"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-21,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-22,-99,"CK","Cook Islands","COK",15342,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-22,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-22,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-23,-99,"CK","Cook Islands","COK",15342,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-23,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-23,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-24,-99,"CK","Cook Islands","COK",15342,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.272237196765499,0.226944331481748,0.31753006204925
2021-01-24,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-24,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-25,-99,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-25,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,0,0,0,1,1,1
2021-01-25,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-26,-99,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-26,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,0,0,0,1,1,1
2021-01-26,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-27,-99,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-27,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,0,0,0,1,1,1
2021-01-27,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-28,-99,"CK","Cook Islands","COK",15342,0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-01-28,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,0,0,0,1,1,1
2021-01-28,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-29,-99,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-29,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,0,0,0,1,1,1
2021-01-29,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-30,-99,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-30,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-31,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-01,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-02,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-03,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-04,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
