"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-23,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-23,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-24,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0141509433962264,0.00497147686574842,0.0233304099267044
2021-01-24,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-24,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-25,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0172955974842767,0.00716351378409865,0.0274276811844548
2021-01-25,1,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-01-25,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-25,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-26,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0207547169811321,0.00861763436599444,0.0328917995962697
2021-01-26,1,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0,0,0
2021-01-26,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-26,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-27,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0207547169811321,0.00861763436599444,0.0328917995962697
2021-01-27,1,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0,0,0
2021-01-27,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-27,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-27,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-28,-99,"RW","Rwanda","RWA",12955768,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.272727272727273,0.00954012095691376,0.535914424497632,0.0188679245283019,0.00782358839555125,0.0299122606610525
2021-01-28,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-28,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-28,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-28,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-29,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.333333333333333,0.0666160179802606,0.600050648686406,0.0188679245283019,0.00829377772763362,0.0294420713289701
2021-01-29,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-29,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-29,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-29,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-30,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.333333333333333,0.0666160179802606,0.600050648686406,0.0188679245283019,0.00829377772763362,0.0294420713289701
2021-01-30,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-30,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-01-30,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-30,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-30,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-31,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.272727272727273,0.00954012095691376,0.535914424497632,0.0188679245283019,0.00782358839555125,0.0299122606610525
2021-01-31,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-31,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-01-31,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-31,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-31,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0.0666160179802606,0.600050648686406,0.0172955974842767,0.00716351378409865,0.0274276811844548
2021-02-01,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-01,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-01,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-01,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-01,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.363636363636364,0.0793617493403284,0.647910977932399,0.0188679245283019,0.00782358839555125,0.0299122606610525
2021-02-02,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-02,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-02,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-02,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-03,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.363636363636364,0.0793617493403284,0.647910977932399,0.0188679245283019,0.00728452707010771,0.0304513219864961
2021-02-03,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-03,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-03,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-04,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.571428571428571,0.204829252304406,0.938027890552737,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-04,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-04,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-04,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-05,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.571428571428571,0.204829252304406,0.938027890552737,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-05,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-05,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-05,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-06,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.571428571428571,0.204829252304406,0.938027890552737,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-06,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-06,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-06,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-07,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0.153524043912581,0.846475956087419,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-07,1,"RW","Rwanda","RWA",12955768,0.666666666666667,0.133232035960521,1,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-07,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-02-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-07,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-08,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.571428571428571,0.204829252304406,0.938027890552737,0.00628930817610063,0,0.0149782312081253
2021-02-08,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-08,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-02-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-08,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-09,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0.0999240269703909,0.900075973029609,0.00377358490566038,0,0.0111557073357215
2021-02-09,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-09,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-02-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-09,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-10,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0.0999240269703909,0.900075973029609,0.00377358490566038,0,0.0111557073357215
2021-02-10,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-10,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-11,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.4,0,0.829406594492118,0.00471698113207547,0,0.0139402639808974
2021-02-11,1,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-11,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-11,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-12,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-12,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-12,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-02-12,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-13,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-13,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-13,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-14,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-14,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-14,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-15,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-15,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-15,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-16,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-16,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-16,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-17,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-17,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-18,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-18,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-19,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-19,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-20,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-20,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-21,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-21,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-22,1,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-22,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0283018867924528,0,0.0598714470737785
2021-02-23,1,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-23,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0188679245283019,0,0.0400162181296384
2021-02-24,1,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-24,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0188679245283019,0,0.0400162181296384
2021-02-25,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0188679245283019,0,0.0400162181296384
2021-02-26,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0188679245283019,0,0.0400162181296384
2021-02-27,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0188679245283019,0,0.0400162181296384
2021-02-28,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-01,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-02,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-03,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-04,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-05,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-03-06,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-03-07,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-03-08,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
