ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AL,ALB,Albania,3,2021-12-02,2021-11-23,16,10,104,2975196.40984841,60,42,4,3,7,3,2,47244.7662808055,1,6515.32194747218,167,4750.70447107041,3,12,0.496188496188496,0.47039131161519,0.521985680761802,0.0471698113207547,0.0363835493410789,0.0579560733004305,0.0303234501347709,0.0215990837956801,0.0390478164738616,0.0579514824797844,0.0460637218686655,0.0698392430909032,0.0330188679245283,0.0239276675453841,0.0421100683036725,0.0222371967654987,0.0147350092375685,0.0297393842934288,0.0227950958257114,0.0227518163014707,0.0228383753499521,0.0181940700808625,0.0113940703178576,0.0249940698438675,0.0179538544395991,0.0179153497394573,0.0179923591397409,0.0240382777244978,0.0228750301225774,0.0252015253264181,0.359712230215827,0.279930050737835,0.43949440969382
AL,ALB,Albania,3,2021-12-03,2021-11-24,11,10,104,2890224.12812247,57,45,5,4,8,4,2,47244.7662808055,1,6515.32194747218,175,4750.70447107041,4,15,0.503140265177948,0.477252984374105,0.529027545981792,0.046195652173913,0.0354724526649507,0.0569188516828754,0.030570652173913,0.0217762844824663,0.0393650198653598,0.0577445652173913,0.045828467131156,0.0696606633036266,0.0326086956521739,0.0235354642047924,0.0416819270995554,0.0197010869565217,0.0126017377253287,0.0268004361877148,0.0208543518293619,0.0208126301626908,0.0208960734960329,0.015625,0.00928944760674468,0.0219605523932553,0.0154313112107945,0.0153953226833325,0.0154672997382565,0.0253398519253905,0.0241421692676047,0.0265375345831763,0.342857142857143,0.264230348467534,0.421483937246752
AL,ALB,Albania,3,2021-12-04,2021-11-25,7,10,106,2911117.76060761,59,45,7,6,9,5,3,61133.8409421119,1,6515.32194747218,196,4842.95115982906,4,15,0.50979020979021,0.483880245885723,0.535700173694696,0.0463215258855586,0.0355698173718937,0.0570732343992234,0.032016348773842,0.0230109079742916,0.0410217895733923,0.05858310626703,0.0465698081413864,0.0705964043926736,0.0333787465940055,0.0241901698831129,0.0425673233048981,0.0190735694822888,0.0120764503316826,0.026070688632895,0.0198722316869315,0.0198312155114201,0.0199132478624429,0.0136239782016349,0.00769392914076548,0.0195540272625043,0.0131494500874843,0.0131159712796691,0.0131829288952994,0.0269195594647387,0.0256852486543084,0.028153870275169,0.323943661971831,0.246972134190575,0.400915189753087
AL,ALB,Albania,3,2021-12-05,2021-11-27,13,9,101,2659870.04276087,58,43,7,5,7,4,4,79939.9618091559,1,6515.32194747218,183,4612.33443793244,4,17,0.517096999302163,0.491224346732215,0.542969651872112,0.0470027247956403,0.0361761168519466,0.0578293327393341,0.0333787465940055,0.0241901698831129,0.0425673233048981,0.0592643051771117,0.0471857364927668,0.0713428738614567,0.0340599455040872,0.0247813525004165,0.0433385385077579,0.0197547683923706,0.0126362697988107,0.0268732669859305,0.0198280733420986,0.0197868823938345,0.0198692642903626,0.0122615803814714,0.00663195804292337,0.0178912027200194,0.0113644288425839,0.0113331102436745,0.0113957474414934,0.028424177577407,0.0271577060703157,0.0296906490844982,0.304054054054054,0.229943444184672,0.378164663923436
AL,ALB,Albania,3,2021-12-06,2021-11-28,15,9,107,2807677.82946122,58,49,6,4,7,3,4,79939.9618091559,1,6515.32194747218,105,4889.07450420838,3,18,0.523280055594163,0.497474307944041,0.549085803244284,0.0462585034013605,0.0355210682960713,0.0569959385066498,0.0333333333333333,0.0241570425372602,0.0425096241294065,0.0591836734693878,0.0471210212920718,0.0712463256467038,0.0333333333333333,0.0241570425372602,0.0425096241294065,0.0204081632653061,0.013180232859422,0.0276360936711902,0.0198053995427727,0.0197639853187175,0.0198468137668278,0.0108843537414966,0.00558022223013017,0.016188485252863,0.00955146972233045,0.00952255942026051,0.00958038002440039,0.0287823501402721,0.0275099325565847,0.0300547677239595,0.27741935483871,0.206934828939409,0.34790388073801
AL,ALB,Albania,3,2021-12-07,2021-11-29,11,9,106,2645756.07289712,56,50,7,4,7,3,4,62139.8506980448,1,6515.32194747218,103,4842.95115982906,3,19,0.528719723183391,0.502982211567916,0.554457234798866,0.0468113975576662,0.036027777614611,0.0575950175007214,0.0332428765264586,0.024091059304109,0.0423946937488082,0.0603799185888738,0.0482202495146861,0.0725395876630616,0.0325644504748982,0.0235033228552666,0.0416255780945299,0.0210312075983718,0.0137060684628981,0.0283563467338455,0.0194032871932849,0.0193620010592781,0.0194445733272918,0.00949796472184532,0.00454640169441097,0.0144495277492797,0.00770854657305332,0.00768236913014142,0.00773472401596522,0.0291830694273994,0.027905195741091,0.0304609431137078,0.257668711656442,0.190528297669986,0.324809125642897
AL,ALB,Albania,3,2021-12-08,2021-11-30,6,9,100,2442706.7910424,54,46,7,4,7,3,4,62139.8506980448,1,6515.32194747218,105,4566.21109355311,3,19,0.534027777777778,0.508262858694579,0.559792696860976,0.0477164280845263,0.0368083021479241,0.0586245540211284,0.0334014996591684,0.0242067676513384,0.0425962316669984,0.0620313565098841,0.0496880124890185,0.0743747005307498,0.0320381731424676,0.0230266952538809,0.0410496510310543,0.021813224267212,0.0143383505500917,0.0292880979843323,0.0191653901584762,0.0191238718542084,0.0192069084627439,0.0081799591002045,0.00357076454760425,0.0127891536528047,0.00586704213745672,0.00584391538118114,0.00589016889373231,0.0298057259843671,0.0285129153635051,0.0310985366052291,0.239766081871345,0.175775283303435,0.303756880439255
AL,ALB,Albania,3,2021-12-09,2021-12-01,11,9,104,2609241.37821439,50,53,7,4,7,3,5,99614.5580271209,2,43990.0292765483,109,4750.70447107041,3,20,0.532179930795848,0.506453304485691,0.557906557106004,0.0489795918367347,0.0379466349062981,0.0600125487671713,0.0346938775510204,0.0253387788330031,0.0440489762690377,0.0625850340136055,0.0502030393827344,0.0749670286444765,0.0319727891156463,0.0229793982702089,0.0409661799610837,0.0244897959183673,0.0165885075010899,0.0323910843356448,0.0206263052457844,0.0205830144333693,0.0206695960581995,0.00884353741496599,0.00405752808463034,0.0136295467453016,0.00582888221744357,0.00580569578085269,0.00585206865403445,0.0302664892532324,0.0289667367688948,0.03156624173757,0.224043715846995,0.163633893720288,0.284453537973701
AL,ALB,Albania,3,2021-12-10,2021-12-02,11,9,101,2628579.90230215,47,53,6,4,6,3,4,93099.2360796487,1,37474.7073290761,111,4612.33443793244,2,17,0.529819694868239,0.504058753648366,0.555580636088111,0.0498293515358362,0.0386871065866684,0.060971596485004,0.0361774744027304,0.0266155140826239,0.0457394347228369,0.0627986348122867,0.050375796399417,0.0752214732251564,0.0320819112627986,0.0230583348909447,0.0411054876346526,0.0266211604095563,0.0183781903904042,0.0348641304287084,0.0220604468895331,0.0220153448001245,0.0221055489789417,0.00887372013651877,0.00407144942445354,0.013675990848584,0.00565568412988833,0.00563265675276473,0.00567871150701194,0.0308185216472382,0.0295064358747135,0.032130607419763,0.208333333333333,0.150888888366874,0.265777778299792
AL,ALB,Albania,3,2021-12-11,2021-12-02,10,10,111,2825675.03784435,52,58,8,5,8,4,4,93099.2360796487,1,37474.7073290761,154,5073.56788172568,4,20,0.525189786059351,0.499478010980711,0.550901561137992,0.0523809523809524,0.0409917578815209,0.0637701468803839,0.0374149659863946,0.0277136275917856,0.0471163043810035,0.0639455782312925,0.0514388062321148,0.0764523502304703,0.0319727891156463,0.0229793982702089,0.0409661799610837,0.0285714285714286,0.0200549347081195,0.0370879224347377,0.0234285373572824,0.0233818190351349,0.0234752556794299,0.00884353741496599,0.00405752808463034,0.0136295467453016,0.00545026638121858,0.00542752668014378,0.00547300608229337,0.0305742317998189,0.0292707950984397,0.0318776685011982,0.204878048780488,0.149627608035078,0.260128489525897
AL,ALB,Albania,3,2021-12-12,2021-12-04,18,9,102,2479091.41614764,52,49,7,3,5,2,4,93099.2360796487,1,37474.7073290761,118,4704.58112669109,4,17,0.526859504132231,0.501178780769174,0.552540227495289,0.0550645819170632,0.0434077914103574,0.0667213724237691,0.0373895309313392,0.0276946595155879,0.0470844023470906,0.0639021074099252,0.0514035474255982,0.0764006673942522,0.0312712440516655,0.0223768691756616,0.0401656189276695,0.0299116247450714,0.0212066521797383,0.0386165973104045,0.0239319848474011,0.0238843746032703,0.0239795950915318,0.008837525492862,0.00405475523283837,0.0136202957528856,0.00526778918890903,0.00524523961749282,0.00529033876032525,0.0298560405385029,0.0285688548387043,0.0311432262383015,0.204651162790698,0.150723103130717,0.258579222450678
AL,ALB,Albania,3,2021-12-13,2021-12-05,11,9,106,2624449.41894686,51,54,5,1,5,1,3,79210.1614183423,1,37474.7073290761,115,4889.07450420838,4,18,0.526424159231297,0.500786345333849,0.552061973128746,0.0563093622795115,0.04454131303906,0.0680774115199631,0.0359565807327001,0.02645191518323,0.0454612462821703,0.0637720488466757,0.0512980604499372,0.0762460372434143,0.0298507462686567,0.0211632181611403,0.0385382743761732,0.0312075983717775,0.0223310344409816,0.0400841623025734,0.0252405710117115,0.0251913801941285,0.0252897618292946,0.00949796472184532,0.00454640169441097,0.0144495277492797,0.00629840483771138,0.00627359470941233,0.00632321496601043,0.0290563916891925,0.0277882130547623,0.0303245703236226,0.20353982300885,0.151046918849026,0.256032727168673
AL,ALB,Albania,3,2021-12-14,2021-12-06,14,9,107,2764613.21451344,54,51,5,2,5,3,3,88217.9805305336,2,65288.6473083114,127,4935.19784858771,4,18,0.527147766323024,0.50149433270103,0.552801199945019,0.0577838205302515,0.0458598701551752,0.0697077709053279,0.035350101971448,0.0259133627994414,0.0447868411434546,0.0639021074099252,0.0514035474255982,0.0764006673942522,0.0299116247450714,0.0212066521797383,0.0386165973104045,0.0326308633582597,0.0235515678680615,0.0417101588484579,0.0268252883454705,0.026774266007318,0.0268763106836231,0.0108769544527532,0.00557640891537596,0.0161774999901305,0.00808106410258353,0.00805279154376943,0.00810933666139763,0.0285565434466122,0.0272985660122886,0.0298145208809358,0.203389830508475,0.152035197513935,0.254744463503015
AL,ALB,Albania,3,2021-12-15,2021-12-06,4,10,111,2910599.74564406,55,54,5,2,5,3,3,88217.9805305336,2,65288.6473083114,130,5119.69122610501,4,20,0.524398625429553,0.498737900737907,0.550059350121199,0.0585034013605442,0.0465059400089022,0.0705008627121862,0.0346938775510204,0.0253387788330031,0.0440489762690377,0.063265306122449,0.0508207178300481,0.0757098944148499,0.0299319727891156,0.0212211698316985,0.0386427757465328,0.0333333333333333,0.0241570425372602,0.0425096241294065,0.0281426860450149,0.0280902241786008,0.028195147911429,0.0115646258503401,0.00609913267005893,0.0170301190306213,0.00969418084961286,0.00966309949524647,0.00972526220397925,0.0281852935318096,0.0269352812430764,0.0294353058205429,0.2,0.149912997681338,0.250087002318662
AL,ALB,Albania,3,2021-12-16,2021-12-07,9,10,105,2836054.52034826,56,47,7,4,7,6,3,88217.9805305336,2,65288.6473083114,126,4842.95115982906,6,20,0.521291208791209,0.495631997347414,0.546950420235004,0.0605030591434398,0.0483193897230904,0.0726867285637893,0.035350101971448,0.0259133627994414,0.0447868411434546,0.0632222977566282,0.0507858839283394,0.0756587115849169,0.0319510537049626,0.0229636757569656,0.0409384316529596,0.0339904826648538,0.0247304797569963,0.0432504855727114,0.0293228691678185,0.0292692533100281,0.029376485025609,0.0122365737593474,0.00661836151870246,0.0178547859999923,0.0112748605679163,0.0112413064360744,0.0113084146997582,0.027538719398385,0.0263035627530067,0.0287738760437633,0.205533596837945,0.155740743968662,0.255326449707228
AL,ALB,Albania,3,2021-12-18,2021-12-09,15,9,103,2778197.24590837,52,48,6,4,7,6,2,65288.6473083114,2,65288.6473083114,121,4750.70447107041,6,20,0.518569463548831,0.492887029935484,0.544251897162178,0.0612244897959184,0.0489689375189757,0.073480042072861,0.035374149659864,0.0259311086420485,0.0448171906776794,0.0625850340136055,0.0502030393827344,0.0749670286444765,0.0333333333333333,0.0241570425372602,0.0425096241294065,0.0340136054421769,0.0247474141141734,0.0432797967701803,0.0298852844858174,0.0298310927101055,0.0299394762615293,0.0129251700680272,0.00715109274241054,0.0186992473936439,0.0128579477418343,0.0128220911676896,0.012893804315979,0.0267379165725838,0.0255203500634608,0.0279554830817068,0.209302325581395,0.159662471557207,0.258942179605584
AL,ALB,Albania,3,2021-12-19,2021-12-11,22,8,103,2711938.44014846,54,46,8,5,9,7,1,27813.9399792353,1,27813.9399792353,129,4750.70447107041,8,22,0.516551724137931,0.490830241090119,0.542273207185743,0.0620313565098841,0.0496880124890185,0.0743747005307498,0.0347648261758691,0.0253909408792271,0.0441387114725112,0.0627130197682345,0.0503065511025039,0.0751194884339651,0.0347648261758691,0.0253909408792271,0.0441387114725112,0.032719836400818,0.0236162035007765,0.0418234693008595,0.0291598300513312,0.0291061388662825,0.0292135212363798,0.0129516019086571,0.0071657941215414,0.0187374096957728,0.0134904196442073,0.013453606746006,0.0135272325424087,0.0257795940838891,0.0245826388270291,0.0269765493407492,0.218867924528302,0.169085224248076,0.268650624808528
AL,ALB,Albania,3,2021-12-20,2021-12-12,21,8,114,3350094.22323454,58,51,7,4,7,6,1,27813.9399792353,1,27813.9399792353,112,5258.06125924298,7,21,0.513717421124829,0.488062195908885,0.539372646340772,0.0614864864864865,0.0492480105869502,0.0737249623860228,0.0337837837837838,0.0245791070913977,0.0429884604761699,0.0621621621621622,0.0498610560550613,0.0744632682692631,0.0358108108108108,0.0263439620444398,0.0452776595771819,0.0304054054054054,0.0216578293857474,0.0391529814250635,0.0272789644398236,0.027227452535934,0.0273304763437133,0.0128378378378378,0.00710252084667492,0.0185731548290008,0.013802467165493,0.0137655728187346,0.0138393615122515,0.0244904048275039,0.0233285477471036,0.0256522619079043,0.226765799256506,0.176725919664765,0.276805678848246
AL,ALB,Albania,3,2021-12-21,2021-12-13,12,8,108,3402986.69486922,51,51,8,6,8,7,2,227914.517301541,2,227914.517301541,153,4981.32119296703,7,19,0.510667584308328,0.484964430055298,0.536370738561358,0.062795408507765,0.050440153583323,0.0751506634322071,0.0351114112086428,0.0257372311869824,0.0444855912303032,0.062795408507765,0.050440153583323,0.0751506634322071,0.0384875084402431,0.0286901741710885,0.0482848427093976,0.0290344361917623,0.0204831946462629,0.0375856777372617,0.0306559241888343,0.0306018292802414,0.0307100190974273,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.0192672851907504,0.0192241486019528,0.0193104217795481,0.0251622930060402,0.0239858096580635,0.0263387763540169,0.240740740740741,0.189744747647401,0.29173673383408
AL,ALB,Albania,3,2021-12-22,2021-12-14,16,8,113,3441905.07485859,52,55,10,8,9,9,3,252140.854263549,2,227914.517301541,166,5211.93791486366,9,20,0.507565337001376,0.481868115186704,0.533262558816047,0.0645161290322581,0.0520337050938906,0.0769985529706256,0.0376344086021505,0.0279647928474945,0.0473040243568066,0.0638440860215054,0.0514223854839367,0.0762657865590741,0.0423387096774194,0.0321076315492983,0.0525697878055404,0.0282258064516129,0.0198108381206503,0.0366407747825755,0.0348159444471604,0.0347589979185188,0.034872890975802,0.0141129032258065,0.00811957036421225,0.0201062360874007,0.0244438635069728,0.0243958919125665,0.0244918351013791,0.0259470668217364,0.0247560821835405,0.0271380514599324,0.261992619926199,0.20964001126177,0.314345228590628
AL,ALB,Albania,3,2021-12-23,2021-12-16,12,7,107,3200592.8032432,48,54,9,7,9,7,2,224326.914284313,1,200100.577322306,157,4889.07450420838,8,18,0.502747252747253,0.477065133853428,0.528429371641077,0.0655518394648829,0.0530060630655674,0.0780976158641985,0.0394648829431438,0.0295955107401039,0.0493342551461837,0.0648829431438127,0.0523968734456062,0.0773690128420193,0.0448160535117057,0.0343281711573778,0.0553039358660336,0.0267558528428094,0.01857595661094,0.0349357490746788,0.0381637524121234,0.0381047929237267,0.0382227119005201,0.0140468227424749,0.0080813523969821,0.0200122930879677,0.0287595007873216,0.0287080689942983,0.0288109325803448,0.0265813943023,0.0253791642648095,0.0277836243397904,0.281481481481482,0.227838846105813,0.33512411685715
AL,ALB,Albania,3,2021-12-24,2021-12-18,14,7,112,3296989.12547226,49,57,7,5,7,4,2,224326.914284313,1,200100.577322306,162,5073.56788172568,6,16,0.501028101439342,0.475372066916111,0.526684135962573,0.0652029274783766,0.0527215987934725,0.0776842561632807,0.0399201596806387,0.0300228214768027,0.0498174978844748,0.0645375914836993,0.0521156880831123,0.0769594948842862,0.0452428476380572,0.0347355743771699,0.0557501208989446,0.0246174318030606,0.0167835418347867,0.0324513217713344,0.0405506882695549,0.0404904965228256,0.0406108800162841,0.0133067198935462,0.00751383107218095,0.0190996087149115,0.032064359622052,0.0320105993646124,0.0321181198794915,0.0272242667830615,0.026010832532326,0.028437701033797,0.296992481203008,0.2420814012764,0.351903561129615
AL,ALB,Albania,3,2021-12-25,2021-12-19,12,7,109,3308064.15689995,51,52,9,7,8,5,2,224326.914284313,1,200100.577322306,158,4889.07450420838,7,16,0.502735978112175,0.477106609516013,0.528365346708338,0.0668431502316347,0.0542503696061435,0.0794359308571259,0.0416942422236929,0.0316155089940793,0.0517729754533065,0.0655195234943746,0.0530432082373381,0.0779958387514111,0.0463269358041032,0.0357287286284972,0.0569251429797093,0.0231634679020516,0.0155789392652973,0.0307479965388059,0.0430231669399492,0.0429617510031594,0.043084582876739,0.0132362673726009,0.00747384332618055,0.0189986914190213,0.0354231585784599,0.0353672097190054,0.0354791074379144,0.0277931904303033,0.0265699486429867,0.0290164322176199,0.316981132075472,0.260959183494319,0.373003080656625
AL,ALB,Albania,3,2021-12-26,2021-12-20,18,7,105,3251538.95508256,49,49,7,7,7,5,2,224326.914284313,1,200100.577322306,149,4704.58112669109,5,12,0.504827586206897,0.479093197866555,0.530561974547238,0.0664451827242525,0.0538622607598161,0.0790281046886889,0.0431893687707641,0.0329191128562343,0.0534596246852939,0.0651162790697674,0.0526509591892872,0.0775815989502476,0.0471760797342193,0.03646465868334,0.0578875007850986,0.0219269102990033,0.0145282307761899,0.0293255898218168,0.0456887324229969,0.0456258492445333,0.0457516156014605,0.0132890365448505,0.00750379407424227,0.0190742790154587,0.0389064086722644,0.0388481744449158,0.038964642899613,0.0278693538984317,0.026641214491812,0.0290974933050513,0.330739299610895,0.273218873805018,0.388259725416772
