"date","age","ISO2","country","ISO3","population","cli","anosmia","count","cli_local","count_local","cli_14days","anosmia_14days","count_14days","cli_local_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_anosmia","p_anosmia_low","p_anosmia_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-20,7,"CA","Canada","CAN",37411038,0,1,87,2,87,7,26,1252,478,1246,0,0,0,0.0114942528735632,0,0.0338927272190724,0.000433745391455216,0,0.00103474440557452,0.00559105431309904,0.00146081426500909,0.00972129436118899,0.0207667731629393,0.0128677478275865,0.0286657984982921,0.00723825676125867,0.00659172384004789,0.00788478968246945
2021-02-21,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-21,-77,"CA","Canada","CAN",37411038,0,0,11,0,11,0,0,57,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099304865938431,0,0.00211621026283041
2021-02-21,1,"CA","Canada","CAN",37411038,0,0,186,48,186,14,22,2643,893,2643,0,0,0,0,0,0,0.00486914181375533,0.00349503658350697,0.00624324704400368,0.00529701097237987,0.00252967647365451,0.00806434547110523,0.00832387438516837,0.00486011913391002,0.0117876296364267,0.00637497412174559,0.00595818915248144,0.00679175909100973
2021-02-21,2,"CA","Canada","CAN",37411038,4,6,388,48,388,28,64,5630,1549,5630,0.0103092783505155,0.000258582969623552,0.0203599737314074,0.0154639175257732,0.00318647784041271,0.0277413572111337,0.00233417623030539,0.00167461721323646,0.00299373524737432,0.00497335701598579,0.00313582012594116,0.00681089390603042,0.0113676731793961,0.0085985193193626,0.0141368270394296,0.00519119273434096,0.00493334735911406,0.00544903810956787
2021-02-21,3,"CA","Canada","CAN",37411038,2,4,361,90,361,26,72,5324,1272,5321,0.00554016620498615,0,0.0131970051165315,0.0110803324099723,0.000282131792332108,0.0218785330276125,0.00470391470234673,0.00373438208981778,0.00567344731487568,0.00488354620586026,0.00301099513260252,0.006756097279118,0.0135236664162284,0.0104211104259254,0.0166262224065314,0.00451043037023116,0.00426312082709826,0.00475773991336406
2021-02-21,4,"CA","Canada","CAN",37411038,1,7,392,134,392,35,68,5229,1420,5225,0.00255102040816327,0,0.00754454702572146,0.0178571428571429,0.00474727315637478,0.0309670125579109,0.00644974971120524,0.0053612370821883,0.00753826234022217,0.00669344042838019,0.00448337504044064,0.00890350581631973,0.0130043985465672,0.00993366937918856,0.0160751277139459,0.00512774216845716,0.00486172249307761,0.00539376184383672
2021-02-21,5,"CA","Canada","CAN",37411038,1,8,412,41,412,27,66,5601,898,5597,0.00242718446601942,0,0.00717860180192647,0.0194174757281553,0.00609337390194972,0.032741577554361,0.00187763326616596,0.00130343903141958,0.00245182750091234,0.0048205677557579,0.00300666042369147,0.00663447508782433,0.0117836100696304,0.00895755570300395,0.0146096644362569,0.00302722819839469,0.0028295327221987,0.00322492367459068
2021-02-21,6,"CA","Canada","CAN",37411038,0,2,275,14,275,15,49,3989,371,3982,0,0,0,0.00727272727272727,0,0.0173153089280479,0.000960548885077187,0.000457633566026922,0.00146346420412745,0.00376034093757834,0.00186096208871698,0.0056597197864397,0.0122837803960892,0.00886557474774153,0.015701986044437,0.0017579105976896,0.00157918948518239,0.00193663171019681
2021-02-21,7,"CA","Canada","CAN",37411038,0,0,89,1,87,7,24,1259,445,1251,0,0,0,0,0,0,0.000216872695727608,0,0.000641889273840667,0.00555996822875298,0.00145262798610716,0.0096673084713988,0.0190627482128674,0.0115092419173403,0.0266162545083944,0.00671161184260139,0.00609012405873593,0.00733309962646686
2021-02-22,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-22,-77,"CA","Canada","CAN",37411038,0,0,6,0,6,0,0,61,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092793071450665,0,0.0019774765811743
2021-02-22,1,"CA","Canada","CAN",37411038,3,7,193,135,193,17,27,2654,928,2654,0.0155440414507772,0,0.0329962162965513,0.0362694300518135,0.00989290255084239,0.0626459575527845,0.0131977710431127,0.0109862205595675,0.0154093215266579,0.00640542577241899,0.00337030317058319,0.00944054837425479,0.0101733232856066,0.00635556321254922,0.013991083358664,0.00659737526837383,0.00617430944545361,0.00702044109129406
2021-02-22,2,"CA","Canada","CAN",37411038,4,8,407,72,407,30,66,5664,1530,5664,0.00982800982800983,0.000244182158114795,0.0194118374979049,0.0196560196560197,0.00616987174575527,0.033142167566284,0.00333781465856938,0.00256812074765587,0.00410750856948288,0.00529661016949153,0.00340630347370439,0.00718691686527866,0.0116525423728814,0.00885773655377893,0.0144473481919838,0.00509673808762392,0.00484200514088718,0.00535147103436066
2021-02-22,3,"CA","Canada","CAN",37411038,1,8,368,169,368,25,75,5349,1338,5347,0.00271739130434783,0,0.00803613907183176,0.0217391304347826,0.00683959913400997,0.0366386617355553,0.00866488925348646,0.00736418668117516,0.00996559182579777,0.00467377079828005,0.00284597269670557,0.00650156889985454,0.0140213123948402,0.0108703741712475,0.0171722506184328,0.0047213919990402,0.0044690076447074,0.00497377635337299
2021-02-22,4,"CA","Canada","CAN",37411038,0,2,343,65,343,34,66,5270,1273,5267,0,0,0,0.00583090379008746,0,0.013888381231427,0.00357555421090269,0.00270787944642582,0.00444322897537956,0.00645161290322581,0.00429003224488287,0.00861319356156874,0.0125237191650854,0.00952128993204937,0.0155261483981214,0.00456025591883962,0.00431031889556087,0.00481019294211838
2021-02-22,5,"CA","Canada","CAN",37411038,0,6,413,160,412,26,66,5648,1012,5643,0,0,0,0.0145278450363196,0.00298810983433487,0.0260675802383044,0.00732734933137937,0.00619615290339979,0.00845854575935896,0.00460339943342776,0.00283801963089801,0.00636877923595752,0.011685552407932,0.00888287609666665,0.0144882287191974,0.00338372135790209,0.00317560011266675,0.00359184260313743
2021-02-22,6,"CA","Canada","CAN",37411038,0,2,280,7,280,14,46,3999,352,3992,0,0,0,0.00714285714285714,0,0.0170067521246677,0.000471698113207547,0.000122348104853836,0.000821048121561258,0.0035008752188047,0.0016702511608976,0.00533149927671181,0.0115028757189297,0.00819793778578395,0.0148078136520755,0.00166370476802662,0.00149004810524388,0.00183736143080936
2021-02-22,7,"CA","Canada","CAN",37411038,1,5,113,10,113,8,26,1291,453,1283,0.00884955752212389,0,0.0261174540302483,0.0442477876106195,0.00633136932124014,0.0821642058999988,0.001669727834363,0.00063570316978185,0.00270375249894415,0.00619674670797831,0.00191602446507654,0.0104774689508801,0.0201394268009295,0.0124765708014894,0.0278022828003696,0.00666186267445109,0.00605043763407831,0.00727328771482388
2021-02-23,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-23,-77,"CA","Canada","CAN",37411038,0,0,2,0,2,0,0,59,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959385992964503,0,0.00204449260320129
2021-02-23,1,"CA","Canada","CAN",37411038,0,0,201,27,201,17,25,2680,915,2680,0,0,0,0,0,0,0.00253449732469727,0.00157970924489092,0.00348928540450362,0.00634328358208955,0.00333751220924974,0.00934905495492936,0.00932835820895522,0.00568880421198763,0.0129679122059228,0.00644184736693889,0.00602579823513657,0.00685789649874121
2021-02-23,2,"CA","Canada","CAN",37411038,1,3,375,114,375,29,66,5631,1573,5631,0.00266666666666667,0,0.00788626387922754,0.008,0,0.0170164024164894,0.00573584905660377,0.00468595791892958,0.00678574019427796,0.00515006215592257,0.0032804980937764,0.00701962621806874,0.011720831113479,0.00890974369034904,0.0145319185366089,0.00527068820511789,0.00501090952066514,0.00553046688957065
2021-02-23,3,"CA","Canada","CAN",37411038,1,2,375,41,375,26,75,5396,1299,5394,0.00266666666666667,0,0.00788626387922754,0.00533333333333333,0,0.0127050834132035,0.00206289308176101,0.00143210356389469,0.00269368259962732,0.00481838398813936,0.00297075828042181,0.00666600969585691,0.0138991845811712,0.0107754980809626,0.0170228710813799,0.00454383277016391,0.00429729871143881,0.00479036682888902
2021-02-23,4,"CA","Canada","CAN",37411038,0,1,363,51,363,32,60,5294,1265,5291,0,0,0,0.00275482093663912,0,0.00814672850629358,0.00265086542959613,0.00192430073280558,0.00337743012638668,0.00604457876841708,0.00395661673872748,0.00813254079810667,0.011333585190782,0.00848214235228446,0.0141850280292796,0.0045110422468913,0.00426301582606578,0.00475906866771683
2021-02-23,5,"CA","Canada","CAN",37411038,2,4,372,69,372,27,66,5667,1041,5663,0.00537634408602151,0,0.0128073830939332,0.010752688172043,0.000272053419434121,0.0212333229246519,0.00349969567863664,0.00267538192755937,0.00432400942971391,0.00476442562202223,0.00297159316432096,0.00655725807972351,0.011646373742721,0.00885303872260801,0.014439708762834,0.00346839297792023,0.00325806523397938,0.00367872072186108
2021-02-23,6,"CA","Canada","CAN",37411038,2,1,244,120,243,14,44,3996,374,3988,0.00819672131147541,0,0.0195099360941595,0.00409836065573771,0,0.0121145227105074,0.00931749359422315,0.00765819777872797,0.0109767894097183,0.0035035035035035,0.00167150751917685,0.00533549948783016,0.011011011011011,0.00777548662157051,0.0142465354004515,0.00176945932136031,0.00159028808136829,0.00194863056135233
2021-02-23,7,"CA","Canada","CAN",37411038,1,2,88,106,88,9,28,1306,559,1299,0.0113636363636364,0,0.0335090455418192,0.0227272727272727,0,0.053865100075108,0.0227272727272727,0.0184501632026372,0.0270043822519083,0.00689127105666156,0.00240459650536958,0.0113779456079535,0.0214395099540582,0.0135839387733429,0.0292950811347734,0.00811945328046247,0.00744910783860589,0.00878979872231906
2021-02-24,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-24,-77,"CA","Canada","CAN",37411038,0,0,4,0,4,0,0,58,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000975927130774236,0,0.00207973333768477
2021-02-24,1,"CA","Canada","CAN",37411038,3,0,203,20,203,19,23,2695,817,2695,0.0147783251231527,0,0.0313772385310828,0,0,0,0.00185890882052235,0.00104497864682992,0.00267283899421478,0.00705009276437848,0.00389123703200204,0.0102089484967549,0.00853432282003711,0.00506142439221123,0.012007221247863,0.00571988658242027,0.00532879465046193,0.00611097851437862
2021-02-24,2,"CA","Canada","CAN",37411038,1,5,377,93,377,29,68,5643,1498,5643,0.0026525198938992,0,0.00784446375799864,0.013262599469496,0.00171497803904214,0.0248102208999499,0.00465442170061558,0.00371066664475242,0.00559817675647874,0.0051391104022683,0.00327351175268708,0.00700470905184951,0.0120503278398015,0.00920350849807389,0.0148971471815292,0.00500871007325824,0.00475570588107907,0.0052617142654374
2021-02-24,3,"CA","Canada","CAN",37411038,1,6,354,53,354,25,76,5399,1183,5397,0.00282485875706215,0,0.0083536545650834,0.0169491525423729,0.00350267765387584,0.0303956274308699,0.00282485875706215,0.0020654202469152,0.00358429726720909,0.00463048712724579,0.00281957684266222,0.00644139741182936,0.0140766808668272,0.0109342688344126,0.0172190928992418,0.00413577074615178,0.00390058432567917,0.00437095716662438
2021-02-24,4,"CA","Canada","CAN",37411038,1,1,342,19,342,31,56,5319,1147,5318,0.00292397660818713,0,0.00864648082581045,0.00292397660818713,0,0.00864648082581045,0.0010482180293501,0.000577137473521868,0.00151929858517834,0.00582816318856928,0.0037825209818396,0.00787380539529896,0.0105282947922542,0.00778537060554142,0.0132712189789669,0.00406948278186579,0.00383445450448557,0.00430451105924601
2021-02-24,5,"CA","Canada","CAN",37411038,0,7,382,59,382,25,69,5703,1037,5699,0,0,0,0.0183246073298429,0.0048747492887836,0.0317744653709023,0.00291415588264349,0.00217164787862158,0.00365666388666539,0.00438365772400491,0.00266906596473969,0.00609824948327013,0.0120988953182536,0.00926145980312599,0.0149363308333811,0.00343324052217039,0.00322463963975801,0.00364184140458277
2021-02-24,6,"CA","Canada","CAN",37411038,0,1,276,10,275,14,43,4027,361,4018,0,0,0,0.0036231884057971,0,0.0107116308084462,0.000686106346483705,0.000261006948083008,0.0011112057448844,0.00347653339955302,0.0016586155899665,0.00529445120913953,0.0106779240129128,0.00750346635057338,0.0138523816752523,0.00169520178066625,0.00152047983019388,0.00186992373113862
2021-02-24,7,"CA","Canada","CAN",37411038,1,3,99,101,98,7,27,1293,552,1285,0.0101010101010101,0,0.0297983843686596,0.0303030303030303,0,0.0640699576190009,0.0194455140546785,0.0156902308226195,0.0232007972867374,0.00541376643464811,0.00141413651964736,0.00941339634964885,0.0208816705336427,0.0130878744524039,0.0286754666148815,0.0081051317818075,0.00743173435225982,0.00877852921135519
2021-02-25,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-25,-77,"CA","Canada","CAN",37411038,0,0,4,1,3,0,0,58,4,57,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059,0,0,0,0,0,0,0.00132406487917908,2.73644521655383e-05,0.00262076530619262
2021-02-25,1,"CA","Canada","CAN",37411038,5,1,196,36,196,21,23,2715,821,2715,0.0255102040816327,0.00343698520343046,0.0475834229598348,0.00510204081632653,0,0.015076314707456,0.00346553715825953,0.00233544577991602,0.00459562853660304,0.00773480662983425,0.00443945484456235,0.0110301584151062,0.00847145488029466,0.0050240302041386,0.0119188795564507,0.00570554918516974,0.00531638624680694,0.00609471212353255
2021-02-25,2,"CA","Canada","CAN",37411038,4,4,346,228,346,31,68,5611,1599,5611,0.0115606936416185,0.000297099544822129,0.0228242877384149,0.0115606936416185,0.000297099544822129,0.0228242877384149,0.012433198822118,0.0108294114593202,0.0140369861849158,0.00552486187845304,0.00358538040984678,0.00746434334705929,0.0121190518624131,0.00925609645507566,0.0149820072697506,0.00537690453052125,0.00511406816430304,0.00563974089673946
2021-02-25,3,"CA","Canada","CAN",37411038,1,3,320,37,320,24,78,5391,1131,5389,0.003125,0,0.00924030982666999,0.009375,0,0.0199337712689712,0.00218160377358491,0.00147942312203474,0.00288378442513507,0.00445186421814135,0.00267474930341754,0.00622897913286515,0.0144685587089594,0.0112809771725294,0.0176561402453893,0.00395984832835581,0.0037295272086689,0.00419016944804271
2021-02-25,4,"CA","Canada","CAN",37411038,1,7,307,57,307,30,59,5317,1071,5316,0.00325732899022801,0,0.00963117021855098,0.0228013029315961,0.00610385202754421,0.039498753835648,0.0035031651404339,0.00259532530460327,0.00441100497626453,0.00564227948091029,0.00362895681371607,0.00765560214810451,0.0110964829791236,0.00828079583943057,0.0139121701188166,0.00380126921930236,0.00357404481339617,0.00402849362520854
2021-02-25,5,"CA","Canada","CAN",37411038,2,6,362,50,362,25,71,5717,936,5713,0.00552486187845304,0,0.0131606080561059,0.0165745856353591,0.00342276554285349,0.0297264057278647,0.0026060669237986,0.00188465716293362,0.00332747668466359,0.00437292286164072,0.002662520636964,0.00608332508631744,0.0124191009270596,0.00954835065956795,0.0152898511945513,0.00309126157158946,0.00289353109044502,0.00328899205273389
2021-02-25,6,"CA","Canada","CAN",37411038,1,5,277,22,277,15,46,4070,373,4062,0.0036101083032491,0,0.0106730070203565,0.0180505415162455,0.00237228045752137,0.0337288025749696,0.0014985355221034,0.000872818246279228,0.00212425279792757,0.00368550368550369,0.00182385582317843,0.00554715154782894,0.0113022113022113,0.00805459749567862,0.014549825108744,0.00173257898795091,0.00155690390502615,0.00190825407087568
2021-02-25,7,"CA","Canada","CAN",37411038,0,2,91,2,91,7,27,1307,550,1300,0,0,0,0.021978021978022,0,0.0521008681290008,0.000414679659962679,0,0.000989266614758582,0.0053557765876052,0.00139887357156105,0.00931267960364936,0.0206579954093344,0.0129468023466652,0.0283691884720035,0.00798258345428157,0.0073181218929421,0.00864704501562103
2021-02-26,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-26,-77,"CA","Canada","CAN",37411038,0,0,2,0,2,0,0,53,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145137880986938,3.00862532768968e-05,0.00287267136646186
2021-02-26,1,"CA","Canada","CAN",37411038,1,0,164,29,164,20,19,2612,567,2612,0.00609756097560976,0,0.0180120691933887,0,0,0,0.00333640128854119,0.0021241248324824,0.00454867774459998,0.00765696784073507,0.00431408752032715,0.010999848161143,0.00727411944869832,0.00401525429119307,0.0105329846062036,0.00409575543933659,0.00375932183378396,0.00443218904488922
2021-02-26,2,"CA","Canada","CAN",37411038,1,4,334,129,334,29,63,5400,1406,5400,0.0029940119760479,0,0.00885337636903896,0.0119760479041916,0.000310225613176836,0.0236418701952064,0.0072873121681166,0.0060343660467198,0.00854025828951339,0.00537037037037037,0.00342104638570711,0.00731969435503363,0.0116666666666667,0.00880264481352765,0.0145306885198057,0.00491264849755416,0.00465649415375439,0.00516880284135393
2021-02-26,3,"CA","Canada","CAN",37411038,0,2,349,49,349,18,71,5188,1057,5186,0,0,0,0.00573065902578797,0,0.013650011734361,0.00264907822890198,0.00190833305411144,0.00338982340369253,0.00346954510408635,0.00186950943629656,0.00506958077187615,0.0136854279105628,0.0105239873364883,0.0168468684846374,0.00384562210304957,0.00361423426590807,0.00407700994019108
2021-02-26,4,"CA","Canada","CAN",37411038,2,7,318,107,318,28,61,5109,1055,5108,0.00628930817610063,0,0.0149782312081253,0.0220125786163522,0.00588620840743614,0.0381389488252683,0.00634864127210158,0.00514954513017856,0.0075477374140246,0.00548052456449403,0.00345611747229672,0.00750493165669134,0.0119397142297906,0.00896141158183288,0.0149180168777482,0.00389695778726674,0.00366226502534048,0.00413165054919299
2021-02-26,5,"CA","Canada","CAN",37411038,2,8,352,26,352,26,72,5560,906,5556,0.00568181818181818,0,0.0135338692555649,0.0227272727272727,0.00715835905335508,0.0382961864011904,0.00139365351629503,0.00085833361053368,0.00192897342205637,0.00467625899280576,0.00288300356083903,0.00646951442477248,0.0129496402877698,0.00997791128225821,0.0159213692932814,0.00307673499327601,0.00287670047311451,0.0032767695134375
2021-02-26,6,"CA","Canada","CAN",37411038,2,1,242,17,241,17,44,3964,374,3956,0.00826446280991736,0,0.0196707856818782,0.00413223140495868,0,0.0122145052897894,0.00133093243560636,0.000698680105266362,0.00196318476594635,0.00428859737638749,0.00225434118633605,0.00632285356643892,0.0110998990918264,0.00783840201170381,0.0143613961719491,0.00178377244023885,0.00160315318280864,0.00196439169766907
2021-02-26,7,"CA","Canada","CAN",37411038,0,1,74,1,74,7,26,1266,549,1259,0,0,0,0.0135135135135135,0,0.0398199451338654,0.000254971953085161,0,0.000754644084826144,0.00552922590837283,0.00144453294176252,0.00961391887498314,0.0205371248025276,0.0127245345206572,0.0283497150843981,0.00822755406357247,0.00754216261324877,0.00891294551389616
2021-02-27,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
