ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CH,CHE,Switzerland,5,2020-12-20,2020-12-20,163,1,163,849588.937442552,0,0,5,5,7,7,0,0,0,0,40,7890.35379620825,4,16,,,,0.0392456676860347,0.0306535419005151,0.0478377934715542,0.0341488277268094,0.026112796883504,0.0421848585701147,0.0341488277268094,0.026112796883504,0.0421848585701147,0.0316004077471967,0.0238598504151557,0.0393409650792377,0.00509683995922528,0.00194590460497754,0.00824777531347303,0.0046771553664154,0.00463752541080812,0.00471678532202267,0.00458715596330275,0.00159715063112048,0.00757716129548502,0.00396083826470782,0.00392435594347744,0.0039973205859382,0.00767558567241838,0.00711940211901668,0.00823176922582009,0.265193370165746,0.200883642881988,0.329503097449504
CH,CHE,Switzerland,5,2020-12-21,2020-12-21,156,1,156,855955.62271768,0,0,2,2,2,1,0,0,0,0,33,7594.46552885044,0,7,,,,0.037332005973121,0.0290423395955821,0.0456216723506598,0.0328521652563464,0.0250576959001291,0.0406466346125638,0.0338476854156297,0.0259400723567585,0.0417552984745008,0.0303633648581384,0.0228603193656385,0.0378664103506383,0.00497760079641613,0.00190019630739485,0.0080550052854374,0.00465215415446983,0.00461273554130399,0.00469157276763567,0.00447984071677451,0.00155962833231879,0.00740005310123024,0.00393966604587388,0.00390337835115252,0.00397595374059524,0.00752944304091027,0.00698530595172969,0.00807358013009084,0.255681818181818,0.191232104251249,0.320131532112387
CH,CHE,Switzerland,5,2020-12-22,2020-12-22,125,1,125,676445.738538955,0,0,4,4,3,3,0,0,0,0,37,6016.39476960879,2,13,,,,0.0346878097125867,0.026704006120024,0.0426716133051495,0.0297324083250743,0.0223218945808652,0.0371429220692835,0.0312190287413281,0.023631331323614,0.0388067261590421,0.0277502477700694,0.0205837022590678,0.034916793281071,0.00495540138751239,0.00189168751965522,0.00801911525536956,0.00467757015424209,0.00463793669235885,0.00471720361612534,0.00445986124876115,0.00155264343377294,0.00736707906374936,0.00396118952682485,0.00392470397663773,0.00399767507701197,0.00754264911024468,0.00699941847681435,0.00808587974367501,0.245901639344262,0.183511313112338,0.308291965576187
CH,CHE,Switzerland,5,2020-12-23,2020-12-23,116,1,116,679291.540225058,0,0,5,3,4,3,1,3668.01813916679,1,3668.01813916679,48,5572.56236857207,3,10,,,,0.0353761833582461,0.0272943687619743,0.0434579979545179,0.0298953662182362,0.0224448625437207,0.0373458698927517,0.031390134529148,0.0237615241000029,0.0390187449582931,0.0279023418036871,0.0206970814113323,0.0351076021960419,0.0049825610363727,0.00190209755437783,0.00806302451836756,0.00469872171616492,0.00465869633285845,0.00473874709947138,0.00448430493273543,0.00156118907508423,0.00740742079038663,0.00397137642785949,0.00393456566710285,0.00400818718861613,0.00782620514742741,0.0072712490950481,0.00838116119980671,0.245901639344262,0.183511313112338,0.308291965576187
CH,CHE,Switzerland,5,2020-12-24,2020-12-24,103,1,103,665546.884797433,0,0,4,4,5,4,0,0,0,0,20,5079.41525630906,4,13,,,,0.034136546184739,0.0261626407650203,0.0421104516044576,0.0291164658634538,0.0217330671499636,0.036499864576944,0.0316265060240964,0.0239413891169712,0.0393116229312216,0.0281124497991968,0.0208537175019166,0.035371182096477,0.00502008032128514,0.00191647909378445,0.00812368154878583,0.00476557299223103,0.00472497950930782,0.00480616647515425,0.00451807228915663,0.001572994965904,0.00746314961240926,0.00402787936588793,0.00399054593733978,0.00406521279443607,0.00758733214681168,0.00703902752464533,0.00813563676897802,0.229508196721311,0.168581777007364,0.290434616435259
CH,CHE,Switzerland,5,2020-12-25,2020-12-25,133,1,133,773873.794935681,0,0,5,6,7,6,0,0,0,0,49,6312.2830369666,4,14,,,,0.0329835082458771,0.0251584079892658,0.0408086085024883,0.0289855072463768,0.0216348215205235,0.0363361929722301,0.0324837581209395,0.0247161588397981,0.040251357402081,0.0279860069965018,0.0207594526282119,0.0352125613647916,0.00449775112443778,0.00156589010186854,0.00742961214700703,0.0042727341229301,0.00423427694187603,0.00431119130398417,0.00399800099950025,0.00123312218425767,0.00676287981474283,0.00353463864922767,0.00349964752252566,0.00356962977592968,0.00764696393249454,0.00709736984331766,0.00819655802167143,0.228723404255319,0.168684943969304,0.288761864541334
CH,CHE,Switzerland,5,2020-12-26,2020-12-26,163,1,163,827002.322844917,0,0,3,3,3,4,0,0,0,0,35,7939.66850743455,1,17,,,,0.0334316617502458,0.0256195601792467,0.041243763321245,0.0299901671583088,0.0225779159718742,0.0374024183447433,0.0329400196656834,0.0251836008814283,0.0406964384499385,0.0294985250737463,0.0221454183823982,0.0368516317650944,0.00442477876106195,0.0015403790948266,0.0073091784272973,0.00424696699415247,0.00420874123819216,0.00428519275011277,0.00393313667649951,0.00121302720831934,0.00665324614467968,0.00351332267527828,0.00347854219388902,0.00354810315666754,0.00689836073001757,0.00638090167117537,0.00741581978885976,0.22,0.162589446369543,0.277410553630457
CH,CHE,Switzerland,5,2020-12-27,2020-12-27,156,1,156,776665.617427008,0,0,5,4,6,2,3,9092.70109779182,1,3822.16592497757,23,7446.52139517153,2,19,,,,0.0338327694538424,0.0260423153724538,0.0416232235352311,0.0299661672305462,0.0226197280755529,0.0373126063855395,0.0338327694538424,0.0260423153724538,0.0416232235352311,0.028032866118898,0.0209202824689349,0.0351454497688612,0.00579990333494442,0.0025278895559255,0.00907191711396333,0.00505091431707871,0.00500930132045606,0.00509252731370136,0.00434992750120831,0.00151421485543025,0.00718564014698638,0.00384651972858888,0.00381018343111157,0.00388285602606618,0.00677598963980367,0.00626730327711281,0.00728467600249452,0.213592233009709,0.157625351833779,0.269559114185638
CH,CHE,Switzerland,5,2020-12-28,2020-12-28,160,1,160,843358.698004924,0,0,7,6,6,5,0,0,0,0,74,7791.72437375564,4,15,,,,0.0334975369458128,0.0256703088120865,0.0413247650795391,0.0305418719211823,0.023056516508295,0.0380272273340695,0.0339901477832512,0.0261075861282467,0.0418727094382558,0.0280788177339901,0.0208925233390651,0.0352651121289152,0.00443349753694581,0.00154342697958724,0.00732356809430438,0.00384666148191671,0.00381046208566802,0.0038828608781654,0.00295566502463054,0.000594181535635336,0.00531714851362575,0.00265136906987105,0.00262129758756587,0.00268144055217623,0.00676270828203386,0.00624968332894824,0.00727573323511947,0.215686274509804,0.159245993232113,0.272126555787495
CH,CHE,Switzerland,5,2020-12-29,2020-12-29,144,1,144,881021.520596677,0,0,6,6,4,3,2,14468.6164464486,2,14468.6164464486,114,6904.05957168222,3,15,,,,0.0339830084957521,0.0260443368111136,0.0419216801803906,0.0314842578710645,0.023833144818159,0.0391353709239699,0.0344827586206897,0.0264879961618472,0.0424775210795321,0.0279860069965018,0.0207594526282119,0.0352125613647916,0.00499750124937531,0.00190782419137283,0.0080871783073778,0.00479334678604782,0.00475301328173845,0.00483368029035718,0.00349825087456272,0.00091129479749141,0.00608520695163403,0.00360138738332446,0.00356640564614228,0.00363636912050664,0.00722880052532207,0.00669446849896221,0.00776313255168192,0.213930348258706,0.157239001245417,0.270621695271996
CH,CHE,Switzerland,5,2020-12-30,2020-12-30,142,1,142,808128.313568325,0,0,5,5,5,6,3,27867.7298469901,2,17509.3386734503,40,6706.80072677701,3,14,,,,0.0353178607467205,0.0271916968050402,0.0434440246884007,0.032795156407669,0.0249543568704018,0.0406359559449362,0.0353178607467205,0.0271916968050402,0.0434440246884007,0.0297679112008073,0.0222860738329733,0.0372497485686413,0.0065590312815338,0.00300527901227383,0.0101127835507938,0.00724013323060128,0.0071907166051764,0.00728954985602617,0.00454086781029263,0.00158096525831286,0.00750077036227241,0.00513650555929453,0.00509483845414246,0.00517817266444659,0.00704909261958218,0.00651840657848633,0.00757977866067804,0.215686274509804,0.159245993232113,0.272126555787495
CH,CHE,Switzerland,5,2020-12-31,2020-12-31,122,1,122,775338.819935843,0,0,6,5,4,5,0,0,0,0,78,5917.76534715619,2,11,,,,0.0358974358974359,0.0276404010281688,0.044154470766703,0.0333333333333333,0.025366081779503,0.0413005848871636,0.0353846153846154,0.0271845915048414,0.0435846392643894,0.0307692307692308,0.0231043976934952,0.0384340638449664,0.00564102564102564,0.00231686945419147,0.00896518182785981,0.00616154252440539,0.00611569348660406,0.00620739156220673,0.0041025641025641,0.00126552200422658,0.00693960620090162,0.00476489065837252,0.00472454313186913,0.00480523818487592,0.0068870431862251,0.00635819857789396,0.00741588779455624,0.212435233160622,0.154728584945715,0.270141881375529
CH,CHE,Switzerland,5,2021-01-01,2021-01-01,140,1,140,923389.739581396,0,0,4,4,3,3,0,0,0,0,36,6301.64537060952,2,12,,,,0.0330284552845528,0.0251328301235097,0.040924080445596,0.0304878048780488,0.022891974460138,0.0380836352959595,0.0320121951219512,0.0242349065302773,0.0397894837136252,0.0279471544715447,0.0206651778613939,0.0352291310816955,0.00508130081300813,0.00193994743726367,0.00822265418875259,0.00530028634298256,0.00525789383241767,0.00534267885354744,0.00355691056910569,0.000926653074664926,0.00618716806354646,0.00391346693405456,0.00387701480971982,0.0039499190583893,0.00684483586375758,0.0063188144514157,0.00737085727609945,0.193717277486911,0.137669388135367,0.249765166838455
CH,CHE,Switzerland,5,2021-01-02,2021-01-02,130,1,130,715656.74025994,0,0,5,4,2,3,0,0,0,0,42,5795.67384450219,3,16,,,,0.0337941628264209,0.0257801018237042,0.0418082238291376,0.0312339989759345,0.0235192782416633,0.0389487197102056,0.0312339989759345,0.0235192782416633,0.0389487197102056,0.0281618023553507,0.0208247068051583,0.0354988979055432,0.00460829493087558,0.00160454266720123,0.00761204719454992,0.00498558934798834,0.00494406383123529,0.0050271148647414,0.00307219662058372,0.000617751494514498,0.00552664174665294,0.00357136868191878,0.00353619785734545,0.00360653950649211,0.00717277557447933,0.00663119994459227,0.00771435120436639,0.192708333333333,0.136917485781746,0.24849918088492
CH,CHE,Switzerland,5,2021-01-03,2021-01-03,188,1,188,901965.629134525,0,0,1,1,1,1,0,0,0,0,47,8509.52112089607,1,8,,,,0.0313447927199191,0.0236658353383535,0.0390237501014847,0.0288169868554095,0.0214445719177817,0.0361894017930373,0.0278058645096057,0.020560176215062,0.0350515528041493,0.0247724974721941,0.0179227775507674,0.0316222173936209,0.00455005055611729,0.00158417603656171,0.00751592507567287,0.00496207195611731,0.00492074182986805,0.00500340208236656,0.00303336703741153,0.000609896520469009,0.00545683755435405,0.00355452227300976,0.0035195170558952,0.00358952749012433,0.00720002972918155,0.00665922571014704,0.00774083374821607,0.184782608695652,0.128702810188629,0.240862407202675
CH,CHE,Switzerland,5,2021-01-04,2021-01-04,137,1,137,783211.635781516,0,0,5,4,4,4,1,4949.26607714846,1,4949.26607714846,29,6117.65572475231,4,13,,,,0.0331801939765186,0.025248917254153,0.0411114706988843,0.0301174068402246,0.0225490910763588,0.0376857226040904,0.0290964777947933,0.0216536302854417,0.0365393253041448,0.0265441551812149,0.0194259015986087,0.0336624087638211,0.00510464522715671,0.00194889692967004,0.00826039352464339,0.00544346770995339,0.00540004716807633,0.00548688825183045,0.0035732516590097,0.000930931952863626,0.00621557136515577,0.00402663584645739,0.00398926458856855,0.00406400710434623,0.00727180716764574,0.00672400848163254,0.00781960585365893,0.2,0.143123707125808,0.256876292874192
CH,CHE,Switzerland,5,2021-01-05,2021-01-05,154,1,154,722984.221913472,0,0,6,3,1,3,1,6138.10178526186,1,6138.10178526186,95,6715.62207378825,6,15,,,,0.0337022132796781,0.025769447991811,0.0416349785675452,0.0291750503018109,0.0217770188690573,0.0365730817345644,0.0276659959758551,0.0204562362312601,0.0348757557204502,0.0261569416498994,0.0191411308398547,0.0331727524599441,0.00553319919517103,0.00227240643435252,0.00879399195598953,0.00597470718906342,0.00592932499307601,0.00602008938505084,0.00402414486921529,0.00124122238543716,0.00680706735299342,0.00456382771466043,0.00452413600497169,0.00460351942434917,0.00784011166518489,0.00727361189003613,0.00840661144033366,0.21875,0.160275499228242,0.277224500771758
CH,CHE,Switzerland,5,2021-01-06,2021-01-06,147,1,147,792073.255589018,0,0,3,3,5,4,2,6583.09478081865,2,6583.09478081865,25,6577.62983939534,1,10,,,,0.0321941555225359,0.0244946546839474,0.0398936563611244,0.028727092620109,0.0214409711677658,0.0360132140724521,0.0277365032194156,0.0205734566294982,0.0348995498093329,0.0262506191183754,0.0192767578422138,0.033224480394537,0.00594353640416048,0.00259073428849185,0.0092963385198291,0.00617499274895402,0.006129093876242,0.00622089162166603,0.00445765230312036,0.00155187119398037,0.00736343341226034,0.00477833296345707,0.00473792872284099,0.00481873720407314,0.00751200756244274,0.00696036593483191,0.00806364919005356,0.208333333333333,0.150888888366874,0.265777778299792
CH,CHE,Switzerland,5,2021-01-07,2021-01-07,141,1,141,766747.524796741,0,0,5,4,5,4,0,0,0,0,45,6347.64278207383,3,13,,,,0.0320855614973262,0.0244699592866272,0.0397011637080252,0.0281964025279533,0.021042927798071,0.0353498772578357,0.0272241127856101,0.0201915403953605,0.0342566851758597,0.0257656781720953,0.0189189443092573,0.0326124120349333,0.00583373845405931,0.00254269260513104,0.00912478430298758,0.00611964866131579,0.00607415989603062,0.00616513742660095,0.00437530384054448,0.00152308473710401,0.00722752294398495,0.00473550660089348,0.00469546362642664,0.00477554957536033,0.00767422586495761,0.0071204241920043,0.00822802753791092,0.203125,0.146216876296014,0.260033123703986
CH,CHE,Switzerland,5,2021-01-08,2021-01-08,160,1,160,877828.864706707,0,0,3,5,5,3,2,11400.6210717066,0,0,36,7037.60395403837,2,18,,,,0.0307101727447217,0.0233027489754819,0.0381175965139615,0.0273512476007678,0.0203485427641268,0.0343539524374087,0.0259117082533589,0.019090733878862,0.0327326826278558,0.0239923224568138,0.0174223734987288,0.0305622714148988,0.00671785028790787,0.00321072961244999,0.0102249709633657,0.0070642822997844,0.0070156551953324,0.0071129094042364,0.00431861804222649,0.00150327173111112,0.00713396435334185,0.00469230661759867,0.00465262807680286,0.00473198515839448,0.00748104756466441,0.00693627470124882,0.00802582042807999,0.188775510204082,0.133990290430865,0.243560729977298
CH,CHE,Switzerland,5,2021-01-09,2021-01-09,136,1,136,682918.941350999,0,0,3,3,4,3,2,11681.7547541131,2,11681.7547541131,87,5933.6660788951,2,12,,,,0.031113271754983,0.0236101794407723,0.0386163640691936,0.0277102576567817,0.0206169453890238,0.0348035699245396,0.0267379679144385,0.0197667279099921,0.033709207918885,0.0238210986874089,0.0172312332321652,0.0304109641426525,0.00777831793874575,0.00398186389435866,0.0115747719831328,0.00819300629272151,0.00814033400660559,0.00824567857883743,0.0053475935828877,0.00219588676828837,0.00849930039748703,0.00579065522321482,0.0057463199167166,0.00583499052971304,0.00819310372253356,0.00761715619691616,0.00876905124815097,0.198952879581152,0.142337352632066,0.255568406530238
CH,CHE,Switzerland,5,2021-01-10,2021-01-10,176,1,176,869981.255339093,0,0,5,4,5,5,0,0,0,0,45,7819.55994893152,3,10,,,,0.0308136735676456,0.0233816817874695,0.0382456653478217,0.0274434280211844,0.020417455308161,0.0344694007342078,0.025999037072701,0.0191553811335392,0.0328426930118628,0.0250361097737121,0.0183170650510263,0.0317551544963979,0.00625902744342802,0.00286730840774219,0.00965074647911385,0.00732411428926204,0.00727449681069769,0.00737373176782639,0.00481463649494463,0.00183774102953792,0.00779153196035134,0.00540610904030952,0.0053634394284225,0.00544877865219654,0.00839361540796734,0.0078118736745133,0.00897535714142138,0.214285714285714,0.154672665801913,0.273898762769515
CH,CHE,Switzerland,5,2021-01-11,2021-01-11,163,1,163,859006.258992554,0,0,4,3,4,3,3,14736.4977669131,1,6428.61486957011,31,7313.58842282419,2,11,,,,0.0293269230769231,0.0220761190787259,0.0365777270751202,0.0259615384615385,0.0191276216323748,0.0327954552907022,0.025,0.0182905219610607,0.0317094780389393,0.0240384615384615,0.0174560336551355,0.0306208894217876,0.00769230769230769,0.00393767094476689,0.0114469444398485,0.0086112241450277,0.00855749517190552,0.00866495311814987,0.00528846153846154,0.00217151268095265,0.00840541039597043,0.00596454929724354,0.00591977344638397,0.00600932514810312,0.00797885626016357,0.0074101099855486,0.00854760253477853,0.207865168539326,0.14825388049266,0.267476456585992
CH,CHE,Switzerland,5,2021-01-12,2021-01-12,140,1,140,795974.912622616,0,0,3,5,4,4,1,2822.83676025893,1,2822.83676025893,25,6255.64795914522,3,13,,,,0.0279383429672447,0.0208493973449864,0.035027288589503,0.0255298651252408,0.0187449730570039,0.0323147571934778,0.0250481695568401,0.0183259298757323,0.0317704092379479,0.0245664739884393,0.0179075406220793,0.0312254073547993,0.00722543352601156,0.00358216071570832,0.0108687063363148,0.00764331063886008,0.00759247591108139,0.00769414536663877,0.00481695568400771,0.00183862973161279,0.00779528163640263,0.00497667245595398,0.00493559798232988,0.00501774692957808,0.00708087665525087,0.00654298930839204,0.00761876400210969,0.210227272727273,0.150028539632783,0.270426005821763
CH,CHE,Switzerland,5,2021-01-13,2021-01-13,150,1,150,757995.784253505,0,0,4,3,3,2,2,8112.44035958084,2,8112.44035958084,44,6623.62725085964,2,11,,,,0.0273512476007678,0.0203485427641268,0.0343539524374087,0.0244721689059501,0.017838477013846,0.0311058607980542,0.0239923224568138,0.0174223734987288,0.0305622714148988,0.022552783109405,0.0161782855005842,0.0289272807182258,0.00671785028790787,0.00321072961244999,0.0102249709633657,0.0059175214182075,0.00587265363409749,0.00596238920231751,0.00479846449136276,0.00183154408869138,0.00776538489403415,0.00416176420012665,0.00412410365289079,0.00419942474736251,0.00713007892956206,0.0065900987949028,0.00767005906422132,0.208092485549133,0.14760152646667,0.268583444631596
CH,CHE,Switzerland,5,2021-01-14,2021-01-14,149,1,149,872366.877045284,0,0,3,2,2,2,0,0,0,0,70,6715.62207378825,3,11,,,,0.0255802936996684,0.0188454151757819,0.0323151722235549,0.0227380388441497,0.016379080592419,0.0290969970958804,0.0227380388441497,0.016379080592419,0.0290969970958804,0.0208432022738039,0.0147490638087195,0.0269373407388882,0.00663192799621033,0.00316951416362737,0.0100943418287933,0.00586680948995433,0.00582232507880967,0.00591129390109898,0.00473709142586452,0.00180802805883423,0.00766615479289481,0.00412609874619621,0.00408876027340872,0.0041634372189837,0.00698455376977809,0.00645234494281478,0.00751676259674139,0.213872832369942,0.152771700904351,0.274973963835534
