Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-55358,wq7xg5qyf9fcvsqlwo,20220918
2022/09/18,Spain,ES,Provincia:Málaga,ESMA,en,15,12,10,,0,1,,,1,0,1,,,0,,,15,,,,,,,,limesurvey-54397,yvzhqtyxxrv4qvlxnq,20220918
2022/09/18,Spain,ES,Provincia:Jaén,ESJ,en,15,30000,15,,0,250,,,150,2,500,,,0,,,15,,,,,,,,limesurvey-55370,lololnvzk3a6mq2nkc,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,55,25,5,,0,0,,,0,0,2,,,3,,,30,,,,,,,,limesurvey-55112,rf2wxzy0ikrkciqyfk,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,4,5,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-54481,3tgx3z6x3i8fcqn0g2,20220918
2022/09/18,Spain,ES,Provincia:Murcia,ESMU,en,40,35,25,,0,0,,,0,0,0,,,0,,,40,,,,,,,,limesurvey-54478,aa3yx7ppr1o99aegfa,20220918
2022/09/18,Spain,ES,Provincia:Málaga,ESMA,en,15,13,9,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-54416,ykblzyb0v6lr14cxzl,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,50,35,45,,1,4,,,4,0,4,,,1,,,50,,,,,,,,limesurvey-55306,n98zk4lyjyngsnerjs,20220918
2022/09/18,Spain,ES,Provincia:Murcia,ESMU,en,75,15,15,,2,0,,,0,0,0,,,3,,,70,,,,,,,,limesurvey-54500,gbylro4p5sphxtkae5,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,13,8,,1,0,,,0,1,0,,,1,,,14,,,,,,,,limesurvey-55065,dbhhp7acr5m4cbz88x,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,50,10,10,,0,0,,,0,0,0,,,0,,,50,,,,,,,,limesurvey-55087,ovrycmfjhj2skfl9de,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,20,15,15,,0,1,,,1,2,1,,,1,,,19,,,,,,,,limesurvey-54430,whjc5ix0ei4rb9hi8u,20220918
2022/09/18,Spain,ES,Provincia:Málaga,ESMA,en,15,5,5,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-55362,ivckzhww5ai9flbrj4,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,15,15,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55137,eoigkhur6kvsjxnrz0,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,40,35,40,,0,0,,,0,0,0,,,1,,,37,,,,,,,,limesurvey-55224,uqyhgtv5baihozs39m,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,50,10,20,,1,0,,,0,0,0,,,1,,,50,,,,,,,,limesurvey-55078,rnanpf0zcqrcsckn4v,20220918
2022/09/18,Spain,ES,Provincia:Castellón,ESCS,en,18,15,10,,0,0,,,0,1,0,,,0,,,18,,,,,,,,limesurvey-54387,p7tjei6n2mlie9ff46,20220918
2022/09/18,Spain,ES,"Provincia:Santa Cruz de Tenerife",ESTF,en,50,7,10,,0,0,,,,0,0,,,0,,,,,,,,,,,limesurvey-55123,32nknrfldttre65mmz,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,150,120,4,,,0,,,0,,0,,,,,,140,,,,,,,,limesurvey-54755,dn3go7y5xkid7b63uv,20220918
2022/09/18,Spain,ES,Provincia:Balears,ESPM,en,15,1,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55327,xprqpi2vi7udxft39v,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,15,12,3,,0,0,,,0,0,0,,,0,,,14,,,,,,,,limesurvey-54543,v85lquf1uki4i3ph56,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,7,2,,0,0,,,2,0,0,,,0,,,8,,,,,,,,limesurvey-55341,aeewo56j26cpg9d3fi,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,100,35,65,,0,0,,,0,1,0,,,1,,,95,,,,,,,,limesurvey-55342,s0zhzcihtdflq7i7zc,20220918
2022/09/18,Spain,ES,Provincia:Almería,ESAL,en,25,20,25,,0,0,,,0,3,0,,,0,,,25,,,,,,,,limesurvey-54402,afj0di4nvq43dtsxqr,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,100,35,65,,0,0,,,0,1,0,,,1,,,95,,,,,,,,limesurvey-55343,s0zhzcihtdflq7i7zc,20220918
2022/09/18,Spain,ES,Provincia:Granada,ESGR,en,15,4,15,,0,0,,,0,0,2,,,0,,,4,,,,,,,,limesurvey-54442,ykswhjzokfoxb8wo6n,20220918
2022/09/18,Spain,ES,Provincia:Gipuzkoa,ESSS,en,150,140,50,,0,0,,,0,2,0,,,1,,,100,,,,,,,,limesurvey-55313,a7des3ydcqvxzkx2e7,20220918
2022/09/18,Spain,ES,Provincia:Albacete,ESAB,en,30,25,25,,1,1,,,0,0,0,,,2,,,30,,,,,,,,limesurvey-55310,r0t79hgm33fltfhezv,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,4,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-54429,hv0z6lb32h7pbt7011,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,14,15,,0,0,,,0,2,0,,,1,,,15,,,,,,,,limesurvey-55376,qzt70lrkngiwduy3xt,20220918
2022/09/18,Spain,ES,Provincia:Cádiz,ESCA,en,100,90,50,,1,0,,,0,0,0,,,5,,,98,,,,,,,,limesurvey-55133,w7lm0ejocno8srrou7,20220918
2022/09/18,Spain,ES,Provincia:Bizkaia,ESBI,en,20,16,15,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-54446,bwa4axr6zg7qd1o45c,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,27,12,6,,1,0,,,0,0,0,,,3,,,23,,,,,,,,limesurvey-54394,pkpp5mdxrazgrg2i6g,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,40,11,15,,0,0,,,0,1,0,,,0,,,40,,,,,,,,limesurvey-54902,o40r5pc6ajcegtkedg,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,15,3,15,,0,0,,,0,0,0,,,0,,,12,,,,,,,,limesurvey-54983,28hxrrzqy5r8q1ugn4,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,24,7,7,,0,0,,,0,0,0,,,0,,,23,,,,,,,,limesurvey-55022,cmxaoz9ltc8cuvsiw8,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,30,10,10,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-55314,il0i52jtetao5jcp9z,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,13,8,,1,0,,,0,1,0,,,1,,,14,,,,,,,,limesurvey-55064,dbhhp7acr5m4cbz88x,20220918
2022/09/18,Spain,ES,Provincia:Pontevedra,ESPO,en,15,14,2,,0,0,,,0,0,0,,,2,,,10,,,,,,,,limesurvey-54418,6eg3vta3s5h7m3oi6v,20220918
2022/09/18,Spain,ES,"Provincia:Las Palmas",ESGC,en,15,5,11,,0,0,,,0,0,0,,,1,,,12,,,,,,,,limesurvey-55144,56cz1gmn1se138xol0,20220918
2022/09/18,Spain,ES,Provincia:Zaragoza,ESZ,en,20,10,8,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-54955,myxtut6oenc7qn1dju,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,50,20,25,,1,5,,,2,1,2,,,2,,,40,,,,,,,,limesurvey-54921,94yyrusv9roa7tei5q,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,18,15,15,,0,0,,,0,0,0,,,1,,,16,,,,,,,,limesurvey-55157,gn5dxoi9qugmtneuol,20220918
2022/09/18,Spain,ES,"Provincia:A Coruña",ESC,en,100,20,10,,1,0,,,0,1,1,,,1,,,80,,,,,,,,limesurvey-54452,g0g62n745zi9j906yz,20220918
2022/09/18,Spain,ES,Provincia:Ourense,ESOR,en,20,2,2,,0,0,,,0,0,0,,,0,,,14,,,,,,,,limesurvey-54407,uits9mj2lw4no4b45t,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,13,15,,0,0,,,0,1,1,,,0,,,15,,,,,,,,limesurvey-55140,eouz461g35jg96o3eq,20220918
2022/09/18,Spain,ES,"Provincia:Santa Cruz de Tenerife",ESTF,en,100,35,10,,0,0,,,0,0,0,,,3,,,20,,,,,,,,limesurvey-54461,ulpnnor6ij5vryyr7j,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,30,28,15,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-55233,ssemz45tugc47usnff,20220918
2022/09/18,Spain,ES,Provincia:Teruel,ESTE,en,200,170,70,,0,0,,,0,0,0,,,0,,,175,,,,,,,,limesurvey-54427,9wzzcfxyog4d342p8b,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,4,5,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-54480,3tgx3z6x3i8fcqn0g2,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,30,5,30,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-55304,poet78oc5zgesfxjr1,20220918
2022/09/18,Spain,ES,Provincia:Gipuzkoa,ESSS,en,100,95,80,,0,0,,,0,0,0,,,0,,,90,,,,,,,,limesurvey-54457,ytaec9heevv39cgumi,20220918
2022/09/18,Spain,ES,Provincia:Sevilla,ESSE,en,15,8,6,,0,1,,,1,0,1,,,0,,,13,,,,,,,,limesurvey-55083,2r7ty0yqo3tr8w4t9a,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,10,15,,0,0,,,0,0,0,,,0,,,13,,,,,,,,limesurvey-55301,ypl10669ybcc7eo25p,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,35,24,8,,0,3,,,3,1,12,,,6,,,24,,,,,,,,limesurvey-54977,wre413dsglv9kzbikv,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,1500,100,100,,1,0,,,0,0,0,,,3,,,600,,,,,,,,limesurvey-54558,d7rr396te6tw3a36gq,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-55355,wq7xg5qyf9fcvsqlwo,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,12,7,2,,0,0,,,0,1,0,,,1,,,10,,,,,,,,limesurvey-54421,9t5bp2nmyw6acy188o,20220918
2022/09/18,Spain,ES,"Provincia:Navarra / Nafarroa",ESNA,en,20,12,20,,0,0,,,0,0,0,,,2,,,20,,,,,,,,limesurvey-54408,x1twp0ho0vwjae0ic5,20220918
2022/09/18,Spain,ES,Provincia:Zaragoza,ESZ,en,15,13,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55283,7nvpde4l9mn6cin1du,20220918
2022/09/18,Spain,ES,Provincia:Almería,ESAL,en,25,20,25,,0,0,,,0,3,0,,,0,,,25,,,,,,,,limesurvey-54401,afj0di4nvq43dtsxqr,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,9,15,,0,,,,,0,0,,,0,,,15,,,,,,,,limesurvey-54395,1xq84i2chlbaiab62o,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,100,90,50,,5,1,,,1,3,2,,,0,,,85,,,,,,,,limesurvey-54392,1b5yb8i9y2a406vamh,20220918
2022/09/18,Spain,ES,Provincia:Málaga,ESMA,en,50,20,10,,0,0,,,0,1,0,,,1,,,50,,,,,,,,limesurvey-55337,llazi4j9esbtha2xoi,20220918
2022/09/18,Spain,ES,Provincia:Cáceres,ESCC,en,30,5,5,,0,0,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-54678,bubgdsdiwdd5or0rc3,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-55356,wq7xg5qyf9fcvsqlwo,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,10,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-54445,wb07xzy61qxyg8jk62,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,0,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-54417,zwzuylpkpzyz1fxl7c,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,8,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55226,ww2gapjirbvso3yq5t,20220918
2022/09/18,Spain,ES,Provincia:Alicante,ESA,en,28,6,20,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-54396,xbjuzwcwsd0ih3wuke,20220918
2022/09/18,Spain,ES,Provincia:Cádiz,ESCA,en,10,5,2,,0,0,,,0,0,0,,,0,,,8,,,,,,,,limesurvey-55247,lmurcpc63jh99kzy72,20220918
2022/09/18,Spain,ES,Provincia:Zaragoza,ESZ,en,15,10,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55002,jjv1whn5yc4l27ppr0,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,90,85,60,,0,0,,,0,0,0,,,0,,,70,,,,,,,,limesurvey-55307,ft0kypw76l6zu8y30j,20220918
2022/09/18,Spain,ES,Provincia:Gipuzkoa,ESSS,en,15,7,6,,0,0,,,0,0,0,,,0,,,12,,,,,,,,limesurvey-55361,top3mo611pv021kxwj,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-55357,wq7xg5qyf9fcvsqlwo,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,10,9,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-55354,wq7xg5qyf9fcvsqlwo,20220918
2022/09/18,Spain,ES,Provincia:Balears,ESPM,en,20,10,20,,,0,,,0,,0,,,,,,20,,,,,,,,limesurvey-54935,phjq9ffthd31bfz9na,20220918
2022/09/18,Spain,ES,Provincia:Valladolid,ESVA,en,120,80,50,,1,0,,,0,2,1,,,1,,,90,,,,,,,,limesurvey-54511,lzho6guof52eqmixnq,20220918
2022/09/18,Spain,ES,"Provincia:Valencia / València",ESV,en,15,6,5,,0,0,,,0,0,0,,,1,,,13,,,,,,,,limesurvey-54424,b9ph8eemdvcf5vsasz,20220918
2022/09/18,Spain,ES,Provincia:Castellón,ESCS,en,100,50,20,,0,0,,,0,0,0,,,0,,,90,,,,,,,,limesurvey-55372,pvak7uwxk19b9l4ow9,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,30,28,15,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-55234,ssemz45tugc47usnff,20220918
2022/09/18,Spain,ES,Provincia:Madrid,ESM,en,15,13,8,,1,0,,,0,1,0,,,1,,,14,,,,,,,,limesurvey-55063,dbhhp7acr5m4cbz88x,20220918
2022/09/18,Spain,ES,Provincia:Barcelona,ESB,en,25,15,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-54451,uc32fgzeuld9frp2cx,20220918
2022/09/18,Spain,ES,Provincia:Sevilla,ESSE,en,15,9,7,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-55104,stv1x2jeribt4ldn08,20220918
2022/09/18,Spain,ES,Provincia:Granada,ESGR,en,50,20,10,,0,2,,,2,0,2,,,0,,,40,,,,,,,,limesurvey-54415,1c4ogu71lgtz45pxg4,20220918
2022/09/21,Spain,ES,Provincia:Ourense,ESOR,en,15,6,1,,0,0,,,0,0,0,,,1,,,2,,,,,,,,limesurvey-56182,3hh7qpeqjephn8twud,20220921
2022/09/21,Spain,ES,"Provincia:Valencia / València",ESV,en,30,10,11,,0,5,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-55987,5iclmwm49mpmu1gzez,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,17,15,,0,10,,,4,1,2,,,0,,,35,,,,,,,,limesurvey-56771,qm3vfo4zseeilaoyv0,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,30,25,5,,0,0,,,0,0,0,,,1,,,25,,,,,,,,limesurvey-55974,m0dxuj20wzfn2w2kxd,20220921
2022/09/21,Spain,ES,Provincia:Bizkaia,ESBI,en,10,8,5,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-56020,r8pqu5yjpl6n2bsjx2,20220921
2022/09/21,Spain,ES,Provincia:Girona,ESGI,en,10,6,7,,0,0,,,0,1,0,,,0,,,9,,,,,,,,limesurvey-56043,c03c6hlju4f2rfr0fb,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,15,14,15,,0,0,,,0,2,0,,,2,,,50,,,,,,,,limesurvey-56044,avomda4ys29v6lncgl,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,6,14,,0,1,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-56028,gkhsh5ney7jpx4o0xj,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,23,19,18,,0,0,,,0,0,0,,,2,,,22,,,,,,,,limesurvey-56036,5ci8u4rwvmip69qcv4,20220921
2022/09/21,Spain,ES,Provincia:Málaga,ESMA,en,100,50,15,,1,2,,,2,0,2,,,1,,,90,,,,,,,,limesurvey-56109,lpgxvx5ik3amwcdver,20220921
2022/09/21,Spain,ES,Provincia:Pontevedra,ESPO,en,40,16,20,,0,0,,,0,0,0,,,0,,,36,,,,,,,,limesurvey-56048,ptxykca57vqzvfcy21,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,6,6,4,,0,0,,,0,1,0,,,0,,,6,,,,,,,,limesurvey-55930,mcapir6q8qnrety6ll,20220921
2022/09/21,Spain,ES,Provincia:Alicante,ESA,en,50,6,8,,2,0,,,0,0,0,,,4,,,30,,,,,,,,limesurvey-55920,6kr9s09reahuua95ti,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,100,30,20,,1,0,,,0,1,0,,,2,,,20,,,,,,,,limesurvey-56035,l8czqov23lnwo6ls02,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,15,1,6,,,0,,,0,,0,,,,,,15,,,,,,,,limesurvey-55880,phm8v8wpsiv3smxic8,20220921
2022/09/21,Spain,ES,Provincia:Asturias,ESO,en,30,30,7,,,0,,,0,,0,,,,,,30,,,,,,,,limesurvey-56559,2tva2pnsk07iik812z,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,80,40,,0,0,,,0,1,0,,,0,,,95,,,,,,,,limesurvey-56843,q0y3nvk4bxve4beoxw,20220921
2022/09/21,Spain,ES,Provincia:Asturias,ESO,en,30,15,20,,0,0,,,0,2,0,,,1,,,15,,,,,,,,limesurvey-56032,4wm9ekue1l8in2577h,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,30,0,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-56808,aqgx4pn22lf6cl1mul,20220921
2022/09/21,Spain,ES,Provincia:Gipuzkoa,ESSS,en,45,26,45,,0,0,,,0,1,0,,,0,,,45,,,,,,,,limesurvey-56797,m7rp2zlcfc90kpy0zg,20220921
2022/09/21,Spain,ES,Provincia:Gipuzkoa,ESSS,en,45,26,45,,0,0,,,0,1,0,,,0,,,45,,,,,,,,limesurvey-56850,m7rp2zlcfc90kpy0zg,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,17,15,,0,10,,,4,1,2,,,0,,,35,,,,,,,,limesurvey-56828,qm3vfo4zseeilaoyv0,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,15,10,15,,0,0,,,0,1,1,,,1,,,15,,,,,,,,limesurvey-56008,zbbye09pm7kzsa9z1k,20220921
2022/09/21,Spain,ES,Provincia:Cádiz,ESCA,en,20,8,6,,0,0,,,0,0,0,,,2,,,14,,,,,,,,limesurvey-57056,ecfwfztjqqh307qv4t,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,23,15,,1,0,,,0,1,0,,,2,,,100,,,,,,,,limesurvey-56018,r6ru4cg2p7k2c9qpsh,20220921
2022/09/21,Spain,ES,"Provincia:Las Palmas",ESGC,en,25,0,18,,0,0,,,0,0,0,,,0,,,24,,,,,,,,limesurvey-55865,xailhxivt0g0rnmu8e,20220921
2022/09/21,Spain,ES,Provincia:Castellón,ESCS,en,20,8,15,,0,0,,,0,10,0,,,0,,,18,,,,,,,,limesurvey-55960,u36h3cuertww5ebidu,20220921
2022/09/21,Spain,ES,Provincia:Zaragoza,ESZ,en,20,17,10,,0,0,,,0,0,0,,,1,,,19,,,,,,,,limesurvey-56040,xato7976h1mlv6owcr,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,150,50,25,,0,0,,,0,1,0,,,0,,,50,,,,,,,,limesurvey-55893,tnuomus10lnac171sk,20220921
2022/09/21,Spain,ES,Provincia:Sevilla,ESSE,en,50,20,15,,0,0,,,0,0,0,,,0,,,7,,,,,,,,limesurvey-55786,4fhvz3unhtshn5ff19,20220921
2022/09/21,Spain,ES,Provincia:Cádiz,ESCA,en,25,22,22,,1,0,,,0,0,0,,,1,,,24,,,,,,,,limesurvey-56984,jyk222x0axva5p5n72,20220921
2022/09/21,Spain,ES,Provincia:Granada,ESGR,en,25,22,25,,0,0,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-56045,irha0ifxcyefkizngl,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,17,15,,0,10,,,4,1,2,,,0,,,35,,,,,,,,limesurvey-56804,qm3vfo4zseeilaoyv0,20220921
2022/09/21,Spain,ES,Provincia:Toledo,ESTO,en,65,20,15,,2,0,,,0,1,0,,,3,,,60,,,,,,,,limesurvey-55999,1mii7eeqyvajdwbgzq,20220921
2022/09/21,Spain,ES,Provincia:Córdoba,ESCO,en,10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-56047,f1im5ae9fwy0xb7t8a,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,80,40,,0,0,,,0,1,0,,,0,,,95,,,,,,,,limesurvey-56823,q0y3nvk4bxve4beoxw,20220921
2022/09/21,Spain,ES,"Provincia:Las Palmas",ESGC,en,20,18,20,,0,0,,,0,0,0,,,1,,,18,,,,,,,,limesurvey-55975,7xv9t4h8tv4pbpieaf,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,80,40,,0,0,,,0,1,0,,,0,,,95,,,,,,,,limesurvey-56821,q0y3nvk4bxve4beoxw,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,17,15,,0,10,,,4,1,2,,,0,,,35,,,,,,,,limesurvey-56788,qm3vfo4zseeilaoyv0,20220921
2022/09/21,Spain,ES,Provincia:Asturias,ESO,en,100,50,20,,0,0,,,0,5,0,,,1,,,100,,,,,,,,limesurvey-56041,rxmkk8pbolnjx6io7z,20220921
2022/09/21,Spain,ES,"Provincia:A Coruña",ESC,en,20,15,14,,0,0,,,0,0,0,,,3,,,19,,,,,,,,limesurvey-55947,s1q3ki7rmthbubjecl,20220921
2022/09/21,Spain,ES,Provincia:Alicante,ESA,en,10,2,9,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-56664,2m3x0yl7gzyagidvde,20220921
2022/09/21,Spain,ES,Provincia:Alicante,ESA,en,12,11,7,,0,1,,,0,0,1,,,1,,,12,,,,,,,,limesurvey-56753,ganifubruczxxhh2g4,20220921
2022/09/21,Spain,ES,Provincia:Jaén,ESJ,en,20,18,10,,,0,,,0,,0,,,,,,19,,,,,,,,limesurvey-55889,11e2vk3bja86sv5obc,20220921
2022/09/21,Spain,ES,Provincia:Málaga,ESMA,en,30,15,20,,0,2,,,0,1,0,,,0,,,30,,,,,,,,limesurvey-55986,63jr746mwp18w5vfhf,20220921
2022/09/21,Spain,ES,"Provincia:Las Palmas",ESGC,en,50,10,8,,0,0,,,0,0,0,,,0,,,49,,,,,,,,limesurvey-56067,yiaoj36td3d3t5ncpu,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,30,15,10,,,0,,,0,,0,,,,,,25,,,,,,,,limesurvey-55844,yv4xonjjdot8zut23s,20220921
2022/09/21,Spain,ES,Provincia:Huelva,ESH,en,15,4,15,,0,0,,,0,0,0,,,0,,,14,,,,,,,,limesurvey-56013,pqe7bbr2vzwnvqr59r,20220921
2022/09/21,Spain,ES,Provincia:Alicante,ESA,en,10,2,9,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-56702,2m3x0yl7gzyagidvde,20220921
2022/09/21,Spain,ES,Provincia:Málaga,ESMA,en,15,100,15,,0,0,,,0,0,0,,,1,,,15,,,,,,,,limesurvey-57072,jfxy2za4dahmmeo4et,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,22,15,2,,0,0,,,0,2,0,,,2,,,18,,,,,,,,limesurvey-55955,xgeaj7737a18hoi7wu,20220921
2022/09/21,Spain,ES,Provincia:Pontevedra,ESPO,en,50,4,80,,0,0,,,0,0,0,,,0,,,80,,,,,,,,limesurvey-56919,phfiywj8u87xf0aipx,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,100,40,60,,1,0,,,0,0,0,,,5,,,100,,,,,,,,limesurvey-56057,jup8qw01agt9sg16iy,20220921
2022/09/21,Spain,ES,Provincia:Almería,ESAL,en,10,0,2,,0,0,,,0,0,0,,,0,,,3,,,,,,,,limesurvey-57101,cj1no4nuhrhrcmflwh,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,30,3,10,,0,0,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-55726,pj0crufjbo1uwf2hku,20220921
2022/09/21,Spain,ES,Provincia:Pontevedra,ESPO,en,50,4,80,,0,0,,,0,0,0,,,0,,,80,,,,,,,,limesurvey-56936,phfiywj8u87xf0aipx,20220921
2022/09/21,Spain,ES,Provincia:Madrid,ESM,en,20,20,20,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-56892,4ibodd4xu6uvdfo8jr,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,23,15,,1,0,,,0,1,0,,,2,,,100,,,,,,,,limesurvey-56019,r6ru4cg2p7k2c9qpsh,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,100,80,40,,0,0,,,0,1,0,,,0,,,95,,,,,,,,limesurvey-56794,q0y3nvk4bxve4beoxw,20220921
2022/09/21,Spain,ES,Provincia:Barcelona,ESB,en,30,25,5,,0,0,,,0,0,0,,,1,,,25,,,,,,,,limesurvey-55976,m0dxuj20wzfn2w2kxd,20220921
2022/09/21,Spain,ES,Provincia:Alicante,ESA,en,10,2,9,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-56906,2m3x0yl7gzyagidvde,20220921
