Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/07/18,Greece,GR,Attiki,GRI,en,55,40,55,,0,4,,,,,4,,,0,,,38,,,,,,,,limesurvey-32544,rkq2ld2gvqqromcngi,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,200,195,200,,0,0,,,,,0,,,0,,,195,,,,,,,,limesurvey-32485,o1lcnetw011ivsc09x,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,305,90,50,,32,5,,,,,2,,,15,,,120,,,,,,,,limesurvey-32534,oi6oju89y1hieu19k2,20220718
2022/07/18,Greece,GR,"Dytiki Makedonia",GRC,en,24,7,24,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-32479,huspmro40fgyfoa542,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,15,7,8,,0,2,,,,,2,,,0,,,7,,,,,,,,limesurvey-32592,3wa0p16q81ftvruv8f,20220718
2022/07/18,Greece,GR,Peloponnisos,GRJ,en,15,7,8,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-32593,1e5gt8lj9fq4dr05lj,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,15,2,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32536,x71vov4cighbxc2gmh,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,10,2,7,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-32505,gzriibdq1rvrsb28kx,20220718
2022/07/18,Greece,GR,Kriti,GRM,en,10,8,7,,0,2,,,,,2,,,0,,,6,,,,,,,,limesurvey-32574,mg76w14dxocmcx7hp3,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,50,20,30,,0,1,,,,,1,,,0,,,45,,,,,,,,limesurvey-32477,61cuffg451gc4kfnh8,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,15,11,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32543,ngmhfmz2fw45oxg7zk,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,20,2,20,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-32528,321fsriqd74vmsle83,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32515,atnjpvl19has78fndi,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,6,2,2,,,0,,,,,0,,,,,,3,,,,,,,,limesurvey-32463,l87b3lngjodc8xc172,20220718
2022/07/18,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,9,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32551,wsawuzbb6o56afnx8f,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,15,6,12,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-32567,pgpfix7v4cwu4bgttm,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,50,35,38,,2,2,,,,,2,,,3,,,40,,,,,,,,limesurvey-32565,fvpsfhjn5m3lsch71o,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32524,atnjpvl19has78fndi,20220718
2022/07/18,Greece,GR,"Sterea Ellada",GRH,en,10,8,10,,0,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-32468,3eimhsy4fyhgssvy6t,20220718
2022/07/18,Greece,GR,"Notio Aigaio",GRL,en,35,15,10,,0,0,,,,,5,,,0,,,50,,,,,,,,limesurvey-32525,aigt95xw621z0dqzkl,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,20,4,20,,0,0,,,,,1,,,1,,,17,,,,,,,,limesurvey-32513,6ez57lkpx3055bpqsw,20220718
2022/07/18,Greece,GR,"Voreio Aigaio",GRK,en,25,24,15,,2,0,,,,,0,,,2,,,24,,,,,,,,limesurvey-32563,6ez57lkpx3055bpqsw,
2022/07/18,Greece,GR,Attiki,GRI,en,10,2,5,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-32517,puio5xr1r8jgg3kl6f,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,3,0,3,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-32474,m8ot6fipmrbby21vbp,20220718
2022/07/18,Greece,GR,"Dytiki Makedonia",GRC,en,30,1,25,,0,1,,,,,0,,,0,,,27,,,,,,,,limesurvey-32480,x0x1zvjhs4silldxpg,20220718
2022/07/18,Greece,GR,Peloponnisos,GRJ,en,30,17,20,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-32540,u96agij8z11yu9jl2r,20220718
2022/07/18,Greece,GR,"Dytiki Makedonia",GRC,en,20,18,10,,0,6,,,,,3,,,0,,,15,,,,,,,,limesurvey-32506,hoo1fchajy1uzl6tcc,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32514,atnjpvl19has78fndi,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,150,40,25,,,0,,,,,0,,,,,,100,,,,,,,,limesurvey-32490,f62ekllg14p3bzcn1s,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,20,18,17,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-32560,y2w8d7bqmr9jps64jr,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,34,9,34,,0,0,,,,,0,,,0,,,34,,,,,,,,limesurvey-32526,cu9qkiw1mgc95i5k0d,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,30,15,20,,0,10,,,,,2,,,1,,,29,,,,,,,,limesurvey-32472,rnn48mtclxwgio2m7z,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,30,24,12,,1,2,,,,,2,,,1,,,26,,,,,,,,limesurvey-32487,0i2nb0dl30i465r47z,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,30,2,10,,0,0,,,,,2,,,0,,,25,,,,,,,,limesurvey-32527,syjat1r0gw5oc40m04,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32518,atnjpvl19has78fndi,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,25,20,25,,0,2,,,,,2,,,2,,,18,,,,,,,,limesurvey-32519,70mop5frau9zmmcg3c,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,96,36,72,,0,0,,,,,0,,,0,,,73,,,,,,,,limesurvey-32556,7qbtaqj7d68jy65522,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,15,13,15,,8,3,,,,,5,,,8,,,15,,,,,,,,limesurvey-32579,l01j8bhi6029o928ep,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32523,atnjpvl19has78fndi,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,30,18,29,,0,0,,,,,0,,,3,,,29,,,,,,,,limesurvey-32483,y31x0fml22kn0dd7g7,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,5,4,4,,0,2,,,,,0,,,0,,,5,,,,,,,,limesurvey-32481,rja6pgvhtkf1i76pch,20220718
2022/07/18,Greece,GR,"Voreio Aigaio",GRK,en,15,8,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32542,49od5sk0ve1zm9fnkq,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,15,5,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32554,5srkzavkxwe7z4gi04,20220718
2022/07/18,Greece,GR,"Voreio Aigaio",GRK,en,25,24,15,,2,0,,,,,0,,,2,,,24,,,,,,,,limesurvey-32564,6ez57lkpx3055bpqsw,
2022/07/18,Greece,GR,Attiki,GRI,en,35,10,30,,0,0,,,,,0,,,1,,,33,,,,,,,,limesurvey-32535,c35x53o936h21di933,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,30,10,10,,0,7,,,,,3,,,0,,,10,,,,,,,,limesurvey-32511,3rc75yclenuzg95dsj,20220718
2022/07/18,Greece,GR,Ipeiros,GRD,en,15,8,15,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-32493,43w9ifyjaxtxhc3rb8,20220718
2022/07/18,Greece,GR,"Ionia Nisia",GRF,en,30,15,20,,1,3,,,,,2,,,6,,,20,,,,,,,,limesurvey-32478,zvw5wwd8eepd280tj7,20220718
2022/07/18,Greece,GR,Peloponnisos,GRJ,en,1000,600,0,,2,0,,,,,3,,,3,,,750,,,,,,,,limesurvey-32498,vgdlv1pme4jrophjt4,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,25,8,15,,0,1,,,,,0,,,0,,,23,,,,,,,,limesurvey-32521,94b5pqdye3bj2ly3as,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,10,5,10,,0,5,,,,,2,,,0,,,10,,,,,,,,limesurvey-32488,6d89ucnmwflzcighxh,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,40,38,40,,0,1,,,,,0,,,0,,,40,,,,,,,,limesurvey-32581,f4u12z1fmwcu990gkl,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,65,17,65,,0,0,,,,,0,,,1,,,50,,,,,,,,limesurvey-32575,rw2q55xsoiwa133ctr,20220718
2022/07/18,Greece,GR,Ipeiros,GRD,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-32583,3rw3zqw1vfn0pksi8w,20220718
2022/07/18,Greece,GR,Peloponnisos,GRJ,en,30,18,20,,0,5,,,,,5,,,2,,,25,,,,,,,,limesurvey-32562,qf61m1rayv7t9cnune,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,30,15,10,,0,0,,,,,0,,,0,,,26,,,,,,,,limesurvey-32482,mpigai6y0qqu7701i8,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,15,4,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32464,sa6anv6xxpzdx9yun1,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,40,20,20,,0,0,,,,,0,,,3,,,30,,,,,,,,limesurvey-32571,cqmtwht2dulkt5uaie,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,20,19,13,,0,0,,,,,1,,,0,,,13,,,,,,,,limesurvey-32559,iw88gyd2fp3jkns1pj,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,15,16,9,,0,1,,,,,1,,,0,,,14,,,,,,,,limesurvey-32569,9j0is1dmh8ypuhvsxd,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,85,10,20,,0,0,,,,,0,,,0,,,70,,,,,,,,limesurvey-32512,t6r1o6rcof4500ao8y,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,15,5,8,,0,2,,,,,0,,,0,,,10,,,,,,,,limesurvey-32561,a9p695ximgqf89madd,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,17,20,10,,1,2,,,,,2,,,2,,,14,,,,,,,,limesurvey-32508,6ywal5vdtlq8l34g6s,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,10,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-32573,f6oudfb1vs672ay7m7,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,7,7,4,,0,0,,,,,0,,,1,,,7,,,,,,,,limesurvey-32507,7njlmwgu6bt2muq4fw,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,100,50,10,,0,8,,,,,10,,,0,,,10,,,,,,,,limesurvey-32489,41j6zv98k4azf9tksr,20220718
2022/07/18,Greece,GR,Thessalia,GRE,en,50,12,30,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-32546,hcte5wg23yydi3ndfb,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,30,15,6,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-32557,4dio8oba0zjui9rfs2,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,100,90,75,,0,20,,,,,10,,,5,,,95,,,,,,,,limesurvey-32548,no9d6wy75qdlc0jz32,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,50,15,15,,0,0,,,,,0,,,1,,,30,,,,,,,,limesurvey-32494,m88dwxco0giv4oyuje,20220718
2022/07/18,Greece,GR,"Kentriki Makedonia",GRB,en,15,12,10,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-32577,xkgstoyrolwgyj9534,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,30,30,30,,0,4,,,,,4,,,0,,,26,,,,,,,,limesurvey-32531,q9lxskgoi4gwuzyxgc,20220718
2022/07/18,Greece,GR,Attiki,GRI,en,15,7,10,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-32504,nb3nsw70ft9po2iy2z,20220718
2022/07/18,Greece,GR,Kriti,GRM,en,200,150,20,,0,0,,,,,0,,,0,,,125,,,,,,,,limesurvey-32582,57jwsz48sbidlkygb8,20220718
2022/07/18,Greece,GR,"Dytiki Ellada",GRG,en,1115,100,100,,2,0,,,,,0,,,4,,,115,,,,,,,,limesurvey-32516,atnjpvl19has78fndi,20220718
2022/07/21,Greece,GR,Attiki,GRI,en,15,4,12,,0,0,,,,,2,,,0,,,14,,,,,,,,limesurvey-33312,3rc75yclenuzg95dsj,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,10,5,,0,0,,,,,0,,,1,,,13,,,,,,,,limesurvey-33199,nb3nsw70ft9po2iy2z,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,28,6,18,,0,2,,,,,2,,,6,,,21,,,,,,,,limesurvey-33329,osnttcqlsuz0qmxhgh,
2022/07/21,Greece,GR,Attiki,GRI,en,45,30,30,,1,1,,,,,0,,,1,,,25,,,,,,,,limesurvey-33126,3fwemjeq4y43hb7bc1,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,100,50,20,,1,0,,,,,0,,,5,,,80,,,,,,,,limesurvey-33269,ayi02nl563i8zi7pku,20220721
2022/07/21,Greece,GR,Kriti,GRM,en,15,10,150,,1,4,,,,,3,,,,,,10,,,,,,,,limesurvey-33173,w24ly64n57lhg650hd,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,50,45,50,,0,2,,,,,2,,,1,,,49,,,,,,,,limesurvey-33325,ywq0cofk0k9bchbbyq,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,30,25,30,,0,0,,,,,0,,,2,,,25,,,,,,,,limesurvey-33257,7immg9k0atzak7hswq,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,80,78,50,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-33255,qnsxelxkv284175e45,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,100,50,50,,2,2,,,,,0,,,4,,,60,,,,,,,,limesurvey-33170,pwtirsx4uf3d55ecu7,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,20,17,15,,1,1,,,,,1,,,2,,,10,,,,,,,,limesurvey-33293,6ywal5vdtlq8l34g6s,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,28,25,22,,0,4,,,,,4,,,2,,,20,,,,,,,,limesurvey-33106,70mop5frau9zmmcg3c,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,4,12,,0,0,,,,,2,,,0,,,14,,,,,,,,limesurvey-33315,3rc75yclenuzg95dsj,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,10,5,5,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-33148,gzriibdq1rvrsb28kx,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,30,18,29,,0,3,,,,,0,,,3,,,28,,,,,,,,limesurvey-33260,y31x0fml22kn0dd7g7,20220721
2022/07/21,Greece,GR,Kriti,GRM,en,25,10,25,,0,4,,,,,0,,,0,,,24,,,,,,,,limesurvey-33225,doi840jzvo1dwmjzek,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,12,15,,0,3,,,,,0,,,0,,,15,,,,,,,,limesurvey-33276,crgt6o3ygefdwvoh42,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,755,70,70,,2,0,,,,,7,,,2,,,75,,,,,,,,limesurvey-33213,atnjpvl19has78fndi,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,100,97,20,,0,8,,,,,10,,,5,,,95,,,,,,,,limesurvey-33182,no9d6wy75qdlc0jz32,20220721
2022/07/21,Greece,GR,"Dytiki Makedonia",GRC,en,30,22,9,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-33207,mn1rjhgvpdmes2uo1m,20220721
2022/07/21,Greece,GR,Ipeiros,GRD,en,15,8,15,,,0,,,,,0,,,,,,13,,,,,,,,limesurvey-33292,43w9ifyjaxtxhc3rb8,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,150,80,20,,10,40,,,,,20,,,15,,,100,,,,,,,,limesurvey-33245,gudo1eyyzgc9zm6fqi,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,10,9,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-33119,79em0e78c8k1x7i697,20220721
2022/07/21,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,10,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-33227,dx4mwgmaeuonnmu2c0,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,200,165,20,,0,1,,,,,2,,,5,,,160,,,,,,,,limesurvey-33145,vvdlsqqkcs4slpod8b,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,10,4,7,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-33171,h8tutw3ehvl8q184uk,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,6,12,,0,2,,,,,2,,,1,,,12,,,,,,,,limesurvey-33230,xfwgdb1xwb03n18fdf,20220721
2022/07/21,Greece,GR,Peloponnisos,GRJ,en,15,8,9,,,0,,,,,0,,,,,,13,,,,,,,,limesurvey-33135,5hajv8a4e9csl02i5r,20220721
2022/07/21,Greece,GR,"Notio Aigaio",GRL,en,50,15,10,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-33238,n3h4be8a9cs48tjmxr,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,20,14,20,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-33162,40bhxxz83zfjv7a1rz,20220721
2022/07/21,Greece,GR,Kriti,GRM,en,18,16,13,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-33187,ji9hulf4h5i95wk9p4,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,11,6,11,,0,2,,,,,2,,,0,,,9,,,,,,,,limesurvey-33210,3w2qrchhwf9tlu88pv,20220721
2022/07/21,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,100,80,10,,0,5,,,,,2,,,1,,,40,,,,,,,,limesurvey-33246,oh5qkzuu9n1dqoqq6y,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,10,5,8,,0,1,,,,,1,,,0,,,40,,,,,,,,limesurvey-33219,gyrhzlvzi13k0vwd56,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,7,10,,0,0,,,,,1,,,2,,,13,,,,,,,,limesurvey-33237,3cnzatkmht3gxhrusa,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,25,15,8,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-33166,94b5pqdye3bj2ly3as,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,30,25,,,0,0,,,,,0,,,27,,,,,,,,,,,limesurvey-33280,r00eq8anhw3eua6bgs,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,4,12,,0,0,,,,,2,,,0,,,14,,,,,,,,limesurvey-33313,3rc75yclenuzg95dsj,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,80,78,50,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-33322,qnsxelxkv284175e45,
2022/07/21,Greece,GR,Attiki,GRI,en,20,15,20,,0,0,,,,,0,,,2,,,18,,,,,,,,limesurvey-33129,547ax71p1axv1hq46e,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,23,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-33324,57axtc5z01wr9ynnvv,20220721
2022/07/21,Greece,GR,"Notio Aigaio",GRL,en,20,10,1,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-33273,jouxzneizvf4zk9bgc,20220721
2022/07/21,Greece,GR,"Dytiki Makedonia",GRC,en,20,4,20,,0,1,,,,,0,,,0,,,9,,,,,,,,limesurvey-33131,fa37pg7uxuxl2nd5e1,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,200,30,30,,0,2,,,,,2,,,0,,,50,,,,,,,,limesurvey-33077,vq0v0jkoeejb2kgwkx,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,30,15,25,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-33297,mhj13nkefkw42mt1tj,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,150,30,10,,0,0,,,,,0,,,2,,,120,,,,,,,,limesurvey-33306,x0i7c07wzwc36u89n7,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,160,70,35,,2,0,,,,,0,,,10,,,100,,,,,,,,limesurvey-33133,f62ekllg14p3bzcn1s,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,250,100,20,,0,1,,,,,2,,,0,,,200,,,,,,,,limesurvey-33223,5gitygz22dqnlc7hfu,20220721
2022/07/21,Greece,GR,"Sterea Ellada",GRH,en,50,15,5,,,2,,,,,2,,,1,,,50,,,,,,,,limesurvey-33065,o32m4zdsgcdwyw4igc,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,4,12,,0,0,,,,,2,,,0,,,14,,,,,,,,limesurvey-33314,3rc75yclenuzg95dsj,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,4,12,,0,0,,,,,2,,,0,,,14,,,,,,,,limesurvey-33308,3rc75yclenuzg95dsj,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,14,6,14,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-33301,uuvwrm5d4qtycorat6,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,80,78,50,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-33321,qnsxelxkv284175e45,
2022/07/21,Greece,GR,Attiki,GRI,en,15,9,8,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-33258,l89oc6d8lzp4u4ip07,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,10,10,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-33217,8habqi3mx3gts4gy0t,20220721
2022/07/21,Greece,GR,Kriti,GRM,en,80,60,50,,0,3,,,,,5,,,0,,,70,,,,,,,,limesurvey-33136,0cf9hju21pmeu5idg3,20220721
2022/07/21,Greece,GR,"Sterea Ellada",GRH,en,5,10,13,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-33317,lnxylqjjeaj44ersr7,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,14,14,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-33218,iw88gyd2fp3jkns1pj,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,10,3,10,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-33174,w45o6wgtaw1l0eqe7u,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,30,30,30,,0,0,,,,,0,,,0,,,26,,,,,,,,limesurvey-33247,q9lxskgoi4gwuzyxgc,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,50,30,30,,0,2,,,,,2,,,0,,,40,,,,,,,,limesurvey-33130,ux1nxwh912onc2xkez,20220721
2022/07/21,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,13,10,,0,2,,,,,2,,,0,,,14,,,,,,,,limesurvey-33234,qf5qihpq4t4sypbxt0,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,8,15,,0,1,,,,,1,,,1,,,14,,,,,,,,limesurvey-33123,8tiuxb5608unaprzo9,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,4,2,4,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-33164,m8ot6fipmrbby21vbp,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,160,70,35,,2,0,,,,,0,,,10,,,100,,,,,,,,limesurvey-33132,f62ekllg14p3bzcn1s,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,18,10,8,,0,2,,,,,2,,,0,,,8,,,,,,,,limesurvey-33231,3wa0p16q81ftvruv8f,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,20,16,6,,0,0,,,,,0,,,2,,,20,,,,,,,,limesurvey-33264,8utimqs4seyladq874,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,20,2,16,,1,0,,,,,,,,1,,,18,,,,,,,,limesurvey-33188,pl3wuwidz1shhud9t6,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,20,10,20,,0,1,,,,,1,,,0,,,17,,,,,,,,limesurvey-33104,ze85x64via15oulk8t,20220721
2022/07/21,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,35,30,20,,0,1,,,,,0,,,0,,,34,,,,,,,,limesurvey-33140,n0kpre624fdzbvqmuq,20220721
2022/07/21,Greece,GR,"Notio Aigaio",GRL,en,15,4,1,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-33235,kjxklqaah8vi7lf5j5,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,12,9,7,,0,0,,,,,0,,,1,,,7,,,,,,,,limesurvey-33176,1c5sfl9qza5bmpgx30,20220721
2022/07/21,Greece,GR,"Dytiki Ellada",GRG,en,80,78,50,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-33253,qnsxelxkv284175e45,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,13,4,8,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-33328,6szzb1vpnv1bqx40vj,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,35,7,10,,2,2,,,,,2,,,3,,,25,,,,,,,,limesurvey-33271,fj6upe8cxd96rsigh7,20220721
2022/07/21,Greece,GR,"Kentriki Makedonia",GRB,en,20,16,20,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-33288,47ioxgmu7zfi1oqgld,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,50,35,20,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-33316,q5bzdkfuohl4qhiwwr,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,15,7,15,,0,2,,,,,0,,,3,,,12,,,,,,,,limesurvey-33163,osnttcqlsuz0qmxhgh,20220721
2022/07/21,Greece,GR,Attiki,GRI,en,30,8,25,,,2,,,,,0,,,,,,25,,,,,,,,limesurvey-33144,vmk4ck2ejtryfe639e,20220721
