"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/07/15",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178313501137098,0.00801027969966632,0.0276524205277533
"2021/07/16",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178348863574114,0.00801381594336794,0.0276559567714549
"2021/07/17",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178384194318146,0.0080173490177711,0.0276594898458581
"2021/07/18",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178419493438251,0.00802087892978157,0.0276630197578686
"2021/07/19",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178454761003573,0.00802440568631385,0.0276665465144008
"2021/07/20",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178489997083348,0.00802792929429132,0.0276700701223783
"2021/07/21",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178525201746896,0.00803144976064608,0.0276735905887331
"2021/07/22",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178560375063625,0.00803496709231896,0.0276771079204059
"2021/07/23",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178595517103031,0.00803848129625964,0.0276806221243466
"2021/07/24",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178630627934699,0.00804199237942644,0.0276841332075134
"2021/07/25",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.01786657076283,0.00804550034878647,0.0276876411768734
"2021/07/26",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017870075625359,0.00804900521131551,0.0276911460394025
"2021/07/27",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178735773880415,0.00805250697399804,0.027694647802085
"2021/07/28",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178770760578707,0.00805600564382723,0.0276981464719142
"2021/07/29",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178805716418484,0.00805950122780492,0.0277016420558919
"2021/07/30",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178840641469851,0.00806299373294161,0.0277051345610286
"2021/07/31",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178875535802999,0.00806648316625644,0.0277086239943434
"2021/08/01",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178910399488206,0.00806996953477714,0.0277121103628641
"2021/08/02",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178945232595836,0.00807345284554012,0.0277155936736271
"2021/08/03",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178980035196755,0.00807693310563203,0.027719073933719
"2021/08/04",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179014807366768,0.00808041032263327,0.0277225511507203
"2021/08/05",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179049549184898,0.00808388450444631,0.0277260253325333
"2021/08/06",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179084260730314,0.00808735565898789,0.0277294964870749
"2021/08/07",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179118942082276,0.00809082379418407,0.0277329646222711
"2021/08/08",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179153593320136,0.00809428891797009,0.0277364297460571
"2021/08/09",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179188214523338,0.00809775103829029,0.0277398918663773
"2021/08/10",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179222805771417,0.00810121016309823,0.0277433509911852
"2021/08/11",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179257367144001,0.00810466630035658,0.0277468071284436
"2021/08/12",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179291898720806,0.00810811945803715,0.0277502602861241
"2021/08/13",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179326400581643,0.00811156964412084,0.0277537104722078
"2021/08/14",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179360872806411,0.00811501686659765,0.0277571576946846
"2021/08/15",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179395315475102,0.00811846113346671,0.0277606019615537
"2021/08/16",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179429728667796,0.00812190245273613,0.0277640432808231
"2021/08/17",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179464112464667,0.00819994744671629,0.0276928750462171
"2021/08/18",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179498466945975,0.00820338289484717,0.0276963104943479
"2021/08/19",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179532792192076,0.00820681541945718,0.0276997430189579
"2021/08/20",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179567088283409,0.00821024502859056,0.0277031726280913
"2021/08/21",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179601355300511,0.00821367173030067,0.0277065993298014
"2021/08/22",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179635593324001,0.00821709553264968,0.0277100231321504
"2021/08/23",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179669802434592,0.00822051644370886,0.0277134440432096
"2021/08/24",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179703982713088,0.00822393447155838,0.0277168620710591
"2021/08/25",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179738134240377,0.00822734962428734,0.0277202772237881
"2021/08/26",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179772257097442,0.00823076190999378,0.0277236895094945
"2021/08/27",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017980635136535,0.00823417133678463,0.0277270989362854
"2021/08/28",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179840417125261,0.00823757791277577,0.0277305055122765
"2021/08/29",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179874454458423,0.00824098164609188,0.0277339092455926
"2021/08/30",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179908463446169,0.00824438254486655,0.0277373101443673
"2021/08/31",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179942444169926,0.00824778061724221,0.027740708216743
"2021/09/01",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0179976396711205,0.00825117587137016,0.0277441034708709
"2021/09/02",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180010321151609,0.00825456831541051,0.0277474959149113
"2021/09/03",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180044217572825,0.00825795795753213,0.0277508855570329
"2021/09/04",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180078086056655,0.00826134480591508,0.0277542724054158
"2021/09/05",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180111926686367,0.0082647288688863,0.0277576564683871
"2021/09/06",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180145739547462,0.00826811015499584,0.0277610377544966
"2021/09/07",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180179524725717,0.00827148867282128,0.027764416272322
"2021/09/08",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180213282306995,0.00827486443094913,0.0277677920304499
"2021/09/09",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180247012377253,0.00827823743797493,0.0277711650374757
"2021/09/10",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180280715022536,0.00828160770250324,0.027774535302004
"2021/09/11",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180314390328979,0.00828497523314757,0.0277779028326483
"2021/09/12",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180348038382808,0.00828834003853038,0.0277812676380311
"2021/09/13",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180381659270335,0.00829170212728315,0.0277846297267839
"2021/09/14",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180415253077966,0.00829506150804618,0.0277879891075469
"2021/09/15",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180448819892192,0.00829841818946881,0.0277913457889696
"2021/09/16",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180482359799596,0.0083017721802092,0.02779469977971
"2021/09/17",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180515872886848,0.00830512348893442,0.0277980510884352
"2021/09/18",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180549359240709,0.00830847212432047,0.0278013997238212
"2021/09/19",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180582818948025,0.00831181809505216,0.0278047456945529
"2021/09/20",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180616252095736,0.00831516140982317,0.0278080890093239
"2021/09/21",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180649658770864,0.008318502077336,0.0278114296768368
"2021/09/22",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180683039060524,0.00832184010630202,0.0278147677058028
"2021/09/23",0.0182806143015318,0.00974646379975038,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0180716393051917,0.00832517550544134,0.0278181031049421
"2021/09/24",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180749720832333,0.00828374286906678,0.0278662012973998
"2021/09/25",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180783022489148,0.00828707303474834,0.0278695314630813
"2021/09/26",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180816298109828,0.00829040059681633,0.0278728590251493
"2021/09/27",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180849547781926,0.00829372556402607,0.0278761839923591
"2021/09/28",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018088277159308,0.00829704794514151,0.0278795063734745
"2021/09/29",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180915969631018,0.00830036774893535,0.0278828261772684
"2021/09/30",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180949141983555,0.00830368498418904,0.027886143412522
"2021/10/01",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0180982288738592,0.00830699965969269,0.0278894580880257
"2021/10/02",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181015409984116,0.00831031178424511,0.0278927702125781
"2021/10/03",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181048505808203,0.0083136213666538,0.0278960797949868
"2021/10/04",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181081576299014,0.00831692841573491,0.0278993868440679
"2021/10/05",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181114621544797,0.00832023294031324,0.0279026913686462
"2021/10/06",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181147641633887,0.00832353494922219,0.0279059933775552
"2021/10/07",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181180636655571,0.00832683445139057,0.0279092928797236
"2021/10/08",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181213606702693,0.00833013145610281,0.0279125898844358
"2021/10/09",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181246551869055,0.00833342597273902,0.027915884401072
"2021/10/10",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181279472248548,0.00833671801068831,0.0279191764390213
"2021/10/11",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181312367935152,0.00834000757934865,0.0279224660076817
"2021/10/12",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181345239022936,0.00834329468812706,0.0279257531164601
"2021/10/13",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181378085606059,0.00834657934643937,0.0279290377747724
"2021/10/14",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181410907778769,0.00834986156371036,0.0279323199920434
"2021/10/15",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181443705635402,0.00835314134937371,0.0279355997777067
"2021/10/16",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181476479270384,0.00835641871287193,0.0279388771412049
"2021/10/17",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018150922877823,0.00835969366365648,0.0279421520919895
"2021/10/18",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018154195425354,0.00836296621118754,0.0279454246395206
"2021/10/19",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181574655791008,0.00836623636493426,0.0279486947932673
"2021/10/20",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181607333485411,0.00836950413437455,0.0279519625627076
"2021/10/21",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181639987431616,0.00837276952899511,0.0279552279573281
"2021/10/22",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018167261772458,0.00837603255829146,0.0279584909866245
"2021/10/23",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181705224459344,0.00837929323176792,0.0279617516601009
"2021/10/24",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181737807731041,0.00838255155893756,0.0279650099872706
"2021/10/25",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181770367634887,0.00838580754932219,0.0279682659776552
"2021/10/26",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181802904266189,0.00838906121245242,0.0279715196407854
"2021/10/27",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018183541772034,0.00839231255786752,0.0279747709862005
"2021/10/28",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181867908092821,0.00839556159511555,0.0279780200234486
"2021/10/29",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181900375479197,0.00839880833375319,0.0279812667620862
"2021/10/30",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181932819975124,0.00840205278334591,0.0279845112116789
"2021/10/31",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181965241676343,0.00840529495346777,0.0279877533818008
"2021/11/01",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0181997640678681,0.00840853485370155,0.0279909932820346
"2021/11/02",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182030017078052,0.00841177249363867,0.0279942309219717
"2021/11/03",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182062370970457,0.00841500788287921,0.0279974663112122
"2021/11/04",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182094702451984,0.00841824103103185,0.0280006994593649
"2021/11/05",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182127011618804,0.00842147194771387,0.0280039303760469
"2021/11/06",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182159298567177,0.00842470064255118,0.0280071590708842
"2021/11/07",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182191563393448,0.0084279271251783,0.0280103855535113
"2021/11/08",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182223806194204,0.00843115140525385,0.0280136098335869
"2021/11/09",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182256027067924,0.00843437349262589,0.0280168319209589
"2021/11/10",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182288226114343,0.00843759339726779,0.0280200518256008
"2021/11/11",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182320403433301,0.00844081112916364,0.0280232695574966
"2021/11/12",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182352559124728,0.00844402669830632,0.0280264851266393
"2021/11/13",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182384693288639,0.00844724011469744,0.0280296985430304
"2021/11/14",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182416806025138,0.00845045138834731,0.0280329098166803
"2021/11/15",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182448897434415,0.00845366052927497,0.028036118957608
"2021/11/16",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182480967616747,0.00845686754750817,0.0280393259758412
"2021/11/17",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182513016672498,0.00846007245308331,0.0280425308814163
"2021/11/18",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018254504470212,0.00846327525604551,0.0280457336843785
"2021/11/19",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018257705180615,0.00846647596644854,0.0280489343947816
"2021/11/20",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182609038085213,0.00846967459435484,0.0280521330226879
"2021/11/21",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182641003640019,0.00847287114983542,0.0280553295781684
"2021/11/22",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182672948571366,0.00847606564297005,0.0280585240713031
"2021/11/23",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182704872980135,0.00847925808384699,0.02806171651218
"2021/11/24",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182736776967296,0.00848244848256313,0.0280649069108961
"2021/11/25",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182768660633905,0.008485636849224,0.028068095277557
"2021/11/26",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182800524081102,0.00848882319394366,0.0280712816222767
"2021/11/27",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182832367410113,0.0084920075268448,0.0280744659551778
"2021/11/28",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182864190722251,0.00849518985805863,0.0280776482863916
"2021/11/29",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182895994118914,0.00849837019772486,0.0280808286260579
"2021/11/30",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182927777701583,0.00850154855599181,0.0280840069843248
"2021/12/01",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182959541571828,0.00850472494301627,0.0280871833713493
"2021/12/02",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0182991285831301,0.00850789936896359,0.0280903577972966
"2021/12/03",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183023010581741,0.00851107184400756,0.0280935302723406
"2021/12/04",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.018305471592497,0.00851424237833051,0.0280967008066635
"2021/12/05",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183086401962897,0.0085174109821232,0.0280998694104562
"2021/12/06",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183118068797514,0.00852057766558491,0.0281030360939179
"2021/12/07",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183149716530898,0.0085237424389233,0.0281062008672563
"2021/12/08",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183181345265211,0.00852690531235455,0.0281093637406876
"2021/12/09",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183212955102698,0.00853006629610325,0.0281125247244363
"2021/12/10",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183244546145685,0.00853322540040196,0.028115683828735
"2021/12/11",0.018570089804974,0.0097912292141665,0,0.0137083045223851,0.000155539076476402,2.22198680680575e-05,0.000233308614714603,0.0183276118496347,0.00853638263546817,0.0281188410638012
