"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/05/12",0.0513114738775518,0.014071054471282,0.0010387236512984,0,0.00854461970310845,0.00122065995758692,0.0104868158519499,0.0499065043268277,0.0358354498555457,0.0639775587981097
"2021/05/13",0.0507525194997126,0.0140581494892787,0.0010387236512984,0,0.00574984781391247,0.000821406830558925,0.00769204396275395,0.0499068085517081,0.0358486590624294,0.0639649580409868
"2021/05/14",0.0507566523976769,0.0140343386775178,0.0010387236512984,0,0.00574938391720219,0.000821340559600313,0.00769158006604367,0.0499071106025678,0.03587277192505,0.0639414492800856
"2021/05/15",0.0507566523976769,0.0140343386775178,0.0010387236512984,0,0.00574938391720219,0.000821340559600313,0.00769158006604367,0.0499074105592545,0.0358730718817367,0.0639417492367723
"2021/05/16",0.0507309362871132,0.0140100028967124,0.0010387236512984,0,0.00574839483602666,0.000821199262289524,0.00768960190369262,0.0499077085016184,0.0358977056049061,0.0639177113983308
"2021/05/17",0.0507309362871132,0.0140100028967124,0.0010387236512984,0,0.00574839483602666,0.000821199262289524,0.00768960190369262,0.0499080045095119,0.0358980016127995,0.0639180074062243
"2021/05/18",0.050796378409472,0.0140829625895957,0.0010387236512984,0,0.00575085412980355,0.000821550589971935,0.0076940565945361,0.0499082986627893,0.0358253360731937,0.063991261252385
"2021/05/19",0.050796378409472,0.0140829625895957,0.0010387236512984,0,0.00575085412980355,0.000821550589971935,0.0076940565945361,0.0499085910413071,0.0358256284517115,0.0639915536309028
"2021/05/20",0.050796378409472,0.0140829625895957,0.0010387236512984,0,0.00575085412980355,0.000821550589971935,0.0076940565945361,0.0499088817249239,0.0358259191353283,0.0639918443145196
"2021/05/21",0.050796378409472,0.0140829625895957,0.0010387236512984,0,0.00575085412980355,0.000821550589971935,0.0076940565945361,0.0499091707935004,0.0358262082039047,0.063992133383096
"2021/05/22",0.0507846938021128,0.0140585776256934,0.0010387236512984,0,0.00575040472182819,0.000821486388832599,0.00769315777858539,0.049909458326899,0.0358508807012056,0.0639680359525924
"2021/05/23",0.0507846938021128,0.0140585776256934,0.0010387236512984,0,0.00575040472182819,0.000821486388832599,0.00769315777858539,0.0499097444049845,0.0358511667792911,0.0639683220306779
"2021/05/24",0.0507587301800719,0.0140341153776205,0.0010387236512984,0,0.00574940612098047,0.000821343731568638,0.00769116057688994,0.0499100291075878,0.0358759137299673,0.0639441444852083
"2021/05/25",0.0507780089580925,0.0140110781011516,0.0010387236512984,0,0.00574940612098047,0.000821343731568638,0.00769116057688994,0.0499103125087643,0.0358992344076127,0.0639213906099159
"2021/05/26",0.0507780089580925,0.0140110781011516,0.0010387236512984,0,0.00574940612098047,0.000821343731568638,0.00769116057688994,0.0499105946704552,0.0358995165693036,0.0639216727716068
"2021/05/27",0.0507780089580925,0.0140110781011516,0.0010387236512984,0,0.00574940612098047,0.000821343731568638,0.00769116057688994,0.049910875653078,0.0358997975519264,0.0639219537542296
"2021/05/28",0.0507821418560568,0.0139875058109493,0.0010387236512984,0,0.00574894222427018,0.000821277460610026,0.00769069668017966,0.0499111555170511,0.0359236497061018,0.0638986613280004
"2021/05/29",0.052465790516922,0.014082614092744,0.0010387236512984,0,0.00575090474788286,0.000821557821126123,0.00769389928366465,0.0499114343227949,0.0358288202300508,0.0639940484155389
"2021/05/30",0.0524398766822251,0.0140580303480586,0.0010387236512984,0,0.00574990806193298,0.000821415437418997,0.00769190591176489,0.0499117121307308,0.0358536817826722,0.0639697424787894
"2021/05/31",0.0523807113361931,0.0140357857000933,0.0010387236512984,0,0.00574883232836876,0.000821261761195538,0.00769083017820067,0.0499119890012818,0.0358762033011885,0.0639477747013752
"2021/06/01",0.0523966219255657,0.014012283273236,0.0010387236512984,0,0.00574883232836876,0.000821261761195538,0.00769083017820067,0.0499122649948723,0.0358999817216363,0.0639245482681083
"2021/06/02",0.0523966219255657,0.014012283273236,0.0010387236512984,0,0.00574883232836876,0.000821261761195538,0.00769083017820067,0.0499125401719281,0.0359002568986921,0.0639248234451641
"2021/06/03",0.0566954482734113,0.014307858262371,0.00122735628593868,0,0.00632332509868519,0.000903332156955028,0.0106338924138417,0.0499128145928761,0.0356049563305051,0.0642206728552471
"2021/06/04",0.0566954482734113,0.014307858262371,0.00122735628593868,0,0.00632332509868519,0.000903332156955028,0.0106338924138417,0.049913088318145,0.035605230055774,0.064220946580516
"2021/06/05",0.0566954482734113,0.014307858262371,0.00122735628593868,0,0.00632332509868519,0.000903332156955028,0.0106338924138417,0.0499133614081646,0.0356055031457936,0.0642212196705356
"2021/06/06",0.0566694846513705,0.0142830726493397,0.00122735628593868,0,0.00632232649783747,0.000903189499691067,0.0106318952121462,0.049913633923366,0.0356305612740263,0.0641967065727057
"2021/06/07",0.0566694846513705,0.0142830726493397,0.00122735628593868,0,0.00632232649783747,0.000903189499691067,0.0106318952121462,0.0499139059241818,0.0356308332748421,0.0641969785735215
"2021/06/08",0.0569736832639686,0.0142947832356475,0.00122735628593868,0,0.00611952742277207,0.000874218203253153,0.0106318952121462,0.0499141774710459,0.0356193942353984,0.0642089607066934
"2021/06/09",0.0574994749872313,0.0144126362495245,0.00195113987541241,0,0.00625572549028763,0.000893675070041089,0.0107817930495147,0.0499144486243935,0.0355018123748689,0.064327084873918
"2021/06/10",0.0574994749872313,0.0144126362495245,0.00195113987541241,0,0.00625572549028763,0.000893675070041089,0.0107817930495147,0.049914719444661,0.0355020831951365,0.0643273556941856
"2021/06/11",0.0574994749872313,0.0144126362495245,0.00195113987541241,0,0.00625572549028763,0.000893675070041089,0.0107817930495147,0.0499149899922864,0.0355023537427618,0.0643276262418109
"2021/06/12",0.0574994749872313,0.0144126362495245,0.00195113987541241,0,0.00625572549028763,0.000893675070041089,0.0107817930495147,0.0499152603277088,0.0355026240781842,0.0643278965772333
"2021/06/13",0.0574735611525344,0.014387511103756,0.00195113987541241,0,0.00625472880433774,0.000893532686333963,0.010779799677615,0.0499155305113686,0.0355280194076126,0.0643030416151245
"2021/06/14",0.0575379045742715,0.0144139237922294,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.0106713725776163,0.0499158006037076,0.0355018768114782,0.064329724395937
"2021/06/15",0.0575379045742715,0.0144139237922294,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.0106713725776163,0.0499160706651689,0.0355021468729395,0.0643299944573983
"2021/06/16",0.0526000328102142,0.0144204437581254,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555259028764884,0.049916340756197,0.0354958969980716,0.0643367845143224
"2021/06/17",0.0526000328102142,0.0144204437581254,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555259028764884,0.0499166109372375,0.0354961671791121,0.0643370546953629
"2021/06/18",0.0526000328102142,0.0144204437581254,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555259028764884,0.0499168812687374,0.035496437510612,0.0643373250268628
"2021/06/19",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.049917151811145,0.0355219437024583,0.0643123599198317
"2021/06/20",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499174226249101,0.0355222145162234,0.0643126307335968
"2021/06/21",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499176937704835,0.0355224856617968,0.0643129018791702
"2021/06/22",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499179653083176,0.0355227571996309,0.0643131734170042
"2021/06/23",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499182372988658,0.0355230291901791,0.0643134454075525
"2021/06/24",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499185098044139,0.0355233016957272,0.0643137179131006
"2021/06/25",0.0525714474968842,0.0143952081086867,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555153157234032,0.0499187829085307,0.035523574799844,0.0643139910172174
"2021/06/26",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499190567085173,0.0355003644776736,0.0643377489393609
"2021/06/27",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499193313019059,0.0355006390710622,0.0643380235327495
"2021/06/28",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499196067862306,0.035500914555387,0.0643382990170743
"2021/06/29",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499198832590281,0.0355011910281844,0.0643385754898717
"2021/06/30",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499201608178369,0.0355014685869933,0.0643388530486806
"2021/07/01",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499204395601981,0.0355017473293544,0.0643391317910417
"2021/07/02",0.0525757319138152,0.0144186922308436,0.00195113987541241,0,0.00613931379474115,0.000877044827820164,0.00555049144910552,0.0499207195836547,0.035502027352811,0.0643394118144983
"2021/07/03",0.052580189219548,0.0144186100345313,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00555004162926092,0.0499210009857522,0.0355023909512209,0.0643396110202835
"2021/07/04",0.052580189219548,0.0144186100345313,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00555004162926092,0.0499212838640385,0.0355026738295072,0.0643398938985699
"2021/07/05",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499215683160636,0.0355281573420818,0.0643149792900455
"2021/07/06",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499218544393801,0.0355284434653983,0.0643152654133619
"2021/07/07",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499221423315427,0.0355287313575609,0.0643155533055246
"2021/07/08",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499224320901089,0.035529021116127,0.0643158430640907
"2021/07/09",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499227238126383,0.0355293128386564,0.0643161347866201
"2021/07/10",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499230175966932,0.0355296066227114,0.064316428570675
"2021/07/11",0.052552594770247,0.0143934109739818,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554901961262015,0.0499233135398385,0.0355299025658567,0.0643167245138203
"2021/07/12",0.0525254765434651,0.0143683543325658,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554801523385045,0.0499236117396415,0.0355552574070757,0.0642919660722073
"2021/07/13",0.0525254765434651,0.0143683543325658,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554801523385045,0.0499239122936724,0.0355555579611066,0.0642922666262381
"2021/07/14",0.0525254765434651,0.0143683543325658,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554801523385045,0.0499242152995037,0.0355558609669379,0.0642925696320695
"2021/07/15",0.0525254765434651,0.0143683543325658,0.00195113987541241,0,0.00613886397489656,0.000876980567842365,0.00554801523385045,0.049924520854711,0.0355561665221452,0.0642928751872767
"2021/07/16",0.0525298006145156,0.0143440911676093,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554757885970773,0.0499248290568723,0.035580737889263,0.0642689202244816
"2021/07/17",0.0525298006145156,0.0143440911676093,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554757885970773,0.0499251400035688,0.0355810488359595,0.0642692311711781
"2021/07/18",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499254537923843,0.0356515043233528,0.0641994032614157
"2021/07/19",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499257705209055,0.0356518210518741,0.064199719989937
"2021/07/20",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499260902867224,0.035652140817691,0.0642000397557539
"2021/07/21",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499264131874277,0.0356524637183963,0.0642003626564592
"2021/07/22",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499267393206174,0.035652789851586,0.0642006887896489
"2021/07/23",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499270687838906,0.0356531193148591,0.064201018252922
"2021/07/24",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499274016748902,0.0356534522058587,0.0642013511439216
"2021/07/25",0.0526210730618684,0.0142739494690314,0.00195113987541241,0,0.00613842760075384,0.00087691822867912,0.00554150415439308,0.0499277381317835,0.035653788662752,0.0642016876008149
"2021/07/26",0.0455434833094308,0.0134364612550664,0.00195113987541241,0,0.00552729382983158,0.000789613404261654,0.00493037038347081,0.0499280784093018,0.0364916171542354,0.0633645396643683
"2021/07/27",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499284227830145,0.0371086839284722,0.0627481616375568
"2021/07/28",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499287715284994,0.0371090326739571,0.0627485103830417
"2021/07/29",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499291249213432,0.0371093860668009,0.0627488637758855
"2021/07/30",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499294832371419,0.0371097443825996,0.0627492220916842
"2021/07/31",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499298467515003,0.037110107896958,0.0627495856060426
"2021/08/01",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499302157400333,0.037110476885491,0.0627499545945756
"2021/08/02",0.0429540140995362,0.0128197388545423,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.00483520654922102,0.0499305904783653,0.037110851623823,0.0627503293329076
"2021/08/03",0.0427617897274461,0.0128162719531112,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.0048171706822101,0.0499309712421311,0.0371146992890199,0.0627472431952423
"2021/08/04",0.0427617897274461,0.0128162719531112,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.0048171706822101,0.049931358306976,0.0371150863538648,0.0627476302600872
"2021/08/05",0.0427617897274461,0.0128162719531112,0.00195113987541241,0,0.00553594139762582,0.000790848771089404,0.0048171706822101,0.0499317519485562,0.0371154799954449,0.0627480239016674
"2021/08/06",0.0427559282523354,0.0127742788907403,0.00195113987541241,0,0.0055352650735746,0.0007907521533678,0.00481581803410764,0.0499321524425388,0.0371578735517985,0.0627064313332791
"2021/08/07",0.0427559282523354,0.0127742788907403,0.00195113987541241,0,0.0055352650735746,0.0007907521533678,0.00481581803410764,0.049932560064603,0.0371582811738627,0.0627068389553433
"2021/08/08",0.0427559282523354,0.0127742788907403,0.00195113987541241,0,0.0055352650735746,0.0007907521533678,0.00481581803410764,0.0499329750904396,0.0371586961996994,0.0627072539811799
"2021/08/09",0.0438079377389742,0.0127499370465824,0.00195113987541241,0,0.0055352650735746,0.0007907521533678,0.00479163390797801,0.0499333977957519,0.0371834607491696,0.0626833348423343
"2021/08/10",0.0438079377389742,0.0127499370465824,0.00195113987541241,0,0.0055352650735746,0.0007907521533678,0.00479163390797801,0.049933828456256,0.0371838914096736,0.0626837655028384
"2021/08/11",0.0444008991562936,0.0128009331921593,0.00195113987541241,0,0.00562369125589963,0.000803384465128519,0.0048656659190494,0.0499342673476811,0.0371333341555218,0.0627352005398404
"2021/08/12",0.0444008991562936,0.0128009331921593,0.00195113987541241,0,0.00562369125589963,0.000803384465128519,0.0048656659190494,0.0499347147457703,0.037133781553611,0.0627356479379296
"2021/08/13",0.0444008991562936,0.0128009331921593,0.00195113987541241,0,0.00562369125589963,0.000803384465128519,0.0048656659190494,0.0499351709262805,0.0371342377341212,0.0627361041184398
"2021/08/14",0.0444008991562936,0.0128009331921593,0.00195113987541241,0,0.00562369125589963,0.000803384465128519,0.0048656659190494,0.0499356361649836,0.0371347029728242,0.0627365693571429
"2021/08/15",0.0459892640736923,0.0099018872662749,0.00195113987541241,0,0.00345554761956102,0.000493649659937289,0.0036981988631753,0.0499361107376662,0.0400342234713913,0.0598379980039411
"2021/08/16",0.0459892640736923,0.0099018872662749,0.00195113987541241,0,0.00345554761956102,0.000493649659937289,0.0036981988631753,0.0499365949201308,0.0400347076538559,0.0598384821864058
"2021/08/17",0.0459892640736923,0.0099018872662749,0.00195113987541241,0,0.00345554761956102,0.000493649659937289,0.0036981988631753,0.049937088988196,0.0400352017219211,0.0598389762544709
"2021/08/18",0.0459892640736923,0.0099018872662749,0.00195113987541241,0,0.00345554761956102,0.000493649659937289,0.0036981988631753,0.0499375932176969,0.040035705951422,0.0598394804839718
"2021/08/19",0.047185193970954,0.0100417823527377,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00392248388889371,0.049938107884486,0.0398963255317483,0.0599798902372237
"2021/08/20",0.047185193970954,0.0100417823527377,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00392248388889371,0.0499386332644334,0.0398968509116957,0.0599804156171711
"2021/08/21",0.047185193970954,0.0100417823527377,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00392248388889371,0.0499391696334277,0.0398973872806901,0.0599809519861654
"2021/08/22",0.047185193970954,0.0100417823527377,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00392248388889371,0.0499397172673767,0.039897934914639,0.0599814996201143
"2021/08/23",0.047185193970954,0.0100417823527377,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00392248388889371,0.0499402764422072,0.0398984940894695,0.0599820587949448
"2021/08/24",0.0471673604734404,0.0100708326849663,0.00195113987541241,0,0.00356794230747543,0.000509706043925062,0.00390830577592396,0.0499408474634929,0.0398700147785265,0.0600116801484592
"2021/08/25",0.0471673604734404,0.0100708326849663,0.00195113987541241,0,0.00356794230747543,0.000509706043925062,0.00390830577592396,0.0499414311686852,0.0398705984837188,0.0600122638536515
"2021/08/26",0.0471673604734404,0.0100708326849663,0.00195113987541241,0,0.00356794230747543,0.000509706043925062,0.00390830577592396,0.0499420288553302,0.0398711961703639,0.0600128615402965
"2021/08/27",0.0471721034089862,0.0100536347563352,0.00195113987541241,0,0.00356746366260384,0.000509637666086263,0.00390782713105237,0.0499426418362163,0.0398890070798811,0.0599962765925515
"2021/08/28",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499432714242097,0.0398891220636508,0.0599974207847685
"2021/08/29",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499439189322583,0.0398897695716995,0.0599980682928171
"2021/08/30",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499445856733968,0.039890436312838,0.0599987350339556
"2021/08/31",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499452729607507,0.0398911236001919,0.0599994223213096
"2021/09/01",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499459821075426,0.0398918327469838,0.0600001314681014
"2021/09/02",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499467144270968,0.0398925650665379,0.0600008637876556
"2021/09/03",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499474712328457,0.0398933218722869,0.0600016205934045
"2021/09/04",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499482538383364,0.0398941044777776,0.0600024031988952
"2021/09/05",0.0469726369155093,0.0100541493605588,0.00195113987541241,0,0.00422235220028854,0.000603193171469791,0.0045315542425396,0.0499490635572364,0.0398949141966776,0.0600032129177952
"2021/09/06",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499499017033413,0.0398861525493102,0.0600136508573724
"2021/09/07",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499507695905819,0.0398870204365508,0.0600145187446131
"2021/09/08",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499516685330318,0.0398879193790006,0.0600154176870629
"2021/09/09",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499525998449152,0.0398888506908841,0.0600163489989464
"2021/09/10",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499535648406159,0.0398898156865847,0.060017313994647
"2021/09/11",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499545648346849,0.0398908156806538,0.0600183139887161
"2021/09/12",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499556011418507,0.0398918519878196,0.0600193502958818
"2021/09/13",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499566750770276,0.0398929259229965,0.0600204242310587
"2021/09/14",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.049957787955326,0.0398940388012949,0.0600215371093571
"2021/09/15",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499589410920624,0.0398951919380313,0.0600226902460935
"2021/09/16",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499601358027697,0.0398963866487385,0.0600238849568008
"2021/09/17",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499613734032078,0.0398976242491767,0.060025122557239
"2021/09/18",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499626552093753,0.0398989060553442,0.0600264043634064
"2021/09/19",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499639825375203,0.0399002333834892,0.0600277316915514
"2021/09/20",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499653567041525,0.0399016075501214,0.0600291058581836
"2021/09/21",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499667790260554,0.0399030298720243,0.0600305281800865
"2021/09/22",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499682508202988,0.0399045016662677,0.0600319999743299
"2021/09/23",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499697734042513,0.0399060242502202,0.0600335225582825
"2021/09/24",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499713498343497,0.0399076006803186,0.0600350989883808
"2021/09/25",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499729901228331,0.039909240968802,0.0600367392768642
"2021/09/26",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499747060223484,0.0399109568683173,0.0600384551763795
"2021/09/27",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499765092874661,0.0399127601334349,0.0600402584414972
"2021/09/28",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499784116748718,0.0399146625208406,0.0600421608289029
"2021/09/29",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499804249435859,0.0399166757895547,0.060044174097617
"2021/09/30",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499825608552101,0.039918811701179,0.0600463100092412
"2021/10/01",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499848311742024,0.0399210820201713,0.0600485803282336
"2021/10/02",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499872476681791,0.039923498514148,0.0600509968222103
"2021/10/03",0.0441044381602183,0.0100637491540311,0.0026316032845179,0,0.00423703826159162,0.000605291180227375,0.00454608431117104,0.0499898221082449,0.0399260729542137,0.060053571262276
"2021/10/04",0.0441093343183515,0.0100466163513503,0.0026316032845179,0,0.00423654415389011,0.000605220593412873,0.00454559020346953,0.0499925662693506,0.0399459499180002,0.0600391826207009
"2021/10/05",0.0441093343183515,0.0100466163513503,0.0026316032845179,0,0.00423654415389011,0.000605220593412873,0.00454559020346953,0.0499954919306788,0.0399488755793285,0.0600421082820291
"2021/10/06",0.0441093343183515,0.0100466163513503,0.0026316032845179,0,0.00423654415389011,0.000605220593412873,0.00454559020346953,0.049998610876057,0.0399519945247067,0.0600452272274073
"2021/10/07",0.0427606516376734,0.0100895324410192,0.00259138280914963,0,0.00309182094916869,0.000441688707024099,0.00339493321160051,0.0500019348943988,0.0399124024533797,0.060091467335418
"2021/10/08",0.0427606516376734,0.0100895324410192,0.00259138280914963,0,0.00309182094916869,0.000441688707024099,0.00339493321160051,0.0500054757801727,0.0399159433391536,0.0600950082211919
"2021/10/09",0.0427302211534341,0.0100862679765418,0.00256711049624138,0,0.00309233128130219,0.000441761611614599,0.00339184764552538,0.0500092453338988,0.039922977357357,0.0600955133104407
"2021/10/10",0.0427302211534341,0.0100862679765418,0.00256711049624138,0,0.00309233128130219,0.000441761611614599,0.00339184764552538,0.0500132553626738,0.0399269873861319,0.0600995233392156
"2021/10/11",0.0427302211534341,0.0100862679765418,0.00256711049624138,0,0.00309233128130219,0.000441761611614599,0.00339184764552538,0.050017517680723,0.0399312497041812,0.0601037856572648
