"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/06/26",0.0182540421648313,0.0544743061686908,0,0.0173535596492933,0,0,0,0.013900316434574,-0.0405739897341168,0.0683746226032648
"2020/06/27",0.0182540421648313,0.0544743061686908,0,0.0173535596492933,0,0,0,0.013924726955403,-0.0405495792132879,0.0683990331240938
"2020/06/28",0.0182540421648313,0.0544743061686908,0,0.0173535596492933,0,0,0,0.0139479566317996,-0.0405263495368912,0.0684222628004904
"2020/06/29",0.0176027035298614,0.0452917644264597,0,0.0167022210143234,0,0,0,0.0139700373276343,-0.0313217270988254,0.0592618017540941
"2020/06/30",0.0176027035298614,0.0452917644264597,0,0.0167022210143234,0,0,0,0.0139910014365271,-0.0313007629899326,0.0592827658629868
"2020/07/01",0.0176027035298614,0.0452917644264597,0,0.0167022210143234,0,0,0,0.0140108818533815,-0.0312808825730782,0.0593026462798412
"2020/07/02",0.0176027035298614,0.0452917644264597,0,0.0167022210143234,0,0,0,0.014029711946555,-0.0312620524799048,0.0593214763730147
"2020/07/03",0.0176027035298614,0.0452917644264597,0,0.0167022210143234,0,0,0,0.014047525530699,-0.0312442388957607,0.0593392899571587
"2020/07/04",0.0157051697677317,0.0412746095943519,0,0.0149999726170092,0,0,0,0.0140643568403031,-0.0272102527540487,0.055338966434655
"2020/07/05",0.0155106424572877,0.0383386628093147,0,0.0148054453065651,0,0,0,0.0140802405039715,-0.0242584223053432,0.0524189033132861
"2020/07/06",0.0168669814124967,0.0355423690293838,0,0.0161617842617742,0,0,0,0.0140952115194614,-0.0214471575099224,0.0496375805488451
"2020/07/07",0.0168669814124967,0.0355423690293838,0,0.0161617842617742,0,0,0,0.0141093052295118,-0.021433063799872,0.0496516742588956
"2020/07/08",0.0168669814124967,0.0355423690293838,0,0.0161617842617742,0,0,0,0.0141225572984858,-0.021419811730898,0.0496649263278695
"2020/07/09",0.0168669814124967,0.0355423690293838,0,0.0161617842617742,0,0,0,0.0141350036898502,-0.0214073653395336,0.049677372719234
"2020/07/10",0.0168669814124967,0.0355423690293838,0,0.0161617842617742,0,0,0,0.0141466806445165,-0.0213956883848673,0.0496890496739002
"2020/07/11",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0141576246600597,-0.0199508289758129,0.0482660782959323
"2020/07/12",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0141678724708382,-0.0199405811650344,0.0482763261067107
"2020/07/13",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0141774610290272,-0.0199309926068454,0.0482859146648998
"2020/07/14",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0141864274865857,-0.0199220261492869,0.0482948811224582
"2020/07/15",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0141948091781683,-0.0199136444577043,0.0483032628140409
"2020/07/16",0.0151487629579585,0.0341084536358726,0,0.014684228326927,0,0,0,0.0142026436049974,-0.0199058100308751,0.04831109724087
"2020/07/17",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142099684197054,-0.0192826607742469,0.0477025976136576
"2020/07/18",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142168214121593,-0.019275807781793,0.0477094506061116
"2020/07/19",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142232404962774,-0.0192693886976749,0.0477158696902296
"2020/07/20",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142292636978441,-0.0192633654961082,0.0477218928917963
"2020/07/21",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142349291433351,-0.0192577000506171,0.0477275583372874
"2020/07/22",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.0142402750497544,-0.0192523541441978,0.0477329042437067
"2020/07/23",0.0148003619846849,0.0334926291939523,0,0.0143938941825323,0,0,0,0.014245339715494,-0.0192472894784583,0.0477379689094463
