"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/05/18",0.0491871120255082,0.0216769450082002,0,0.0364521741745831,0,0,0,0.0460063744713884,0.0243294294631882,0.0676833194795886
"2020/05/19",0.0491871120255082,0.0216769450082002,0,0.0364521741745831,0,0,0,0.0465001009542702,0.02482315594607,0.0681770459624703
"2020/05/20",0.0487817985787107,0.0211640821153901,0,0.0369534829114116,0,0,0,0.0469676814374736,0.0258035993220836,0.0681317635528637
"2020/05/21",0.048003872637048,0.0204694614763807,0,0.0363567178054786,0,0,0,0.0474107411520318,0.0269412796756511,0.0678802026284124
"2020/05/22",0.048003872637048,0.0204694614763807,0,0.0363567178054786,0,0,0,0.0478310396364098,0.0273615781600291,0.0683005011127904
"2020/05/23",0.0491912457486147,0.0203415399072666,0,0.0358310822778285,0,0,0,0.0482304602848023,0.0278889203775356,0.0685720001920689
"2020/05/24",0.0491912457486147,0.0203415399072666,0,0.0358310822778285,0,0,0,0.0486110004191563,0.0282694605118897,0.068952540326423
"2020/05/25",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.048974762016809,0.0293728632671689,0.068576660766449
"2020/05/26",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.0493239432137106,0.0297220444640706,0.0689258419633507
"2020/05/27",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.0496608306917769,0.0300589319421369,0.069262729441417
"2020/05/28",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.0499877860636313,0.0303858873139913,0.0695896848132714
"2020/05/29",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.0503064697661152,0.0307045710164751,0.0699083685157552
"2020/05/30",0.0479257602145804,0.0196018987496401,0,0.0355061603163872,0,0,0,0.0506171136542765,0.0310152149046364,0.0702190124039165
"2020/05/31",0.0460743379992252,0.0193177633780015,0,0.0342543890209851,0,0,0,0.0509197977105046,0.0316020343325031,0.0702375610885061
"2020/06/01",0.0452274265606067,0.018759146543748,0,0.033616591517828,0,0,0,0.0512146116447439,0.0324554651009959,0.0699737581884918
"2020/06/02",0.048892402835093,0.0199722500149553,0,0.0371165343174724,0,0,0,0.0515016546466419,0.0315294046316866,0.0714739046615973
"2020/06/03",0.048892402835093,0.0199722500149553,0,0.0371165343174724,0,0,0,0.0517810351319713,0.0318087851170159,0.0717532851469266
"2020/06/04",0.048892402835093,0.0199722500149553,0,0.0371165343174724,0,0,0,0.0520528704842726,0.0320806204693172,0.0720251204992279
"2020/06/05",0.04865783617392,0.0192334272443913,0,0.0380804641885602,0,0,0.00128715802738913,0.0523172867926616,0.0330838595482703,0.0715507140370528
"2020/06/06",0.0588912968128849,0.0202313231846102,0,0.050403341546284,0,0,0.00102223144593297,0.0525744185867153,0.0323430954021051,0.0728057417713255
"2020/06/07",0.0544129418647191,0.0181844849878182,0,0.0465368161039201,0,0,0.000899956698395246,0.052824408569337,0.0346399235815188,0.0710088935571552
"2020/06/08",0.0628595938709795,0.0196947275353503,0,0.0555273554866908,0,0,0.00132327175763832,0.0530674073484838,0.0333726798131335,0.0727621348838342
"2020/06/09",0.0607057711984257,0.0162750718017542,0,0.0557443983488077,0,0,0.00110754802444348,0.053303573168609,0.0370285013668549,0.0695786449703632
"2020/06/10",0.0597683590193482,0.0146787095862302,0,0.0551596091995002,0.00047643768673054,6.80625266757914e-05,0.00127050049794811,0.053533071642656,0.0388543620564258,0.0682117812288862
"2020/06/11",0.0604336144144724,0.0144577222091767,0,0.0558564844610592,0.000473049843898249,6.75785491283213e-05,0.00126146625039533,0.0537560754854102,0.0392983532762335,0.0682137976945869
"2020/06/12",0.0598210925996217,0.0138404213280778,0,0.0554100853047095,0.000461562601021042,6.59375144315774e-05,0.00123083360272278,0.0539727642489942,0.0401323429209163,0.067813185577072
"2020/06/13",0.0556391347975376,0.0135998166971271,0,0.0512817240253548,0.000455820116442886,6.51171594918408e-05,0.00121552031051436,0.0541833240612585,0.0405835073641314,0.0677831407583856
"2020/06/14",0.0556936275989334,0.0135465529162026,0,0.0513446381929474,0.00045491782720753,6.49882610296472e-05,0.00121311420588675,0.0543879473678021,0.0408413944515995,0.0679345002840047
"2020/06/15",0.0554332805514021,0.013126155971615,0,0.0512817240253549,0.00043376430435694,6.19663291938485e-05,0.00115670481161851,0.0545868326783212,0.0414606767067062,0.0677129886499362
"2020/06/16",0.054808820278646,0.0128066736703007,0,0.0508205890244517,0.000416265168086983,5.94664525838547e-05,0.00111004044823195,0.0547801843179577,0.041973510647657,0.0675868579882584
"2020/06/17",0.0547011479737315,0.0126649165357114,0,0.0507515527866545,0.000412125589467272,5.88750842096103e-05,0.00109900157191272,0.0549682121842991,0.0423032956485877,0.0676331287200104
"2020/06/18",0.0546735390187263,0.012582280243483,0,0.0507370675709728,0.000410719474539764,5.86742106485377e-05,0.00109525193210604,0.055151131510641,0.042568851267158,0.067733411754124
"2020/06/19",0.0541697631482296,0.0121768668490084,0,0.050264793870937,0.000407344241990371,5.81920345700531e-05,0.00108625131197432,0.0553291626361054,0.043152295787097,0.0675060294851139
"2020/06/20",0.0544915806060457,0.0121347559077033,0,0.0509999616651377,0.00040662351066306,5.80890729518657e-05,0.00108432936176816,0.0555025307831754,0.0433677748754721,0.0676372866908787
"2020/06/21",0.0545416577146967,0.0120926075145133,0,0.05105602365205,0.000405905325271716,5.79864750388165e-05,0.00108241420072458,0.0556714658431802,0.043578858328667,0.0677640733576935
"2020/06/22",0.0546475909950031,0.0120146842363608,0,0.0511921005487038,0.000402288091310033,5.74697273300047e-05,0.00107276824349342,0.0558362021702416,0.0438215179338808,0.0678508864066024
"2020/06/23",0.0547541462228931,0.0119359396087565,0,0.0513071698102722,0.00040126640726861,5.73237724669443e-05,0.00107004375271629,0.0559969783841591,0.0440610387754025,0.0679329179929156
"2020/06/24",0.0548920069334391,0.0118189868342398,0,0.0514900625061835,0.00039586256902478,5.65517955749686e-05,0.00105563351739941,0.0561540371826951,0.0443350503484553,0.0679730240169349
"2020/06/25",0.0550335660360145,0.0117855164771674,0,0.0516398661691884,0.000394873221773234,5.64104602533192e-05,0.00105299525806196,0.0563076251636892,0.0445221086865219,0.0680931416408566
"2020/06/26",0.0559175838085182,0.0118787170445715,0,0.0525320873949335,0.00039388880738427,5.62698296263243e-05,0.00105037015302472,0.0564579926574147,0.0445792756128432,0.0683367097019862
"2020/06/27",0.0558626381798677,0.0118137328729034,0,0.0524979776040066,0.000391388506857446,5.5912643836778e-05,0.00104370268495319,0.0566053935695577,0.0447916606966543,0.0684191264424611
"2020/06/28",0.0560489200460692,0.0117719540784416,0,0.0527393636359375,0.0003847760069699,5.49680009957e-05,0.00102606935191973,0.0567500852351929,0.0449781311567513,0.0685220393136346
"2020/06/29",0.0560125514424255,0.0117328240892111,0,0.0527029950322939,0.0003847760069699,5.49680009957e-05,0.00102606935191973,0.0568923282840941,0.045159504194883,0.0686251523733052
"2020/06/30",0.0558789529769408,0.0116877437085854,0,0.052952453602888,0.000385010412091417,5.5001487441631e-05,0.00102669443224378,0.0570323612311968,0.0453446175226114,0.0687201049397823
"2020/07/01",0.055899979462118,0.0115469313247786,0,0.0529858953846492,0.000383317417102691,5.47596310146701e-05,0.00102217977894051,0.05717028356898,0.0456233522442015,0.0687172148937586
"2020/07/02",0.0558503974859064,0.0114502378806334,0,0.0529515744245912,0.000381236369445369,5.44623384921956e-05,0.00101663031852099,0.0573061467371078,0.0458559088564744,0.0687563846177411
"2020/07/03",0.055934142923356,0.0113576142214094,0,0.0532848696595959,0.000509236715675529,7.27481022393613e-05,0.00114578261026994,0.057440002997902,0.0460823887764926,0.0687976172193114
"2020/07/04",0.0569288007867227,0.0112400086630038,0,0.0545762864839958,0.00049987213718765,7.14103053125215e-05,0.00112471230867221,0.0575719054645048,0.046331896801501,0.0688119141275085
"2020/07/05",0.0566470649451051,0.0111066947480007,0,0.0545421116688949,0.000500465897706953,7.14951282438504e-05,0.00112604826984064,0.0577019080801756,0.046595213332175,0.0688086028281763
"2020/07/06",0.0570413976848385,0.0110189277506356,0,0.0549503175417407,0.00049699761442883,7.09996592041186e-05,0.00111824463246487,0.0578300655980214,0.0468111378473859,0.068848993348657
"2020/07/07",0.057323992286121,0.0110159884941821,0,0.0553048965633032,0.000510934943316102,7.29907061880146e-05,0.00114960362246123,0.0579564335611704,0.0469404450669883,0.0689724220553525
"2020/07/08",0.0571455102298632,0.0109814038983795,0,0.0553793610457054,0.000511710615007792,7.31015164296846e-05,0.00115134888376753,0.0580810682834171,0.0470996643850375,0.0690624721817966
"2020/07/09",0.0583949709596357,0.0109653390673412,0,0.0570006470492087,0.000516493690017825,7.37848128596893e-05,0.00116211080254011,0.0582040268303513,0.0472386877630102,0.0691693658976925
"2020/07/10",0.0595220559023681,0.0111959127854323,0,0.0578779858050428,0.000513660137314283,7.33800196163262e-05,0.00128415034328571,0.0583253670009962,0.0471294542155639,0.0695212797864284
"2020/07/11",0.0591712531579496,0.0111479130463084,0,0.0576517126767381,0.000515073016665087,7.35818595235838e-05,0.00128768254166272,0.0584451473099675,0.047297234263659,0.0695930603562759
"2020/07/12",0.0591804774693887,0.0110902530230282,0,0.0576676153113211,0.000512644535521875,7.32349336459821e-05,0.00128161133880469,0.0585634269701751,0.0474731739471469,0.0696536799932032
"2020/07/13",0.0593089302763094,0.011060217995469,0,0.0577994904152473,0.000511400063883527,7.3057151983361e-05,0.00127850015970882,0.0586802658760839,0.0476200478806149,0.0697404838715529
"2020/07/14",0.0596350270261749,0.0109384288629433,0,0.0581357550832378,0.000507702639110759,7.25289484443941e-05,0.0012692565977769,0.0587957245875489,0.0478572957246056,0.0697341534504922
"2020/07/15",0.0597610181469099,0.0109091737045538,0,0.0582651029156364,0.000506482016687652,7.23545738125218e-05,0.00126620504171913,0.0589098643142426,0.0480006906096888,0.0698190380187965
"2020/07/16",0.0598322607870116,0.010848299339325,0,0.0583396861656518,0.000505267249446309,7.2181035635187e-05,0.00126316812361577,0.0590227469006867,0.0481744475613616,0.0698710462400117
"2020/07/17",0.0601868365979912,0.0107846488885885,0,0.0587078742678255,0.000500317325375735,7.1473903625105e-05,0.00125079331343934,0.0591344348119096,0.0483497859233212,0.0699190837004981
"2020/07/18",0.0604317104787668,0.0107278787696115,0,0.05895925249557,0.000497952108296104,7.1136015470872e-05,0.00124488027074026,0.0592449911197372,0.0485171123501257,0.0699728698893487
"2020/07/19",0.0609368921697596,0.0108412169722364,0,0.0596534234808944,0.000524612890436782,7.49446986338261e-05,0.000918072558264369,0.0593544794897357,0.0485132625174994,0.0701956964619721
"2020/07/20",0.0610102314294942,0.010782131529451,0,0.0597296949039663,0.000523309706731304,7.47585295330434e-05,0.000915791986779781,0.059462964168819,0.0486808326393681,0.07024509569827
"2020/07/21",0.0610843058249161,0.0107239515807105,0,0.0598066869313291,0.000522012981424241,7.45732830606059e-05,0.000913522717492422,0.059570509973534,0.0488465583928235,0.0702944615542444
"2020/07/22",0.0610827972331464,0.0106688178768439,0,0.0598107903009426,0.000519518776365032,7.42169680521474e-05,0.000909157858638806,0.0596771822790372,0.0490083644021932,0.0703460001558811
"2020/07/23",0.0609712888475982,0.0105539893193214,0,0.0597258682242166,0.000507702639110759,7.25289484443941e-05,0.000888479618443828,0.0597830470087745,0.049229057689453,0.0703370363280959
"2020/07/24",0.0606388136872743,0.010303309870652,0,0.059424524720225,0.00049386634740752,7.05523353439315e-05,0.000864266107963161,0.0598881706248776,0.0495848607542256,0.0701914804955296
"2020/07/25",0.0607578224102244,0.0102756924488557,0,0.0595461323597818,0.000492711273360083,7.03873247657261e-05,0.000862244728380145,0.0599926201192877,0.049716927670432,0.0702683125681433
"2020/07/26",0.0608762757475635,0.0102482252992465,0,0.0594213916903122,0.000491561589770501,7.02230842529287e-05,0.000860232782098377,0.0600964630056203,0.0498482377063738,0.0703446883048669
"2020/07/27",0.0608166433138275,0.0101494937033125,0,0.0591238608525877,0.000489136238725341,6.98766055321916e-05,0.000855988417769347,0.0601997673117798,0.0500502736084673,0.0703492610150923
"2020/07/28",0.0596598712338146,0.00976167681214405,0,0.0568335053772186,0.000518719270707345,7.41027529581921e-05,0.000907758723737853,0.0603026015733371,0.0505409247611931,0.0700642783854812
"2020/07/29",0.0597464012830829,0.00970825613319884,0,0.0566680018846096,0.000517445167494063,7.39207382134376e-05,0.00090552904311461,0.0604050348276807,0.0506967786944819,0.0701132909608796
"2020/07/30",0.0611900459223401,0.00999183085563766,0,0.0558641236344139,0.000509544644150616,7.27920920215166e-05,0.000891703127263578,0.0605071366089526,0.0505153057533149,0.0704989674645902
"2020/07/31",0.0606893364251116,0.00982437634483774,0,0.0551765189737758,0.000503230489856125,7.18900699794465e-05,0.000880653357248219,0.0606089769437771,0.0507846005989393,0.0704333532886148
"2020/08/01",0.0620195871054855,0.0100540572004432,0,0.0556976655905315,0.000526826792912836,7.52609704161195e-05,0.000921946887597464,0.0607106262471282,0.0506565690466851,0.0707646834475714
"2020/08/02",0.0621374537172457,0.0100240845780561,0,0.0555685462081712,0.000525512600725963,7.50732286751376e-05,0.000919647051270435,0.060812153290305,0.0507880687122489,0.0708362378683611
"2020/08/03",0.0627482156910564,0.00993618583063245,0,0.0548462592312395,0.000518161079332256,7.40230113331795e-05,0.000906781888831448,0.0609136252819433,0.0509774394513108,0.0708498111125757
"2020/08/04",0.062862360514007,0.00990689304835453,0,0.0547213475280176,0.000516889713396155,7.38413876280222e-05,0.000904556998443271,0.0610151098047913,0.0511082167564368,0.0709220028531459
"2020/08/05",0.062939464325842,0.00985305892643286,0,0.0545605650460248,0.000515624571065676,7.36606530093823e-05,0.000902342999364934,0.0611166748959483,0.0512636159695155,0.0709697338223812
"2020/08/06",0.0630524957154858,0.00982421228460658,0,0.0544368718023631,0.000514365606753598,7.34808009647997e-05,0.000900139811818796,0.0612183890473851,0.0513941767627785,0.0710426013319917
"2020/08/07",0.0631649764879172,0.00979553398122153,0,0.0543137811137017,0.000513112775316841,7.3301825045263e-05,0.000897947356804471,0.0613203212072346,0.051524787226013,0.0711158551884561
"2020/08/08",0.0630971181973435,0.0097464411426776,0,0.0540390074745956,0.000510316097056219,7.29022995794599e-05,0.000893053169848383,0.0614225407818503,0.0516760996391727,0.0711689819245279
"2020/08/09",0.063208607735841,0.00971831891518586,0,0.0539178449757929,0.000509082890961536,7.27261272802194e-05,0.000890895059182687,0.0615251176386502,0.0518067987234644,0.0712434365538361
"2020/08/10",0.0632837988848538,0.00966664804331355,0,0.0537615058089451,0.000507855630715131,7.25508043878759e-05,0.00088874735375148,0.0616281221097486,0.0519614740664351,0.0712947701530621
"2020/08/11",0.0633591565826737,0.00961571501409818,0,0.0536064468193588,0.000506634273418958,7.23763247741368e-05,0.000886609978483176,0.061731624996389,0.0521159099822908,0.0713473400104872
"2020/08/12",0.0637331421888776,0.00955605094615928,0,0.0530808438995488,0.000501284625380179,7.16120893400256e-05,0.000877248094415314,0.0618356975741878,0.0522796466280285,0.0713917485203471
"2020/08/13",0.06010956234788,0.00879887770785598,0,0.0488564510049975,0.000529558180841528,7.56511686916469e-05,0.00066194772605191,0.0619404115991927,0.0531415338913367,0.0707392893070486
"2020/08/14",0.0602309349915848,0.0087752456931356,0,0.0487419250232452,0.000528230343371937,7.54614776245624e-05,0.000660287929214921,0.0620458393147732,0.0532705936216376,0.0708210850079088
"2020/08/15",0.0606479848008124,0.00872270957761005,0,0.0482405687670109,0.000522417517212698,7.46310738875283e-05,0.000653021896515872,0.0621520534593476,0.0534293438817375,0.0708747630369576
"2020/08/16",0.0607663929764825,0.00869944777927237,0,0.0481291067735425,0.000521125204244949,7.44464577492784e-05,0.000651406505306186,0.0622591272749584,0.053559679495686,0.0709585750542308
"2020/08/17",0.0608842167811437,0.0086762995602854,0,0.0480181948701097,0.000519839269132685,7.42627527332406e-05,0.000649799086415856,0.0623671345167049,0.0536908349564195,0.0710434340769903
"2020/08/18",0.0610014605301511,0.00865326430662675,0,0.0479078289945092,0.000518559664777896,7.40799521111281e-05,0.00064819958097237,0.0624761494630486,0.0538228851564218,0.0711294137696753
"2020/08/19",0.0611181284964747,0.00863034140404947,0,0.0477980051244366,0.00051728634454517,7.38980492207386e-05,0.000646607930681462,0.0625862469269942,0.0539559055229447,0.0712165883310437
"2020/08/20",0.061036450441214,0.00855463530238416,0,0.0471658717331961,0.000514444111882834,7.3492015983262e-05,0.000643055139853542,0.062697502268165,0.0541428669657808,0.0712521375705491
"2020/08/21",0.0611514327731635,0.00853217869139892,0,0.0470577820750964,0.000513190898455592,7.3312985493656e-05,0.00064148862306949,0.0628099914057801,0.0542778127143812,0.0713421700971791
"2020/08/22",0.0615439206157465,0.00848230824739736,0,0.0465844197066046,0.000507702639110759,7.25289484443941e-05,0.000634628298888448,0.0629237908325465,0.0544414825851491,0.0714060990799438
"2020/08/23",0.0615240539907378,0.00844489949049096,0,0.0463809009762714,0.00050534300165762,7.219185737966e-05,0.000631678752072025,0.0630389776294803,0.0545940781389894,0.0714838771199713
"2020/08/24",0.061611573774632,0.00840080063528084,0,0.046253342173209,0.000504133685470584,7.20190979243692e-05,0.00063016710683823,0.0631556294816662,0.0547548288463854,0.0715564301169471
"2020/08/25",0.0617228261949261,0.00837916512109801,0,0.0461495366694863,0.000502930143398437,7.18471633426339e-05,0.000628662679248047,0.0632738246949724,0.0548946595738744,0.0716529898160704
"2020/08/26",0.0618335486840726,0.00835763268887924,0,0.0460462256248466,0.000501732334185223,7.16760477407461e-05,0.000627165417731528,0.0633936422137333,0.055036009524854,0.0717512749026125
"2020/08/27",0.0622099772662161,0.00830986583093917,0,0.0455936577383439,0.000496485170283742,7.09264528976775e-05,0.000620606462854678,0.0635151616394148,0.0552052958084756,0.0718250274703539
"2020/08/28",0.0623181388040479,0.00828866262009584,0,0.0454929744855898,0.000495317828222825,7.07596897461179e-05,0.000619147285278532,0.0636384632502763,0.0553498006301805,0.0719271258703722
"2020/08/29",0.0626848007798557,0.00824170007716118,0,0.0450518455515323,0.000490203289856941,7.00290414081344e-05,0.000612754112321176,0.0637636280220494,0.0555219279448882,0.0720053280992105
"2020/08/30",0.0628257821664634,0.00819596230219364,0,0.0448925756475183,0.000488356682274171,6.97652403248815e-05,0.000610445852842713,0.0638907376496412,0.0556947753474476,0.0720866999518348
"2020/08/31",0.0629069316076017,0.00815425042820823,0,0.0447723298633918,0.000487227207438035,6.96038867768622e-05,0.000609034009297544,0.0640198745698897,0.0558656241416815,0.0721741249980979
"2020/09/01",0.0630114177422225,0.00813377767862938,0,0.0446753622334142,0.000486102945061484,6.94432778659262e-05,0.000607628681326854,0.064151121985383,0.0560173443067536,0.0722848996640124
"2020/09/02",0.0633640592327387,0.00808846327401585,0,0.0442504124961094,0.000481175991585486,6.87394273693551e-05,0.000601469989481857,0.0642845638737692,0.0561961005997533,0.072373027147785
"2020/09/03",0.0634662089002302,0.00806829957270871,0,0.0441558358163789,0.000480079450371219,6.85827786244598e-05,0.000600099312964023,0.0644202778188935,0.0563519782461848,0.0724885773916022
"2020/09/04",0.0635678940531048,0.00804823056292963,0,0.0440616892139187,0.000478987895560086,6.84268422228695e-05,0.000598734869450108,0.0645583235117003,0.0565100929487707,0.0726065540746299
"2020/09/05",0.0636691178526699,0.00802825570074181,0,0.0439679697617887,0.00047790129321655,6.827161331665e-05,0.000597376616520687,0.0646987583048249,0.0566705026040831,0.0727270140055667
"2020/09/06",0.0637268287912803,0.00799540507785616,0,0.0438456063581503,0.000476482587087408,6.80689410124869e-05,0.00059560323385926,0.0648416401887279,0.0568462351108718,0.0728370452665841
"2020/09/07",0.0638271656745697,0.00797575668885241,0,0.0437528636261079,0.000475407309034743,6.79153298621061e-05,0.000594259136293429,0.0649870278104632,0.0570112711216108,0.0729627844993156
"2020/09/08",0.0641640369967132,0.00793235328610575,0,0.0433463176815887,0.000470693732866405,6.72419618380579e-05,0.000588367166083006,0.0651349804929888,0.057202627206883,0.0730673337790945
"2020/09/09",0.0642621829032527,0.00791299709025758,0,0.0432558122682746,0.000469644394741024,6.70920563915748e-05,0.000587055493426279,0.0652855582550331,0.0573725611647755,0.0731985553452907
"2020/09/10",0.0643598921812633,0.00789373047854759,0,0.0431657094926952,0.000468599724879234,6.69428178398905e-05,0.000585749656099042,0.0654388218315289,0.0575450913529813,0.0733325523100765
"2020/09/11",0.0646867798403897,0.00785122861000011,0,0.0427706671516669,0.000464019523823834,6.62885034034048e-05,0.000580024404779792,0.0655948326946251,0.057743604084625,0.0734460613046252
"2020/09/12",0.0646867798403897,0.00785122861000011,0,0.0427706671516669,0.000464019523823834,6.62885034034048e-05,0.000580024404779792,0.0657536530752936,0.0579024244652934,0.0736048816852937
"2020/09/13",0.06478238825876,0.00783224717284499,0,0.0426827074067663,0.00046299970069455,6.61428143849358e-05,0.000578749625868188,0.0659153459855434,0.0580830988126984,0.0737475931583884
"2020/09/14",0.064877577341962,0.00781335323789782,0,0.0425951334502204,0.000461984350473729,6.59977643533899e-05,0.000577480438092161,0.0660799752412525,0.0582666220033547,0.0738933284791503
"2020/09/15",0.064972349842743,0.00779454629568472,0,0.0425079427495019,0.000460973443798732,6.58533491141045e-05,0.000576216804748415,0.0662476054856394,0.0584530591899546,0.0740421517813241
"2020/09/16",0.0654022139788927,0.00775543877282795,0,0.0421255932809305,0.000570675508102453,8.15250725860647e-05,0.000684810609722943,0.0664183022133816,0.0586628634405536,0.0741737409862095
"2020/09/17",0.0654947376090481,0.0077368823656365,0,0.0420404431578132,0.000569441448347129,8.13487783353042e-05,0.000683329738016555,0.0665921317954034,0.0588552494297669,0.0743290141610399
"2020/09/18",0.0655868619463963,0.00771841122827829,0,0.0419556605065691,0.000568212714271127,8.11732448958753e-05,0.000681855257125353,0.0667691615043446,0.0590507502760663,0.0744875727326229
"2020/09/19",0.0656785895701401,0.00770002485667926,0,0.0418712429535405,0.000566989271473612,8.09984673533731e-05,0.000680387125768334,0.0669494595407299,0.0592494346840506,0.0746494843974091
"2020/09/20",0.0657699230373161,0.00768172274938354,0,0.0417871881454692,0.00056577108584939,8.08244408356272e-05,0.000678925303019268,0.0671330950598552,0.0594513723104716,0.0748148178092387
"2020/09/21",0.0658608648830329,0.00766350440756949,0,0.0417034937492776,0.000564558123585744,8.06511605122492e-05,0.000677469748302893,0.0673201381994089,0.0596566337918395,0.0749836426069784
"2020/09/22",0.0659514176207055,0.00764536933506431,0,0.041620157451853,0.0005633503511593,8.04786215941858e-05,0.000676020421391161,0.0675106601078477,0.0598652907727834,0.075156029442912
"2020/09/23",0.066139345328577,0.00760469624214489,0,0.0412546139590942,0.000558052619380187,7.97218027685981e-05,0.000669663143256224,0.067704732973546,0.0601000367314011,0.0753094292156909
"2020/09/24",0.070635455676645,0.00775866026940561,0,0.0397742843595674,0.000688109958569395,9.83014226527708e-05,0.000688109958569395,0.0679024300547384,0.0601437697853328,0.075661090324144
"2020/09/25",0.0707324344575791,0.00773536923340027,0,0.0396767227195709,0.000686316546069459,9.80452208670656e-05,0.000686316546069459,0.0681038257102765,0.0603684564768762,0.0758391949436768
"2020/09/26",0.0683989996389231,0.00761297516707618,0,0.0369378379842346,0.000763163280239168,0.000109023325748453,0.000763163280239168,0.0683089954312249,0.0606960202641487,0.0759219705983011
"2020/09/27",0.0685100355606373,0.00755766564758611,0,0.0367800402899232,0.000760522974065056,0.000108646139152151,0.000760522974065056,0.0685180158733099,0.0609603502257238,0.0760756815208961
"2020/09/28",0.0686043781464557,0.00753611791123514,0,0.0366972622791406,0.000758696988533087,0.000108385284076155,0.000758696988533087,0.0687309648902568,0.0611948469790217,0.0762670828014919
"2020/09/29",0.0686541600415177,0.00749738675712541,0,0.036574165040288,0.000756879750237199,0.000108125678605314,0.000756879750237199,0.0689479215680272,0.0614505348109018,0.0764453083251526
"2020/09/30",0.0687476019859915,0.0074761491972429,0,0.036492177269653,0.000755071196473191,0.000107867313781884,0.000755071196473191,0.0691689662599902,0.0616928170627473,0.0766451154572331
"2020/10/01",0.0689234356435121,0.00742895148388376,0,0.0361330340021714,0.000747148918514037,0.00010673555978772,0.000747148918514037,0.0693941806230492,0.0619652291391654,0.0768231321069329
"2020/10/02",0.0689920726690508,0.00738398833227674,0,0.0359785777973829,0.000867698762407851,0.000123956966058264,0.000743741796349587,0.0696236476547502,0.0622396593224734,0.0770076359870269
"2020/10/03",0.0690831029975151,0.00736342332609165,0,0.0358994083350575,0.00086566131300977,0.000123665901858539,0.000741995411151231,0.0698574517314039,0.0624940284053123,0.0772208750574956
"2020/10/04",0.0693999710886151,0.0073172782347887,0,0.0355042513880311,0.000855491832755413,0.000122213118965059,0.000733278713790354,0.0700956786472433,0.0627784004124546,0.077412956882032
"2020/10/05",0.0694887794062888,0.00729707286583418,0,0.0354272912529224,0.000853511241043058,0.000121930177291865,0.000731581063751192,0.0703383981093372,0.0630413252435031,0.0776354709751714
"2020/10/06",0.0694320824007719,0.00727139495390915,0,0.0352791905247569,0.000849699825244681,0.000121385689320669,0.000728314135924012,0.0705855412482975,0.0633141462943883,0.0778569362022066
"2020/10/07",0.0695202169943976,0.00725153383191596,0,0.035203267771103,0.000847745930849177,0.000121106561549882,0.000726639369299294,0.070836971565624,0.063585437733708,0.0780885053975399
"2020/10/08",0.0696079471849554,0.00723177730579029,0,0.0351276933868379,0.000845801001842353,0.000120828714548908,0.000724972287293446,0.0710925504146002,0.06386077310881,0.0783243277203905
"2020/10/09",0.069695275749462,0.00721212461278321,0,0.0350524649797253,0.000843864976659309,0.000120552139522758,0.000723312837136551,0.071352137312228,0.0641400126994448,0.0785642619250112
"2020/10/10",0.0701292430968027,0.00719340145615457,0,0.0345126519379113,0.000829972729259684,0.000118567532751383,0.0007114051965083,0.0716155898460978,0.0644221883899432,0.0788089913022523
"2020/10/11",0.0701893740114231,0.00719047554397131,0,0.0343725900947956,0.000826368196532442,0.000118052599504635,0.000708315597027808,0.071882763584054,0.0646922880400827,0.0790732391280253
"2020/10/12",0.0738306244217323,0.00729870936508385,0,0.0338446484591806,0.000525594545619262,7.5084935088466e-05,0.000525594545619262,0.072153511986721,0.0648548026216372,0.0794522213518049
"2020/10/13",0.0740459432325155,0.00730019250812444,0,0.0337658378911332,0.000524286486398558,7.48980694855082e-05,0.000524286486398558,0.0724276863229552,0.0651274938148307,0.0797278788310796
"2020/10/14",0.0742601929661931,0.00730136447282473,0,0.0336874186245873,0.000522984921808584,7.47121316869406e-05,0.000522984921808584,0.072705135588295,0.0654037711154703,0.0800065000611198
"2020/10/15",0.0752833505763487,0.00727743055538291,0,0.0331775662046315,0.00128630660244861,0.000183758086064087,0.00141493726269347,0.0729857064264926,0.0657082758711097,0.0802631369818755
"2020/10/16",0.075490605185158,0.0072778582589943,0,0.0331020370701859,0.00128317261346746,0.000183310373352494,0.00141148987481421,0.0732692430542023,0.065991384795208,0.0805471013131966
"2020/10/17",0.0743023330883977,0.00711950310743711,0,0.0313889818672046,0.00128297724613898,0.00018328246373414,0.00141127497075288,0.0735555871889261,0.066436084081489,0.0806750902963632
"2020/10/18",0.0745082641870793,0.00712041594673125,0,0.0313147780799431,0.00127985943995152,0.000182837062850217,0.00140784538394667,0.0738445779802967,0.0667241620335654,0.0809649939270279
"2020/10/19",0.0747131968319491,0.00712103926443609,0,0.0312409340686199,0.00127675675040012,0.000182393821485732,0.00140443242544014,0.0741360519448077,0.0670150126803716,0.0812570912092438
"2020/10/20",0.0749171382669284,0.00712138103866227,0,0.0311674472230104,0.00127366906781149,0.00018195272397307,0.00140103597459264,0.0744298429040876,0.0673084618654253,0.0815512239427498
