"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/09/17",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.009946687442691,-0.0855517926663954,0.105445167551777
"2020/09/18",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0100035503106669,-0.0854949297984195,0.105502030419753
"2020/09/19",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0100616245549005,-0.0854368555541859,0.105560104663987
"2020/09/20",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.010121072215448,-0.0853774078936385,0.105619552324534
"2020/09/21",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0101820592355146,-0.0853164208735718,0.105680539344601
"2020/09/22",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0102447556828947,-0.0852537244261917,0.105743235791981
"2020/09/23",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0103093359992557,-0.0851891441098307,0.105807816108342
"2020/09/24",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0103759792785377,-0.0851225008305487,0.105874459387624
"2020/09/25",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0104448695758505,-0.0850536105332359,0.105943349684937
"2020/09/26",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0105161962483825,-0.0849822838607039,0.106014676357469
"2020/09/27",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0105901543299738,-0.0849083257791126,0.10608863443906
"2020/09/28",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0106669449411717,-0.0848315351679148,0.106165425050258
"2020/09/29",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0107467757367601,-0.0847517043723264,0.106245255845846
"2020/09/30",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0108298613929522,-0.0846686187161342,0.106328341502039
"2020/10/01",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0109164241366541,-0.0845820559724323,0.106414904245741
"2020/10/02",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0110066943194437,-0.0844917857896427,0.10650517442853
"2020/10/03",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0111009110391763,-0.0843975690699101,0.106599391148263
"2020/10/04",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0111993228124163,-0.0842991572966701,0.106697802921503
"2020/10/05",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0113021883012142,-0.0841962918078722,0.106800668410301
"2020/10/06",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0114097770981006,-0.0840887030109859,0.106908257207187
"2020/10/07",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0115223474542079,-0.0839761326548785,0.107020827563294
"2020/10/08",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0116399596844077,-0.0838585204246787,0.107138439793494
"2020/10/09",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.011762565953708,-0.0837359141553784,0.107261046062794
"2020/10/10",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0118901162496863,-0.0836083638594001,0.107388596358773
"2020/10/11",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0120225588289195,-0.0834759212801669,0.107521038938006
"2020/10/12",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.012159839681322,-0.0833386404277644,0.107658319790408
"2020/10/13",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0123019019934342,-0.0831965781156523,0.107800382102521
"2020/10/14",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0124486856103166,-0.0830497944987698,0.107947165719403
"2020/10/15",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.01260012649587,-0.0828983536132164,0.108098606604956
"2020/10/16",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0127561561915702,-0.0827423239175162,0.108254636300657
"2020/10/17",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0129167012737816,-0.0825817788353048,0.108415181382868
"2020/10/18",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0130816828099859,-0.0824167972991005,0.108580162919072
"2020/10/19",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0132510158144412,-0.0822474642946452,0.108749495923528
"2020/10/20",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0134246087039695,-0.0820738714051169,0.108923088813056
"2020/10/21",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0136023627547549,-0.0818961173543315,0.109100842863841
"2020/10/22",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0137841715612233,-0.0817143085478631,0.10928265167031
"2020/10/23",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.013969920498267,-0.0815285596108194,0.109468400607353
"2020/10/24",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0141594861882705,-0.0813389939208159,0.109657966297357
"2020/10/25",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0143527359745929,-0.0811457441344935,0.109851216083679
"2020/10/26",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0145495274033583,-0.0809489527057281,0.110048007512445
"2020/10/27",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0147497077156074,-0.080748772393479,0.110248187824694
"2020/10/28",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0149531133520619,-0.0805453667570245,0.110451593461148
"2020/10/29",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0151595694729515,-0.0803389106361349,0.110658049582038
"2020/10/30",0.010456629594841,0.0954984801090864,0.00871385799570081,0.00522831479742049,0.00784247219613073,0.00112035317087582,0.00784247219613073,0.0153688894955515,-0.0801295906135349,0.110867369604638
"2020/10/31",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0155808746522698,-0.077659572534004,0.108821321838544
"2020/11/01",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0157953135723115,-0.0774451336139623,0.109035760758585
"2020/11/02",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.016011981890129,-0.0772284652961448,0.109252429076403
"2020/11/03",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0162306418840392,-0.0770098053022346,0.109471089070313
"2020/11/04",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0164510421485509,-0.076789405037723,0.109691489334825
"2020/11/05",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0166729173040937,-0.0765675298821801,0.109913364490368
"2020/11/06",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0168959877479769,-0.0763444594382969,0.110136434934251
"2020/11/07",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0171199594505202,-0.0761204877357537,0.110360406636794
"2020/11/08",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0173445238003989,-0.0758959233858749,0.110584970986673
"2020/11/09",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0175693575033205,-0.0756710896829534,0.110809804689594
"2020/11/10",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0177941225381972,-0.0754463246480766,0.111034569724471
"2020/11/11",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0180184661750067,-0.0752219810112671,0.111258913361281
"2020/11/12",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0182420210585208,-0.0749984261277531,0.111482468244795
"2020/11/13",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0184644053620435,-0.0747760418242304,0.111704852548317
"2020/11/14",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0186852230152245,-0.0745552241710493,0.111925670201498
"2020/11/15",0.0195600933035614,0.0932404471862738,0.00871385799570081,0.00522831479742049,0.0108769600990375,0.00155385144271965,0.0139114480019443,0.0189040640098969,-0.0743363831763769,0.112144511196171
"2020/11/16",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0191205503655328,-0.0673617728646933,0.105602873595759
"2020/11/17",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0193345234498574,-0.0671477997803687,0.105816846680083
"2020/11/18",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0195458967600842,-0.0669364264701419,0.10602821999031
"2020/11/19",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0197545865937797,-0.0667277366364464,0.106236909824006
"2020/11/20",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.019960512098712,-0.0665218111315141,0.106442835328938
"2020/11/21",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0201635953407072,-0.0663187278895189,0.106645918570933
"2020/11/22",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0203637613664013,-0.0661185618638248,0.106846084596627
"2020/11/23",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.020560938260861,-0.065921384969365,0.107043261491087
"2020/11/24",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0207550572000584,-0.0657272660301677,0.107237380430284
"2020/11/25",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0209460524981942,-0.0655362707320319,0.10742837572842
"2020/11/26",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.02113386164988,-0.065348461580346,0.107616184880106
"2020/11/27",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0213184253671975,-0.0651638978630286,0.107800748597424
"2020/11/28",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0214996876116645,-0.0649826356185616,0.107982010841891
"2020/11/29",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0216775956211505,-0.0648047276090756,0.108159918851377
"2020/11/30",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0218520999317911,-0.064630223298435,0.108334423162017
"2020/12/01",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0220231543949634,-0.0644591688352627,0.10850547762519
"2020/12/02",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0221907161893924,-0.0642916070408337,0.108673039419618
"2020/12/03",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.022354745828468,-0.0641275774017581,0.108837069058694
"2020/12/04",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0225152071628608,-0.0639671160673653,0.108997530393087
"2020/12/05",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0226720673785334,-0.0638102558516927,0.109154390608759
"2020/12/06",0.0191936226401908,0.0864823232302261,0.00840846577622532,0.00504507946573519,0.0106021071015096,0.00151458672878708,0.0136365950044164,0.0228252969902496,-0.0636570262399765,0.109307620220476
"2020/12/07",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0229748698306949,-0.0609682428409818,0.106917982502372
"2020/12/08",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0231207630353251,-0.0608223496363516,0.107063875707002
"2020/12/09",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0232629570230661,-0.0606801556486106,0.107206069694743
"2020/12/10",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0234014354729978,-0.0605416771986789,0.107344548144674
"2020/12/11",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0235361852971547,-0.060406927374522,0.107479297968831
"2020/12/12",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0236671966095846,-0.0602759160620921,0.107610309281261
"2020/12/13",0.02346438339243,0.0839431126716767,0.00840846577622532,0.00504507946573519,0.00947822269302558,0.00135403181328937,0.0113888261874484,0.0237944626918104,-0.0601486499798663,0.107737575363487
"2020/12/14",0.0286251192501706,0.0817225399222204,0.00840846577622532,0.00504507946573519,0.0146389585507662,0.0020912797929666,0.016549562045189,0.0239179799548419,-0.0578045599673785,0.105640519877062
