"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/10/21",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.72147870060641e-05,-0.00758028757934698,0.0076147171533591
"2020/10/22",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.74615439436659e-05,-0.00758004082240937,0.00761496391029671
"2020/10/23",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.77118379708902e-05,-0.00757979052838215,0.00761521420432393
"2020/10/24",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.79657197919422e-05,-0.0075795366465611,0.00761546808614498
"2020/10/25",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.82232408379284e-05,-0.00757927912551511,0.00761572560719097
"2020/10/26",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.84844532772783e-05,-0.00757901791307576,0.00761598681963032
"2020/10/27",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.87494100263161e-05,-0.00757875295632672,0.00761625177637936
"2020/10/28",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.90181647599839e-05,-0.00757848420159306,0.00761652053111302
"2020/10/29",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.92907719227184e-05,-0.00757821159443032,0.00761679313827576
"2020/10/30",0.0259795645675713,0.00759750236635304,0,0.00822807275426699,0.000341628797059495,4.88041138656421e-05,0.000246447355176728,1.95672867394832e-05,-0.00757793507961356,0.00761706965309252
"2020/10/31",0.0259418853870085,0.00757215036549641,0,0.00820380480746382,0.000341149824425222,4.87356892036031e-05,0.000246287697631971,1.98477652269611e-05,-0.00755230260026945,0.00759199813072337
"2020/11/01",0.0259418853870085,0.00757215036549641,0,0.00820380480746382,0.000341149824425222,4.87356892036031e-05,0.000246287697631971,2.01322642049041e-05,-0.00755201810129151,0.00759228262970131
"2020/11/02",0.0259418853870085,0.00757215036549641,0,0.00820380480746382,0.000341149824425222,4.87356892036031e-05,0.000246287697631971,2.04208413076487e-05,-0.00755172952418876,0.00759257120680406
"2020/11/03",0.0259418853870085,0.00757215036549641,0,0.00820380480746382,0.000341149824425222,4.87356892036031e-05,0.000246287697631971,2.07135549957949e-05,-0.00755143681050062,0.0075928639204922
"2020/11/04",0.0259418853870085,0.00757215036549641,0,0.00820380480746382,0.000341149824425222,4.87356892036031e-05,0.000246287697631971,2.10104645680527e-05,-0.00755113990092836,0.00759316083006446
"2020/11/05",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.13116301732599e-05,-0.00752579688194427,0.00756842014229079
"2020/11/06",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.16171128225699e-05,-0.00752549139929496,0.0075687256249401
"2020/11/07",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.19269744018164e-05,-0.00752518153771572,0.00756903548651935
"2020/11/08",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.22412776840542e-05,-0.00752486723443348,0.00756934978980159
"2020/11/09",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.25600863422803e-05,-0.00752454842577525,0.00756966859845981
"2020/11/10",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.2883464962337e-05,-0.00752422504715519,0.00756999197707987
"2020/11/11",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.32114790560498e-05,-0.00752389703306148,0.00757031999117358
"2020/11/12",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.35441950751167e-05,-0.00752356431704241,0.00757065270719265
"2020/11/13",0.0259343798680588,0.00754710851211753,0,0.00819897074441146,0.000341054415286031,4.87220593265758e-05,0.000246255894585573,2.38816804244299e-05,-0.0075232268316931,0.00757099019254196
"2020/11/14",0.0259053578813282,0.00750732494278143,0,0.00818162166396755,0.000340711999224638,4.86731427463768e-05,0.000246141755898443,2.42240034752975e-05,-0.00748310093930613,0.00753154894625673
"2020/11/15",0.0262443217528207,0.00744884439480148,0,0.00798522074223872,0.000336835665243148,4.81193807490211e-05,0.000566800716922818,2.4571233579292e-05,-0.00742427316122218,0.00747341562838077
"2020/11/16",0.0262144755423496,0.00742489740264179,0,0.0079670742462723,0.000336477510717495,4.80682158167849e-05,0.000565845638187744,2.49234410823073e-05,-0.00739997396155948,0.00744982084372409
"2020/11/17",0.0227035314323897,0.00817336358972098,0,0.00796255233247522,0.000336388262418868,4.80554660598383e-05,0.00056560764272474,2.52806973388163e-05,-0.00814808289238216,0.00819864428705979
"2020/11/18",0.0226812771236222,0.0081493181340136,0,0.00794902171274455,0.000336121210713657,4.80173158162367e-05,0.000564895504844178,2.56430747263345e-05,-0.00812367505928727,0.00817496120873994
"2020/11/19",0.0226664888693151,0.00812549964638901,0,0.00794003045412584,0.000335943751661972,4.79919645231389e-05,0.000564422280706351,2.60106466600901e-05,-0.00809948899972892,0.0081515102930491
"2020/11/20",0.0226664888693151,0.00812549964638901,0,0.00794003045412584,0.000335943751661972,4.79919645231389e-05,0.000564422280706351,2.63834876079047e-05,-0.0080991161587811,0.00815188313399691
"2020/11/21",0.0225350954660308,0.00810130627967664,0,0.00786014326492898,0.000334367030822561,4.77667186889372e-05,0.000560217691801253,2.67616731052874e-05,-0.00807454460657136,0.00812806795278193
"2020/11/22",0.0224991319849832,0.00807774386903707,0,0.00783827746845206,0.00033393546904999,4.77050670071414e-05,0.000559066860407731,2.71452797707457e-05,-0.00805059858926633,0.00810488914880782
"2020/11/23",0.0224991319849832,0.00807774386903707,0,0.00783827746845206,0.00033393546904999,4.77050670071414e-05,0.000559066860407731,2.75343853213155e-05,-0.00805020948371576,0.00810527825435839
"2020/11/24",0.0227064935984598,0.00829723424443271,0,0.0078009923101114,0.00033319957776695,4.75999396809929e-05,0.00055710448365296,2.79290685883143e-05,-0.0082693051758444,0.00832516331302103
"2020/11/25",0.0226508777602656,0.00818633903904497,0,0.00775048981524255,0.000332202817999802,4.74575454285431e-05,0.00055444645760723,2.83294095333204e-05,-0.00815800962951165,0.00821466844857829
"2020/11/26",0.0255345730883491,0.010610464513,0,0.00769822068472944,0.00128605713108356,0.000183722447297651,0.00150658139139779,2.87354892643803e-05,-0.0105817290237356,0.0106392000022644
"2020/11/27",0.0255345730883491,0.010610464513,0,0.00769822068472944,0.00128605713108356,0.000183722447297651,0.00150658139139779,2.91473900524505e-05,-0.0105813171229476,0.0106396119030525
"2020/11/28",0.0255345730883491,0.010610464513,0,0.00769822068472944,0.00128605713108356,0.000183722447297651,0.00150658139139779,2.95651953480728e-05,-0.010580899317652,0.0106400297083481
"2020/11/29",0.0255345730883491,0.010610464513,0,0.00769822068472944,0.00128605713108356,0.000183722447297651,0.00150658139139779,2.99889897982905e-05,-0.0105804755232017,0.0106404535027983
"2020/11/30",0.025496921351423,0.0105660240686225,0,0.00767737251482785,0.00128550849503352,0.000183644070719074,0.0015053469602852,3.04188592638072e-05,-0.0105356052093587,0.0105964429278863
"2020/12/01",0.0254757126988901,0.0105409609482713,0,0.00766492573805175,0.00128518094827625,0.000183597278325179,0.00150460998008135,3.08548908363903e-05,-0.0105101060574349,0.0105718158391077
"2020/12/02",0.0254055842200679,0.0104913073412245,0,0.00762376925627192,0.00128409788296626,0.000183442554709465,0.00150217308313386,3.12971728565254e-05,-0.010460010168368,0.010522604514081
"2020/12/03",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.17457949313235e-05,-0.0104105850075074,0.01047407659737
"2020/12/04",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.22008479526859e-05,-0.010410129954486,0.0104745316503914
"2020/12/05",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.26624241157275e-05,-0.010409668378323,0.0104749932265544
"2020/12/06",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.31306169374666e-05,-0.0104092001855012,0.0104754614193762
"2020/12/07",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.36055212757819e-05,-0.0104087252811629,0.0104759363237145
"2020/12/08",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.40872333486416e-05,-0.01040824356909,0.0104764180357873
"2020/12/09",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.45758507536072e-05,-0.0104077549516851,0.0104769066531923
"2020/12/10",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.50714724876193e-05,-0.0104072593299511,0.0104774022749263
"2020/12/11",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.55741989670652e-05,-0.0104067566034716,0.0104779050014057
"2020/12/12",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.60841320481351e-05,-0.0104062466703905,0.0104784149344868
"2020/12/13",0.0253432043830829,0.0104423308024387,0,0.00758716023997184,0.00128313448780046,0.000183304926828638,0.00150000544401083,3.66013750474722e-05,-0.0104057294273912,0.0104789321774862
"2020/12/14",0.0258731226685005,0.0103730419102601,0,0.00746799750225413,0.00127999862628158,0.000182856946611654,0.00149294975559333,3.71260327638723e-05,-0.0103359158774963,0.010410167943024
"2020/12/15",0.0260000636992125,0.0103299041323058,4.19831671732574e-05,0.00737572458151185,0.0012775703915252,0.000182510055932172,0.00148748622739149,3.76582115007983e-05,-0.010292245920805,0.0103675623438066
"2020/12/16",0.0261253622603961,0.01031634739328,4.18340968672806e-05,0.00735306589500338,0.00127697411030129,0.000182424872900185,0.0014861445946377,3.81980190863831e-05,-0.0102781493741936,0.0103545454123664
"2020/12/17",0.0261253622603961,0.01031634739328,4.18340968672806e-05,0.00735306589500338,0.00127697411030129,0.000182424872900185,0.0014861445946377,3.87455648949908e-05,-0.010277601828385,0.010355092958175
"2020/12/18",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,3.93009598693959e-05,-0.0102538467341981,0.0103324486539369
"2020/12/19",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,3.98643165432799e-05,-0.0102532833775242,0.0103330120106108
"2020/12/20",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.04357490640514e-05,-0.0102527119450034,0.0103335834431316
"2020/12/21",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.10153732159932e-05,-0.0102521323208515,0.0103341630672835
"2020/12/22",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.16033064437412e-05,-0.0102515443876238,0.0103347510005112
"2020/12/23",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.21996678761016e-05,-0.0102509480261914,0.0103353473619436
"2020/12/24",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.28045783502079e-05,-0.0102503431157173,0.0103359522724177
"2020/12/25",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.3418160436026e-05,-0.0102497295336315,0.0103365658545035
"2020/12/26",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.40405384612109e-05,-0.0102491071556063,0.0103371882325287
"2020/12/27",0.0261182859937153,0.0102931476940675,4.18093546760887e-05,0.00734930508194221,0.00127687514153653,0.000182410734505218,0.00148592191491697,4.46718385363188e-05,-0.0102484758555312,0.0103378195326038
"2020/12/28",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.53121885803821e-05,-0.0102247051998862,0.010315329577047
"2020/12/29",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.59617183468516e-05,-0.0102240556701197,0.0103159791068134
"2020/12/30",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.662055944991e-05,-0.0102233968290167,0.0103166379479165
"2020/12/31",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.72888453911635e-05,-0.0102227285430754,0.0103173062338577
"2021/01/01",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.79667115867166e-05,-0.0102220506768799,0.0103179841000533
"2021/01/02",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.86542953946351e-05,-0.0102213630930719,0.0103186716838612
"2021/01/03",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,4.93517361428034e-05,-0.0102206656523238,0.0103193691246094
"2021/01/04",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.00591751571812e-05,-0.0102199582133094,0.0103200765636238
"2021/01/05",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.07767557904665e-05,-0.0102192406326761,0.010320794144257
"2021/01/06",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.1504623451169e-05,-0.0102185127650154,0.0103215220119177
"2021/01/07",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.22429256331008e-05,-0.0102177744628335,0.0103222603140997
"2021/01/08",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.29918119452917e-05,-0.0102170255765213,0.0103230092004119
"2021/01/09",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.37514341423312e-05,-0.0102162659543242,0.0103237688226089
"2021/01/10",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.45219461551486e-05,-0.0102154954423114,0.0103245393346217
"2021/01/11",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.53035041222336e-05,-0.0102147138843443,0.0103253208925888
"2021/01/12",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.60962664213041e-05,-0.0102139211220453,0.0103261136548879
"2021/01/13",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.69003937014302e-05,-0.0102131169947651,0.010326917782168
"2021/01/14",0.0260830298448847,0.0102700173884666,4.16860814284295e-05,0.00733056754829802,0.00127638204854589,0.000182340292649413,0.00148481245568804,5.77160489156183e-05,-0.010212301339551,0.0103277334373822
"2021/01/15",0.0260760035487458,0.0102471218552666,4.16615139594123e-05,0.0073268332930074,0.00127628377866982,0.000182326254095689,0.00148459134846688,5.85433973542569e-05,-0.0101885784579123,0.0103056652526208
"2021/01/16",0.0261240741497628,0.0102255913903583,4.15391096993365e-05,0.00730822784547587,0.00127579416162952,0.000182256308804217,0.0014834897101262,5.93826066829172e-05,-0.0101662087836754,0.0102849739970413
"2021/01/17",0.0261240741497628,0.0102255913903583,4.15391096993365e-05,0.00730822784547587,0.00127579416162952,0.000182256308804217,0.0014834897101262,6.02338469750233e-05,-0.0101653575433833,0.0102858252373334
"2021/01/18",0.0261240741497628,0.0102255913903583,4.15391096993365e-05,0.00730822784547587,0.00127579416162952,0.000182256308804217,0.0014834897101262,6.10972907435414e-05,-0.0101644940996148,0.0102866886811019
"2021/01/19",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.19731129759395e-05,-0.0101410302434958,0.0102649764694477
"2021/01/20",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.2861491169697e-05,-0.010140141865302,0.0102658648476414
"2021/01/21",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.37626053683247e-05,-0.0101392407511034,0.01026676596184
"2021/01/22",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.46766381979028e-05,-0.0101383267182738,0.0102676799946696
"2021/01/23",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.56037749041412e-05,-0.0101373995815676,0.0102686071313759
"2021/01/24",0.0261170485075303,0.0102030033564717,4.15147151082516e-05,0.00730451986763097,0.00127569658326518,0.000182242369037883,0.00148327015880644,6.65442033899746e-05,-0.0101364591530817,0.0102695475598617
"2021/01/25",0.0262332076838577,0.0101649648589413,4.10327704239208e-05,0.00723126427561269,0.001369494875784,0.000195642125112,0.00157465872790361,6.74981142536957e-05,-0.0100974667446876,0.010232462973195
"2021/01/26",0.0285800233272588,0.0113036181409922,4.32203820532715e-05,0.0079188823758371,0.00150153218793863,0.000214504598276948,0.00171763409820499,6.84657008276372e-05,-0.0112351524401645,0.0113720838418198
"2021/01/27",0.0285800233272588,0.0113036181409922,4.32203820532715e-05,0.0079188823758371,0.00150153218793863,0.000214504598276948,0.00171763409820499,6.9447159217408e-05,-0.0112341709817748,0.0113730653002096
"2021/01/28",0.0285800233272588,0.0113036181409922,4.32203820532715e-05,0.0079188823758371,0.00150153218793863,0.000214504598276948,0.00171763409820499,7.04426883416935e-05,-0.0112331754526505,0.0113740608293339
"2021/01/29",0.0285721007349235,0.0112780310138035,4.31939734121537e-05,0.00791486826238721,0.00150137373609193,0.000214481962298847,0.0017173436031527,7.1452489972628e-05,-0.0112065785238309,0.0113494835037762
"2021/01/30",0.0285721007349235,0.0112780310138035,4.31939734121537e-05,0.00791486826238721,0.00150137373609193,0.000214481962298847,0.0017173436031527,7.24767687767452e-05,-0.0112055542450268,0.0113505077825803
"2021/01/31",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.35157323565183e-05,-0.0111800712321015,0.0113271026968145
"2021/02/01",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.45695912924966e-05,-0.0111790173731655,0.0113281565557505
"2021/02/02",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.56385591860457e-05,-0.011177948405272,0.0113292255236441
"2021/02/03",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.67228527027033e-05,-0.0111768641117553,0.0113303098171607
"2021/02/04",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.7822691616156e-05,-0.0111757642728419,0.0113314096560742
"2021/02/05",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,7.89382988528491e-05,-0.0111746486656052,0.0113325252633109
"2021/02/06",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,8.00699005372359e-05,-0.0111735170639208,0.0113336568649953
"2021/02/07",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,8.12177260376784e-05,-0.0111723692384203,0.0113348046904957
"2021/02/08",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,8.23820080130035e-05,-0.011171204956445,0.011335968972471
"2021/02/09",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,8.35629824597337e-05,-0.0111700239819983,0.0113371499469178
"2021/02/10",0.0287239861467212,0.011253586964458,4.29838604440781e-05,0.00788293109123971,0.00150011305828347,0.000214301865469068,0.00171503236050386,8.47608887599905e-05,-0.011168826075698,0.011338347853218
"2021/02/11",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,8.59759697300889e-05,-0.0111424179556497,0.0113143698951099
"2021/02/12",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,8.72084716698291e-05,-0.01114118545371,0.0113156023970496
"2021/02/13",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,8.84586444124957e-05,-0.0111399352809673,0.0113168525697923
"2021/02/14",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,8.97267413755757e-05,-0.0111386671840042,0.0113181206667554
"2021/02/15",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.10130196122035e-05,-0.0111373809057676,0.011319406944992
"2021/02/16",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.231773986337e-05,-0.0111360761855164,0.0113207116652432
"2021/02/17",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.36411666167115e-05,-0.0111347527587631,0.0113220350919965
"2021/02/18",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.4983568168526e-05,-0.0111334103572113,0.0113233774935483
"2021/02/19",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.63452166671828e-05,-0.0111320487087126,0.011324739142047
"2021/02/20",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.77263881665271e-05,-0.0111306675372133,0.0113261203135463
"2021/02/21",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,9.91273626819696e-05,-0.0111292665626978,0.0113275212880618
"2021/02/22",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000100548424247381,-0.0111278455011324,0.0113289423496272
"2021/02/23",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000101989860972804,-0.011126404064407,0.0113303837863526
"2021/02/24",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000103451965102993,-0.0111249419602768,0.0113318458904828
"2021/02/25",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000104935033076804,-0.011123458892303,0.0113333289584566
"2021/02/26",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000106439365587424,-0.0111219545597924,0.0113348332909672
"2021/02/27",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000107965267643477,-0.0111204286577363,0.0113363591930233
"2021/02/28",0.0287160194005888,0.0112283939253798,4.29577399649555e-05,0.00787896077841308,0.00149995633540874,0.000214279476486963,0.00171474503523352,0.000109513048631007,-0.0111188808767488,0.0113379069740108
"2021/03/01",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000111083022376351,-0.0110680776824118,0.0112902437271645
"2021/03/02",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000112675507209912,-0.0110664851975783,0.0112918362119981
"2021/03/03",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000114290826030856,-0.0110648698787573,0.011293451530819
"2021/03/04",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000115929306372733,-0.0110632313984154,0.0112950900111609
"2021/03/05",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000117591280470049,-0.0110615694243181,0.0112967519852582
"2021/03/06",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000119277085325782,-0.0110598836194624,0.011298437790114
"2021/03/07",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000120987062779886,-0.0110581736420083,0.0113001477675681
"2021/03/08",0.0287540248799039,0.0111791607047882,4.2801681331031e-05,0.00785523986605655,0.00149901998360519,0.000214145711943599,0.00171302839026035,0.000122721559578764,-0.0110564391452094,0.0113018822643669
