"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/01/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108351387199757,0.0972229244410661,0.119479849958449
"2022/01/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108351622246183,0.0972231594874918,0.119480085004874
"2022/01/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108351858886303,0.0972233961276114,0.119480321644994
"2022/01/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108352097167273,0.0972236344085819,0.119480559925964
"2022/01/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108352337136251,0.0972238743775602,0.119480799894943
"2022/01/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108352578840395,0.0972241160817039,0.119481041599086
"2022/01/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108352822326862,0.097224359568171,0.119481285085554
"2022/01/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108353067642812,0.0972246048841204,0.119481530401503
"2022/01/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108353314835402,0.0972248520767109,0.119481777594093
"2022/01/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108353563951793,0.0972251011931021,0.119482026710485
"2022/01/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108353815039146,0.0972253522804545,0.119482277797837
"2022/01/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10835406814462,0.0972256053859284,0.119482530903311
"2022/01/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108354323315376,0.0972258605566852,0.119482786074068
"2022/01/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108354580598578,0.0972261178398869,0.119483043357269
"2022/01/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108354840041387,0.0972263772826957,0.119483302800078
"2022/01/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108355101690966,0.0972266389322748,0.119483564449657
"2022/01/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108355365594479,0.0972269028357874,0.11948382835317
"2022/01/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108355631799089,0.0972271690403979,0.11948409455778
"2022/01/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108355900351962,0.0972274375932712,0.119484363110654
"2022/01/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108356171300263,0.0972277085415722,0.119484634058955
"2022/01/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108356444691159,0.0972279819324675,0.11948490744985
"2022/01/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108356720571815,0.0972282578131233,0.119485183330506
"2022/01/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108356998989398,0.0972285362307071,0.11948546174809
"2022/01/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108357279991078,0.0972288172323869,0.119485742749769
"2022/01/31",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108357563624022,0.0972291008653312,0.119486026382714
"2022/02/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108357849936517,0.097229387177826,0.119486312695208
"2022/02/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108358139010714,0.097229676252023,0.119486601769405
"2022/02/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108358430967918,0.0972299682092264,0.119486893726609
"2022/02/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108358725931614,0.0972302631729233,0.119487188690306
"2022/02/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108359024025293,0.0972305612666017,0.119487486783984
"2022/02/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108359325372443,0.0972308626137521,0.119487788131135
"2022/02/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108359630096557,0.0972311673378659,0.119488092855248
"2022/02/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108359938321128,0.0972314755624364,0.119488401079819
"2022/02/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10836025016965,0.0972317874109591,0.119488712928342
"2022/02/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108360565765622,0.0972321030069304,0.119489028524313
"2022/02/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108360885232541,0.0972324224738494,0.119489347991232
"2022/02/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108361208693908,0.0972327459352166,0.119489671452599
"2022/02/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108361536273225,0.0972330735145342,0.119489999031917
"2022/02/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108361868093998,0.0972334053353069,0.119490330852689
"2022/02/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108362204279733,0.0972337415210413,0.119490667038424
"2022/02/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108362544953937,0.0972340821952455,0.119491007712628
"2022/02/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108362890240121,0.0972344274814302,0.119491352998813
"2022/02/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.1083632402618,0.0972347775031083,0.119491703020491
"2022/02/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108363595142486,0.0972351323837946,0.119492057901177
"2022/02/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108363955005698,0.0972354922470064,0.119492417764389
"2022/02/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108364319974954,0.0972358572162631,0.119492782733646
"2022/02/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108364690173778,0.0972362274150868,0.119493152932469
"2022/02/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108365065725693,0.0972366029670015,0.119493528484384
"2022/02/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108365446754225,0.0972369839955342,0.119493909512917
"2022/02/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108365833382906,0.0972373706242144,0.119494296141597
"2022/02/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108366225735265,0.097237762976574,0.119494688493957
"2022/02/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108366623934839,0.0972381611761475,0.11949508669353
"2022/02/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108367028105164,0.0972385653464726,0.119495490863855
"2022/03/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108367438369781,0.0972389756110893,0.119495901128472
"2022/03/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108367854852232,0.0972393920935409,0.119496317610923
"2022/03/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108368277676065,0.0972398149173734,0.119496740434756
"2022/03/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108368706964827,0.0972402442061358,0.119497169723518
"2022/03/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108369142842075,0.0972406800833836,0.119497605600766
"2022/03/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108369585499599,0.0972411227409074,0.11949804825829
"2022/03/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108370035373463,0.0972415726147714,0.119498498132154
"2022/03/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108370492954381,0.0972420301956896,0.119498955713072
"2022/03/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108370958733077,0.0972424959743858,0.119499421491768
"2022/03/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108371433200285,0.0972429704415938,0.119499895958976
"2022/03/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10837191684675,0.0972434540880584,0.119500379605441
"2022/03/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108372410163226,0.097243947404535,0.119500872921917
"2022/03/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108372913640482,0.0972444508817907,0.119501376399173
"2022/03/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108373427769296,0.0972449650106044,0.119501890527987
"2022/03/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108373953040459,0.0972454902817675,0.11950241579915
"2022/03/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108374489944775,0.0972460271860838,0.119502952703466
"2022/03/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108375038973062,0.097246576214371,0.119503501731753
"2022/03/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108375600616152,0.0972471378574605,0.119504063374843
"2022/03/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108376175364889,0.097247712606198,0.11950463812358
"2022/03/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108376763710136,0.0972483009514447,0.119505226468827
"2022/03/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108377366142768,0.0972489033840768,0.119505828901459
"2022/03/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108377983153679,0.0972495203949873,0.11950644591237
"2022/03/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108378615233777,0.0972501524750859,0.119507077992468
"2022/03/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108379262873991,0.0972508001152999,0.119507725632682
"2022/03/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108379926565266,0.0972514638065751,0.119508389323958
"2022/03/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108380606798567,0.0972521440398761,0.119509069557259
"2022/03/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108381304064878,0.0972528413061871,0.11950976682357
"2022/03/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108382018855205,0.0972535560965133,0.119510481613896
"2022/03/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108382751660572,0.0972542889018805,0.119511214419263
"2022/03/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108383502972029,0.0972550402133375,0.11951196573072
"2022/03/31",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108384273280646,0.0972558105219551,0.119512736039338
"2022/04/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10838506307752,0.0972566003188283,0.119513525836211
"2022/04/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108385872853768,0.0972574100950768,0.119514335612459
"2022/04/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108386703100537,0.0972582403418459,0.119515165859228
"2022/04/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108387554308998,0.0972590915503069,0.119516017067689
"2022/04/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10838842697035,0.0972599642116589,0.119516889729041
"2022/04/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10838932157582,0.0972608588171293,0.119517784334512
"2022/04/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108390238791265,0.0972617760325733,0.119518701549956
"2022/04/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108391181611477,0.0972627188527858,0.119519644370168
"2022/04/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108392154689362,0.0972636919306708,0.119520617448053
"2022/04/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108393162713552,0.0972646999548612,0.119521625472244
"2022/04/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108394210372887,0.0972657476141957,0.119522673131578
"2022/04/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108395302356425,0.0972668395977342,0.119523765115117
"2022/04/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108396443353467,0.097267980594776,0.119524906112158
"2022/04/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108397638053572,0.0972691752948808,0.119526100812263
"2022/04/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108398891146581,0.09727042838789,0.119527353905272
"2022/04/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108400207322643,0.0972717445639513,0.119528670081334
"2022/04/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108401591272236,0.097273128513545,0.119530054030928
"2022/04/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108403047686204,0.0972745849275125,0.119531510444895
"2022/04/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108404581255777,0.097276118497086,0.119533044014468
"2022/04/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108406196672613,0.0972777339139217,0.119534659431304
"2022/04/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108407898628825,0.0972794358701333,0.119536361387516
"2022/04/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108409691817021,0.0972812290583293,0.119538154575712
"2022/04/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108411580930342,0.097283118171651,0.119540043689034
"2022/04/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108413570662504,0.0972851079038128,0.119542033421195
"2022/04/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108415665707836,0.0972872029491452,0.119544128466528
"2022/04/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10841787076133,0.097289408002639,0.119546333520021
"2022/04/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108420190518683,0.097291727759992,0.119548653277374
"2022/04/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108422629676349,0.0972941669176578,0.11955109243504
"2022/04/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108425192931587,0.0972967301728961,0.119553655690279
"2022/04/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108427884982517,0.0972994222238259,0.119556347741208
"2022/05/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108430710528171,0.0973022477694798,0.119559173286862
"2022/05/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108433674268552,0.0973052115098607,0.119562137027243
"2022/05/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108436780904693,0.0973083181460013,0.119565243663384
"2022/05/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108440035138715,0.0973115723800241,0.119568497897407
"2022/05/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108443441673896,0.0973149789152048,0.119571904432587
"2022/05/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108447005214729,0.0973185424560373,0.11957546797342
"2022/05/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108450730466992,0.0973222677083005,0.119579193225683
"2022/05/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108454622137818,0.0973261593791273,0.11958308489651
"2022/05/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108458689242058,0.0973302264833663,0.119587152000749
"2022/05/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108463640060384,0.0973351773016923,0.119592102819075
"2022/05/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108471649474833,0.0973431867161417,0.119600112233524
"2022/05/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108485077866496,0.0973566151078044,0.119613540625187
"2022/05/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108506287412643,0.0973778246539521,0.119634750171335
"2022/05/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108537643523273,0.0974091807645817,0.119666106281964
"2022/05/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108581516793372,0.0974530540346809,0.119709979552063
"2022/05/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108640285473392,0.0975118227147007,0.119768748232083
"2022/05/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10871633846176,0.0975878757030689,0.119844801220451
"2022/05/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10881207882494,0.0976836160662485,0.119940541583631
"2022/05/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108929927852537,0.0978014650938462,0.120058390611229
"2022/05/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.109072329657293,0.0979438668986018,0.120200792415984
"2022/05/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.109241756332461,0.0981132935737701,0.120370219091153
"2022/05/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.109440713682129,0.098312250923438,0.12056917644082
"2022/05/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.109671747543417,0.0985432847847258,0.120800210302108
"2022/05/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.109937450723322,0.0988089879646312,0.121065913482014
"2022/05/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.110240470577183,0.0991120078184917,0.121368933335874
"2022/05/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.110583517260417,0.0994550545017255,0.121711980019108
"2022/05/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.11096937269036,0.0998409099316685,0.122097835449051
"2022/05/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.111400900260714,0.100272437502023,0.122529363019405
"2022/05/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.111881055357399,0.100752592598708,0.123009518116091
"2022/05/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.112412896731501,0.10128443397281,0.123541359490192
"2022/05/31",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.11299959879264,0.101871136033948,0.124128061551331
"2022/06/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.113644464894471,0.102516002135779,0.124772927653162
"2022/06/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.114350941693291,0.1032224789346,0.125479404451982
"2022/06/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.115122634670974,0.103994171912283,0.126251097429666
"2022/06/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.115963324924768,0.104834862166076,0.127091787683459
"2022/06/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.116876987339026,0.105748524580335,0.128005450097718
"2022/06/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.117867810267873,0.106739347509182,0.128996273026564
"2022/06/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.118940216873206,0.107811754114515,0.130068679631897
"2022/06/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.120098888279674,0.108970425520983,0.131227351038365
"2022/06/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.121348788727358,0.110220325968666,0.132477251486049
"2022/06/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.122695192924268,0.111566730165576,0.133823655682959
"2022/06/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.124143092929206,0.113014630170515,0.135271555687898
"2022/06/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.125693376636856,0.114564913878165,0.136821839395547
"2022/06/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.127345131892615,0.116216669133924,0.138473594651306
"2022/06/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.129097461344479,0.117968998585788,0.14022592410317
"2022/06/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.130949466996837,0.119821004238146,0.142077929755529
"2022/06/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.132900227538698,0.121771764780006,0.144028690297389
"2022/06/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.134948775598107,0.123820312839416,0.146077238356798
"2022/06/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.137094074862416,0.125965612103725,0.148222537621107
"2022/06/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.139334997019028,0.128206534260337,0.150463459777719
"2022/06/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.141670298486425,0.130541835727734,0.152798761245116
"2022/06/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.144098596920724,0.132970134162033,0.155227059679416
"2022/06/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.146618347498859,0.135489884740168,0.15774681025755
"2022/06/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.149227818995814,0.138099356237123,0.160356281754506
"2022/06/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.151925069690193,0.140796606931501,0.163053532448884
"2022/06/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.154707923149811,0.14357946039112,0.165836385908503
"2022/06/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.157573943967028,0.146445481208337,0.168702406725719
"2022/06/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.16052041353204,0.149391950773349,0.171648876290731
"2022/06/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.16354430595149,0.152415843192798,0.174672768710181
"2022/06/29",0.129073645608087,0.0140419371742435,0.0148011350629844,0,0.0604545959466539,0.00863637084952198,0.0139073089799752,0.166642264239221,0.152600327064978,0.180684201413465
