"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2021-02-19,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-19,"BR","BRRO",1768204,0.04,0,0
2021-02-19,"BR","BRRR",505665,0.02,0,0.005
2021-02-19,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-19,"BR","BRSC",6819190,0.0764835164835165,0.0120481927710843,0.00527472527472527
2021-02-19,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-19,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-19,"BR","BRTO",1515126,0.2,0,0
2021-02-20,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-20,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-20,"BR","BRAM",3938336,0,0,0
2021-02-20,"BR","BRAP",766679,0,0,0
2021-02-20,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-20,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-20,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-20,"BR","BRES",3929911,0,0,0
2021-02-20,"BR","BRFN",3061,0,0,0
2021-02-20,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-20,"BR","BRMA",6904241,0,0,0
2021-02-20,"BR","BRMG",20869101,0.115318416523236,0.444061962134251,0.0942340791738382
2021-02-20,"BR","BRMS",2651235,0.1,0,0.012
2021-02-20,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-20,"BR","BRPA",8175113,0,0,0
2021-02-20,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-20,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-20,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-20,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-20,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-20,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-20,"BR","BRRO",1768204,0.04,0,0
2021-02-20,"BR","BRRR",505665,0.02,0,0.005
2021-02-20,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-20,"BR","BRSC",6819190,0.0764835164835165,0.0120481927710843,0.00527472527472527
2021-02-20,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-20,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-20,"BR","BRTO",1515126,0.2,0,0
2021-02-21,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-21,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-21,"BR","BRAM",3938336,0,0,0
2021-02-21,"BR","BRAP",766679,0,0,0
2021-02-21,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-21,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-21,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-21,"BR","BRES",3929911,0,0,0
2021-02-21,"BR","BRFN",3061,0,0,0
2021-02-21,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-21,"BR","BRMA",6904241,0,0,0
2021-02-21,"BR","BRMG",20869101,0.115318416523236,0.444061962134251,0.0942340791738382
2021-02-21,"BR","BRMS",2651235,0.1,0,0.012
2021-02-21,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-21,"BR","BRPA",8175113,0,0,0
2021-02-21,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-21,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-21,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-21,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-21,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-21,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-21,"BR","BRRO",1768204,0.04,0,0
2021-02-21,"BR","BRRR",505665,0.02,0,0.005
2021-02-21,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-21,"BR","BRSC",6819190,0.0764835164835165,0.0120481927710843,0.00527472527472527
2021-02-21,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-21,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-21,"BR","BRTO",1515126,0.2,0,0
2021-02-22,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-22,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-22,"BR","BRAM",3938336,0,0,0
2021-02-22,"BR","BRAP",766679,0,0,0
2021-02-22,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-22,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-22,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-22,"BR","BRES",3929911,0,0,0
2021-02-22,"BR","BRFN",3061,0,0,0
2021-02-22,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-22,"BR","BRMA",6904241,0,0,0
2021-02-22,"BR","BRMG",20869101,0.115318416523236,0.444061962134251,0.0942340791738382
2021-02-22,"BR","BRMS",2651235,0.1,0,0.012
2021-02-22,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-22,"BR","BRPA",8175113,0,0,0
2021-02-22,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-22,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-22,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-22,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-22,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-22,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-22,"BR","BRRO",1768204,0.04,0,0
2021-02-22,"BR","BRRR",505665,0.02,0,0.005
2021-02-22,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-22,"BR","BRSC",6819190,0.0764835164835165,0.0120481927710843,0.00527472527472527
2021-02-22,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-22,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-22,"BR","BRTO",1515126,0.2,0,0
2021-02-23,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-23,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-23,"BR","BRAM",3938336,0,0,0
2021-02-23,"BR","BRAP",766679,0,0,0
2021-02-23,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-23,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-23,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-23,"BR","BRES",3929911,0,0,0
2021-02-23,"BR","BRFN",3061,0,0,0
2021-02-23,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-23,"BR","BRMA",6904241,0,0,0
2021-02-23,"BR","BRMG",20869101,0.114646904969486,0.449869224062772,0.0954664341761116
2021-02-23,"BR","BRMS",2651235,0.1,0,0.012
2021-02-23,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-23,"BR","BRPA",8175113,0,0,0
2021-02-23,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-23,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-23,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-23,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-23,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-23,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-23,"BR","BRRO",1768204,0.04,0,0
2021-02-23,"BR","BRRR",505665,0.02,0,0.005
2021-02-23,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-23,"BR","BRSC",6819190,0.0737078651685393,0.0123456790123457,0.00449438202247191
2021-02-23,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-23,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-23,"BR","BRTO",1515126,0.2,0,0
2021-02-24,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-24,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-24,"BR","BRAM",3938336,0,0,0
2021-02-24,"BR","BRAP",766679,0,0,0
2021-02-24,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-24,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-24,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-24,"BR","BRES",3929911,0,0,0
2021-02-24,"BR","BRFN",3061,0,0,0
2021-02-24,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-24,"BR","BRMA",6904241,0,0,0
2021-02-24,"BR","BRMG",20869101,0.114646904969486,0.449869224062772,0.0954664341761116
2021-02-24,"BR","BRMS",2651235,0.1,0,0.012
2021-02-24,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-24,"BR","BRPA",8175113,0,0,0
2021-02-24,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-24,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-24,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-24,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-24,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-24,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-24,"BR","BRRO",1768204,0.04,0,0
2021-02-24,"BR","BRRR",505665,0.02,0,0.005
2021-02-24,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-24,"BR","BRSC",6819190,0.086027397260274,0.0147692307692308,0.00493150684931507
2021-02-24,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-24,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-24,"BR","BRTO",1515126,0.2,0,0
2021-02-25,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-25,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-25,"BR","BRAM",3938336,0,0,0
2021-02-25,"BR","BRAP",766679,0,0,0
2021-02-25,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-25,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-25,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-25,"BR","BRES",3929911,0,0,0
2021-02-25,"BR","BRFN",3061,0,0,0
2021-02-25,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-25,"BR","BRMA",6904241,0,0,0
2021-02-25,"BR","BRMG",20869101,0.114646904969486,0.449869224062772,0.0954664341761116
2021-02-25,"BR","BRMS",2651235,0.1,0,0.012
2021-02-25,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-25,"BR","BRPA",8175113,0,0,0
2021-02-25,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-25,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-25,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-25,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-25,"BR","BRRJ",16550024,0.135617081182543,0.00940128649183572,0.0182176267848351
2021-02-25,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-25,"BR","BRRO",1768204,0.04,0,0
2021-02-25,"BR","BRRR",505665,0.02,0,0.005
2021-02-25,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-25,"BR","BRSC",6819190,0.086027397260274,0.0147692307692308,0.00493150684931507
2021-02-25,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-25,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-25,"BR","BRTO",1515126,0.2,0,0
2021-02-26,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-26,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-26,"BR","BRAM",3938336,0,0,0
2021-02-26,"BR","BRAP",766679,0,0,0
2021-02-26,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-26,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-26,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-26,"BR","BRES",3929911,0,0,0
2021-02-26,"BR","BRFN",3061,0,0,0
2021-02-26,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-26,"BR","BRMA",6904241,0,0,0
2021-02-26,"BR","BRMG",20869101,0.114646904969486,0.449869224062772,0.0954664341761116
2021-02-26,"BR","BRMS",2651235,0.1,0,0.012
2021-02-26,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-26,"BR","BRPA",8175113,0,0,0
2021-02-26,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-26,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-26,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-26,"BR","BRPR",11163018,0.0995321139940451,0.0140365801786474,0.0744364100382816
2021-02-26,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-02-26,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-26,"BR","BRRO",1768204,0.04,0,0
2021-02-26,"BR","BRRR",505665,0.02,0,0.005
2021-02-26,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-26,"BR","BRSC",6819190,0.086027397260274,0.0147692307692308,0.00493150684931507
2021-02-26,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-26,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-26,"BR","BRTO",1515126,0.2,0,0
2021-02-27,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-27,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-27,"BR","BRAM",3938336,0,0,0
2021-02-27,"BR","BRAP",766679,0,0,0
2021-02-27,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-27,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-27,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-27,"BR","BRES",3929911,0,0,0
2021-02-27,"BR","BRFN",3061,0,0,0
2021-02-27,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-27,"BR","BRMA",6904241,0,0,0
2021-02-27,"BR","BRMG",20869101,0.114646904969486,0.449869224062772,0.0954664341761116
2021-02-27,"BR","BRMS",2651235,0.1,0,0.012
2021-02-27,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-27,"BR","BRPA",8175113,0,0,0
2021-02-27,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-27,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-27,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-27,"BR","BRPR",11163018,0.0980223559759243,0.0128976784178848,0.0670679277730009
2021-02-27,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-02-27,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-27,"BR","BRRO",1768204,0.04,0,0
2021-02-27,"BR","BRRR",505665,0.02,0,0.005
2021-02-27,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-27,"BR","BRSC",6819190,0.0856338028169014,0.0152380952380952,0.00507042253521127
2021-02-27,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-27,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-27,"BR","BRTO",1515126,0.2,0,0
2021-02-28,"BR","BRAC",803513,0.0657142857142857,0,0
2021-02-28,"BR","BRAL",3340932,0.25,0.01,0.015
2021-02-28,"BR","BRAM",3938336,0,0,0
2021-02-28,"BR","BRAP",766679,0,0,0
2021-02-28,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-02-28,"BR","BRCE",8904459,0.269230769230769,0,0
2021-02-28,"BR","BRDF",2914830,0.161538461538462,0,0
2021-02-28,"BR","BRES",3929911,0,0,0
2021-02-28,"BR","BRFN",3061,0,0,0
2021-02-28,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-02-28,"BR","BRMA",6904241,0,0,0
2021-02-28,"BR","BRMG",20869101,0.116310160427807,0.459893048128342,0.0975935828877005
2021-02-28,"BR","BRMS",2651235,0.1,0,0.012
2021-02-28,"BR","BRMT",3265486,0.291666666666667,0,0
2021-02-28,"BR","BRPA",8175113,0,0,0
2021-02-28,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-02-28,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-02-28,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-02-28,"BR","BRPR",11163018,0.0980223559759243,0.0128976784178848,0.0670679277730009
2021-02-28,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-02-28,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-02-28,"BR","BRRO",1768204,0.04,0,0
2021-02-28,"BR","BRRR",505665,0.02,0,0.005
2021-02-28,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-02-28,"BR","BRSC",6819190,0.0856338028169014,0.0152380952380952,0.00507042253521127
2021-02-28,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-02-28,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-02-28,"BR","BRTO",1515126,0.2,0,0
2021-03-01,"BR","BRAC",803513,0.0657142857142857,0,0
2021-03-01,"BR","BRAL",3340932,0.25,0.01,0.015
2021-03-01,"BR","BRAM",3938336,0,0,0
2021-03-01,"BR","BRAP",766679,0,0,0
2021-03-01,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-03-01,"BR","BRCE",8904459,0.269230769230769,0,0
2021-03-01,"BR","BRDF",2914830,0.161538461538462,0,0
2021-03-01,"BR","BRES",3929911,0,0,0
2021-03-01,"BR","BRFN",3061,0,0,0
2021-03-01,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-03-01,"BR","BRMA",6904241,0,0,0
2021-03-01,"BR","BRMG",20869101,0.116310160427807,0.459893048128342,0.0975935828877005
2021-03-01,"BR","BRMS",2651235,0.1,0,0.012
2021-03-01,"BR","BRMT",3265486,0.291666666666667,0,0
2021-03-01,"BR","BRPA",8175113,0,0,0
2021-03-01,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-03-01,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-03-01,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-03-01,"BR","BRPR",11163018,0.0980223559759243,0.0128976784178848,0.0670679277730009
2021-03-01,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-03-01,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-03-01,"BR","BRRO",1768204,0.04,0,0
2021-03-01,"BR","BRRR",505665,0.02,0,0.005
2021-03-01,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-03-01,"BR","BRSC",6819190,0.085131195335277,0.0138613861386139,0.00524781341107872
2021-03-01,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-03-01,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-03-01,"BR","BRTO",1515126,0.2,0,0
2021-03-02,"BR","BRAC",803513,0.0657142857142857,0,0
2021-03-02,"BR","BRAL",3340932,0.25,0.01,0.015
2021-03-02,"BR","BRAM",3938336,0,0,0
2021-03-02,"BR","BRAP",766679,0,0,0
2021-03-02,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-03-02,"BR","BRCE",8904459,0.269230769230769,0,0
2021-03-02,"BR","BRDF",2914830,0.161538461538462,0,0
2021-03-02,"BR","BRES",3929911,0,0,0
2021-03-02,"BR","BRFN",3061,0,0,0
2021-03-02,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-03-02,"BR","BRMA",6904241,0,0,0
2021-03-02,"BR","BRMG",20869101,0.116310160427807,0.459893048128342,0.0975935828877005
2021-03-02,"BR","BRMS",2651235,0.1,0,0.012
2021-03-02,"BR","BRMT",3265486,0.291666666666667,0,0
2021-03-02,"BR","BRPA",8175113,0,0,0
2021-03-02,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-03-02,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-03-02,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-03-02,"BR","BRPR",11163018,0.0980223559759243,0.0128976784178848,0.0670679277730009
2021-03-02,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-03-02,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-03-02,"BR","BRRO",1768204,0.04,0,0
2021-03-02,"BR","BRRR",505665,0.02,0,0.005
2021-03-02,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-03-02,"BR","BRSC",6819190,0.085131195335277,0.0138613861386139,0.00524781341107872
2021-03-02,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-03-02,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
2021-03-02,"BR","BRTO",1515126,0.2,0,0
2021-03-03,"BR","BRAC",803513,0.0657142857142857,0,0
2021-03-03,"BR","BRAL",3340932,0.25,0.01,0.015
2021-03-03,"BR","BRAM",3938336,0,0,0
2021-03-03,"BR","BRAP",766679,0,0,0
2021-03-03,"BR","BRBA",15203934,0.0484903934126258,0.00731930466605672,0.00457456541628545
2021-03-03,"BR","BRCE",8904459,0.269230769230769,0,0
2021-03-03,"BR","BRDF",2914830,0.161538461538462,0,0
2021-03-03,"BR","BRES",3929911,0,0,0
2021-03-03,"BR","BRFN",3061,0,0,0
2021-03-03,"BR","BRGO",6610681,0.118461538461538,0.155384615384615,0.0353846153846154
2021-03-03,"BR","BRMA",6904241,0,0,0
2021-03-03,"BR","BRMG",20869101,0.116091438816674,0.462572837292694,0.0981622590766472
2021-03-03,"BR","BRMS",2651235,0.1,0,0.012
2021-03-03,"BR","BRMT",3265486,0.291666666666667,0,0
2021-03-03,"BR","BRPA",8175113,0,0,0
2021-03-03,"BR","BRPB",3972202,0.0926829268292683,0.00731707317073171,0.024390243902439
2021-03-03,"BR","BRPE",9345173,0.174444444444444,0.0214285714285714,0.0877777777777778
2021-03-03,"BR","BRPI",3204028,0.0666666666666667,0,0
2021-03-03,"BR","BRPR",11163018,0.0980223559759243,0.0128976784178848,0.0670679277730009
2021-03-03,"BR","BRRJ",16550024,0.133745835316516,0.0095429432446007,0.0179910044977511
2021-03-03,"BR","BRRN",3442175,0.235714285714286,0.0214285714285714,0.0357142857142857
2021-03-03,"BR","BRRO",1768204,0.04,0,0
2021-03-03,"BR","BRRR",505665,0.02,0,0.005
2021-03-03,"BR","BRRS",11247972,0.0848969547831436,0.015732546705998,0.0163026760996616
2021-03-03,"BR","BRSC",6819190,0.085131195335277,0.0138613861386139,0.00524781341107872
2021-03-03,"BR","BRSE",2242937,0.109090909090909,0.05,0
2021-03-03,"BR","BRSP",44396484,0.0971518987341772,0.0614466292134831,0.010145846544071
