"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-06-17","United States","US","Ohio","USOH","en",10,2,3,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144463","fzn9vxnn5nwb4y2ywc",20240617
"2024-06-17","United States","US","Georgia","USGA","en",4,1,0,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-144444","anlr16n9iid3zgfeha",20240617
"2024-06-17","United States","US","Connecticut","USCT","en",100,3,7,,0,0,,,,,0,,,1,,,25,,,,,,,,"limesurvey-144503","pjpxe1s0ktwitmiozq",20240617
"2024-06-17","United States","US","Texas","USTX","en",50,1,20,,0,0,,,,,0,,,0,,,40,,,,,,,,"limesurvey-144440","3cgklghjbsdyvdcrac",20240617
"2024-06-17","United States","US","California","USCA","en",9,3,1,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-144419","s7udwic4ijiw2dak7p",20240617
"2024-06-17","United States","US","Virginia","USVA","en",20,18,20,,0,0,,,,,0,,,5,,,9,,,,,,,,"limesurvey-144501","1fldndzm53bwg81ixy",20240617
"2024-06-17","United States","US","Arizona","USAZ","en",15,6,,,1,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-144438","bd0ol4zecumkom991j",20240617
"2024-06-17","United States","US","California","USCA","en",40,35,20,,0,0,,,,,0,,,0,,,38,,,,,,,,"limesurvey-144420","92vwvmvd7j54drq4no",20240617
"2024-06-17","United States","US","New Jersey","USNJ","en",15,7,15,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-144452","bv9vs9anov3qoyu7z4",20240617
"2024-06-17","United States","US","Texas","USTX","en",6,2,4,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-144392","2iwge0v9sbsj0tzsdp",20240617
"2024-06-17","United States","US","Virginia","USVA","en",80,10,8,,,0,,,,,0,,,,,,40,,,,,,,,"limesurvey-144472","zd1q33v4qj98e5l9pk",20240617
"2024-06-17","United States","US","Pennsylvania","USPA","en",15,2,,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-144393","sjphx8gcssagksu1im",20240617
"2024-06-17","United States","US","Washington","USWA","en",20,20,20,,0,0,,,,,0,,,2,,,20,,,,,,,,"limesurvey-144434","7f8stpe6yrwj2prh2i",20240617
"2024-06-17","United States","US","Oregon","USOR","en",5,4,4,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144411","tb8k3socs2l5hgvqld",20240617
"2024-06-17","United States","US","Iowa","USIA","en",30,5,0,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144467","ffmkidadi961pvspt4",20240617
"2024-06-17","United States","US","Florida","USFL","en",10,2,2,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-144445","9o5docpngcpkcqhdt8",20240617
"2024-06-17","United States","US","Connecticut","USCT","en",100,3,7,,0,0,,,,,0,,,1,,,25,,,,,,,,"limesurvey-144504","pjpxe1s0ktwitmiozq",20240617
"2024-06-17","United States","US","Michigan","USMI","en",20,15,20,,0,0,,,,,5,,,0,,,20,,,,,,,,"limesurvey-144506","wgducqxxtdnengbup7",20240617
"2024-06-17","United States","US","New Mexico","USNM","en",20,12,15,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144424","vqw2v34waks81so1rg",20240617
"2024-06-17","United States","US","New Jersey","USNJ","en",200,175,65,,2,0,,,,,0,,,3,,,180,,,,,,,,"limesurvey-144454","tyf7dh7ywuhobafv3z",20240617
"2024-06-17","United States","US","Louisiana","USLA","en",14,5,7,,0,5,,,,,3,,,0,,,12,,,,,,,,"limesurvey-144471","hn48thowez1fzqob69",20240617
"2024-06-17","United States","US","Massachusetts","USMA","en",30,15,3,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-144418","uzhoj3j4q6rwtp5j1",20240617
"2024-06-17","United States","US","Maryland","USMD","en",4,0,3,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-144497","q5o50bzv4jrbw1md4o",20240617
"2024-06-17","United States","US","Colorado","USCO","en",45,25,5,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-144478","nc8qk7j5hnneth20j3",20240617
"2024-06-17","United States","US","Alaska","USAK","en",15,12,15,,0,0,,,,,3,,,0,,,15,,,,,,,,"limesurvey-144495","f0lqsf2gguk730rrrj",20240617
"2024-06-17","United States","US","Texas","USTX","en",10,5,5,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-144394","dt7gwto52mo31kl24m",20240617
"2024-06-17","United States","US","Kentucky","USKY","en",15,5,5,,,0,,,,,0,,,,,,15,,,,,,,,"limesurvey-144421","wqf6do573xad2v8a4",20240617
"2024-06-17","United States","US","South Dakota","USSD","en",10,1,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144409","pyc3hw8zb1boixv6bf",20240617
"2024-06-24","United States","US","Georgia","USGA","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144986","zt9hv55x3x4q2kviuy",20240624
"2024-06-24","United States","US","New York","USNY","en",50,20,5,,0,0,,,,,0,,,0,,,45,,,,,,,,"limesurvey-144947","g0xvvu7lo23na8623l",20240624
"2024-06-24","United States","US","California","USCA","en",500,20,40,,1,0,,,,,0,,,1,,,100,,,,,,,,"limesurvey-144864","34qrz7e2la8iju9psr",20240624
"2024-06-24","United States","US","North Carolina","USNC","en",2,2,2,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-144951","zn0xsjri630dc0ny88",20240624
"2024-06-24","United States","US","Illinois","USIL","en",30,20,20,,,0,,,,,0,,,,,,25,,,,,,,,"limesurvey-144975","eo8mm7cawti50g5gcl",20240624
"2024-06-24","United States","US","Florida","USFL","en",25,8,12,,0,0,,,,,0,,,1,,,18,,,,,,,,"limesurvey-144981","yg6duimb0t06aysy6e",20240624
"2024-06-24","United States","US","New Jersey","USNJ","en",50,40,20,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-144942","2by5814q7uygob9gjh",20240624
"2024-06-24","United States","US","California","USCA","en",10,4,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144966","ycvs2yauvel7kth1gj",20240624
"2024-06-24","United States","US","Pennsylvania","USPA","en",18,16,10,,0,0,,,,,0,,,0,,,14,,,,,,,,"limesurvey-144953","fvl0t7wp2q5vkgmu44",20240624
"2024-06-24","United States","US","Florida","USFL","en",15,15,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144977","nfccagv6kfhw34n3co",20240624
"2024-06-24","United States","US","Tennessee","USTN","en",6,3,6,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-144930","idkupt1hijwed8qftt",20240624
"2024-06-24","United States","US","Wisconsin","USWI","en",10,4,3,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-144887","qf2qliu8rjwdum9o6w",20240624
"2024-06-24","United States","US","Florida","USFL","en",4,4,2,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-144881","v5o54xi79b967n5nc7",20240624
"2024-06-24","United States","US","Ohio","USOH","en",14,13,14,,0,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-144912","4n9yz4uv3ggok9y1yk",20240624
"2024-06-24","United States","US","California","USCA","en",25,10,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144858","emcn9orqdi3f1kbwff",20240624
"2024-06-24","United States","US","California","USCA","en",150,25,20,,0,0,,,,,0,,,0,,,75,,,,,,,,"limesurvey-144939","cxshde51d9etllu24q",20240624
"2024-06-24","United States","US","Connecticut","USCT","en",100,15,20,,0,0,,,,,0,,,1,,,80,,,,,,,,"limesurvey-144932","smzhribnq9kb3r9gln",20240624
"2024-06-24","United States","US","New York","USNY","en",15,3,3,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144868","7wx2jpzg5v3t57481v",20240624
"2024-06-24","United States","US","California","USCA","en",15,4,10,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144855","kzzwjdx86m5wzeyjw6",20240624
"2024-06-24","United States","US","Florida","USFL","en",10,3,10,,1,0,,,,,0,,,1,,,4,,,,,,,,"limesurvey-144976","ou4ysfmehc5ry436o5",20240624
"2024-06-24","United States","US","California","USCA","en",50,28,45,,,0,,,,,0,,,,,,50,,,,,,,,"limesurvey-144960","zyo87a9k7f8h4z1mhe",20240624
"2024-06-24","United States","US","Wisconsin","USWI","en",10035,35,20,,2,0,,,,,0,,,5,,,35,,,,,,,,"limesurvey-144876","w7y1pyn6m9jhir9tf3",20240624
"2024-06-24","United States","US","Michigan","USMI","en",50,10,20,,0,5,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144982","fgwehpe0dy93t8kuhz",20240624
"2024-06-24","United States","US","Florida","USFL","en",4,4,2,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-144880","v5o54xi79b967n5nc7",20240624
"2024-06-24","United States","US","Michigan","USMI","en",15,3,4,,,0,,,,,0,,,,,,7,,,,,,,,"limesurvey-144856","eracv84ipamss66yar",20240624
"2024-06-24","United States","US","California","USCA","en",40,10,7,,1,0,,,,,0,,,2,,,4,,,,,,,,"limesurvey-144952","2w5spjl67vfc3n3big",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144926","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Texas","USTX","en",12,8,12,,1,0,,,,,0,,,1,,,11,,,,,,,,"limesurvey-144878","0t4hpsyrvcu7v7mnsp",20240624
"2024-06-24","United States","US","New York","USNY","en",150,25,25,,1,0,,,,,0,,,1,,,90,,,,,,,,"limesurvey-144929","wwqe8fypqq1zyu033m",20240624
"2024-06-24","United States","US","Oklahoma","USOK","en",30,28,15,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144972","wmlicria9dzwmqp90j",20240624
"2024-06-24","United States","US","Arkansas","USAR","en",20,8,10,,,0,,,,,0,,,,,,18,,,,,,,,"limesurvey-144860","xeuq7shbionva46310",20240624
"2024-06-24","United States","US","New York","USNY","en",15,3,2,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144965","wseb3orwvrplh04bz6",20240624
"2024-06-24","United States","US","North Carolina","USNC","en",15,15,7,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144970","8dh2vh21mc7rmbmwbj",20240624
"2024-06-24","United States","US","California","USCA","en",40,5,15,,1,0,,,,,0,,,2,,,30,,,,,,,,"limesurvey-144886","j79bsr4x2slkvkkhh9",20240624
"2024-06-24","United States","US","Washington","USWA","en",300,250,25,,0,0,,,,,0,,,2,,,50,,,,,,,,"limesurvey-144985","z64167hr4g6lz9hqsh",20240624
"2024-06-24","United States","US","New York","USNY","en",10,4,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144892","h69kq5c9bppohw3ct0",20240624
"2024-06-24","United States","US","Massachusetts","USMA","en",30,20,30,,,0,,,,,0,,,,,,15,,,,,,,,"limesurvey-144945","dnnzf0w0ha9pmaratt",20240624
"2024-06-24","United States","US","New Hampshire","USNH","en",30,30,30,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144866","xpa77p9icu8m755wir",20240624
"2024-06-24","United States","US","Arizona","USAZ","en",50,2,25,,0,0,,,,,1,,,0,,,25,,,,,,,,"limesurvey-144983","inoizla4cuoug2wayp",20240624
"2024-06-24","United States","US","California","USCA","en",150,100,150,,1,0,,,,,0,,,4,,,140,,,,,,,,"limesurvey-144934","1yhqu99le3v3tqrujk",20240624
"2024-06-24","United States","US","Florida","USFL","en",4,4,2,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-144879","v5o54xi79b967n5nc7",20240624
"2024-06-24","United States","US","Florida","USFL","en",30,10,10,,0,0,,,,,0,,,2,,,25,,,,,,,,"limesurvey-144955","buxcxdxdurk0rtz9ii",20240624
"2024-06-24","United States","US","Florida","USFL","en",30,10,8,,0,0,,,,,0,,,1,,,3,,,,,,,,"limesurvey-144959","kgctkzg38tabcrluog",20240624
"2024-06-24","United States","US","Washington","USWA","en",50,50,40,,0,0,,,,,0,,,0,,,45,,,,,,,,"limesurvey-144898","ewl57doiv6uz06t00e",20240624
"2024-06-24","United States","US","Massachusetts","USMA","en",40,25,5,,0,0,,,,,0,,,40,,,30,,,,,,,,"limesurvey-144893","l3569z0y623i64awra",20240624
"2024-06-24","United States","US","Florida","USFL","en",15,15,6,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144968","fr09so2hzhb14n6jbu",20240624
"2024-06-24","United States","US","Louisiana","USLA","en",10,3,,,,0,,,,,0,,,,,,10,,,,,,,,"limesurvey-144875","730el349mfwwdnq57e",20240624
"2024-06-24","United States","US","Michigan","USMI","en",30,25,25,,0,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-144890","0h6yunf3ofqgciz20l",20240624
"2024-06-24","United States","US","Maryland","USMD","en",30,25,10,,0,0,,,,,0,,,1,,,20,,,,,,,,"limesurvey-144967","pzfrob2oh1r4fp8qcu",20240624
"2024-06-24","United States","US","California","USCA","en",8,2,6,,,0,,,,,0,,,,,,4,,,,,,,,"limesurvey-144909","x22rrb4pzyhb9cowcj",20240624
"2024-06-24","United States","US","California","USCA","en",150,25,20,,0,0,,,,,0,,,0,,,75,,,,,,,,"limesurvey-144941","cxshde51d9etllu24q",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144917","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Kentucky","USKY","en",45,25,20,,0,0,,,,,0,,,2,,,25,,,,,,,,"limesurvey-144874","cnfyy5m7eckyqpf9kq",20240624
"2024-06-24","United States","US","California","USCA","en",100,50,30,,0,0,,,,,0,,,2,,,100,,,,,,,,"limesurvey-144870","mtfdzip98706xa1t1v",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144921","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Wisconsin","USWI","en",21,9,15,,,0,,,,,0,,,,,,20,,,,,,,,"limesurvey-144899","m6besqipk5kg8p18ox",20240624
"2024-06-24","United States","US","Pennsylvania","USPA","en",10,1,6,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-144885","w28c9pttw1bozwewfw",20240624
"2024-06-24","United States","US","Mississippi","USMS","en",500,300,50,,1,2,,,,,2,,,5,,,150,,,,,,,,"limesurvey-144935","sht4bivfqrly47amos",20240624
"2024-06-24","United States","US","Washington","USWA","en",20,8,8,,0,0,,,,,1,,,1,,,12,,,,,,,,"limesurvey-144978","q69dl1v96r7cha6b9i",20240624
"2024-06-24","United States","US","Wisconsin","USWI","en",200,75,100,,2,0,,,,,0,,,15,,,0,,,,,,,,"limesurvey-144954","ls8vbq4afi5adft138",20240624
"2024-06-24","United States","US","Ohio","USOH","en",100,20,6,,,0,,,,,1,,,,,,30,,,,,,,,"limesurvey-144971","oinwv238x27vy30uhy",20240624
"2024-06-24","United States","US","New York","USNY","en",5,0,0,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-144980","e38ci742psfxuetc5s",20240624
"2024-06-24","United States","US","Michigan","USMI","en",15,2,5,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144938","uj84ezidz0oej3k163",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144916","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Ohio","USOH","en",100,3,8,,0,0,,,,,0,,,0,,,75,,,,,,,,"limesurvey-144877","auaamtzln7x4w8gyt4",20240624
"2024-06-24","United States","US","South Carolina","USSC","en",30,5,20,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-144928","cnh8hhl929cayryq02",20240624
"2024-06-24","United States","US","Virginia","USVA","en",25,14,10,,1,0,,,,,0,,,1,,,0,,,,,,,,"limesurvey-144937","e1tkhb9egyvom22p0f",20240624
"2024-06-24","United States","US","Iowa","USIA","en",45,20,45,,0,0,,,,,0,,,3,,,25,,,,,,,,"limesurvey-144961","k38vly9vlemtse90zz",20240624
"2024-06-24","United States","US","California","USCA","en",25,20,5,,0,0,,,,,0,,,2,,,24,,,,,,,,"limesurvey-144973","cbzsy30whhhe0b27b3",20240624
"2024-06-24","United States","US","Texas","USTX","en",15,6,6,,1,1,,,,,1,,,1,,,10,,,,,,,,"limesurvey-144944","xm95ru9f8m1fz8u0da",20240624
"2024-06-24","United States","US","California","USCA","en",15,12,8,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-144896","gr9dr1y7k4w6wkgfpw",20240624
"2024-06-24","United States","US","Texas","USTX","en",40,15,16,,0,0,,,,,2,,,3,,,20,,,,,,,,"limesurvey-144862","5hirgsnr7u898jtw9w",20240624
"2024-06-24","United States","US","New Jersey","USNJ","en",50,40,20,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-144943","2by5814q7uygob9gjh",20240624
"2024-06-24","United States","US","New Hampshire","USNH","en",9,7,6,,0,0,,,,,2,,,0,,,6,,,,,,,,"limesurvey-144905","1v9n1q0lye9awecd2j",20240624
"2024-06-24","United States","US","California","USCA","en",50,45,25,,0,0,,,,,0,,,0,,,48,,,,,,,,"limesurvey-144957","ghkrcnwh8ks4p5anuo",20240624
"2024-06-24","United States","US","California","USCA","en",25,10,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144857","emcn9orqdi3f1kbwff",20240624
"2024-06-24","United States","US","South Carolina","USSC","en",30,5,20,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-144924","cnh8hhl929cayryq02",20240624
"2024-06-24","United States","US","Virginia","USVA","en",15,6,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144853","r5671ly2kmr6h89d8a",20240624
"2024-06-24","United States","US","California","USCA","en",20,10,5,,0,0,,,,,0,,,0,,,18,,,,,,,,"limesurvey-144950","p9hpuau5r513bwp7w6",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144920","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Florida","USFL","en",26,2,26,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-144907","cntgo3pt2n99zcgsvu",20240624
"2024-06-24","United States","US","Georgia","USGA","en",10,6,10,,,0,,,,,0,,,,,,2,,,,,,,,"limesurvey-144962","1bm2syw89nyx25b970",20240624
"2024-06-24","United States","US","New Hampshire","USNH","en",30,30,30,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144865","xpa77p9icu8m755wir",20240624
"2024-06-24","United States","US","Illinois","USIL","en",15,4,3,,0,0,,,,,1,,,2,,,11,,,,,,,,"limesurvey-144958","od6u00tyznbp1cm5eb",20240624
"2024-06-24","United States","US","Arkansas","USAR","en",15,10,7,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144908","d1cue908jlit8te9s1",20240624
"2024-06-24","United States","US","Nebraska","USNE","en",20,17,10,,0,0,,,,,0,,,0,,,18,,,,,,,,"limesurvey-144979","h3u6mxfzi2lhkcapks",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144919","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Florida","USFL","en",30,10,10,,0,0,,,,,0,,,2,,,25,,,,,,,,"limesurvey-144956","buxcxdxdurk0rtz9ii",20240624
"2024-06-24","United States","US","Texas","USTX","en",100,100,100,,0,0,,,,,0,,,5,,,80,,,,,,,,"limesurvey-144963","larw12fug1m3etz71f",20240624
"2024-06-24","United States","US","New York","USNY","en",25,4,3,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-144969","u0xpgi8jekdwcg0fax",20240624
"2024-06-24","United States","US","New York","USNY","en",15,3,3,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144869","7wx2jpzg5v3t57481v",20240624
"2024-06-24","United States","US","Georgia","USGA","en",20,2,2,,0,0,,,,,0,,,5,,,18,,,,,,,,"limesurvey-144867","ybff40yjnqo14ug2gm",20240624
"2024-06-24","United States","US","Washington","USWA","en",10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144861","hav9axmdr4b33xxv26",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144923","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","North Carolina","USNC","en",10,5,5,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-144889","sge8nf7xe9l73abbrx",20240624
"2024-06-24","United States","US","Pennsylvania","USPA","en",100,15,5,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-144902","tcjcd7cu3xe6ybatws",20240624
"2024-06-24","United States","US","New York","USNY","en",10,8,2,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-144903","pkyp69cdqiegt718vn",20240624
"2024-06-24","United States","US","North Carolina","USNC","en",12,7,5,,3,6,,,,,2,,,13,,,2,,,,,,,,"limesurvey-144872","zsnytz16t3ag9eetkx",20240624
"2024-06-24","United States","US","Florida","USFL","en",50,20,15,,1,0,,,,,0,,,2,,,30,,,,,,,,"limesurvey-144852","rogqrg96te989w5vzx",20240624
"2024-06-24","United States","US","California","USCA","en",15,15,4,,2,2,,,,,7,,,2,,,7,,,,,,,,"limesurvey-144854","lm6texdvphs3sxn1gb",20240624
"2024-06-24","United States","US","New York","USNY","en",7,5,0,,0,0,,,,,0,,,3,,,1,,,,,,,,"limesurvey-144888","2iw9qguk28oia10i2t",20240624
"2024-06-24","United States","US","Illinois","USIL","en",50,40,3,,,0,,,,,0,,,,,,,,,,,,,,"limesurvey-144931","kthgy9w87y6bu1akmr",20240624
"2024-06-24","United States","US","Maryland","USMD","en",30,10,7,,0,0,,,,,0,,,1,,,20,,,,,,,,"limesurvey-144873","fdroa6qooii1e73xu3",20240624
"2024-06-24","United States","US","Texas","USTX","en",100,100,100,,0,0,,,,,0,,,5,,,80,,,,,,,,"limesurvey-144964","larw12fug1m3etz71f",20240624
"2024-06-24","United States","US","Georgia","USGA","en",16,12,13,,0,0,,,,,0,,,0,,,8,,,,,,,,"limesurvey-144859","4wsgfv7ckmumcjj9gi",20240624
"2024-06-24","United States","US","California","USCA","en",100,50,30,,0,0,,,,,0,,,2,,,100,,,,,,,,"limesurvey-144871","mtfdzip98706xa1t1v",20240624
"2024-06-24","United States","US","California","USCA","en",500,20,40,,1,0,,,,,0,,,1,,,100,,,,,,,,"limesurvey-144863","34qrz7e2la8iju9psr",20240624
"2024-06-24","United States","US","California","USCA","en",150,100,150,,1,0,,,,,0,,,4,,,140,,,,,,,,"limesurvey-144933","1yhqu99le3v3tqrujk",20240624
"2024-06-24","United States","US","Washington","USWA","en",300,250,25,,0,0,,,,,0,,,2,,,50,,,,,,,,"limesurvey-144984","z64167hr4g6lz9hqsh",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144914","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","Florida","USFL","en",25,20,5,,,0,,,,,0,,,,,,10,,,,,,,,"limesurvey-144894","6dqiq5f6isi4z5zu3e",20240624
"2024-06-24","United States","US","New York","USNY","en",100,90,70,,2,0,,,,,0,,,2,,,60,,,,,,,,"limesurvey-144895","ftdu0nqc96ba3ds4t2",20240624
"2024-06-24","United States","US","Illinois","USIL","en",30,20,20,,,0,,,,,0,,,,,,25,,,,,,,,"limesurvey-144974","eo8mm7cawti50g5gcl",20240624
"2024-06-24","United States","US","California","USCA","en",20,10,18,,0,0,,,,,0,,,0,,,17,,,,,,,,"limesurvey-144948","vfjz9i8ewwnveuh874",20240624
"2024-06-24","United States","US","Texas","USTX","en",30,5,7,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144911","2425ykiof0eqtm06eg",20240624
"2024-06-24","United States","US","Washington","USWA","en",3,1,3,,0,0,,,,,0,,,,,,3,,,,,,,,"limesurvey-144936","d0f42njtsykt5e0if6",20240624
"2024-06-24","United States","US","South Carolina","USSC","en",15,10,7,,1,0,,,,,0,,,2,,,2,,,,,,,,"limesurvey-144946","7395c27cr0wxzp4g3n",20240624
"2024-06-24","United States","US","Pennsylvania","USPA","en",100,15,5,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-144900","tcjcd7cu3xe6ybatws",20240624
"2024-06-24","United States","US","Texas","USTX","en",15,6,15,,0,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-144897","braf12q7tb3ln3v5o9",20240624
"2024-06-24","United States","US","Illinois","USIL","en",10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-144915","xycmj6ykazxx4b22cf",20240624
"2024-06-24","United States","US","West Virginia","USWV","en",10,8,10,,0,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-144940","3lyr63jfsw60yhjfbg",20240624
"2024-06-24","United States","US","Michigan","USMI","en",30,25,25,,0,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-144891","0h6yunf3ofqgciz20l",20240624
"2024-06-24","United States","US","California","USCA","en",20,10,5,,0,0,,,,,0,,,0,,,18,,,,,,,,"limesurvey-144949","p9hpuau5r513bwp7w6",20240624
"2024-06-24","United States","US","New York","USNY","en",50,5,50,,0,1,,,,,1,,,0,,,30,,,,,,,,"limesurvey-144904","q95g0tydfna4zetbco",20240624
"2024-06-24","United States","US","Pennsylvania","USPA","en",100,15,5,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-144901","tcjcd7cu3xe6ybatws",20240624
"2024-07-01","United States","US","Ohio","USOH","en",80,15,25,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-145449","6ouz8verx0yg54wint",20240701
"2024-07-01","United States","US","Kentucky","USKY","en",50,3,10,,0,2,,,,,0,,,3,,,3,,,,,,,,"limesurvey-145482","g4hyfsc8zinn13ius3",20240701
"2024-07-01","United States","US","Missouri","USMO","en",60,4,4,,0,0,,,,,0,,,1,,,58,,,,,,,,"limesurvey-145462","0b1doqbq9uiyll4zhx",20240701
"2024-07-01","United States","US","Virginia","USVA","en",4,2,3,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-145457","ppjuhs1mmhug6h5pl7",20240701
