"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-03-15","Spain","ES","Provincia:Madrid","ESM","en",35,10,0,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-39687","2u747hxod4v3hd6yce",""
"2021-03-16","Spain","ES","Provincia:Madrid","ESM","en",3,2,32,,,1,,,,,1,,,,,,2,,,0,,,,,"limesurvey-40049","1qz9tdsyqd8xj81v6x","FBESM"
"2021-03-16","Spain","ES","Provincia:Madrid","ESM","en",30,6,10,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-39841","dpcswva7hb3kcukbhy",""
"2021-03-16","Spain","ES","Provincia:Madrid","ESM","en",100,6,10,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-39836","1b85q026bvc30703du",""
"2021-03-16","Spain","ES","Provincia:Madrid","ESM","en",30,6,10,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-39840","dpcswva7hb3kcukbhy",""
"2021-03-17","Spain","ES","Provincia:A Coruña","ESC","en",7,0,7,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40158","p142oisevty0rxgdtp","FBESM"
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40122","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40125","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Comunidad Autónoma:País Vasco / Euskal Herria","ESPV","en",60,12,19,,,2,,,,,3,,,,,,3,,,0,,,,,"limesurvey-40144","e7p0se5ny8fqwqjnqt","FBESM"
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40121","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40124","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",20,4,20,,,0,,,,,0,,,,,,3,,,6,,,,,"limesurvey-40069","87rhrmkisxgf722qjj",""
"2021-03-17","Spain","ES","Provincia:Ávila","ESAV","en",10,3,2,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40148","ybq12wqrohy2a1hthx","FBESM"
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",50,30,50,,,0,,,,,2,,,,,,0,,,0,,,,,"limesurvey-40083","333eq1tevnmrqu79ab","FBESM"
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40123","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",40,20,20,,,20,,,,,0,,,,,,2,,,1,,,,,"limesurvey-40126","vtuumq39g6nqutgcsq",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",1000,20,9,,,0,,,,,0,,,,,,4,,,0,,,,,"limesurvey-40169","6ae338fnqshf7c213i",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",280,48,50,,,0,,,,,0,,,,,,10,,,1,,,,,"limesurvey-40071","2x2yms0kzinxtdcl0h",""
"2021-03-17","Spain","ES","Provincia:Madrid","ESM","en",280,48,50,,,0,,,,,0,,,,,,10,,,1,,,,,"limesurvey-40070","2x2yms0kzinxtdcl0h",""
"2021-03-18","Spain","ES","Provincia:Ciudad Real","ESCR","en",150,13,9,,,0,,,,,0,,,,,,2,,,0,,,,,"limesurvey-40245","3kk67bi7vjwckcqi8b","FBESM"
"2021-03-18","Spain","ES","Provincia:Pontevedra","ESPO","en",150,8,70,,,0,,,,,0,,,,,,20,,,0,,,,,"limesurvey-40276","qhipnzhu4771yycd79",""
"2021-03-18","Spain","ES","Provincia:Alicante","ESA","en",200,10,50,,,0,,,,,1,,,,,,15,,,3,,,,,"limesurvey-40228","01ak31tmxvcu5kigci",""
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40451","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Madrid","ESM","en",150,36,30,,,0,,,0,1,0,,,,,,6,,0,0,,,,,"limesurvey-5992","qc9je50a9tw528rg3b","test"
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40449","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Madrid","ESM","en",300,5,15,,,0,,,,,0,,,,,,3,,,0,,,,,"limesurvey-40468","8ghosx53ft2f3agmz2","FBESM"
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40448","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40450","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40452","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Valladolid","ESVA","en",2000,9,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-40447","c56ahsda9om3nrfw81","FBESM"
"2021-03-20","Spain","ES","Provincia:Madrid","ESM","en",150,36,30,,,0,,,0,1,0,,,,,,6,,0,0,,,,,"limesurvey-5988","qc9je50a9tw528rg3b",""
"2021-03-21","Spain","ES","Provincia:Madrid","ESM","en",650,85,70,,,0,,,0,0,0,,,,,,10,,0,1,,,,,"limesurvey-6325","7zliei4nfaxewh8yai",""
"2021-03-21","Spain","ES","Provincia:Madrid","ESM","en",650,85,70,,,0,,,0,0,0,,,,,,10,,0,1,,,,,"limesurvey-6324","7zliei4nfaxewh8yai",""
"2021-03-21","Spain","ES","Provincia:Girona","ESGI","en",800,2,20,,,0,,,0,0,0,,,,,,0,,,30,,,,,"limesurvey-6374","1wpeyfh22baeedr3v2","FBESM"
"2021-03-21","Spain","ES","Provincia:Girona","ESGI","en",800,2,20,,,0,,,0,0,0,,,,,,0,,,30,,,,,"limesurvey-6373","1wpeyfh22baeedr3v2","FBESM"
"2021-03-21","Spain","ES","Provincia:Madrid","ESM","en",30,8,30,,,0,,,2,0,0,,,,,,2,,0,0,,,,,"limesurvey-6157","wljz1wly0jx3l7ie5q","FBESM"
"2021-03-21","Spain","ES","Provincia:Madrid","ESM","en",100,17,30,,,0,,,,0,0,,,,,,9,,1,,,,,,"limesurvey-6214","75qmcw22r2kpvkoya5",""
"2021-03-21","Spain","ES","Provincia:Toledo","ESTO","en",100,7,25,,,0,,,,,0,,,,,,1,,0,,,,,,"limesurvey-6216","75qmcw22r2kpvkoya5",""
"2021-03-22","Spain","ES","Provincia:Segovia","ESSG","en",10,10,5,,,0,,,3,0,0,,,,,,3,,0,0,,,,,"limesurvey-6632","8elezfximes5czs09z","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",250,10,30,,,0,,,0,,0,,,,,,0,,0,25,,,,,"limesurvey-6594","m5wkbdzxigmypq0d1m",""
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",10,5,30,,,0,,,0,4,1,,,,,,1,,1,0,,,,,"limesurvey-6532","vlg6wbubatzf0gmaus",""
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",20,4,,,,0,,,0,,0,,,,,,1,,,110,,,,,"limesurvey-6420","b0xi8tq8u7koekec8r","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",50,2,50,,,0,,,101,3,0,,,,,,10,,99,9,,,,,"limesurvey-6404","bqdjod36nycr6rx0zg","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",200,10,20,,,0,,,0,1,0,,,,,,5,,0,5,,,,,"limesurvey-6571","gcos3fpiwcshtjxp17",""
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",110,27,10,,,0,,,0,3,0,,,,,,1,,0,1,,,,,"limesurvey-6396","uoh10e28rp1afk2uxx",""
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",50,12,10,,,0,,,0,15,0,,,,,,400,,4,1,,,,,"limesurvey-6484","s5l8fvpw1g9noap2sg","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",50,12,10,,,0,,,0,15,0,,,,,,400,,4,1,,,,,"limesurvey-6483","s5l8fvpw1g9noap2sg","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",20,4,,,,0,,,0,,0,,,,,,1,,,110,,,,,"limesurvey-6421","b0xi8tq8u7koekec8r","FBESCM"
"2021-03-22","Spain","ES","Provincia:Madrid","ESM","en",50,21,500,,,0,,,,11,0,,,,,,1,,0,0,,,,,"limesurvey-6618","iunazq1at6hstc1p3z","FBESCM"
"2021-03-23","Spain","ES","Provincia:Madrid","ESM","en",30,3,23,,,2,,,0,,0,,,,,,10,,0,0,,,,,"limesurvey-6856","r3aytt6dsohl9f1q50","FBESM"
"2021-03-23","Spain","ES","Provincia:Madrid","ESM","en",3,3,2,,,0,,,0,1,0,,,,,,2,,0,2,,,,,"limesurvey-6928","5cop697lc04e0sq6l3","FBESCM"
"2021-03-23","Spain","ES","Provincia:Madrid","ESM","en",3,3,2,,,0,,,0,1,0,,,,,,2,,0,2,,,,,"limesurvey-6927","5cop697lc04e0sq6l3","FBESCM"
"2021-03-23","Spain","ES","Provincia:Madrid","ESM","en",47,14,15,,,0,,,2,2,2,,,,,,2,,0,13,,,,,"limesurvey-6910","56awytxm6v92yydqul","FBESCM"
"2021-03-24","Spain","ES","Provincia:Cantabria","ESS","en",20,3,20,,,0,,,0,0,0,,,,,,5,,1,0,,,,,"limesurvey-6996","m6jw1xmnxl0wrtw8nd","FBESM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",5,3,2,,,1,,,0,2000,1,,,,,,0,,0,4,,,,,"limesurvey-7166","1a3hdfb213wvsz0qv0","FBESCM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",100,45,20,,,0,,,0,1,0,,,,,,4,,0,0,,,,,"limesurvey-7139","43dyq8vzh17zfrh5gh",""
"2021-03-24","Spain","ES","Provincia:Cantabria","ESS","en",20,3,20,,,0,,,0,0,0,,,,,,5,,1,0,,,,,"limesurvey-6997","m6jw1xmnxl0wrtw8nd","FBESM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",50,4,7,,,0,,,0,0,0,,,,,,3,,0,2,,,,,"limesurvey-7141","ma43kfjwmstugqsxhi","FBESCM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",200,20,20,,,0,,,0,0,0,,,,,,4,,0,0,,,,,"limesurvey-7194","083kuy4qu88r4tg72p","FBESCM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",100,50,50,,,0,,,,0,0,,,,,,2,,0,,,,,,"limesurvey-7215","2yr81vy1a5wcy8ta46","FBESCM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",100,50,50,,,0,,,,0,0,,,,,,2,,0,,,,,,"limesurvey-7214","2yr81vy1a5wcy8ta46","FBESCM"
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",100,45,20,,,0,,,0,1,0,,,,,,4,,0,0,,,,,"limesurvey-7138","43dyq8vzh17zfrh5gh",""
"2021-03-24","Spain","ES","Provincia:Madrid","ESM","en",50,5,40,,,0,,,0,1,0,,,,,,4,,1,0,,,,,"limesurvey-7082","uoek663wv2zy7xg6ro","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",12,1,5,,,,,,,,,,,,,,,,1,3,,,,,"limesurvey-7528","dk5ehp7idpw2ausrhp","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",50,3,30,,,0,,,0,1,0,,,,,,3,,0,0,,,,,"limesurvey-7379","jp3cdfvxbdtppevsfe","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",3,2,1,,,22,,,,1,0,,,,,,2,,1,0,,,,,"limesurvey-7358","q8bjsmprvgv2aio5yl","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",16,12,16,,,3,,,2,1,1,,,,,,1,,0,0,,,,,"limesurvey-7536","v3aiv1i82fasgx7k4t","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",5010,10,20,,,0,,,0,0,0,,,,,,2,,0,0,,,,,"limesurvey-7537","dc1dn588owd25y37kp","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",3,2,1,,,22,,,,1,0,,,,,,2,,1,0,,,,,"limesurvey-7355","q8bjsmprvgv2aio5yl","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",200,26,10,,,2,,,2,1,2,,,,,,20,,17,2,,,,,"limesurvey-7443","cxy7qcgr3u6ob1afnb","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",3,2,1,,,22,,,,1,0,,,,,,2,,1,0,,,,,"limesurvey-7357","q8bjsmprvgv2aio5yl","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",500,2,50,,,0,,,0,0,0,,,,,,3,,0,40,,,,,"limesurvey-7432","4a1kfc52615xwbkeey","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",250,0,0,,,0,,,0,0,0,,,,,,0,,0,0,,,,,"limesurvey-7500","tu6qc6uc0h3sp79j0o","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",20,10,50,,,0,,,0,1,0,,,,,,50,,0,0,,,,,"limesurvey-7441","ab9uve2qtggk5e1qpu","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",500,30,30,,,0,,,0,3,2,,,,,,4,,0,30,,,,,"limesurvey-7376","4a12rtkeayirysna52","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",3,2,1,,,22,,,,1,0,,,,,,2,,1,0,,,,,"limesurvey-7356","q8bjsmprvgv2aio5yl","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",500,30,30,,,0,,,0,3,2,,,,,,4,,0,30,,,,,"limesurvey-7377","4a12rtkeayirysna52","FBESCM"
"2021-03-25","Spain","ES","Provincia:Madrid","ESM","en",12,1,5,,,,,,,,,,,,,,,,1,3,,,,,"limesurvey-7527","dk5ehp7idpw2ausrhp","FBESCM"
"2021-03-26","Spain","ES","Provincia:Toledo","ESTO","en",50,4,7,,,0,,,0,0,0,,,,,,3,,0,0,,,,,"limesurvey-7756","9fzuddf6fg6mmtiylv",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",50,4,10,,,0,,,0,1,1,,,,,,4,,1,0,,,,,"limesurvey-7710","cthedemgoiytrz6v7p","FBESCM"
"2021-03-26","Spain","ES","Provincia:Segovia","ESSG","en",30,7,20,,,0,,,0,0,0,,,,,,5,,0,0,,,,,"limesurvey-7670","gadjli66h9kk85c4ht","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",80,5,60,,,0,,,,0,0,,,,,,0,,0,0,,,,,"limesurvey-7797","y9nme50oh2iekaj8mq",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",1,2,15,,,0,,,0,0,0,,,,,,3,,0,3,,,,,"limesurvey-7762","s0ecmjihh43hpne49c","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",280,49,50,,,1,,,1,0,1,,,,,,10,,0,1,,,,,"limesurvey-7613","2x2yms0kzinxtdcl0h",""
"2021-03-26","Spain","ES","Provincia:Albacete","ESAB","en",300,300,0,,,300,,,305,300,300,,,,,,1,,1,1000,,,,,"limesurvey-7901","tnh8p0k933xx81qyym","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",100,10,40,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-7594","3vd5m5cxef9jrtgnss","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",280,49,50,,,1,,,1,0,1,,,,,,10,,0,1,,,,,"limesurvey-7614","2x2yms0kzinxtdcl0h",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",16,1,7,,,0,,,10,0,0,,,,,,10,,0,1,,,,,"limesurvey-7911","4t0lxsjy88s57ghusk","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",80,5,60,,,0,,,,0,0,,,,,,0,,0,0,,,,,"limesurvey-7796","y9nme50oh2iekaj8mq",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",128,12,15,,,0,,,,3,0,,,,,,1,,4,1,,,,,"limesurvey-7715","spqpt0a2c26emjcgmn","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",5,2,5,,,0,,,0,0,0,,,,,,0,,0,0,,,,,"limesurvey-7763","667lvgc0z5knkan3n2","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",16,1,7,,,0,,,10,0,0,,,,,,10,,0,1,,,,,"limesurvey-7910","4t0lxsjy88s57ghusk","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",47,3,26,,,0,,,,1,0,,,,,,1,,0,0,,,,,"limesurvey-7587","n73p0kiq282xpoecbt","FBESCM"
"2021-03-26","Spain","ES","Provincia:Asturias","ESO","en",30,3,0,,,0,,,0,0,0,,,,,,0,,0,0,,,,,"limesurvey-7778","no33a9mi89bcuyeasn",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",16,1,7,,,0,,,10,0,0,,,,,,10,,0,1,,,,,"limesurvey-7909","4t0lxsjy88s57ghusk","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",30,5,30,,,0,,,0,1,0,,,,,,0,,0,0,,,,,"limesurvey-7757","aozh52mrmioauqrhwd",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",100,10,40,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-7593","3vd5m5cxef9jrtgnss","FBESCM"
"2021-03-26","Spain","ES","Provincia:Pontevedra","ESPO","en",200,10,50,,,0,,,0,0,0,,,,,,15,,0,0,,,,,"limesurvey-7722","jx9so2z6p7s7kayj1b",""
"2021-03-26","Spain","ES","Provincia:Asturias","ESO","en",100,4,50,,,0,,,,0,0,,,,,,2,,0,0,,,,,"limesurvey-7723","loe7icqwnvownd4bi9",""
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",8,0,4,,,,,,,,,,,,,,3,,,,,,,,"limesurvey-7626","gz4xe62hewhrioqzzu","FBESCM"
"2021-03-26","Spain","ES","Provincia:Madrid","ESM","en",50,4,10,,,0,,,0,1,1,,,,,,4,,1,0,,,,,"limesurvey-7711","cthedemgoiytrz6v7p","FBESCM"
"2021-03-26","Spain","ES","Provincia:Asturias","ESO","en",150,0,10,,,0,,,5,0,0,,,,,,0,,0,50,,,,,"limesurvey-7700","bf1limwkrz5sap9tjl","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",150,37,30,,,1,,,1,1,1,,,,,,6,,0,0,,,,,"limesurvey-8085","eehpxpjogbk9tzbaeg",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",20,2,15,,,0,,,0,1,0,,,,,,20,,0,0,,,,,"limesurvey-8034","2ow2nuap6l3vxb96ur","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",300,13,100,,,0,,,,,0,,,,,,7,,0,2,,,,,"limesurvey-7982","ezsytebmr7n3zfpsc1","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",15,4,10,,,0,,,0,0,0,,,,,,2,,0,0,,,,,"limesurvey-7955","ctoppu9ferck1a1cr8","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",300,13,100,,,0,,,,,0,,,,,,7,,0,2,,,,,"limesurvey-7983","ezsytebmr7n3zfpsc1","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",20,6,4,,,2,,,2,0,2,,,,,,4,,0,0,,,,,"limesurvey-7942","85y3o5bf1h55wl6rdl",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",15,4,10,,,0,,,0,0,0,,,,,,2,,0,0,,,,,"limesurvey-7956","ctoppu9ferck1a1cr8","FBESCM"
"2021-03-27","Spain","ES","Provincia:Ávila","ESAV","en",50,20,300,,,15,,,16,6,0,,,,,,2,,0,,,,,,"limesurvey-7948","en4au6edzrn37w3ube","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",100,7,30,,,0,,,0,1,0,,,,,,2,,0,2,,,,,"limesurvey-7932","cvhtin5e8l2tninm1k","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",35,15,20,,,0,,,2,2,2,,,,,,0,,0,1,,,,,"limesurvey-8069","yz5m1o8r69b67yxtyf","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",20,2,15,,,0,,,0,1,0,,,,,,20,,0,0,,,,,"limesurvey-8033","2ow2nuap6l3vxb96ur","FBESCM"
"2021-03-27","Spain","ES","Provincia:Pontevedra","ESPO","en",150,6,120,,,0,,,0,0,0,,,,,,25,,12,0,,,,,"limesurvey-7967","qhipnzhu4771yycd79",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",20,6,4,,,2,,,2,0,2,,,,,,4,,0,0,,,,,"limesurvey-7941","85y3o5bf1h55wl6rdl",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",75,20,500,,,5,,,53,0,5,,,,,,32,,0,0,,,,,"limesurvey-7959","1saqbseeog6ai3jezg","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",50,8,5,,,1,,,1,0,1,,,,,,2,,0,0,,,,,"limesurvey-7945","iyp3wqvlewj3cv1a5s",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",50,8,5,,,1,,,1,0,1,,,,,,2,,0,0,,,,,"limesurvey-7944","iyp3wqvlewj3cv1a5s",""
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",35,15,20,,,0,,,2,2,2,,,,,,0,,0,1,,,,,"limesurvey-8068","yz5m1o8r69b67yxtyf","FBESCM"
"2021-03-27","Spain","ES","Provincia:Madrid","ESM","en",50,8,5,,,1,,,1,0,1,,,,,,2,,0,0,,,,,"limesurvey-7947","iyp3wqvlewj3cv1a5s",""
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",123,15,60,,,0,,,0,5,0,,,,,,3,,0,0,,,,,"limesurvey-8163","9iquz2haplyd40upb1","FBESCM"
"2021-03-28","Spain","ES","Provincia:Guadalajara","ESGU","en",20,9,20,,,0,,,0,1,0,,,,,,6,,4,3,,,,,"limesurvey-8172","hzddic011mr41fioax","FBESCM"
"2021-03-28","Spain","ES","Provincia:Guadalajara","ESGU","en",20,9,20,,,0,,,0,1,0,,,,,,6,,4,3,,,,,"limesurvey-8171","hzddic011mr41fioax","FBESCM"
"2021-03-28","Spain","ES","Provincia:Toledo","ESTO","en",100,7,25,,,0,,,,0,0,,,,,,1,,0,,,,,,"limesurvey-8182","75qmcw22r2kpvkoya5",""
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",100,18,30,,,1,,,1,0,1,,,,,,9,,1,,,,,,"limesurvey-8180","75qmcw22r2kpvkoya5",""
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",200,30,50,,,0,,,0,0,0,,,,,,2,,0,0,,,,,"limesurvey-8262","tmqk6shv5hkqi9zz09","FBESCM"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",25,5,20,,,0,,,0,1,0,,,,,,1,,0,0,,,,,"limesurvey-8315","h59m240uiivtwyttjz","FBESCM"
"2021-03-28","Spain","ES","Provincia:Burgos","ESBU","en",50,8,40,,,0,,,0,1,1,,,,,,2,,3,1,,,,,"limesurvey-8187","gbe321f95hl00waq80",""
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",123,15,60,,,0,,,0,5,0,,,,,,3,,0,0,,,,,"limesurvey-8162","9iquz2haplyd40upb1","FBESCM"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",25,5,20,,,0,,,0,1,0,,,,,,1,,0,0,,,,,"limesurvey-8314","h59m240uiivtwyttjz","FBESCM"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",650,100,350,,,2,,,2,0,2,,,,,,10,,0,1,,,,,"limesurvey-8325","l2t9627bmmzcvfc3o8","Amb"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",150,38,30,,,2,,,1,1,2,,,,,,7,,0,0,,,,,"limesurvey-8183","eehpxpjogbk9tzbaeg",""
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",650,100,350,,,2,,,2,0,2,,,,,,10,,0,1,,,,,"limesurvey-8326","l2t9627bmmzcvfc3o8","Amb"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",100,7,25,,,7,,,7,0,0,,,,,,,,19,0,,,,,"limesurvey-8203","94mo6ofbbxwyt90jgu","FBESCM"
"2021-03-28","Spain","ES","Provincia:Madrid","ESM","en",200,30,50,,,0,,,0,0,0,,,,,,2,,0,0,,,,,"limesurvey-8263","tmqk6shv5hkqi9zz09","FBESCM"
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",100,5,20,,,0,,,,0,0,,,,,,4,,1,1,,,,,"limesurvey-8384","2ps1uiqkhl9ggarmm3","FBESCM"
"2021-03-29","Spain","ES","Provincia:Guadalajara","ESGU","en",10,2,10,,,0,,,2,,0,,,,,,0,,0,20,,,,,"limesurvey-8418","rdsi4y7rzgueip51zm","FBESCM"
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",10,20,10,,,22,,,22,0,2,,,,,,,,2,1,,,,,"limesurvey-8402","zcea3opfrq7uwgqled","FBESCM"
"2021-03-29","Spain","ES","Provincia:Guadalajara","ESGU","en",10,2,10,,,0,,,2,,0,,,,,,0,,0,20,,,,,"limesurvey-8416","rdsi4y7rzgueip51zm","FBESCM"
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",20,0,7,,,0,,,0,0,0,,,,,,0,,0,0,,,,,"limesurvey-8501","7qno7ffps763acltwi","FBESCM"
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",50,10,30,,,3,,,3,2,3,,,,,,0,,0,0,,,,,"limesurvey-8360","ipfmify2gpm5nqzsm1",""
"2021-03-29","Spain","ES","Provincia:Guadalajara","ESGU","en",10,2,10,,,0,,,2,,0,,,,,,0,,0,20,,,,,"limesurvey-8417","rdsi4y7rzgueip51zm","FBESCM"
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",50,10,30,,,3,,,3,2,3,,,,,,0,,0,0,,,,,"limesurvey-8361","ipfmify2gpm5nqzsm1",""
"2021-03-29","Spain","ES","Provincia:Madrid","ESM","en",200,5,20,,,0,,,0,0,0,,,,,,1,,0,1,,,,,"limesurvey-8408","xtcs19ndmn7adww7y4","FBESCM"
