"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"790",2022-02-28,"País Vasco","ESPV",2207776,815,13,653105,6106,0.00287030930674126,453994.72098717,452993.673778716,454997.980357895,0,-1.13686837721616e-13,1.13686837721616e-13,0.205634412633877,0.205180993804949,0.206088833449541,0,-5.14938280521285e-20,5.14938280521285e-20
"791",2022-03-01,"País Vasco","ESPV",2207776,859,13,653964,6119,0.00293100386995782,454724.978932252,453722.628386857,455729.543840681,0,-1.13686837721616e-13,1.13686837721616e-13,0.205965178954863,0.205511169786635,0.206420191106652,0,-5.14938280521285e-20,5.14938280521285e-20
"792",2022-03-02,"País Vasco","ESPV",2207776,783,9,654747,6128,0.00296361587407418,455129.454418173,454126.423444054,456134.700791095,0,-1.13686837721616e-13,1.13686837721616e-13,0.20614838390225,0.205694066537572,0.206603704719634,0,-5.14938280521285e-20,5.14938280521285e-20
"793",2022-03-03,"País Vasco","ESPV",2207776,568,13,655315,6141,0.00288072703027843,455699.33665203,454695.355199033,456705.534927229,0,-1.13686837721616e-13,1.13686837721616e-13,0.206406508926644,0.205951761047784,0.206862260902931,0,-5.14938280521285e-20,5.14938280521285e-20
"794",2022-03-04,"País Vasco","ESPV",2207776,429,13,655744,6154,0.00274257895728552,456189.667513404,455184.910315665,457196.642572506,0,-1.13686837721616e-13,1.13686837721616e-13,0.206628601594276,0.206173502346101,0.207084705410561,0,-5.14938280521285e-20,5.14938280521285e-20
"795",2022-03-05,"País Vasco","ESPV",2207776,829,7,656573,6161,0.00284992680416854,456535.644113628,455530.287458533,457543.219593754,0,-1.13686837721616e-13,1.13686837721616e-13,0.206785309793035,0.206329939023947,0.207241685566722,0,-5.14938280521285e-20,5.14938280521285e-20
"796",2022-03-06,"País Vasco","ESPV",2207776,790,6,657363,6167,0.00301796921426811,456803.348641673,455797.541328102,457811.375467769,0,-1.13686837721616e-13,1.13686837721616e-13,0.206906565087071,0.206450990194704,0.207363145295433,0,-5.14938280521285e-20,5.14938280521285e-20
"797",2022-03-07,"País Vasco","ESPV",2207776,646,6,658009,6173,0.00316879973330628,456987.418788125,455981.344887246,457995.712483094,0,-1.13686837721616e-13,1.13686837721616e-13,0.206989938647818,0.206534243006195,0.207446639732968,0,-5.14938280521285e-20,5.14938280521285e-20
"798",2022-03-08,"País Vasco","ESPV",2207776,916,16,658925,6189,0.00331736552983636,458112.455783028,457104.278168182,459122.857008877,0,-1.13686837721616e-13,1.13686837721616e-13,0.207499517968774,0.207042869461477,0.207957173648449,0,-5.14938280521285e-20,5.14938280521285e-20
"799",2022-03-09,"País Vasco","ESPV",2207776,820,14,659745,6203,0.00337670125954807,459033.131353043,458023.252887313,460045.236462308,0,-1.13686837721616e-13,1.13686837721616e-13,0.207916532905984,0.207459114007632,0.208374960350284,0,-5.14938280521285e-20,5.14938280521285e-20
"800",2022-03-10,"País Vasco","ESPV",2207776,473,13,660218,6216,0.00322179423999536,459643.946721657,458633.025472718,460657.096248359,0,-1.13686837721616e-13,1.13686837721616e-13,0.208193198368701,0.207735307147427,0.208652098876136,0,-5.14938280521285e-20,5.14938280521285e-20
"801",2022-03-11,"País Vasco","ESPV",2207776,458,10,660676,6226,0.0030401634948473,460030.16709252,459018.626846354,461043.936471906,0,-1.13686837721616e-13,1.13686837721616e-13,0.208368134762095,0.207909963169431,0.208827316028395,0,-5.14938280521285e-20,5.14938280521285e-20
"802",2022-03-12,"País Vasco","ESPV",2207776,871,7,661547,6233,0.00308002261098952,460497.535935773,459485.128481033,461512.174080456,0,-1.13686837721616e-13,1.13686837721616e-13,0.208579826909874,0.208121262519854,0.209039401678638,0,-5.14938280521285e-20,5.14938280521285e-20
"803",2022-03-13,"País Vasco","ESPV",2207776,878,2,662425,6235,0.00322043540649051,460615.932891785,459603.309572316,461630.787278711,0,-1.13686837721616e-13,1.13686837721616e-13,0.208633454160107,0.208174791995346,0.209093126874606,0,-5.14938280521285e-20,5.14938280521285e-20
"804",2022-03-14,"País Vasco","ESPV",2207776,970,9,663395,6244,0.00346547838186483,461323.415662438,460309.443669868,462339.621237689,0,-1.13686837721616e-13,1.13686837721616e-13,0.208953904591063,0.208494631552236,0.209414189318884,0,-5.14938280521285e-20,5.14938280521285e-20
"805",2022-03-15,"País Vasco","ESPV",2207776,794,10,664189,6254,0.00344962532430826,461983.549390022,460968.355922599,463000.978624311,0,-1.13686837721616e-13,1.13686837721616e-13,0.209252908533303,0.208793082234157,0.209713747510758,0,-5.14938280521285e-20,5.14938280521285e-20
"806",2022-03-16,"País Vasco","ESPV",2207776,1004,10,665193,6264,0.00354655544765411,462787.644153283,461770.912845497,463806.614109115,0,-1.13686837721616e-13,1.13686837721616e-13,0.2096171188351,0.209156595979618,0.210078655673907,0,-5.14938280521285e-20,5.14938280521285e-20
"807",2022-03-17,"País Vasco","ESPV",2207776,522,12,665715,6276,0.00349039032945371,463400.921899362,462383.117963987,464420.966238443,0,-1.13686837721616e-13,1.13686837721616e-13,0.209894899618151,0.209433890921899,0.210356923092942,0,-5.14938280521285e-20,5.14938280521285e-20
"808",2022-03-18,"País Vasco","ESPV",2207776,431,10,666146,6286,0.0032707122461699,463801.89076265,462783.434159862,464822.588702909,0,-1.13686837721616e-13,1.13686837721616e-13,0.210076516260096,0.209615211941729,0.210538835779947,0,-5.14938280521285e-20,5.14938280521285e-20
"809",2022-03-19,"País Vasco","ESPV",2207776,939,8,667085,6294,0.00332461264186222,464417.785502197,463398.158240007,465439.656277304,0,-1.13686837721616e-13,1.13686837721616e-13,0.210355482395948,0.209893647833842,0.210818333144895,0,-5.14938280521285e-20,5.14938280521285e-20
"810",2022-03-20,"País Vasco","ESPV",2207776,945,5,668030,6299,0.00353840244662502,464827.833008128,463807.418295766,465850.492717324,0,-1.13686837721616e-13,1.13686837721616e-13,0.210541211159161,0.210079019925828,0.211004419251466,0,-5.14938280521285e-20,5.14938280521285e-20
"811",2022-03-21,"País Vasco","ESPV",2207776,912,8,668942,6307,0.00374403925035873,465440.073654009,464418.496392691,466463.898069798,0,-1.13686837721616e-13,1.13686837721616e-13,0.210818522193379,0.210355804389889,0.211282257833131,0,-5.14938280521285e-20,5.14938280521285e-20
"812",2022-03-22,"País Vasco","ESPV",2207776,821,5,669763,6312,0.00372139202527793,465765.859070854,464743.67933125,466790.287042046,0,-1.13686837721616e-13,1.13686837721616e-13,0.210966084906645,0.210503094213928,0.211430093923499,0,-5.14938280521285e-20,5.14938280521285e-20
"813",2022-03-23,"País Vasco","ESPV",2207776,762,9,670525,6321,0.00366885046309046,466342.661145727,465319.419439707,467368.15296972,0,-1.13686837721616e-13,1.13686837721616e-13,0.21122734423498,0.210763872530414,0.21169183511811,0,-5.14938280521285e-20,5.14938280521285e-20
"814",2022-03-24,"País Vasco","ESPV",2207776,411,9,670936,6330,0.00341565448668706,466674.078093008,465650.312653151,467700.094354237,0,-1.13686837721616e-13,1.13686837721616e-13,0.211377457718993,0.210913748792065,0.211842186143086,0,-5.14938280521285e-20,5.14938280521285e-20
"815",2022-03-25,"País Vasco","ESPV",2207776,289,5,671225,6335,0.00318691751337092,466631.06429294,465607.505187474,467656.873519443,0,-1.13686837721616e-13,1.13686837721616e-13,0.211357974854759,0.210894359385859,0.211822609503611,0,-5.14938280521285e-20,5.14938280521285e-20
"816",2022-03-26,"País Vasco","ESPV",2207776,14,7,671239,6342,0.00273850245677098,466560.431091533,465537.184134137,467585.927137448,0,-1.13686837721616e-13,1.13686837721616e-13,0.21132598193455,0.210862507851402,0.211790474729976,0,-5.14938280521285e-20,5.14938280521285e-20
"817",2022-03-27,"País Vasco","ESPV",2207776,0,7,671239,6349,0.00250206542692737,466507.383271565,465484.409588034,467532.605097323,0,-1.13686837721616e-13,1.13686837721616e-13,0.211301954216173,0.210838603910919,0.211766322805087,0,-5.14938280521285e-20,5.14938280521285e-20
"818",2022-03-28,"País Vasco","ESPV",2207776,0,6,671239,6355,0.00230684634673083,466418.128281599,465395.484402456,467443.019282896,0,-1.13686837721616e-13,1.13686837721616e-13,0.211261526659226,0.210798325737057,0.211725745403019,0,-5.14938280521285e-20,5.14938280521285e-20
"819",2022-03-29,"País Vasco","ESPV",2207776,0,4,671239,6359,0.0018815314597133,466224.063666209,465201.934094962,467248.439033925,0,-1.13686837721616e-13,1.13686837721616e-13,0.211173626158727,0.210710658189491,0.211637611349125,0,-5.14938280521285e-20,5.14938280521285e-20
"820",2022-03-30,"País Vasco","ESPV",2207776,NA,5,NA,6364,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"821",2022-03-31,"País Vasco","ESPV",2207776,NA,3,NA,6367,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"822",2022-04-01,"País Vasco","ESPV",2207776,NA,3,NA,6370,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"823",2022-04-02,"País Vasco","ESPV",2207776,NA,6,NA,6376,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"824",2022-04-03,"País Vasco","ESPV",2207776,NA,3,NA,6379,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"825",2022-04-04,"País Vasco","ESPV",2207776,NA,4,NA,6383,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"826",2022-04-05,"País Vasco","ESPV",2207776,NA,6,NA,6389,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"827",2022-04-06,"País Vasco","ESPV",2207776,NA,2,NA,6391,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"828",2022-04-07,"País Vasco","ESPV",2207776,NA,9,NA,6400,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"829",2022-04-08,"País Vasco","ESPV",2207776,NA,4,NA,6404,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"830",2022-04-09,"País Vasco","ESPV",2207776,NA,9,NA,6413,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"831",2022-04-10,"País Vasco","ESPV",2207776,NA,7,NA,6420,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"832",2022-04-11,"País Vasco","ESPV",2207776,NA,6,NA,6426,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"833",2022-04-12,"País Vasco","ESPV",2207776,NA,10,NA,6436,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"834",2022-04-13,"País Vasco","ESPV",2207776,NA,2,NA,6438,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"835",2022-04-14,"País Vasco","ESPV",2207776,NA,6,NA,6444,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"836",2022-04-15,"País Vasco","ESPV",2207776,NA,8,NA,6452,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"837",2022-04-16,"País Vasco","ESPV",2207776,NA,8,NA,6460,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"838",2022-04-17,"País Vasco","ESPV",2207776,NA,11,NA,6471,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"839",2022-04-18,"País Vasco","ESPV",2207776,NA,2,NA,6473,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"840",2022-04-19,"País Vasco","ESPV",2207776,NA,4,NA,6477,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"841",2022-04-20,"País Vasco","ESPV",2207776,NA,2,NA,6479,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"842",2022-04-21,"País Vasco","ESPV",2207776,NA,9,NA,6488,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"843",2022-04-22,"País Vasco","ESPV",2207776,NA,6,NA,6494,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"844",2022-04-23,"País Vasco","ESPV",2207776,NA,7,NA,6501,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"845",2022-04-24,"País Vasco","ESPV",2207776,NA,6,NA,6507,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"846",2022-04-25,"País Vasco","ESPV",2207776,NA,7,NA,6514,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"847",2022-04-26,"País Vasco","ESPV",2207776,NA,5,NA,6519,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"848",2022-04-27,"País Vasco","ESPV",2207776,NA,4,NA,6523,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"849",2022-04-28,"País Vasco","ESPV",2207776,NA,2,NA,6525,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"850",2022-04-29,"País Vasco","ESPV",2207776,NA,6,NA,6531,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"851",2022-04-30,"País Vasco","ESPV",2207776,NA,10,NA,6541,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"852",2022-05-01,"País Vasco","ESPV",2207776,NA,9,NA,6550,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"853",2022-05-02,"País Vasco","ESPV",2207776,NA,5,NA,6555,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"854",2022-05-03,"País Vasco","ESPV",2207776,NA,8,NA,6563,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"855",2022-05-04,"País Vasco","ESPV",2207776,NA,4,NA,6567,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"856",2022-05-05,"País Vasco","ESPV",2207776,NA,4,NA,6571,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"857",2022-05-06,"País Vasco","ESPV",2207776,NA,7,NA,6578,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"858",2022-05-07,"País Vasco","ESPV",2207776,NA,8,NA,6586,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"859",2022-05-08,"País Vasco","ESPV",2207776,NA,10,NA,6596,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"860",2022-05-09,"País Vasco","ESPV",2207776,NA,6,NA,6602,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"861",2022-05-10,"País Vasco","ESPV",2207776,NA,14,NA,6616,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"862",2022-05-11,"País Vasco","ESPV",2207776,NA,4,NA,6620,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"863",2022-05-12,"País Vasco","ESPV",2207776,NA,6,NA,6626,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"864",2022-05-13,"País Vasco","ESPV",2207776,NA,10,NA,6636,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"865",2022-05-14,"País Vasco","ESPV",2207776,NA,12,NA,6648,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"866",2022-05-15,"País Vasco","ESPV",2207776,NA,9,NA,6657,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
"867",2022-05-16,"País Vasco","ESPV",2207776,NA,8,NA,6665,NA,NA,NA,NA,0,-1.13686837721616e-13,1.13686837721616e-13,NA,NA,NA,0,-5.14938280521285e-20,5.14938280521285e-20
