"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-08-12","Spain","ES","Provincia:Sevilla","ESSE","en",25,6,25,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148249","sjr7oak3kptq6nqpyd",20240812
"2024-08-12","Spain","ES","Provincia:Córdoba","ESCO","en",15,13,15,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-148308","u1d9k6j2je7h7ow8kt",20240812
"2024-08-12","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",20,12,6,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148240","bvqu0zjpk92d480ck8",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",200,160,60,,0,0,,,0,0,0,,,3,,,0,,,,,,,,"limesurvey-148318","fj9zfo12iiu2rjeayi",20240812
"2024-08-12","Spain","ES","Provincia:Córdoba","ESCO","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148341","ygdkozo3qylzghnghc",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",25,10,15,,0,4,,,4,0,0,,,0,,,25,,,,,,,,"limesurvey-148336","0gocqabt12c0bh3i53",20240812
"2024-08-12","Spain","ES","Provincia:Huelva","ESH","en",9,6,3,,0,0,,,0,0,0,,,0,,,9,,,,,,,,"limesurvey-148285","d0aif6a3o3pm3gn3wz",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",15,10,15,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148321","7rp1pb2h3x3zeakb62",20240812
"2024-08-12","Spain","ES","Provincia:Barcelona","ESB","en",12,10,9,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-148335","px4n9uw8vtz9292h8y",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",15,0,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148326","ve5vd62n70w2azfrmv",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",25,25,15,,1,0,,,0,7,0,,,3,,,23,,,,,,,,"limesurvey-148251","qx0kpldijy8qoojanx",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",55,30,41,,0,0,,,0,1,0,,,0,,,50,,,,,,,,"limesurvey-148252","ex2pqjd6amjc6wk6vh",20240812
"2024-08-12","Spain","ES","Provincia:Guadalajara","ESGU","en",35,10,3,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148297","0xukuibasf4l6afrae",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",25,0,10,,0,0,,,0,0,0,,,1,,,25,,,,,,,,"limesurvey-148264","gnen1vgm7uj0lmrgn7",20240812
"2024-08-12","Spain","ES","Provincia:Cádiz","ESCA","en",19,11,14,,0,2,,,1,0,0,,,0,,,13,,,,,,,,"limesurvey-148266","zip58ek1by896l9dl1",20240812
"2024-08-12","Spain","ES","Provincia:Las Palmas","ESGC","en",25,18,15,,0,0,,,0,0,0,,,1,,,25,,,,,,,,"limesurvey-148334","2m2zjinbv1t4j8rxji",20240812
"2024-08-12","Spain","ES","Provincia:Barcelona","ESB","en",1,1,1,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148268","r4ywvqlxqv79ejqlp7",20240812
"2024-08-12","Spain","ES","Provincia:Málaga","ESMA","en",80,10,50,,2,0,,,0,3,0,,,0,,,78,,,,,,,,"limesurvey-148234","oxan4c9unlrujznsbu",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",25,20,15,,,0,,,0,,0,,,,,,25,,,,,,,,"limesurvey-148290","2mpm8oxe4awyxazy0r",20240812
"2024-08-12","Spain","ES","Provincia:Alicante","ESA","en",50,20,10,,0,0,,,0,0,0,,,1,,,50,,,,,,,,"limesurvey-148274","45le4whqeie3ll7sx1",20240812
"2024-08-12","Spain","ES","Provincia:Málaga","ESMA","en",200,0,3,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148255","hl0m2qnx8hmgsux7d6",20240812
"2024-08-12","Spain","ES","Provincia:Almería","ESAL","en",35,35,35,,0,1,,,0,5,1,,,0,,,35,,,,,,,,"limesurvey-148305","pparn37cpt0s5m3pjm",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",30,5,5,,1,0,,,0,0,0,,,1,,,25,,,,,,,,"limesurvey-148286","4r2xn1w4ixr8rsqiq2",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",25,20,12,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-148243","ybubcmn7cqhk94i0sw",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",50,47,32,,2,1,,,0,4,0,,,5,,,46,,,,,,,,"limesurvey-148254","2iein67frw37iw09c1",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",20,2,3,,0,0,,,2,0,0,,,0,,,20,,,,,,,,"limesurvey-148309","eo8q3kuqrw7rrmk67x",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",100,50,15,,0,0,,,0,1,0,,,1,,,60,,,,,,,,"limesurvey-148259","93amnm9trulfi1qe5p",20240812
"2024-08-12","Spain","ES","Provincia:Córdoba","ESCO","en",100,25,20,,0,0,,,0,5,0,,,3,,,100,,,,,,,,"limesurvey-148291","99ekpq6rr49nxqhmco",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",15,12,10,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148247","lt0ftqvu9q31cnhcuf",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",50,5,15,,,0,,,0,,0,,,,,,45,,,,,,,,"limesurvey-148278","xt9wjvvazekhpzxpiv",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",30,29,10,,0,0,,,0,0,0,,,0,,,27,,,,,,,,"limesurvey-148346","dfgngip7aw6g2pm5z4",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",15,0,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148327","ve5vd62n70w2azfrmv",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",30,5,3,,0,0,,,0,0,0,,,0,,,29,,,,,,,,"limesurvey-148279","x9gjikwuvgwfkokwp2",20240812
"2024-08-12","Spain","ES","Provincia:Ávila","ESAV","en",46,43,32,,0,0,,,0,1,0,,,0,,,45,,,,,,,,"limesurvey-148235","lihj1qs0bk64yaio86",20240812
"2024-08-12","Spain","ES","Provincia:Cádiz","ESCA","en",7,7,5,,0,0,,,0,1,0,,,0,,,7,,,,,,,,"limesurvey-148236","rky8u6uyy2qxcycdzo",20240812
"2024-08-12","Spain","ES","Provincia:Las Palmas","ESGC","en",15,5,15,,0,0,,,0,0,0,,,2,,,12,,,,,,,,"limesurvey-148256","an2p9kspwbh9yqt6qi",20240812
"2024-08-12","Spain","ES","Provincia:Cantabria","ESS","en",15,15,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148292","p3ejf9v67qsb4kbthj",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",50,0,20,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148339","fkinv2kpx4okspm2hl",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",50,45,20,,0,0,,,0,0,0,,,7,,,50,,,,,,,,"limesurvey-148314","u584gpbvf1217k5vki",20240812
"2024-08-12","Spain","ES","Provincia:Barcelona","ESB","en",15,0,6,,0,0,,,0,0,0,,,0,,,6,,,,,,,,"limesurvey-148232","i6dr58nhheegrp6w2e",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",15,0,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148301","qpu9jaryhnkls7q36j",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",20,3,5,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-148322","jba3t2yue4rs19gtat",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",15,13,6,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148273","msaha2ec3fkc3bstd0",20240812
"2024-08-12","Spain","ES","Provincia:Sevilla","ESSE","en",20,15,15,,0,0,,,17,0,0,,,0,,,17,,,,,,,,"limesurvey-148265","i5fpg1pzwtmji0pad4",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",15,0,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148325","ve5vd62n70w2azfrmv",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",25,10,15,,0,4,,,4,0,0,,,0,,,25,,,,,,,,"limesurvey-148337","0gocqabt12c0bh3i53",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",50,45,20,,0,0,,,0,0,0,,,7,,,50,,,,,,,,"limesurvey-148313","u584gpbvf1217k5vki",20240812
"2024-08-12","Spain","ES","Provincia:Albacete","ESAB","en",18,1,11,,0,1,,,1,0,1,,,0,,,15,,,,,,,,"limesurvey-148280","ug0yt94hbgcge6egn2",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",15,4,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148261","yalfsr1uyns7czpfb2",20240812
"2024-08-12","Spain","ES","Provincia:Guadalajara","ESGU","en",35,10,3,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148298","0xukuibasf4l6afrae",20240812
"2024-08-12","Spain","ES","Provincia:Almería","ESAL","en",15,2,1,,0,0,,,0,0,0,,,0,,,3,,,,,,,,"limesurvey-148342","gjridfz57498oyvs41",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",200,25,12,,0,0,,,25,2,0,,,0,,,15,,,,,,,,"limesurvey-148241","4r9sbw92wanzq8kl0g",20240812
"2024-08-12","Spain","ES","Provincia:Sevilla","ESSE","en",20,5,8,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148281","exw7hndmw745u02wyf",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",20,5,5,,0,0,,,0,0,0,,,0,,,19,,,,,,,,"limesurvey-148338","cavnln8od5ywlkq7zt",20240812
"2024-08-12","Spain","ES","Provincia:Cáceres","ESCC","en",21,19,19,,0,0,,,0,1,1,,,0,,,15,,,,,,,,"limesurvey-148331","jz9zwvvhssv6awl4b8",20240812
"2024-08-12","Spain","ES","Provincia:León","ESLE","en",15,5,6,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-148248","nedyvws3b3qfex7wz0",20240812
"2024-08-12","Spain","ES","Provincia:Tarragona","EST","en",20,10,20,,,10,,,8,,0,,,,,,20,,,,,,,,"limesurvey-148294","6nzcp5d5gtmcn0kzwz",20240812
"2024-08-12","Spain","ES","Provincia:Cádiz","ESCA","en",15,10,15,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-148343","171et7a7cn4hon2c0l",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",10,2,1,,0,0,,,,0,0,,,1,,,2,,,,,,,,"limesurvey-148270","uth8szvwxeuatlke6d",20240812
"2024-08-12","Spain","ES","Provincia:Cáceres","ESCC","en",200,50,50,,1,0,,,0,0,0,,,5,,,195,,,,,,,,"limesurvey-148284","cw58zni21s9rgo2mtz",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",15,14,4,,1,0,,,0,1,0,,,2,,,14,,,,,,,,"limesurvey-148295","8twzvwhxjwhh9s41f6",20240812
"2024-08-12","Spain","ES","Provincia:Barcelona","ESB","en",25,25,10,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-148263","pb46cnvgaw8oiay6o3",20240812
"2024-08-12","Spain","ES","Provincia:Barcelona","ESB","en",20,7,15,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148239","u24wz0e7eu3jkuhmlr",20240812
"2024-08-12","Spain","ES","Provincia:Granada","ESGR","en",25,7,15,,0,0,,,0,0,0,,,0,,,18,,,,,,,,"limesurvey-148310","39rn61p4ezdjiqtx0a",20240812
"2024-08-12","Spain","ES","Provincia:Madrid","ESM","en",15,0,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148329","ve5vd62n70w2azfrmv",20240812
"2024-08-12","Spain","ES","Provincia:Valencia / València","ESV","en",20,18,5,,0,2,,,0,0,0,,,0,,,18,,,,,,,,"limesurvey-148319","bng0hfodzbxtdpi1jm",20240812
"2024-08-12","Spain","ES","Provincia:Bizkaia","ESBI","en",15,1,15,,,1,,,1,,1,,,,,,15,,,,,,,,"limesurvey-148267","9jjdjb1i5nlkr2zw43",20240812
"2024-08-12","Spain","ES","Provincia:Alicante","ESA","en",15,15,14,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148317","rphmg0j47aswgktey1",20240812
"2024-08-12","Spain","ES","Provincia:Córdoba","ESCO","en",15,13,15,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-148307","u1d9k6j2je7h7ow8kt",20240812
"2024-08-12","Spain","ES","Provincia:Balears","ESPM","en",40,37,5,,0,0,,,0,0,0,,,0,,,38,,,,,,,,"limesurvey-148348","n7wngbkos4z6po03tw",20240812
"2024-08-19","Spain","ES","Provincia:Murcia","ESMU","en",80,80,60,,1,2,,,0,0,0,,,0,,,79,,,,,,,,"limesurvey-148838","c90c3n9vkm390k446i",20240819
"2024-08-19","Spain","ES","Provincia:Asturias","ESO","en",10,6,6,,1,0,,,0,1,0,,,1,,,10,,,,,,,,"limesurvey-148829","7icrg4t2e1g4xgxg42",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",30,7,20,,0,0,,,0,0,0,,,2,,,25,,,,,,,,"limesurvey-148793","wxjcxoc5iioqefpks2",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",10,6,1,,,0,,,0,,0,,,,,,,,,,,,,,"limesurvey-148781","gp6sb12wdnq3ev4a7f",20240819
"2024-08-19","Spain","ES","Provincia:Bizkaia","ESBI","en",20,4,4,,0,2,,,0,2,0,,,0,,,20,,,,,,,,"limesurvey-148775","k7x73ub42yt5pn68p1",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",8,5,8,,,0,,,0,,0,,,,,,8,,,,,,,,"limesurvey-148796","x1rc9lwhzoby0cq2zj",20240819
"2024-08-19","Spain","ES","Provincia:Granada","ESGR","en",15,1,15,,0,1,,,0,0,1,,,0,,,15,,,,,,,,"limesurvey-148794","f7y2fp3sj7cpabenik",20240819
"2024-08-19","Spain","ES","Provincia:Alicante","ESA","en",175,150,85,,1,0,,,0,2,0,,,2,,,160,,,,,,,,"limesurvey-148788","05i8aut19qi6je0ljn",20240819
"2024-08-19","Spain","ES","Provincia:Alicante","ESA","en",8,4,4,,0,0,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-148811","gb29euziakshf0epav",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",200,150,30,,0,0,,,0,1,0,,,0,,,200,,,,,,,,"limesurvey-148771","9bnxfae63r0ch2joui",20240819
"2024-08-19","Spain","ES","Provincia:Sevilla","ESSE","en",20,20,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148770","jm76v4ohzywibai6hp",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148807","v1qdwkswd2in5k2j0k",20240819
"2024-08-19","Spain","ES","Provincia:Balears","ESPM","en",15,1,15,,0,0,,,0,0,0,,,,,,15,,,,,,,,"limesurvey-148812","8njhik880rkgzyf6i3",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",15,10,10,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-148833","320o7j10uin3ie324h",20240819
"2024-08-19","Spain","ES","Provincia:Asturias","ESO","en",15,15,15,,,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-148785","kv0ditbkf198ftebnx",20240819
"2024-08-19","Spain","ES","Provincia:Zaragoza","ESZ","en",7,0,7,,0,0,,,0,0,0,,,0,,,6,,,,,,,,"limesurvey-148814","2gdgs8odlr64lszuyo",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",100,14,5,,2,0,,,0,2,0,,,3,,,0,,,,,,,,"limesurvey-148808","1dsvcblfpty8b2x20o",20240819
"2024-08-19","Spain","ES","Ciudad Autónoma:Ceuta","ESCE","en",30,3,13,,,0,,,0,,0,,,,,,30,,,,,,,,"limesurvey-148773","0jcepq6pngmzn1exfw",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",15,5,7,,0,1,,,1,1,2,,,0,,,10,,,,,,,,"limesurvey-148832","p5gpw21bwr30d4izgc",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",200,50,80,,2,0,,,0,3,3,,,5,,,170,,,,,,,,"limesurvey-148810","8t0diwj90aa4vuvuhg",20240819
"2024-08-19","Spain","ES","Provincia:Toledo","ESTO","en",8,1,2,,,0,,,0,,0,,,,,,5,,,,,,,,"limesurvey-148791","mc75kmmoqmf1ghmlgz",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148806","v1qdwkswd2in5k2j0k",20240819
"2024-08-19","Spain","ES","Provincia:Guadalajara","ESGU","en",200,10,15,,1,3,,,,0,0,,,1,,,100,,,,,,,,"limesurvey-148839","0bb2faccge9k7efxfm",20240819
"2024-08-19","Spain","ES","Provincia:Murcia","ESMU","en",15,15,8,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148835","qwa8co1tns2vg14oa9",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",30,20,7,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-148843","udbm45xr6e4m3pahhn",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",15,15,2,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148822","znqtg2ud9giryf4n3t",20240819
"2024-08-19","Spain","ES","Provincia:A Coruña","ESC","en",16,7,5,,0,0,,,0,0,0,,,0,,,6,,,,,,,,"limesurvey-148813","0lawar6z0vh8r5cprs",20240819
"2024-08-19","Spain","ES","Provincia:Murcia","ESMU","en",30,27,20,,0,0,,,0,0,0,,,3,,,30,,,,,,,,"limesurvey-148831","uyh94rh8mbfgfco80",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",20,10,4,,0,0,,,0,0,0,,,0,,,18,,,,,,,,"limesurvey-148830","3nl4jb71vnr0n63c9c",20240819
"2024-08-19","Spain","ES","Provincia:Murcia","ESMU","en",200,0,60,,0,0,,,0,200,0,,,3,,,100,,,,,,,,"limesurvey-148783","d2ywcq836pdfbw3iz6",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",25,1,10,,0,1,,,0,0,1,,,0,,,25,,,,,,,,"limesurvey-148790","ibz1nx98tqb0yvjkwy",20240819
"2024-08-19","Spain","ES","Provincia:Jaén","ESJ","en",1000,900,40,,0,0,,,0,0,0,,,0,,,950,,,,,,,,"limesurvey-148827","vza1okm8sc8t3ftzme",20240819
"2024-08-19","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",10,3,10,,,0,,,0,,0,,,,,,6,,,,,,,,"limesurvey-148842","bck08p2ik5lghfkxak",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",15,10,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148823","q7gjquumdsxywkc2hj",20240819
"2024-08-19","Spain","ES","Provincia:Pontevedra","ESPO","en",15,9,4,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148779","787ci0kwt41760da8w",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148803","v1qdwkswd2in5k2j0k",20240819
"2024-08-19","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",14,4,2,,1,2,,,1,2,4,,,1,,,1,,,,,,,,"limesurvey-148840","9tnqi6czts2sejqpny",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",15,2,5,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-148816","3ce2o1gtt6kyqjatso",20240819
"2024-08-19","Spain","ES","Provincia:Asturias","ESO","en",20,7,20,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148820","g3j5fiib9d8j6w61nu",20240819
"2024-08-19","Spain","ES","Provincia:Málaga","ESMA","en",200,17,20,,2,3,,,3,1,0,,,0,,,2,,,,,,,,"limesurvey-148815","r1v9z0k4o452uvplcy",20240819
"2024-08-19","Spain","ES","Provincia:Valencia / València","ESV","en",50,25,20,,0,0,,,0,0,0,,,0,,,50,,,,,,,,"limesurvey-148799","ith94jlu67r6we3u4n",20240819
"2024-08-19","Spain","ES","Provincia:Córdoba","ESCO","en",25,18,10,,0,0,,,0,0,0,,,0,,,24,,,,,,,,"limesurvey-148834","ii0845r47159ihe43c",20240819
"2024-08-19","Spain","ES","Provincia:Cádiz","ESCA","en",35,34,10,,1,0,,,0,0,0,,,2,,,32,,,,,,,,"limesurvey-148792","y5u9kjd9mocrwg09rk",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",100,14,5,,2,0,,,0,2,0,,,3,,,0,,,,,,,,"limesurvey-148809","1dsvcblfpty8b2x20o",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",15,5,7,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148817","5desz85wwm2axbr3qv",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148801","v1qdwkswd2in5k2j0k",20240819
"2024-08-19","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",60,8,10,,0,0,,,0,1,0,,,2,,,50,,,,,,,,"limesurvey-148776","nwj9l8ijj2mr7wh7y1",20240819
"2024-08-19","Spain","ES","Provincia:Ávila","ESAV","en",30,3,4,,0,1,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-148800","zts04sn5y20luqayse",20240819
"2024-08-19","Spain","ES","Provincia:Balears","ESPM","en",321,79,25,,,0,,,0,,0,,,,,,257,,,,,,,,"limesurvey-148826","0ep8ekp65czr1s2fzm",
"2024-08-19","Spain","ES","Provincia:Valencia / València","ESV","en",15,0,5,,,0,,,0,,0,,,,,,13,,,,,,,,"limesurvey-148797","c2qvmcf4q4bl6ybda5",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",15,10,5,,0,2,,,0,0,0,,,2,,,14,,,,,,,,"limesurvey-148836","scjbdlkrumihz486ia",20240819
"2024-08-19","Spain","ES","Provincia:Alicante","ESA","en",35,7,10,,0,0,,,0,3,0,,,0,,,35,,,,,,,,"limesurvey-148780","sojctr96hp6sv771cq",20240819
"2024-08-19","Spain","ES","Provincia:Segovia","ESSG","en",15,14,15,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-148837","p9qqwr7wqyxtxha2hk",20240819
"2024-08-19","Spain","ES","Provincia:Girona","ESGI","en",50,40,20,,0,0,,,0,1,0,,,1,,,45,,,,,,,,"limesurvey-148795","6xntj615enebfi4dqk",20240819
"2024-08-19","Spain","ES","Provincia:Asturias","ESO","en",50,40,5,,0,2,,,2,0,2,,,0,,,50,,,,,,,,"limesurvey-148778","xgm8fjkkq1bb33mrs9",20240819
"2024-08-19","Spain","ES","Provincia:Málaga","ESMA","en",30,20,15,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-148777","efmwpb46djxsew1g69",20240819
"2024-08-19","Spain","ES","Provincia:Sevilla","ESSE","en",60,5,10,,1,0,,,0,0,0,,,2,,,20,,,,,,,,"limesurvey-148782","ms8rzanzeqvkf1bodx",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",80,10,6,,0,0,,,0,0,0,,,0,,,80,,,,,,,,"limesurvey-148787","qrber4hzy5yq7ja4wj",20240819
"2024-08-19","Spain","ES","Provincia:Alicante","ESA","en",95,25,5,,2,2,,,0,0,0,,,7,,,25,,,,,,,,"limesurvey-148789","etr3omp2efud8mazy4",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",200,3,30,,0,0,,,0,1,1,,,0,,,150,,,,,,,,"limesurvey-148828","9188rnyfvu48wcdd4y",20240819
"2024-08-19","Spain","ES","Provincia:Gipuzkoa","ESSS","en",40,30,10,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-148769","dvranv1xc9t7c1dau1",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",60,50,20,,1,0,,,0,0,0,,,4,,,57,,,,,,,,"limesurvey-148819","0v6b4q1secbyn628xi",20240819
"2024-08-19","Spain","ES","Provincia:Sevilla","ESSE","en",12,6,12,,0,0,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-148821","nmkwlt459vp010pru8",20240819
"2024-08-19","Spain","ES","Provincia:Granada","ESGR","en",15,10,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148784","d8ay3zjtblb1k0405w",20240819
"2024-08-19","Spain","ES","Provincia:Tarragona","EST","en",50,3,50,,0,1,,,2,1,1,,,1,,,15,,,,,,,,"limesurvey-148774","guail69a69e2fn8pwk",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-148802","v1qdwkswd2in5k2j0k",20240819
"2024-08-19","Spain","ES","Provincia:Madrid","ESM","en",20,6,4,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148786","p49nkia7qmtkvoyhl7",20240819
"2024-08-19","Spain","ES","Provincia:Alicante","ESA","en",15,4,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-148804","uiaujqpk9kc1waetks",20240819
"2024-08-19","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",14,4,2,,1,2,,,1,2,4,,,1,,,1,,,,,,,,"limesurvey-148841","9tnqi6czts2sejqpny",20240819
"2024-08-19","Spain","ES","Provincia:Jaén","ESJ","en",15,7,15,,0,0,,,0,0,0,,,3,,,7,,,,,,,,"limesurvey-148772","skmut52af9p1vlkphg",20240819
"2024-08-19","Spain","ES","Provincia:Barcelona","ESB","en",25,8,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-148845","4mc4v714qqc7jrhw82",20240819
"2024-08-19","Spain","ES","Provincia:Álava","ESVI","en",5,2,1,,0,0,,,0,0,0,,,1,,,3,,,,,,,,"limesurvey-148866","zqon3anhg70ytkzjrz",20240819
"2024-08-19","Spain","ES","Provincia:Pontevedra","ESPO","en",15,4,4,,0,0,,,0,0,0,,,0,,,6,,,,,,,,"limesurvey-148848","5bvrkmpc1hhgi2wo05",20240819
