"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Colorado",2021-03-14,3295.9974831187,35.8518932314588,897.908829428668,269.3726488286,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-15,3475.92139101393,50.8583213443081,1269.69649315755,380.908947947265,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-16,4949.37882230227,41.2457797807379,1023.90648463428,307.171945390283,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-17,3944.06097022073,49.8539251366435,1234.9957382467,370.498721474009,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-18,4771.99902542793,46.0209376882594,1133.78351224635,340.135053673904,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-19,4346.06908778989,41.5759840140685,1017.81495597738,305.344486793214,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-20,3863.62209320783,33.9919395699409,823.999370779675,247.199811233903,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-21,3072.58685941239,35.9163531771467,868.980347753481,260.694104326044,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-22,3241.20172065743,50.787859726302,1237.34470557557,371.20341167267,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-23,4702.47510187119,40.9562593853711,986.015242555182,295.804572766555,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-24,3677.17694760573,49.3998295298679,1192.99975635698,357.899926907094,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-25,4491.01365667273,45.3513404898538,1086.51727194747,325.955181584242,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-26,4046.95928994642,40.7125982390952,965.905523301957,289.771656990587,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-27,3549.19228529487,32.959974831187,768.146714853098,230.444014455929,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-28,2745.88087844126,34.7592139101393,810.300430164358,243.090129049307,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-29,2906.73835537688,49.4937882230227,1175.6187754678,352.685632640339,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-30,4359.70275393773,39.4406097022073,919.294236901432,275.788271070429,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-03-31,3319.15927506018,47.7199902542793,1122.75341416818,336.826024250455,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-01,4123.51378887343,43.4606908778989,1011.7398224866,303.521946745981,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-02,3666.51428304848,38.6362209320783,887.298071323719,266.189421397116,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-03,3158.63007424773,30.7258685941239,686.470219610315,205.941065883095,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-04,2348.15419226373,32.4120172065743,726.68458884422,218.005376653266,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-05,2506.0573931713,47.0247510187119,1089.92568848443,326.97770654533,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-06,3955.63727062782,36.7717694760573,829.789818765044,248.936945629513,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-07,2905.5554065545,44.9101365667273,1030.87844721836,309.263534165507,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-08,3705.66957506083,40.4695928994642,916.62857076212,274.988571228636,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-09,3241.42059716397,35.4919228529487,789.657518561933,236.89725556858,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-10,2728.8951581946,27.4588087844126,587.038548065933,176.11156441978,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-11,1916.44018366772,29.0673835537688,626.514348292824,187.954304487847,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-12,2076.07942874835,43.5970275393773,988.909317656955,296.672795297086,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-13,3526.96543632141,33.1915927506018,726.388851638625,217.916655491588,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-14,2472.77918122371,41.2351378887343,926.417393765208,277.925218129562,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-15,3273.41936388122,36.6651428304848,810.355149290992,243.106544787297,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-16,2807.05030836857,31.5863007424773,682.22378954865,204.667136864595,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-17,2294.64440321087,23.4815419226373,479.110045916929,143.733013775079,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-18,1484.54580668308,25.060573931713,519.019857187087,155.705957156126,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-19,1649.63707276295,39.5563727062782,881.741359080352,264.522407724106,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-20,3105.48783958392,29.055554065545,618.194795305927,185.458438591778,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-21,2051.54588582967,37.0566957506083,818.354840970306,245.506452291092,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-22,2856.29803830834,32.4142059716397,701.762577092141,210.528773127642,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-23,2391.69681946507,27.288951581946,573.661100802718,172.098330240815,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-24,1882.86778556091,19.1644018366772,371.13645167077,111.340935501231,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-25,1078.1248852152,20.7607942874835,412.409268190738,123.722780457221,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-26,1251.04262452486,35.2696543632141,776.371959895979,232.911587968794,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-27,2714.15815612057,24.7277918122371,512.886471457418,153.865941437226,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-28,1663.42253387218,32.7341936388122,714.074509577085,214.222352873125,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-29,2474.49750592857,28.0705030836857,597.924204866269,179.377261459881,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-04-30,2014.15243580238,22.9464440321087,470.716946390228,141.215083917069,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-01,1510.97392797006,14.8454580668308,269.5312213038,80.85936639114,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-02,713.230991687844,16.4963707276295,312.760656131215,93.8281968393646,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-03,895.060814314098,31.0548783958392,678.539539030143,203.561861709043,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-04,2366.49140697548,20.5154588582967,415.855633468046,124.756690040414,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-05,1320.61526946957,28.5629803830834,618.624376482142,185.587312944643,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-06,2139.0021946645,23.9169681946507,503.538108950594,151.061432685178,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-07,1684.17473614877,18.8286778556091,377.743481992514,113.323044597754,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-08,1187.54673486275,10.781248852152,178.307747921961,53.4923243765883,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-09,397.352679999498,12.5104262452486,223.765203578525,67.1295610735574,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-10,588.170446506375,27.1415815612057,591.622851743869,177.486855523161,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-11,2067.9916532435,16.6342253387218,330.153817367393,99.0461452102178,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-12,1027.61233159649,24.7449750592857,534.750548666124,160.425164599837,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-13,1853.39287690789,20.1415243580238,421.043684037192,126.313105211158,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-14,1404.42493675092,15.1097392797006,296.886683715687,89.066005114706,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-15,914.407450228226,7.13230991687844,99.3381699998744,29.8014509999623,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Colorado",2021-05-16,131.544303299098,8.95060814314098,147.042611626594,44.1127834879781,2.7,3,0,0,0,0,0,0,0,0,0,0,4
"United States","Connecticut",2021-02-16,3448.34542605795,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-17,3541.22302267276,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-18,4269.22801209464,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-19,4076.44336015036,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-20,707.232373539591,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-21,694.971863114315,NA,NA,NA,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-22,5585.22035711602,NA,862.086356514487,258.625906954346,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-23,3365.42136756209,NA,885.30575566819,265.591726700457,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-24,3444.22809899851,NA,1067.30700302366,320.192100907098,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-25,4157.73664376044,NA,1019.11084003759,305.733252011277,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-26,3945.75753471219,NA,176.808093384898,53.0424280154693,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-27,559.100622619191,NA,173.742965778579,52.1228897335736,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-02-28,552.611150328014,NA,1396.305089279,418.891526783701,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-01,5448.67400015019,34.4834542605795,841.355341890523,252.406602567157,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-02,3202.0797456701,35.4122302267276,861.057024749628,258.317107424888,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-03,3269.43371213155,42.6922801209464,1039.43416094011,311.830248282033,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-04,3971.02842836894,40.7644336015036,986.439383678048,295.931815103414,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-05,3742.37090020993,7.07232373539591,139.775155654798,41.9325466964393,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-06,340.285353682101,6.94971863114315,138.152787582004,41.4458362746011,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-07,339.719310243222,55.8522035711602,1362.16850003755,408.650550011264,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-08,5240.69815688799,33.6542136756209,800.519936417526,240.155980925258,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-09,2967.47398416907,34.4422809899851,817.358428032888,245.207528409867,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-10,3023.28615223358,41.5773664376044,992.757107092234,297.82713212767,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-11,3713.34840322524,39.4575753471219,935.592725052481,280.677817515744,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-12,3469.3750031659,5.59100622619191,85.0713384205253,25.5214015261576,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-13,54.0020879727724,5.52611150328014,84.9298275608054,25.4789482682416,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-14,60.6703051412719,54.4867400015019,1310.174539222,393.0523617666,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-15,4968.50582536308,32.020797456701,741.868496042268,222.56054881268,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-16,2673.95597053573,32.6943371213155,755.821538058394,226.746461417518,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-17,2722.23903218075,39.7102842836894,928.33710080631,278.501130241893,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-18,3404.90340812875,37.4237090020993,867.343750791474,260.203125237442,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-19,3150.26277900745,3.40285353682101,13.5005219931931,4.05015659795793,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-20,0,3.39719310243222,15.167576285318,4.55027288559539,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-21,0,52.4069815688799,1242.12645634077,372.637936902231,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-22,4646.79781090248,29.6747398416907,668.488992633933,200.54669779018,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-23,2336.06558521462,30.2328615223358,680.559758045188,204.167927413556,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-24,2380.96763397172,37.1334840322524,851.225852032188,255.367755609656,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-25,3060.42528248379,34.693750031659,787.565694751862,236.269708425559,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-26,2799.71804872673,0.540020879727724,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-27,0,0.606703051412719,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-28,0,49.6850582536308,1161.69945272562,348.509835817686,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-29,4294.32628394314,26.7395597053573,584.016396303655,175.204918891096,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-30,1972.87033141765,27.2223903218075,595.241908492931,178.572572547879,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-03-31,2018.66168276454,34.0490340812875,765.106320620949,229.531896186285,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-01,2699.12781613618,31.5026277900745,699.929512181682,209.978853654504,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-02,2436.84638159681,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-03,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-04,0,46.4679781090248,1073.58157098579,322.074471295736,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-05,3932.864326981,23.3606558521462,493.217582854413,147.965274856324,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-06,1605.72435360079,23.8096763397172,504.665420691134,151.39962620734,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-07,1656.02510686277,30.6042528248379,674.781954034046,202.434586210214,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-08,2340.97871049154,27.9971804872673,609.211595399201,182.76347861976,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-09,2080.81274843783,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-10,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-11,0,42.9432628394314,983.21608174525,294.964824523575,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-12,3581.04874866498,19.7287033141765,401.431088400197,120.429326520059,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-13,1252.32300060767,20.1866168276454,414.006276715693,124.201883014708,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-14,1309.75774069613,26.9912781613618,585.244677622886,175.573403286866,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-15,2001.66658785647,24.3684638159681,520.203187109456,156.060956132837,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-16,1746.27257175031,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-17,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-18,0,39.32864326981,895.262187166244,268.578656149873,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-19,3252.72548919362,16.0572435360079,313.080750151919,93.9242250455756,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-20,925.389391541602,16.5602510686277,327.439435174032,98.2318305522096,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-21,991.509105254219,23.4097871049154,500.416646964119,150.124994089236,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-22,1691.7827605579,20.8081274843783,436.568142937577,130.970442881273,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-23,1442.75873517181,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-24,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-25,0,35.8104874866498,813.181372298404,243.954411689521,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-26,2956.54349074009,12.5232300060767,231.347347885401,69.4042043656202,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-27,632.494499081625,13.0975774069613,247.877276313555,74.3631828940664,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-28,707.899536189112,20.0166658785647,422.945690139476,126.883707041843,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-29,1417.04448159806,17.4627257175031,360.689683792951,108.206905137885,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-04-30,1175.09438808682,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-01,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-02,0,32.5272548919362,739.135872685022,221.740761805507,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-03,2696.56550407867,9.25389391541602,158.123624770406,47.4370874311219,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-04,376.811051314535,9.91509105254219,176.974884047278,53.0924652141834,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-05,461.380170300834,16.917827605579,354.261120399514,106.278336119854,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-06,1179.22623159929,14.4275873517181,293.773597021706,88.1320791065117,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-07,944.38420070897,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-08,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-09,0,29.5654349074009,674.141376019668,202.2424128059,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-10,2473.33690915569,6.32494499081626,94.2027628286338,28.2608288485902,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-11,158.227970316692,7.07899536189112,115.345042575208,34.6035127725625,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-12,251.35776313318,14.1704448159806,294.806557899823,88.4419673699468,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-13,977.292310343482,11.7509438808682,236.096050177242,70.8288150531727,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-14,749.153630990919,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-15,0,0,0,0,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Connecticut",2021-05-16,0,26.9656550407867,618.334227288922,185.500268186676,1.7,0,3,0,0,2,0,0,0,0,0,0,0
"United States","Delaware",2021-02-16,798.653531022897,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-17,635.370790346989,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-18,1213.52473015397,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-19,501.194867302794,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-20,901.358434630355,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-21,688.434229706428,NA,NA,NA,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-22,805.116487188558,NA,199.663382755724,59.8990148267173,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-23,723.608880756721,NA,158.842697586747,47.6528092760242,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-24,558.736593409189,NA,303.381182538493,91.014354761548,1.37,0,3,0,0,0,0,0,0,0,0,0,4
"United States","Delaware",2021-02-25,1136.34991834962,NA,125.298716825698,37.5896150477095,1.37,0,3,0,0,0,0,0,0,0,0,0,4
