ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GT,GTM,Guatemala,Jutiapa,2021-07-24,2021-07-16,110,16,9,0.0727272727272727,0.0485293129267023,0.0334057085787069,0.000228239055076635,0.0363636363636364,0.0349817870394518,0.0135904056001417,0.000147062639558888,0.0756948096804021,0.00863257906602477,18,8,24,83,0.0514892921088884,0.224299065420561,0.22300697429275,0.0514892921088884
GT,GTM,Guatemala,Jutiapa,2021-07-25,2021-07-17,110,11,9,0.0727272727272727,0.0485293129267023,0.0347009654088661,0.000236929780916783,0.0363636363636364,0.0349817870394518,0.0141173534311313,0.000152723965876544,0.0726448356639757,0.00847081580839278,18,8,27,80,0.0517182724245395,0.252336448598131,0.225261273821788,0.0517182724245395
GT,GTM,Guatemala,Jutiapa,2021-07-26,2021-07-18,107,8,9,0.0373831775700935,0.035943555304845,0.0165638916634213,0.000163606393582004,0.0280373831775701,0.0312787739529993,0.00938775349774728,0.000123617139802059,0.0401223421693365,0.00646544077351007,16,6,25,80,0.0518839053922954,0.238095238095238,0.227230460005189,0.0518839053922954
GT,GTM,Guatemala,Jutiapa,2021-07-27,2021-07-20,100,18,8,0.04,0.0384072934108425,0.0189608932515866,0.00018705390032142,0.03,0.0334344809563718,0.0107462784447015,0.000141409016825676,0.0397611420510703,0.00669768785154499,12,5,24,72,0.0519873870022736,0.25,0.228888247964817,0.0519873870022736
GT,GTM,Guatemala,Jutiapa,2021-07-28,2021-07-20,109,9,9,0.036697247706422,0.0352966094275844,0.0176012883009663,0.000173761342695099,0.0275229357798165,0.0307129762630489,0.00997570855749763,0.000131320293611385,0.0372248543977401,0.00620751408125854,14,5,28,77,0.0520308335232144,0.266666666666667,0.230212067472305,0.0520308335232144
GT,GTM,Guatemala,Jutiapa,2021-07-29,2021-07-21,107,15,9,0.0467289719626168,0.0399905624684511,0.0219546769424944,0.000194926693823296,0.0280373831775701,0.0312787739529993,0.0101094206472684,0.000133071493259345,0.0416492081159215,0.00661364172635414,13,6,30,72,0.0520183314768753,0.294117647058824,0.231187413734129,0.0520183314768753
GT,GTM,Guatemala,Jutiapa,2021-07-30,2021-07-22,101,9,9,0.0396039603960396,0.0380348662281565,0.0177590069200349,0.000176262650763307,0.0099009900990099,0.0193092777830645,0.00297656954063995,7.27030499407876e-05,0.0366308103809586,0.00640616778003003,10,5,30,66,0.0519548112963259,0.3125,0.231804979758635,0.0519548112963259
GT,GTM,Guatemala,Jutiapa,2021-07-31,2021-07-23,102,7,9,0.0490196078431373,0.0419004514931721,0.033480820983603,0.000247364222486862,0.00980392156862745,0.0191209083686488,0.00316008938432142,7.71784390072574e-05,0.0377591824512962,0.00646736375946247,13,5,31,66,0.0518462141980133,0.319587628865979,0.232064460754342,0.0518462141980133
GT,GTM,Guatemala,Jutiapa,2021-08-01,2021-07-23,107,5,10,0.0467289719626168,0.0399905624684511,0.0312328522530171,0.000231023892472359,0.00934579439252336,0.0182316240644272,0.00294791471496997,7.20041872524853e-05,0.0387965226285296,0.00639262317015838,14,5,32,70,0.0516991243265368,0.313725490196078,0.231973347979158,0.0516991243265368
GT,GTM,Guatemala,Jutiapa,2021-08-02,2021-07-24,111,13,10,0.0450450450450451,0.038583494373844,0.0307871946210927,0.000227779815868215,0.00900900900900901,0.0175776157070447,0.00290585129148416,7.09782657413405e-05,0.0403813478993028,0.0063946911717902,16,6,35,71,0.0515208840794956,0.330188679245283,0.231547481070445,0.0515208840794956
GT,GTM,Guatemala,Jutiapa,2021-08-03,2021-07-25,107,12,10,0.0280373831775701,0.0312787739529993,0.021651536020028,0.000198261225746018,0,0,0,0,0.0391731878967677,0.00645342265483408,18,5,28,73,0.0513194388247731,0.277227722772277,0.230811314190087,0.0513194388247731
GT,GTM,Guatemala,Jutiapa,2021-08-04,2021-07-26,104,8,10,0.0288461538461538,0.0321676545583471,0.0215483743604081,0.000197326986151767,0,0,0,0,0.0377591824512962,0.00646736375946247,19,4,25,72,0.0511032394061666,0.257731958762887,0.229796705248224,0.0511032394061666
GT,GTM,Guatemala,Jutiapa,2021-08-05,2021-07-27,109,13,10,0.0458715596330275,0.0392744413219453,0.0274602774421314,0.000216670872589644,0,0,0,0,0.0427902823108782,0.00669963530877803,20,4,26,76,0.0508808784171095,0.254901960784314,0.228543137983912,0.0508808784171095
GT,GTM,Guatemala,Jutiapa,2021-08-06,2021-07-28,101,10,10,0.0792079207920792,0.0526686877686011,0.045273790615073,0.00027627428139226,0,0,0,0,0.0467958056447213,0.00723939505041942,22,5,26,70,0.0506620297417394,0.270833333333333,0.227097047075154,0.0506620297417394
GT,GTM,Guatemala,Jutiapa,2021-08-07,2021-07-29,106,14,10,0.0754716981132076,0.0502860270278949,0.044818032532156,0.000273558379527588,0,0,0,0,0.0584546325218439,0.00788063318107415,22,5,23,77,0.0504563921892404,0.23,0.225509534029829,0.0504563921892404
GT,GTM,Guatemala,Jutiapa,2021-08-08,2021-07-29,113,7,11,0.0707964601769912,0.0472900821908223,0.0424542098484774,0.000259450621482797,0,0,0,0,0.0552153124337406,0.0074195235767997,23,5,25,82,0.0502740302727634,0.233644859813084,0.223835967190893,0.0502740302727634
GT,GTM,Guatemala,Jutiapa,2021-08-09,2021-07-30,106,8,11,0.0660377358490566,0.0472776531807017,0.039480637499724,0.000253426187364576,0,0,0,0,0.0584632719886665,0.00784245098273922,23,3,19,82,0.0501254027527141,0.188118811881188,0.222133981661326,0.0501254027527141
GT,GTM,Guatemala,Jutiapa,2021-08-10,2021-08-01,100,10,10,0.06,0.046546565661405,0.0324063093226109,0.000245887009036932,0,0,0,0,0.0596417130766055,0.00811759860099433,21,3,18,78,0.0500211385659172,0.1875,0.220462731689885,0.0500211385659172
GT,GTM,Guatemala,Jutiapa,2021-08-11,2021-08-02,110,15,10,0.0545454545454545,0.0424376530722641,0.0295943851933892,0.000224877223119146,0,0,0,0,0.0532359101048982,0.00732694696949588,23,4,21,85,0.0499717774584905,0.19811320754717,0.218880720687294,0.0499717774584905
GT,GTM,Guatemala,Jutiapa,2021-08-12,2021-08-04,104,19,9,0.0576923076923077,0.0448112176503365,0.0318768363867119,0.000241935732713332,0,0,0,0,0.0620059717539499,0.00814157640359304,24,3,19,81,0.0499875162895068,0.19,0.217443856305219,0.0499875162895068
GT,GTM,Guatemala,Jutiapa,2021-08-13,2021-08-05,109,13,9,0.055045871559633,0.0428156539496603,0.0300936537641461,0.000228612155104406,0,0,0,0,0.0630090303081833,0.00800508887901166,22,3,19,87,0.0500779649331069,0.179245283018868,0.216204821551168,0.0500779649331069
GT,GTM,Guatemala,Jutiapa,2021-08-14,2021-08-06,108,12,9,0.0555555555555556,0.0432004398707236,0.0376928114101791,0.000257264814493331,0,0,0,0,0.053518617143854,0.00752315657655034,24,4,18,86,0.050251785776457,0.173076923076923,0.215210584529964,0.050251785776457
GT,GTM,Guatemala,Jutiapa,2021-08-15,2021-08-07,108,10,9,0.0277777777777778,0.0309932939083888,0.0190307031926367,0.000182731212765633,0,0,0,0,0.054342246314277,0.00761494563861691,23,2,16,89,0.0505161693506442,0.152380952380952,0.214502112625047,0.0505161693506442
GT,GTM,Guatemala,Jutiapa,2021-08-16,2021-08-08,100,6,9,0.03,0.0334344809563718,0.0187322426283817,0.000179892779515634,0,0,0,0,0.043870661069933,0.00713137364903954,21,2,15,83,0.0508766615502609,0.153061224489796,0.214113158508239,0.0508766615502609
GT,GTM,Guatemala,Jutiapa,2021-08-17,2021-08-09,101,8,9,0.0297029702970297,0.0331085145091172,0.0178826558346959,0.000171808205590238,0,0,0,0,0.0490301564611943,0.00747902382172476,21,2,15,84,0.0513361465897247,0.151515151515152,0.214068697736831,0.0513361465897247
GT,GTM,Guatemala,Jutiapa,2021-08-18,2021-08-10,107,14,9,0.0280373831775701,0.0312787739529993,0.0174026545034809,0.000167237429920328,0,0,0,0,0.049642376362772,0.0072962689288294,23,3,19,86,0.0518954324945359,0.180952380952381,0.214385091141407,0.0518954324945359
GT,GTM,Guatemala,Jutiapa,2021-08-19,2021-08-11,107,10,9,0.0280373831775701,0.0312787739529993,0.0221882345961396,0.000182377332662157,0,0,0,0,0.0449425064112669,0.00695944205021977,22,4,17,88,0.0525523480249077,0.161904761904762,0.215070295969744,0.0525523480249077
GT,GTM,Guatemala,Jutiapa,2021-08-20,2021-08-12,106,14,9,0.0283018867924528,0.0315695602813257,0.0230608817634728,0.000189465500044412,0,0,0,0,0.0456886107660684,0.00704921467927141,21,3,14,88,0.0533014489952768,0.137254901960784,0.21612323522623,0.0533014489952768
GT,GTM,Guatemala,Jutiapa,2021-08-21,2021-08-13,102,15,9,0.0294117647058824,0.032788840416564,0.0224888900059554,0.00018482016462575,0,0,0,0,0.0526757107957586,0.00761786387345871,18,4,16,82,0.0541341278048376,0.163265306122449,0.217534458916382,0.0541341278048376
GT,GTM,Guatemala,Jutiapa,2021-08-22,2021-08-14,101,12,9,0.0297029702970297,0.0331085145091172,0.0235538016977987,0.000193466446666288,0,0,0,0,0.0633119723428582,0.00834730430389961,20,4,17,80,0.0550381684830902,0.175257731958763,0.219286538305441,0.0550381684830902
GT,GTM,Guatemala,Jutiapa,2021-08-23,2021-08-14,107,6,10,0.0280373831775701,0.0312787739529993,0.0212227723673083,0.000174527764344653,0,0,0,0,0.0604880107229502,0.00792973928909986,22,4,18,84,0.0559985785760502,0.176470588235294,0.221355572788099,0.0559985785760502
GT,GTM,Guatemala,Jutiapa,2021-08-24,2021-08-15,105,10,10,0.0190476190476191,0.0261455482229834,0.0209462751134077,0.000172214321596466,0,0,0,0,0.0627923158933483,0.00806945614128302,19,3,18,83,0.0569973292647195,0.178217821782178,0.223711452704477,0.0569973292647195
GT,GTM,Guatemala,Jutiapa,2021-08-25,2021-08-17,100,11,9,0.04,0.0384072934108425,0.0538971658555624,0.000289767921212154,0.01,0.0195013954179879,0.0130196150805588,0.000145462652377426,0.0695248438785771,0.00862971616491241,18,3,21,75,0.0580137245669842,0.21875,0.226319378936606,0.0580137245669842
GT,GTM,Guatemala,Jutiapa,2021-08-26,2021-08-18,109,17,9,0.0458715596330275,0.0392744413219453,0.0598571636435333,0.000296557822277289,0.0091743119266055,0.0178986477811282,0.0123569303643277,0.000138105096711004,0.0934401130487015,0.00949871254719706,20,4,24,79,0.059025366985682,0.233009708737864,0.229141014705188,0.059025366985682
GT,GTM,Guatemala,Jutiapa,2021-08-27,2021-08-19,108,13,9,0.0740740740740741,0.0493920954357542,0.0990730112149702,0.000373920505758963,0.0185185185185185,0.0254261373247429,0.0209109044243709,0.000179082982125939,0.0926423068094133,0.00950676410150826,19,5,23,77,0.0600087749637114,0.23,0.23213745145513,0.0600087749637114
GT,GTM,Guatemala,Jutiapa,2021-08-28,2021-08-20,113,15,9,0.0707964601769912,0.0472900821908223,0.0916407420141964,0.000362959532200815,0.0265486725663717,0.0296406276500937,0.0232271504924039,0.000189487183769763,0.0994276541767722,0.00958833319975844,23,5,23,80,0.0609392549324308,0.223300970873786,0.235267725602712,0.0609392549324308
GT,GTM,Guatemala,Jutiapa,2021-08-29,2021-08-21,112,13,9,0.0714285714285714,0.0476960836280131,0.092880314380322,0.000367617992140734,0.0267857142857143,0.0299016348251109,0.0235413309896522,0.000192019380367268,0.107240037184743,0.0100051657724813,24,8,28,76,0.0617929304458723,0.269230769230769,0.238491185754417,0.0617929304458723
GT,GTM,Guatemala,Jutiapa,2021-08-30,2021-08-22,107,10,9,0.0841121495327103,0.0525904294269945,0.102798661870763,0.000399984375650043,0.0373831775700935,0.035943555304845,0.0278125386577763,0.000216570681794624,0.0975618436688023,0.0098225389938171,23,8,28,72,0.0625468934992414,0.28,0.24176948100961,0.0625468934992414
GT,GTM,Guatemala,Jutiapa,2021-08-31,2021-08-23,105,10,9,0.0952380952380952,0.0561469209698953,0.104714278866481,0.000397553599291285,0.0476190476190476,0.0407332576804628,0.0318363475627881,0.00022795436528411,0.0927849938526598,0.00969807649635267,22,8,27,70,0.0631796890550807,0.278350515463918,0.245066828124663,0.0631796890550807
GT,GTM,Guatemala,Jutiapa,2021-09-01,2021-08-25,104,15,8,0.115384615384615,0.0614020143444318,0.13532998680592,0.000473756121962942,0.0576923076923077,0.0448112176503365,0.0433548914413931,0.000282050643914278,0.117790490659595,0.0108285923058152,20,8,31,66,0.0636733446468226,0.319587628865979,0.248351115849523,0.0636733446468226
GT,GTM,Guatemala,Jutiapa,2021-09-02,2021-08-26,106,13,8,0.10377358490566,0.0580560438831878,0.106795544379904,0.000418092812878516,0.0471698113207547,0.040358496811933,0.0269312376562658,0.000219139474725775,0.110318610032809,0.0104211281963497,22,8,30,69,0.0640124505095281,0.303030303030303,0.251593352808904,0.0640124505095281
GT,GTM,Guatemala,Jutiapa,2021-09-03,2021-08-26,112,6,9,0.0982142857142857,0.0551160501316948,0.0975957099003128,0.000384039088990666,0.0446428571428571,0.0382470503905451,0.0246112632583939,0.000200500431931729,0.104790391665294,0.00990379306222254,25,8,31,74,0.0641854585519014,0.295238095238095,0.254769149606166,0.0641854585519014
GT,GTM,Guatemala,Jutiapa,2021-09-04,2021-08-27,110,15,9,0.109090909090909,0.0582589595340726,0.12572556009908,0.000436638030467039,0.0636363636363636,0.0456169973867073,0.0597916323655636,0.000312261283249605,0.0820720280783847,0.00895780703866554,24,9,30,73,0.0641846815509703,0.29126213592233,0.257858513550441,0.0641846815509703
GT,GTM,Guatemala,Jutiapa,2021-09-05,2021-08-28,107,10,9,0.0934579439252336,0.0551516222708939,0.0964486743987846,0.000389683147135552,0.0654205607476636,0.0468512782712209,0.0641958842833695,0.000323543848475611,0.0849317185108987,0.009318657029566,24,7,29,72,0.0640074674932256,0.287128712871287,0.260846501171224,0.0640074674932256
GT,GTM,Guatemala,Jutiapa,2021-09-06,2021-08-29,104,12,9,0.0865384615384615,0.0540357444897546,0.0965751355164919,0.000394930668620821,0.0576923076923077,0.0448112176503365,0.0634866043853669,0.000326016983124151,0.0811327039842719,0.00931114396615491,21,7,29,70,0.0636556507712574,0.292929292929293,0.263720886392126,0.0636556507712574
GT,GTM,Guatemala,Jutiapa,2021-09-07,2021-08-30,102,11,9,0.0882352941176471,0.055044073028925,0.0990609224154998,0.000404538252925414,0.0588235294117647,0.0456624358497672,0.0651207120529321,0.000334116588100707,0.0804398489187038,0.00932248159216851,19,5,25,72,0.0631349473040184,0.257731958762887,,0.0631349473040184
GT,GTM,Guatemala,Jutiapa,2021-09-08,2021-08-31,107,15,9,0.0934579439252336,0.0551516222708939,0.102289538519819,0.000406014173496606,0.0560747663551402,0.0435921948951269,0.063831387792543,0.000327530405732748,0.0804000877766528,0.00917950851529998,19,7,25,76,0.0624556580776623,0.247524752475248,,0.0624556580776623
GT,GTM,Guatemala,Jutiapa,2021-09-09,2021-09-01,106,9,9,0.0849056603773585,0.0530635638873228,0.0948560259552126,0.000387891602272289,0.0471698113207547,0.040358496811933,0.0573145210284637,0.000307705192252008,0.0756532191256327,0.00892735653711442,20,7,26,75,0.0616320767236496,0.257425742574257,,0.0616320767236496
GT,GTM,Guatemala,Jutiapa,2021-09-10,2021-09-02,104,13,9,0.0673076923076923,0.0481540666146872,0.0680732073969033,0.000325896783538745,0.0384615384615385,0.0369596693901953,0.0485291411363085,0.000278035414221726,0.0641796016592002,0.00835744315848714,22,7,22,77,0.0606818510347445,0.222222222222222,,0.0606818510347445
GT,GTM,Guatemala,Jutiapa,2021-09-11,2021-09-04,102,17,8,0.0588235294117647,0.0456624358497672,0.0627518387082142,0.000326181201434288,0.0392156862745098,0.0376695877073438,0.0524369317261307,0.000299806538538536,0.0679890041161732,0.00867333155590202,23,9,27,70,0.0596245935723169,0.278350515463918,,0.0596245935723169
GT,GTM,Guatemala,Jutiapa,2021-09-12,2021-09-05,100,13,8,0.05,0.042716424707947,0.0315111436719603,0.000235681784568182,0.02,0.0274394957835608,0.0167651814250563,0.000173212557669068,0.0587112701573537,0.00814239321825792,22,8,25,72,0.0584821767415481,0.257731958762887,,0.0584821767415481
GT,GTM,Guatemala,Jutiapa,2021-09-13,2021-09-05,108,8,9,0.0462962962962963,0.0396292699929665,0.029113765636868,0.000218020379640233,0.0185185185185185,0.0254261373247429,0.0154896809823817,0.00016013825873198,0.0608192545911949,0.00806838928057475,23,8,26,77,0.0572780171007552,0.252427184466019,,0.0572780171007552
GT,GTM,Guatemala,Jutiapa,2021-09-14,2021-09-06,105,7,9,0.0380952380952381,0.0366146447649092,0.0154121090623037,0.000156889463576654,0.00952380952380953,0.0185772237565978,0.00227042966688709,6.061721016078e-05,0.0572381257793458,0.00788166220195124,22,9,27,74,0.0560355573685985,0.267326732673267,,0.0560355573685985
GT,GTM,Guatemala,Jutiapa,2021-09-15,2021-09-07,106,13,9,0.0377358490566038,0.0362759984499167,0.014793054994074,0.000150635059549072,0.00943396226415094,0.0184028015418055,0.00217923392487449,5.81850738413552e-05,0.0537547625703389,0.00757602409857798,26,11,30,72,0.0547782451052239,0.294117647058824,,0.0547782451052239
GT,GTM,Guatemala,Jutiapa,2021-09-16,2021-09-08,102,7,9,0.0392156862745098,0.0376695877073438,0.014556573302558,0.000148244796941676,0.00980392156862745,0.0191209083686488,0.00214439670396442,5.72559270583468e-05,0.0559714538103529,0.00787919224751671,27,10,31,67,0.0535283041019929,0.316326530612245,,0.0535283041019929
GT,GTM,Guatemala,Jutiapa,2021-09-17,2021-09-08,113,11,10,0.0442477876106195,0.0379164182893793,0.0349625485427561,0.000212140858061478,0.0176991150442478,0.0243112289346397,0.0241561428537916,0.000177318748305854,0.0565888276684108,0.00750577748529975,28,11,34,75,0.0523064119137997,0.311926605504587,,0.0523064119137997
GT,GTM,Guatemala,Jutiapa,2021-09-18,2021-09-09,107,9,10,0.0280373831775701,0.0312787739529993,0.0287516738278092,0.000191476116346076,0.00934579439252336,0.0182316240644272,0.0219395780646005,0.000167847501220562,0.0539157557117065,0.0074764905860424,26,8,33,71,0.0511305926332224,0.317307692307692,,0.0511305926332224
GT,GTM,Guatemala,Jutiapa,2021-09-19,2021-09-11,100,15,9,0.04,0.0384072934108425,0.0390321295389812,0.00023670801158225,0.02,0.0274394957835608,0.0321613742806072,0.000215633471474353,0.0498543550332651,0.00746023455162133,24,9,32,64,0.0500162154654571,0.333333333333333,,0.0500162154654571
GT,GTM,Guatemala,Jutiapa,2021-09-20,2021-09-11,104,4,10,0.0384615384615385,0.0369596693901953,0.0347779959611154,0.000211375397216683,0.0192307692307692,0.0263944833692685,0.0286560881521422,0.000192479072340913,0.0507321587077772,0.0074084569643497,24,9,33,66,0.0489756074787314,0.333333333333333,,0.0489756074787314
GT,GTM,Guatemala,Jutiapa,2021-09-21,2021-09-11,116,12,11,0.0344827586206897,0.0332047423094912,0.0315314105611327,0.000191965173757567,0.0172413793103448,0.0236880074342301,0.0259809933157582,0.000174750959172667,0.0487401691845813,0.00686871965121724,26,9,36,75,0.0480183547984266,0.324324324324324,,0.0480183547984266
GT,GTM,Guatemala,Jutiapa,2021-09-22,2021-09-13,100,14,10,0.03,0.0334344809563718,0.0323295132382871,0.000206451653097819,0.02,0.0274394957835608,0.0293325531070871,0.000196954178623197,0.0559006242455655,0.00795695841746351,19,6,27,68,0.0471501447765967,0.284210526315789,,0.0471501447765967
GT,GTM,Guatemala,Jutiapa,2021-09-23,2021-09-15,100,15,9,0.03,0.0334344809563718,0.0346489544975766,0.000220997937927965,0.02,0.0274394957835608,0.0314369811390039,0.000210855472563141,0.0490429031546718,0.00736456698255577,17,5,26,71,0.0463733046604726,0.268041237113402,,0.0463733046604726
GT,GTM,Guatemala,Jutiapa,2021-09-24,2021-09-15,106,6,10,0.0283018867924528,0.0315695602813257,0.0325024647333849,0.000207537547585967,0.0188679245283019,0.0259012641269205,0.0294894719223354,0.000197991808333107,0.0462135048957485,0.00695000433435684,19,5,27,76,0.0456869750700234,0.262135922330097,,0.0456869750700234
