ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CM,CMR,Cameroon,Nord,2020-11-30,2020-09-12,1,58,100,15601325.1532465,0,0,2,5,766871.248247641,2,294932.67364631,74,1149.25338462089,2,15,,,,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0281826294707427,0.0281599020734159,0.0282053568680695,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0165977227997416,0.0165801776742569,0.0166152679252263,0.0622434820055342,0.0583591517268441,0.0661278122842243,0.103626943005181,0.0606287527598657,0.146625133250497
CM,CMR,Cameroon,Nord,2020-12-01,2020-09-13,2,58,101,15470617.9254925,0,0,2,5,766871.248247641,2,294932.67364631,73,1160.7459184671,2,15,,,,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.0269121813031161,0.0184714279371422,0.0353529346690901,0.030647766128468,0.0306241954506412,0.0306713368062948,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0168628461915405,0.0168452384219955,0.0168804539610855,0.0638121152641164,0.0599023562845137,0.067721874243719,0.107692307692308,0.0641831730666298,0.151201442317986
CM,CMR,Cameroon,Nord,2020-12-03,2020-09-13,2,59,103,15678949.791884,0,0,2,5,766871.248247641,2,294932.67364631,73,1183.73098615952,2,16,,,,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0330903173848675,0.033065951754752,0.033114683014983,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.017133150514226,0.0171154738551947,0.0171508271732573,0.0640194930375653,0.0601238055648697,0.0679151805102609,0.106598984771574,0.0635051905960919,0.149692778947055
CM,CMR,Cameroon,Nord,2020-12-04,2020-09-15,2,59,101,15506928.6655844,0,0,2,5,766871.248247641,2,294932.67364631,73,1160.7459184671,2,17,,,,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.032554847841472,0.0233015184645828,0.0418081772183613,0.0354487634265508,0.0354236891054358,0.0354738377476658,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.0173765537817299,0.0173588346934065,0.0173942728700532,0.0647127766398804,0.0608182490009433,0.0686073042788174,0.109452736318408,0.0662917002958345,0.152613772340981
CM,CMR,Cameroon,Nord,2020-12-05,2020-09-16,1,59,100,15414025.1709742,0,0,3,6,895010.431934468,2,294932.67364631,73,1149.25338462089,3,18,,,,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0361189801699717,0.0263867987393936,0.0458511616005498,0.0384127562965838,0.038386798197005,0.0384387143961626,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0176338970528367,0.0176161203322319,0.0176516737734415,0.0654832171419058,0.0615849919048032,0.0693814423790084,0.116504854368932,0.0726933087019422,0.160316400035922
CM,CMR,Cameroon,Nord,2020-12-06,2020-09-19,3,57,100,15288161.6188582,0,0,3,6,895010.431934468,2,294932.67364631,72,1149.25338462089,3,17,,,,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0413578597054618,0.0413310629783379,0.0413846564325858,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0178991668459001,0.0178813238031558,0.0179170098886443,0.0661325679255688,0.0622353388684601,0.0700297969826775,0.123222748815166,0.0788724095629214,0.16757308806741
CM,CMR,Cameroon,Nord,2020-12-07,2020-09-20,2,57,100,15170335.9884421,0,0,3,6,895010.431934468,2,294932.67364631,72,1149.25338462089,3,17,,,,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0432317505315379,0.032619942813195,0.0538435582498808,0.0443139564704089,0.0442863438755419,0.0443415690652758,0.0177179305457123,0.0108344325568641,0.0246014285345605,0.0181824077640834,0.0181644802349456,0.0182003352932211,0.0668126975273484,0.0629143789961714,0.0707110160585254,0.12962962962963,0.0848350562664727,0.174424202992787
CM,CMR,Cameroon,Nord,2020-12-08,2020-09-20,1,58,101,15292041.5556586,0,0,3,6,895010.431934468,2,294932.67364631,72,1160.7459184671,3,17,,,,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0472275317168856,0.0471991558399044,0.0472559075938668,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0184593403239322,0.0184413342385729,0.0184773464092916,0.0655467511253911,0.0617014009360262,0.0693921013147559,0.136363636363636,0.0910163297270564,0.181710943000216
CM,CMR,Cameroon,Nord,2020-12-09,2020-09-21,1,58,100,15118768.8651153,0,0,2,6,895010.431934468,2,294932.67364631,52,1149.25338462089,2,17,,,,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0503189227498228,0.0389127710341787,0.0617250744654669,0.0501392995801577,0.0501101852771118,0.0501684138832036,0.0191353649893692,0.0119869871873162,0.0262837427914223,0.0187454008797456,0.0187273072572115,0.0187634945022797,0.0630648346698468,0.0593057215088097,0.0668239478308839,0.137777777777778,0.0927421702491445,0.182813385306411
CM,CMR,Cameroon,Nord,2020-12-10,2020-09-24,1,58,100,14967816.4638154,0,0,2,6,895010.431934468,2,294932.67364631,52,1149.25338462089,2,17,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0539389638041164,0.042143813695911,0.0657341139123218,0.0531570352264985,0.0531271467420681,0.053186923710929,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0190776036342601,0.0190593787920918,0.0190958284764284,0.0606435621188729,0.0569674202906487,0.0643197039470972,0.139130434782609,0.0944040370692477,0.18385683249597
CM,CMR,Cameroon,Nord,2020-12-12,2020-09-25,1,58,100,14950322.9164305,0,0,2,6,895010.431934468,2,294932.67364631,52,1149.25338462089,2,17,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0546486870120653,0.0427806449634118,0.0665167290607188,0.053905280869292,0.0538751509725547,0.0539354107660292,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0191330451499934,0.0191147678610596,0.0191513224389271,0.0592849487109145,0.0556475913676888,0.0629223060541402,0.138528138528139,0.0939797859173113,0.183076491138966
CM,CMR,Cameroon,Nord,2020-12-13,2020-09-25,1,59,101,15142649.4470188,0,0,2,6,895010.431934468,2,294932.67364631,52,1160.7459184671,2,18,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0553584102200142,0.0434180362109583,0.0672987842290701,0.054659958403682,0.0546295856933186,0.0546903311140453,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.019189536649756,0.0191712059238832,0.0192078673756287,0.057926335302956,0.0543283021776007,0.0615243684283114,0.137339055793991,0.0931426220235476,0.181535489564435
CM,CMR,Cameroon,Nord,2020-12-15,2020-09-29,4,57,100,14926378.6383152,0,0,2,6,895010.431934468,2,294932.67364631,24,1149.25338462089,2,18,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0560681334279631,0.0440559773226799,0.0680802895332463,0.0554503635621059,0.0554197309524518,0.0554809961717599,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0192572182264978,0.0192388234827821,0.0192756129702136,0.0548385775575959,0.0513320215256552,0.0583451335895366,0.136170212765957,0.0923202422459782,0.180020183285937
CM,CMR,Cameroon,Nord,2020-12-16,2020-09-30,1,57,100,14872990.840583,0,0,2,6,895010.431934468,2,294932.67364631,24,1149.25338462089,2,18,,,,0.0227434257285004,0.0149535006078248,0.0305333508491759,0.0568585643212509,0.0447585077772158,0.068958620865286,0.0563145050096424,0.0562835754794839,0.0563454345398009,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0193487911212943,0.0193303097688372,0.0193672724737513,0.0518243817451601,0.0484076994028317,0.0552410640874885,0.135021097046414,0.091512258340886,0.178529935751941
CM,CMR,Cameroon,Nord,2020-12-18,2020-10-02,3,57,101,14820433.3099849,0,0,2,6,895010.431934468,2,294932.67364631,23,1149.25338462089,2,18,,,,0.0227272727272727,0.0149428158903139,0.0305117295642316,0.0575284090909091,0.045365930755534,0.0696908874262842,0.0571239979094132,0.0570928031103602,0.0571551927084661,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0194198535012785,0.0194013049443791,0.0194384020581779,0.0486703919253472,0.0453538073619974,0.0519869764886971,0.133333333333333,0.0903264584871194,0.176340208179547
CM,CMR,Cameroon,Nord,2020-12-19,2020-10-03,2,57,100,14822257.420913,0,0,2,5,711148.309740351,2,294932.67364631,24,1137.76085077469,2,17,,,,0.0227434257285004,0.0149535006078248,0.0305333508491759,0.0575692963752665,0.0453984377897055,0.0697401549608276,0.0570358448087734,0.0570046249947562,0.0570670646227906,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0194792531503348,0.0194606484223536,0.0194978578783161,0.045705056077591,0.0424837983925924,0.0489263137625896,0.132231404958678,0.0895528527288768,0.174909957188479
CM,CMR,Cameroon,Nord,2020-12-20,2020-10-05,2,57,100,14826856.9837836,0,0,2,5,691883.524767076,1,182449.35168186,25,1137.76085077469,2,17,,,,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0576923076923077,0.0454962390260717,0.0698883763585437,0.0569108547825841,0.0568796042543385,0.0569421053108298,0.0192307692307692,0.0120471007553154,0.0264144377062231,0.0190250791969744,0.0190066513064153,0.0190435070875334,0.0428543748410645,0.0397260797082226,0.0459826699739065,0.131687242798354,0.0891709981488173,0.174203487447891
CM,CMR,Cameroon,Nord,2020-12-21,2020-10-06,3,57,100,14862219.1451341,0,0,2,5,691883.524767076,1,182449.35168186,24,1137.76085077469,2,17,,,,0.022808267997149,0.0149963927160304,0.0306201432782675,0.0577334283677833,0.0455289331516958,0.0699379235838708,0.0567289010751377,0.0566976497804001,0.0567601523698752,0.0185317177476835,0.0114747971877178,0.0255886383076493,0.0185489297765754,0.0185307016800218,0.0185671578731289,0.0398680067922682,0.0368438168095123,0.0428921967750241,0.131687242798354,0.0891709981488173,0.174203487447891
CM,CMR,Cameroon,Nord,2020-12-22,2020-10-06,1,58,101,15009522.3250199,0,0,2,5,691883.524767076,1,182449.35168186,24,1149.25338462089,2,17,,,,0.0220797720797721,0.014393539091089,0.0297660050684552,0.056980056980057,0.0448549266513168,0.0691051873087971,0.0558711905157148,0.0558401324159897,0.05590224861544,0.0178062678062678,0.0108887614518892,0.0247237741606464,0.0180491923104011,0.0180311895523702,0.018067195068432,0.0368203744477734,0.0339094624101444,0.0397312864854024,0.128099173553719,0.0859928700433861,0.170205477064052
CM,CMR,Cameroon,Nord,2020-12-23,2020-10-07,3,58,102,14810578.2930222,0,0,2,5,691883.524767076,1,182449.35168186,24,1137.76085077469,2,18,,,,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.0561877667140825,0.0441507429738792,0.0682247904542859,0.0550293512690632,0.0549984791897144,0.055060223348412,0.0170697012802276,0.0102990608168794,0.0238403417435758,0.0175536450194977,0.0175358664176398,0.0175714236213557,0.0338591410699221,0.0310624480234886,0.0366558341163556,0.123456790123457,0.082095973036349,0.164817607210565
CM,CMR,Cameroon,Nord,2020-12-24,2020-10-09,3,57,101,14527036.1651976,0,0,2,5,691883.524767076,1,182449.35168186,23,1126.26831692848,2,17,,,,0.0206112295664534,0.0131873562452003,0.0280351028877066,0.0554371002132196,0.0434802514334771,0.0673939489929621,0.0542266394352615,0.0541959331754708,0.0542573456950523,0.0163468372423596,0.00972102831141218,0.0229726461733071,0.0170693610901593,0.0170517981547115,0.017086924025607,0.0308534681703459,0.0281777263669722,0.0335292099737196,0.119341563786008,0.0785805885522166,0.1601025390198
CM,CMR,Cameroon,Nord,2020-12-25,2020-10-10,1,57,100,14466816.7646248,0,0,2,5,691883.524767076,1,182449.35168186,19,1114.77578308227,2,17,,,,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0547652916073969,0.0428726600848444,0.0666579231299494,0.0534656640207043,0.0534351013007387,0.05349622674067,0.015647226173542,0.00916014256334326,0.0221343097837407,0.0165965806522325,0.0165792241782877,0.0166139371261772,0.0276291320853432,0.0250892113214362,0.0301690528492502,0.11522633744856,0.0750808323680889,0.15537184252903
CM,CMR,Cameroon,Nord,2020-12-26,2020-10-11,3,57,101,14676221.5389485,0,0,2,5,691883.524767076,1,182449.35168186,19,1114.77578308227,2,18,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0540156361051883,0.0422041982649507,0.065827073945426,0.0526015268596546,0.0525711659993894,0.0526318877199198,0.0149253731343284,0.00858962057960674,0.02126112568905,0.0160903331256266,0.0160732208136609,0.0161074454375922,0.025621542422662,0.0231704733808317,0.0280726114644923,0.114754098360656,0.0747624557395812,0.15474574098173
CM,CMR,Cameroon,Nord,2020-12-27,2020-10-13,1,57,100,14590728.6924432,0,0,2,5,691883.524767076,1,182449.35168186,19,1103.28324923606,2,18,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0533049040511727,0.0415670234103948,0.0650427846919507,0.0517173634116071,0.0516872173712103,0.0517475094520038,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0155770032604599,0.0155601464260693,0.0155938600948505,0.0236223054060342,0.0212629934239916,0.0259816173880767,0.114285714285714,0.0744467676355957,0.154124660935833
CM,CMR,Cameroon,Nord,2020-12-28,2020-10-19,5,53,100,14701031.5831658,0,0,2,5,691883.524767076,1,182449.35168186,18,1091.79071538985,2,18,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0525941719971571,0.0409304306717783,0.0642579133225359,0.0507986048492515,0.0507686953219147,0.0508285143765882,0.0135039090262971,0.00747305969811084,0.0195347583544833,0.0150525062340016,0.0150359212360914,0.0150690912319117,0.0215640945915745,0.0193034491303029,0.0238247400528462,0.113821138211382,0.0741337341458056,0.153508542276959
CM,CMR,Cameroon,Nord,2020-12-29,2020-10-20,4,53,103,15036163.8285673,0,0,2,6,797352.912509011,1,182449.35168186,19,1126.26831692848,2,18,,,,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0525195173882186,0.0408718732345646,0.0641671615418727,0.0503528520619291,0.0503230593972033,0.0503826447266548,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0145167205073954,0.014500424730673,0.0145330162841178,0.0195257960048313,0.0173700594554483,0.0216815325542143,0.113821138211382,0.0741337341458056,0.153508542276959
CM,CMR,Cameroon,Nord,2020-12-30,2020-10-23,2,52,100,14677811.2763045,0,0,2,7,906318.461588495,2,291414.900761344,19,1091.79071538985,2,18,,,,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0532292405961675,0.0415075528552484,0.0649509283370866,0.0504681110278142,0.050438268167028,0.0504979538886003,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0145171588709353,0.014500853056372,0.0145334646854986,0.0192798513355185,0.017133565650722,0.0214261370203151,0.113821138211382,0.0741337341458056,0.153508542276959
CM,CMR,Cameroon,Nord,2021-01-21,2020-12-10,3,38,100,12245712.3053654,0,0,2,6,578102.630258272,3,277484.926769339,32,743.284347147202,1,11,,,,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0532292405961675,0.0415075528552484,0.0649509283370866,0.0495649358652328,0.0495351573252143,0.0495947144052514,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0146185580443123,0.0146020912386682,0.0146350248499565,0.020310136567158,0.0180795044810505,0.0225407686532655,0.112970711297071,0.0728377642429903,0.153103658351152
CM,CMR,Cameroon,Nord,2021-01-22,2020-12-15,3,36,100,12305375.0388477,0,0,2,6,578102.630258272,3,277484.926769339,32,734.641505901305,1,11,,,,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0532670454545455,0.0415372668452244,0.0649968240638665,0.048611122155467,0.0485814332236606,0.0486408110872735,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.0147144051289454,0.0146977824837488,0.0147310277741419,0.0214756292620763,0.0191516764999552,0.0237995820241975,0.112068965517241,0.071477344244103,0.15266058679038
CM,CMR,Cameroon,Nord,2021-01-23,2020-12-15,2,37,102,12536297.2087096,0,0,2,7,696238.581371093,4,395620.87788216,34,751.9271883931,1,12,,,,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0546099290780142,0.0427500609698577,0.0664697971861706,0.0490939455503706,0.0490639465128384,0.0491239445879028,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0153884812596817,0.0153713907551874,0.0154055717641759,0.0227314215419312,0.0203105727851211,0.0251522702987413,0.110132158590308,0.0694077304774675,0.150856586703149
CM,CMR,Cameroon,Nord,2021-01-24,2020-12-19,6,35,100,12507172.8029972,0,0,2,8,933364.599914241,4,395620.87788216,39,734.641505901305,1,12,,,,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0508982546434974,0.0508675591254711,0.0509289501615236,0.0177304964539007,0.0108421606117534,0.024618832296048,0.0166520737832237,0.0166342025343699,0.0166699450320775,0.0243674655960386,0.0218277093199695,0.0269072218721078,0.108108108108108,0.0672614203684572,0.148954795847759
CM,CMR,Cameroon,Nord,2021-01-25,2020-12-19,1,36,101,12595212.5323777,0,0,2,8,933364.599914241,4,395620.87788216,39,734.641505901305,1,12,,,,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0527313003731572,0.0526999059924335,0.0527626947538808,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0179409301959021,0.0179222847673351,0.0179595756244692,0.0261721046789229,0.023504161384493,0.0288400479733527,0.105990783410138,0.0650342422019354,0.146947324618341
CM,CMR,Cameroon,Nord,2021-01-26,2020-12-20,2,36,101,12341108.9300444,0,0,2,8,933364.599914241,4,395620.87788216,38,734.641505901305,1,12,,,,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0609496810772502,0.0484668028144945,0.0734325593400058,0.0547216942030817,0.0546895252029921,0.0547538632031712,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0193004191042976,0.0192809597101941,0.0193198784984011,0.0280349495285486,0.0252337929023623,0.0308361061547349,0.10377358490566,0.0627217625869945,0.144825407224326
CM,CMR,Cameroon,Nord,2021-01-27,2020-12-23,5,34,100,12360446.9294573,0,0,2,8,979212.507367509,5,534687.322326604,36,717.355823409509,1,13,,,,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0631653655074521,0.0504636152231604,0.0758671157917438,0.0569446761588283,0.0569116877235484,0.0569776645941082,0.0248403122782115,0.0167137102936713,0.0329669142627517,0.0214079918729835,0.0213873876915703,0.0214285960543967,0.0298759615187393,0.0269404082665916,0.0328115147708871,0.101449275362319,0.0603192769911081,0.14257927373353
CM,CMR,Cameroon,Nord,2021-01-29,2020-12-23,2,35,102,12767556.4008149,0,0,2,8,979212.507367509,5,534687.322326604,36,734.641505901305,1,13,,,,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0652482269503546,0.0523576890282499,0.0781387648724593,0.0590080744067489,0.0589743736141677,0.0590417751993302,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.0234840781614398,0.0234624201854465,0.0235057361374331,0.0318474910297255,0.0287727485018851,0.034922233557566,0.0985221674876847,0.0575258755751695,0.1395184594002
