ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PH,PHL,Philippines,Mimaropa,2021-05-18,2021-05-14,103,15,5,0.0388349514563107,0.0373112541172863,0.0297875115348007,0.000120546399030436,0.0194174757281553,0.0266482036524112,0.0148202687568479,8.56819759551758e-05,0.00747598154614279,0.00280934413625196,9,1,0,0,0.026353850747449,0.0279572930406409,0.0253387405334444,9.52291888147702e-05,0.0153004856840359,0.0201402869428839,0.0135088787412857,6.55550912031489e-05,0.0223197178184522,0.00432585136223063,,,0.026353850747449
PH,PHL,Philippines,Mimaropa,2021-05-19,2021-05-15,102,21,5,0.0294117647058824,0.032788840416564,0.0278359094145325,0.000116208524018917,0.00980392156862745,0.0191209083686488,0.0129811581335779,7.99622364214196e-05,0.0179977333518252,0.00433576236164669,10,2,0,0,0.0270838415959968,0.0284641292048429,0.0261218239656049,9.72553425945109e-05,0.0158340102096287,0.0206571195341082,0.0141689733131612,6.77443690522237e-05,0.0234119514409586,0.00442948684938014,,,0.0270838415959968
PH,PHL,Philippines,Mimaropa,2021-05-20,2021-05-15,119,17,6,0.0252100840336134,0.028165487390933,0.0228169426499144,9.55010613393695e-05,0.00840336134453782,0.0164009367054754,0.0106405842989518,6.56222765088526e-05,0.0192585635729009,0.0041280249991447,11,2,2,12,0.0277766897268502,0.0289373099778765,0.0268670186224221,9.91720287305239e-05,0.0163476907713753,0.0211496455327893,0.014811460274746,6.98596316509063e-05,0.0245215661347953,0.00453396571894778,0.142857142857143,,0.0277766897268502
PH,PHL,Philippines,Mimaropa,2021-05-21,2021-05-17,103,27,5,0.00970873786407767,0.018936178546626,0.00552321851581056,5.42394584972929e-05,0,0,0,0,0.021569591201649,0.00461793749044738,9,2,2,35,0.0284275834782859,0.0293747728705201,0.0275653678530134,0.000100959359315245,0.01683649216519,0.0216141913874951,0.0154271293708698,7.18749663192099e-05,0.0256399004938961,0.00463851517108211,0.0540540540540541,,0.0284275834782859
PH,PHL,Philippines,Mimaropa,2021-05-22,2021-05-17,119,16,6,0.0168067226890756,0.0230959365431803,0.0140182279809577,8.00797047140563e-05,0.00840336134453782,0.0164009367054754,0.00923378558372502,6.51503791841485e-05,0.0258508557294784,0.00468363794643173,12,3,5,48,0.0290322742591879,0.0297750254603625,0.028208768350386,0.000102599747413117,0.0172955094006271,0.0220473092916623,0.0160070040217195,7.37652972935801e-05,0.0267574561775994,0.00474229490097862,0.0943396226415094,,0.0290322742591879
PH,PHL,Philippines,Mimaropa,2021-05-23,2021-05-19,102,21,5,0.0196078431372549,0.0269068483623884,0.0130500052965989,8.15354715850927e-05,0.0196078431372549,0.0269068483623884,0.0130500052965989,8.15354715850927e-05,0.0307761240316211,0.00549011113348626,10,2,6,66,0.0295863455647788,0.030136034423465,0.0287888984169394,0.000104073589147896,0.0177196322982464,0.0224449863991666,0.0165418942026895,7.55034255872363e-05,0.0278641569082029,0.00484441113555938,0.0833333333333333,,0.0295863455647788
PH,PHL,Philippines,Mimaropa,2021-05-24,2021-05-19,120,18,6,0.0416666666666667,0.0357528069823552,0.0451011425826991,0.000135412228019215,0.0333333333333333,0.032117017786256,0.037605336767777,0.000124132862123313,0.027418971866503,0.00477869814144309,13,2,7,82,0.0300860804584358,0.030456568435915,0.029298414436638,0.000105365467802063,0.0181041606774474,0.0228037951773985,0.0170231288438392,7.70654196996367e-05,0.0289499215457072,0.00494398679234695,0.0786516853932584,,0.0300860804584358
PH,PHL,Philippines,Mimaropa,2021-05-25,2021-05-21,109,27,5,0.0458715596330275,0.0392744413219453,0.0542389092698286,0.000162066525503147,0.036697247706422,0.0352966094275844,0.045224407458609,0.000148690842841559,0.0445713097324048,0.00631214666683182,19,4,8,93,0.030528459019753,0.0307355896672578,0.0297317236478901,0.000106462115996978,0.0184448104988904,0.0231203702268423,0.0174434864195986,7.84291022008906e-05,0.0300038155014353,0.00504007757514668,0.0792079207920792,,0.030528459019753
PH,PHL,Philippines,Mimaropa,2021-05-26,2021-05-22,107,25,5,0.0560747663551402,0.0435921948951269,0.0646636231423456,0.000171302487592738,0.0373831775700935,0.035943555304845,0.0428526922593329,0.000141067895299135,0.051606687427871,0.00686301116527485,24,4,9,91,0.0309105257712748,0.030972171016622,0.0300838559469604,0.000107352201338305,0.0187375113477469,0.0233915075339853,0.0177962571859012,7.95742081946982e-05,0.031015136700178,0.00513177589625254,0.09,,0.0309105257712748
PH,PHL,Philippines,Mimaropa,2021-05-27,2021-05-23,108,17,5,0.0555555555555556,0.0432004398707236,0.0599325083055838,0.000159804782299709,0.037037037037037,0.0356171465392445,0.0395558587323402,0.000131226181546856,0.0488864411726283,0.00665762895260967,21,3,8,90,0.0312297878417862,0.0311654332103581,0.0303505616145298,0.000108025550373453,0.0189785655111945,0.0236140817767804,0.0180753491093335,8.04819265643182e-05,0.0319733813970957,0.00521818650577844,0.0816326530612245,,0.0312297878417862
PH,PHL,Philippines,Mimaropa,2021-05-28,2021-05-24,107,20,5,0.0560747663551402,0.0435921948951269,0.0650285846955494,0.000165816695381677,0.0373831775700935,0.035943555304845,0.0446989957282563,0.000138961962230685,0.0518572053280063,0.00687874010359049,21,3,8,89,0.0314845825938657,0.0313151284397816,0.030529584906572,0.00010847662810065,0.0191651191816922,0.0237857020632919,0.0182766424034665,8.11386673764691e-05,0.0328683527736065,0.00529846941935742,0.0824742268041237,,0.0314845825938657
PH,PHL,Philippines,Mimaropa,2021-05-29,2021-05-25,105,16,5,0.0285714285714286,0.0318658021730655,0.0301943053280034,0.000118325728725929,0.0190476190476191,0.0261455482229834,0.0171177554897577,8.96909152576203e-05,0.0536302883299348,0.00705633176509158,19,3,8,86,0.031673035579686,0.0314203934512905,0.030618298229895,0.000108698213933717,0.0192944133476474,0.0239036553982587,0.0183959622680095,8.15304864869626e-05,0.03369028339655,0.00537181440754375,0.0851063829787234,,0.031673035579686
PH,PHL,Philippines,Mimaropa,2021-05-30,2021-05-26,100,22,5,0.03,0.0334344809563718,0.0286402303742698,0.000112325495671963,0.02,0.0274394957835608,0.0162367193214543,8.51127219598732e-05,0.0353382068221153,0.00589867295278837,14,0,7,82,0.0317942164241921,0.0314809453005742,0.0306165411659618,0.00010868840535649,0.0193645592830286,0.0239659538627468,0.0184313684060841,8.164933198127e-05,0.0344300141277182,0.00543747112704715,0.0786516853932584,,0.0317942164241921
PH,PHL,Philippines,Mimaropa,2021-05-31,2021-05-26,121,21,6,0.0247933884297521,0.0277058619900296,0.0245110449790877,9.63351517023903e-05,0.0165289256198347,0.0227173941974505,0.013895801549087,7.292826799624e-05,0.0322228649049025,0.00512437911782017,18,1,10,98,0.0318475638011915,0.031496571420346,0.0305251587689107,0.000108447361259805,0.0193743329050959,0.0239710483904065,0.0183823060695585,8.14909519160421e-05,0.0350790673735066,0.00549476333669652,0.0925925925925926,,0.0318475638011915
PH,PHL,Philippines,Mimaropa,2021-06-01,2021-05-28,102,23,5,0.00980392156862745,0.0191209083686488,0.00784039723127642,5.99751343078531e-05,0.00980392156862745,0.0191209083686488,0.00784039723127642,5.99751343078531e-05,0.0278516959562182,0.00517909789674754,14,2,9,82,0.0318327088940881,0.0314669775417939,0.0303460603865972,0.000107977246522515,0.0193230604211747,0.0239177597873961,0.018249582585901,8.10548378547882e-05,0.035630504451465,0.00554315392256439,0.0989010989010989,,0.0318327088940881
PH,PHL,Philippines,Mimaropa,2021-06-02,2021-05-29,104,22,5,0.00961538461538462,0.0187549838461375,0.0143844141196829,8.23860806910786e-05,0.00961538461538462,0.0187549838461375,0.0143844141196829,8.23860806910786e-05,0.0252926726098136,0.00489417989893223,16,2,9,86,0.0317502180037041,0.0313922798626714,0.0300824660051014,0.000107282858408392,0.0192110557748259,0.0238056198293839,0.0180355753539749,8.03448058704939e-05,0.0360782463331047,0.0055821792774053,0.0947368421052632,,0.0317502180037041
PH,PHL,Philippines,Mimaropa,2021-06-03,2021-05-30,116,28,5,0.0258620689655172,0.0288842407567345,0.028225432223338,0.000110462269361968,0.0172413793103448,0.0236880074342301,0.0235149045457415,0.000101068382584551,0.0306128554691192,0.00508432935694932,18,3,12,94,0.0316006765470115,0.0312723579316982,0.0297383554967657,0.000106370315735787,0.0190389940332571,0.0236344274676352,0.017743769840249,7.93679271323846e-05,0.0364176644496604,0.00561151290127309,0.113207547169811,,0.0316006765470115
PH,PHL,Philippines,Mimaropa,2021-06-04,2021-05-31,113,19,5,0.0442477876106195,0.0379164182893793,0.0559120884413621,0.000164211960904184,0.0265486725663717,0.0296406276500937,0.038714992386156,0.000137883209897352,0.0402713066898908,0.00587888548366177,18,3,10,93,0.031385090026825,0.0311071921387134,0.0293185528434972,0.000105247382181174,0.0188082168783735,0.023404552561795,0.0173788282900221,7.81348100165331e-05,0.0366455137739924,0.00563094584554088,0.0970873786407767,,0.031385090026825
PH,PHL,Philippines,Mimaropa,2021-06-05,2021-06-01,108,16,5,0.0555555555555556,0.0432004398707236,0.0606433509295147,0.000170661552022027,0.0277777777777778,0.0309932939083888,0.0387476557113381,0.000137997195580991,0.0471493595065959,0.00654424429646072,18,3,9,90,0.0311050868870821,0.0308970077676379,0.0288288960374,0.000103924102216394,0.0185209167538337,0.0231170860381664,0.0169467486583671,7.66601784713761e-05,0.0367603110000716,0.00564043330456679,0.0909090909090909,,0.0311050868870821
PH,PHL,Philippines,Mimaropa,2021-06-06,2021-06-02,106,21,5,0.0566037735849057,0.043991109789338,0.0591860761451946,0.00016668965963895,0.0283018867924528,0.0315695602813257,0.0378165399211622,0.000134746302237231,0.0505657004253671,0.00686284170577663,19,3,10,91,0.0307626578307502,0.0306421247566971,0.0282758111674666,0.000102411817049959,0.0181798478705808,0.0227736824607822,0.0164544123558158,7.49617652568211e-05,0.0367620053265283,0.00564004017109329,0.099009900990099,,0.0307626578307502
PH,PHL,Philippines,Mimaropa,2021-06-07,2021-06-03,112,28,5,0.0625,0.0448295858317766,0.0502727473031241,0.000154149084389083,0.0357142857142857,0.0343686861678905,0.0289594108184475,0.000118301088989494,0.055531467863324,0.00700508754484305,20,4,10,95,0.0303602584666858,0.0303430696578413,0.0276662924076249,0.000100723319806215,0.0177883920893349,0.0223766512174878,0.0159095238282093,7.30602834174283e-05,0.0366524237456059,0.00563000329447609,0.0952380952380952,,0.0303602584666858
PH,PHL,Philippines,Mimaropa,2021-06-08,2021-06-04,100,16,5,0.05,0.042716424707947,0.0319616083426645,0.000120938192262385,0.03,0.0334344809563718,0.0167226898212262,8.8164539866337e-05,0.0748030792435236,0.00853499621113585,17,3,8,88,0.0299007090328124,0.0300004010658658,0.0270076833219195,9.88720541065849e-05,0.0173504146533467,0.0219287475359047,0.0153203392072241,7.09783862947319e-05,0.0364351243910639,0.00561069573249334,0.0833333333333333,,0.0299007090328124
PH,PHL,Philippines,Mimaropa,2021-06-09,2021-06-05,103,22,5,0.029126213592233,0.0324752782875229,0.00933731676618092,6.32199282273077e-05,0.0194174757281553,0.0266482036524112,0.00537884389418482,4.80787720060207e-05,0.0547343654538026,0.00726693880574288,19,4,11,86,0.0293875589537034,0.0296154469593813,0.0263078814746711,9.68741713038239e-05,0.0168705788300689,0.0214338620011256,0.0146958083288247,6.87424393269763e-05,0.0361154620286834,0.00558264913238501,0.11340206185567,,0.0293875589537034
PH,PHL,Philippines,Mimaropa,2021-06-10,2021-06-06,116,29,5,0.0172413793103448,0.0236880074342301,0.0050325043812534,4.49908489669137e-05,0.0172413793103448,0.0236880074342301,0.0050325043812534,4.49908489669137e-05,0.0454348373427196,0.00631194285601279,18,4,10,94,0.0288248440079285,0.0291898634364856,0.0255749807869271,9.47467111543894e-05,0.0163541409172526,0.0208966986492387,0.01404519838491,6.63808666860522e-05,0.0357006655564664,0.00554654807049784,0.0961538461538462,,0.0288248440079285
PH,PHL,Philippines,Mimaropa,2021-06-11,2021-06-07,115,20,5,0.0173913043478261,0.023892167460625,0.00518132834836658,4.6317878489157e-05,0.0173913043478261,0.023892167460625,0.00518132834836658,4.6317878489157e-05,0.0407838544761544,0.00602214554278112,17,6,12,89,0.0282172297160835,0.0287258912031422,0.0248171095381679,9.25078728201076e-05,0.0158068120920467,0.0203224216663299,0.0133778657951669,6.3922965743915e-05,0.0351992402414074,0.00550317915049139,0.118811881188119,,0.0282172297160835
PH,PHL,Philippines,Mimaropa,2021-06-12,2021-06-08,110,23,5,0.00909090909090909,0.0177366792474103,0.0109475898291168,6.71825244929208e-05,0,0,0,0,0.0586790004547675,0.00732581048727684,13,5,12,83,0.0275698526844435,0.0282261998447921,0.0240427247518678,9.01775449258721e-05,0.0152346392531835,0.0197169247322281,0.0127031436898474,6.13994718913898e-05,0.0346215556415072,0.00545348247492685,0.126315789473684,,0.0275698526844435
PH,PHL,Philippines,Mimaropa,2021-06-13,2021-06-09,116,22,5,0.0172413793103448,0.0236880074342301,0.016273851184949,8.44736086249281e-05,0.00862068965517241,0.0168232549815172,0.00456750830317089,4.5017808367299e-05,0.0384823329930052,0.0058838226672225,20,7,12,86,0.0268883648525554,0.027694120515063,0.0232601333703393,8.77767962628149e-05,0.0146440651166103,0.0190866795440827,0.0120301487549542,5.88413945847672e-05,0.0339792470380399,0.00539849668700723,0.122448979591837,,0.0268883648525554
PH,PHL,Philippines,Mimaropa,2021-06-14,2021-06-10,121,27,5,0.0247933884297521,0.0277058619900296,0.0216737976726874,9.56458283247822e-05,0.0165289256198347,0.0227173941974505,0.0103430891592784,6.64544621854211e-05,0.0389868482085555,0.00581402426227637,18,7,12,91,0.0261794494570638,0.0271339893243404,0.0224778144544056,8.5328326978575e-05,0.0140423332770444,0.0184394498204765,0.0113680524069117,5.62823169330736e-05,0.0332849588288629,0.00533935129053856,0.116504854368932,,0.0261794494570638
PH,PHL,Philippines,Mimaropa,2021-06-15,2021-06-11,107,15,5,0.0280373831775701,0.0312787739529993,0.0234270722544185,0.00010329029850308,0.0186915887850467,0.0256615019570993,0.0111797803378804,7.17998419275992e-05,0.0398472283730053,0.00618686535306289,16,7,13,81,0.0254497776701983,0.0265505550304039,0.0217038178952153,8.28555432720776e-05,0.0134365653599091,0.017783171661931,0.0107253225713766,5.37545861442556e-05,0.0325522764677397,0.00527724063504267,0.138297872340426,,0.0254497776701983
PH,PHL,Philippines,Mimaropa,2021-06-16,2021-06-12,103,16,5,0.029126213592233,0.0324752782875229,0.0236727730971873,0.000104360466290264,0.0194174757281553,0.0266482036524112,0.0112970327807446,7.25485699290223e-05,0.0418722775940424,0.00643167483012546,13,4,8,83,0.024706510343183,0.025949236400158,0.020945966249432,8.0382467367245e-05,0.0128339138150858,0.0171261190310233,0.0101097768354162,5.12895619220181e-05,0.0317948807940288,0.00521335216484715,0.0879120879120879,,0.024706510343183
PH,PHL,Philippines,Mimaropa,2021-06-17,2021-06-12,122,19,6,0.040983606557377,0.0351792258384126,0.0370158828741289,0.000117514430897852,0.0163934426229508,0.0225327379431889,0.00928778321852574,5.97059176732249e-05,0.0361966248015999,0.00548905333320959,16,5,11,98,0.023957398408552,0.0253363083399999,0.0202116157926707,7.79337518911822e-05,0.0122419517479133,0.0164772272654946,0.0095288001133825,4.8918622446613e-05,0.0310269793847048,0.00514891525158462,0.100917431192661,,0.023957398408552
PH,PHL,Philippines,Mimaropa,2021-06-18,2021-06-13,112,13,6,0.0357142857142857,0.0343686861678905,0.0257032271333841,9.63872354037093e-05,0.0178571428571429,0.0245263204027614,0.00889399811545755,5.71858570774641e-05,0.0125376014506964,0.00341930425557748,16,5,10,90,0.0232106229605918,0.0247188116909058,0.0195079504018549,7.55351388257e-05,0.0116682315561085,0.0158457072434726,0.00898901826230313,4.66718150681089e-05,0.0302625743298349,0.00508513850069717,0.1,,0.0232106229605918
PH,PHL,Philippines,Mimaropa,2021-06-19,2021-06-14,102,12,6,0.0294117647058824,0.032788840416564,0.0211546945300968,8.61400808711126e-05,0.00980392156862745,0.0191209083686488,0.00491875616763882,4.18795283545256e-05,0.0111594337332996,0.00335605245915948,10,3,9,84,0.0224745518161004,0.0241042582792409,0.0188416453717467,7.32123756409539e-05,0.0111200271637781,0.0152406694794225,0.00849622857274309,4.45773172990167e-05,0.029514868519952,0.00502313850935042,0.0967741935483871,,0.0224745518161004
PH,PHL,Philippines,Mimaropa,2021-06-20,2021-06-14,116,14,7,0.0258620689655172,0.0288842407567345,0.0179516266522849,7.32169668067453e-05,0.00862068965517241,0.0168232549815172,0.00417399902368961,3.55517752271591e-05,0.0128030165777109,0.00336187037308019,11,4,10,97,0.0217572378253897,0.0235003381025947,0.0182188382413019,7.09906212379472e-05,0.0106041907259802,0.0146710499360186,0.00805545641758165,4.26610105555077e-05,0.0287964173817388,0.00496397878990052,0.0934579439252336,,0.0217572378253897
PH,PHL,Philippines,Mimaropa,2021-06-21,2021-06-14,126,10,8,0.0238095238095238,0.0266198409578783,0.0161572343141424,6.59585890555692e-05,0.00793650793650794,0.015493419494625,0.00375677823291689,3.20048256942554e-05,0.0128314046410762,0.00322583635421314,11,4,11,106,0.0210668385374055,0.0229152358348604,0.0176446454968831,6.88940393911008e-05,0.0101272914109424,0.0141456428576103,0.00767048155367894,4.09458948073879e-05,0.0281184795180949,0.00490860011299078,0.094017094017094,,0.0210668385374055
PH,PHL,Philippines,Mimaropa,2021-06-22,2021-06-15,112,13,8,0.0178571428571429,0.0245263204027614,0.0129154838475098,6.02828835585921e-05,0,0,0,0,0.0129130590342466,0.00342182701529269,8,3,8,98,0.0204110446363734,0.0223567768813064,0.0171234322722479,6.69445800603589e-05,0.00969522056877837,0.0136723612538601,0.0073442020136317,3.94511226693144e-05,0.0274907485897671,0.00485780051839989,0.0754716981132076,,0.0204110446363734
PH,PHL,Philippines,Mimaropa,2021-06-23,2021-06-16,104,7,8,0.0192307692307692,0.0263944833692685,0.0132403619989956,6.17890780771888e-05,0,0,0,0,0.0132798809197934,0.0035853998146586,8,2,6,94,0.0197967411507689,0.0218324170009262,0.0166584856778596,6.51619581397508e-05,0.00931300691882014,0.0132583486785368,0.00707840820890491,3.8192424622938e-05,0.0269214445118604,0.00481225208051684,0.06,,0.0197967411507689
PH,PHL,Philippines,Mimaropa,2021-06-24,2021-06-17,101,13,8,0.0198019801980198,0.0271705622473482,0.0135517622513311,6.32323164914707e-05,0,0,0,0,0.0147304525279554,0.00382954957752235,10,4,9,89,0.0192302571892081,0.0213495808790301,0.0162521278239629,6.3563923329421e-05,0.00898493525405411,0.012909853008444,0.00687393840447162,3.71816863911044e-05,0.0264166694320335,0.0047724428758067,0.0918367346938776,,0.0192302571892081
PH,PHL,Philippines,Mimaropa,2021-06-25,2021-06-17,110,9,9,0.0181818181818182,0.0249681255146025,0.0125294698941874,5.84926013786918e-05,0,0,0,0,0.0164100716235414,0.00386821983728775,12,5,10,97,0.0187167457963463,0.0209145892898058,0.0159050319101687,6.21631323345437e-05,0.00871406062160908,0.012631602535649,0.00673011621864264,3.64249303837614e-05,0.0259804360247996,0.00473867085490075,0.0934579439252336,,0.0187167457963463
PH,PHL,Philippines,Mimaropa,2021-06-26,2021-06-18,101,10,9,0,0,0,0,0,0,0,0,0.0201932610412087,0.00449384372343174,11,4,7,91,0.0182604850170639,0.0205330353722861,0.0156173604672759,6.09703611962417e-05,0.00850278685296378,0.0124275340952098,0.00664599251115217,3.59261152125848e-05,0.0256146801175594,0.00471105715090797,0.0714285714285714,,0.0182604850170639
