ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CA,CAN,Canada,Nunavut,2020-08-11,2020-06-30,1,39,105,3123723.9333299,0,0,0,2,239720.039926747,0,0,21,2367.1901320694,0,3,,,,0,0,0,0.016140350877193,0.00959754975754608,0.0226831519968399,0.077961527556387,0.0778779159946946,0.0780451391180795,0,0,0,0,0,0,0.009465569909985,0.00840657748270007,0.0105245623372699,0,0,0
CA,CAN,Canada,Nunavut,2020-08-12,2020-06-30,1,40,106,3161390.93140719,0,0,0,2,239720.039926747,0,0,21,2389.95157564699,0,3,,,,0,0,0,0.0174703004891684,0.010682152449869,0.0242584485284679,0.0825601013113118,0.0824750281966572,0.0826451744259664,0,0,0,0,0,0,0.00939448496714152,0.00834167467151757,0.0104472952627655,0,0,0
CA,CAN,Canada,Nunavut,2020-08-13,2020-07-01,2,40,100,3143430.22367396,0,0,0,2,239720.039926747,0,0,21,2253.38291418145,0,2,,,,0,0,0,0.0182072829131653,0.0112727620252719,0.0251418038010586,0.0821037554278362,0.0820192879159773,0.082188222939695,0,0,0,0,0,0,0.00935227532485214,0.00830069669912423,0.01040385395058,0,0,0
CA,CAN,Canada,Nunavut,2020-08-14,2020-07-03,5,39,101,3058422.23828534,0,0,0,2,239720.039926747,0,0,24,2276.14435775904,0,2,,,,0,0,0,0.0188943317004899,0.01183512925738,0.0259535341435997,0.081743329461727,0.0816593711317355,0.0818272877917185,0,0,0,0,0,0,0.00943881211518646,0.00838279904305868,0.0104948251873142,0,0,0
CA,CAN,Canada,Nunavut,2020-08-15,2020-07-06,4,37,100,2982920.50433031,0,0,0,2,239720.039926747,0,0,26,2253.38291418145,0,2,,,,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0815441466340739,0.0814605374783874,0.0816277557897603,0,0,0,0,0,0,0.00959405573550203,0.008529477194944,0.0106586342760601,0,0,0
CA,CAN,Canada,Nunavut,2020-08-16,2020-07-06,3,38,103,3054407.38826148,0,0,0,2,239720.039926747,0,0,26,2321.66724491422,0,3,,,,0,0,0,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0809895534578812,0.0809064878723032,0.0810726190434592,0,0,0,0,0,0,0.00971138746040437,0.0086407606947783,0.0107820142260304,0,0,0
CA,CAN,Canada,Nunavut,2020-08-17,2020-07-08,5,37,101,2979505.17129864,0,0,0,2,239720.039926747,0,0,24,2276.14435775904,0,3,,,,0,0,0,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0805716908739568,0.080489035077299,0.0806543466706145,0,0,0,0,0,0,0.00978726487484526,0.0087117450755275,0.010862784674163,0,0,0
CA,CAN,Canada,Nunavut,2020-08-18,2020-07-09,1,37,100,2945681.1241262,0,0,0,2,239720.039926747,0,0,29,2253.38291418145,0,3,,,,0,0,0,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0802314408551046,0.080149118881441,0.0803137628287682,0,0,0,0,0,0,0.0100331419467208,0.00894278815151837,0.0111234957419232,0,0,0
CA,CAN,Canada,Nunavut,2020-08-19,2020-07-09,1,38,101,2953230.54461569,0,0,0,2,239720.039926747,0,0,29,2276.14435775904,0,3,,,,0,0,0,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0799121265312039,0.079830117960332,0.0799941351020758,0,0,0,0,0,0,0.0102512537281713,0.00914923340168275,0.0113532740546598,0,0,0
CA,CAN,Canada,Nunavut,2020-08-21,2020-07-09,2,39,103,3014249.23430816,0,0,0,2,239720.039926747,0,0,29,2321.66724491422,0,3,,,,0,0,0,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0794819338530872,0.0794003476943611,0.0795635200118134,0,0,0,0,0,0,0.010447137557372,0.00933592979856447,0.0115583453161795,0,0,0
CA,CAN,Canada,Nunavut,2020-08-22,2020-07-11,2,38,100,2994382.9630443,0,0,0,2,239720.039926747,0,0,29,2253.38291418145,0,3,,,,0,0,0,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0792527256319546,0.0791713646220461,0.0793340866418632,0,0,0,0,0,0,0.0106723392212548,0.00954894877083244,0.0117957296716771,0,0,0
CA,CAN,Canada,Nunavut,2020-08-23,2020-07-11,2,39,102,3078010.92333024,0,0,0,3,284871.404477564,0,0,59,2298.90580133663,0,3,,,,0,0,0,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0800895687479022,0.0800079333160307,0.0801712041797736,0,0,0,0,0,0,0.0118235828107196,0.01064184091457,0.0130053247068692,0,0,0
CA,CAN,Canada,Nunavut,2020-08-24,2020-07-13,2,39,100,3070084.18552758,0,0,0,3,284871.404477564,0,0,58,2253.38291418145,0,3,,,,0,0,0,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.080903076249436,0.0808211898086279,0.080984962690244,0,0,0,0,0,0,0.0129748264001844,0.0117376098127375,0.0142120429876313,0,0,0
CA,CAN,Canada,Nunavut,2020-08-25,2020-07-14,2,39,100,3136923.54350647,0,0,1,3,284871.404477564,0,0,60,2253.38291418145,1,4,,,,0.00070323488045007,0,0.00208106519396509,0.0218002812939522,0.014210258007242,0.0293903045806623,0.0817759269112641,0.0816937329852027,0.0818581208373256,0,0,0,0,0,0,0.0142286070415364,0.0129319767582445,0.0155252373248283,0.025,0,0.0733827342019907
CA,CAN,Canada,Nunavut,2020-08-26,2020-07-14,2,40,102,3161535.34939142,0,0,1,3,284871.404477564,0,0,62,2298.90580133663,1,4,,,,0.00140944326990839,0,0.00336141903249536,0.0225510923185342,0.0148262838972828,0.0302759007397856,0.0827601345534801,0.0826775283833585,0.0828427407236016,0,0,0,0,0,0,0.0155410465772276,0.0141853922481243,0.0168967009063309,0.0487804878048781,0,0.114716033870902
CA,CAN,Canada,Nunavut,2020-08-27,2020-07-14,1,41,103,3217890.27161061,0,0,1,3,284871.404477564,0,0,62,2321.66724491422,1,4,,,,0.00211864406779661,0,0.0045135304762488,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0837060292563768,0.0836230500428983,0.0837890084698552,0,0,0,0,0,0,0.0168591028299046,0.0154465675815,0.0182716380783092,0.0714285714285714,0,0.149315949840403
CA,CAN,Canada,Nunavut,2020-08-28,2020-07-15,2,41,101,3165313.54928661,0,0,1,3,284871.404477564,0,0,62,2276.14435775904,1,4,,,,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.0239943542695836,0.0160264544654125,0.0319622540737547,0.0847178725402535,0.0846344607352806,0.0848012843452265,0,0,0,0,0,0,0.0181309721269051,0.0166675935940503,0.0195943506597599,0.0909090909090909,0.00596580293056058,0.175852378887621
CA,CAN,Canada,Nunavut,2020-08-29,2020-07-16,2,41,101,3067049.68336305,0,0,1,3,284871.404477564,0,0,62,2276.14435775904,1,4,,,,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.0857552204404445,0.0856713555311574,0.0858390853497316,0,0,0,0,0,0,0.0193209150298798,0.0178111941686559,0.0208306358911038,0.108695652173913,0.0187483226364265,0.1986429817114
CA,CAN,Canada,Nunavut,2020-08-30,2020-07-16,2,42,103,3079244.96464932,0,0,1,3,284871.404477564,0,0,62,2321.66724491422,1,4,,,,0.00422535211267606,0.000851578754705896,0.00759912547064622,0.0253521126760563,0.0171762258737618,0.0335279994783509,0.0866148006018065,0.0865306506487486,0.0866989505548645,0,0,0,0,0,0,0.0204045987131554,0.0188556289956097,0.021953568430701,0.125,0.0314407987651869,0.218559201234813
CA,CAN,Canada,Nunavut,2020-08-31,2020-07-16,2,43,105,3132719.63052403,0,0,1,3,284871.404477564,0,0,62,2367.1901320694,1,4,,,,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0875071748904356,0.087422710913129,0.0875916388677422,0,0,0,0,0,0,0.0214989259903916,0.0199109793745789,0.0230868726062044,0.142857142857143,0.0448793535437692,0.240834932170517
CA,CAN,Canada,Nunavut,2020-09-01,2020-07-17,1,43,100,3086796.04130551,0,0,1,3,284871.404477564,0,0,62,2253.38291418145,1,4,,,,0.00562983814215341,0.00173962811838997,0.00952004816591686,0.0267417311752287,0.0183537033494075,0.03512975900105,0.0883368746953558,0.0882521554678586,0.088421593922853,0,0,0,0,0,0,0.0227007659469403,0.0210694609151903,0.0243320709786903,0.16,0.0583838531038211,0.261616146896179
CA,CAN,Canada,Nunavut,2020-09-02,2020-07-18,4,43,102,3089928.24874314,0,0,1,3,284871.404477564,0,0,62,2298.90580133663,1,5,,,,0.00632466619817287,0.00220571448851562,0.0104436179078301,0.0274068868587491,0.0189240504941193,0.0358897232233789,0.0890862620574498,0.0890013611584253,0.0891711629564743,0,0,0,0,0,0,0.0236975144481704,0.0220328132615962,0.0253622156347446,0.173076923076923,0.0702519609836267,0.275901885170219
CA,CAN,Canada,Nunavut,2020-09-03,2020-07-19,3,43,102,3089762.45744802,0,0,1,4,309037.549402387,1,24166.1449248235,67,2321.66724491422,1,5,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.0287921348314607,0.0201068088047313,0.0374774608581901,0.0904036725139992,0.0903183426160077,0.0904890024119908,0.000702247191011236,0,0.0020781430295481,0.000557030371000579,0.000550009317428874,0.000564051424572284,0.0248471210137106,0.0231447309564757,0.0265495110709456,0.185185185185185,0.0815794517398181,0.288790918630552
CA,CAN,Canada,Nunavut,2020-09-04,2020-07-20,1,43,100,3068790.02122223,0,0,1,4,309037.549402387,1,24166.1449248235,64,2276.14435775904,1,5,,,,0.00774102744546094,0.00318419696052534,0.0122978579303965,0.0302603800140746,0.0213537008040632,0.0391670592240859,0.0918859272667585,0.0918000247820434,0.0919718297514736,0.00140745953553835,0,0.00335668990732872,0.00111266194036457,0.00110274789521845,0.00112257598551069,0.0259737230727973,0.0242329380848178,0.0277145080607768,0.196428571428571,0.0923722065824922,0.300484936274651
CA,CAN,Canada,Nunavut,2020-09-06,2020-07-20,1,44,101,3073114.43251641,0,0,1,4,309037.549402387,1,24166.1449248235,70,2298.90580133663,1,5,,,,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.0316455696202532,0.0225470251216135,0.0407441141188929,0.0933125642689609,0.0932261437911787,0.093398984746743,0.00210970464135021,0,0.0044944967257558,0.00166597336022661,0.00165385650928947,0.00167809021116375,0.0272135134912069,0.0254340636298712,0.0289929633525426,0.206896551724138,0.102646653528271,0.311146449920005
CA,CAN,Canada,Nunavut,2020-09-07,2020-07-22,2,44,100,3015368.8473496,0,0,1,4,309037.549402387,1,24166.1449248235,70,2276.14435775904,1,5,,,,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0940032044329456,0.0939164352982785,0.0940899735676127,0.0028169014084507,6.02795420846691e-05,0.00557352327481674,0.0022244999362798,0.00221049235267992,0.00223850751987969,0.0275755609405215,0.0257840117223313,0.0293671101587117,0.216666666666667,0.112424886205458,0.320908447127875
CA,CAN,Canada,Nunavut,2020-09-08,2020-07-23,3,44,101,2988916.76837576,0,0,1,4,309037.549402387,1,24166.1449248235,70,2298.90580133663,1,6,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0330752990851513,0.0237770908201414,0.0423735073501612,0.0947362845256782,0.0946491315300447,0.0948234375213116,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.00278582848712592,0.00277014263931876,0.00280151433493308,0.0279098783716196,0.0261090883384579,0.0297106684047814,0.222222222222222,0.119562679677802,0.324881764766643
CA,CAN,Canada,Nunavut,2020-09-09,2020-07-23,2,45,103,3081115.85691408,0,0,1,4,309037.549402387,1,24166.1449248235,71,2344.42868849181,1,6,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0337078651685393,0.0243341243179681,0.0430816060191106,0.0954162204970541,0.0953287318560164,0.0955037091380918,0.00421348314606742,0.000849166629532115,0.00757779966260272,0.00334730109453171,0.00333010081594339,0.00336450137312004,0.0281723316742721,0.0263658956343779,0.0299787677141664,0.215384615384615,0.115447418938991,0.31532181183024
CA,CAN,Canada,Nunavut,2020-09-10,2020-07-24,2,45,100,3087961.47024266,0,0,1,4,309037.549402387,1,24166.1449248235,71,2276.14435775904,1,6,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0344585091420534,0.0249779924969025,0.0439390257872044,0.0961373912124746,0.0960495329363051,0.0962252494886441,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00391182876357969,0.00389322400193952,0.00393043352521986,0.0284716799658749,0.0266553102642191,0.0302880496675308,0.208955223880597,0.111604801624046,0.306305646137148
CA,CAN,Canada,Nunavut,2020-09-11,2020-07-25,1,45,100,3138912.468885,0,0,1,4,309037.549402387,1,24166.1449248235,71,2276.14435775904,1,6,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0352360817477097,0.0256429319940215,0.0448292315013978,0.0968731463134302,0.0967849077707293,0.096961384856131,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.00447884129033357,0.00445892124463184,0.00449876133603531,0.0287918136253764,0.0269642698549457,0.0306193573958071,0.202898550724638,0.108008688185667,0.297788413263608
CA,CAN,Canada,Nunavut,2020-09-13,2020-07-25,1,46,101,3224221.20251784,0,0,1,4,309037.549402387,1,24166.1449248235,71,2298.90580133663,1,6,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.0973002150027448,0.0972118633505978,0.0973885666548918,0.00634249471458774,0.00221196920282762,0.0104730202263479,0.00503182946903161,0.00501073572573069,0.00505292321233254,0.0290510878031121,0.0272162280516853,0.030885947554539,0.197183098591549,0.104636169260344,0.289730027922754
CA,CAN,Canada,Nunavut,2020-09-15,2020-07-25,1,47,102,3310067.17915856,0,0,1,4,309037.549402387,1,24166.1449248235,71,2321.66724491422,1,6,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0366197183098592,0.0268504891983395,0.0463889474213788,0.0973121894039539,0.097224080242091,0.0974002985658168,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00555966356780096,0.00553755898711188,0.00558176814849005,0.0292892963662036,0.0274484567945243,0.0311301359378829,0.191780821917808,0.101467082500994,0.282094561334623
CA,CAN,Canada,Nunavut,2020-09-16,2020-07-26,2,47,101,3337879.01629905,0,0,1,4,309037.549402387,1,24166.1449248235,71,2298.90580133663,1,6,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.03737658674189,0.0275038398020081,0.0472493336817719,0.097289271434662,0.0972014324696305,0.0973771103996934,0.0077574047954866,0.00319097131068801,0.0123238382802852,0.00607945633696333,0.00605641600999431,0.00610249666393235,0.029589434032147,0.0277388191202571,0.031440048944037,0.186666666666667,0.0984836135152485,0.274849719818085
CA,CAN,Canada,Nunavut,2020-09-17,2020-07-27,1,47,100,3358141.87971117,0,0,1,4,309037.549402387,1,24166.1449248235,67,2276.14435775904,1,6,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.0973401230594769,0.097252489219043,0.0974277568999108,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.00659811831753472,0.00657418315569321,0.00662205347937622,0.0298289999137027,0.0279685063423044,0.0316894934851011,0.181818181818182,0.0956699643233603,0.267966399313003
CA,CAN,Canada,Nunavut,2020-09-18,2020-07-27,1,48,101,3364832.09054612,0,0,1,4,309037.549402387,1,24166.1449248235,67,2298.90580133663,1,6,,,,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0388967468175389,0.0288189627205568,0.048974530914521,0.097274602302939,0.0971872705786792,0.0973619340271988,0.00919377652050919,0.00421910143498433,0.0141684516060341,0.0071030274076524,0.00707827780044731,0.00712777701485749,0.0299422424635393,0.0280796490331037,0.031804835893975,0.177215189873418,0.0930120763838022,0.261418303363033
CA,CAN,Canada,Nunavut,2020-09-19,2020-07-27,2,49,103,3400585.17661944,0,0,1,4,309037.549402387,1,24166.1449248235,67,2344.42868849181,1,6,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0395759717314488,0.0294177620501936,0.0497341814127039,0.0971387035784792,0.0970517312157059,0.0972256759412525,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00759606071503772,0.00757056230782958,0.00762155912224585,0.0300551648930937,0.0281904903372289,0.0319198394489585,0.175,0.0917375672018201,0.25826243279818
CA,CAN,Canada,Nunavut,2020-09-20,2020-07-27,1,50,104,3425395.51168353,0,0,1,5,333847.884466484,2,48976.4799889199,67,2367.1901320694,1,6,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0402258292166549,0.0299952505853139,0.0504564078479959,0.0969650529428586,0.0968784755910764,0.0970516302946409,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.00809212079826171,0.00806590812899478,0.00811833346752865,0.0300127440534422,0.028150660641978,0.0318748274649064,0.17283950617284,0.090497397996992,0.255181614348687
CA,CAN,Canada,Nunavut,2020-09-21,2020-07-29,6,49,100,3148000.60776071,0,0,1,5,120911.295238151,3,63456.6065051812,75,2276.14435775904,1,7,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0409315455187015,0.0306154099489131,0.0512476810884899,0.0926093853590048,0.0925246458219289,0.0926941248960807,0.0119971771347918,0.00632849905811176,0.0176658552114719,0.00895186719053347,0.00892433342348027,0.00897940095758667,0.0303537979631404,0.0284814936636811,0.0322261022625998,0.168674698795181,0.0881146880144696,0.249234709575892
CA,CAN,Canada,Nunavut,2020-09-22,2020-07-30,2,49,101,3187777.42745376,0,0,1,5,120911.295238151,3,63456.6065051812,77,2298.90580133663,1,7,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0416372618207481,0.0312364028789208,0.0520381207625753,0.0881996059159951,0.0881168133210905,0.0882823985108996,0.013408609738885,0.00742003185877611,0.0193971876189938,0.0098008734847583,0.00977211261963408,0.00982963434988252,0.030570832269312,0.0286920565580175,0.0324496079806065,0.164705882352941,0.0858538494156535,0.243557915290229
CA,CAN,Canada,Nunavut,2020-09-23,2020-07-31,2,49,101,3134683.35687295,0,0,1,5,120911.295238151,3,63456.6065051812,77,2298.90580133663,1,7,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0423131170662905,0.0318355788177273,0.0527906553148538,0.0838035805823995,0.0837227901823399,0.0838843709824592,0.0148095909732017,0.00852261797409721,0.0210965639723062,0.0106444749230144,0.010614554172041,0.0106743956739878,0.0307661543987731,0.0288822408581986,0.0326500679393476,0.160919540229885,0.0837057875859713,0.238133292873799
CA,CAN,Canada,Nunavut,2020-09-24,2020-08-02,3,49,102,3179750.91467863,0,0,1,4,108607.971055998,3,63456.6065051812,81,2321.66724491422,1,6,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0422832980972516,0.0318129805961247,0.0527536155983784,0.0790344006284624,0.0789559043864568,0.079112896870468,0.0162085976039464,0.00963835925178182,0.0227788359561111,0.0114655345792744,0.0114345595203445,0.0114965096382044,0.0310850460377045,0.0291923730718521,0.0329777190035568,0.160919540229885,0.0837057875859713,0.238133292873799
CA,CAN,Canada,Nunavut,2020-09-25,2020-08-05,5,47,100,3097503.92273528,0,0,1,4,108607.971055998,3,63456.6065051812,81,2276.14435775904,1,7,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0745907034284832,0.0745142758755832,0.0746671309813832,0.0176553672316384,0.0107959569460934,0.0245147775171834,0.0123269058790802,0.0122948081486466,0.0123590036095137,0.0314611721560704,0.029555437066008,0.0333669072461328,0.159090909090909,0.0826714497991097,0.235510368382709
CA,CAN,Canada,Nunavut,2020-09-26,2020-08-08,3,46,100,3061713.69816885,0,0,1,4,108607.971055998,3,63456.6065051812,81,2253.38291418145,1,8,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0702161369451345,0.0701417878421731,0.0702904860480958,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0132000485505615,0.0131668385725067,0.0132332585286162,0.0317938934406281,0.0298777600642178,0.0337100268170384,0.155555555555556,0.0806773995197089,0.230433711591402
CA,CAN,Canada,Nunavut,2020-09-27,2020-08-10,3,45,101,3006068.15792873,0,0,1,4,108607.971055998,3,63456.6065051812,81,2276.14435775904,1,8,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0423429781227946,0.031858209168132,0.0528277470774573,0.0659916444119732,0.0659192970212659,0.0660639918026804,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0141073668428142,0.0140729999073745,0.0141417337782538,0.0321043806812592,0.0301792226730656,0.0340295386894528,0.152173913043478,0.078777021190256,0.225570804896701
