ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JO,JOR,Jordan,Ma`an,2021-02-25,2021-01-19,1,34,102,3352642.9622603,0,0,11,1,104788.851376598,1,104788.851376598,78,3534.17769935995,4,11,,,,0.103568929321204,0.0877708179762787,0.119367040666129,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0201916798240254,0.0201513420146852,0.0202320176333657,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0201916798240254,0.0201513420146852,0.0202320176333657,0.0224391872682214,0.0211351959128496,0.0237431786235932,0.363636363636364,0.28766077717543,0.439611950097298
JO,JOR,Jordan,Ma`an,2021-02-26,2021-01-20,2,34,100,3371007.43261703,0,0,9,1,104788.851376598,1,104788.851376598,78,3456.50346420918,3,10,,,,0.103568929321204,0.0877708179762787,0.119367040666129,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0223571660711913,0.0223148410275592,0.0223994911148235,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0223571660711913,0.0223148410275592,0.0223994911148235,0.0223356169187481,0.0210340593655085,0.0236371744719877,0.354838709677419,0.279514967441048,0.430162451913791
JO,JOR,Jordan,Ma`an,2021-02-27,2021-01-21,3,34,100,3343023.02118241,0,0,8,1,104788.851376598,1,104788.851376598,78,3495.34058178456,3,11,,,,0.102456140350877,0.0867113277962294,0.118200952905525,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0245585179908045,0.0245142390754371,0.0246027969061718,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0245585179908045,0.0245142390754371,0.0246027969061718,0.0222465971892684,0.0209460458395987,0.0235471485389381,0.343949044585987,0.269644717638741,0.418253371533233
JO,JOR,Jordan,Ma`an,2021-02-28,2021-01-23,5,33,102,3295556.04316483,0,0,8,1,104788.851376598,1,104788.851376598,78,3573.01481693533,3,11,,,,0.101337086558761,0.0856466990778987,0.117027474039624,0.00844475721323012,0.00368699104587449,0.0132025233805858,0.0268205967655045,0.026774351761733,0.026866841769276,0.00844475721323012,0.00368699104587449,0.0132025233805858,0.0268205967655045,0.026774351761733,0.026866841769276,0.0221368661263098,0.0208379207421047,0.0234358115105149,0.335443037974684,0.261823168194761,0.409062907754607
JO,JOR,Jordan,Ma`an,2021-03-01,2021-01-24,3,33,100,3321752.99926325,0,0,8,1,104788.851376598,1,104788.851376598,78,3534.17769935995,3,9,,,,0.10077519379845,0.0851124496504186,0.116437937946481,0.00916138125440451,0.0042041539362485,0.0141186085725605,0.0290169512000267,0.0289689362503178,0.0290649661497356,0.00916138125440451,0.0042041539362485,0.0141186085725605,0.0290169512000267,0.0289689362503178,0.0290649661497356,0.0221774469991353,0.0208773385371513,0.0234775554611193,0.337579617834395,0.263610026920977,0.411549208747813
JO,JOR,Jordan,Ma`an,2021-03-02,2021-01-25,3,33,100,3312259.87825178,0,0,8,1,104788.851376598,1,104788.851376598,79,3573.01481693533,3,10,,,,0.0997171145685997,0.0841001100849838,0.115334119052216,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0312808722774565,0.0312310522083323,0.0313306923465807,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0312808722774565,0.0312310522083323,0.0313306923465807,0.0222327772736468,0.0209300578620192,0.0235354966852744,0.337579617834395,0.263610026920977,0.411549208747813
JO,JOR,Jordan,Ma`an,2021-03-03,2021-01-28,8,31,102,3094805.4775986,0,0,9,1,104788.851376598,1,104788.851376598,66,3650.6890520861,3,9,,,,0.0982332155477032,0.0827255591947539,0.113740871900653,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0314623941003042,0.0314122896220693,0.0315124985785391,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0314623941003042,0.0314122896220693,0.0315124985785391,0.0219227158835101,0.0206314525934331,0.0232139791735872,0.337662337662338,0.262971252799799,0.412353422524877
JO,JOR,Jordan,Ma`an,2021-03-04,2021-01-30,4,30,101,3034227.21321989,0,0,10,1,104788.851376598,1,104788.851376598,75,3573.01481693533,4,10,,,,0.0977337110481587,0.082244820774629,0.113222601321688,0.00991501416430595,0.00474711954151392,0.015082908787098,0.03174881246839,0.0316982593398068,0.0317993655969733,0.00991501416430595,0.00474711954151392,0.015082908787098,0.03174881246839,0.0316982593398068,0.0317993655969733,0.0218822307202904,0.0205921335839824,0.0231723278565984,0.342105263157895,0.266685636032985,0.417524890282804
JO,JOR,Jordan,Ma`an,2021-03-05,2021-02-03,12,27,100,2779566.18746779,0,0,10,1,104788.851376598,1,104788.851376598,83,3456.50346420918,4,11,,,,0.0978029766123317,0.0823037040571647,0.113302249167499,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0322050108403127,0.0321537433961038,0.0322562782845215,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0322050108403127,0.0321537433961038,0.0322562782845215,0.0220209983155437,0.0207263998506071,0.0233155967804802,0.346666666666667,0.270506846113156,0.422826487220177
JO,JOR,Jordan,Ma`an,2021-03-06,2021-02-04,4,27,100,2764152.04235608,0,0,11,1,104788.851376598,1,104788.851376598,84,3417.6663466338,5,12,,,,0.0978029766123317,0.0823037040571647,0.113302249167499,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0326497976575395,0.032597834098254,0.032701761216825,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0326497976575395,0.032597834098254,0.032701761216825,0.0221397099827519,0.0208411945830093,0.0234382253824945,0.353333333333333,0.276837988914961,0.429828677751706
JO,JOR,Jordan,Ma`an,2021-03-07,2021-02-06,4,26,101,2755605.87364798,0,0,11,1,104788.851376598,1,104788.851376598,92,3456.50346420918,5,13,,,,0.0970254957507082,0.081586771090593,0.112464220410823,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0330582796417099,0.0330056770754868,0.033110882207933,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0330582796417099,0.0330056770754868,0.033110882207933,0.0224006417996755,0.0210941566739256,0.0237071269254255,0.350993377483444,0.274867266683702,0.427119488283186
JO,JOR,Jordan,Ma`an,2021-03-08,2021-02-08,4,26,100,2738747.70300202,0,0,10,1,104788.851376598,1,104788.851376598,61,3456.50346420918,4,12,,,,0.0957446808510638,0.0803864426639933,0.111102919038134,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0335688109117484,0.0335154100876079,0.033622211735889,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0335688109117484,0.0335154100876079,0.033622211735889,0.0220295526184946,0.0207326660480132,0.023326439188976,0.344370860927152,0.268582600429208,0.420159121425096
JO,JOR,Jordan,Ma`an,2021-03-09,2021-02-10,5,26,102,2703398.42194193,0,0,11,2,115471.094479427,1,104788.851376598,63,3456.50346420918,4,14,,,,0.0956768249468462,0.0803288955808084,0.111024754312884,0.0106307583274274,0.0052796233096936,0.0159818933451611,0.0342728543311332,0.0342185507332725,0.0343271579289938,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0340251014178298,0.0339709875119228,0.0340792153237368,0.0217825527947327,0.020492285071855,0.0230728205176103,0.337662337662338,0.262971252799799,0.412353422524877
JO,JOR,Jordan,Ma`an,2021-03-10,2021-02-12,8,25,101,2547815.96724991,0,0,9,2,115471.094479427,1,104788.851376598,77,3456.50346420918,4,16,,,,0.0942593905031892,0.0790136396656868,0.109505141340692,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.0350919203818867,0.035036542397965,0.0351472983658084,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0345882139756547,0.0345332205253265,0.034643207425983,0.0217966481600663,0.0205049516405069,0.0230883446796257,0.327044025157233,0.254124141814415,0.39996390850005
JO,JOR,Jordan,Ma`an,2021-03-11,2021-02-14,5,24,100,2580128.37842618,0,0,9,2,115471.094479427,1,104788.851376598,78,3417.6663466338,4,14,,,,0.0929737402413059,0.077810826090579,0.108136654392033,0.0120652945351313,0.00636462744443372,0.0177659616258289,0.0359994469427171,0.0359428662039317,0.0360560276815025,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0352298707116062,0.0351738756783522,0.0352858657448601,0.021848503786141,0.0205537685566172,0.0231432390156647,0.320987654320988,0.249096810099997,0.392878498541978
JO,JOR,Jordan,Ma`an,2021-03-12,2021-02-14,2,25,102,2627519.8740811,0,0,9,2,115471.094479427,1,104788.851376598,78,3495.34058178456,4,14,,,,0.0928419560595322,0.0776994344174577,0.107984477701607,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.036915063161491,0.0368572764220683,0.0369728499009138,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0358703082025976,0.0358133141721169,0.0359273022330784,0.0218311911840917,0.0205374704449083,0.0231249119232751,0.319277108433735,0.248358024770066,0.390196192097404
JO,JOR,Jordan,Ma`an,2021-03-13,2021-02-15,3,25,102,2627857.64850968,0,0,8,3,137457.887118119,2,126775.644015291,78,3456.50346420918,4,14,,,,0.0927105449398443,0.0775883612669307,0.107832728612758,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0383850587291531,0.0383256559873531,0.0384444614709531,0.0106157112526539,0.00527210974784925,0.0159593127574586,0.0370558724513084,0.0369974669372584,0.0371142779653584,0.021848503786141,0.0205537685566172,0.0231432390156647,0.319526627218935,0.249225249811664,0.389828004626206
JO,JOR,Jordan,Ma`an,2021-03-14,2021-02-16,3,25,101,2591012.87616582,0,0,8,2,32669.0357415212,1,21986.7926386926,75,3456.50346420918,3,12,,,,0.0927762039660057,0.077643858112333,0.107908549819678,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.0372432857500848,0.0371842183148242,0.0373023531853455,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0356197972812371,0.0355619829233833,0.0356776116390909,0.0218392031660576,0.0205431948260921,0.0231352115060231,0.317647058823529,0.247662765198978,0.387631352448081
JO,JOR,Jordan,Ma`an,2021-03-15,2021-02-17,3,25,101,2586261.68292492,0,0,9,3,40572.3308212231,2,29890.0877183945,80,3456.50346420918,3,13,,,,0.0934182590233546,0.0782443883338115,0.108592129712898,0.016277423920736,0.00967951727507972,0.0228753305663923,0.0362928155783949,0.0362339268287019,0.036351704328088,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0343627892921907,0.0343054304131515,0.0344201481712299,0.0219149798650605,0.0206157421526855,0.0232142175774355,0.310344827586207,0.241604480362354,0.37908517481006
JO,JOR,Jordan,Ma`an,2021-03-16,2021-02-21,5,24,100,2525519.5297574,0,0,10,3,40572.3308212231,2,29890.0877183945,77,3339.99211148303,3,12,,,,0.0948336871903751,0.0795572344916911,0.110110139889059,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0353532298293174,0.0352944804832323,0.0354119791754024,0.0120311394196745,0.00634651183591294,0.017715767003436,0.0331017662545183,0.0330448520986771,0.0331586804103595,0.0219789740663203,0.020674764463224,0.0232831836694167,0.306818181818182,0.238685437137193,0.374950926499171
JO,JOR,Jordan,Ma`an,2021-03-17,2021-02-24,8,22,100,2326076.3077659,0,0,10,4,51255.8831924983,3,40573.6400896697,79,3339.99211148303,3,13,,,,0.0956768249468462,0.0803288955808084,0.111024754312884,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0346445069258533,0.034585729826168,0.0347032840255386,0.0134656272147413,0.00745175787044347,0.0194794965590392,0.0320592516536615,0.0320026344519389,0.0321158688553841,0.0223900554850254,0.0210697507268133,0.0237103602432375,0.3,0.23305448515788,0.36694551484212
JO,JOR,Jordan,Ma`an,2021-03-18,2021-02-24,1,23,101,2337278.88080463,0,0,10,4,51255.8831924983,3,40573.6400896697,79,3378.82922905841,3,13,,,,0.0956768249468462,0.0803288955808084,0.111024754312884,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0338391690598471,0.0337805025684127,0.0338978355512814,0.0148830616583983,0.00856513445027239,0.0212009888665242,0.0309118005950778,0.0308556441817881,0.0309679570083676,0.0225638182438421,0.0212358421764956,0.0238917943111886,0.289617486338798,0.223899981259644,0.355334991417952
JO,JOR,Jordan,Ma`an,2021-03-19,2021-02-26,5,22,100,2187292.53942037,0,0,11,4,51255.8831924983,3,40573.6400896697,87,3301.15499390764,3,13,,,,0.0963855421686747,0.0809869109940243,0.111784173343325,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0329062397284941,0.0328478841545777,0.0329645953024105,0.0163004961020553,0.0096933148398799,0.0229076773642307,0.0296330075565426,0.0295775367093345,0.0296884784037507,0.0227205494102707,0.021385916420277,0.0240551824002644,0.281081081081081,0.21630450468733,0.345857657474832
JO,JOR,Jordan,Ma`an,2021-03-20,2021-02-28,7,21,102,2080497.21837915,0,0,11,4,51255.8831924983,3,40573.6400896697,83,3339.99211148303,3,13,,,,0.0962491153573956,0.0808711190931945,0.111627111621597,0.0261854210898797,0.0178592577355688,0.0345115844441906,0.032024898047857,0.0319667466530179,0.0320830494426961,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0283847767850764,0.0283299271096335,0.0284396264605192,0.0227365465954964,0.0214003706496855,0.0240727225413073,0.268817204301075,0.205103459590864,0.332530949011287
JO,JOR,Jordan,Ma`an,2021-03-21,2021-03-01,5,21,102,2030849.05748422,0,0,12,5,69716.912845739,4,59034.6697429104,88,3339.99211148303,3,14,,,,0.0968882602545969,0.0814702010489076,0.112306319460286,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0316809842377021,0.0316225310170978,0.0317394374583064,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0276546540187887,0.0275999279482113,0.0277093800893661,0.0227082203614209,0.0213712275088349,0.024045213214007,0.25668449197861,0.1940788173161,0.319290166641119
JO,JOR,Jordan,Ma`an,2021-03-22,2021-03-03,5,20,101,1910670.51911947,0,0,14,6,88365.4238374192,5,77683.1807345906,88,3184.64364118149,4,15,,,,0.0996466431095406,0.0840400645958587,0.115253221623223,0.0325088339222615,0.02326836371497,0.0417493041295529,0.0319724351476256,0.0319130047414061,0.0320318655538451,0.0226148409893993,0.0148684482739391,0.0303612337048595,0.0275297220399907,0.0274744486551623,0.0275849954248191,0.0234077852797993,0.0220469562804645,0.0247686142791341,0.252631578947368,0.190846660115582,0.314416497779155
JO,JOR,Jordan,Ma`an,2021-03-23,2021-03-04,10,20,103,1880040.36020696,0,0,14,6,88365.4238374192,5,77683.1807345906,120,3262.31787633226,4,17,,,,0.101694915254237,0.0859522589965892,0.117437571511885,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0319486551095508,0.0318885059171328,0.0320088043019689,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0273945511675454,0.0273387228220232,0.0274503795130676,0.0247109983253934,0.0233108642746207,0.0261111323761661,0.248704663212435,0.187720545181326,0.309688781243545
JO,JOR,Jordan,Ma`an,2021-03-24,2021-03-05,8,20,107,1923026.55856605,0,0,14,6,88365.4238374192,5,77683.1807345906,120,3417.6663466338,4,18,,,,0.10478199718706,0.0888633545780546,0.120700639796066,0.0379746835443038,0.0280403525680648,0.0479090145205428,0.0317268732030225,0.0316663477389822,0.0317873986670628,0.0281293952180028,0.0195356452555556,0.03672314518045,0.0270844426597641,0.0270283865341663,0.0271404987853619,0.025642602639846,0.0242164150542995,0.0270687902253924,0.246153846153846,0.185692827486923,0.30661486482077
JO,JOR,Jordan,Ma`an,2021-03-25,2021-03-05,4,21,111,2037381.95958153,0,0,14,6,88365.4238374192,5,77683.1807345906,120,3573.01481693533,4,18,,,,0.107466852756455,0.0914316506511649,0.123502054861745,0.0404745289602233,0.0302711468434822,0.0506779110769644,0.0314147285007806,0.0313539778640021,0.031475479137559,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0266927412691506,0.0266366058695753,0.0267488766687259,0.0264456127049545,0.0250002405988087,0.0278909848111004,0.241206030150754,0.181766198770725,0.300645861530783
JO,JOR,Jordan,Ma`an,2021-03-26,2021-03-07,7,20,102,1861323.96929653,0,0,12,6,88365.4238374192,5,77683.1807345906,127,3339.99211148303,3,17,,,,0.109560362875087,0.0933887264510879,0.125731999299087,0.0432658757850663,0.0327318742437174,0.0537998773264152,0.0313164976138162,0.0312550916382741,0.0313779035893582,0.0334961618981158,0.024180272778152,0.0428120510180797,0.0264774433429462,0.0264208397337321,0.0265340469521604,0.0275710958962311,0.0260937152647204,0.0290484765277418,0.232673267326733,0.174404502120274,0.290942032533191
JO,JOR,Jordan,Ma`an,2021-03-27,2021-03-09,6,19,100,1762008.40051544,0,0,14,7,97446.6797856433,6,86764.4366828147,120,3262.31787633226,4,18,,,,0.113906359189378,0.0974458953377473,0.130366823041009,0.0461215932914046,0.0352541612301474,0.0569890253526618,0.0308871977552363,0.0308253277658686,0.0309490677446041,0.0363382250174703,0.0266426751307637,0.0460337749041769,0.0259086628743055,0.0258518527208772,0.0259654730277338,0.028578777846155,0.0270723181025288,0.0300852375897811,0.228155339805825,0.170850044933411,0.285460634678239
JO,JOR,Jordan,Ma`an,2021-03-28,2021-03-09,4,20,104,1830255.54452485,0,0,15,8,123871.515501955,7,113189.272399126,129,3417.6663466338,4,18,,,,0.118549511854951,0.101818494038355,0.135280529671547,0.0502092050209205,0.0389065839958394,0.0615118260460016,0.0348047553607414,0.0347383656634343,0.0348711450580485,0.0404463040446304,0.0302498872941113,0.0506427207951496,0.0296968607389896,0.02963537381056,0.0297583476674191,0.0297524761285919,0.0282156870166503,0.0312892652405335,0.226415094339623,0.170078986074887,0.282751202604359
JO,JOR,Jordan,Ma`an,2021-03-29,2021-03-10,5,20,104,1841033.28692495,0,0,14,7,113189.272399126,7,113189.272399126,128,3495.34058178456,4,16,,,,0.12178148921364,0.104872733857055,0.138690244570224,0.0528879610299235,0.0413162175545103,0.0644597045053367,0.0382587754711511,0.0381883925824046,0.0383291583598977,0.0438413361169102,0.0332554655421043,0.0544272066917162,0.0333918521369724,0.0333259320276525,0.0334577722462924,0.0307493179357363,0.029188444418874,0.0323101914525987,0.227906976744186,0.171835436607549,0.283978516880823
JO,JOR,Jordan,Ma`an,2021-03-30,2021-03-11,7,20,103,1811375.11052981,0,0,14,7,113189.272399126,7,113189.272399126,126,3378.82922905841,4,17,,,,0.124305555555556,0.107264817069105,0.141346294042007,0.0555555555555556,0.0437246278498851,0.067386483261226,0.0418512424335275,0.0417768297227944,0.0419256551442605,0.0472222222222222,0.0362666298512864,0.058177814593158,0.0372433696958356,0.0371730042861612,0.03731373510551,0.0317657756637673,0.0301808004623892,0.0333507508651454,0.227272727272727,0.171896478543182,0.282648976002273
JO,JOR,Jordan,Ma`an,2021-03-31,2021-03-12,3,20,101,1735067.19738455,0,0,14,7,113189.272399126,7,113189.272399126,174,3339.99211148303,4,17,,,,0.126995142262318,0.109803475465278,0.144186809059357,0.0575988896599584,0.0455695704088591,0.0696282089110577,0.045034272202299,0.0449563780447113,0.0451121663598866,0.0499653018736988,0.0387161419211931,0.0612144618262045,0.0407187058744995,0.0406444707589186,0.0407929409900804,0.0337856877709011,0.0321528026196194,0.0354185729221827,0.227678571428571,0.172764429336441,0.282592713520702
