ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EC,ECU,Ecuador,Napo,2021-06-13,2021-05-25,108,2,20,0.0555555555555556,0.0432004398707236,0.044798096594555,0.000282526306793071,0.0185185185185185,0.0254261373247429,0.0131905005046047,0.000155822016426878,0.0644776641716865,0.0100136252231318,14,3,33,63,0.0596338466339856,0.0457564289833369,0.0500933856290209,0.000294382032620267,0.0197532061996972,0.0254857648129604,0.0134531367200714,0.000149586488652377,0.0770357364312554,0.0111175155348439,0.34375,,0.0596338466339856
EC,ECU,Ecuador,Napo,2021-06-14,2021-05-26,100,4,20,0.06,0.046546565661405,0.0490332566333274,0.000296709724311536,0.01,0.0195013954179879,0.00815875463230129,0.000123605206457439,0.0668817530669768,0.0105890271390047,12,3,32,57,0.0593868171250883,0.0456742420753783,0.0499210432054692,0.000293056660346727,0.0189756717976787,0.0248936782656215,0.0129098554190412,0.000145599729024835,0.075793586293756,0.0110309658238896,0.359550561797753,,0.0593868171250883
EC,ECU,Ecuador,Napo,2021-06-15,2021-05-26,102,2,21,0.0588235294117647,0.0456624358497672,0.0461787883644611,0.000279855855764813,0.00980392156862745,0.0191209083686488,0.00768379319163001,0.000116437405425093,0.0655573619171357,0.0103867066139358,13,3,32,59,0.0591247035837716,0.0455862582757358,0.0497317092133149,0.000291654916983791,0.0182136418486505,0.0243046331894261,0.0123677021342943,0.000141554996794737,0.074481472585112,0.0109395830812528,0.351648351648352,,0.0591247035837716
EC,ECU,Ecuador,Napo,2021-06-16,2021-05-26,105,3,22,0.0666666666666667,0.0477118438324575,0.0627358952669475,0.000319250062863599,0.00952380952380953,0.0185772237565978,0.00749031838655032,0.000113516623362947,0.065447159251191,0.0102277983104582,13,3,33,61,0.0588458353356042,0.0454917668980145,0.0495204272108668,0.000290167634047044,0.0174746061060932,0.0237242320890324,0.0118306282099886,0.000137479648657422,0.0731088399495434,0.0108437623129352,0.351063829787234,,0.0588458353356042
EC,ECU,Ecuador,Napo,2021-06-17,2021-05-27,101,4,22,0.0594059405940594,0.0461002688546413,0.0594407445195759,0.000315188077325403,0.0099009900990099,0.0193092777830645,0.00767866180663047,0.000116359947138823,0.0640755256655652,0.0103800725100258,12,2,32,57,0.0585492791828703,0.045390283524397,0.0492829863344131,0.000288588114320364,0.0167659551886021,0.02315829898416,0.0113026134441761,0.000133403131779797,0.0716844775843129,0.0107438411260946,0.359550561797753,,0.0585492791828703
EC,ECU,Ecuador,Napo,2021-06-18,2021-05-27,104,3,23,0.0576923076923077,0.0448112176503365,0.0576427294741187,0.000305946007203412,0.00961538461538462,0.0187549838461375,0.00744639100368398,0.000112853396201678,0.065098918826806,0.0103528643976495,12,2,33,59,0.0582346662600613,0.0452815758335305,0.0490160158260549,0.000286913759495028,0.0160949941941349,0.02261296008123,0.0107878380011394,0.000129358889498714,0.0702166233574204,0.0106401265935358,0.358695652173913,,0.0582346662600613
EC,ECU,Ecuador,Napo,2021-06-19,2021-05-28,101,3,23,0.0594059405940594,0.0461002688546413,0.0583648646893815,0.000309660114685055,0.0099009900990099,0.0193092777830645,0.00753967772378614,0.000114261828376556,0.0689816511224549,0.0107965342936834,10,2,33,57,0.0579021637770955,0.0451655302864192,0.0487171206978938,0.000285144841464952,0.015468897620351,0.022094448681714,0.0102908237925006,0.000125383759085907,0.068712890720757,0.0105328827157589,0.366666666666667,,0.0579021637770955
EC,ECU,Ecuador,Napo,2021-06-20,2021-05-28,102,1,24,0.0588235294117647,0.0456624358497672,0.0581814938356609,0.000308717278782161,0.00980392156862745,0.0191209083686488,0.0075159895485741,0.000113904199641609,0.0682848667676826,0.0106914769568122,11,2,33,58,0.0575521445803962,0.0450421123497457,0.0483843601013399,0.000283283605663,0.0148939169966403,0.0216087327209699,0.00981541311884453,0.000121513654707491,0.0671802822508349,0.0104223432580161,0.362637362637363,,0.0575521445803962
EC,ECU,Ecuador,Napo,2021-06-21,2021-05-29,100,2,24,0.06,0.046546565661405,0.0596272466545307,0.000316145667274452,0.01,0.0195013954179879,0.00770275448635895,0.00011672362278391,0.0696928021649544,0.0109036720416824,12,2,33,57,0.0571855770891188,0.0449115250160671,0.0480170566488364,0.000281336592608179,0.014376050822054,0.0211618289095799,0.00936583486441121,0.000117788404869867,0.0656254101153992,0.0103087385931802,0.366666666666667,,0.0571855770891188
EC,ECU,Ecuador,Napo,2021-06-22,2021-05-30,100,3,24,0.06,0.046546565661405,0.0490980080812725,0.000286709907726404,0.01,0.0195013954179879,0.00760855443174266,0.000115301635556328,0.0673060623647847,0.0107290753475375,11,2,32,58,0.0568036655053402,0.0447740217578744,0.0476154083328731,0.000279312856849884,0.0139205630113804,0.0207594185404393,0.00894619033871305,0.000114248569450954,0.064054116454869,0.010192268980475,0.355555555555556,,0.0568036655053402
EC,ECU,Ecuador,Napo,2021-06-23,2021-05-30,101,1,25,0.0594059405940594,0.0461002688546413,0.0466633858536898,0.000272841440301232,0.0099009900990099,0.0193092777830645,0.00723126915147974,0.000109605003756298,0.066619265810042,0.0106235041787026,11,2,33,58,0.0564078878390129,0.0446299926831106,0.0471806051376503,0.000277224568501662,0.0135318917531826,0.0204067483698031,0.00856042781802329,0.000110935063819689,0.0624721112943044,0.0100731626480003,0.362637362637363,,0.0564078878390129
EC,ECU,Ecuador,Napo,2021-06-26,2021-05-31,101,3,25,0.0594059405940594,0.0461002688546413,0.0454194676409875,0.000265741434774746,0.0099009900990099,0.0193092777830645,0.00703850329803994,0.000106693591032157,0.0670917428725246,0.0106584109539335,11,2,34,58,0.0551528409788841,0.044162954920306,0.0456996627563797,0.000270721679396552,0.0127961638869299,0.01968953214614,0.00764185045686882,0.000102744605959933,0.0577135304376332,0.00970248080778123,0.369565217391304,,0.0551528409788841
EC,ECU,Ecuador,Napo,2021-06-27,2021-05-31,102,1,26,0.0588235294117647,0.0456624358497672,0.0433740865134356,0.000254045999988495,0.00980392156862745,0.0191209083686488,0.0067215374118297,0.000101905104693168,0.0664140485000748,0.0105545817426014,11,2,35,58,0.0547162242851946,0.0439966983444579,0.045157415746946,0.000268529559587122,0.012698335747507,0.0195735674870014,0.00742498593298592,0.000100714081320046,0.0561395698259804,0.00957544071966794,0.376344086021505,,0.0547162242851946
EC,ECU,Ecuador,Napo,2021-06-28,2021-06-01,102,7,26,0.0490196078431373,0.0419004514931721,0.0408329096915995,0.000246569818595407,0.00980392156862745,0.0191209083686488,0.00670797775757279,0.000101700221193885,0.0617370028310555,0.0102016157558555,9,2,31,62,0.0542719458880731,0.0438254688265519,0.0445969534931352,0.000266353562755218,0.012673249855074,0.0195212796820753,0.007256574175183,9.90818527239818e-05,0.0545792285821915,0.00944719278133741,0.333333333333333,,0.0542719458880731
EC,ECU,Ecuador,Napo,2021-06-29,2021-06-02,103,6,26,0.0485436893203884,0.0415040324517794,0.0408094720443265,0.00024643130096448,0.00970873786407767,0.018936178546626,0.00670412745109733,0.000101642043367395,0.0518590823780866,0.00935191072170126,9,2,30,65,0.0538205024348532,0.0436493724624585,0.0440221084505961,0.000264209900574243,0.0127185302667514,0.0195322351738949,0.00713799959851934,9.7868729251023e-05,0.0530369383352844,0.0093181245931423,0.315789473684211,,0.0538205024348532
EC,ECU,Ecuador,Napo,2021-06-30,2021-06-03,101,4,26,0.0396039603960396,0.0380348662281565,0.0344349894940113,0.00022821407962432,0,0,0,0,0.0496100915606696,0.00925069533780053,8,1,31,63,0.0533617717737443,0.0434682227152521,0.0434364598859652,0.000262112476506954,0.0128305684060103,0.019604702918629,0.00706994797445741,9.70884917652852e-05,0.0515167634550581,0.00918861510412867,0.329787234042553,,0.0533617717737443
EC,ECU,Ecuador,Napo,2021-07-01,2021-06-04,101,6,26,0.0495049504950495,0.042304508043671,0.041983691252464,0.000252086427105392,0,0,0,0,0.0439403668108788,0.00873198107305343,9,1,34,60,0.0528953781241919,0.0432818033637689,0.0428436085741357,0.00026007437365226,0.0130047592385534,0.0197358657712019,0.00705255500506044,9.67488093236154e-05,0.0500225797624266,0.00905906581655602,0.361702127659575,,0.0528953781241919
EC,ECU,Ecuador,Napo,2021-07-02,2021-06-05,102,4,26,0.0490196078431373,0.0419004514931721,0.0418680800210511,0.000251407420528256,0,0,0,0,0.0448996384225858,0.00877768159192388,10,1,34,61,0.0524206035608729,0.0430897752810946,0.0422468342019696,0.000258106467608424,0.0132355583434711,0.019921819650817,0.00708524890696576,9.68500373338884e-05,0.0485580937349475,0.00892989618096503,0.357894736842105,,0.0524206035608729
EC,ECU,Ecuador,Napo,2021-07-03,2021-06-06,101,3,26,0.0495049504950495,0.042304508043671,0.0427626770028659,0.00025665934924385,0,0,0,0,0.0472477062482567,0.00903896744083272,10,1,34,61,0.0519363460181294,0.0428916344565189,0.0416489775737674,0.00025621672673258,0.0135165780710081,0.0201576392014924,0.0071667637045573,9.73850452264455e-05,0.0471267107435439,0.00880151376100377,0.357894736842105,0.341226081184953,0.0519363460181294
EC,ECU,Ecuador,Napo,2021-07-04,2021-06-07,105,8,26,0.0571428571428571,0.0443973823343272,0.045125418077871,0.000263909257169404,0.00952380952380953,0.0185772237565978,0.00217406075292383,5.92153187442764e-05,0.0472106492237483,0.00885665731907856,11,2,34,65,0.0514414094379276,0.0426868871046444,0.0410526433421483,0.000254411484001375,0.0138408184331077,0.0204376080326426,0.00729521813888459,9.83401140713713e-05,0.0457313945556761,0.00867431279276256,0.343434343434343,0.340040030129233,0.0514414094379276
EC,ECU,Ecuador,Napo,2021-07-05,2021-06-08,100,2,26,0.05,0.042716424707947,0.0410184315974098,0.000254480920906212,0.01,0.0195013954179879,0.00221437486816757,6.03121437998257e-05,0.0453480562032237,0.00890979055724736,10,2,31,63,0.0509347111051282,0.0424750839096916,0.0404602831113488,0.000252695249496633,0.014200766278071,0.0207553063319497,0.00746808676666726,9.96946767688552e-05,0.0443751478978179,0.00854870572546262,0.329787234042553,0.338779776104318,0.0509347111051282
EC,ECU,Ecuador,Napo,2021-07-06,2021-06-09,102,7,26,0.0490196078431373,0.0419004514931721,0.0395090638451415,0.000245309530914249,0.00980392156862745,0.0191209083686488,0.00213289183999502,5.80951914219897e-05,0.0416257064542723,0.00846607834290323,10,2,31,65,0.050414764727594,0.04225563502297,0.039873669922817,0.000251069589622077,0.0145885874491242,0.0211038066539824,0.00768229742291076,0.000101422410061,0.0430600269588112,0.00842503398090653,0.322916666666667,0.33744791406529,0.050414764727594
EC,ECU,Ecuador,Napo,2021-07-07,2021-06-10,104,5,26,0.0576923076923077,0.0448112176503365,0.0427378381834648,0.000251447344877333,0.0192307692307692,0.0263944833692685,0.00631224347101816,9.8455996666123e-05,0.0398845488586769,0.00821211227136316,10,2,33,65,0.0498805457635265,0.0420281239836015,0.0392944792752829,0.000249534341796442,0.0149962545615846,0.021475823804072,0.00793419292584359,0.000103491026556679,0.0417890644176293,0.0083037120491076,0.336734693877551,0.33604522895755,0.0498805457635265
EC,ECU,Ecuador,Napo,2021-07-08,2021-06-11,102,6,26,0.0588235294117647,0.0456624358497672,0.0436933610274174,0.000256940814233323,0.0196078431372549,0.0269068483623884,0.00645337117165797,0.000100650105260046,0.0313362059824297,0.00738488329800159,9,2,33,63,0.0493314278699624,0.0417923924571094,0.0387242990149459,0.000248088515591335,0.0154158333683342,0.0218640324780163,0.00821966484687176,0.000105863840855343,0.0405643009334105,0.00818509758750368,0.34375,0.334572996369271,0.0493314278699624
EC,ECU,Ecuador,Napo,2021-07-09,2021-06-11,105,3,27,0.0571428571428571,0.0443973823343272,0.0421090252468861,0.000247829092405247,0.0190476190476191,0.0261455482229834,0.00621936978994024,9.70119211881945e-05,0.0381316782191813,0.00799746187523035,10,3,34,65,0.0487670338323608,0.0415483473720694,0.0381644133286435,0.000246729021849495,0.0158393941985146,0.0222610217816811,0.00853407909422721,0.000108499433486359,0.0393874056828868,0.00806950883212819,0.343434343434343,0.333030632769519,0.0487670338323608
EC,ECU,Ecuador,Napo,2021-07-10,2021-06-12,101,3,27,0.0594059405940594,0.0461002688546413,0.0421155117020623,0.000247866428655889,0.0198019801980198,0.0271705622473482,0.00622032781884568,9.70268180924436e-05,0.0368532108736403,0.00802642889041211,10,3,34,63,0.0481875545935395,0.041296192225119,0.0376160884610394,0.000245452239181471,0.0162596011893824,0.0226597596890719,0.0088726108884243,0.000111354095058356,0.038260021423681,0.00795726581367444,0.350515463917526,0.331416166197873,0.0481875545935395
EC,ECU,Ecuador,Napo,2021-07-11,2021-06-12,104,3,28,0.0576923076923077,0.0448112176503365,0.0406937056295844,0.000239676218278084,0.0192307692307692,0.0263944833692685,0.00601033156074003,9.37611288458551e-05,0.03621700413604,0.00784037252201055,10,3,34,65,0.0475943556810091,0.0410365614815638,0.0370808190170498,0.000244254111558537,0.0166693661598191,0.0230534412134585,0.00923000710451,0.000114380787231866,0.0371835956667928,0.00784866036655979,0.343434343434343,0.329729587216894,0.0475943556810091
EC,ECU,Ecuador,Napo,2021-07-12,2021-06-15,100,7,26,0.05,0.042716424707947,0.0351589204153695,0.000227970124613717,0.02,0.0274394957835608,0.00625745352491049,9.76040944544745e-05,0.0321284402488146,0.00751263243880623,10,2,30,65,0.0469891685425759,0.040770317586868,0.0365602328600505,0.000243130779974337,0.0170623979191218,0.0234359237191373,0.00960103806052903,0.000117532306074674,0.0361594117501534,0.00774397620926023,0.315789473684211,0.327971260201904,0.0469891685425759
EC,ECU,Ecuador,Napo,2021-07-13,2021-06-16,102,4,26,0.0490196078431373,0.0419004514931721,0.0356323904616739,0.000230983404804952,0.0196078431372549,0.0269068483623884,0.00634171995787218,9.89142926919902e-05,0.0338010090500029,0.00762166078892257,9,2,33,64,0.0463741939686653,0.0404985692037892,0.0360550771226334,0.000242074999092014,0.0174329169301283,0.0238015988426383,0.00997999208612796,0.000120758621218669,0.0351886682872772,0.00764349047113009,0.34020618556701,0.326141909366742,0.0463741939686653
EC,ECU,Ecuador,Napo,2021-07-14,2021-06-21,100,12,22,0.04,0.0384072934108425,0.0215485231337286,0.000188944391258295,0.02,0.0274394957835608,0.00691582957170303,0.000107837739029757,0.0254665136678104,0.00664407650029347,11,2,32,65,0.0457530752025914,0.0402229950090646,0.0355672168440127,0.00024108247955989,0.0177762795154243,0.0241457677144007,0.0103614380311733,0.000124011179694223,0.0342724135421842,0.00754745945595135,0.329896907216495,0.324243978938235,0.0457530752025914
EC,ECU,Ecuador,Napo,2021-07-15,2021-06-26,100,6,20,0.04,0.0384072934108425,0.0254035267254169,0.000216248248348658,0.02,0.0274394957835608,0.00771470678916722,0.00012024614541412,0.0250034861465775,0.00658496252229272,11,2,32,65,0.0451296851527972,0.03994543041904,0.0350982193760419,0.000240147711969239,0.0180884726192029,0.0244644417622531,0.0107399349168258,0.000127241736764919,0.0334116429444852,0.00745613630786797,0.329896907216495,0.322281179957978,0.0451296851527972
EC,ECU,Ecuador,Napo,2021-07-16,2021-06-26,102,2,21,0.0392156862745098,0.0376695877073438,0.0246894221632295,0.000210246396200469,0.0196078431372549,0.0269068483623884,0.00749784291142182,0.000116878742009646,0.0254211188127875,0.00657290319399689,12,2,32,67,0.0445087731673695,0.0396681369300812,0.0346494052459656,0.000239265202809565,0.0183665337153707,0.0247546058115132,0.0111099531540459,0.000130403506862507,0.0326072396433458,0.00736976137172815,0.323232323232323,0.320259618131146,0.0445087731673695
EC,ECU,Ecuador,Napo,2021-07-17,2021-06-28,102,4,20,0.0490196078431373,0.0419004514931721,0.0392340048245844,0.000271657060204076,0.0294117647058824,0.032788840416564,0.0208992865302841,0.000200152158430936,0.0258750673630159,0.00662978556753618,13,2,31,68,0.0438957286846539,0.0393936250907791,0.0342224634823542,0.000238430024361968,0.0186085065669285,0.0250141633759829,0.0114663521980232,0.000133452319596382,0.0318601258731534,0.00728857472714387,0.313131313131313,0.318186690806153,0.0438957286846539
EC,ECU,Ecuador,Napo,2021-07-18,2021-06-29,102,7,20,0.0490196078431373,0.0419004514931721,0.0392686621949919,0.000271892124486315,0.0294117647058824,0.032788840416564,0.0209177479215638,0.000200327074246594,0.0272369130137009,0.00679726013248266,14,2,33,67,0.0432966657056358,0.0391247122235738,0.0338190357940969,0.000237637390542111,0.0188138199555313,0.0252421400183171,0.0118044606591555,0.000136347817465835,0.0311711513922546,0.00721280425118717,0.33,0.316071693224941,0.0432966657056358
EC,ECU,Ecuador,Napo,2021-07-19,2021-06-30,102,6,20,0.0490196078431373,0.0419004514931721,0.0386608772063412,0.000267768543263365,0.0294117647058824,0.032788840416564,0.020593991203803,0.000197259096282177,0.0281448101141576,0.00690639396354476,14,3,34,66,0.0427178812338657,0.0388643735595473,0.0334406806028392,0.000236883019539038,0.0189827015840007,0.0254384200070133,0.0121199461787977,0.000139053162859715,0.0305410077823723,0.00714266124654499,0.34,0.313926320277548,0.0427178812338657
EC,ECU,Ecuador,Napo,2021-07-20,2021-07-01,104,6,20,0.0480769230769231,0.0411150366322683,0.0379632910377376,0.000263032383285274,0.0288461538461538,0.0321676545583471,0.0202223989260737,0.000193736549668252,0.0271583449953922,0.00672214000338522,13,3,33,69,0.0421657913590399,0.0386155698721708,0.0330888197922438,0.000236162477398291,0.0191163983593639,0.0256037320248348,0.0124090161935839,0.000141535820937794,0.0299705711421156,0.00707836972148036,0.323529411764706,0.311764347647178,0.0421657913590399
EC,ECU,Ecuador,Napo,2021-07-21,2021-07-02,101,3,20,0.0396039603960396,0.0380348662281565,0.0291463555932111,0.000231037979758631,0.0297029702970297,0.0331085145091172,0.0201371712822444,0.000192928434247154,0.0270481423294476,0.00680777516258089,13,3,31,68,0.0416471222472303,0.0383814563089996,0.0327650087464297,0.000235473024017956,0.0192172584318007,0.0257397694840124,0.0126686256268508,0.000143769187978535,0.0294607157244367,0.00702015889365928,0.313131313131313,0.309601462711295,0.0416471222472303
