ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-01,2021-11-12,7,20,104,851153.256549759,24,78,7,2,9511.76031154494,1,4349.91927731488,148,7648.00563662403,4,33,0.213102951763859,0.191567665014083,0.234638238513634,0.0611535788742182,0.0487734287602028,0.0735337289882336,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0261951166069535,0.0261049296965432,0.0262853035173638,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00750285218999623,0.00745412457038006,0.0075515798096124,0.0188160430278735,0.0179989994686667,0.0196330865870803,0.131524008350731,0.101257539110104,0.161790477591358
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-02,2021-11-13,5,20,103,862080.634618154,22,79,6,1,4349.91927731488,1,4349.91927731488,144,7572.28280853864,3,32,0.217109992810927,0.195444188940065,0.23877579668179,0.0625434329395413,0.0500326603571307,0.075054205521952,0.0264072272411397,0.0181226993182309,0.0346917551640484,0.0244776643878829,0.0243905467508836,0.0245647820248822,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00724554011903127,0.00719772570955636,0.00729335452850619,0.0188106250026257,0.017993405537132,0.0196278444681194,0.13107822410148,0.100664252534434,0.161492195668526
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-03,2021-11-15,5,19,101,813061.354789017,26,73,7,1,4349.91927731488,1,4349.91927731488,149,7420.83715236787,4,33,0.221823402727925,0.200005384653353,0.243641420802498,0.0639332870048645,0.0512936497107677,0.0765729242989613,0.0250173731758165,0.0169480522902965,0.0330866940613366,0.0228787505066474,0.022794392974613,0.0229631080386818,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00702289576370388,0.00697578054471877,0.00707001098268899,0.0188240515729345,0.0180062543913176,0.0196418487545514,0.13135593220339,0.100882395107025,0.161829469299754
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-04,2021-11-16,3,19,102,820997.269352789,26,74,7,1,4349.91927731488,1,4349.91927731488,148,7496.55998045325,4,33,0.224928366762178,0.203025628265946,0.246831105258409,0.0652777777777778,0.0525195365423395,0.0780360190132161,0.0236111111111111,0.0157689371533168,0.0314532850689054,0.0213014417508426,0.0212198654187709,0.0213830180829143,0.00902777777777778,0.00414251402979892,0.0139130415257566,0.00680803765505349,0.00676157941291698,0.00685449589719001,0.0187863469127984,0.0179693534701686,0.0196033403554283,0.132196162046908,0.101542534496301,0.162849789597516
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-05,2021-11-18,5,18,100,793573.781825308,26,72,7,1,4349.91927731488,1,4349.91927731488,162,7420.83715236787,4,31,0.228183118741059,0.20618460207859,0.250181635403527,0.066759388038943,0.053858439692427,0.079660336385459,0.0222531293463143,0.0146292254795234,0.0298770332131053,0.0197645580446706,0.0196857104237044,0.0198434056656368,0.0090403337969402,0.00414830651585906,0.0139323610780213,0.00660843523487293,0.00656253769658352,0.00665433277316235,0.0189831172656601,0.0181613519122184,0.0198048826191018,0.133333333333333,0.102436282349405,0.164230384317261
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-06,2021-11-18,3,19,103,839681.730679251,26,75,7,1,4349.91927731488,1,4349.91927731488,162,7648.00563662403,4,31,0.231811697574893,0.20972272058902,0.253900674560766,0.0681502086230876,0.055125284590294,0.0811751326558813,0.0208623087621697,0.0134752472278854,0.028249370296454,0.0181665457731669,0.0180907838775205,0.0182423076688132,0.0090403337969402,0.00414830651585906,0.0139323610780213,0.00639095230089276,0.00634574731918331,0.00643615728260222,0.0190963929529738,0.0182722270215219,0.0199205588844257,0.134782608695652,0.103575845582845,0.16598937180846
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-07,2021-11-20,7,18,101,815837.858036201,24,75,6,1,4349.91927731488,1,4349.91927731488,155,7496.55998045325,4,33,0.233618233618234,0.211485223281335,0.255751243955132,0.0681976339596381,0.0551639776359682,0.0812312902833081,0.0194850382741823,0.0123384715800715,0.0266316049682932,0.0165625360216451,0.016490027188689,0.0166350448546011,0.00904662491301322,0.00415120883777294,0.0139420409882535,0.00617338817970125,0.0061288870304609,0.00621788932894159,0.0192002289996781,0.0183738691591811,0.0200265888401751,0.133187772925764,0.102069889830043,0.164305656021485
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-08,2021-11-21,5,18,100,784040.589228897,22,75,7,1,4349.91927731488,1,4349.91927731488,147,7420.83715236787,5,32,0.23478883321403,0.212561914752794,0.257015751675266,0.069327731092437,0.0561531787388126,0.0825022834460614,0.0182072829131653,0.0112727620252719,0.0251418038010586,0.0150580445633428,0.0149884963643527,0.0151275927623328,0.00910364145658263,0.00417751364225431,0.014029769270911,0.00599803166743916,0.00595393616660407,0.00604212716827425,0.0192347030286473,0.018405241206867,0.0200641648504275,0.134657836644592,0.103223178695032,0.166092494594151
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-10,2021-11-21,2,19,102,827267.976649893,23,76,8,1,4349.91927731488,1,4349.91927731488,157,7572.28280853864,6,34,0.236051502145923,0.213791257645785,0.258311746646061,0.0700280112044818,0.056792070363649,0.0832639520453146,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0134277067012922,0.0133618639842097,0.0134935494183747,0.00910364145658263,0.00417751364225431,0.014029769270911,0.00577842117498506,0.00573506124693799,0.00582178110303213,0.0194106271961936,0.0185777548624281,0.0202434995299591,0.136865342163355,0.10521451885634,0.168516165470371
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-11,2021-11-21,3,20,105,863641.914604933,24,76,8,1,4349.91927731488,1,4349.91927731488,157,7799.4512927948,6,34,0.238027162258756,0.215710859825975,0.260343464691537,0.0705307262569832,0.0572695124022343,0.0837919401117322,0.0153631284916201,0.00899290805827899,0.0217333489249612,0.0117316304065144,0.0116700699774681,0.0117931908355607,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00553160708716467,0.0054892031523328,0.00557401102199654,0.0195347479542565,0.0187004676736383,0.0203690282348747,0.138157894736842,0.106486486304859,0.169829303168825
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-12,2021-11-23,7,19,100,820098.089053322,22,75,9,1,4349.91927731488,1,4349.91927731488,161,7420.83715236787,7,34,0.238912732474964,0.216559960835848,0.26126550411408,0.0712290502793296,0.0579073557652837,0.0845507447933755,0.0139664804469274,0.00788840746885999,0.0200445534249948,0.0100819988413865,0.0100247961180954,0.0101392015646775,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00530771528106401,0.00526611062306359,0.00534931993906443,0.0198799844797589,0.0190388138029132,0.0207211551566045,0.14161220043573,0.109716374547609,0.173508026323851
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-13,2021-11-23,4,20,104,878935.382488844,25,76,10,1,4349.91927731488,1,4349.91927731488,167,7723.72846470941,8,35,0.241231209735147,0.218796452991218,0.263665966479076,0.0726256983240224,0.0591841508200804,0.0860672458279643,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.00841118962298557,0.00835885222771463,0.00846352701825652,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00507574673768618,0.00503502159962795,0.0051164718757444,0.0202719590689324,0.0194230098326436,0.0211209083052212,0.147505422993492,0.115135070064351,0.179875775922633
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-14,2021-11-24,3,20,102,881055.815228779,23,76,9,1,4349.91927731488,1,4349.91927731488,168,7648.00563662403,7,34,0.241404011461318,0.218955740591916,0.26385228233072,0.0733240223463687,0.0598230926727604,0.0868249520199771,0.0111731843575419,0.00572909578839803,0.0166172729266858,0.00671685284073494,0.00667006445255473,0.00676364122891514,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00483020581379442,0.00479049122729101,0.00486992040029783,0.0206674795378123,0.0198110739215953,0.0215238851540293,0.151187904967603,0.118557542379534,0.183818267555672
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-15,2021-11-24,2,21,104,916608.490659944,23,78,9,1,4349.91927731488,1,4349.91927731488,168,7799.4512927948,7,35,0.24103299856528,0.218580410787775,0.263485586342784,0.0747728860936408,0.0611451246746711,0.0884006475126105,0.010482180293501,0.00520543785367614,0.015758922733326,0.00561357233583814,0.00557088555672722,0.00565625911494905,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.00517493993800771,0.00513394576342453,0.00521593411259088,0.0206715799196021,0.0198153968712219,0.0215277629679822,0.157327586206897,0.124197624878305,0.190457547535488
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-16,2021-11-25,3,21,100,891921.053992762,23,74,9,1,4349.91927731488,1,4349.91927731488,160,7496.55998045325,7,34,0.241180705543557,0.218683041283608,0.263678369803506,0.0763840224246671,0.062602947767846,0.0901650970814883,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00515707437431862,0.00511622135803894,0.00519792739059831,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00515707437431863,0.00511622135803895,0.00519792739059831,0.0208144075438988,0.0199547205523145,0.0216740945354831,0.163440860215054,0.129832272858858,0.19704944757125
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-17,2021-11-25,3,22,103,913255.571107029,23,77,9,1,4349.91927731488,1,4349.91927731488,160,7723.72846470941,7,35,0.24207492795389,0.219540766562339,0.264609089345442,0.0784863349684653,0.0645328072609209,0.0924398626760097,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00513482197397285,0.00509414478056211,0.00517549916738359,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00513482197397285,0.00509414478056211,0.00517549916738359,0.0209355125405546,0.0200739971138707,0.0217970279672385,0.170940170940171,0.136833434303923,0.205046907576419
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-18,2021-11-26,3,22,100,909719.847626507,23,74,8,1,4349.91927731488,1,4349.91927731488,160,7496.55998045325,7,36,0.24025974025974,0.217767146062204,0.262752334457276,0.0792426367461431,0.0652228829315247,0.0932623905607614,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00509331162113428,0.005052962423985,0.00513366081828355,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00509331162113428,0.005052962423985,0.00513366081828355,0.0210241937936207,0.0201612026745177,0.0218871849127237,0.176220806794055,0.141811839433087,0.210629774155024
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-20,2021-11-26,6,23,106,937805.542321605,26,77,8,1,4349.91927731488,1,4349.91927731488,166,7950.89694896557,7,37,0.239740820734341,0.217289143081388,0.262192498387295,0.0797202797202797,0.0656816601567196,0.0937588992838398,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00504403479906729,0.00500407498318311,0.00508399461495147,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00504403479906729,0.00500407498318311,0.00508399461495147,0.021103429494662,0.0202406927940737,0.0219661661952503,0.181052631578947,0.146424289198045,0.21568097395985
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-21,2021-11-27,4,23,103,931741.659560895,27,73,8,1,4349.91927731488,1,4349.91927731488,162,7723.72846470941,7,39,0.240115025161754,0.217667517777725,0.262562532545783,0.0802512212142359,0.0661847412895192,0.0943177011389526,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00498696423289349,0.00494745540797232,0.00502647305781466,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00498696423289349,0.00494745540797232,0.00502647305781467,0.0210436464082749,0.0201833274515436,0.0219039653650061,0.184265010351967,0.149689347947177,0.218840672756757
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-22,2021-11-27,1,24,104,969688.142899079,27,74,8,1,4349.91927731488,1,4349.91927731488,165,7799.4512927948,7,39,0.240833932422717,0.2183634830006,0.263304381844835,0.0808926080892608,0.0667798770842276,0.095005339094294,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00493443162887977,0.00489533795735675,0.00497352530040278,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00493443162887977,0.00489533795735675,0.00497352530040279,0.0210419002122504,0.0201822248033532,0.0219015756211477,0.187372708757637,0.152857840951791,0.221887576563484
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-23,2021-11-28,4,24,101,963746.394447813,28,70,7,1,4349.91927731488,1,4349.91927731488,159,7648.00563662403,7,41,0.243884892086331,0.221309926457654,0.266459857715008,0.0815899581589958,0.0674219048465292,0.0957580114714625,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00487599510112097,0.00483736326622962,0.00491462693601232,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00487599510112097,0.00483736326622962,0.00491462693601232,0.021049485260574,0.0201902656885723,0.0219087048325756,0.190380761523046,0.155933892179047,0.224827630867045
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-24,2021-11-30,8,23,102,958831.870601657,28,71,7,1,4349.91927731488,1,4349.91927731488,165,7723.72846470941,7,40,0.247844827586207,0.225163309096427,0.270526346075987,0.0814763231197772,0.0673271272120385,0.0956255190275159,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00480869724517381,0.00477059731365032,0.0048467971766973,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00480869724517381,0.00477059731365032,0.0048467971766973,0.0211575916611272,0.0202974301413883,0.022017753180866,0.191321499013807,0.157083060689874,0.22555993733774
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-25,2021-11-30,5,24,107,1020236.9930906,30,74,7,1,4349.91927731488,1,4349.91927731488,170,8102.34260513634,7,42,0.251968503937008,0.229202701703683,0.274734306170333,0.080499653018737,0.0664524760572197,0.0945468299802543,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00473652575249974,0.00469899628431813,0.00477405522068134,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00473652575249974,0.00469899628431814,0.00477405522068134,0.021174112755827,0.020315735847805,0.0220324896638491,0.190291262135922,0.156389809094043,0.224192715177802
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-26,2021-12-01,7,24,105,1029903.23734778,30,72,7,1,4349.91927731488,1,4349.91927731488,119,7950.89694896557,7,39,0.255897069335239,0.233031164201254,0.278762974469225,0.0798056904927134,0.0658139158368158,0.093797465148611,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00467605827993786,0.00463900679526542,0.0047131097646103,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00467605827993786,0.00463900679526543,0.0047131097646103,0.0207933021193031,0.0199431092004992,0.021643495038107,0.190384615384615,0.156640214583491,0.22412901618574
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-27,2021-12-02,6,24,104,1029121.88652302,28,72,5,0,0,0,0,120,7875.17412088018,5,39,0.25962910128388,0.23667948444002,0.28257871812774,0.0768166089965398,0.0630861288484608,0.0905470891446188,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00427346634381923,0.00423831951517149,0.00430861317246698,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00427346634381923,0.00423831951517149,0.00430861317246698,0.0203290455629025,0.0194899578948049,0.021168133231,0.184761904761905,0.151563525079778,0.217960284444031
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-28,2021-12-03,5,24,104,1043743.44317813,28,72,6,1,14450.6213124467,1,14450.6213124467,114,7875.17412088018,6,39,0.261955745895789,0.238931564955632,0.284979926835946,0.0740484429065744,0.0605474326889975,0.0875494531241513,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00497482738386185,0.00493715317023852,0.00501250159748517,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00497482738386185,0.00493715317023852,0.00501250159748517,0.019813680828458,0.0189856563155153,0.0206417053414007,0.179584120982987,0.146874820958579,0.212293421007395
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-29,2021-12-04,3,24,102,1047361.46184773,25,72,5,1,14450.6213124467,1,14450.6213124467,114,7723.72846470941,5,37,0.263759828448892,0.240668266263144,0.28685139063464,0.071280276816609,0.0580142402318685,0.0845463134013495,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00565851767476033,0.00561859879445282,0.00569843655506784,0.00899653979238754,0.00412810334023231,0.0138649762445428,0.00565851767476033,0.00561859879445282,0.00569843655506784,0.0193039862733035,0.0184867531885011,0.020121219358106,0.174812030075188,0.142537912487764,0.207086147662612
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-30,2021-12-05,3,24,102,1070312.95863347,25,72,5,1,14450.6213124467,1,14450.6213124467,118,7723.72846470941,5,38,0.26594982078853,0.242763933905953,0.289135707671108,0.0686070686070686,0.0555644190301948,0.0816497181839424,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.00633145637110847,0.0062894819295353,0.00637343081268164,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.00633145637110847,0.0062894819295353,0.00637343081268164,0.0188579188589962,0.0180497183362031,0.0196661193817893,0.170093457943925,0.13825664401409,0.20193027187376
SI,SVN,Slovenia,Notranjsko-kraška,2021-12-31,2021-12-06,3,24,100,1086360.57687223,24,70,5,1,14450.6213124467,1,14450.6213124467,96,7572.28280853864,5,36,0.267241379310345,0.243994706990649,0.29048805163004,0.0658350658350658,0.0530396223451962,0.0786305093249355,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.00696901569602217,0.00692530144039804,0.00701272995164631,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.00696901569602218,0.00692530144039804,0.00701272995164631,0.0182570526695183,0.0174618653160952,0.0190522400229414,0.165735567970205,0.13428556630383,0.19718556963658
