ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-04-28,2021-04-28,103,103,1,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567,16,2,0,0,0.00750794671743776,,,0.00750794671743776
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-04-29,2021-04-28,172,69,2,0,0,0,0,0,0,0,0,0.00437993816557884,0.00119943799455677,27,4,0,0,0.00721789451781523,,,0.00721789451781523
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-04-30,2021-04-29,141,72,2,0.00709219858156028,0.0138510736925787,0.0061515543070747,0.000198390986025379,0,0,0,0,0.00483498002943031,0.00139383514493159,19,4,0,0,0.00694522298620846,,,0.00694522298620846
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-01,2021-04-30,133,61,2,0.0150375939849624,0.0206833687719074,0.0119796159389941,0.000273917999453958,0.0075187969924812,0.0146810661384107,0.00592232605208641,0.000193184593398192,0.00297095070422535,0.00111896257361538,17,2,0,0,0.0066893712112529,,,0.0066893712112529
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-02,2021-05-01,139,78,2,0.0143884892086331,0.0197970815489537,0.0179259367509338,0.000349097183030491,0.0143884892086331,0.0197970815489537,0.0179259367509338,0.000349097183030491,0.0028809218950064,0.00108510360436368,17,1,0,0,0.00645017457401211,,,0.00645017457401211
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-03,2021-05-02,158,80,2,0.0126582278481013,0.0174317005825738,0.0156877657394726,0.000322358336514255,0.0126582278481013,0.0174317005825738,0.0156877657394726,0.000322358336514255,0.00154350762106888,0.000755720930246746,24,1,0,0,0.00622710578489628,,,0.00622710578489628
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-04,2021-05-03,156,76,2,0.00641025641025641,0.0125235381351971,0.00406125409330516,0.000155892076941875,0.00641025641025641,0.0125235381351971,0.00406125409330516,0.000155892076941875,0.000675284584217635,0.000500079694757202,25,1,0,0,0.00602008850190425,,,0.00602008850190425
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-05,2021-05-04,150,74,2,0,0,0,0,0,0,0,0,0.000874210781932977,0.000570890845963467,21,1,0,0,0.00582888861202263,,,0.00582888861202263
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-06,2021-05-05,160,86,2,0,0,0,0,0,0,0,0,0.000661688250307212,0.000490014309486915,17,0,0,0,0.00565317873744309,,,0.00565317873744309
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-07,2021-05-06,174,88,2,0,0,0,0,0,0,0,0,0.00123239436619718,0.000645157872970597,12,1,0,0,0.0054922554404011,,,0.0054922554404011
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-08,2021-05-07,166,78,2,0,0,0,0,0,0,0,0,0.00249598858976645,0.000923355619109219,17,1,0,0,0.00534596257477028,,,0.00534596257477028
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-09,2021-05-08,142,64,2,0,0,0,0,0,0,0,0,0.0021589390356739,0.000922379215230921,18,1,0,0,0.00521338511531365,,,0.00521338511531365
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-10,2021-05-09,155,91,2,0.00645161290322581,0.0126040728356257,0.00551004373988967,0.000173641664768733,0.00645161290322581,0.0126040728356257,0.00551004373988967,0.000173641664768733,0.00180814617434336,0.000812291367816764,20,2,0,0,0.00509414939881761,,,0.00509414939881761
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-11,2021-05-10,172,81,2,0.00581395348837209,0.0113619657517714,0.00556703553157199,0.000175432657894284,0.00581395348837209,0.0113619657517714,0.00556703553157199,0.000175432657894284,0.00181456839194677,0.000775385006407518,18,2,0,0,0.00498687253248601,,,0.00498687253248601
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-12,2021-05-11,146,65,2,0.00684931506849315,0.0133783578498663,0.00791766091911675,0.000212504256376129,0.00684931506849315,0.0133783578498663,0.00791766091911675,0.000212504256376129,0.00109879132953751,0.000648975410087656,12,2,0,0,0.00489084184652339,,,0.00489084184652339
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-13,2021-05-12,149,84,2,0.00671140939597315,0.0131099050447362,0.00799791510456754,0.000214649537772565,0.00671140939597315,0.0131099050447362,0.00799791510456754,0.000214649537772565,0.00106116148948485,0.000626762029926342,15,1,0,0,0.00480462393736002,,,0.00480462393736002
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-14,2021-05-13,147,63,2,0,0,0,0,0,0,0,0,0.00107589984350548,0.000635462370258677,15,0,0,0,0.00472677699217773,,,0.00472677699217773
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-15,2021-05-14,145,82,2,0,0,0,0,0,0,0,0,0.000517812758906379,0.000453757028745717,14,0,0,0,0.00465583735158072,,,0.00465583735158072
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-16,2021-05-15,153,71,2,0,0,0,0,0,0,0,0,0.000499450604335231,0.000437670374279435,13,0,0,0,0.00459091635891779,,,0.00459091635891779
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-17,2021-05-16,146,75,2,0,0,0,0,0,0,0,0,0.000714431516636048,0.000529059459159942,15,0,0,0,0.00453066194892391,,,0.00453066194892391
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-18,2021-05-17,140,65,2,0,0,0,0,0,0,0,0,0.000735757830565482,0.000544846464806262,16,0,0,0,0.004473966185452,,,0.004473966185452
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-19,2021-05-18,129,64,2,0.00775193798449612,0.0151345150788071,0.00723678493235676,0.000199979148623711,0.00775193798449612,0.0151345150788071,0.00723678493235676,0.000199979148623711,0.0015132115004074,0.000821953425204121,11,0,0,0,0.0044188366607279,,,0.0044188366607279
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-20,2021-05-19,127,63,2,0.0078740157480315,0.0153719081972501,0.00731683863255124,0.000202183176371124,0.0078740157480315,0.0153719081972501,0.00731683863255124,0.000202183176371124,0.00140845070422535,0.000796329973183676,10,0,24,34,0.00436420684954475,0.413793103448276,,0.00436420684954475
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-21,2021-05-20,125,62,2,0.008,0.0156168670868465,0.00972124453080264,0.000232271823164298,0,0,0,0,0.000814806192527063,0.000603359822020289,12,0,45,66,0.00431028178272487,0.405405405405405,,0.00431028178272487
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-22,2021-05-21,130,68,2,0.00769230769230769,0.0150185469901632,0.0100779469521494,0.000240751220685338,0,0,0,0,0.00154049295774648,0.00080632294568164,13,0,50,65,0.0042561253383926,0.434782608695652,,0.0042561253383926
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-23,2021-05-22,143,75,2,0.013986013986014,0.0192472456407752,0.0114862248099379,0.000252126521110866,0.013986013986014,0.0192472456407752,0.0114862248099379,0.000252126521110866,0.00137890278735349,0.00072180201665904,15,1,55,76,0.00420152210986375,0.419847328244275,,0.00420152210986375
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-24,2021-05-23,132,57,2,0.0227272727272727,0.0254239295670254,0.0142661894645418,0.000287364858320085,0.0151515151515152,0.0208388557396111,0.0120475839570317,0.000264373445890637,0.000746905676483141,0.000553098629048103,17,1,35,83,0.00414630551530457,0.296610169491525,,0.00414630551530457
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-25,2021-05-24,129,72,2,0.00775193798449612,0.0151345150788071,0.00213508844477357,0.000109726503334138,0,0,0,0,0.000550176056338028,0.000482109037491963,14,0,35,78,0.00409082818179859,0.309734513274336,,0.00409082818179859
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-26,2021-05-25,134,62,2,0,0,0,0,0,0,0,0,0.000423594196759504,0.000415026755456072,20,1,49,72,0.00403571456545886,0.40495867768595,,0.00403571456545886
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-27,2021-05-26,130,68,2,0,0,0,0,0,0,0,0,0.000650054171180932,0.000519973022356674,26,1,51,68,0.00398150455397344,0.428571428571429,,0.00398150455397344
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-28,2021-05-27,121,53,2,0,0,0,0,0,0,0,0,0.00140845070422535,0.000796329973183676,18,0,46,61,0.00392872426989168,0.429906542056075,,0.00392872426989168
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-29,2021-05-28,128,75,2,0,0,0,0,0,0,0,0,0.00263805052537447,0.00106292249027767,17,3,49,65,0.00387842634476762,0.429824561403509,,0.00387842634476762
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-30,2021-05-29,143,68,2,0,0,0,0,0,0,0,0,0.00297786720321932,0.0010711738496543,21,3,55,73,0.0038311328353806,0.4296875,,0.0038311328353806
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-05-31,2021-05-30,125,57,2,0,0,0,0,0,0,0,0,0.00160311462269552,0.00083907398731989,17,2,44,64,0.00378766341567255,0.407407407407407,,0.00378766341567255
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-01,2021-05-31,128,71,2,0,0,0,0,0,0,0,0,0.000110901630253965,0.000217351147823676,13,3,47,59,0.00374849444518635,0.443396226415094,,0.00374849444518635
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-02,2021-06-01,125,54,2,0,0,0,0,0,0,0,0,0.00056792367105861,0.000497656523329246,12,1,55,48,0.00371438686275757,0.533980582524272,,0.00371438686275757
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-03,2021-06-02,107,53,2,0,0,0,0,0,0,0,0,0.0157957088324339,0.00280374953627363,10,0,46,44,0.00368528458542431,0.511111111111111,,0.00368528458542431
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-04,2021-06-03,114,61,2,0,0,0,0,0,0,0,0,0.0148390342052314,0.00265745746021845,10,0,36,54,0.00366130855977302,0.4,,0.00366130855977302
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-05,2021-06-04,114,53,2,0,0,0,0,0,0,0,0,0.000253774901662226,0.000351662976624305,15,1,35,53,0.00364233782067366,0.397727272727273,,0.00364233782067366
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-06,2021-06-05,111,58,2,0,0,0,0,0,0,0,0,0.000256081946222791,0.000354859503332476,15,1,40,55,0.00362811986023487,0.421052631578947,,0.00362811986023487
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-07,2021-06-06,121,63,2,0.00826446280991736,0.0161309765023335,0.00690293138530842,0.000191050285714732,0,0,0,0,0.000234741784037559,0.00032529134977333,17,2,44,63,0.0036181767579789,0.411214953271028,,0.0036181767579789
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-08,2021-06-07,112,49,2,0.00892857142857143,0.0174213797031353,0.00725788273164115,0.000200838262479243,0,0,0,0,0.00129215660938106,0.000800354654012982,22,3,41,55,0.00361204305326114,0.427083333333333,,0.00361204305326114
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-09,2021-06-08,107,58,2,0,0,0,0,0,0,0,0,0.00216684723726977,0.00106058470298489,14,1,38,51,0.00360911916808713,0.426966292134831,,0.00360911916808713
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-10,2021-06-09,121,63,2,0.00826446280991736,0.0161309765023335,0.00642035157553306,0.00018348676238101,0.00826446280991736,0.0161309765023335,0.00642035157553306,0.00018348676238101,0.00157843613404565,0.000857354448091697,8,1,35,60,0.00360875062487586,0.368421052631579,,0.00360875062487586
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-11,2021-06-10,114,51,2,0.0087719298245614,0.0171170940046306,0.00637090694365864,0.000182078218143466,0.0087719298245614,0.0171170940046306,0.00637090694365864,0.000182078218143466,0.00130412102243088,0.00080776050676817,8,1,35,53,0.00361040398805629,0.397727272727273,,0.00361040398805629
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-12,2021-06-11,105,54,2,0,0,0,0,0,0,0,0,0.000690417011875173,0.000604957128759163,11,0,42,46,0.00361369125139902,0.477272727272727,,0.00361369125139902
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-13,2021-06-12,103,49,2,0,0,0,0,0,0,0,0,0.00110466721900028,0.000765058343866665,13,0,40,52,0.00361831701285441,0.434782608695652,,0.00361831701285441
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-14,2021-06-12,153,50,3,0.0065359477124183,0.0127682900213672,0.00964060668764411,0.000188708401895828,0,0,0,0,0.00122065727699531,0.000663139557467849,15,0,66,74,0.00362397915299269,0.471428571428571,,0.00362397915299269
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-15,2021-06-13,140,41,3,0.0142857142857143,0.0196566985974023,0.0184994464894642,0.000263789362601467,0.00714285714285714,0.0139496540611004,0.00859376508765208,0.00018069669065171,0.00154209931119564,0.000779793630737591,15,0,62,68,0.00363071550046772,0.476923076923077,,0.00363071550046772
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-16,2021-06-14,142,51,3,0.0140845070422535,0.0193818215253853,0.018400792390922,0.000262395809291692,0.00704225352112676,0.0137538768295014,0.00854793614091637,0.000179737223035656,0.0011146012767251,0.000658307976079064,17,0,61,69,0.00363870355744679,0.469230769230769,,0.00363870355744679
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-17,2021-06-15,139,47,3,0.00719424460431655,0.0140496476855479,0.00851538699012066,0.000179055752026331,0.00719424460431655,0.0140496476855479,0.00851538699012066,0.000179055752026331,0.000822452965971009,0.000569685940891477,19,0,55,68,0.00364824259565687,0.447154471544715,,0.00364824259565687
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-18,2021-06-16,129,31,3,0,0,0,0,0,0,0,0,0.00110035211267606,0.000681617453853744,17,0,47,68,0.00365961825137696,0.408695652173913,,0.00365961825137696
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-19,2021-06-17,104,26,3,0,0,0,0,0,0,0,0,0.00109394229454396,0.000757634660202825,11,0,44,52,0.00367328318216878,0.458333333333333,,0.00367328318216878
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-20,2021-06-17,136,32,4,0,0,0,0,0,0,0,0,0.00208659363588941,0.000913518612276813,12,0,58,70,0.00368966377463735,0.453125,,0.00368966377463735
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-21,2021-06-18,117,28,4,0,0,0,0,0,0,0,0,0.00218552695483244,0.00100853948340385,8,0,50,64,0.00370907510458626,0.43859649122807,,0.00370907510458626
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-22,2021-06-19,114,28,4,0,0,0,0,0,0,0,0,0.00211890813910009,0.00100617878542222,3,1,51,61,0.00373178943218234,0.455357142857143,,0.00373178943218234
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-23,2021-06-20,123,35,4,0,0,0,0,0,0,0,0,0.00219348880166243,0.000985212421829168,6,1,56,66,0.00375785645016082,0.459016393442623,,0.00375785645016082
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-24,2021-06-21,126,35,4,0,0,0,0,0,0,0,0,0.00386188096319855,0.00129558912934969,9,1,53,71,0.00378724446411608,0.42741935483871,,0.00378724446411608
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-25,2021-06-22,122,24,4,0,0,0,0,0,0,0,0,0.00395763007798859,0.00132764736233412,12,1,53,68,0.00381980935616568,0.43801652892562,,0.00381980935616568
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-26,2021-06-23,130,36,4,0,0,0,0,0,0,0,0,0.00330105633802817,0.00117929484193592,14,0,52,77,0.00385518645231466,0.403100775193798,,0.00385518645231466
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-27,2021-06-25,103,43,3,0,0,0,0,0,0,0,0,0.000138083402375035,0.000270619809530604,12,0,39,64,0.00389270339435587,0.378640776699029,,0.00389270339435587
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-28,2021-06-27,103,60,2,0,0,0,0,0,0,0,0,0,0,10,0,30,71,0.00393161174148628,0.297029702970297,,0.00393161174148628
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-29,2021-06-28,115,55,2,0,0,0,0,0,0,0,0,0.000373924965723545,0.000423049040340317,10,0,38,74,0.00397074419783464,0.339285714285714,,0.00397074419783464
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-06-30,2021-06-29,103,48,2,0.0194174757281553,0.0266482036524112,0.0424233173857527,0.000444305977405584,0.0194174757281553,0.0266482036524112,0.0424233173857527,0.000444305977405584,0.000552333609500138,0.000541127487651754,12,0,39,61,0.00400913030854424,0.39,,0.00400913030854424
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-01,2021-06-30,101,53,2,0.0198019801980198,0.0271705622473482,0.0446269937540892,0.00046684731346138,0.0198019801980198,0.0271705622473482,0.0446269937540892,0.00046684731346138,0.000278901129549575,0.000386476236452742,7,0,39,60,0.00404578242535478,0.393939393939394,,0.00404578242535478
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-02,2021-07-01,106,53,2,0,0,0,0,0,0,0,0,0.000670690811535882,0.000587678439616141,9,0,45,60,0.00407952831187497,0.428571428571429,,0.00407952831187497
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-03,2021-07-02,110,57,2,0,0,0,0,0,0,0,0,0.00155058793125727,0.000876631152965889,17,1,50,57,0.00410925918057969,0.467289719626168,0.411422725724206,0.00410925918057969
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-04,2021-07-03,107,50,2,0,0,0,0,0,0,0,0,0.00105304725549559,0.000729326797964505,12,1,45,60,0.0041340739757524,0.428571428571429,0.411090895460609,0.0041340739757524
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-05,2021-07-03,146,39,3,0,0,0,0,0,0,0,0,0.00077175381053444,0.000534581876461463,16,2,63,81,0.00415330900404408,0.4375,0.410918485167211,0.00415330900404408
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-06,2021-07-05,102,63,2,0.00980392156862745,0.0191209083686488,0.00846542811106406,0.000218441072895381,0.00980392156862745,0.0191209083686488,0.00846542811106406,0.000218441072895381,0.000704225352112676,0.00061705200811476,9,1,37,62,0.0041664407277104,0.373737373737374,0.410906629656457,0.0041664407277104
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-07,2021-07-06,114,51,2,0.0087719298245614,0.0171170940046306,0.00828758761953382,0.000213871271646241,0.0087719298245614,0.0171170940046306,0.00828758761953382,0.000213871271646241,0.000754527162977867,0.000603508567082658,8,1,41,68,0.00417323687769511,0.376146788990826,0.411052620406576,0.00417323687769511
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-08,2021-07-06,153,39,3,0.0065359477124183,0.0127682900213672,0.00549837172420269,0.000142091562845761,0.0065359477124183,0.0127682900213672,0.00549837172420269,0.000142091562845761,0.00083947392967074,0.000548215971219417,11,1,57,91,0.00417359581034029,0.385135135135135,0.411351087143273,0.00417359581034029
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-09,2021-07-07,139,49,3,0.00719424460431655,0.0140496476855479,0.00575263820269058,0.000143799113383995,0.00719424460431655,0.0140496476855479,0.00575263820269058,0.000143799113383995,0.00131725605431148,0.000715583620481333,11,1,50,85,0.0041680212579532,0.37037037037037,0.411789378536117,0.0041680212579532
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-10,2021-07-09,103,54,2,0.00970873786407767,0.018936178546626,0.00897314106373315,0.000223938688964274,0.00970873786407767,0.018936178546626,0.00897314106373315,0.000223938688964274,0.00138083402375035,0.000855242981838864,5,0,39,59,0.00415675548304958,0.397959183673469,0.412355280253747,0.00415675548304958
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-11,2021-07-10,113,59,2,0.00884955752212389,0.0172678965081244,0.0116004450342951,0.000254248395974434,0.00884955752212389,0.0172678965081244,0.0116004450342951,0.000254248395974434,0.0011317907444668,0.00073900447786218,6,0,48,62,0.00414062708131717,0.436363636363636,0.413034259779652,0.00414062708131717
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-12,2021-07-11,106,47,2,0.00943396226415094,0.0184028015418055,0.0108790778006645,0.000238525094837326,0.00943396226415094,0.0184028015418055,0.0108790778006645,0.000238525094837326,0.00119585437151209,0.000780809879705343,9,1,40,66,0.00412043157536259,0.377358490566038,0.413808325205304,0.00412043157536259
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-13,2021-07-12,101,54,2,0,0,0,0,0,0,0,0,0.00502022033189234,0.00163578697722229,9,1,42,58,0.00409726605284582,0.42,0.414656652975872,0.00409726605284582
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-14,2021-07-13,113,59,2,0,0,0,0,0,0,0,0,0.00585815779633554,0.00166987669749328,9,1,44,67,0.00407217578097474,0.396396396396396,0.41555800219863,0.00407217578097474
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-15,2021-07-14,101,42,2,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,3,1,34,64,0.0040464142430867,0.346938775510204,0.416490711792504,0.0040464142430867
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-16,2021-07-14,151,50,3,0,0,0,0,0,0,0,0,0.00122065727699531,0.000663139557467849,7,1,51,96,0.00402114874852299,0.346938775510204,0.417430771450326,0.00402114874852299
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-17,2021-07-16,103,53,2,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,7,0,40,62,0.00399748100118036,0.392156862745098,0.418355709077301,0.00399748100118036
HU,HUN,Hungary,Gyor-Moson-Sopron,2021-07-18,2021-07-17,100,47,2,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,7,1,44,53,0.00397640246808318,0.45360824742268,0.419246637911422,0.00397640246808318
