ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HN,HND,Honduras,Ocotepeque,2020-06-18,2020-06-04,100,5,15,0,0,0,0,0,0,0,0,0.00615281571228236,0.00268823237069734,0,0,,,0.000116174346871481,0.000144075934378016,0.000107745817118174,9.93047320229403e-07,2.21568271530788e-05,4.30580700022641e-05,5.10776213420633e-05,4.85355959458444e-07,0.00687173998407948,0.00262141909262123,,,0.000116174346871481
HN,HND,Honduras,Ocotepeque,2020-06-19,2020-06-05,101,6,15,0,0,0,0,0,0,0,0,0.00608872388194609,0.00266031572606145,0,0,,,0.000152178589186878,0.000187374692240313,0.00014198747180907,1.29582207009937e-06,2.9501803086954e-05,5.71539750462667e-05,6.76633339338865e-05,6.42761020285996e-07,0.00719342605908957,0.00269387328031151,,,0.000152178589186878
HN,HND,Honduras,Ocotepeque,2020-06-20,2020-06-07,100,8,14,0,0,0,0,0,0,0,0,0.00646045649789648,0.00275419210231611,1,0,,,0.000197760362666886,0.000241808449180922,0.000185614157760958,1.67787648276213e-06,3.89289581224646e-05,7.52166932224709e-05,8.88941011853315e-05,8.44214737973291e-07,0.00751471295646187,0.00276448395268698,,,0.000197760362666886
HN,HND,Honduras,Ocotepeque,2020-06-21,2020-06-07,106,6,15,0,0,0,0,0,0,0,0,0.00665539719373117,0.00271086643604964,1,0,,,0.000255038431296355,0.000309712221469522,0.000240751305655495,2.15608349407192e-06,5.09374516660318e-05,9.81830649634366e-05,0.000115843441672511,1.09988803603661e-06,0.00783461014102152,0.00283308115088199,,,0.000255038431296355
HN,HND,Honduras,Ocotepeque,2020-06-22,2020-06-09,102,8,14,0,0,0,0,0,0,0,0,0.0105454186821334,0.00347516818618717,1,0,,,0.000326443974377205,0.000393738517215738,0.000309876895338978,2.74981865818341e-06,6.61069191255031e-05,0.000127141365076194,0.000149765805624684,1.42166294729858e-06,0.00815225127628912,0.0028995372496887,,,0.000326443974377205
HN,HND,Honduras,Ocotepeque,2020-06-23,2020-06-09,110,8,15,0,0,0,0,0,0,0,0,0.0105769832006378,0.00334510005016028,1,0,,,0.000414800315125754,0.000496911798441576,0.000395901115709459,3.48136534162225e-06,8.51249196753177e-05,0.000163370828188135,0.000192132913373792,1.82346139210779e-06,0.00846683183393679,0.00296375945779011,,,0.000414800315125754
HN,HND,Honduras,Ocotepeque,2020-06-24,2020-06-10,101,2,15,0,0,0,0,0,0,0,0,0.0114493117120306,0.00361938801107628,1,0,,,0.000523302495395013,0.000622603192766084,0.000502138294889304,4.37567803802157e-06,0.000108781998230759,0.000208335981584116,0.000244622217501505,2.321145756983e-06,0.00877763831872834,0.00302568909020434,,,0.000523302495395013
HN,HND,Honduras,Ocotepeque,2020-06-25,2020-06-11,100,6,15,0,0,0,0,0,0,0,0,0.00882864962882183,0.00319902581074474,1,0,,,0.000655453235385004,0.00077451946844311,0.000632296589774304,5.46040095494708e-06,0.000138000484186921,0.000263725221585236,0.000309140899255602,2.93273164078181e-06,0.00908401231218475,0.00308529711413537,,,0.000655453235385004
HN,HND,Honduras,Ocotepeque,2020-06-26,2020-06-11,104,4,16,0,0,0,0,0,0,0,0,0.00906002113633578,0.00317482747478552,1,0,,,0.000815294204604761,0.000956720215330375,0.000790582499810686,6.76581454426033e-06,0.000173792940281303,0.000331391797721337,0.000387792732003115,3.67808730592032e-06,0.00938532257347913,0.00314257251446156,,,0.000815294204604761
HN,HND,Honduras,Ocotepeque,2020-06-27,2020-06-12,101,4,16,0,0,0,0,0,0,0,0,0.00894669631632894,0.0031871218409748,1,0,,,0.00100718064988513,0.0011735449984142,0.00098161142556506,8.32459785987954e-06,0.0002173037162567,0.000413405319636678,0.00048290492925869,4.57916182989169e-06,0.00968103305189899,0.00319753200765614,,,0.00100718064988513
HN,HND,Honduras,Ocotepeque,2020-06-28,2020-06-13,100,4,16,0,0,0,0,0,0,0,0,0.00873763262233913,0.00316619152527659,1,0,,,0.00123575992380741,0.00142958100274742,0.00121039159138705,1.01715610543906e-05,0.000269828798930562,0.000512071061085751,0.000597023366781133,5.6599258569516e-06,0.00997073120550436,0.00325022139051617,,,0.00123575992380741
HN,HND,Honduras,Ocotepeque,2020-06-29,2020-06-13,107,7,17,0,0,0,0,0,0,0,0,0.010959702987503,0.00342075181121496,1,0,,,0.00150612032766582,0.00172960884183941,0.0014823209039026,1.23429261222763e-05,0.000332736066130204,0.000629812610190064,0.00073282548766885,6.94557486751132e-06,0.0102540502738068,0.00330070422948015,,,0.00150612032766582
HN,HND,Honduras,Ocotepeque,2020-06-30,2020-06-14,102,6,17,0,0,0,0,0,0,0,0,0.0103323799208782,0.00340532930860996,2,0,,,0.00182351456832151,0.00207845645542872,0.00180305696319202,1.48756363457834e-05,0.000407511309058856,0.000769215236070186,0.000893121886330171,8.46250011514236e-06,0.0105305787682869,0.00334902997947872,,,0.00182351456832151
HN,HND,Honduras,Ocotepeque,2020-07-01,2020-06-15,102,8,17,0,0,0,0,0,0,0,0,0.0118639689105643,0.00360989467176382,2,0,,,0.00219341114918937,0.00248098079884354,0.00217850108863409,1.78069677067614e-05,0.000495750922202582,0.000933003874080172,0.00108081936751394,1.02379327766575e-05,0.0108001122855091,0.00339528762444925,,,0.00219341114918937
HN,HND,Honduras,Ocotepeque,2020-07-02,2020-06-15,107,5,18,0,0,0,0,0,0,0,0,0.0115800635339654,0.00348181054498191,2,0,,,0.00262077492792715,0.00294135578823104,0.0026141800374728,2.11703062422719e-05,0.000598825899709484,0.001123565184911,0.00129858448618312,1.22968773233002e-05,0.011062270445499,0.00343954318326986,,,0.00262077492792715
HN,HND,Honduras,Ocotepeque,2020-07-03,2020-06-16,102,5,18,0,0,0,0,0,0,0,0,0.0123207118552321,0.00365980239804174,2,0,,,0.00311178340010101,0.0034647421106985,0.00311653610072172,2.50038993381874e-05,0.00071873683155465,0.00134416482180696,0.0015494280348862,1.46678380234192e-05,0.0113173906648333,0.0034819487302188,,,0.00311178340010101
HN,HND,Honduras,Ocotepeque,2020-07-04,2020-06-17,102,6,18,0,0,0,0,0,0,0,0,0.0128937682205917,0.00374286049283911,2,0,,,0.00367142123534775,0.0040548197133857,0.00369112973455993,2.93374613424994e-05,0.000857086624930467,0.00159732033031102,0.00183601647417051,1.73752305075757e-05,0.0115653631074152,0.00352260111941387,,,0.00367142123534775
HN,HND,Honduras,Ocotepeque,2020-07-05,2020-06-19,104,11,17,0,0,0,0,0,0,0,0,0.0129268291647471,0.00371138372050735,2,0,,,0.0043046247551905,0.00471501551332441,0.00434330515294954,3.41978627969729e-05,0.00101555299595287,0.00188560351139866,0.0021607774731108,2.04414884983663e-05,0.0118063540982112,0.00356161982470741,,,0.0043046247551905
HN,HND,Honduras,Ocotepeque,2020-07-06,2020-06-19,105,1,18,0,0,0,0,0,0,0,0,0.0128037165060352,0.00367626644852698,2,0,,,0.00501582807648465,0.00544802505110396,0.00507784268076647,3.96064170998801e-05,0.00119574857941471,0.00221136422046843,0.00252579035276034,2.38856663494299e-05,0.0120406809397325,0.00359913448672472,,,0.00501582807648465
HN,HND,Honduras,Ocotepeque,2020-07-07,2020-06-20,103,4,18,0,0,0,0,0,0,0,0,0.0130523323605213,0.00374717832857543,2,0,,,0.00580884832553281,0.00625572319703364,0.00589876819330401,4.55777405056641e-05,0.0013991953812995,0.00257668025880661,0.00293268324165638,2.77224903592827e-05,0.0122686773825888,0.00363527811979144,,,0.00580884832553281
HN,HND,Honduras,Ocotepeque,2020-07-08,2020-06-21,100,5,18,0,0,0,0,0,0,0,0,0.0131516435850035,0.00381721899261849,2,0,,,0.00668664135539692,0.00713894581487471,0.00680912725798574,5.21183942767621e-05,0.00162725444803272,0.00298322410627023,0.00338252792148697,3.19613310101601e-05,0.0124908711853023,0.00367019231818446,,,0.00668664135539692
HN,HND,Honduras,Ocotepeque,2020-07-09,2020-06-21,105,5,19,0,0,0,0,0,0,0,0,0.0130820581692099,0.00371548711992451,2,0,,,0.00765089912882666,0.00809709944049989,0.00781067062476836,5.92246210993336e-05,0.00188099096092978,0.00343200443332664,0.00387577350623083,3.66051386344411e-05,0.0127076606271874,0.00370399613906788,,,0.00765089912882666
HN,HND,Honduras,Ocotepeque,2020-07-10,2020-06-22,104,5,19,0,0,0,0,0,0,0,0,0.0154559913926324,0.00405304271049897,3,0,,,0.00870311336430259,0.0091293616491732,0.00890446253437437,6.68876038632275e-05,0.00216152221678006,0.00392406944728627,0.00441206363471617,4.16504743972496e-05,0.0129202664301514,0.00373689320045937,,,0.00870311336430259
HN,HND,Honduras,Ocotepeque,2020-07-11,2020-06-23,102,6,19,0,0,0,0,0,0,0,0,0.0117476554898724,0.00357471391861725,4,1,,,0.00984258903205043,0.0102327425235454,0.0100892159269325,7.50829500182271e-05,0.00246942934108781,0.00445936438025582,0.00499028503234794,4.70856274646485e-05,0.0131293588015831,0.00376901762007155,,,0.00984258903205043
HN,HND,Honduras,Ocotepeque,2020-07-12,2020-06-23,105,3,20,0,0,0,0,0,0,0,0,0.0141954248219086,0.00386818121662727,4,1,,,0.0110675224047701,0.0114032148789174,0.0113623061687786,8.37772083657309e-05,0.00280504126448919,0.00503731964891699,0.00560844168814773,5.28909179087212e-05,0.0133359074260199,0.0038005249162478,,,0.0110675224047701
HN,HND,Honduras,Ocotepeque,2020-07-13,2020-06-25,103,8,19,0,0,0,0,0,0,0,0,0.0147548104945024,0.00398063371170797,4,1,,,0.0123746663955192,0.0126354868259764,0.0127193578253867,9.29260680059273e-05,0.00316833666708739,0.00565668960163698,0.00626363870539783,5.90382695937455e-05,0.0135409882976733,0.00383157136930333,,,0.0123746663955192
HN,HND,Honduras,Ocotepeque,2020-07-14,2020-06-27,103,10,18,0,0,0,0,0,0,0,0,0.0137533527686312,0.00386392621751805,4,1,,,0.0137592393077588,0.0139230094424273,0.0141541585908086,0.000102474451492471,0.00355890483156815,0.00631551459268824,0.00695207348005582,6.54911645402212e-05,0.0137458060865381,0.00386232648260616,,,0.0137592393077588
HN,HND,Honduras,Ocotepeque,2020-07-15,2020-06-28,103,4,18,0,0,0,0,0,0,0,0,0.0138895245782216,0.00390191351479024,4,1,,,0.0152148117645169,0.0152580291318017,0.0156585422198193,0.000112356913966226,0.003975933732819,0.00701114170693288,0.00766905752315126,7.22049684841192e-05,0.0139516422039535,0.00389295081432512,,,0.0152148117645169
HN,HND,Honduras,Ocotepeque,2020-07-16,2020-06-29,105,6,18,0,0,0,0,0,0,0,0,0.0147548104945024,0.00398063371170797,5,1,,,0.0167334999167994,0.0166317525192322,0.0172227714099512,0.00012249945136122,0.00441818217186013,0.00774021936569067,0.00840906015712076,7.91273664700186e-05,0.014159834907618,0.00392360982607821,,,0.0167334999167994
HN,HND,Honduras,Ocotepeque,2020-07-17,2020-07-01,101,9,17,0.0099009900990099,0.0193092777830645,0.00552107238181506,0.000107628037214923,0,0,0,0,0.0123988559050539,0.00372645473993664,4,1,,,0.0183060984386887,0.0180345806064579,0.0188353740930209,0.000132820063359268,0.00488398029562898,0.00849875051508344,0.00916578409382066,8.61992004649482e-05,0.0143718155384312,0.00395446818367792,,,0.0183060984386887
HN,HND,Honduras,Ocotepeque,2020-07-18,2020-07-02,103,10,17,0.0194174757281553,0.0266482036524112,0.0109691611411979,0.0001508920765891,0,0,0,0,0.0137361610776704,0.00389996843557223,6,1,,,0.0199219521263461,0.0194561344803426,0.020483325143255,0.000143230240585658,0.0053712298953371,0.00928214711214528,0.00993226243855334,9.33554466996404e-05,0.0145890315846117,0.0039856824819093,,,0.0199219521263461
HN,HND,Honduras,Ocotepeque,2020-07-19,2020-07-03,104,6,17,0.0192307692307692,0.0263944833692685,0.0110096263267199,0.000151445618556439,0,0,0,0,0.0133107943874623,0.00382087947505876,7,1,,,0.0215692209123095,0.0208855452910223,0.0221522984644231,0.000153636947475446,0.00587742681962999,0.0100853271558305,0.010700980258802,0.000100526476130026,0.0148130167366994,0.00401741893632414,,,0.0215692209123095
HN,HND,Honduras,Ocotepeque,2020-07-20,2020-07-04,102,3,17,0.0294117647058824,0.032788840416564,0.0343178294324662,0.000266239798687896,0.00980392156862745,0.0191209083686488,0.0231385007828344,0.000219877134614641,0.0135796993245828,0.00389753774784759,7,1,,,0.0232350336873153,0.0223116327667533,0.0238268949667146,0.000163944322105067,0.00639966706789731,0.0109027772685794,0.0114640100563844,0.000107639370838268,0.0150452842789887,0.00404983126273545,,,0.0232350336873153
HN,HND,Honduras,Ocotepeque,2020-07-21,2020-07-04,105,3,18,0.0285714285714286,0.0318658021730655,0.0327345251308747,0.000254164532554813,0.00952380952380953,0.0185772237565978,0.0220709715006012,0.000209847343015938,0.0131802964032715,0.00378367005871259,7,1,,,0.0249056988858544,0.0237231249750003,0.0254909562309605,0.000174055822731874,0.00693467357830917,0.0117286501507362,0.0122131632533206,0.000114619444315825,0.0152873383454925,0.00408306881021006,,,0.0249056988858544
HN,HND,Honduras,Ocotepeque,2020-07-22,2020-07-05,105,6,18,0.0285714285714286,0.0318658021730655,0.033007171252029,0.000256245349003201,0.00952380952380953,0.0185772237565978,0.0222548007984355,0.000211575274642002,0.0148994654993504,0.00401936443570829,7,1,,,0.0265669757480899,0.025108924732035,0.0271278965365417,0.000183876311816215,0.00747884804574941,0.0125569027221164,0.0129401479470119,0.000121391787996507,0.0155406758111025,0.00411727566492425,,,0.0265669757480899
HN,HND,Honduras,Ocotepeque,2020-07-23,2020-07-05,106,1,19,0.0283018867924528,0.0315695602813257,0.0327800673519603,0.000254512149521,0.00943396226415094,0.0184028015418055,0.0221016779507372,0.000210135995981588,0.0153223032058294,0.00405529370796915,7,1,,,0.0282044282782924,0.0264582803253541,0.0287211735571559,0.000193314635506651,0.00802827434121002,0.0133812970820068,0.0136369022570205,0.000127884033123762,0.0158065052032682,0.00415256401785357,,,0.0282044282782924
HN,HND,Honduras,Ocotepeque,2020-07-24,2020-07-07,100,6,18,0.03,0.0334344809563718,0.0334822317016703,0.000259869539592196,0.01,0.0195013954179879,0.0225751062130757,0.000214585244876867,0.0159687768615163,0.0042646780210797,7,1,,,0.0298032966034566,0.0277610491046082,0.030254223574404,0.000202283573195985,0.00857887510754005,0.0141958317138598,0.0142951386265696,0.000134023523837183,0.0160866523966716,0.00418910854016402,,,0.0298032966034566
HN,HND,Honduras,Ocotepeque,2020-07-25,2020-07-08,100,4,18,0.03,0.0334344809563718,0.0335070539523433,0.000260058855914583,0.01,0.0195013954179879,0.022591842401702,0.000214742490405292,0.017048426869449,0.00442694829412223,7,1,,,0.0313493225552377,0.0290078139681924,0.0317113752431544,0.000210704160508223,0.00912632734118605,0.0149944279302465,0.0149073150584931,0.000139744473530371,0.0163822394434908,0.00422700504569322,,,0.0313493225552377
HN,HND,Honduras,Ocotepeque,2020-07-26,2020-07-09,100,5,18,0.04,0.0384072934108425,0.0513130145883154,0.000317425145638262,0.01,0.0195013954179879,0.0223911021233127,0.0002128562464708,0.0173528630635464,0.00446560802288131,7,2,,,0.0328288613167024,0.0301901018869772,0.0330780478808958,0.000218506645374779,0.00966619748724317,0.0157712221158194,0.0154664715205871,0.000144987171552534,0.0166942596287586,0.00426634187414935,,,0.0328288613167024
HN,HND,Honduras,Ocotepeque,2020-07-27,2020-07-09,103,3,19,0.0485436893203884,0.0415040324517794,0.0529274419274544,0.000316674974878263,0.00970873786407767,0.018936178546626,0.021642459851385,0.000205818199495836,0.0183030730026985,0.00451403553898737,7,2,,,0.0342285747851437,0.0313003694822673,0.0343404703566318,0.000225628651166751,0.0101940083071365,0.0165207962580934,0.0159657519857516,0.000149694562264083,0.0170242225676854,0.00430725839402781,,,0.0342285747851437
HN,HND,Honduras,Ocotepeque,2020-07-28,2020-07-11,100,7,18,0.05,0.042716424707947,0.0564737844328813,0.000337260198630994,0.01,0.0195013954179879,0.0230925880362718,0.000219445998562117,0.0161351182871571,0.0043087375280686,6,2,,,0.0355365423954253,0.0323322834119884,0.0354868733062165,0.000232020831932635,0.0107052735411067,0.0172379917990597,0.0163994715629964,0.00015382023081848,0.0173728844462952,0.00434980996021509,,,0.0355365423954253
HN,HND,Honduras,Ocotepeque,2020-07-29,2020-07-11,105,5,19,0.0476190476190476,0.0407332576804628,0.0539742938331669,0.000322759959122986,0.00952380952380953,0.0185772237565978,0.0220705260778008,0.00020984315579486,0.0154897135556708,0.00413774451744701,6,2,,,0.036741961102565,0.033280689181279,0.0365072471544159,0.000237644922157587,0.0111954502037079,0.0179178746721314,0.0167625928613556,0.000157324127183446,0.0177411372093384,0.00439407497135878,,,0.036741961102565
HN,HND,Honduras,Ocotepeque,2020-07-30,2020-07-12,102,3,19,0.0490196078431373,0.0419004514931721,0.0560336321210435,0.000334709661956084,0.00980392156862745,0.0191209083686488,0.0229126061896051,0.00021775570989335,0.0165713722147811,0.00434306812562814,5,1,,,0.0378356779338015,0.034141722174226,0.0373936789890113,0.000242475391871101,0.0116605241264123,0.0185567086575675,0.0170512278042251,0.00016017780994845,0.0181291995004788,0.00444005574022093,,,0.0378356779338015
HN,HND,Honduras,Ocotepeque,2020-07-31,2020-07-13,105,6,19,0.0476190476190476,0.0407332576804628,0.0536715514756472,0.000321000945487242,0.00952380952380953,0.0185772237565978,0.0219467322748259,0.000208679350282703,0.013443902331337,0.00385882795854455,6,1,,,0.0388094411711416,0.0349124878240119,0.0381399500169133,0.000246495738186756,0.0120961645171412,0.0191504259198262,0.0172617592427109,0.000162355103387443,0.0185379418755136,0.00448782432629509,,,0.0388094411711416
HN,HND,Honduras,Ocotepeque,2020-08-01,2020-07-14,105,8,19,0.0571428571428571,0.0443973823343272,0.0555133037410506,0.000324118732508441,0.0190476190476191,0.0261455482229834,0.024181317808163,0.000217436384997214,0.0140284198240038,0.00394065509681466,6,1,,,0.039657265819629,0.0355915203463854,0.03874251733616,0.000249703901033399,0.0124986949704091,0.0196961325313135,0.0173920891445292,0.000163843839610148,0.0189673709323242,0.00453736163090883,,,0.039657265819629
HN,HND,Honduras,Ocotepeque,2020-08-02,2020-07-15,101,6,19,0.0594059405940594,0.0461002688546413,0.0565284700930055,0.000329868440113334,0.0198019801980198,0.0271705622473482,0.0246235192000903,0.000221362449598761,0.0144622884783544,0.00406163708766981,6,1,,,0.0403747261259959,0.0361784128457918,0.039199989574135,0.000252108419352269,0.0128646684024224,0.0201913413482028,0.0174409273173779,0.000164638920233663,0.0194173296775911,0.00458863787659628,,,0.0403747261259959
HN,HND,Honduras,Ocotepeque,2020-08-03,2020-07-16,101,4,19,0.0594059405940594,0.0461002688546413,0.0569805337843199,0.000332426760566495,0.0198019801980198,0.0271705622473482,0.024820435885867,0.000223110181677461,0.0196827318959237,0.00470159078475768,7,2,,,0.040959192745054,0.0366738508672069,0.0395132341153832,0.000253728553938286,0.01319104411998,0.0206341626265208,0.0174079716565992,0.000164743732850584,0.0198873736502891,0.00464159317836116,,,0.040959192745054
HN,HND,Honduras,Ocotepeque,2020-08-04,2020-07-17,100,5,19,0.06,0.046546565661405,0.055941706765183,0.000326545913789004,0.02,0.0274394957835608,0.0243679280255056,0.000219093416329155,0.0189817536278402,0.00464250832335814,6,2,,,0.041409812373526,0.0370795027871375,0.0396852885233774,0.000254593331395002,0.0134752478443802,0.0210233052163857,0.0172939090741036,0.000164169880031432,0.0203768676415374,0.00469614451668003,,,0.041409812373526
HN,HND,Honduras,Ocotepeque,2020-08-05,2020-07-17,102,2,20,0.0588235294117647,0.0456624358497672,0.0529204691025105,0.000309404086740022,0.0196078431372549,0.0269068483623884,0.0230518919914072,0.00020740060267287,0.0185982838575808,0.00454960921314746,6,2,,,0.0417274955342023,0.0373979590102043,0.0397212721933545,0.000254740756361592,0.0137152263573519,0.0213580703450892,0.0171004074302704,0.00016293682945368,0.0208848641920625,0.00475218318600905,,,0.0417274955342023
HN,HND,Honduras,Ocotepeque,2020-08-06,2020-07-17,103,1,21,0.058252427184466,0.0452328285398226,0.0512557258116986,0.000299934281500563,0.0194174757281553,0.0266482036524112,0.0223267381296967,0.000200950845329813,0.018412301019005,0.00450453988206933,6,2,,,0.0419148148832797,0.0376325882888702,0.0396282088770159,0.000254216602851813,0.0139094948894767,0.021638338362019,0.0168300984093386,0.000161071495801042,0.0214100427468043,0.00480955565800407,,,0.0419148148832797
