ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
LY,LBY,Libya,Az Zawiyah,2021-04-19,2021-04-11,101,4,9,0.0495049504950495,0.042304508043671,0.0437694327847489,0.000303324150734964,0.0495049504950495,0.042304508043671,0.0437694327847489,0.000303324150734964,0.0778515018836847,0.00802959057067653,9,4,0,0,0.0328774107168062,,,0.0328774107168062
LY,LBY,Libya,Az Zawiyah,2021-04-20,2021-04-12,103,9,9,0.0388349514563107,0.0373112541172863,0.0347401015581815,0.000271516232467484,0.0388349514563107,0.0373112541172863,0.0347401015581815,0.000271516232467484,0.0759896457114239,0.00789301595464173,9,3,0,0,0.0332137432939036,,,0.0332137432939036
LY,LBY,Libya,Az Zawiyah,2021-04-21,2021-04-12,112,9,10,0.0446428571428571,0.0382470503905451,0.0433597900204986,0.000292966886385887,0.0446428571428571,0.0382470503905451,0.0433597900204986,0.000292966886385887,0.0749593568091516,0.00757468762912299,10,3,0,0,0.0335347484210878,,,0.0335347484210878
LY,LBY,Libya,Az Zawiyah,2021-04-22,2021-04-13,106,7,10,0.0471698113207547,0.040358496811933,0.0461440797993873,0.000311325309786518,0.0471698113207547,0.040358496811933,0.0461440797993873,0.000311325309786518,0.0460536066853953,0.0060981847947266,11,3,0,0,0.0338314127336863,,,0.0338314127336863
LY,LBY,Libya,Az Zawiyah,2021-04-23,2021-04-14,108,10,10,0.037037037037037,0.0356171465392445,0.0289241322544073,0.000255656082840134,0.037037037037037,0.0356171465392445,0.0289241322544073,0.000255656082840134,0.0452340946262122,0.00597795713845737,12,3,0,0,0.0340957951772559,,,0.0340957951772559
LY,LBY,Libya,Az Zawiyah,2021-04-24,2021-04-15,100,9,10,0.04,0.0384072934108425,0.0337137458539993,0.000297254967074553,0.04,0.0384072934108425,0.0337137458539993,0.000297254967074553,0.0369719487710163,0.00558704790442001,11,2,0,0,0.0343215631455934,,,0.0343215631455934
LY,LBY,Libya,Az Zawiyah,2021-04-25,2021-04-15,107,7,11,0.0373831775700935,0.035943555304845,0.0306889280479817,0.000271008253009636,0.0373831775700935,0.035943555304845,0.0306889280479817,0.000271008253009636,0.0351812845855255,0.00524112367661016,12,2,0,0,0.0345035270993184,,,0.0345035270993184
LY,LBY,Libya,Az Zawiyah,2021-04-26,2021-04-16,107,12,11,0.0373831775700935,0.035943555304845,0.0306677813287397,0.000263092306887426,0.0373831775700935,0.035943555304845,0.0306677813287397,0.000263092306887426,0.0364658915012037,0.00530333972862925,12,1,0,0,0.0346385176103344,,,0.0346385176103344
LY,LBY,Libya,Az Zawiyah,2021-04-27,2021-04-17,109,12,11,0.036697247706422,0.0352966094275844,0.0341816497071421,0.000280064383122196,0.036697247706422,0.0352966094275844,0.0341816497071421,0.000280064383122196,0.0356615133107931,0.00521842634498108,11,0,0,0,0.034724646181762,,,0.034724646181762
LY,LBY,Libya,Az Zawiyah,2021-04-28,2021-04-18,105,12,11,0.0476190476190476,0.0407332576804628,0.0568675322011392,0.000372395831260815,0.0476190476190476,0.0407332576804628,0.0568675322011392,0.000372395831260815,0.0335486201811074,0.00520897650587694,10,1,0,0,0.0347621254044931,,,0.0347621254044931
LY,LBY,Libya,Az Zawiyah,2021-04-29,2021-04-19,102,11,11,0.0392156862745098,0.0376695877073438,0.047614576446682,0.000333245842022486,0.0392156862745098,0.0376695877073438,0.047614576446682,0.000333245842022486,0.0287559601552349,0.00500826836041601,10,1,0,0,0.0347527807830721,,,0.0347527807830721
LY,LBY,Libya,Az Zawiyah,2021-04-30,2021-04-21,104,15,10,0.0384615384615385,0.0369596693901953,0.0451732213372064,0.000316564201111227,0.0384615384615385,0.0369596693901953,0.0451732213372064,0.000316564201111227,0.0293333890740147,0.00502624343350858,11,3,0,0,0.0346998782114598,,,0.0346998782114598
LY,LBY,Libya,Az Zawiyah,2021-05-01,2021-04-22,102,7,10,0.0294117647058824,0.032788840416564,0.0333638946651134,0.000274403354797738,0.0294117647058824,0.032788840416564,0.0333638946651134,0.000274403354797738,0.0251759008588,0.00466641103323815,10,3,0,0,0.0346086650985905,,,0.0346086650985905
LY,LBY,Libya,Az Zawiyah,2021-05-02,2021-04-23,101,6,10,0.0396039603960396,0.0380348662281565,0.0512653975991517,0.000328518575486212,0.0396039603960396,0.0380348662281565,0.0512653975991517,0.000328518575486212,0.0215085230429399,0.00434753703216435,10,4,0,0,0.0344858755972389,,,0.0344858755972389
LY,LBY,Libya,Az Zawiyah,2021-05-03,2021-04-23,107,6,11,0.0373831775700935,0.035943555304845,0.047527095994388,0.000305162261269952,0.0373831775700935,0.035943555304845,0.047527095994388,0.000305162261269952,0.0202724010289779,0.00410026605066484,11,4,0,0,0.0343392425381031,,,0.0343392425381031
LY,LBY,Libya,Az Zawiyah,2021-05-04,2021-04-24,105,8,11,0.0380952380952381,0.0366146447649092,0.0455717816567715,0.000292907757712595,0.0380952380952381,0.0366146447649092,0.0455717816567715,0.000292907757712595,0.0244197439413503,0.00457013268467175,11,5,0,0,0.0341774877135111,,,0.0341774877135111
LY,LBY,Libya,Az Zawiyah,2021-05-05,2021-04-25,101,5,11,0.0396039603960396,0.0380348662281565,0.0446350278028767,0.000287027624982523,0.0396039603960396,0.0380348662281565,0.0446350278028767,0.000287027624982523,0.0263596301422986,0.00486060519866723,10,5,0,0,0.0340107539304112,,,0.0340107539304112
LY,LBY,Libya,Az Zawiyah,2021-05-06,2021-04-26,105,11,11,0.0476190476190476,0.0407332576804628,0.0519190320253089,0.000305183999670402,0.0380952380952381,0.0366146447649092,0.0437144525610678,0.000281243226031691,0.0244197439413503,0.00457013268467175,10,5,0,0,0.0338491656741644,,,0.0338491656741644
LY,LBY,Libya,Az Zawiyah,2021-05-07,2021-04-27,101,8,11,0.0396039603960396,0.0380348662281565,0.051040253289601,0.000316550739269224,0.0297029702970297,0.0331085145091172,0.0420694595222707,0.000288744354899734,0.0220107349336366,0.00442392957140401,8,5,0,0,0.033703759329972,,,0.033703759329972
LY,LBY,Libya,Az Zawiyah,2021-05-08,2021-04-28,100,11,11,0.03,0.0334344809563718,0.0416409795844172,0.000282953840951611,0.02,0.0274394957835608,0.0329416289673322,0.000252807461229182,0.0267927018313835,0.00480992479333783,9,5,0,0,0.0335856634181549,,,0.0335856634181549
LY,LBY,Libya,Az Zawiyah,2021-05-09,2021-04-28,106,6,12,0.0283018867924528,0.0315695602813257,0.0390564980723083,0.000265749689825852,0.0188679245283019,0.0259012641269205,0.0308970797781801,0.000237367282129932,0.0264422622117102,0.00466806540067128,10,6,0,0,0.0335056696366125,,,0.0335056696366125
LY,LBY,Libya,Az Zawiyah,2021-05-10,2021-04-28,111,5,13,0.027027027027027,0.0301672781726452,0.0363095826658527,0.000247411889564157,0.018018018018018,0.0247452513571082,0.0287240312805897,0.000220920076300601,0.0268805714494587,0.00457588187403506,11,6,0,0,0.033474098433492,,,0.033474098433492
LY,LBY,Libya,Az Zawiyah,2021-05-11,2021-04-29,109,10,13,0.018348623853211,0.0251950503612202,0.0220073998784251,0.000189795544063783,0.0091743119266055,0.0178986477811282,0.0147501422473702,0.000155957101455786,0.0273283592964644,0.00456344034441643,12,6,0,0,0.0335007310032941,,,0.0335007310032941
LY,LBY,Libya,Az Zawiyah,2021-05-12,2021-04-30,102,4,13,0.0196078431372549,0.0269068483623884,0.0241975007906372,0.000208449553254119,0.00980392156862745,0.0191209083686488,0.0162180257851657,0.000171349630773444,0.0291819743797569,0.00481472398234722,11,6,0,0,0.0335939230788845,,,0.0335939230788845
LY,LBY,Libya,Az Zawiyah,2021-05-13,2021-04-30,112,10,14,0.0267857142857143,0.0299016348251109,0.0585524297050138,0.000297288569123831,0.0178571428571429,0.0245263204027614,0.0516002629392171,0.00028011047522948,0.0300979049624792,0.00463658771366726,12,6,0,0,0.0337607980348766,,,0.0337607980348766
LY,LBY,Libya,Az Zawiyah,2021-05-14,2021-05-02,100,10,13,0.03,0.0334344809563718,0.060853127050742,0.000308592152982464,0.02,0.0274394957835608,0.0536277891850318,0.000290805493461743,0.0289643366780989,0.00474484323363048,10,4,0,0,0.0340070659264323,,,0.0340070659264323
LY,LBY,Libya,Az Zawiyah,2021-05-15,2021-05-02,105,5,14,0.0285714285714286,0.0318658021730655,0.058806338331852,0.000298537474815028,0.0190476190476191,0.0261455482229834,0.0518240239679805,0.000281291966010442,0.0277574893165115,0.00454996625206518,10,4,0,0,0.0343364953685966,,,0.0343364953685966
LY,LBY,Libya,Az Zawiyah,2021-05-16,2021-05-04,100,7,13,0.02,0.0274394957835608,0.0488801162745976,0.000286389212533092,0.01,0.0195013954179879,0.041230306435854,0.000264081719911485,0.0285475836323709,0.00471159473498503,9,3,0,0,0.0347507139221931,,,0.0347507139221931
LY,LBY,Libya,Az Zawiyah,2021-05-17,2021-05-05,101,9,13,0.0198019801980198,0.0271705622473482,0.0493361715953143,0.000288991936629849,0.0099009900990099,0.0193092777830645,0.0416149884304553,0.000266492145385847,0.02712441631664,0.0045468572962856,9,2,0,0,0.0352492543585181,,,0.0352492543585181
LY,LBY,Libya,Az Zawiyah,2021-05-18,2021-05-06,102,6,13,0.0196078431372549,0.0269068483623884,0.0501918339914949,0.000293871729574441,0.00980392156862745,0.0191209083686488,0.042336738407521,0.000271011948790382,0.0245301738958635,0.00435293475122973,9,2,0,0,0.0358293439507744,,,0.0358293439507744
LY,LBY,Libya,Az Zawiyah,2021-05-19,2021-05-06,106,4,14,0.0188679245283019,0.0259012641269205,0.0487360580020138,0.000285566797078117,0.00943396226415094,0.0184028015418055,0.0411087934940704,0.000263320109582109,0.0235186203331474,0.00417559563270776,10,3,0,0,0.0364856218299621,,,0.0364856218299621
LY,LBY,Libya,Az Zawiyah,2021-05-20,2021-05-07,105,10,14,0.0190476190476191,0.0261455482229834,0.0483143568668277,0.000286931826184139,0.0190476190476191,0.0261455482229834,0.0483143568668277,0.000286931826184139,0.0294622468958898,0.00470807903321664,12,3,3,7,0.0372104600007254,0.3,,0.0372104600007254
LY,LBY,Libya,Az Zawiyah,2021-05-21,2021-05-08,101,4,14,0.0198019801980198,0.0271705622473482,0.0474579164736815,0.000281972343867175,0.0198019801980198,0.0271705622473482,0.0474579164736815,0.000281972343867175,0.0322319553388347,0.00502428963389662,13,3,4,10,0.0379939777823578,0.285714285714286,,0.0379939777823578
LY,LBY,Libya,Az Zawiyah,2021-05-22,2021-05-08,110,9,15,0.0272727272727273,0.0304376822863091,0.0504912381363154,0.000280817322800865,0.0272727272727273,0.0304376822863091,0.0504912381363154,0.000280817322800865,0.0364242161966309,0.0050839871488855,13,3,8,13,0.0388238700528474,0.380952380952381,,0.0388238700528474
LY,LBY,Libya,Az Zawiyah,2021-05-23,2021-05-09,105,6,15,0.0380952380952381,0.0366146447649092,0.0601503350556396,0.000310270958294325,0.0380952380952381,0.0366146447649092,0.0601503350556396,0.000310270958294325,0.0341477026843414,0.00502998726914997,12,3,9,16,0.0396859440078398,0.36,,0.0396859440078398
LY,LBY,Libya,Az Zawiyah,2021-05-24,2021-05-11,100,6,14,0.05,0.042716424707947,0.078151869555741,0.000362352073427383,0.04,0.0384072934108425,0.0643746660435859,0.000331314052139143,0.0336001541598802,0.00507077084675015,11,2,9,19,0.0405642924346792,0.321428571428571,,0.0405642924346792
LY,LBY,Libya,Az Zawiyah,2021-05-25,2021-05-11,109,9,15,0.0458715596330275,0.0392744413219453,0.0701332634187954,0.000326584894430549,0.036697247706422,0.0352966094275844,0.0577696405319089,0.000298367896592914,0.0327028566471299,0.00477902288408141,11,2,11,24,0.0414414987670133,0.314285714285714,,0.0414414987670133
LY,LBY,Libya,Az Zawiyah,2021-05-26,2021-05-13,102,7,14,0.0490196078431373,0.0419004514931721,0.076389700432208,0.000354520113741803,0.0392156862745098,0.0376695877073438,0.0629231454403732,0.000324094686265724,0.0283565718197455,0.00459738741982869,10,1,13,29,0.0422985489854653,0.30952380952381,,0.0422985489854653
LY,LBY,Libya,Az Zawiyah,2021-05-27,2021-05-13,107,5,15,0.0467289719626168,0.0399905624684511,0.0721396989047517,0.00033556550587337,0.0373831775700935,0.035943555304845,0.0594223663730267,0.000306634592172379,0.0284712476784504,0.00449093521301684,10,1,14,33,0.0431162929376195,0.297872340425532,,0.0431162929376195
LY,LBY,Libya,Az Zawiyah,2021-05-28,2021-05-14,104,7,15,0.0384615384615385,0.0369596693901953,0.0362731518738546,0.000254927589157978,0.0288461538461538,0.0321676545583471,0.0222193848853227,0.0002009712529768,0.0266041536130064,0.00441136332236879,11,1,16,37,0.0438749207441143,0.30188679245283,,0.0438749207441143
LY,LBY,Libya,Az Zawiyah,2021-05-29,2021-05-15,103,9,15,0.0485436893203884,0.0415040324517794,0.046513920436951,0.000292938711928163,0.0388349514563107,0.0373112541172863,0.0318869442025502,0.000244397976426845,0.0286571424227427,0.00459709255376691,13,2,19,42,0.044555089865794,0.311475409836066,,0.044555089865794
LY,LBY,Libya,Az Zawiyah,2021-05-30,2021-05-17,100,9,14,0.05,0.042716424707947,0.0456208829610151,0.000287448994556166,0.04,0.0384072934108425,0.0312747353003882,0.000239781471606909,0.0334981711282035,0.00500975496028053,12,2,20,48,0.0451375781736217,0.294117647058824,,0.0451375781736217
LY,LBY,Libya,Az Zawiyah,2021-05-31,2021-05-17,104,4,15,0.0576923076923077,0.0448112176503365,0.0509551540916887,0.000297364506046026,0.0480769230769231,0.0411150366322683,0.0371321725786524,0.000255687925761394,0.0358239234257135,0.0050688979805528,13,2,20,49,0.0456045895601673,0.289855072463768,,0.0456045895601673
LY,LBY,Libya,Az Zawiyah,2021-06-01,2021-05-18,104,9,15,0.0576923076923077,0.0448112176503365,0.0502968627094398,0.000293624625114254,0.0480769230769231,0.0411150366322683,0.0366524607683668,0.000252447547330068,0.0340811379617599,0.00494852954878097,13,2,23,53,0.0459397559742298,0.302631578947368,,0.0459397559742298
LY,LBY,Libya,Az Zawiyah,2021-06-02,2021-05-20,101,7,14,0.0693069306930693,0.0495312145212828,0.0623774051076751,0.000326133829450532,0.0594059405940594,0.0461002688546413,0.0486295592409408,0.000290063550846002,0.0346620664497444,0.0049890253680003,12,1,25,57,0.0461283963951794,0.304878048780488,,0.0461283963951794
LY,LBY,Libya,Az Zawiyah,2021-06-03,2021-05-22,102,15,13,0.0686274509803922,0.0490635147054161,0.067839813419286,0.000330559780081883,0.0490196078431373,0.0419004514931721,0.0399632994474836,0.000257476146120982,0.0305591391748701,0.00464768761109657,13,3,25,54,0.0461584810278655,0.316455696202532,,0.0461584810278655
LY,LBY,Libya,Az Zawiyah,2021-06-04,2021-05-22,106,4,14,0.0660377358490566,0.0472776531807017,0.066007519282489,0.000321947600310671,0.0471698113207547,0.040358496811933,0.0388839256170735,0.000250662732131575,0.0323162218887402,0.00468326539722047,14,3,26,56,0.0460208571628827,0.317073170731707,,0.0460208571628827
LY,LBY,Libya,Az Zawiyah,2021-06-05,2021-05-24,101,10,13,0.0693069306930693,0.0495312145212828,0.0644579844812567,0.000320343881137614,0.0396039603960396,0.0380348662281565,0.0304586630599616,0.000224173879328411,0.0308647305666188,0.00469342457135419,15,4,24,57,0.045708605444733,0.296296296296296,,0.045708605444733
LY,LBY,Libya,Az Zawiyah,2021-06-06,2021-05-25,105,10,13,0.0666666666666667,0.0477118438324575,0.0612029707851151,0.000308711094597867,0.0476190476190476,0.0407332576804628,0.0406029784165678,0.000254189883311819,0.0329956209473528,0.00475326581353809,14,4,24,61,0.0452188393872622,0.282352941176471,,0.0452188393872622
LY,LBY,Libya,Az Zawiyah,2021-06-07,2021-05-26,102,6,13,0.0686274509803922,0.0490635147054161,0.0635606911999366,0.000320200724536366,0.0490196078431373,0.0419004514931721,0.0421671258735827,0.000263766754841226,0.0352739777904215,0.00500605495947812,14,4,22,60,0.0445518015913844,0.268292682926829,,0.0445518015913844
LY,LBY,Libya,Az Zawiyah,2021-06-08,2021-05-27,102,7,13,0.0686274509803922,0.0490635147054161,0.0637520293797295,0.000321131819291478,0.0490196078431373,0.0419004514931721,0.042294062521996,0.00026454324682383,0.035242994937729,0.00502914520270743,15,4,21,60,0.0437110327052247,0.259259259259259,,0.0437110327052247
LY,LBY,Libya,Az Zawiyah,2021-06-09,2021-05-28,106,9,13,0.0660377358490566,0.0472776531807017,0.0631339117986647,0.000318123198104201,0.0471698113207547,0.040358496811933,0.041883993950472,0.000262034407860555,0.0362939302930149,0.00500077233439293,17,5,23,61,0.0427043999029825,0.273809523809524,,0.0427043999029825
LY,LBY,Libya,Az Zawiyah,2021-06-10,2021-05-30,100,10,12,0.06,0.046546565661405,0.0576850229873328,0.000311232410317735,0.04,0.0384072934108425,0.0355531962043902,0.000247191594009525,0.0351791127672289,0.00507628878209961,14,4,19,61,0.0415425843262672,0.2375,,0.0415425843262672
LY,LBY,Libya,Az Zawiyah,2021-06-11,2021-05-30,103,3,13,0.058252427184466,0.0452328285398226,0.055723110063883,0.000300959964722981,0.0388349514563107,0.0373112541172863,0.0343440040867298,0.000238934057000088,0.034315445785247,0.00494002177410148,15,5,21,62,0.0402399653884138,0.253012048192771,,0.0402399653884138
LY,LBY,Libya,Az Zawiyah,2021-06-12,2021-05-31,102,8,13,0.0588235294117647,0.0456624358497672,0.0568701562119216,0.000306968536853377,0.0392156862745098,0.0376695877073438,0.035050966737428,0.000243763174942897,0.0338420483459567,0.00495684966252765,16,5,22,61,0.0388138577781408,0.265060240963855,,0.0388138577781408
LY,LBY,Libya,Az Zawiyah,2021-06-13,2021-06-02,100,11,12,0.05,0.042716424707947,0.0500503947551158,0.000288737335549011,0.03,0.0334344809563718,0.0282730659014548,0.00021948633194984,0.0424916249716529,0.00555780738460061,14,5,20,64,0.0372847024567237,0.238095238095238,,0.0372847024567237
LY,LBY,Libya,Az Zawiyah,2021-06-14,2021-06-03,102,9,12,0.0392156862745098,0.0376695877073438,0.0375594030409618,0.000247802566637388,0.0196078431372549,0.0269068483623884,0.0164621564137954,0.000165843476163565,0.0420204939642153,0.0054721436129244,16,5,21,66,0.0356750583372817,0.241379310344828,,0.0356750583372817
LY,LBY,Libya,Az Zawiyah,2021-06-15,2021-06-03,109,7,13,0.036697247706422,0.0352966094275844,0.0361182014115447,0.000238472419220151,0.018348623853211,0.0251950503612202,0.0158304827255473,0.00015953105744127,0.0408732515414031,0.00521880489311613,20,5,24,68,0.0340096501059037,0.260869565217391,,0.0340096501059037
LY,LBY,Libya,Az Zawiyah,2021-06-16,2021-06-03,114,5,14,0.0350877192982456,0.0337766950017001,0.0348425782392468,0.000230202223196343,0.0175438596491228,0.0240998768411264,0.0152713815022258,0.000153940444925329,0.0390321140845831,0.00498850467034645,21,5,26,70,0.0323147514227182,0.270833333333333,,0.0323147514227182
LY,LBY,Libya,Az Zawiyah,2021-06-17,2021-06-05,103,8,13,0.029126213592233,0.0324752782875229,0.0244448690468477,0.000207514823956239,0.0194174757281553,0.0266482036524112,0.0174995329606601,0.00017620124463163,0.0375667088896671,0.00518603799244649,16,3,23,66,0.0306181812098033,0.258426966292135,,0.0306181812098033
LY,LBY,Libya,Az Zawiyah,2021-06-18,2021-06-05,107,4,14,0.0280373831775701,0.0312787739529993,0.0232860488558391,0.000197794860340679,0.0186915887850467,0.0256615019570993,0.0166699596015568,0.000167919190432915,0.0361078075735635,0.00498841500198368,16,3,23,69,0.0289485256392477,0.25,,0.0289485256392477
LY,LBY,Libya,Az Zawiyah,2021-06-19,2021-06-06,103,6,14,0.00970873786407767,0.018936178546626,0.0117344571744731,0.000143801980955242,0.00970873786407767,0.018936178546626,0.0117344571744731,0.000143801980955242,0.0354366377670571,0.00504243648239922,16,3,22,65,0.0273337263218908,0.252873563218391,,0.0273337263218908
LY,LBY,Libya,Az Zawiyah,2021-06-20,2021-06-06,104,1,15,0.00961538461538462,0.0187549838461375,0.0116014841836219,0.000142182004382618,0.00961538461538462,0.0187549838461375,0.0116014841836219,0.000142182004382618,0.0350822713893866,0.0049929290292444,16,3,22,66,0.0258018535751528,0.25,,0.0258018535751528
LY,LBY,Libya,Az Zawiyah,2021-06-21,2021-06-06,109,5,16,0.0091743119266055,0.0178986477811282,0.0106937021770492,0.000131116850685524,0.0091743119266055,0.0178986477811282,0.0106937021770492,0.000131116850685524,0.0376109701077993,0.00503853579459815,17,3,23,70,0.0243801920427803,0.247311827956989,,0.0243801920427803
