ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NI,NIC,Nicaragua,Boaco,2021-10-08,2021-09-18,100,2,20,0.07,0.0500078962992033,0.0781569378401489,0.000475871671890233,0.04,0.0384072934108425,0.0413820836377637,0.00035310717052226,0.165979263826748,0.0128324019471264,6,2,34,48,0.0623129383550864,0.0466550086840128,0.0644732881002683,0.000419973120648716,0.0321671593248037,0.0339960962705068,0.0320803837740173,0.000300325895509105,0.155316303160698,0.0122408429331154,0.414634146341463,0.409855491740416,0.0623129383550864
NI,NIC,Nicaragua,Boaco,2021-10-09,2021-09-18,103,3,21,0.0679611650485437,0.0486045459568198,0.0754626297543936,0.000460137884985294,0.0388349514563107,0.0373112541172863,0.0399555169677815,0.000341188075525463,0.166196347030707,0.0127060682075764,7,2,34,48,0.0619458405496268,0.0465019700671276,0.0641790545438693,0.000416390158364122,0.0320647374006117,0.0339275374282566,0.0320895858254301,0.000298519142486242,0.152744655498189,0.0121533371169044,0.414634146341463,0.405981585699512,0.0619458405496268
NI,NIC,Nicaragua,Boaco,2021-10-10,2021-09-19,101,5,21,0.0594059405940594,0.0461002688546413,0.0667993108387215,0.000431366731216577,0.0297029702970297,0.0331085145091172,0.0318738581608698,0.000303498411681575,0.128200401537824,0.0115304335749609,9,2,31,45,0.0615393927321093,0.0463315268677278,0.0637895286844051,0.000412425190044722,0.0319289824744442,0.0338405774617643,0.0320475002298722,0.000296416227378994,0.150094430151149,0.0120617361119759,0.407894736842105,0.401966185093329,0.0615393927321093
NI,NIC,Nicaragua,Boaco,2021-10-11,2021-09-19,104,3,22,0.0576923076923077,0.0448112176503365,0.0628714637987411,0.000406855595584549,0.0288461538461538,0.0321676545583471,0.029999652606082,0.000285928854112022,0.133281399410072,0.0115415784665458,9,2,31,45,0.0610893541337305,0.046141711031364,0.0633056368892686,0.000408100054867357,0.0317587882229373,0.0337345548759826,0.0319542852165686,0.000294033940062378,0.147385478670518,0.0119666298391291,0.407894736842105,0.397850329814361,0.0610893541337305
NI,NIC,Nicaragua,Boaco,2021-10-12,2021-09-20,103,4,22,0.058252427184466,0.0452328285398226,0.0619632131363996,0.000401172362063835,0.029126213592233,0.0324752782875229,0.0295662730932921,0.000281861226987028,0.136977406685379,0.011796532046593,9,2,27,44,0.0605916887450894,0.0459305843577097,0.062729105887131,0.000403437760780531,0.0315535711019586,0.0336090706839122,0.0318108208082725,0.000291391495369911,0.144635345827562,0.0118685410103106,0.380281690140845,0.393672734790581,0.0605916887450894
NI,NIC,Nicaragua,Boaco,2021-10-13,2021-09-20,106,3,23,0.0566037735849057,0.043991109789338,0.0582839260265069,0.00037809064349292,0.0283018867924528,0.0315695602813257,0.0278106700189283,0.000265364418857787,0.133718029711169,0.0114990361884085,10,3,27,44,0.060042461181683,0.0456962175723318,0.0620619589966027,0.000398460832753153,0.0313127222812669,0.033463686082174,0.0316180950124658,0.000288507787493021,0.141859307579813,0.0117679325853023,0.380281690140845,0.389470166945141,0.060042461181683
NI,NIC,Nicaragua,Boaco,2021-10-14,2021-09-20,107,1,24,0.0560747663551402,0.0435921948951269,0.057564039008857,0.000373563403543489,0.0280373831775701,0.0312787739529993,0.0274671698180382,0.000262133098639376,0.132380849414058,0.0113928285626981,10,3,27,44,0.0594382578036501,0.0454368397359921,0.0613069340573642,0.000393192498840592,0.0310363383434662,0.0332983498966658,0.0313777762139816,0.000285403785573182,0.139070340960224,0.011665202785088,0.380281690140845,0.385276325469279,0.0594382578036501
NI,NIC,Nicaragua,Boaco,2021-10-15,2021-09-21,100,3,24,0.06,0.046546565661405,0.0595886219032899,0.000386286401006998,0.03,0.0334344809563718,0.0284332167308257,0.000271217768168542,0.13127372164118,0.0117718120594709,10,3,22,39,0.0587759033679771,0.0451507304612858,0.0604670451250276,0.000387655050697256,0.0307247019157619,0.0331130838438473,0.0310917432793848,0.000282100145398156,0.13627943747231,0.0115606997013742,0.360655737704918,0.381122774547477,0.0587759033679771
NI,NIC,Nicaragua,Boaco,2021-10-16,2021-09-21,103,3,25,0.058252427184466,0.0452328285398226,0.0577211880792679,0.00037455199497252,0.029126213592233,0.0324752782875229,0.0275421548308699,0.000262838585173062,0.127171417839893,0.0114308370997136,11,3,22,39,0.0580527897062317,0.0448363771348757,0.0595457752160102,0.000381870865964982,0.0303784788494153,0.0329081169083946,0.0307622196093079,0.000278618043214409,0.133495477750372,0.0114547128563856,0.360655737704918,0.377038359717145,0.0580527897062317
NI,NIC,Nicaragua,Boaco,2021-10-17,2021-09-22,103,7,25,0.0679611650485437,0.0486045459568198,0.069056812935599,0.000400830074905625,0.0388349514563107,0.0373112541172863,0.039816186517522,0.000309102463693827,0.126163650300683,0.0113331522962541,11,4,19,36,0.0572669349978559,0.0444924875000195,0.0585469483878633,0.000375861628251632,0.029998702819855,0.0326838632781488,0.0303916764680103,0.000274978385411266,0.130725705844738,0.0113474917144859,0.345454545454545,0.373049688479525,0.0572669349978559
NI,NIC,Nicaragua,Boaco,2021-10-18,2021-09-23,100,4,25,0.07,0.0500078962992033,0.0690213186519371,0.000400631690846235,0.04,0.0384072934108425,0.0397957215270524,0.000308946881472541,0.131916355205587,0.011671393778282,11,4,19,33,0.0564170042537948,0.0441180200343716,0.0574747956884217,0.000369648927584259,0.0295867900049991,0.0324409369778359,0.0299828629302459,0.000271202152554168,0.127976385325606,0.0112392772527409,0.365384615384615,0.369180718537117,0.0564170042537948
NI,NIC,Nicaragua,Boaco,2021-10-19,2021-09-24,101,2,25,0.0693069306930693,0.0495312145212828,0.0677822465432742,0.000393701276797288,0.0396039603960396,0.0380348662281565,0.0390813079291762,0.000303513508281009,0.130235789354108,0.0115474140722717,12,4,18,33,0.0555028159980309,0.0437124028940276,0.0563340795972027,0.000363254761317662,0.0291445694019676,0.0321801883059636,0.029538786475661,0.000267310319537686,0.125252698011681,0.0111302922215217,0.352941176470588,0.365453159924879,0.0555028159980309
NI,NIC,Nicaragua,Boaco,2021-10-20,2021-09-24,105,4,26,0.0666666666666667,0.0477118438324575,0.0649431303803434,0.00037778473962536,0.0380952380952381,0.0366146447649092,0.0374443546166394,0.000291048179089208,0.127968154433589,0.0112297875890802,12,4,18,33,0.0545250593039117,0.0432754237863822,0.0551300693625984,0.000356701455687297,0.0286743370406602,0.0319027207444644,0.0290627887429329,0.000263324167489702,0.122558905059607,0.0110207391586472,0.352941176470588,0.361886702154148,0.0545250593039117
NI,NIC,Nicaragua,Boaco,2021-10-21,2021-09-24,109,4,27,0.0642201834862385,0.0460211482151614,0.061787026212287,0.00036003124314772,0.036697247706422,0.0352966094275844,0.0356246350714983,0.000277165449931598,0.123894897528541,0.010860318486452,12,4,18,33,0.0534851798375534,0.0428072175370551,0.0538682077393786,0.000350010689405405,0.0281785068812906,0.031609691254006,0.0285581326817153,0.000259263286451267,0.119899019787963,0.0109108319933538,0.352941176470588,0.358499723194731,0.0534851798375534
NI,NIC,Nicaragua,Boaco,2021-10-22,2021-09-26,101,4,26,0.0594059405940594,0.0461002688546413,0.058390473021854,0.000353217988257355,0.0297029702970297,0.0331085145091172,0.031840225785125,0.000264483132816291,0.117368588140299,0.0109858629943212,11,3,15,26,0.0523858487868201,0.0423084701061113,0.052554742305899,0.000343206158046775,0.0276599813495873,0.0313025529144068,0.0280285443251017,0.000255148725168081,0.117276712325997,0.0108007897386081,0.365853658536585,0.35530779668657,0.0523858487868201
NI,NIC,Nicaragua,Boaco,2021-10-23,2021-09-26,103,2,27,0.058252427184466,0.0452328285398226,0.0571826340566659,0.000346133266326647,0.029126213592233,0.0324752782875229,0.0311815932484565,0.000259100241257187,0.115591807905878,0.0108025609423425,12,3,15,26,0.0512306725768761,0.0417803201108987,0.0511961245908826,0.000336311255521951,0.0271218449572155,0.0309828692272143,0.0274776446205558,0.000250999525854605,0.114695647322405,0.0106908487910112,0.365853658536585,0.352324468672991,0.0512306725768761
NI,NIC,Nicaragua,Boaco,2021-10-24,2021-09-26,104,1,28,0.0576923076923077,0.0448112176503365,0.0566280067410335,0.000342876848308073,0.0288461538461538,0.0321676545583471,0.0308791559150626,0.000256627215803164,0.114730069492183,0.0107134883244709,12,3,15,26,0.0500245426722883,0.0412244705548961,0.0497995635415228,0.000329351187736064,0.0265676307434597,0.0306524673894374,0.0269094112692145,0.000246835809527481,0.112159467260658,0.010581252399673,0.365853658536585,0.349561545427724,0.0500245426722883
NI,NIC,Nicaragua,Boaco,2021-10-25,2021-09-27,101,4,28,0.0495049504950495,0.042304508043671,0.0470459458006448,0.000316734934647976,0.0198019801980198,0.0271705622473482,0.0208645045738495,0.000213808181582508,0.106450579941201,0.0105269328647083,12,3,11,24,0.048772934576111,0.0406429954317912,0.0483723659735609,0.000322351012507122,0.026000913653491,0.0303132277302945,0.0263278127968631,0.000242676790470952,0.109671849961017,0.0104722602482517,0.314285714285714,0.347028359311835,0.048772934576111
NI,NIC,Nicaragua,Boaco,2021-10-26,2021-09-27,105,4,29,0.0476190476190476,0.0407332576804628,0.0454054622007114,0.000305953450516346,0.0190476190476191,0.0261455482229834,0.0201369630824067,0.000206429379477526,0.103399783370716,0.01018481074011,13,3,12,26,0.0474822846187969,0.040038458202109,0.046922332583042,0.000315337124183387,0.0254253688987142,0.029967116441679,0.0257368249735906,0.000238540954805265,0.107236516579202,0.010364143395323,0.315789473684211,0.344732505266838,0.0474822846187969
NI,NIC,Nicaragua,Boaco,2021-10-27,2021-09-28,101,5,29,0.0495049504950495,0.042304508043671,0.0457353051453104,0.000308122768491714,0.0198019801980198,0.0271705622473482,0.0202832458174887,0.00020791344148254,0.0928030696923291,0.00990376907993558,13,3,10,24,0.0461595229692552,0.0394137221265686,0.0454570592319405,0.000308334346899391,0.0248446624464055,0.0296161111141346,0.0251403410398429,0.000234445528237121,0.104857259401911,0.0102571813291562,0.294117647058824,0.342678528322619,0.0461595229692552
NI,NIC,Nicaragua,Boaco,2021-10-28,2021-09-29,100,2,29,0.05,0.042716424707947,0.0456910778752621,0.000307831938777858,0.02,0.0274394957835608,0.0202636313733,0.000207714462838272,0.0922375825778504,0.00992793338831247,13,3,9,23,0.0448123787385166,0.0387720925105088,0.0439847525490415,0.000301370132821175,0.0242624273558475,0.02926221991948,0.0245421892692637,0.000230407233880808,0.102538584945585,0.010151690177875,0.28125,0.340869367391949,0.0448123787385166
NI,NIC,Nicaragua,Boaco,2021-10-30,2021-09-29,102,2,30,0.0490196078431373,0.0419004514931721,0.0447254100443638,0.00030147841676624,0.0196078431372549,0.0269068483623884,0.0198353653339696,0.000203368911343676,0.0921562829254325,0.00982221415380766,13,3,10,24,0.0420761387924184,0.0374520202394172,0.0410499698514337,0.00028765797827068,0.0231070437452444,0.0285534517379441,0.0233550993951609,0.000222560514677484,0.0980977975728801,0.00994624517295834,0.294117647058824,0.337982078999196,0.0420761387924184
NI,NIC,Nicaragua,Boaco,2021-10-31,2021-09-30,101,3,30,0.0396039603960396,0.0380348662281565,0.0376355976062343,0.000277511810123112,0.0198019801980198,0.0271705622473482,0.0198259899872208,0.000203273759530952,0.0873533496133578,0.00958809860077807,13,3,11,22,0.0407029520825407,0.0367808697014929,0.0396023811305331,0.000280958074281061,0.0225401570898725,0.0282021775373663,0.0227726189974641,0.00021877737276705,0.0959826286808454,0.00984683541929787,0.333333333333333,0.336896664042222,0.0407029520825407
NI,NIC,Nicaragua,Boaco,2021-11-01,2021-10-01,102,6,30,0.0294117647058824,0.032788840416564,0.0269350915352006,0.000232338193273902,0.0196078431372549,0.0269068483623884,0.019203980563718,0.000196958827695473,0.0835470249635386,0.0093019714740913,13,3,10,25,0.0393366252203664,0.0361071848097732,0.0381771700623841,0.000274391870466266,0.0219841752802492,0.0278551780938439,0.0222013191705828,0.000215101966257169,0.0939417056394383,0.00974997429862636,0.285714285714286,0.336041253575316,0.0393366252203664
NI,NIC,Nicaragua,Boaco,2021-11-02,2021-10-02,100,1,30,0.03,0.0334344809563718,0.0273735551517418,0.00023606711287073,0.02,0.0274394957835608,0.019516593081071,0.000200133125113703,0.0837511496293018,0.00940683416752556,13,3,9,24,0.0379843098240828,0.0354344444843347,0.0367804269138697,0.000267978277907279,0.0214413871336948,0.0275138352878924,0.0216435745299372,0.000211542162251802,0.0919768127726359,0.00965585401239852,0.272727272727273,0.33540663042649,0.0379843098240828
NI,NIC,Nicaragua,Boaco,2021-11-03,2021-10-02,101,1,31,0.0297029702970297,0.0331085145091172,0.0271628510729084,0.000234275391474477,0.0198019801980198,0.0271705622473482,0.0193663668592917,0.000198607841868151,0.0849852366608766,0.00942155555301257,13,3,10,24,0.0366525089935046,0.0347659809847215,0.0354175636243936,0.000261734627892478,0.0209137847148688,0.0271794270529256,0.021101409076735,0.000208104611928872,0.0900906073191403,0.00956469244674024,0.294117647058824,0.334982019208952,0.0366525089935046
NI,NIC,Nicaragua,Boaco,2021-11-04,2021-10-02,102,1,32,0.0294117647058824,0.032788840416564,0.0269090880923639,0.000232116992743574,0.0196078431372549,0.0269068483623884,0.019185440823091,0.000196770541135196,0.0841353842942678,0.00933167054085419,13,3,10,25,0.0353471024609102,0.0341048564267343,0.0340932377606274,0.000255675209402639,0.0204029355657593,0.0268529854586704,0.020576446137485,0.000204793750755543,0.0882841211475049,0.00947663603310646,0.285714285714286,0.334754948093047,0.0353471024609102
NI,NIC,Nicaragua,Boaco,2021-11-05,2021-10-02,105,3,33,0.0285714285714286,0.0318658021730655,0.0261355191004636,0.000225533801486943,0.0190476190476191,0.0261455482229834,0.0186339073758876,0.000191167606338322,0.0816848391206483,0.00907198680046237,13,3,12,26,0.0340733794651653,0.0334539024632275,0.0328113894577786,0.000249811877481078,0.0199100459565886,0.0265353575012808,0.0200699326883728,0.000201612275046716,0.08655824888495,0.00939180926171862,0.315789473684211,0.334712053515959,0.0340733794651653
NI,NIC,Nicaragua,Boaco,2021-11-06,2021-10-03,100,1,33,0.02,0.0274394957835608,0.0195546861699415,0.000200519855780084,0.02,0.0274394957835608,0.0195546861699415,0.000200519855780084,0.0675412497010499,0.00852198446906619,12,3,12,22,0.0328356333868959,0.0328155859520696,0.0315751503408372,0.000244154162611845,0.0194360085776336,0.0262272430421517,0.0195828033274247,0.000198561836080787,0.0849128001635624,0.00931030110524499,0.352941176470588,0.334839589726065,0.0328356333868959
NI,NIC,Nicaragua,Boaco,2021-11-07,2021-10-03,102,2,34,0.0196078431372549,0.0269068483623884,0.0191277600541559,0.000196184721622382,0.0196078431372549,0.0269068483623884,0.0191277600541559,0.000196184721622382,0.0661904247070289,0.00835759190648623,12,3,13,23,0.0316373861838294,0.0321919797530917,0.0303867665854026,0.000238707721114165,0.0189813146093071,0.0259290794208814,0.0191155749250993,0.000195641576497297,0.0833471199085325,0.00923215235494695,0.361111111111111,0.335122412553824,0.0316373861838294
NI,NIC,Nicaragua,Boaco,2021-11-08,2021-10-05,103,4,34,0.00970873786407767,0.018936178546626,0.0105380078376982,0.000144615148263108,0.00970873786407767,0.018936178546626,0.0105380078376982,0.000144615148263108,0.0582533990820936,0.00783468239097275,12,3,12,25,0.0304814467980588,0.0315849179622423,0.0292479183268012,0.000233477400874337,0.0185461234805916,0.0256411820225358,0.0186684751812161,0.000192850164733478,0.0818600116527902,0.00915739244974009,0.324324324324324,0.335545314408752,0.0304814467980588
NI,NIC,Nicaragua,Boaco,2021-11-09,2021-10-06,100,1,34,0.01,0.0195013954179879,0.0108573778858463,0.000148973877992022,0.01,0.0195013954179879,0.0108573778858463,0.000148973877992022,0.0582355664089052,0.00795255483544301,11,3,12,23,0.0293700565380036,0.0309958959098627,0.028159665492864,0.000228465226559858,0.018130584944513,0.0253637972531389,0.0182416201003342,0.000190185541989997,0.0804499541078042,0.00908601100450094,0.342857142857143,0.336093440311204,0.0293700565380036
NI,NIC,Nicaragua,Boaco,2021-11-10,2021-10-07,101,2,34,0.0099009900990099,0.0193092777830645,0.0106720408407115,0.000146444589714406,0.0099009900990099,0.0193092777830645,0.0106720408407115,0.000146444589714406,0.0576473283643708,0.00787468416117845,11,3,14,22,0.0283047223674749,0.0304260619535322,0.0271222596412279,0.000223670403262084,0.0177345914196123,0.02509701830158,0.0178347032296766,0.00018764364616413,0.0791145923697483,0.00901795860695146,0.388888888888889,0.336751486229079,0.0283047223674749
NI,NIC,Nicaragua,Boaco,2021-11-11,2021-10-07,103,2,35,0.00970873786407767,0.018936178546626,0.0104637565354348,0.000143601570858273,0.00970873786407767,0.018936178546626,0.0104637565354348,0.000143601570858273,0.0576708650912727,0.00779782117444324,11,3,15,23,0.0272861263030395,0.0298762466381711,0.0261356529716263,0.00021909157580582,0.0173575847456671,0.0248407345391379,0.0174474085281,0.000185220931897861,0.0778520566229782,0.00895319799852781,0.394736842105263,0.337505987577487,0.0272861263030395
NI,NIC,Nicaragua,Boaco,2021-11-12,2021-10-08,100,1,35,0.01,0.0195013954179879,0.00923599866209049,0.000126830785519285,0.01,0.0195013954179879,0.00923599866209049,0.000126830785519285,0.0558340997528679,0.00779678022772982,11,3,15,24,0.0263145635604677,0.029347046023193,0.0251992640921259,0.000214725545505669,0.0169990476015129,0.0245948247745739,0.0170792008217007,0.00018291294288636,0.0766596942286105,0.00889165703635654,0.384615384615385,0.338343001793897,0.0263145635604677
NI,NIC,Nicaragua,Boaco,2021-11-14,2021-10-09,102,4,35,0.00980392156862745,0.0191209083686488,0.00904023427207119,0.000124154769435188,0.00980392156862745,0.0191209083686488,0.00904023427207119,0.000124154769435188,0.0570708550807271,0.00779832149197906,12,3,16,27,0.0245109655141057,0.0283514178717819,0.0234721676707063,0.00020660941285775,0.0163346815751615,0.0241331646106761,0.0163972448780037,0.000178620376818424,0.0744741115664147,0.0087778448793067,0.372093023255814,0.340213498808988,0.0245109655141057
