ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
RS,SRB,Serbia,Zaječarski,2021-01-19,2021-01-02,104,6,18,0.0192307692307692,0.0263944833692685,0.0146894621432778,0.000183535591345305,0.0192307692307692,0.0263944833692685,0.0146894621432778,0.000183535591345305,0.0367146700427283,0.00463683029508051,9,4,0,0,0.0263814735315954,,,0.0263814735315954
RS,SRB,Serbia,Zaječarski,2021-01-20,2021-01-04,102,9,17,0.0196078431372549,0.0269068483623884,0.015860184376913,0.000198045268134347,0.0196078431372549,0.0269068483623884,0.015860184376913,0.000198045268134347,0.0353789403085178,0.00468845825512399,9,4,0,0,0.0265199998804037,,,0.0265199998804037
RS,SRB,Serbia,Zaječarski,2021-01-21,2021-01-05,103,7,17,0.0194174757281553,0.0266482036524112,0.0157440379098762,0.000196606554010494,0.0194174757281553,0.0266482036524112,0.0157440379098762,0.000196606554010494,0.036122618061309,0.00470771277592053,10,5,0,0,0.0267196570113784,,,0.0267196570113784
RS,SRB,Serbia,Zaječarski,2021-01-22,2021-01-06,107,10,17,0.0186915887850467,0.0256615019570993,0.0167423907887419,0.000201853090826115,0.00934579439252336,0.0182316240644272,0.00706374141553557,0.000131756208766744,0.0334507042253521,0.00445853538317692,9,4,0,0,0.0269744016181939,,,0.0269744016181939
RS,SRB,Serbia,Zaječarski,2021-01-23,2021-01-09,100,8,15,0.02,0.0274394957835608,0.0183246132982086,0.000220751183578479,0.01,0.0195013954179879,0.00773129306988044,0.000144159210842898,0.0229525299947835,0.00387034359020617,7,4,0,0,0.0272773432446171,,,0.0272773432446171
RS,SRB,Serbia,Zaječarski,2021-01-24,2021-01-11,100,8,14,0.02,0.0274394957835608,0.0187515887357087,0.00022584569875607,0.01,0.0195013954179879,0.0079114372392134,0.00014750482303824,0.0234741784037559,0.00391303266622896,7,5,0,0,0.0276209995907508,,,0.0276209995907508
RS,SRB,Serbia,Zaječarski,2021-01-25,2021-01-11,104,4,15,0.0288461538461538,0.0321676545583471,0.0255912902926315,0.000259200947095139,0.0192307692307692,0.0263944833692685,0.0150554648222889,0.000199881631451771,0.0231388329979879,0.00381563147136458,8,6,0,0,0.0279972982833449,,,0.0279972982833449
RS,SRB,Serbia,Zaječarski,2021-01-26,2021-01-12,106,7,15,0.0283018867924528,0.0315695602813257,0.0253021817080167,0.000256310731166302,0.0188679245283019,0.0259012641269205,0.0148853810134728,0.000197640601591272,0.0227644939403865,0.00374109132580521,8,6,0,0,0.0283975963188849,,,0.0283975963188849
RS,SRB,Serbia,Zaječarski,2021-01-27,2021-01-14,102,7,14,0.0392156862745098,0.0376695877073438,0.0334013030097782,0.000300815579751053,0.0294117647058824,0.032788840416564,0.0224410702782261,0.000247964080529442,0.0242660783980994,0.00392866837108858,6,4,0,0,0.0288128644847555,,,0.0288128644847555
RS,SRB,Serbia,Zaječarski,2021-01-28,2021-01-15,102,9,14,0.0392156862745098,0.0376695877073438,0.0349307224593893,0.000314340707718621,0.0294117647058824,0.032788840416564,0.0234686292732617,0.000259181834459062,0.0288477855082301,0.00427346117829185,6,4,0,0,0.0292343507736618,,,0.0292343507736618
RS,SRB,Serbia,Zaječarski,2021-01-29,2021-01-16,102,9,14,0.0392156862745098,0.0376695877073438,0.0343418686785737,0.000309135896285272,0.0294117647058824,0.032788840416564,0.0230730007232314,0.000254864220687395,0.0290278254895225,0.00431243571751067,9,5,0,0,0.0296532903185458,,,0.0296532903185458
RS,SRB,Serbia,Zaječarski,2021-01-30,2021-01-17,105,7,14,0.0380952380952381,0.0366146447649092,0.0333707503009563,0.000300545168678674,0.0285714285714286,0.0318658021730655,0.0224205430704803,0.000247739864832488,0.0280052407468064,0.00413829368150322,9,5,0,0,0.0300614926906316,,,0.0300614926906316
RS,SRB,Serbia,Zaječarski,2021-01-31,2021-01-19,102,11,13,0.0294117647058824,0.032788840416564,0.0259350858452552,0.00026886932682118,0.0196078431372549,0.0269068483623884,0.0147449419927371,0.000203891600716677,0.0164043082021541,0.00320476893950167,8,5,0,0,0.0304511357516888,,,0.0304511357516888
RS,SRB,Serbia,Zaječarski,2021-02-01,2021-01-20,101,5,13,0.0297029702970297,0.0331085145091172,0.0257068569645441,0.000266534495225007,0.0198019801980198,0.0271705622473482,0.0146151864319793,0.00020211066105862,0.0176480570167996,0.00336172260000876,8,5,0,0,0.0308147756517475,,,0.0308147756517475
RS,SRB,Serbia,Zaječarski,2021-02-02,2021-01-20,105,4,14,0.0285714285714286,0.0318658021730655,0.0242686305522392,0.000251808290101995,0.0190476190476191,0.0261455482229834,0.0137975078189842,0.000190882285907404,0.0175237471339666,0.00329112373726228,8,5,0,0,0.0311456545799456,,,0.0311456545799456
RS,SRB,Serbia,Zaječarski,2021-02-03,2021-01-21,102,6,14,0.0294117647058824,0.032788840416564,0.0252272012601184,0.000261625693517641,0.0196078431372549,0.0269068483623884,0.0143424865234291,0.000198366988172751,0.0166747612109438,0.00319328510440173,8,5,0,0,0.0314380145310594,,,0.0314380145310594
RS,SRB,Serbia,Zaječarski,2021-02-04,2021-01-22,101,6,14,0.0297029702970297,0.0331085145091172,0.0255877056813511,0.000265315329722893,0.0198019801980198,0.0271705622473482,0.0145474450422062,0.000201180792979146,0.0155415250121418,0.00308464228171575,7,4,0,0,0.031687248323088,,,0.031687248323088
RS,SRB,Serbia,Zaječarski,2021-02-05,2021-01-22,107,6,15,0.0373831775700935,0.035943555304845,0.0338773482310195,0.000294968116061827,0.0280373831775701,0.0312787739529993,0.0234820437173088,0.00024689500333475,0.0149931849159473,0.00293119025879633,7,4,0,0,0.0318896873412898,,,0.0318896873412898
RS,SRB,Serbia,Zaječarski,2021-02-06,2021-01-23,105,8,15,0.0380952380952381,0.0366146447649092,0.0346527925721961,0.000299292011884993,0.0380952380952381,0.0366146447649092,0.0346527925721961,0.000299292011884993,0.0159018627896411,0.00301731497478453,7,4,0,0,0.0320425418746697,,,0.0320425418746697
RS,SRB,Serbia,Zaječarski,2021-02-07,2021-01-24,101,4,15,0.0495049504950495,0.042304508043671,0.0476435171867736,0.000350223529464041,0.0495049504950495,0.042304508043671,0.0476435171867736,0.000350223529464041,0.0170913119164425,0.00319571617136499,8,4,0,0,0.0321440644164156,,,0.0321440644164156
RS,SRB,Serbia,Zaječarski,2021-02-08,2021-01-24,104,3,16,0.0480769230769231,0.0411150366322683,0.0455381898389419,0.000335117243898463,0.0480769230769231,0.0411150366322683,0.0455381898389419,0.000335117243898463,0.0165339865278628,0.00309238437908008,8,4,0,0,0.0321939962473559,,,0.0321939962473559
RS,SRB,Serbia,Zaječarski,2021-02-09,2021-01-25,102,6,16,0.0490196078431373,0.0419004514931721,0.0464386639821691,0.000341582621965833,0.0490196078431373,0.0419004514931721,0.0464386639821691,0.000341582621965833,0.015941804674199,0.00305405851378829,7,3,0,0,0.0321928442848279,,,0.0321928442848279
RS,SRB,Serbia,Zaječarski,2021-02-10,2021-01-26,105,7,16,0.0380952380952381,0.0366146447649092,0.0376243776453394,0.000302473453476436,0.0380952380952381,0.0366146447649092,0.0376243776453394,0.000302473453476436,0.0151446312282296,0.0029457305723907,7,3,0,0,0.0321418432482881,,,0.0321418432482881
RS,SRB,Serbia,Zaječarski,2021-02-11,2021-01-28,100,9,15,0.03,0.0334344809563718,0.0321178936834846,0.000282939887001885,0.03,0.0334344809563718,0.0321178936834846,0.000282939887001885,0.016049787094661,0.00315203398170755,9,3,0,0,0.0320434157513578,,,0.0320434157513578
RS,SRB,Serbia,Zaječarski,2021-02-12,2021-01-29,103,12,15,0.029126213592233,0.0324752782875229,0.0317601927294196,0.000279840446587147,0.029126213592233,0.0324752782875229,0.0317601927294196,0.000279840446587147,0.0145592657065991,0.0029533091062729,9,3,0,0,0.0319005171750629,,,0.0319005171750629
RS,SRB,Serbia,Zaječarski,2021-02-13,2021-01-30,102,8,15,0.0294117647058824,0.032788840416564,0.0326958600285042,0.0002879454218137,0.0294117647058824,0.032788840416564,0.0326958600285042,0.0002879454218137,0.0154929577464789,0.00302812810237323,9,2,0,0,0.0317167389219104,,,0.0317167389219104
RS,SRB,Serbia,Zaječarski,2021-02-14,2021-01-31,104,9,15,0.0288461538461538,0.0321676545583471,0.0322864869778897,0.000284400322694262,0.0288461538461538,0.0321676545583471,0.0322864869778897,0.000284400322694262,0.015941804674199,0.00305405851378829,8,1,0,0,0.0314964167217966,,,0.0314964167217966
RS,SRB,Serbia,Zaječarski,2021-02-15,2021-01-31,108,4,16,0.037037037037037,0.0356171465392445,0.0352307818993733,0.000291062214024079,0.037037037037037,0.0356171465392445,0.0352307818993733,0.000291062214024079,0.0164566345441067,0.0030361581030107,9,2,0,0,0.0312439263574997,,,0.0312439263574997
RS,SRB,Serbia,Zaječarski,2021-02-16,2021-02-03,100,12,14,0.04,0.0384072934108425,0.0406826733286169,0.000335152493761373,0.04,0.0384072934108425,0.0406826733286169,0.000335152493761373,0.0200064020486556,0.00347195186846221,11,3,0,0,0.0309640818565441,,,0.0309640818565441
RS,SRB,Serbia,Zaječarski,2021-02-17,2021-02-04,100,6,14,0.04,0.0384072934108425,0.0403018864294353,0.00033208137829599,0.04,0.0384072934108425,0.0403018864294353,0.00033208137829599,0.0210458151206087,0.00357950809965708,13,3,0,0,0.0306617641663039,,,0.0306617641663039
RS,SRB,Serbia,Zaječarski,2021-02-18,2021-02-05,103,9,14,0.0388349514563107,0.0373112541172863,0.0395275368516267,0.000325832228528704,0.0388349514563107,0.0373112541172863,0.0395275368516267,0.000325832228528704,0.0200312989045383,0.00343524977820974,13,3,0,0,0.0303418384569521,,,0.0303418384569521
RS,SRB,Serbia,Zaječarski,2021-02-19,2021-02-07,100,11,13,0.02,0.0274394957835608,0.0180625096012619,0.000224670931361721,0.02,0.0274394957835608,0.0180625096012619,0.000224670931361721,0.0324772162386081,0.0044722848058301,13,3,0,0,0.0300088867490549,,,0.0300088867490549
RS,SRB,Serbia,Zaječarski,2021-02-20,2021-02-09,100,7,12,0.02,0.0274394957835608,0.0186385271618059,0.000233830049383728,0.02,0.0274394957835608,0.0186385271618059,0.000233830049383728,0.0331991951710262,0.00454685969355647,13,3,0,0,0.0296675167761406,,,0.0296675167761406
RS,SRB,Serbia,Zaječarski,2021-02-21,2021-02-10,104,10,12,0.0192307692307692,0.0263944833692685,0.0178044644661959,0.000223461197384482,0.0192307692307692,0.0263944833692685,0.0178044644661959,0.000223461197384482,0.0321253362873872,0.00434767743579043,14,4,0,0,0.0293219726605658,,,0.0293219726605658
RS,SRB,Serbia,Zaječarski,2021-02-22,2021-02-11,103,6,12,0.0194174757281553,0.0266482036524112,0.0183421592917475,0.000230146703696973,0.0194174757281553,0.0266482036524112,0.0183421592917475,0.000230146703696973,0.0329166007279633,0.00439909526838165,13,3,0,0,0.0289757934972206,,,0.0289757934972206
RS,SRB,Serbia,Zaječarski,2021-02-23,2021-02-11,108,5,13,0.0185185185185185,0.0254261373247429,0.0175004098335028,0.000219679047429775,0.0185185185185185,0.0254261373247429,0.0175004098335028,0.000219679047429775,0.0320647287983218,0.00422660763496852,13,3,0,0,0.02863244237516,,,0.02863244237516
RS,SRB,Serbia,Zaječarski,2021-02-24,2021-02-12,106,7,13,0.0188679245283019,0.0259012641269205,0.0177421563089911,0.000222686239936387,0.0188679245283019,0.0259012641269205,0.0177421563089911,0.000222686239936387,0.0303928836174944,0.00409676417153863,11,3,0,0,0.0282950367443537,,,0.0282950367443537
RS,SRB,Serbia,Zaječarski,2021-02-25,2021-02-13,100,6,13,0.03,0.0334344809563718,0.0240134808822705,0.000261482510416552,0.03,0.0334344809563718,0.0240134808822705,0.000261482510416552,0.0284820031298905,0.00407857405185606,11,3,0,0,0.0279662715554017,,,0.0279662715554017
RS,SRB,Serbia,Zaječarski,2021-02-26,2021-02-14,100,8,13,0.03,0.0334344809563718,0.0240941904392281,0.000262350507573679,0.03,0.0334344809563718,0.0240941904392281,0.000262350507573679,0.0316505776230416,0.00431649043021242,8,3,0,0,0.027648101010471,,,0.027648101010471
RS,SRB,Serbia,Zaječarski,2021-02-27,2021-02-14,106,6,14,0.0377358490566038,0.0362759984499167,0.031232044483607,0.000290060420242469,0.0377358490566038,0.0362759984499167,0.031232044483607,0.000290060420242469,0.0300963676797628,0.00407735428056357,9,4,0,0,0.0273422332362093,,,0.0273422332362093
RS,SRB,Serbia,Zaječarski,2021-02-28,2021-02-16,103,10,13,0.029126213592233,0.0324752782875229,0.0268725065805444,0.000271002433879866,0.029126213592233,0.0324752782875229,0.0268725065805444,0.000271002433879866,0.0319963257807716,0.00426789337498794,10,5,0,0,0.0270502210948025,,,0.0270502210948025
RS,SRB,Serbia,Zaječarski,2021-03-01,2021-02-16,111,8,14,0.027027027027027,0.0301672781726452,0.0250601910574846,0.000252960913967465,0.027027027027027,0.0301672781726452,0.0250601910574846,0.000252960913967465,0.0320956039265898,0.0041204089946151,11,5,0,0,0.0267732446091243,,,0.0267732446091243
RS,SRB,Serbia,Zaječarski,2021-03-02,2021-02-17,103,4,14,0.029126213592233,0.0324752782875229,0.0260727791434352,0.000263045405200337,0.029126213592233,0.0324752782875229,0.0260727791434352,0.000263045405200337,0.0298096269927256,0.00414672248676309,9,4,0,0,0.0265123249662676,,,0.0265123249662676
RS,SRB,Serbia,Zaječarski,2021-03-03,2021-02-18,103,6,14,0.029126213592233,0.0324752782875229,0.0265007862728328,0.000267304767181809,0.029126213592233,0.0324752782875229,0.0265007862728328,0.000267304767181809,0.0304795062509891,0.00423844326228481,7,4,0,0,0.0262680217055617,,,0.0262680217055617
RS,SRB,Serbia,Zaječarski,2021-03-04,2021-02-19,106,12,14,0.0283018867924528,0.0315695602813257,0.0262862219514392,0.000265169744589863,0.0283018867924528,0.0315695602813257,0.0262862219514392,0.000265169744589863,0.0395604395604396,0.00475295601097487,7,4,0,0,0.0260407106299384,,,0.0260407106299384
RS,SRB,Serbia,Zaječarski,2021-03-05,2021-02-19,109,3,15,0.0275229357798165,0.0307129762630489,0.0251048908003888,0.00025340630976226,0.0275229357798165,0.0307129762630489,0.0251048908003888,0.00025340630976226,0.0394669089807663,0.00469623872110671,7,4,0,0,0.0258308081204696,,,0.0258308081204696
RS,SRB,Serbia,Zaječarski,2021-03-06,2021-02-20,106,8,15,0.0283018867924528,0.0315695602813257,0.0266126111622677,0.000268417290540127,0.0283018867924528,0.0315695602813257,0.0266126111622677,0.000268417290540127,0.0295000773874013,0.00412579410192468,7,4,0,0,0.0256383804865921,,,0.0256383804865921
RS,SRB,Serbia,Zaječarski,2021-03-07,2021-02-21,107,8,15,0.0186915887850467,0.0256615019570993,0.0140465809426354,0.00019731889402827,0.0186915887850467,0.0256615019570993,0.0140465809426354,0.00019731889402827,0.0277975545581179,0.00400848138133712,6,4,0,0,0.0254634468573995,,,0.0254634468573995
RS,SRB,Serbia,Zaječarski,2021-03-08,2021-02-22,102,5,15,0.0196078431372549,0.0269068483623884,0.0148470274199868,0.000208478461971863,0.0196078431372549,0.0269068483623884,0.0148470274199868,0.000208478461971863,0.0294283347141674,0.00426389107321471,5,3,0,0,0.0253055504664617,,,0.0253055504664617
RS,SRB,Serbia,Zaječarski,2021-03-09,2021-02-22,105,3,16,0.0190476190476191,0.0261455482229834,0.0144780482985879,0.000203335411980231,0.0190476190476191,0.0261455482229834,0.0144780482985879,0.000203335411980231,0.0285851472471191,0.00413190347221853,5,3,0,0,0.0251641631728836,,,0.0251641631728836
RS,SRB,Serbia,Zaječarski,2021-03-10,2021-02-24,103,9,15,0.029126213592233,0.0324752782875229,0.0207052000800544,0.000242437980600428,0.029126213592233,0.0324752782875229,0.0207052000800544,0.000242437980600428,0.0282696177062374,0.00420641514303014,6,4,0,0,0.0250384540556552,,,0.0250384540556552
RS,SRB,Serbia,Zaječarski,2021-03-11,2021-02-25,100,4,15,0.03,0.0334344809563718,0.0215959956067779,0.000252753305106458,0.03,0.0334344809563718,0.0215959956067779,0.000252753305106458,0.0291549295774648,0.00437527027922331,6,4,0,0,0.0249271678192658,,,0.0249271678192658
RS,SRB,Serbia,Zaječarski,2021-03-12,2021-02-26,107,13,15,0.0186915887850467,0.0256615019570993,0.0149180000720516,0.000206385982611298,0.0186915887850467,0.0256615019570993,0.0149180000720516,0.000206385982611298,0.0290756030435486,0.00419002257476534,6,4,0,0,0.0248291470488727,,,0.0248291470488727
RS,SRB,Serbia,Zaječarski,2021-03-13,2021-02-28,104,11,14,0.00961538461538462,0.0187549838461375,0.00637975255233186,0.000137264478709515,0.00961538461538462,0.0187549838461375,0.00637975255233186,0.000137264478709515,0.0430341082640421,0.00518124947602759,6,3,0,0,0.0247425268922281,,,0.0247425268922281
RS,SRB,Serbia,Zaječarski,2021-03-14,2021-03-01,100,6,14,0.01,0.0195013954179879,0.0068165087523639,0.000146629332354134,0.01,0.0195013954179879,0.0068165087523639,0.000146629332354134,0.0402712571726656,0.00508098896582707,6,1,0,0,0.0246656454028255,,,0.0246656454028255
RS,SRB,Serbia,Zaječarski,2021-03-15,2021-03-02,101,9,14,0.0198019801980198,0.0271705622473482,0.0133962834698705,0.000207069502849236,0.0099009900990099,0.0193092777830645,0.0069633299931332,0.000149776519533911,0.039471396278908,0.00503237276352162,5,1,0,0,0.0245963630596181,,,0.0245963630596181
RS,SRB,Serbia,Zaječarski,2021-03-16,2021-03-04,107,16,13,0.0280373831775701,0.0312787739529993,0.020006614337999,0.000253463696526211,0.0186915887850467,0.0256615019570993,0.0135092085850106,0.000208967555970677,0.0390032502708559,0.00472073454260181,5,1,0,0,0.0245325200759012,,,0.0245325200759012
RS,SRB,Serbia,Zaječarski,2021-03-17,2021-03-05,101,6,13,0.0297029702970297,0.0331085145091172,0.0211073455145739,0.000267258634910061,0.0198019801980198,0.0271705622473482,0.0142524631311899,0.000220381540602107,0.0331501202335967,0.004598689297408,6,1,0,0,0.024471655768829,,,0.024471655768829
RS,SRB,Serbia,Zaječarski,2021-03-18,2021-03-06,104,6,13,0.0288461538461538,0.0321676545583471,0.021517989470904,0.000272401004725027,0.0192307692307692,0.0263944833692685,0.0145297451723447,0.000224637468279319,0.0330315224681422,0.00453575645847123,7,2,0,0,0.0244111655355293,,,0.0244111655355293
RS,SRB,Serbia,Zaječarski,2021-03-19,2021-03-07,104,8,13,0.0288461538461538,0.0321676545583471,0.0219034271696464,0.000277225728427747,0.0192307692307692,0.0263944833692685,0.0147900070127976,0.00022863105599513,0.0330315224681422,0.00453575645847123,7,3,0,0,0.0243487520316873,,,0.0243487520316873
RS,SRB,Serbia,Zaječarski,2021-03-20,2021-03-09,101,10,12,0.0297029702970297,0.0331085145091172,0.0228825406365239,0.000289473105738282,0.0198019801980198,0.0271705622473482,0.0154511407673138,0.000238771025152842,0.0350395053246307,0.00472330228263146,8,4,0,0,0.024281969174192,,,0.024281969174192
RS,SRB,Serbia,Zaječarski,2021-03-21,2021-03-10,108,10,12,0.0277777777777778,0.0309932939083888,0.0219068502245878,0.000277268567923248,0.0185185185185185,0.0254261373247429,0.0147923183865473,0.000228666518089899,0.0340243709447697,0.00446994367201371,8,4,0,0,0.024208681136222,,,0.024208681136222
RS,SRB,Serbia,Zaječarski,2021-03-22,2021-03-12,100,5,11,0.02,0.0274394957835608,0.0166108920643503,0.000261784640880873,0.01,0.0195013954179879,0.00829181437608729,0.000185738409434758,0.0372724149776709,0.00486583597245807,8,4,0,0,0.0241270001046457,,,0.0241270001046457
RS,SRB,Serbia,Zaječarski,2021-03-23,2021-03-12,107,7,12,0.0186915887850467,0.0256615019570993,0.015516345663865,0.000244670838509421,0.00934579439252336,0.0182316240644272,0.00774543941057194,0.000173547281356073,0.0364916773367478,0.004649456928321,9,4,0,0,0.0240355385529975,,,0.0240355385529975
RS,SRB,Serbia,Zaječarski,2021-03-24,2021-03-12,110,3,13,0.0272727272727273,0.0304376822863091,0.0330478402966333,0.000348202914097273,0.0181818181818182,0.0249681255146025,0.0255243054529863,0.000307199736049277,0.0363067292644757,0.00458628076995031,9,4,0,0,0.0239329917956769,,,0.0239329917956769
