ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CZ,CZE,Czech Republic,Jihomoravský,2020-07-07,2020-07-07,103,103,1,0,0,0,0,0,0,0,0,0.00104673333862945,0.00102524282303574,0,0,,,0.00338101005444055,0.00572952410074709,0.00366805432579031,6.63893898807789e-05,0.00240648935912102,0.00414567997816366,0.00279432401853237,4.95192734715405e-05,0.00168859658286145,0.0010698609289834,,,0.00338101005444055
CZ,CZE,Czech Republic,Jihomoravský,2020-07-08,2020-07-08,102,102,1,0.00980392156862745,0.0191209083686488,0.0100111377404521,0.000210168530567669,0.00980392156862745,0.0191209083686488,0.0100111377404521,0.000210168530567669,0.00136128199341961,0.00119238193774562,1,0,,,0.00347851257204787,0.00588123173834801,0.00380341450328497,6.8592529942461e-05,0.00250850259023626,0.00430455324746241,0.00293691900161821,5.18055421779959e-05,0.00170765133483481,0.00107627399789722,,,0.00347851257204787
CZ,CZE,Czech Republic,Jihomoravský,2020-07-09,2020-07-09,102,102,1,0,0,0,0,0,0,0,0,0.00107813533878833,0.0010559835099653,1,0,,,0.0035764580200081,0.00603421180302972,0.00393475005626844,7.07776866236119e-05,0.00260778638942929,0.00445926100571786,0.00307311816025278,5.40178426604053e-05,0.0017279852284049,0.00108308973362837,,,0.0035764580200081
CZ,CZE,Czech Republic,Jihomoravský,2020-07-10,2020-07-09,181,79,2,0,0,0,0,0,0,0,0,0.0013628115237493,0.000889746935679057,1,0,,,0.0036726107215414,0.00618489324373291,0.00405916454531345,7.28972056022661e-05,0.00270257510737044,0.00460699136756656,0.00320054610139324,5.61182252567946e-05,0.00174986852405571,0.00109036185108989,,,0.0036726107215414
CZ,CZE,Czech Republic,Jihomoravský,2020-07-11,2020-07-10,150,71,2,0.00666666666666667,0.0130227989741459,0.00682577253299201,0.0001535361867228,0,0,0,0,0.000916781750670352,0.00080321143110845,0,0,,,0.00376511362772523,0.00633013779500637,0.00417425124030018,7.49101836759347e-05,0.00279148906267726,0.00474539310500573,0.00331723000152798,5.80742934076376e-05,0.00177344968322701,0.00109810570502057,,,0.00376511362772523
CZ,CZE,Czech Republic,Jihomoravský,2020-07-12,2020-07-12,114,114,1,0,0,0,0,0,0,0,0,0.00118216594165388,0.0010355824361672,1,0,,,0.00385221311669836,0.00646698194305699,0.00427775447336669,7.6776512095094e-05,0.00287331625461045,0.00487244171571046,0.00342139344303941,5.98560407947401e-05,0.00179922338842026,0.00110639823687193,,,0.00385221311669836
CZ,CZE,Czech Republic,Jihomoravský,2020-07-13,2020-07-12,212,98,2,0.00943396226415094,0.0130127457630409,0.00824454369288832,0.00014139338676754,0.00943396226415094,0.0130127457630409,0.00824454369288832,0.00014139338676754,0.00140515269273361,0.000829793309418632,2,0,,,0.00393231991364496,0.00659265863660406,0.00436772896722049,7.84597062026491e-05,0.00294704653026673,0.0049864196476352,0.00351159175529936,6.14382436619916e-05,0.00182727116094869,0.00111523824041089,,,0.00393231991364496
CZ,CZE,Czech Republic,Jihomoravský,2020-07-14,2020-07-14,162,162,1,0.0123456790123457,0.0170039789383968,0.0206230180305907,0.000254005963194115,0.00617283950617284,0.0120611441281663,0.0151451459240114,0.000218280882705097,0.000837061598438148,0.000733396217141322,2,0,,,0.00400400436332606,0.00670456821950432,0.00444255332168707,7.9926171828811e-05,0.00301184069316642,0.00508584413858786,0.0035867025263737,6.27992716753887e-05,0.00185772514893355,0.00112462855928689,,,0.00400400436332606
CZ,CZE,Czech Republic,Jihomoravský,2020-07-15,2020-07-15,129,129,1,0,0,0,0,0,0,0,0,0.00297123912264502,0.00155408769297657,1,0,,,0.00406635725095619,0.00680097158431388,0.00450116320398768,8.11522364340067e-05,0.00306736684490089,0.00517011728881152,0.00364613777137131,6.3927661960818e-05,0.00189068690961202,0.00113456343863495,,,0.00406635725095619
CZ,CZE,Czech Republic,Jihomoravský,2020-07-16,2020-07-16,125,125,1,0.016,0.0219963501832478,0.0254019945117086,0.000327322754623638,0.016,0.0219963501832478,0.0254019945117086,0.000327322754623638,0.000876532795762873,0.000858609808093748,0,0,,,0.00411851984973484,0.00688007019311031,0.00454270399556158,8.2113811886262e-05,0.00311322253674571,0.00523839637996937,0.00368935947569205,6.48093829152937e-05,0.00192617989690162,0.00114500941158886,,,0.00411851984973484
CZ,CZE,Czech Republic,Jihomoravský,2020-07-17,2020-07-16,220,95,2,0.00909090909090909,0.0125417261715745,0.0134631866770013,0.000174542075530599,0.00909090909090909,0.0125417261715745,0.0134631866770013,0.000174542075530599,0.00111275436342833,0.000726581567559053,3,1,,,0.00416006792409691,0.00694076274578225,0.00456725269154482,8.28009441195406e-05,0.00314960813855551,0.00529091335354657,0.00371701158582968,6.54489658212446e-05,0.0019640675791748,0.001155900493734,,,0.00416006792409691
CZ,CZE,Czech Republic,Jihomoravský,2020-07-18,2020-07-18,111,111,1,0,0,0,0,0,0,0,0,0.0019965469236821,0.00138212919613042,0,0,,,0.00419091598102581,0.00698239226643174,0.00457492469337063,8.32038421234655e-05,0.00317665096711587,0.00532766497401695,0.00372931100833025,6.58435952900911e-05,0.00200423534789632,0.00116716949664615,,,0.00419091598102581
CZ,CZE,Czech Republic,Jihomoravský,2020-07-19,2020-07-19,119,119,1,0,0,0,0,0,0,0,0,0.000460741597772792,0.000638396423656427,0,0,,,0.00421137439843742,0.00700508708411604,0.00456646353504108,8.3324398802079e-05,0.00319506708957785,0.00534972066895467,0.00372730370405316,6.6005308593659e-05,0.00204642060142036,0.0011787210560351,,,0.00421137439843742
CZ,CZE,Czech Republic,Jihomoravský,2020-07-20,2020-07-20,124,124,1,0.00806451612903226,0.0157422976270391,0.00579488105967902,0.0001550035149542,0.00806451612903226,0.0157422976270391,0.00579488105967902,0.0001550035149542,0.0024302230997278,0.00143439754920663,2,0,,,0.00422168513393304,0.00700880976138844,0.00454282829966477,8.31655950913426e-05,0.00320549540248203,0.00535794229723135,0.00371220103210453,6.59461040248288e-05,0.00209030304415379,0.00119044906597987,,,0.00422168513393304
CZ,CZE,Czech Republic,Jihomoravský,2020-07-21,2020-07-21,135,135,1,0,0,0,0,0,0,0,0,0.00243188422283083,0.00137426866159663,3,0,,,0.00422286248482599,0.00699483643225074,0.00450567063890678,8.27441679673593e-05,0.00320898831821822,0.00535396540480285,0.00368562717751633,6.56866882228387e-05,0.00213559236181906,0.00120226312647544,,,0.00422286248482599
CZ,CZE,Czech Republic,Jihomoravský,2020-07-22,2020-07-22,136,136,1,0.00735294117647059,0.0143584186750738,0.00616228836707881,0.000168141677863713,0,0,0,0,0.00158549314527696,0.00109779919397896,1,0,,,0.00421582339541137,0.00696423510306287,0.0044567350851749,8.20772803872976e-05,0.00320644940470932,0.00533912787938933,0.00364926543343179,6.52470840544443e-05,0.00218180323613369,0.00121400717343642,,,0.00421582339541137
CZ,CZE,Czech Republic,Jihomoravský,2020-07-23,2020-07-23,136,136,1,0.00735294117647059,0.0143584186750738,0.0101118574249224,0.000215284431712485,0.00735294117647059,0.0143584186750738,0.0101118574249224,0.000215284431712485,0.00301716979138526,0.00152456537400656,2,0,,,0.00420166559818987,0.00691868530093833,0.00439799115582149,8.11891591621428e-05,0.00319898493429963,0.00531518075856174,0.00360500543642361,6.46522900307644e-05,0.00222853431985969,0.00122557833955883,,,0.00420166559818987
CZ,CZE,Czech Republic,Jihomoravský,2020-07-24,2020-07-24,147,147,1,0.00680272108843537,0.0132876602992285,0.00510173948765613,0.000152596695897221,0.00680272108843537,0.0132876602992285,0.00510173948765613,0.000152596695897221,0.00165020715120663,0.00107722560353014,2,0,,,0.00418176048358571,0.0068602909057478,0.0043316858744401,8.01100635389055e-05,0.00318793632218314,0.00528437828255784,0.00355495830408176,6.39331225582319e-05,0.00227532701252372,0.0012368614205842,,,0.00418176048358571
CZ,CZE,Czech Republic,Jihomoravský,2020-07-25,2020-07-25,116,116,1,0.00862068965517241,0.0168232549815172,0.00594285133620873,0.000163366817469866,0,0,0,0,0.0009457327533231,0.000926362711027198,2,1,,,0.00415742593833392,0.00679114742173288,0.004259959447631,7.886968461576e-05,0.00317438661719611,0.00524845394182692,0.00350100360357747,6.3115372719641e-05,0.00232172471862098,0.00124773735364784,,,0.00415742593833392
CZ,CZE,Czech Republic,Jihomoravský,2020-07-26,2020-07-26,126,126,1,0.00793650793650794,0.015493419494625,0.00500535272748182,0.000158773993059742,0.00793650793650794,0.015493419494625,0.00500535272748182,0.000158773993059742,0.00326048993585182,0.00164731313894538,5,0,,,0.0041299848032945,0.00671372402010031,0.0041849131371657,7.75024701924267e-05,0.00315942168975958,0.00520944592589703,0.0034449576941424,6.22283957422481e-05,0.00236730140708259,0.00125811724018418,,,0.0041299848032945
CZ,CZE,Czech Republic,Jihomoravský,2020-07-27,2020-07-27,134,134,1,0,0,0,0,0,0,0,0,0.000823004075410942,0.000806197216754725,0,0,,,0.00410074920512479,0.00663030323684716,0.00410868818667752,7.60421062878819e-05,0.00314394365130167,0.00516894112466404,0.00338848366564632,6.12974416161853e-05,0.00241169453683077,0.00126791823473861,,,0.00410074920512479
CZ,CZE,Czech Republic,Jihomoravský,2020-07-28,2020-07-28,119,119,1,0,0,0,0,0,0,0,0,0.00391630358106874,0.00185800935347191,2,0,,,0.0040708857808049,0.00654350093217508,0.00403304101766975,7.45240107517664e-05,0.00312900009796598,0.00512897385823374,0.00333322156761572,6.03517307739813e-05,0.00245444665284944,0.00127707178283303,,,0.0040708857808049
CZ,CZE,Czech Republic,Jihomoravský,2020-07-29,2020-07-29,113,113,1,0,0,0,0,0,0,0,0,0.00644018897063828,0.00242137373828927,3,1,,,0.0040416492721129,0.00645579626321115,0.00395985691816398,7.29832294217212e-05,0.00311527516455678,0.00509097799038319,0.00328047799255645,5.94145340393726e-05,0.00249525074383118,0.00128552667576952,,,0.0040416492721129
CZ,CZE,Czech Republic,Jihomoravský,2020-07-30,2020-07-29,210,97,2,0,0,0,0,0,0,0,0,0.00438476094722528,0.00147061950316821,5,1,,,0.00401365332495793,0.00636890683077337,0.00389021334847971,7.14458049613212e-05,0.00310315660450477,0.00505582524489644,0.00323102556415223,5.85015374920067e-05,0.00253387579894304,0.00129325075304617,,,0.00401365332495793
CZ,CZE,Czech Republic,Jihomoravský,2020-07-31,2020-07-31,118,118,1,0,0,0,0,0,0,0,0,0.00342627755970869,0.00173093085320295,2,0,,,0.00398780549424118,0.00628532197990911,0.00382528326599102,6.99449393745214e-05,0.00309313496566491,0.00502490160168851,0.00318559758720491,5.76333070665211e-05,0.00257013103080838,0.0013002689758795,,,0.00398780549424118
CZ,CZE,Czech Republic,Jihomoravský,2020-08-01,2020-07-31,202,84,2,0,0,0,0,0,0,0,0,0.0042199741796008,0.00148237725624262,3,1,,,0.00396467338270356,0.00620680808414606,0.00376586950051002,6.85048191419685e-05,0.00308527816907026,0.00499864568561194,0.00314452176291382,5.68197870595597e-05,0.00260394720268374,0.00130660180133611,,,0.00396467338270356
CZ,CZE,Czech Republic,Jihomoravský,2020-08-02,2020-08-02,120,120,1,0,0,0,0,0,0,0,0,0.00112305764457118,0.000983832423810179,0,0,,,0.00394446126900789,0.00613455451085636,0.00371239634172391,6.71450131805828e-05,0.0030795864494914,0.00497747782846448,0.0031079058828153,5.60705572984996e-05,0.00263523432981221,0.00131228478528228,,,0.00394446126900789
CZ,CZE,Czech Republic,Jihomoravský,2020-08-03,2020-08-02,210,90,2,0,0,0,0,0,0,0,0,0.00181417004123037,0.000949440523773117,2,0,,,0.00392741295839979,0.00606986495492391,0.00366509527277262,6.58837164554613e-05,0.00307590825817481,0.00496155332622456,0.00307558746360949,5.53910020671841e-05,0.00266402417049936,0.00131736418343884,,,0.00392741295839979
CZ,CZE,Czech Republic,Jihomoravský,2020-08-04,2020-08-04,106,106,1,0.0188679245283019,0.0259012641269205,0.0155859640760295,0.000272718601393096,0.0188679245283019,0.0259012641269205,0.0155859640760295,0.000272718601393096,0.00311000578496635,0.00175688074608321,1,0,,,0.00391413423871032,0.00601449128683899,0.0036242230100457,6.47413850671401e-05,0.00307408962302012,0.00495102864890085,0.00304725234188421,5.47850994574803e-05,0.00269049118887278,0.00132195410701024,,,0.00391413423871032
CZ,CZE,Czech Republic,Jihomoravský,2020-08-05,2020-08-05,104,104,1,0,0,0,0,0,0,0,0,0.000533730365736799,0.000739501528802665,1,0,,,0.00390441650182401,0.00596900532737064,0.00358969070987539,6.37291030576679e-05,0.00307378996286603,0.00494555496610925,0.00302244658874099,5.42524058996432e-05,0.00271487079403489,0.00132614353869899,,,0.00390441650182401
CZ,CZE,Czech Republic,Jihomoravský,2020-08-06,2020-08-05,192,88,2,0,0,0,0,0,0,0,0,0.00172962888575669,0.000977765002393351,3,0,,,0.00389807277791334,0.00593373569372356,0.00356095465903738,6.28509116583927e-05,0.00307434990127001,0.00494443263791016,0.00300027800647424,5.37861950438329e-05,0.00273712760846805,0.0013300051086523,,,0.00389807277791334
CZ,CZE,Czech Republic,Jihomoravský,2020-08-07,2020-08-06,186,98,2,0,0,0,0,0,0,0,0,0.00192524167640774,0.0010455461458324,3,0,,,0.00389559049266688,0.00590970647465492,0.00353814473454394,6.21188843795408e-05,0.003075884835412,0.00494781096926005,0.00298054293239015,5.3389203395477e-05,0.00275775091340788,0.00133368708375281,,,0.00389559049266688
CZ,CZE,Czech Republic,Jihomoravský,2020-08-08,2020-08-07,176,78,2,0,0,0,0,0,0,0,0,0.00364663423413701,0.00148758939588705,4,1,,,0.00389667063160032,0.00589711943856521,0.0035205692049349,6.15349194365608e-05,0.00307741512754642,0.00495452092426119,0.00296198273202282,5.3048953979958e-05,0.00277714896199109,0.00133731535458753,,,0.00389667063160032
CZ,CZE,Czech Republic,Jihomoravský,2020-08-09,2020-08-08,162,84,2,0.0185185185185185,0.0207603541918514,0.0173527206053867,0.00020658861786976,0.0123456790123457,0.0170039789383968,0.0140817726472445,0.000186411579770491,0.00497865044981874,0.00180749426207138,4,1,,,0.00390192093386645,0.00589684345749841,0.0035083498923725,6.11074449157306e-05,0.00307917159953635,0.00496477284706641,0.00294442961034032,5.27673702684485e-05,0.00279561407757876,0.0013410087664071,,,0.00390192093386645
CZ,CZE,Czech Republic,Jihomoravský,2020-08-10,2020-08-09,177,93,2,0.0169491525423729,0.0190161871534218,0.0170826096558202,0.000203400827031699,0.0112994350282486,0.0155712046874776,0.0138625769909654,0.000183530311642879,0.00275659603667472,0.00127170257919173,1,0,,,0.00391138095753024,0.00590901804786181,0.0035011300726236,6.08368188126527e-05,0.00308067402496603,0.00497789670554251,0.00292714667465469,5.25369683515241e-05,0.00281373112571501,0.00134492086162264,,,0.00391138095753024
CZ,CZE,Czech Republic,Jihomoravský,2020-08-11,2020-08-10,192,99,2,0,0,0,0,0,0,0,0,0.00308840852257075,0.00128854566949036,1,0,,,0.00392551022331997,0.00593400575833302,0.00349895510601397,6.07258325257091e-05,0.00308184968562843,0.00499355105894808,0.00290981843801115,5.23540894405303e-05,0.00283194481495158,0.00134917651200716,,,0.00392551022331997
CZ,CZE,Czech Republic,Jihomoravský,2020-08-12,2020-08-11,175,76,2,0.00571428571428571,0.0111677489408554,0.00466240766150186,0.000106268265953269,0.00571428571428571,0.0111677489408554,0.00466240766150186,0.000106268265953269,0.00338842535047762,0.001413505934693,1,0,,,0.00394518472456315,0.00597284934621911,0.00350216007855732,6.07829048552219e-05,0.00308303876677126,0.00501219328065114,0.00289244668507671,5.2222210767859e-05,0.00285081171933537,0.00135390865112045,,,0.00394518472456315
CZ,CZE,Czech Republic,Jihomoravský,2020-08-13,2020-08-12,162,86,2,0.00617283950617284,0.0120611441281663,0.00459407255417044,0.000104714327452787,0.00617283950617284,0.0120611441281663,0.00459407255417044,0.000104714327452787,0.00266206256490947,0.00130264935147252,2,0,,,0.00397099736219325,0.00602581586662007,0.00351092871027354,6.10090481473304e-05,0.0030843074932067,0.0050336376983844,0.00287491974547868,5.21390259629947e-05,0.00287100182023603,0.00135927854995855,,,0.00397099736219325
CZ,CZE,Czech Republic,Jihomoravský,2020-08-14,2020-08-13,170,84,2,0,0,0,0,0,0,0,0,0.00274375759871283,0.00130248506583552,2,0,,,0.00400420725273292,0.00609411107773562,0.00352602391512835,6.14143964041219e-05,0.00308641372631815,0.00505878488012506,0.00285775527185107,5.21130836864887e-05,0.00289325081780278,0.00136542993789547,,,0.00400420725273292
CZ,CZE,Czech Republic,Jihomoravský,2020-08-15,2020-08-14,168,84,2,0,0,0,0,0,0,0,0,0.0019965469236821,0.00112850376304087,3,1,,,0.00404560092798931,0.00617827339884081,0.0035478643486109,6.20023732066951e-05,0.00308968752204506,0.00508803086241028,0.00284119038097727,5.21480592452798e-05,0.00291812880976482,0.0013725023233873,,,0.00404560092798931
CZ,CZE,Czech Republic,Jihomoravský,2020-08-16,2020-08-15,170,86,2,0,0,0,0,0,0,0,0,0.00326707678420707,0.00142949235352435,3,1,,,0.00409651654553025,0.00627941673595612,0.0035773788179829,6.27824068843751e-05,0.00309507698463407,0.00512252494684396,0.00282605038958988,5.22555615120636e-05,0.00294652056206246,0.00138067259377864,,,0.00409651654553025
CZ,CZE,Czech Republic,Jihomoravský,2020-08-17,2020-08-16,183,97,2,0,0,0,0,0,0,0,0,0.00359378446262778,0.00143520094242607,1,0,,,0.00415848980156229,0.00639891168663052,0.003615594152727,6.37655694525578e-05,0.00310367708735471,0.0051637534831517,0.00281327212850603,5.24497017663074e-05,0.00297948470353864,0.00139012200598185,,,0.00415848980156229
CZ,CZE,Czech Republic,Jihomoravský,2020-08-18,2020-08-18,111,111,1,0,0,0,0,0,0,0,0,0.00124784182730131,0.00109307885501533,4,0,,,0.00423262319307714,0.00653738983579533,0.00366349339677016,6.49584024509592e-05,0.00311655160715276,0.00521291709764357,0.00280401856668799,5.27448133570183e-05,0.00301762915074069,0.00140096680795825,,,0.00423262319307714
CZ,CZE,Czech Republic,Jihomoravský,2020-08-19,2020-08-18,201,90,2,0.00497512437810945,0.00972677797519114,0.00542111996918811,0.000111281514426266,0.00497512437810945,0.00972677797519114,0.00542111996918811,0.000111281514426266,0.0023377934642094,0.00110999629903085,7,1,,,0.00431982296837925,0.00669546456581315,0.00372172809405049,6.63654746588885e-05,0.00313456193798091,0.00527124590159556,0.00279915661757327,5.31532944540498e-05,0.00306181851049033,0.00141338975075937,,,0.00431982296837925
CZ,CZE,Czech Republic,Jihomoravský,2020-08-20,2020-08-19,185,95,2,0.00540540540540541,0.0105657276042753,0.00561127890229655,0.000115173971536597,0.00540540540540541,0.0105657276042753,0.00561127890229655,0.000115173971536597,0.00296191027139652,0.00129616671852726,3,1,,,0.00442154241055408,0.00687434619470956,0.00379146291255423,6.79979198872262e-05,0.0031592008098779,0.00534077363272619,0.0028001561635383,5.36963569367564e-05,0.00311305699116215,0.00142754848574992,,,0.00442154241055408
CZ,CZE,Czech Republic,Jihomoravský,2020-08-21,2020-08-20,164,69,2,0,0,0,0,0,0,0,0,0.00214965635034484,0.0011672883698488,1,1,,,0.00453923660726633,0.00707499681394204,0.00387389961139539,6.98648870981948e-05,0.00319217949438741,0.0054235227862949,0.00280868200933451,5.43953267996181e-05,0.0031722918210873,0.00144362781699912,,,0.00453923660726633
CZ,CZE,Czech Republic,Jihomoravský,2020-08-22,2020-08-21,158,89,2,0.0126582278481013,0.0174317005825738,0.00867425520608371,0.000138972915304596,0.0126582278481013,0.0174317005825738,0.00867425520608371,0.000138972915304596,0.00501056487577912,0.00181905159081755,5,1,,,0.00467288324018206,0.00729692276678364,0.00396903765328855,7.19606108728596e-05,0.00323390968858197,0.0055202637052444,0.0028253287668934,5.52584076208435e-05,0.00324040636595272,0.00146177289500914,,,0.00467288324018206
