ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MA,MAR,Morocco,Souss-Massa,2021-05-29,2021-05-24,18,6,112,13976869.8674488,18,74,2,4,348003.974728518,2,270779.154856016,51,1911.9175271433,1,4,0.151351351351351,0.125529382992246,0.177173319710457,0.00766283524904215,0.0033439010771224,0.0119817694209619,0.0197956577266922,0.0128965092538943,0.0266948061994901,0.0219146999297434,0.0218944639951921,0.0219349358642946,0.0153256704980843,0.00924140352731994,0.0214099374688486,0.0204876015988886,0.0204680213744811,0.020507181823296,0.0186374728203815,0.0169823283739792,0.0202926172667838,0.0517241379310345,0,0.108720622856102
MA,MAR,Morocco,Souss-Massa,2021-05-30,2021-05-25,14,6,112,14779131.1362325,17,75,3,6,1120992.06545474,4,1043767.24558224,108,1911.9175271433,1,5,0.155048076923077,0.130453711627522,0.179642442218631,0.00888888888888889,0.0042534301125227,0.0135243476652551,0.0228571428571429,0.0154764384212217,0.030237847293064,0.0271530453821134,0.027130660597092,0.0271754301671347,0.0171428571428571,0.0107323171476366,0.0235533971380776,0.0253547374229281,0.0253330866083822,0.025376388237474,0.0218290854851583,0.0200520361879783,0.0236061347823382,0.0655737704918033,0.00345529882640538,0.127692242157201
MA,MAR,Morocco,Souss-Massa,2021-05-31,2021-05-26,15,6,103,14893139.3424684,11,75,3,5,1076823.16894941,4,1043767.24558224,99,1756.89718710466,1,6,0.152505446623094,0.129249293109089,0.175761600137098,0.00952380952380953,0.00472719097527139,0.0143204280723477,0.0253968253968254,0.0176269967807815,0.0331666540128693,0.0320561576977486,0.0320319995512016,0.0320803158442957,0.0190476190476191,0.0122968675246139,0.0257983705706242,0.0301111595763013,0.0300877222795322,0.0301345968730704,0.0248322571704808,0.0229441943124888,0.0267203200284729,0.0757575757575758,0.0119191590373838,0.139595992477768
MA,MAR,Morocco,Souss-Massa,2021-06-01,2021-05-27,17,6,100,13829829.3651891,10,76,4,5,1076823.16894941,4,1043767.24558224,99,1722.44822265162,1,5,0.149402390438247,0.127351705367332,0.171453075509162,0.0109324758842444,0.005764087647013,0.0161008641214757,0.0282958199356913,0.0200542286868864,0.0365374111844963,0.0375292237568243,0.0375030393015035,0.037555408212145,0.0212218649517685,0.0140585046279557,0.0283852252755813,0.0354030534437655,0.0353775934508002,0.0354285134367307,0.027967608454972,0.0259604817590967,0.0299747351508473,0.0857142857142857,0.0201350058689439,0.151293565559628
MA,MAR,Morocco,Souss-Massa,2021-06-02,2021-05-27,15,7,115,16035005.7688187,11,88,4,6,1241488.50789616,4,1043767.24558224,116,1980.81545604937,1,8,0.14596554850408,0.125129123282022,0.166801973726137,0.0127469725940089,0.00719618789647639,0.0182977572915415,0.0318674314850223,0.0231762750953438,0.0405585878747008,0.0431126281636003,0.0430848220884956,0.043140434238705,0.0235818992989165,0.0160735594756202,0.0310902391222128,0.0400486378840474,0.0400217952259262,0.0400754805421686,0.0310219001304497,0.0289279687815458,0.0331158314793536,0.0933333333333333,0.0274979039676497,0.159168762699017
MA,MAR,Morocco,Souss-Massa,2021-06-03,2021-05-28,10,7,106,15578277.5490518,8,86,4,6,1241488.50789616,4,1043767.24558224,110,1825.79511601072,0,7,0.142011834319527,0.12212074186256,0.161902926776494,0.014640356460853,0.00870108453487997,0.0205796283868259,0.0350095480585614,0.0259205761978946,0.0440985199192282,0.0463490059854768,0.0463203932265276,0.046377618744426,0.0254614894971356,0.0176721361614999,0.0332508428327713,0.042367619235416,0.0423402059408712,0.0423950325299608,0.0337347472153143,0.031563447739012,0.0359060466916167,0.0897435897435897,0.0263150984596263,0.153172081027553
MA,MAR,Morocco,Souss-Massa,2021-06-04,2021-05-28,9,8,115,17261241.2575364,8,92,5,6,1241488.50789616,4,1043767.24558224,110,1980.81545604937,0,7,0.139646869983949,0.120400756407417,0.15889298356048,0.017219387755102,0.0107804799766217,0.0236582955335824,0.0376275510204082,0.0282086630968778,0.0470464389439385,0.0491264058885413,0.0490972127576642,0.0491555990194184,0.0267857142857143,0.0187941662271433,0.0347772623442852,0.0442657273955188,0.0442379453532794,0.0442935094377582,0.0363793221090536,0.0341319764187007,0.0386266677994065,0.0886075949367089,0.0259429299370921,0.151272259936326
MA,MAR,Morocco,Souss-Massa,2021-06-05,2021-05-29,15,8,113,16043008.4193222,9,89,4,4,966800.294481622,3,802134.955534878,99,1911.9175271433,0,8,0.140201394268009,0.121262286972899,0.15914050156312,0.0191815856777494,0.0123838186705571,0.0259793526849416,0.0383631713554987,0.0288441453946758,0.0478821973163217,0.0506495835765787,0.0506200469835139,0.0506791201696434,0.0268542199488491,0.0188425151398456,0.0348659247578526,0.0450380279159157,0.0450100933511512,0.0450659624806802,0.0386545601020662,0.0363399920769029,0.0409691281272294,0.0864197530864198,0.0252290501030428,0.147610456069797
MA,MAR,Morocco,Souss-Massa,2021-06-06,2021-05-30,13,8,108,16071887.5385018,8,87,3,3,937653.429672967,2,772988.090726223,100,1808.57063378421,0,8,0.138192862566439,0.11955470180668,0.156831023326197,0.0211946050096339,0.014040346551765,0.0283488634675029,0.0385356454720617,0.0289746811508971,0.0480966097932262,0.0521358733539518,0.0521059788469044,0.0521657678609993,0.0263326910725755,0.0183792200855615,0.0342861620595895,0.0457674278069456,0.0457393246313228,0.0457955309825684,0.0411142231686643,0.0387263442624449,0.0435021020748837,0.0843373493975904,0.0245531017018614,0.144121597093319
MA,MAR,Morocco,Souss-Massa,2021-06-07,2021-05-31,20,8,114,15281716.3803763,13,88,2,3,309267.404947144,0,0,49,1911.9175271433,0,8,0.13997005988024,0.12136550767433,0.158574612086149,0.0224502886465683,0.0150965968519614,0.0298039804411753,0.0384862091084028,0.0289372648130128,0.0480351534037929,0.0506867243681099,0.050657267071983,0.0507161816642368,0.0243745991019885,0.0167197730972608,0.0320294251067161,0.0428842714779061,0.0428570650054561,0.042911477950356,0.0416249906666779,0.0392245212899247,0.0440254600434312,0.0823529411764706,0.0239121584798942,0.140793723873047
MA,MAR,Morocco,Souss-Massa,2021-06-08,2021-06-01,15,8,114,15247219.8889493,12,89,2,3,309267.404947144,0,0,48,1911.9175271433,0,8,0.137827715355805,0.119336188789159,0.156319241922451,0.0237789203084833,0.0162086140209637,0.0313492265960029,0.0379177377892031,0.0284276417380127,0.0474078338403934,0.0489810278903772,0.0489521020634887,0.0490099537172657,0.0224935732647815,0.0151258665227712,0.0298612800067917,0.0399699947364567,0.0399437412676417,0.0399962482052717,0.0420997385752521,0.0396822994949076,0.0445171776555966,0.0795454545454545,0.0230106868144779,0.136080222276431
MA,MAR,Morocco,Souss-Massa,2021-06-09,2021-06-02,14,8,111,15091988.2290193,12,87,2,4,364630.591190439,1,55363.1862432956,52,1843.01959823724,1,9,0.134485349361382,0.116156560734096,0.152814137988669,0.0251937984496124,0.0173870788649341,0.0330005180342907,0.0387596899224806,0.0291442591092604,0.0483751207357009,0.0499401648371355,0.0499109635113479,0.049969366162923,0.0219638242894057,0.0146626275260499,0.0292650210527614,0.0396836814929261,0.0396575107990909,0.0397098521867613,0.0430487335901086,0.0405966321820049,0.0455008349982123,0.0869565217391304,0.0293792626934935,0.144533780784767
MA,MAR,Morocco,Souss-Massa,2021-06-10,2021-06-04,17,7,103,14298707.6138404,13,78,2,3,199965.252243695,1,55363.1862432956,37,1705.22374042511,1,7,0.129518072289157,0.111459054784213,0.1475770897941,0.0266579973992198,0.0186076167390938,0.0347083780593458,0.0396618985695709,0.0299082129575081,0.0494155841816337,0.0504236306556802,0.0503942628676951,0.0504529984436652,0.0221066319895969,0.0147584997322486,0.0294547642469452,0.0396731797961997,0.0396469830552965,0.0396993765371028,0.0433414858947744,0.040870905132277,0.0458120666572719,0.0851063829787234,0.0286971064531577,0.141515659504289
MA,MAR,Morocco,Souss-Massa,2021-06-11,2021-06-05,15,7,109,14321170.3903651,14,85,1,3,199965.252243695,1,55363.1862432956,41,1774.12166933117,1,9,0.123030757689422,0.105397520616105,0.14066399476274,0.0267100977198697,0.0186441992981068,0.0347759961416326,0.0397394136807818,0.0299670599098519,0.0495117674517116,0.0499962290964091,0.0499669413300982,0.0500255168627201,0.0221498371335505,0.0147875063517753,0.0295121679153257,0.0389009761471744,0.0388749913531253,0.0389269609412235,0.043109268984716,0.0406384844169788,0.0455800535524532,0.0808080808080808,0.0271220880112458,0.134494073604916
MA,MAR,Morocco,Souss-Massa,2021-06-12,2021-06-06,12,7,106,14239843.6583516,13,83,1,3,199965.252243695,1,55363.1862432956,35,1756.89718710466,1,8,0.118922961854899,0.101572054634534,0.136273869075264,0.026160889470242,0.0181604433006278,0.0341613356398561,0.039241334205363,0.0295088572069025,0.0489738112038234,0.0492393864394492,0.0492103275793565,0.0492684452995419,0.0215827338129496,0.0142989066888984,0.0288665609370009,0.0378414672477348,0.0378158404720191,0.0378670940234506,0.042748169558842,0.0402799092424928,0.0452164298751911,0.0776699029126214,0.0259807934249816,0.129359012400261
MA,MAR,Morocco,Souss-Massa,2021-06-13,2021-06-07,14,7,107,14932012.2606688,13,83,1,3,199965.252243695,1,55363.1862432956,35,1791.34615155769,1,10,0.11558538404176,0.0984728975688017,0.132697870514718,0.0249343832020997,0.0171060041970219,0.0327627622071776,0.0374015748031496,0.0278752995638716,0.0469278500424276,0.0448825330514463,0.0448547360520479,0.0449103300508447,0.0196850393700787,0.0127106439478875,0.02665943479227,0.0331766504356975,0.0331526056628876,0.0332006952085074,0.0401063745659935,0.0377066884545811,0.042506060677406,0.0740740740740741,0.0246819786383199,0.123466169509828
MA,MAR,Morocco,Souss-Massa,2021-06-14,2021-06-08,17,7,104,15345888.7586002,8,83,1,1,55363.1862432956,1,55363.1862432956,34,1739.67270487814,1,11,0.112927191679049,0.0960187159453358,0.129835667412762,0.0236065573770492,0.0159867862850379,0.0312263284690604,0.0347540983606557,0.025561566044494,0.0439466306768174,0.0400047763857742,0.0399784942593904,0.0400310585121579,0.0177049180327869,0.0110860897461992,0.0243237463193746,0.0284784805782583,0.0284561728852462,0.0285007882712703,0.0376006081456767,0.0352732834737465,0.0399279328176068,0.0707964601769912,0.0235063779861689,0.118086542367813
MA,MAR,Morocco,Souss-Massa,2021-06-15,2021-06-09,15,7,104,15842588.3325382,9,81,2,2,209380.495391289,1,55363.1862432956,75,1722.44822265162,1,10,0.111851851851852,0.0950388406056864,0.128664863098017,0.0222367560497057,0.0148458630015415,0.0296276490978699,0.0327011118378025,0.0237864278628724,0.0416157958127326,0.0356077254974997,0.0355829893419817,0.0356324616530178,0.0156965336821452,0.00946620822533754,0.0219268591389528,0.0236279695184116,0.0236076948345708,0.0236482442022525,0.0366654634871313,0.0343661455684456,0.0389647814058171,0.0677966101694915,0.0224373026100441,0.113155917728939
MA,MAR,Morocco,Souss-Massa,2021-06-16,2021-06-10,16,7,106,16145902.5330218,10,82,2,1,154017.309147993,0,0,65,1756.89718710466,1,10,0.111690245718541,0.0948441244228587,0.128536367014222,0.0210526315789474,0.0138355907229124,0.0282696724349823,0.0296052631578947,0.0210843728183103,0.0381261534974791,0.0305478616622425,0.0305248962021801,0.030570827122305,0.0131578947368421,0.00742936282882957,0.0188864266448546,0.0187768778947148,0.0187587637791654,0.0187949920102642,0.0349835063105664,0.0327257150305423,0.0372412975905905,0.0666666666666667,0.0220363234385868,0.111297009894746
MA,MAR,Morocco,Souss-Massa,2021-06-17,2021-06-11,20,7,109,14499379.1302944,9,87,2,1,154017.309147993,0,0,71,1791.34615155769,1,9,0.112267657992565,0.0953960956301286,0.129139220355001,0.0196979645436638,0.0127190357497306,0.0266768933375971,0.0262639527248851,0.0182324130846076,0.0342954923651626,0.0256345236298317,0.0256133797841332,0.0256556674755303,0.010505581089954,0.00538505181403574,0.0156261103658723,0.0140079993180208,0.0139922763271219,0.0140237223089197,0.033495877841494,0.0312834122240263,0.0357083434589617,0.0737704918032787,0.0273864252159299,0.120154558390627
MA,MAR,Morocco,Souss-Massa,2021-06-18,2021-06-12,7,7,101,15438960.7253386,10,79,2,1,154017.309147993,0,0,73,1687.99925819859,1,8,0.114692653673163,0.0975930907026413,0.131792216643686,0.0178926441351889,0.0112042752897297,0.0245810129806481,0.023194168323393,0.0155997066398826,0.0307886300069034,0.0207437502933555,0.0207246009532022,0.0207628996335088,0.00795228628230616,0.00347086518308957,0.0124337073815228,0.00922303958717123,0.00921019598083947,0.00923588319350299,0.032413110155558,0.0302228203519649,0.034603399959151,0.0813008130081301,0.0330027575773562,0.129598868438904
MA,MAR,Morocco,Souss-Massa,2021-06-19,2021-06-12,6,8,107,16425382.0134538,10,85,2,1,154017.309147993,0,0,75,1791.34615155769,1,8,0.115702479338843,0.0985182682194088,0.132886690458277,0.0166333998669328,0.0101676806399257,0.0230991190939399,0.021290751829674,0.0139929688260707,0.0285885348332773,0.016893930162621,0.0168766304972984,0.0169112298279436,0.00598802395209581,0.00208765066300729,0.00988839724118432,0.00544383142011318,0.00543395409936315,0.00545370874086321,0.0316091999073542,0.0294401308653453,0.0337782689493631,0.0894308943089431,0.0390001035744369,0.139861685043449
MA,MAR,Morocco,Souss-Massa,2021-06-20,2021-06-13,9,8,104,16545670.1011823,9,84,2,1,154017.309147993,0,0,87,1739.67270487814,1,8,0.116629044394281,0.0993722344076566,0.133885854380906,0.0160106737825217,0.00965667287148013,0.0223646746935632,0.0200133422281521,0.0129238167598595,0.0271028676964447,0.013188728451669,0.0131734313687355,0.0132040255346025,0.00466977985323549,0.0012185087649483,0.00812105094152268,0.00181385743304822,0.00180815188391006,0.00181956298218638,0.0311749892172794,0.0290174109224381,0.0333325675121208,0.0975609756097561,0.0451234082230584,0.149998542996454
MA,MAR,Morocco,Souss-Massa,2021-06-21,2021-06-14,11,8,101,15965559.097946,9,82,2,1,154017.309147993,0,0,85,1670.77477597208,1,6,0.1144806671721,0.0972979915001911,0.131663342844009,0.0161507402422611,0.0097416087172641,0.0225598717672581,0.018842530282638,0.0119293536303262,0.0257557069349497,0.012422334392308,0.0124075063628824,0.0124371624217336,0.00471063257065949,0.00122924011466722,0.00819202502665175,0.00180807040487811,0.00180238304254405,0.00181375776721217,0.0329380723721229,0.0307115444768907,0.0351646002673551,0.107438016528926,0.0522615875564887,0.162614445501363
MA,MAR,Morocco,Souss-Massa,2021-06-22,2021-06-14,12,9,113,18632576.0091234,11,92,2,1,154017.309147993,0,0,87,1877.46856269027,1,7,0.113550340651022,0.0964416039900038,0.13065907731204,0.0161616161616162,0.0097482041718218,0.0225750281514105,0.0175084175084175,0.0108376972208478,0.0241791377959872,0.0115161290796871,0.0115019570723037,0.0115303010870705,0.00471380471380471,0.00123007343740017,0.00819753599020926,0.00177995721378028,0.00177435820384022,0.00178555622372034,0.034566370869151,0.0322858014827436,0.0368469402555583,0.116666666666667,0.0592294782989649,0.174103855034368
MA,MAR,Morocco,Souss-Massa,2021-06-23,2021-06-15,8,9,104,18082284.0256051,14,82,2,1,154017.309147993,0,0,91,1722.44822265162,1,5,0.115326251896813,0.0980819330312528,0.132570570762374,0.0162381596752368,0.00979462360420863,0.022681695746265,0.0155615696887686,0.0092515334328362,0.021871605944701,0.0104058788120156,0.0103924913210149,0.0104192663030164,0.0040595399188092,0.000817891055388938,0.00730118878222946,0.00150500747957371,0.00149989332875467,0.00151012163039275,0.0363263312628216,0.0339848225708786,0.0386678399547645,0.120689655172414,0.0614073324995537,0.179971977845274
MA,MAR,Morocco,Souss-Massa,2021-06-24,2021-06-16,11,9,100,18425521.1169091,14,80,1,0,0,0,0,50,1670.77477597208,1,4,0.115821347464042,0.0985645182356661,0.133078176692419,0.0155932203389831,0.00927045175502645,0.0219159889229396,0.0135593220338983,0.00765722214926218,0.0194614219185344,0.00932553094118206,0.00931296743298786,0.00933809444937626,0.00338983050847458,0.000423607972868654,0.0063560530440805,0.00123115353197496,0.00122657003172224,0.00123573703222769,0.0369081824095819,0.034547049792404,0.0392693150267598,0.123893805309735,0.0631485948692044,0.184639015750265
MA,MAR,Morocco,Souss-Massa,2021-06-25,2021-06-16,4,10,104,19815570.2591424,15,82,1,0,0,0,0,50,1722.44822265162,1,4,0.116755117513268,0.0994248917326698,0.134085343293865,0.0156462585034014,0.00930215481552229,0.0219903621912804,0.0115646258503401,0.00609913267005893,0.0170301190306213,0.00823494064219597,0.00822326983898376,0.00824661144540818,0.00272108843537415,5.81012920052759e-05,0.00538407557874302,0.000961428742558493,0.000957426385903225,0.000965431099213761,0.0373544379593994,0.0349771153808282,0.0397317605379706,0.12962962962963,0.0662805364587365,0.192978722800523
MA,MAR,Morocco,Souss-Massa,2021-06-26,2021-06-16,11,11,115,22245356.8142711,17,91,3,0,0,0,0,65,1911.9175271433,2,6,0.118707738542449,0.101331388476517,0.136084088608381,0.0169033130493577,0.0103335752413994,0.023473050857316,0.0094658553076403,0.00453095185798379,0.0144007587572968,0.00711936113270092,0.00710868740201399,0.00713003486338785,0.00202839756592292,0,0.00432137423658579,0.000696852023374452,0.000693501858980701,0.000700202187768203,0.0383386935510703,0.0359390837604217,0.0407383033417189,0.141509433962264,0.0751571893910968,0.207861678533432
MA,MAR,Morocco,Souss-Massa,2021-06-27,2021-06-17,13,11,112,22162557.2360342,17,88,2,0,0,0,0,64,1877.46856269027,1,5,0.12089552238806,0.103440474446639,0.13835057032948,0.0175202156334232,0.0108450403306772,0.0241953909361692,0.00741239892183288,0.00304829628855513,0.0117765015551106,0.00609546228279374,0.00608572734298644,0.00610519722260104,0.00134770889487871,0,0.00321424476014317,0.000450889487211778,0.000448234302535475,0.000453544671888081,0.0393798356035713,0.0369534227010445,0.0418062485060982,0.148514851485149,0.0791625487858455,0.217867154184452
MA,MAR,Morocco,Souss-Massa,2021-06-28,2021-06-18,14,11,106,22545120.6149897,19,82,2,0,0,0,0,52,1791.34615155769,1,5,0.128148148148148,0.110317845237476,0.14597845105882,0.0181695827725437,0.0113786504103196,0.0249605151347679,0.00672947510094213,0.0025726375212734,0.0108863126806109,0.00570283309744154,0.00569355013330367,0.00571211606157942,0.000672947510094213,0,0.00199145652564792,0.00021902383372738,0.000217199596292479,0.000220848071162282,0.0400252984511435,0.0375824587658971,0.04246813813639,0.157894736842105,0.0845695284195448,0.231219945264666
MA,MAR,Morocco,Souss-Massa,2021-06-29,2021-06-20,11,10,104,20986176.3432536,19,80,2,1,349557.093307173,1,349557.093307173,68,1756.89718710466,1,4,0.134657836644592,0.11650902841553,0.152806644873653,0.0181695827725437,0.0113786504103196,0.0249605151347679,0.00605652759084791,0.00211166955093148,0.0100013856307644,0.00613259925031176,0.00612307138847444,0.00614212711214908,0.000672947510094213,0,0.00199145652564792,0.00135531363542503,0.00135082375953045,0.00135980351131961,0.0396870168935901,0.0372557860969687,0.0421182476902116,0.168539325842697,0.0907670925152664,0.246311559170127
