ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CL,CHL,Chile,Los Lagos,2020-07-11,2020-07-10,133,75,2,0.0075187969924812,0.0146810661384107,0.00412886623022594,0.00011460814413606,0.0075187969924812,0.0146810661384107,0.00412886623022594,0.00011460814413606,0.0051397184245172,0.00167462362619643,11,1,,,0.00494205192942313,0.00817866224093548,0.00559887216829789,9.18909641673994e-05,0.00235174901393939,0.00430990011669712,0.00257907844289055,4.78393389907884e-05,0.00414968423388356,0.00137115333019473,,,0.00494205192942313
CL,CHL,Chile,Los Lagos,2020-07-12,2020-07-11,165,90,2,0.00606060606060606,0.0118425192330235,0.00361294896218491,9.81304144564485e-05,0,0,0,0,0.00445442263458157,0.00139488300072783,8,0,,,0.00502513882221953,0.00827292279095939,0.00581274265287121,9.35250173656005e-05,0.00234841392763053,0.00430057655430014,0.0026446413995385,4.81635571434844e-05,0.00420376204312117,0.00137602032776003,,,0.00502513882221953
CL,CHL,Chile,Los Lagos,2020-07-13,2020-07-13,119,119,1,0,0,0,0,0,0,0,0,0.00111796135222549,0.000827719074150425,8,1,,,0.00511988469191582,0.00838059575621324,0.00604423481869177,9.53850895795017e-05,0.00235190759242123,0.00430138549909488,0.00272074162836241,4.86529048933617e-05,0.00426200531150771,0.00138153234396175,,,0.00511988469191582
CL,CHL,Chile,Los Lagos,2020-07-14,2020-07-13,197,78,2,0,0,0,0,0,0,0,0,0.00135301989294983,0.000708262505824686,15,2,,,0.00522521108813472,0.00850028983408614,0.00629011352086129,9.7437843844689e-05,0.00236224017391859,0.00431225730807962,0.00280599309766105,4.9292720195231e-05,0.00432441731158832,0.00138768735578854,,,0.00522521108813472
CL,CHL,Chile,Los Lagos,2020-07-15,2020-07-14,152,74,2,0.00657894736842105,0.0128520137864186,0.0130039204328344,0.00018298450781642,0,0,0,0,0.00449299888765742,0.0014643851327415,10,1,,,0.00533937201962697,0.00862963273871131,0.00654640209921881,9.9637602924632e-05,0.00237896832785677,0.00433232336411546,0.00289857243367781,5.00585011985316e-05,0.00439108626469478,0.00139449808235591,,,0.00533937201962697
CL,CHL,Chile,Los Lagos,2020-07-16,2020-07-16,106,106,1,0,0,0,0,0,0,0,0,0.0041677844916758,0.00169974007205364,9,0,,,0.00546013657484203,0.00876570245235411,0.0068083620133216,0.000101930337436739,0.00240140375440367,0.00436032448219847,0.00299626696911639,5.09207530568207e-05,0.00446206826253098,0.00140197289022009,,,0.00546013657484203
CL,CHL,Chile,Los Lagos,2020-07-17,2020-07-16,196,90,2,0,0,0,0,0,0,0,0,0.00291427333348913,0.00104131948694478,12,1,,,0.00558531026306434,0.00890567965641021,0.00707138618738035,0.000104266081554877,0.00242877905531799,0.0043949336129921,0.00309670959978552,5.18485080360479e-05,0.00453735388852928,0.00141010532125923,,,0.00558531026306434
CL,CHL,Chile,Los Lagos,2020-07-18,2020-07-17,162,72,2,0,0,0,0,0,0,0,0,0.00772553949523703,0.00185661069167812,8,1,,,0.00571168454508141,0.00904532688156274,0.00732956527220686,0.000106575181517171,0.0024599793727446,0.00443422843453769,0.0031972367207494,5.2804956782598e-05,0.00461695092915541,0.00141889802148843,,,0.00571168454508141
CL,CHL,Chile,Los Lagos,2020-07-19,2020-07-18,166,94,2,0.00602409638554217,0.0117713949449363,0.00477539220704905,0.000109339880936955,0,0,0,0,0.00850351788121341,0.00192919642856125,13,0,,,0.00583648810522852,0.00918136461140393,0.00757746395260863,0.000108799420177264,0.00249394745327095,0.00447647739991064,0.00329521080610297,5.37559273039849e-05,0.00470069252988619,0.00142832229078815,,,0.00583648810522852
CL,CHL,Chile,Los Lagos,2020-07-20,2020-07-19,185,91,2,0.00540540540540541,0.0105657276042753,0.00500470779367899,0.000114577208217788,0,0,0,0,0.00289932834203534,0.0010723485791986,12,0,,,0.00595612456262683,0.00930906510166795,0.00780919103523365,0.000110868822837923,0.00252915185902459,0.00451909439721596,0.00338775924741856,5.46595804070048e-05,0.00478836959593515,0.00143834840069168,,,0.00595612456262683
CL,CHL,Chile,Los Lagos,2020-07-21,2020-07-20,172,81,2,0,0,0,0,0,0,0,0,0.00354741350084324,0.00122691149610917,7,1,,,0.0060672225379319,0.00942423589508735,0.00801915193330474,0.000112720845002518,0.00256428269120833,0.00455998918774856,0.00347225962666931,5.54809651607022e-05,0.00487969287466784,0.00144893723874349,,,0.0060672225379319
CL,CHL,Chile,Los Lagos,2020-07-22,2020-07-22,101,101,1,0.0099009900990099,0.0193092777830645,0.0231219538384465,0.000349305239833619,0.0099009900990099,0.0193092777830645,0.0231219538384465,0.000349305239833619,0.00263838879125216,0.00138022277844564,9,1,,,0.00616637747174133,0.00952264245151848,0.00820199132866606,0.000114293243746782,0.00259773459943876,0.00459654760492193,0.00354609418141692,5.61816953831909e-05,0.0049743726058703,0.00146004779156938,,,0.00616637747174133
CL,CHL,Chile,Los Lagos,2020-07-23,2020-07-22,181,80,2,0.0110497237569061,0.015229012461182,0.0172131337688878,0.000204641584013232,0.00552486187845304,0.0107985758032751,0.0105961402532884,0.000161099760224729,0.00345503294092545,0.00117677047513611,16,1,,,0.00625032209672453,0.00960026504285731,0.00835283532651015,0.000115529777487612,0.00262799714581088,0.00462638280940014,0.00360693530738833,5.67281832635593e-05,0.00507180354286329,0.00147161380712589,,,0.00625032209672453
CL,CHL,Chile,Los Lagos,2020-07-24,2020-07-23,162,82,2,0.0123456790123457,0.0170039789383968,0.0187735681967976,0.000213753128205208,0,0,0,0,0.00282684513348446,0.0011293531718612,10,1,,,0.00631603372295587,0.00965343120336025,0.00846744096500629,0.000116381163783718,0.00265361317771276,0.00464724146388512,0.00365276812209376,5.7090857940253e-05,0.00517118097604438,0.00148352715746186,,,0.00631603372295587
CL,CHL,Chile,Los Lagos,2020-07-25,2020-07-24,174,92,2,0.0114942528735632,0.0158381130979424,0.0188199722260703,0.000220662569338458,0,0,0,0,0.00429812710354362,0.00134604538620325,7,2,,,0.00636068797098554,0.00967874087219621,0.00854212928007849,0.000116803496706898,0.002673153468211,0.00465694077601299,0.00368189290970078,5.72433774557332e-05,0.00527182278589724,0.00149571587187977,,,0.00636068797098554
CL,CHL,Chile,Los Lagos,2020-07-26,2020-07-25,166,74,2,0.0120481927710843,0.0165967434511956,0.0182329725263361,0.000218110071418375,0.00602409638554217,0.0117713949449363,0.0122768359061738,0.000179516182851288,0.0070813898293348,0.00175641676789455,8,1,,,0.00638235847328148,0.00967398087590175,0.00857475429000097,0.00011677196974046,0.00268553433574073,0.00465397432377143,0.00369319490264958,5.71695649850242e-05,0.00537277047665354,0.00150805935990209,,,0.00638235847328148
CL,CHL,Chile,Los Lagos,2020-07-27,2020-07-26,154,80,2,0.012987012987013,0.0178814940107662,0.0224594588648467,0.000239496089503591,0.012987012987013,0.0178814940107662,0.0224594588648467,0.000239496089503591,0.00770957763677579,0.00189639063639074,8,0,,,0.00637929182393941,0.00963727737307475,0.00856357274444386,0.000116266539860452,0.00268979451624647,0.00463706214510898,0.00368599458385328,5.68587894467878e-05,0.00547301609616979,0.00152044828957244,,,0.00637929182393941
CL,CHL,Chile,Los Lagos,2020-07-28,2020-07-27,166,86,2,0.0120481927710843,0.0165967434511956,0.0203247230469545,0.00022605723381626,0.00602409638554217,0.0117713949449363,0.0102072973121899,0.000161024708941251,0.00582501421445282,0.0015940113459989,13,0,,,0.0063502552069962,0.0095672702868543,0.00850790288011353,0.000115275617288762,0.00268501773980921,0.0046049841404432,0.00365991876004246,5.63019421028597e-05,0.00557144175236708,0.00153275727708806,,,0.0063502552069962
CL,CHL,Chile,Los Lagos,2020-07-29,2020-07-28,180,94,2,0.0166666666666667,0.0187019371818355,0.0247356439019763,0.000251387287495584,0.00555555555555556,0.010858400319286,0.00383216343386887,0.000100002025119455,0.00349385353576731,0.00118996943688844,17,1,,,0.00629487579283567,0.0094638723012432,0.00840828827141914,0.00011380537371764,0.00267084629029367,0.00455756907900396,0.00361532727933614,5.55044835844839e-05,0.00566666263408629,0.00154482134552932,,,0.00629487579283567
CL,CHL,Chile,Los Lagos,2020-07-30,2020-07-29,161,67,2,0.0124223602484472,0.0171089295092166,0.0147500002016796,0.000197413423730383,0.0062111801242236,0.0121358239675658,0.00392299597165155,0.000102367673607064,0.00284462403369505,0.00113644589084536,15,1,,,0.00621327527353219,0.00932770550192644,0.00826614777020001,0.000111870887542654,0.00264697116414574,0.00449468468445994,0.00355288344244413,5.44731064427373e-05,0.00575771709023073,0.001556537426252,,,0.00621327527353219
CL,CHL,Chile,Los Lagos,2020-07-31,2020-07-30,158,91,2,0.00632911392405063,0.0123655172261724,0.00560632706509734,0.000122545222055896,0,0,0,0,0.00231011000155719,0.00103753256456873,13,0,,,0.00610669795680896,0.00916060256230852,0.00808435878170534,0.000109504846632219,0.00261345963778806,0.00441686503869878,0.00347375974220231,5.32232048237066e-05,0.0058430934697624,0.00156772339473113,,,0.00610669795680896
CL,CHL,Chile,Los Lagos,2020-08-01,2020-07-31,158,67,2,0.0126582278481013,0.0174317005825738,0.0116809352767407,0.000170020869739328,0,0,0,0,0.00838934684776033,0.00197116186158088,16,1,,,0.00597630590840808,0.0089644474359715,0.00786593988331881,0.000106738672347226,0.00257058150219762,0.00432496025520125,0.00337943795494892,5.17739797407848e-05,0.00592148136941947,0.00157822759397376,,,0.00597630590840808
CL,CHL,Chile,Los Lagos,2020-08-02,2020-08-01,162,95,2,0.00617283950617284,0.0120611441281663,0.00650671154933004,0.000127591398641211,0,0,0,0,0.0112371483567084,0.0022351911014285,19,2,,,0.00582432351374261,0.00874257550577145,0.00761514186811879,0.000103622245695102,0.00251906618931033,0.00422062942487336,0.00327191910907251,5.01544588882177e-05,0.00599174176900744,0.00158792801699132,,,0.00582432351374261
CL,CHL,Chile,Los Lagos,2020-08-03,2020-08-02,179,84,2,0,0,0,0,0,0,0,0,0.00768564971114955,0.00175627242936197,11,1,,,0.00565348370961299,0.00849897414707928,0.00733690048502942,0.000100212659500877,0.00245995459624868,0.00410604502137765,0.00315357081086579,4.8398782168039e-05,0.00605271943311898,0.00159669081930804,,,0.00565348370961299
CL,CHL,Chile,Los Lagos,2020-08-04,2020-08-03,165,81,2,0,0,0,0,0,0,0,0,0.00479707052954938,0.00144728937047756,8,1,,,0.00546684838869112,0.00823798322889951,0.00703633412416734,9.65694696322694e-05,0.00239416322792674,0.0039830380091823,0.00302656378950266,4.65366041224227e-05,0.00610339484202891,0.00160439337162321,,,0.00546684838869112
CL,CHL,Chile,Los Lagos,2020-08-05,2020-08-04,169,88,2,0.0118343195266272,0.0163038911621054,0.0103350842840412,0.000154644701629989,0.0118343195266272,0.0163038911621054,0.0103350842840412,0.000154644701629989,0.00724832085508835,0.00175569526341364,13,3,,,0.00526774474620211,0.00796411544398701,0.00671899259166056,9.27542720790129e-05,0.00232298190890389,0.00385395455950222,0.00289344222188132,4.46023893022548e-05,0.00614291115285594,0.00161093401838603,,,0.00526774474620211
CL,CHL,Chile,Los Lagos,2020-08-06,2020-08-05,168,80,2,0.0119047619047619,0.0164003535442568,0.0106461284825442,0.000159273845932941,0.0119047619047619,0.0164003535442568,0.0106461284825442,0.000159273845932941,0.00740364201626882,0.00177954048738372,16,2,,,0.00506002345409407,0.00768278605284106,0.00639069478403833,8.88379357794469e-05,0.00224802615170793,0.00372172667237689,0.00275688176125143,4.26368526949387e-05,0.00617068624923823,0.00161624393552379,,,0.00506002345409407
CL,CHL,Chile,Los Lagos,2020-08-07,2020-08-06,152,72,2,0,0,0,0,0,0,0,0,0.00276402635274036,0.0011533945587717,15,0,,,0.00484727376844625,0.00739893410183452,0.006056921003183,8.48838510317587e-05,0.00217061812237529,0.00358875627582159,0.00261921924497543,4.06728343822866e-05,0.00618632471471339,0.00162027545420233,,,0.00484727376844625
CL,CHL,Chile,Los Lagos,2020-08-08,2020-08-07,141,69,2,0,0,0,0,0,0,0,0,0.00528762399069035,0.00165510333040948,7,0,,,0.00463299107573554,0.00711740177380851,0.00572283871294116,8.09539723156198e-05,0.00209201633965495,0.00345735849591268,0.00248256378757856,3.87421250868763e-05,0.0061895885547514,0.00162299297367,,,0.00463299107573554
CL,CHL,Chile,Los Lagos,2020-08-09,2020-08-08,149,80,2,0,0,0,0,0,0,0,0,0.019478038056224,0.00304622237240024,6,0,,,0.00442101148571181,0.00684333726962443,0.00539372100906851,7.71104412199988e-05,0.00201390946714255,0.00333022856428658,0.00234929329803211,3.68778412076183e-05,0.00618050415739713,0.00162438859423954,,,0.00442101148571181
CL,CHL,Chile,Los Lagos,2020-08-10,2020-08-09,166,86,2,0,0,0,0,0,0,0,0,0.0171323947483907,0.00271811636003715,13,0,,,0.00421457175446943,0.00658106480653932,0.00507393965585762,7.34046954481996e-05,0.00193753076505405,0.0032093744344125,0.00222111596039971,3.51042358194538e-05,0.00615942310737516,0.00162448901296561,,,0.00421457175446943
CL,CHL,Chile,Los Lagos,2020-08-11,2020-08-10,160,74,2,0.00625,0.0122114343557982,0.00749846291154463,0.000137949288283332,0,0,0,0,0.00736912620267316,0.00184243874212416,17,0,,,0.00401730659516121,0.00633546415792866,0.00476829858995728,6.98954108672859e-05,0.0018647038529483,0.00309755608237077,0.00210046087779416,3.34552760817334e-05,0.00612692179336034,0.001623355008521,,,0.00401730659516121
CL,CHL,Chile,Los Lagos,2020-08-12,2020-08-11,153,79,2,0.0065359477124183,0.0127682900213672,0.00760434740689521,0.00013988978364721,0,0,0,0,0.00791516637375648,0.00194675935132424,12,0,,,0.00383157465602509,0.00610946976541182,0.00447968104826677,6.66150781794595e-05,0.001796257653809,0.00299593335030335,0.00198825603761499,3.19432572670269e-05,0.00608366006768643,0.00162104893988378,,,0.00383157465602509
CL,CHL,Chile,Los Lagos,2020-08-13,2020-08-12,149,70,2,0,0,0,0,0,0,0,0,0.0048387439221806,0.00153474300035039,7,0,,,0.00365963506132584,0.00590586380733441,0.00421081915110646,6.35961458290141e-05,0.00173303087333545,0.00290550728980298,0.00188535894993093,3.05790239596873e-05,0.00603059013667539,0.00161765588423186,,,0.00365963506132584
CL,CHL,Chile,Los Lagos,2020-08-14,2020-08-13,139,69,2,0,0,0,0,0,0,0,0,0.00247606873005938,0.00114244735300583,9,1,,,0.0035031970741787,0.00572656283282277,0.00396368926351336,6.08589541996108e-05,0.00167578098532706,0.00282710364578006,0.00179257486426628,2.93706654731257e-05,0.00596879310205781,0.00161328796998622,,,0.0035031970741787
CL,CHL,Chile,Los Lagos,2020-08-15,2020-08-14,141,72,2,0,0,0,0,0,0,0,0,0.00109250053467998,0.000756636682601266,10,1,,,0.00336363516157836,0.0055730470039349,0.00373982316560917,5.84205847037697e-05,0.00162517078481522,0.00276135835871477,0.00171053291578479,2.83250160681392e-05,0.00589936071678575,0.00160804275019354,,,0.00336363516157836
CL,CHL,Chile,Los Lagos,2020-08-16,2020-08-15,139,67,2,0,0,0,0,0,0,0,0,0.00376912684464594,0.00141901491539749,10,1,,,0.00324166487254753,0.00544579030277565,0.00353980117433244,5.62843468238621e-05,0.00158157518173521,0.00270835059988106,0.00163932732665461,2.7439810977886e-05,0.00582361543263717,0.00160206248069308,,,0.00324166487254753
CL,CHL,Chile,Los Lagos,2020-08-17,2020-08-16,144,77,2,0,0,0,0,0,0,0,0,0.00756479683608517,0.00195640611929217,10,1,,,0.00313751577859854,0.00534438850619668,0.00336365450781268,5.44452365359914e-05,0.00154513951917141,0.00266772620958579,0.00157886973456574,2.67090068217456e-05,0.00574281853927276,0.00159546530878667,,,0.00313751577859854
CL,CHL,Chile,Los Lagos,2020-08-18,2020-08-17,159,82,2,0,0,0,0,0,0,0,0,0.00608308446446023,0.00166441603327942,9,1,,,0.00305102544588747,0.00526786230650387,0.0032109822778193,5.289215905586e-05,0.0015157682641794,0.00263868087745345,0.00152884890842384,2.61222662707062e-05,0.00565825087247855,0.00158837979714734,,,0.00305102544588747
CL,CHL,Chile,Los Lagos,2020-08-19,2020-08-18,151,69,2,0,0,0,0,0,0,0,0,0.00314093903720495,0.00122929035530687,11,1,,,0.00298148712438798,0.00521452026243541,0.00308085019567746,5.16073235005909e-05,0.00149330733168001,0.00262032183066257,0.00148883181674623,2.56675301456533e-05,0.00557117030474283,0.00158093087367495,,,0.00298148712438798
CL,CHL,Chile,Los Lagos,2020-08-20,2020-08-19,149,80,2,0,0,0,0,0,0,0,0,0.00305604879295617,0.00122078202330576,16,1,,,0.00292792638318246,0.00518219577304089,0.00297193550261021,5.05665908880292e-05,0.00147762613202119,0.00261183101121708,0.00145837071476814,2.53326296581733e-05,0.00548261045678199,0.00157321011824141,,,0.00292792638318246
CL,CHL,Chile,Los Lagos,2020-08-21,2020-08-20,149,69,2,0,0,0,0,0,0,0,0,0.00425962965319576,0.00145022711308013,18,3,,,0.00288895064204183,0.00516803257137822,0.00288260251832242,4.97407671428926e-05,0.00146832507255199,0.00261189641268812,0.00143684670877328,2.51017683355136e-05,0.00539359926092798,0.00156531666012106,,,0.00288895064204183
CL,CHL,Chile,Los Lagos,2020-08-22,2020-08-21,134,65,2,0,0,0,0,0,0,0,0,0.00342647894967813,0.00136850128695972,12,2,,,0.00286309717810029,0.00516913836586318,0.00281117599501392,4.90999570510131e-05,0.00146501468301147,0.00261925754976326,0.00142363968632593,2.49589184407423e-05,0.0053050679415588,0.00155734761640299,,,0.00286309717810029
CL,CHL,Chile,Los Lagos,2020-08-23,2020-08-22,138,73,2,0,0,0,0,0,0,0,0,0.00587219037390491,0.00174998812406469,13,2,,,0.00284878655540565,0.00518247107215517,0.00275581600011324,4.86123039817876e-05,0.00146748673511321,0.00263304120521201,0.00141831944941165,2.48917137294212e-05,0.00521782341345812,0.00154938699549586,,,0.00284878655540565
CL,CHL,Chile,Los Lagos,2020-08-24,2020-08-23,143,70,2,0,0,0,0,0,0,0,0,0.00869798502610602,0.00208928541919589,16,3,,,0.0028441649484792,0.00520451135608338,0.00271455279220966,4.8243088192814e-05,0.00147544918862829,0.00265224526720666,0.00142046496458034,2.48872844869132e-05,0.00513255386001056,0.00154150580776105,,,0.0028441649484792
CL,CHL,Chile,Los Lagos,2020-08-25,2020-08-24,141,71,2,0.00709219858156028,0.0138510736925787,0.00853671773939157,0.000149792414902974,0.00709219858156028,0.0138510736925787,0.00853671773939157,0.000149792414902974,0.00761844787747584,0.00197022808257762,13,2,,,0.00284799267203875,0.0052329798622548,0.00268596600760629,4.79677746490608e-05,0.00148903783337698,0.00267673995453228,0.00142998163032258,2.49396946116647e-05,0.00504971552568122,0.00153375521896253,,,0.00284799267203875
CL,CHL,Chile,Los Lagos,2020-08-26,2020-08-25,132,61,2,0.00757575757575758,0.014791861850129,0.00808657848559795,0.000141926101049971,0.00757575757575758,0.014791861850129,0.00808657848559795,0.000141926101049971,0.00613910811817332,0.00182928741262378,11,1,,,0.00285887321518489,0.00526516774746031,0.00266858201060794,4.77593891966139e-05,0.00150838244525859,0.00270627144183105,0.00144684279491776,2.50431630024743e-05,0.00496976079255352,0.00152619834930211,,,0.00285887321518489
CL,CHL,Chile,Los Lagos,2020-08-27,2020-08-26,141,80,2,0.00709219858156028,0.0138510736925787,0.00489665290304655,0.000111471551241769,0.00709219858156028,0.0138510736925787,0.00489665290304655,0.000111471551241769,0.00294045356674506,0.00122690694378598,12,0,,,0.00287543586326522,0.00529872748758411,0.00266107649186555,4.75952864325765e-05,0.00153338513277089,0.00274047530538707,0.00147098476665408,2.51922034111162e-05,0.00489299896008,0.00151887586872506,,,0.00287543586326522
CL,CHL,Chile,Los Lagos,2020-08-28,2020-08-27,149,69,2,0.00671140939597315,0.0131099050447362,0.00508863006327354,0.000115830707054824,0.00671140939597315,0.0131099050447362,0.00508863006327354,0.000115830707054824,0.00139128843258743,0.000821611667582062,14,0,,,0.00289654834665653,0.00533173362989894,0.00266238590737351,4.74565968773319e-05,0.00156430917708125,0.00277968149131867,0.00150262931195587,2.53872244713397e-05,0.00481962450558997,0.00151183216094932,,,0.00289654834665653
