ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UY,URY,Uruguay,Rivera,2021-04-21,2021-04-17,100,15,5,0.03,0.0334344809563718,0.0223400213472826,0.000497449610484574,0.02,0.0274394957835608,0.016052758209825,0.000423032879094371,0.0183044921747609,0.00324491671471061,14,4,0,0,0.0115566448122881,0.0165975668999674,0.0123427390043093,0.000281033920961096,0.00814931603577464,0.0117846826400885,0.0100614450172605,0.000215323691696635,0.0161052299568273,0.00296579469694916,,,0.0115566448122881
UY,URY,Uruguay,Rivera,2021-04-22,2021-04-18,100,16,5,0.03,0.0334344809563718,0.0217861383262755,0.000485253588567583,0.02,0.0274394957835608,0.0156547572377339,0.000412627922295142,0.0162087604619984,0.00308981659232444,11,4,0,0,0.0116456729035206,0.0167644851699367,0.012391595572888,0.000281942722333812,0.00829812917119725,0.0120610914719705,0.0101480577616238,0.000218271766142077,0.0160234068397336,0.00295703072462323,,,0.0116456729035206
UY,URY,Uruguay,Rivera,2021-04-23,2021-04-18,117,17,6,0.0256410256410256,0.0286406157970728,0.0183521753998061,0.000409484057770057,0.0170940170940171,0.0234873065658838,0.0131872315490522,0.00034802429661124,0.0160805819105376,0.00285390159640778,12,4,0,0,0.0117222093708199,0.016929632105665,0.0124193879031211,0.000282672106352096,0.00842146499550509,0.0123124393544232,0.010201489704717,0.000220683810445973,0.015943676157853,0.00294814382091266,,,0.0117222093708199
UY,URY,Uruguay,Rivera,2021-04-24,2021-04-19,107,17,6,0.00934579439252336,0.0182316240644272,0.00523940729403393,0.000221831906986075,0,0,0,0,0.0157868541096465,0.00294018744231072,9,3,0,0,0.0117865545122935,0.0170917478562718,0.0124270315876017,0.000283209237452636,0.0085186909645505,0.0125366605770612,0.0102212821312563,0.000222528729391707,0.0158651986090407,0.00293906442983576,,,0.0117865545122935
UY,URY,Uruguay,Rivera,2021-04-25,2021-04-19,122,15,7,0.00819672131147541,0.0159993017797116,0.00458263545241896,0.000194088803581609,0,0,0,0,0.0149674012768184,0.00266898611380658,11,3,0,0,0.0118394068151065,0.0172498935649595,0.0124158952079027,0.000283547772007716,0.00858963006760909,0.0127321284998278,0.0102075179931924,0.000223784817774629,0.015786649610548,0.00292967001788873,,,0.0118394068151065
UY,URY,Uruguay,Rivera,2021-04-26,2021-04-21,101,21,6,0.0099009900990099,0.0193092777830645,0.00546050205175094,0.000231167171200227,0,0,0,0,0.0104421822207105,0.00248726778159026,10,3,0,0,0.0118820383436004,0.0174036995728657,0.0123879068718304,0.000283691014427436,0.00863450834990116,0.0128976236799564,0.0101607715820364,0.000224439329445933,0.0157064237296203,0.00291981977472755,,,0.0118820383436004
UY,URY,Uruguay,Rivera,2021-04-27,2021-04-22,107,21,6,0,0,0,0,0,0,0,0,0.0134516001772255,0.0027451150030699,8,1,0,0,0.0119159764052266,0.0175526681046503,0.0123453185516199,0.000283643365937813,0.00865381123293579,0.0130321332988882,0.0100820207243556,0.00022448633087496,0.0156227636205396,0.00290936126877107,,,0.0119159764052266
UY,URY,Uruguay,Rivera,2021-04-28,2021-04-23,106,15,6,0,0,0,0,0,0,0,0,0.0134516001772255,0.0027451150030699,10,1,0,0,0.0119432813062775,0.0176971225861279,0.0122907806265992,0.000283420568341014,0.00864838441257873,0.0131352468998225,0.00997261554820837,0.000223929627472358,0.0155340059468122,0.00289813817042498,,,0.0119432813062775
UY,URY,Uruguay,Rivera,2021-04-29,2021-04-24,106,17,6,0,0,0,0,0,0,0,0,0.0143385188702294,0.00281840394385537,12,1,0,0,0.0119663422511738,0.0178375869350609,0.0122272275111083,0.000283043938182935,0.00861943656150531,0.0132068688832167,0.00983430645756874,0.000222781223618829,0.0154383990525122,0.00288600765915454,,,0.0119663422511738
UY,URY,Uruguay,Rivera,2021-04-30,2021-04-25,105,16,6,0.00952380952380953,0.0185772237565978,0.0155694388900777,0.000385359472879088,0.00952380952380953,0.0185772237565978,0.0155694388900777,0.000385359472879088,0.0147819782167313,0.00287572148875514,13,2,0,0,0.0119874415757966,0.0179745166693943,0.0121575483037633,0.000282534614693334,0.00856818889302772,0.0132470346154888,0.00966898185501649,0.00022105654686409,0.0153344598403019,0.00287285076098456,,,0.0119874415757966
UY,URY,Uruguay,Rivera,2021-05-01,2021-04-26,100,10,6,0.01,0.0195013954179879,0.0157968512565299,0.000390942997100516,0.01,0.0195013954179879,0.0157968512565299,0.000390942997100516,0.0227546060331901,0.00364873900965324,11,2,0,0,0.0120088685794679,0.0181084081365162,0.0120846442492562,0.00028191671323491,0.008496085309356,0.0132561185565787,0.00947880025758174,0.000218778769114059,0.0152210571635815,0.0028585765745903,,,0.0120088685794679
UY,URY,Uruguay,Rivera,2021-05-02,2021-04-26,106,6,7,0.00943396226415094,0.0184028015418055,0.0139947252470514,0.000346660636321907,0.00943396226415094,0.0184028015418055,0.0139947252470514,0.000346660636321907,0.0220930239735167,0.00348468521974733,11,2,0,0,0.0120324535456654,0.0182394233348011,0.0120111324439899,0.000281211843901106,0.00840442784517558,0.013234564683217,0.00926597227697277,0.000215974600977156,0.0150974200551184,0.00284313471556617,,,0.0120324535456654
UY,URY,Uruguay,Rivera,2021-05-03,2021-04-27,108,23,7,0.00925925925925926,0.0180636016201853,0.0134914523979412,0.000334279439912599,0.00925925925925926,0.0180636016201853,0.0134914523979412,0.000334279439912599,0.0222734273712301,0.00341258799891182,12,4,0,0,0.0120598566200224,0.0183676664163412,0.0119394040581197,0.000280441065546788,0.00829476554453838,0.0131832671555886,0.00903289615037111,0.000212677530699724,0.0149632416233855,0.00282651603420811,,,0.0120598566200224
UY,URY,Uruguay,Rivera,2021-05-04,2021-04-28,107,20,7,0.00934579439252336,0.0182316240644272,0.0132278353802103,0.00032779155520122,0.00934579439252336,0.0182316240644272,0.0132278353802103,0.00032779155520122,0.020566360399723,0.00334771801165675,13,4,0,0,0.0120920896942129,0.0184925348996993,0.0118713264508983,0.000279615905637314,0.00816850814873735,0.0131030157452003,0.00878193125555697,0.000208920030905704,0.0148188092910653,0.00280877872843613,,,0.0120920896942129
UY,URY,Uruguay,Rivera,2021-05-05,2021-04-29,105,13,7,0.0190476190476191,0.0261455482229834,0.0199908717054208,0.000410747479639862,0.0190476190476191,0.0261455482229834,0.0199908717054208,0.000410747479639862,0.0195122112460854,0.00329601143075053,10,3,0,0,0.0121296250810717,0.0186130277777416,0.0118083145233275,0.000278743487305347,0.008027194843772,0.0129950420227225,0.00851556724282327,0.000204741802851135,0.0146648403930499,0.00279001588292249,,,0.0121296250810717
UY,URY,Uruguay,Rivera,2021-05-06,2021-04-30,101,13,7,0.0198019801980198,0.0271705622473482,0.0206814151649173,0.000424786167130017,0.0198019801980198,0.0271705622473482,0.0206814151649173,0.000424786167130017,0.0183471370490032,0.00326604289379823,10,4,0,0,0.0121724758471867,0.0187279712929543,0.0117512986884284,0.000277828374653944,0.00787236806182782,0.0128607824125128,0.00823632086224749,0.000200185651102218,0.0145025601189568,0.0027703729787209,,,0.0121724758471867
UY,URY,Uruguay,Rivera,2021-05-07,2021-04-30,110,9,8,0.0181818181818182,0.0249681255146025,0.0185123101484144,0.00038065466883916,0.0181818181818182,0.0249681255146025,0.0185123101484144,0.00038065466883916,0.0190233814713934,0.00319016199360931,10,4,0,0,0.0122199051124543,0.0188354911202908,0.0117005724557845,0.000276865652820789,0.0077055655219736,0.0127018617277364,0.00794671394382078,0.000195296887163859,0.0143335794226745,0.00275003773675227,,,0.0122199051124543
UY,URY,Uruguay,Rivera,2021-05-08,2021-05-01,106,12,8,0.00943396226415094,0.0184028015418055,0.00573959696575542,0.000214117309296394,0.00943396226415094,0.0184028015418055,0.00573959696575542,0.000214117309296394,0.0220930239735167,0.00348468521974733,8,3,0,0,0.0122704234376337,0.0189330188273963,0.011655757027632,0.000275839838379307,0.00752831113550403,0.0125200663663935,0.00764924936902025,0.00019012260242386,0.0141598815386981,0.00272922622079024,,,0.0122704234376337
UY,URY,Uruguay,Rivera,2021-05-09,2021-05-03,102,12,7,0.00980392156862745,0.0191209083686488,0.00608516554432513,0.000226969390713746,0.00980392156862745,0.0191209083686488,0.00608516554432513,0.000226969390713746,0.0140268119382679,0.0028775200818292,9,3,0,0,0.0123219180375932,0.0190175245464972,0.0116158483408718,0.000274728084106164,0.00734210298468658,0.0123173060862622,0.00734638359931681,0.000184710799932094,0.0139836619941801,0.00270818140461854,,,0.0123219180375932
UY,URY,Uruguay,Rivera,2021-05-10,2021-05-03,118,16,8,0.00847457627118644,0.0165393337479136,0.00511990666871246,0.000191059097868834,0.00847457627118644,0.0165393337479136,0.00511990666871246,0.000191059097868834,0.0120604364329032,0.00247659532713945,11,3,0,0,0.0123716675735837,0.0190854998617775,0.0115792543620319,0.000273499717944382,0.00714839734195133,0.0120955647538919,0.00704049517645402,0.000179109395615349,0.0138073244047808,0.00268716532404886,,,0.0123716675735837
UY,URY,Uruguay,Rivera,2021-05-11,2021-05-04,104,9,8,0.00961538461538462,0.0187549838461375,0.0051341880937283,0.000191590661375821,0.00961538461538462,0.0187549838461375,0.0051341880937283,0.000191590661375821,0.0109826953048566,0.00252285751377859,8,1,0,0,0.0124163463184398,0.0191328950703525,0.0115437559142067,0.000272114376185291,0.00694858858921247,0.0118568420021985,0.00673384955298446,0.000173365121291423,0.0136332087012081,0.00266642470386466,,,0.0124163463184398
UY,URY,Uruguay,Rivera,2021-05-12,2021-05-04,118,14,9,0.00847457627118644,0.0165393337479136,0.00451296853656356,0.000168461404454254,0.00847457627118644,0.0165393337479136,0.00451296853656356,0.000168461404454254,0.0104883610254456,0.00230066098038884,9,1,0,0,0.0124521190743607,0.0191553066903288,0.0115064690345995,0.000270522948915079,0.00674390206802906,0.0116029257135762,0.00642839991037682,0.000167518298773655,0.0134635483199368,0.00264619842296152,,,0.0124521190743607
UY,URY,Uruguay,Rivera,2021-05-13,2021-05-06,102,17,8,0,0,0,0,0,0,0,0,0.00985773172328271,0.00236647498584443,9,1,0,0,0.0124749839326506,0.0191482247081707,0.0114644347938089,0.000268675886869113,0.00653563739420756,0.011335850731623,0.0061262765894875,0.00016161504136843,0.0133003664659346,0.00262669740115444,,,0.0124749839326506
UY,URY,Uruguay,Rivera,2021-05-14,2021-05-08,101,21,7,0.0099009900990099,0.0193092777830645,0.00682424716296065,0.000220600172274522,0,0,0,0,0.00687054029198492,0.00197862275084641,7,1,0,0,0.0124807457728173,0.0191070730118575,0.0114141962916928,0.000266516949958646,0.00632486486723962,0.0110572928261583,0.00582917234529342,0.00015569159627656,0.013145254987407,0.00260808900663099,,,0.0124807457728173
UY,URY,Uruguay,Rivera,2021-05-15,2021-05-09,101,12,7,0.0099009900990099,0.0193092777830645,0.00701753347388126,0.000226826258005023,0,0,0,0,0.00373398928912224,0.00146096163502928,9,1,0,0,0.0124648257563635,0.0190270502993059,0.0113519417583073,0.000263986007357847,0.00611248645678775,0.0107686782301254,0.00553852921681975,0.000149778990767469,0.0129993436188215,0.00259049000967494,,,0.0124648257563635
UY,URY,Uruguay,Rivera,2021-05-16,2021-05-10,101,12,7,0.0198019801980198,0.0271705622473482,0.0159210526895332,0.000340365637262954,0,0,0,0,0.00458241324718671,0.00160940056931952,11,2,0,0,0.0124230422531707,0.0189037899592476,0.0112738985066653,0.000261024121769996,0.00589922171593548,0.0104711495860832,0.00525550401446108,0.00014390213311344,0.0128632055624315,0.00257395262848283,,,0.0124230422531707
UY,URY,Uruguay,Rivera,2021-05-17,2021-05-11,104,19,7,0.0192307692307692,0.0263944833692685,0.0159396609634738,0.000340760229403404,0,0,0,0,0.00610451793485014,0.00181901213133286,10,2,0,0,0.0123514331246302,0.0187332746564065,0.0111764784122967,0.000257576695042599,0.00568570852760054,0.0101657587032164,0.0049811473197098,0.000138084341378534,0.0127367896671636,0.00255846201559585,,,0.0123514331246302
UY,URY,Uruguay,Rivera,2021-05-18,2021-05-12,110,15,7,0.0181818181818182,0.0249681255146025,0.0159552598838201,0.000341091001784398,0,0,0,0,0.00792032470926957,0.00203025391731393,11,2,0,0,0.0122463968934747,0.0185121749548084,0.0110559738866131,0.000253590083904995,0.00547233822405185,0.00985314333729737,0.00471588451188558,0.0001323343939452,0.0126194274188238,0.00254394098084159,,,0.0122463968934747
UY,URY,Uruguay,Rivera,2021-05-19,2021-05-13,113,17,7,0.0176991150442478,0.0243112289346397,0.0167096784497162,0.0003570819788392,0,0,0,0,0.0071692594351147,0.00190529889437305,10,2,0,0,0.0121046458976296,0.0182373621897945,0.0109090296595795,0.000249015387379146,0.00525924872189029,0.00953351380597734,0.00445999319458822,0.000126658404032242,0.0125098871199552,0.00253023706996466,,,0.0121046458976296
UY,URY,Uruguay,Rivera,2021-05-20,2021-05-14,112,16,7,0.0178571428571429,0.0245263204027614,0.0167838605676062,0.000358653703933245,0,0,0,0,0.00933356417024366,0.00219197091842418,11,3,3,11,0.011923947090725,0.0179069750568689,0.0107330580220972,0.000243819332441328,0.00504652477075273,0.00920704393829011,0.00421354361287689,0.000121058638615932,0.0124062712104374,0.00251713711555525,0.214285714285714,,0.011923947090725
UY,URY,Uruguay,Rivera,2021-05-21,2021-05-16,100,21,6,0.02,0.0274394957835608,0.0189207027050079,0.000404453109354237,0.01,0.0195013954179879,0.00832156595992695,0.000269671751758397,0.0131310646495785,0.0027410574844115,8,2,4,30,0.0117025483735868,0.0175198763921391,0.0105258580038123,0.000237976065147334,0.00483414572507867,0.00887376910279843,0.00397638310901094,0.000115533150203696,0.0123062010500886,0.00250437325638738,0.117647058823529,,0.0117025483735868
UY,URY,Uruguay,Rivera,2021-05-22,2021-05-16,111,11,7,0.018018018018018,0.0247452513571082,0.0158181093141787,0.000338665625692723,0.00900900900900901,0.0175776157070447,0.00695700588247353,0.000225606370351129,0.0129858284107738,0.00258073747729388,8,2,5,39,0.0114396656751499,0.0170760472595901,0.0102859887543438,0.000231474063240941,0.00462201742833555,0.00853364750078681,0.00374818900814791,0.000110077207275444,0.0122070852832843,0.00249164645528212,0.113636363636364,,0.0114396656751499
UY,URY,Uruguay,Rivera,2021-05-23,2021-05-17,110,11,7,0.0181818181818182,0.0249681255146025,0.0180354544332927,0.000359058633954823,0.00909090909090909,0.0177366792474103,0.00687413294990845,0.000222928213783229,0.0121742141351004,0.0024998154738622,5,1,7,48,0.0111354344778938,0.016576583860948,0.0100127761476692,0.00022431578267736,0.00441003462073899,0.00818667929520238,0.0035285143915356,0.000104684504229316,0.0121058420619766,0.00247860403454017,0.127272727272727,,0.0111354344778938
UY,URY,Uruguay,Rivera,2021-05-24,2021-05-18,104,13,7,0.0192307692307692,0.0263944833692685,0.0182373853999472,0.000363041440608322,0.00961538461538462,0.0187549838461375,0.00695109803646172,0.000225415457350056,0.0162213546814716,0.00297971615506886,6,2,9,57,0.0107910336926645,0.0160239202483266,0.00970646553836429,0.000216521888480093,0.00419812277462501,0.00783298414607283,0.00331685140158255,9.93487987393568e-05,0.0119992091958121,0.00246487442863924,0.136363636363636,,0.0107910336926645
UY,URY,Uruguay,Rivera,2021-05-25,2021-05-19,102,13,7,0.0196078431372549,0.0269068483623884,0.0182602389811495,0.000363492143299887,0.00980392156862745,0.0191209083686488,0.00695980857692233,0.000225696939477029,0.0149178529659962,0.00285938098735988,6,2,9,69,0.0104083678077399,0.0154212152802503,0.00936794372881365,0.000208121325719063,0.0039862813482889,0.007472879755126,0.00311266104559747,9.4064618013495e-05,0.011884078031581,0.00245010368425121,0.115384615384615,,0.0104083678077399
UY,URY,Uruguay,Rivera,2021-05-26,2021-05-19,114,12,8,0.0175438596491228,0.0240998768411264,0.0158001942635986,0.000314915795918062,0.0087719298245614,0.0171170940046306,0.00602217351406811,0.000195382910453456,0.0149843980986181,0.00270632502730839,7,2,13,77,0.00999038018585166,0.0147729957132306,0.0089990730336593,0.000199162730919898,0.00377463980358216,0.00710698355999505,0.00291545147636899,8.88292073987199e-05,0.011757327445782,0.00243392121697694,0.144444444444444,,0.00999038018585166
UY,URY,Uruguay,Rivera,2021-05-27,2021-05-20,111,14,8,0.018018018018018,0.0247452513571082,0.0151041914527271,0.000301150096996945,0.00900900900900901,0.0175776157070447,0.00575689514954802,0.000186801162930479,0.0196490814147588,0.00313437002593518,7,2,14,86,0.00954085033891557,0.0140848157783992,0.00860251390144982,0.000189708956125963,0.00356348809470349,0.00673626354041774,0.00272480979744349,8.36432028797377e-05,0.0116161622386925,0.00241599701725967,0.14,,0.00954085033891557
UY,URY,Uruguay,Rivera,2021-05-28,2021-05-21,116,21,8,0.0172413793103448,0.0236880074342301,0.0154283225826916,0.000307562059872296,0.00862068965517241,0.0168232549815172,0.00588043628286522,0.000190798001245401,0.0177049537354137,0.00288615527245319,7,1,11,92,0.00906430256176773,0.0133631540324206,0.00818166625221055,0.000179836010700844,0.00335330705524462,0.00636208786698209,0.00254044895367474,7.85116644775557e-05,0.0114580144901313,0.00239602289695367,0.106796116504854,,0.00906430256176773
UY,URY,Uruguay,Rivera,2021-05-29,2021-05-22,106,11,8,0.00943396226415094,0.0184028015418055,0.00965841906541473,0.000245467878317512,0,0,0,0,0.0161137640636864,0.00288387565176447,7,1,11,80,0.00856590538444152,0.0126153084984763,0.00774057823727633,0.000169631361586933,0.00314480225286411,0.00598628079053818,0.00236223825648451,7.34446424505883e-05,0.0112809293945171,0.0023737599974572,0.120879120879121,,0.00856590538444152
UY,URY,Uruguay,Rivera,2021-05-30,2021-05-23,105,10,8,0.00952380952380953,0.0185772237565978,0.0101409747519507,0.000257669189875412,0,0,0,0,0.0160090259230717,0.00290241584356396,8,1,10,81,0.00805130569460947,0.0118491766850334,0.00728382090037191,0.000159191512088779,0.0029388792335224,0.00561106466656098,0.00219021061769089,6.84570997538054e-05,0.0110834587755646,0.00234902111605768,0.10989010989011,,0.00805130569460947
UY,URY,Uruguay,Rivera,2021-05-31,2021-05-24,104,10,8,0,0,0,0,0,0,0,0,0.0168688457296816,0.0029925992571745,9,1,9,78,0.00752639219190966,0.0110729045938502,0.00681612927993168,0.000148614563176517,0.00273654898148464,0.00523886607220475,0.00202434142453609,6.35638021443914e-05,0.0108647689274207,0.00232168005858178,0.103448275862069,,0.00752639219190966
UY,URY,Uruguay,Rivera,2021-06-01,2021-05-25,106,15,8,0,0,0,0,0,0,0,0,0.0137922895799349,0.00267120960629877,7,0,8,83,0.00699734967831518,0.0102951049565778,0.00634291095280198,0.000138011363914151,0.00253911963013526,0.00487268088103533,0.00186519452706247,5.87926979258375e-05,0.0106246207179835,0.00229168371878478,0.0879120879120879,,0.00699734967831518
UY,URY,Uruguay,Rivera,2021-06-02,2021-05-26,107,14,8,0,0,0,0,0,0,0,0,0.0158406494185391,0.00285972841284827,7,1,10,82,0.00647029974660503,0.00952449349171862,0.00586936252694331,0.00012748965214817,0.00234796511491007,0.0045158426610515,0.00171317065554707,5.41711150227104e-05,0.0103635121109592,0.00225906081631471,0.108695652173913,,0.00647029974660503
