ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SD,SDN,Sudan,Al Qadarif,2021-09-06,2021-07-30,4,35,102,6624852.76108194,17,77,0,2,62844.4086581208,2,62844.4086581208,43,2621.13806026908,0,8,0.156756756756757,0.136955043079852,0.176558470433661,0.0126671358198452,0.00685250612060489,0.0184817655190855,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0389834582598182,0.0389434717337705,0.039023444785866,0.0218156228008445,0.0142203177496502,0.0294109278520387,0.025113024137003,0.0250806994220996,0.0251453488519064,0.0195266125739953,0.0181073977435412,0.0209458274044495,0.0833333333333333,0.0338826195682415,0.132784047098425
SD,SDN,Sudan,Al Qadarif,2021-09-07,2021-07-30,2,36,104,6752232.63649285,18,78,0,2,62844.4086581208,2,62844.4086581208,43,2673.04178423481,0,8,0.158583525789069,0.138719006694403,0.178448044883734,0.0105411103302881,0.00523486044957862,0.0158473602109976,0.0260014054813774,0.0177329723585936,0.0342698386041612,0.0352060549922799,0.0351680866238065,0.0352440233607533,0.0210822206605762,0.0136181296450337,0.0285463116761188,0.0231369817694965,0.023106009990191,0.023167953548802,0.018924594321015,0.0175279918163021,0.0203211968257279,0.0666666666666667,0.0220363234385868,0.111297009894746
SD,SDN,Sudan,Al Qadarif,2021-09-08,2021-08-03,4,34,100,6624642.65119792,17,76,0,1,34412.6490750637,1,34412.6490750637,42,2595.18619828622,0,7,0.159476117103236,0.139558673306321,0.17939356090015,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0239605355884426,0.0160037282385722,0.0319173429383129,0.0313730569733204,0.0313371200974879,0.0314089938491529,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0210144239289,0.0209848553454885,0.0210439925123116,0.0184990714278395,0.0171164875405485,0.0198816553151306,0.0508474576271187,0.0112096416943857,0.0904852735598516
SD,SDN,Sudan,Al Qadarif,2021-09-09,2021-08-05,4,33,102,6845287.22842095,17,78,0,1,34412.6490750637,1,34412.6490750637,40,2647.08992225194,0,7,0.16,0.140071434003087,0.179928565996913,0.00634249471458774,0.00221196920282762,0.0104730202263479,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0274350968498818,0.0274014584542184,0.0274687352455452,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0188212051791935,0.0187932204878926,0.0188491898704944,0.0179108059234123,0.0165504585853023,0.0192711532615222,0.0347826086956522,0.00129433075117599,0.0682708866401284
SD,SDN,Sudan,Al Qadarif,2021-09-11,2021-08-06,4,33,103,6921457.06438168,18,78,0,1,34412.6490750637,1,34412.6490750637,50,2673.04178423481,0,8,0.16180981595092,0.141821186710071,0.18179844519177,0.00492610837438424,0.00128586266324251,0.00856635408552596,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0238791476993323,0.0238477917986904,0.0239105035999741,0.0175932441942294,0.0107577536382812,0.0244287347501777,0.0170248954781982,0.0169983267014203,0.0170514642549761,0.0175720867001941,0.0162258659242435,0.0189183074761447,0.0263157894736842,0,0.0556999258363935
SD,SDN,Sudan,Al Qadarif,2021-09-13,2021-08-06,2,34,105,7019704.70924754,18,79,0,1,34412.6490750637,1,34412.6490750637,52,2724.94550820053,0,8,0.164885496183206,0.144791020254773,0.184979972111639,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0203330995903527,0.0203042099273065,0.0203619892533988,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0152267784074883,0.0152017130678251,0.0152518437471516,0.0173887787604097,0.0160523137178113,0.018725243803008,0.0178571428571429,0,0.0423834632599042
SD,SDN,Sudan,Al Qadarif,2021-09-14,2021-08-08,6,33,103,7029602.37396924,18,77,0,1,34412.6490750637,1,34412.6490750637,55,2673.04178423481,0,8,0.168188736681887,0.147965006566597,0.188412466797178,0.00210084033613445,0,0.00447562283331221,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0168414741051297,0.0168152167586995,0.0168677314515598,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.0134583965377328,0.0134348837907379,0.0134819092847276,0.0173248610599766,0.0159922221286889,0.0186574999912642,0.00909090909090909,0,0.0268275883383194
SD,SDN,Sudan,Al Qadarif,2021-09-15,2021-08-09,3,33,100,6922391.20807672,19,72,1,2,101715.695651751,2,101715.695651751,54,2569.23433630336,0,9,0.171993911719939,0.151589517275432,0.192398306164446,0.00140056022408964,0,0.00334024224566928,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0141151523424387,0.0140911575133066,0.0141391471715707,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.0124343853726356,0.012411845216377,0.0124569255288942,0.0172705511506976,0.0159399658672299,0.0186011364341653,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-16,2021-08-14,5,30,100,6931396.34602403,19,75,1,2,101715.695651751,2,101715.695651751,51,2569.23433630336,0,9,0.176157934700076,0.15558348206056,0.196732387339592,0.00140056022408964,0,0.00334024224566928,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.011417580298375,0.0113960441792181,0.011439116417532,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.011417580298375,0.0113960441792181,0.011439116417532,0.0172705511506976,0.0159399658672299,0.0186011364341653,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-17,2021-08-14,1,31,101,6979763.05136564,19,76,1,2,101715.695651751,2,101715.695651751,51,2595.18619828622,0,9,0.180439727065959,0.15968666317026,0.201192790961658,0.00210231254379818,0,0.00447875746632522,0.0161177295024527,0.0095840232796184,0.022651435725287,0.0104214931760107,0.0104009706533548,0.0104420156986665,0.0161177295024527,0.0095840232796184,0.022651435725287,0.0104214931760107,0.0104009706533548,0.0104420156986665,0.0176088199227367,0.016265024778052,0.0189526150674214,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-18,2021-08-15,3,31,100,7106727.19067372,20,75,2,3,135827.365693216,3,135827.365693216,59,2569.23433630336,0,9,0.185606060606061,0.164632388771266,0.206579732440856,0.00351123595505618,0.000438966472389572,0.00658350543772279,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00978778669837782,0.00976796248222174,0.0098076109145339,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00978778669837782,0.00976796248222174,0.0098076109145339,0.0181907874650944,0.0168239247064052,0.0195576502237836,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-19,2021-08-16,3,31,101,7122154.02039852,20,77,2,3,135827.365693216,3,135827.365693216,61,2595.18619828622,0,10,0.189577039274924,0.168463898905713,0.210690179644136,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.0175685172171469,0.0107425479133763,0.0243944865209175,0.0104642416540048,0.0104438421831244,0.0104846411248853,0.0175685172171469,0.0107425479133763,0.0243944865209175,0.0104642416540048,0.0104438421831244,0.0104846411248853,0.018666918835839,0.0172821296476465,0.0200517080240315,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-20,2021-08-16,2,32,103,7358980.30400344,21,78,2,3,135827.365693216,3,135827.365693216,66,2647.08992225194,0,10,0.193233082706767,0.172013489584175,0.214452675829358,0.00631578947368421,0.00220260037698562,0.0104289785703828,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.0110979563708057,0.0110770767686914,0.01111883597292,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.0110979563708057,0.0110770767686914,0.01111883597292,0.0193208652893441,0.0179134931261415,0.0207282374525467,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-21,2021-08-17,1,32,100,7151394.55986531,21,75,2,3,135827.365693216,3,135827.365693216,66,2569.23433630336,0,10,0.196549137284321,0.175216318313515,0.217881956255127,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0117691930838322,0.0117477744315987,0.0117906117360657,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0117691930838322,0.0117477744315987,0.0117906117360657,0.0199608491196321,0.0185303195862098,0.0213913786530543,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-22,2021-08-17,2,33,102,7230112.88991916,21,77,2,3,135827.365693216,3,135827.365693216,66,2621.13806026908,0,10,0.198952879581152,0.177554221773701,0.220351537388603,0.00912921348314607,0.00418931197430079,0.0140691149919913,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0124412576278291,0.0124193115018502,0.0124632037538079,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0124412576278291,0.0124193115018502,0.0124632037538079,0.0205871786281608,0.0191348432437813,0.0220395140125402,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-23,2021-08-17,2,34,104,7684064.74925351,21,79,2,3,135827.365693216,3,135827.365693216,66,2673.04178423481,0,12,0.200596569724087,0.17916379215118,0.222029347296993,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.0203651685393258,0.0130290015258287,0.027701335552823,0.013061809880548,0.0130394362821229,0.013084183478973,0.0203651685393258,0.0130290015258287,0.027701335552823,0.013061809880548,0.0130394362821229,0.013084183478973,0.0212135081366895,0.019739717338377,0.0226872989350019,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-24,2021-08-20,4,33,101,7482440.96550064,19,78,2,4,261091.596744958,4,261091.596744958,57,2595.18619828622,0,13,0.201486988847584,0.18005060867442,0.222923369020747,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0152211877417615,0.0151971658037308,0.0152452096797921,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0152211877417615,0.0151971658037308,0.0152452096797921,0.0216219839031212,0.0201343820101503,0.0231095857960921,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-25,2021-08-21,4,33,102,7564642.25671714,18,80,2,4,261091.596744958,4,261091.596744958,59,2621.13806026908,0,14,0.201780415430267,0.180356253589059,0.223204577271475,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.0245614035087719,0.0165248985538908,0.0325979084636531,0.0173676468333792,0.0173421068482572,0.0173931868185013,0.0245614035087719,0.0165248985538908,0.0325979084636531,0.0173676468333792,0.0173421068482572,0.0173931868185013,0.0221550438153826,0.0206490942361718,0.0236609933945935,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-26,2021-08-21,1,34,103,7608748.05808885,19,80,2,4,261091.596744958,4,261091.596744958,59,2647.08992225194,0,14,0.202072538860104,0.180660611003935,0.223484466716272,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0266666666666667,0.0183018616245323,0.035031471708801,0.0194897717056079,0.0194628374995589,0.0195167059116569,0.0266666666666667,0.0183018616245323,0.035031471708801,0.0194897717056079,0.0194628374995589,0.0195167059116569,0.0224161556126338,0.0209010241280956,0.0239312870971721,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-27,2021-08-22,2,34,101,7575982.91527398,20,77,2,4,261091.596744958,4,261091.596744958,59,2595.18619828622,0,13,0.203552923760178,0.182082651579307,0.225023195941048,0.0161857846586911,0.0096247175808222,0.0227468517365599,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.0216110552888734,0.0215828014118598,0.0216393091658871,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.0216110552888734,0.0215828014118598,0.0216393091658871,0.0226873281570209,0.021160567558244,0.0242140887557978,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-28,2021-08-24,6,33,103,7844863.61407353,20,79,2,4,261091.596744958,4,261091.596744958,57,2647.08992225194,0,13,0.204428044280443,0.182955257426964,0.225900831133922,0.0175932441942294,0.0107577536382812,0.0244287347501777,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.0236494018883903,0.023619993968242,0.0236788098085386,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.0236494018883903,0.023619993968242,0.0236788098085386,0.0227582258751615,0.021228593755958,0.0242878579943649,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-29,2021-08-26,5,32,100,7467815.07925437,20,76,2,4,261091.596744958,4,261091.596744958,55,2569.23433630336,0,11,0.204411764705882,0.182979120385292,0.225844409026472,0.0182969739619986,0.0113286111896701,0.0252653367343271,0.0323715693173821,0.0231694631603167,0.0415736754744476,0.0250700036844689,0.0250398275547645,0.0251001798141733,0.0323715693173821,0.0231694631603167,0.0415736754744476,0.0250700036844689,0.0250398275547645,0.0251001798141733,0.0227856124285612,0.0212550816763104,0.024316143180812,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-09-30,2021-08-27,4,32,100,7517683.91351158,19,77,2,4,261091.596744958,4,261091.596744958,53,2569.23433630336,0,11,0.204111600587372,0.182706391780469,0.225516809394274,0.0190007037297678,0.0119021439657091,0.0260992634938264,0.0337790288529205,0.0243858441659297,0.0431722135399113,0.0264652218570656,0.0264343273048025,0.0264961164093287,0.0337790288529205,0.0243858441659297,0.0431722135399113,0.0264652218570656,0.0264343273048025,0.0264961164093287,0.0228403855353606,0.0213080592525068,0.0243727118182144,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-10-21,2021-09-11,3,35,102,8238539.25740512,16,79,1,5,345578.905867177,5,345578.905867177,63,2430.22294617181,0,15,0.201908957415565,0.180590118474281,0.22322779635685,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.0358649789029536,0.0261999643594439,0.0455299934464633,0.0284713304207355,0.0284395119007492,0.0285031489407218,0.0358649789029536,0.0261999643594439,0.0455299934464633,0.0284713304207355,0.0284395119007492,0.0285031489407218,0.023274171644936,0.0217242009806632,0.0248241423092088,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-10-22,2021-09-14,4,34,100,8189213.90430429,14,80,1,5,345578.905867177,5,345578.905867177,46,2380.62655951524,0,14,0.197648787656135,0.176492066486716,0.218805508825554,0.0182841068917018,0.0113205988806279,0.0252476149027757,0.0372714486638537,0.0274259355428113,0.0471169617848962,0.0301587821280056,0.0301262301533998,0.0301913341026115,0.0372714486638537,0.0274259355428113,0.0471169617848962,0.0301587821280056,0.0301262301533998,0.0301913341026115,0.023036059259951,0.0214898330004564,0.0245822855194457,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-10-23,2021-09-14,1,35,101,8278614.91112997,14,81,1,5,345578.905867177,5,345578.905867177,46,2405.42475284352,0,14,0.193524650478293,0.17252064817496,0.214528652781625,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0386779184247539,0.0286556899634745,0.0487001468860333,0.0317901753091699,0.0317569632437292,0.0318233873746106,0.0386779184247539,0.0286556899634745,0.0487001468860333,0.0317901753091699,0.0317569632437292,0.0318233873746106,0.022740580607327,0.0212000230792657,0.0242811381353884,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-10-24,2021-09-14,2,36,103,8428077.15919559,14,82,1,5,345578.905867177,5,345578.905867177,46,2430.22294617181,0,14,0.188790560471976,0.167961250549474,0.209619870394479,0.0168776371308017,0.010182524260827,0.0235727500007764,0.040084388185654,0.0298890308958562,0.0502797454754518,0.0334136853901298,0.0333798327777072,0.0334475380025524,0.040084388185654,0.0298890308958562,0.0502797454754518,0.0334136853901298,0.0333798327777072,0.0334475380025524,0.0223191371493406,0.0207879699980854,0.0238503043005958,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-13,2021-09-14,1,37,104,8430533.55679783,14,83,1,5,345578.905867177,5,345578.905867177,46,2455.02113950009,0,15,0.18349299926308,0.162898659506228,0.204087339019932,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.0413744740532959,0.0310378417949549,0.051711106311637,0.0349383225954201,0.0349039361218401,0.0349727090690001,0.0413744740532959,0.0310378417949549,0.051711106311637,0.0349383225954201,0.0349039361218401,0.0349727090690001,0.0218294926505807,0.0203124100869382,0.0233465752142232,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-18,2021-09-15,2,37,100,8161184.95054587,13,79,1,5,345578.905867177,5,345578.905867177,43,2355.82836618695,0,15,0.178386380458919,0.1579720529382,0.198800707979639,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.0428370786516854,0.0323199798833379,0.0533541774200329,0.0365425371836088,0.0365075477584615,0.0365775266087562,0.0428370786516854,0.0323199798833379,0.0533541774200329,0.0365425371836088,0.0365075477584615,0.0365775266087562,0.0213430292124776,0.0198369565657843,0.0228491018591708,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-19,2021-09-15,1,38,101,8412097.01780515,13,80,2,6,596490.973126453,6,596490.973126453,47,2380.62655951524,0,15,0.173363095238095,0.15312432230393,0.19360186817226,0.0154820548909219,0.00906291010002899,0.0219011996818148,0.0450387051372273,0.0342557726777084,0.0558216375967462,0.0404459342449393,0.0404093185733956,0.040482549916483,0.0450387051372273,0.0342557726777084,0.0558216375967462,0.0404459342449393,0.0404093185733956,0.040482549916483,0.0209793405624278,0.0194796662759467,0.0224790148489088,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-20,2021-09-15,1,39,102,8513053.15836446,13,81,2,6,596490.973126453,6,596490.973126453,49,2405.42475284352,0,15,0.169276659209545,0.149206054931391,0.1893472634877,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0464135021097046,0.0354789623278062,0.0573480418916031,0.0430629934637981,0.0430254369422605,0.0431005499853357,0.0464135021097046,0.0354789623278062,0.0573480418916031,0.0430629934637981,0.0430254369422605,0.0431005499853357,0.0208641597960173,0.0193644584698834,0.0223638611221512,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-21,2021-09-16,3,39,102,8529099.5388241,12,82,2,6,578464.026482751,6,578464.026482751,49,2405.42475284352,0,15,0.165295437546746,0.145385072885355,0.185205802208138,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0454998394069684,0.0454614486715812,0.0455382301423556,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0454998394069684,0.0454614486715812,0.0455382301423556,0.020705571181034,0.0192068193516757,0.0222043230103924,0,0,0
SD,SDN,Sudan,Al Qadarif,2021-11-22,2021-09-17,3,39,100,8551898.09519382,13,79,2,6,578464.026482751,6,578464.026482751,78,2355.82836618695,0,15,0.161654135338346,0.141869534473528,0.181438736203164,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.0479044520207341,0.0478652724279949,0.0479436316134733,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.0479044520207341,0.0478652724279949,0.0479436316134733,0.0214335179212366,0.019902772483947,0.0229642633585263,0,0,0
