ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-01,2021-09-30,78,2,167,11137647.4459496,26,128,1,2,94605.7393531171,2,94605.7393531171,24,3264.38833680464,1,28,0.216761510605277,0.198393155827031,0.235129865383522,0.0178485287023637,0.0121490007654549,0.0235480566392725,0.00627110467920888,0.00287286173207654,0.00966934762634121,0.00412941210488478,0.00411900921467589,0.00413981499509366,0.00482392667631452,0.00184130100242016,0.00780655235020888,0.00285628605312044,0.0028476286393171,0.00286494346692377,0.00707471258330174,0.00642695951436746,0.00772246565223602,0.0898550724637681,0.059678832864783,0.120031312062753
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-02,2021-10-01,64,2,142,10243484.4022723,26,103,3,1,30127.0293613736,1,30127.0293613736,11,2803.76912363588,3,23,0.214807090719499,0.196427481187734,0.233186700251265,0.0164648910411622,0.0109762803497266,0.0219535017325978,0.00581113801452784,0.00253280471739084,0.00908947131166485,0.00391374191919638,0.00390362916644357,0.00392385467194919,0.00484261501210654,0.00184846248579831,0.00783676753841477,0.00282940305242036,0.00282079991294197,0.00283800619189875,0.00706882119304869,0.00641066598376699,0.00772697640233038,0.0843023255813954,0.0549417406826573,0.113662910480133
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-03,2021-10-02,67,2,131,10631308.167886,30,92,3,1,120752.966414525,0,0,9,2603.49990051903,3,29,0.216631355932203,0.19804942476128,0.235213287103127,0.01620029455081,0.0107179367485324,0.0216826523530876,0.00589101620029455,0.00256775341446567,0.00921427898612343,0.00420795269956529,0.00419745358794474,0.00421845181118584,0.00490918016691213,0.00187397242105584,0.00794438791276841,0.00283733604068284,0.00282870881431891,0.00284596326704676,0.00641380769124287,0.00577353141288971,0.00705408396959603,0.0826210826210826,0.0538196327279081,0.111422532514257
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-04,2021-10-03,49,2,116,9857179.04065556,27,82,1,1,120752.966414525,0,0,2,2303.09606584376,1,24,0.219989136338946,0.201066914060026,0.238911358617867,0.0155778894472362,0.0101370420980393,0.021018736796433,0.00603015075376884,0.00262863690818794,0.00943166459934974,0.00453097002164036,0.00452002901856211,0.00454191102471862,0.0050251256281407,0.00191841308015713,0.00813183817612428,0.00286246714216534,0.00285376361165377,0.00287117067267691,0.00547984187146702,0.00487248672177556,0.00608719702115848,0.076271186440678,0.048620943185889,0.103921429695467
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-05,2021-10-04,69,2,118,10859580.4116056,20,91,0,1,98034.7832720467,1,98034.7832720467,23,2323.12298815545,0,16,0.218459858001092,0.199533572499179,0.237386143503006,0.0141485598787266,0.00894516182615378,0.0193519579312995,0.00656897422940879,0.00300985257724506,0.0101280958815725,0.00516433023738462,0.00515270262045721,0.00517595785431204,0.00555836280949975,0.00228278221668893,0.00883394340231056,0.00350990289596331,0.00350030906454815,0.00351949672737846,0.00556804001053476,0.00494591557181063,0.0061901644492589,0.0685714285714286,0.042094936412525,0.0950479207303322
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-06,2021-10-05,69,2,138,10575838.1629731,30,101,1,1,98034.7832720467,1,98034.7832720467,80,2743.68835670083,1,24,0.220793140407288,0.201973494704109,0.239612786110467,0.0144206862257583,0.00921016932208759,0.0196312031294291,0.0069617105917454,0.00332772638615202,0.0105956947973388,0.00580164480306274,0.00578936076202041,0.00581392884410507,0.00596718050721034,0.00260108057410909,0.00933328044031159,0.00415693241682898,0.00414652576308652,0.00416733907057145,0.00667710427961501,0.00599251804805175,0.00736169051117827,0.0710227272727273,0.0441891869046637,0.0978562676407908
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-07,2021-10-06,62,2,131,8806012.70010535,31,91,1,0,0,0,0,83,2563.44605589567,1,31,0.22837184309511,0.209299668390193,0.247444017800028,0.0144638403990025,0.00923784534144373,0.0196898354565613,0.00698254364089776,0.00333772290273202,0.0106273643790635,0.00591314301678231,0.00590062359845115,0.00592566243511346,0.00598503740648379,0.00260889468145741,0.00936118013151017,0.00423682192312635,0.00422621569581627,0.00424742815043643,0.00797386647268715,0.00721341484293247,0.00873431810244182,0.0714285714285714,0.0444475920930444,0.0984095507640984
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-08,2021-10-07,70,2,132,10383660.5772225,21,104,1,1,58501.079558467,1,58501.079558467,37,2563.44605589567,1,21,0.228758169934641,0.20954516264203,0.247971177227251,0.0136708860759494,0.00854966175361383,0.0187921103982849,0.00708860759493671,0.00338862010434228,0.0107885950855311,0.00603718580748103,0.00602448257512248,0.00604988903983959,0.00607594936708861,0.00264868020008251,0.0095032185340947,0.00434652912064201,0.00433574121087865,0.00435731703040538,0.00853520181789886,0.00772816056326713,0.00934224307253058,0.0680473372781065,0.0412005553257334,0.0948941192304797
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-09,2021-10-08,69,2,139,10326996.2344705,27,109,1,2,120487.627881903,2,120487.627881903,47,2743.68835670083,1,15,0.226281352235551,0.207131547934813,0.245431156536289,0.013265306122449,0.00820031261678306,0.0183302996281149,0.00714285714285714,0.00341465527423876,0.0108710590114755,0.00626165966242163,0.00624875167804939,0.00627456764679388,0.00612244897959184,0.00266903149676785,0.00957586646241582,0.00457826099534073,0.00456721432197992,0.00458930766870154,0.00945953568630207,0.00859160547791405,0.0103274658946901,0.0662650602409639,0.0395083230599601,0.0930217974219676
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-10,2021-10-09,67,2,136,9247932.74235459,29,100,3,1,61986.5483234364,1,61986.5483234364,48,2703.63451207746,3,21,0.22325327510917,0.204184447564922,0.242322102653419,0.0138532580810672,0.0086641955275992,0.0190423206345352,0.00718317085684967,0.00343400343272297,0.0109323382809764,0.00644362385921314,0.00643052605345407,0.0064567216649722,0.00615700359158543,0.00268415566955285,0.00962985151361801,0.00475898809097496,0.00474772237912693,0.004770253802823,0.0102960467810595,0.0093719866106027,0.0112201069515162,0.072289156626506,0.0444329519654585,0.100145361287554
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-11,2021-10-10,72,2,139,10173566.7229011,28,103,4,1,80121.8872517132,1,80121.8872517132,21,2783.7422013242,4,34,0.218390804597701,0.199445969841367,0.237335639354035,0.0133744855967078,0.00826808742958229,0.0184808837638334,0.00720164609053498,0.00344287071991305,0.0109604214611569,0.00676315675745911,0.00674978382108572,0.0067765296938325,0.00617283950617284,0.00269108710160701,0.00965459191073867,0.0050894363787266,0.00507782583637684,0.00510104692107636,0.0103220970149253,0.0093775250793164,0.0112666689505343,0.0722543352601156,0.0449735753580848,0.0995350951621464
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-12,2021-10-11,77,2,149,11119507.2983887,32,109,2,3,251091.377778773,3,251091.377778773,23,2963.98450212936,2,36,0.214052287581699,0.195290746163124,0.232813829000275,0.0117526826775677,0.00697789564848813,0.0165274697066473,0.00817577925396014,0.00418613096681472,0.0121654275411056,0.00821643316894143,0.00820178663986867,0.0082310796980142,0.00715380684721513,0.00341991038921202,0.0108877033052182,0.00656142240445389,0.00654832292284902,0.00657452188605877,0.0105954057093544,0.00962273828222898,0.0115680731364798,0.064066852367688,0.0387365732796724,0.0893971314557036
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-13,2021-10-12,53,2,130,10895741.4145141,24,95,1,3,253274.746115486,3,253274.746115486,22,2543.41913358398,1,23,0.20957095709571,0.190862061794451,0.228279852396968,0.011340206185567,0.00662846813350735,0.0160519442376267,0.00979381443298969,0.00541167714922415,0.0141759517167552,0.00993232926594703,0.00991625574909329,0.00994840278280077,0.00876288659793815,0.00461564248882364,0.0129101307070526,0.00828060536174089,0.00826591683077856,0.00829529389270322,0.0113365296494201,0.0103041968543684,0.0123688624444719,0.0619718309859155,0.0368911676484472,0.0870524943233838
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-14,2021-10-13,61,2,114,9735828.99751369,19,82,1,1,82305.255588426,1,82305.255588426,25,2202.96145428534,1,15,0.210227272727273,0.191190761843758,0.229263783610787,0.012221041445271,0.00725715000137299,0.017184932889169,0.0100956429330499,0.00557914422531374,0.0146121416407862,0.0102092718300609,0.0101928529118856,0.0102256907482362,0.00903294367693943,0.00475847104140579,0.0133074163124731,0.00853208072506998,0.00851705822290398,0.00854710322723598,0.0122608834531351,0.011141225721348,0.0133805411849222,0.0676470588235294,0.0409524682320795,0.0943416494149793
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-15,2021-10-14,75,2,136,9706355.20229646,27,96,1,0,0,0,0,32,2663.58066745409,1,18,0.214574898785425,0.195224387664226,0.233925409906624,0.0124257158292815,0.00737921351679464,0.0174722181417683,0.00918422474338196,0.00483849625315016,0.0135299532336137,0.00964816346241926,0.00963211764773161,0.00966420927710692,0.00810372771474878,0.00401940141543623,0.0121880540140613,0.00795413383163172,0.00793955217010631,0.00796871549315713,0.0126817769151191,0.0115339767543852,0.013829577075853,0.0696969696969697,0.0422237039576817,0.0971702354362577
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-16,2021-10-15,72,2,147,10225474.0327354,35,105,1,1,133728.621254741,1,133728.621254741,19,2923.93065750599,1,23,0.218390804597701,0.198978125695962,0.237803483499441,0.0113146551724138,0.00650284135570007,0.0161264689891275,0.00915948275862069,0.0048254073982957,0.0134935581189457,0.0103761817878696,0.0103595466662511,0.0103928169094882,0.00808189655172414,0.00400852846092032,0.012155264642528,0.00868193811868316,0.00866670857197105,0.00869716766539527,0.0128585793296145,0.0117048064834801,0.0140123521757489,0.0636363636363636,0.0372993779155257,0.0899733493572015
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-17,2021-10-16,68,2,140,9208559.2116782,39,96,2,1,133728.621254741,1,133728.621254741,74,2783.7422013242,2,22,0.221905305191101,0.202453621324214,0.241356989057988,0.0107238605898123,0.00604927603403053,0.0153984451455941,0.00911528150134048,0.00480202504632721,0.0134285379563538,0.0105727373277581,0.0105558626289799,0.0105896120265363,0.00857908847184987,0.00439348306121768,0.0127646938824821,0.00971707508331968,0.00970089063887622,0.00973325952776315,0.014561464961582,0.0133377351608582,0.0157851947623058,0.0619195046439629,0.0356361606191501,0.0882028486687756
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-18,2021-10-17,68,2,136,8437659.04269173,37,93,2,1,35664.4923287885,0,0,96,2703.63451207746,2,26,0.224915445321308,0.205486220900469,0.244344669742147,0.0111405835543767,0.00640238058478976,0.0158787865239636,0.0090185676392573,0.00475086692234508,0.0132862683561695,0.0100710988081078,0.0100545416383457,0.01008765597787,0.00848806366047745,0.00434667775396158,0.0126294495669933,0.00981581033427382,0.00979946225465146,0.00983215841389618,0.0169309226917226,0.015620080351315,0.0182417650321302,0.0646153846153846,0.037887198378393,0.0913435708523762
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-19,2021-10-18,71,2,139,8364749.53360013,30,104,3,4,121532.094444177,3,85867.602115388,61,2763.71527901251,2,30,0.227601558152476,0.208215819103144,0.246987297201809,0.012591815320042,0.00758594981575427,0.0175976808243297,0.0104931794333683,0.00591861669030327,0.0150677421764334,0.0104254734897233,0.0104084781164023,0.0104424688630444,0.00944386149003148,0.00510174976309599,0.013785973216967,0.00990561279598151,0.0098890422226838,0.00992218336927921,0.0177420745637414,0.0164086236580032,0.0190755254694796,0.0678466076696165,0.0410761372369112,0.0946170781023219
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-20,2021-10-19,77,2,148,9117678.28803187,29,113,4,3,85867.602115388,3,85867.602115388,110,2943.95757981768,3,36,0.225663716814159,0.206395365716619,0.244932067911699,0.0140918580375783,0.00881406087937752,0.0193696551957791,0.011482254697286,0.00671183970031614,0.0162526696942559,0.0104478295278694,0.0104307250034521,0.0104649340522868,0.0104384133611691,0.00588760027520695,0.0149892264471313,0.00992238473426342,0.0099057114456186,0.00993905802290824,0.0184407850374838,0.0170854145110237,0.0197961555639439,0.0712250712250712,0.0443180128654537,0.0981321295846887
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-21,2021-10-20,78,2,155,10302818.1877223,33,113,3,1,62708.1150936368,1,62708.1150936368,91,3084.14603599947,2,38,0.223799126637555,0.204713711385357,0.242884541889752,0.0149484536082474,0.00954868886882047,0.0203482183476744,0.0118556701030928,0.00703929313898074,0.0166720470672048,0.0107907871777626,0.0107735022309181,0.010808072124607,0.0108247422680412,0.00622013461623751,0.015429349919845,0.0102710728653929,0.0102542048710977,0.0102879408596881,0.018399032358271,0.0170543855893864,0.0197436791271555,0.0726256983240224,0.0457426033161384,0.0995087933319063
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-22,2021-10-21,67,2,145,9796601.60202054,41,96,2,1,62708.1150936368,1,62708.1150936368,25,2843.82296825925,0,26,0.233188720173536,0.213888349565443,0.252489090781629,0.0153609831029186,0.00990660807457722,0.02081535813126,0.0117767537122376,0.00699224556335201,0.0165612618611232,0.010867926830889,0.0108505436710947,0.0108853099906833,0.010752688172043,0.00617856416394634,0.0153268121801397,0.0103459799403091,0.0103290148670282,0.01036294501359,0.0179551049647891,0.0166313061884049,0.0192789037411733,0.068870523415978,0.0428199967473833,0.0949210500845726
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-23,2021-10-22,82,2,149,10267159.3859257,39,105,2,1,61803.2756403507,1,61803.2756403507,25,2923.93065750599,1,24,0.23866090712743,0.219247252083057,0.258074562171803,0.0157921548650025,0.0102770719059302,0.0213072378240749,0.011207335710647,0.00655049106711332,0.0158641803541806,0.0104430790546284,0.0104260316605773,0.0104601264486794,0.0101884870096791,0.0057460729009193,0.0146309011184388,0.00992090352758247,0.00990428341788943,0.00993752363727551,0.017305225022504,0.0160081950001714,0.0186022550448367,0.0672043010752688,0.0417612949238832,0.0926473072266544
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-24,2021-10-23,78,2,160,10618237.7151897,27,126,4,1,61803.2756403507,1,61803.2756403507,25,3164.25372524621,4,31,0.23454157782516,0.215368033660936,0.253715121989384,0.0161046804227479,0.0105699093763741,0.0216394514691216,0.0110719677906392,0.00647105598796924,0.0156728795933091,0.0103380309825859,0.0103211530901797,0.0103549088749921,0.0100654252642174,0.00567639608491267,0.0144544544435222,0.00982104165580109,0.00980458689847437,0.00983749641312783,0.0165170118606153,0.0152568084539108,0.0177772152673199,0.0680628272251309,0.0428068184589669,0.0933188359912949
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-25,2021-10-24,64,2,142,10625228.9534641,19,113,3,1,232461.202733048,1,232461.202733048,38,2783.7422013242,3,25,0.229621736814065,0.210594555194884,0.248648918433246,0.0155778894472362,0.0101370420980393,0.021018736796433,0.0110552763819095,0.00646126185813194,0.0156492909056872,0.0114048443885725,0.0113871555189339,0.0114225332582112,0.0100502512562814,0.00566780511655542,0.0144326973960074,0.010889541970149,0.0108722528312347,0.0109068311090634,0.0169496608615867,0.0156733399992702,0.0182259817239033,0.0670241286863271,0.0416468838558008,0.0924013735168534
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-26,2021-10-25,65,2,129,10864015.7309384,17,104,1,1,232461.202733048,1,232461.202733048,32,2523.3922112723,1,19,0.224017232094777,0.205054151487365,0.242980312702188,0.0152284263959391,0.00982075561229184,0.0206360971795863,0.0101522842639594,0.00572557443089054,0.0145789940970282,0.0112910948317262,0.0112734771167148,0.0113087125467376,0.00913705583756345,0.0049353570923693,0.0133387545827576,0.0107748395354576,0.01075762480161,0.0107920542693052,0.0173735204498641,0.016074313706662,0.0186727271930662,0.0674157303370787,0.0413693272817542,0.0934621333924031
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-27,2021-10-26,68,2,133,12550421.9135568,23,104,1,1,134227.130935064,0,0,9,2623.52682283072,1,25,0.222520107238606,0.203642893800063,0.241397320677148,0.015205271160669,0.00980575940801671,0.0206047829133214,0.00912316269640142,0.00492782333643248,0.0133185020563704,0.0103060426675879,0.0102893025445366,0.0103227827906392,0.00760263558033452,0.00376989489898388,0.0114353762616852,0.00883590279188827,0.00882039105375495,0.00885141453002159,0.0170038598105102,0.0157196306758526,0.0182880889451677,0.0670391061452514,0.04113298421127,0.0929452280792328
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-28,2021-10-27,71,2,139,12380098.4304172,22,111,1,2,165806.05219627,0,0,17,2723.66143438914,1,25,0.220347917764892,0.201696179066572,0.238999656463212,0.015015015015015,0.00968254969597778,0.0203474803340522,0.00950950950950951,0.00525397062913511,0.0137650483898839,0.0107008682065748,0.0106839728549707,0.0107177635581789,0.00700700700700701,0.00334946167996425,0.0106645523340498,0.00809417871366516,0.00807946522948499,0.00810889219784534,0.0165766706568675,0.015316797626531,0.017836543687204,0.0652173913043478,0.0399906470062076,0.0904441356024881
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-29,2021-10-28,64,2,135,9281326.97006697,23,108,2,2,119090.450823333,1,87511.5295621276,17,2643.55374514241,1,28,0.217322834645669,0.198802679807509,0.23584298948383,0.0155232849273911,0.0101013587841955,0.0209452110705867,0.0105157736604907,0.00604189592588022,0.0149896513951013,0.0115713173524434,0.0115537297440549,0.0115889049608319,0.00751126690035053,0.00372441388697269,0.0112981199137284,0.00873450373101222,0.00871920142695972,0.00874980603506473,0.0162046975233742,0.0149584882945417,0.0174509067522066,0.0634920634920635,0.0389100392212655,0.0880740877628614
SA,SAU,Saudi Arabia,Ar Riyad,2021-10-30,2021-10-29,53,2,117,9742256.55973362,25,90,2,1,87511.5295621276,1,87511.5295621276,10,2323.12298815545,1,27,0.214893617021277,0.196326469910258,0.233460764132295,0.016268429079817,0.0106778470399469,0.0218590111196871,0.0106761565836299,0.00613441294600201,0.0152179002212578,0.0112843256596764,0.011266925380342,0.0113017259390108,0.00762582613116421,0.00378143924320574,0.0114702130191227,0.00843782830847799,0.00842276022483991,0.00845289639211608,0.0162236484585975,0.0149671136242383,0.0174801832929568,0.0628272251308901,0.0384939716154981,0.087160478646282
