ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AU,AUS,Australia,Victoria,2020-08-31,2020-08-31,418,1,418,4704740.93550766,0,0,1,1,11028.1430180634,1,11028.1430180634,51,7153.86390521451,1,20,,,,0.000848752334068919,0.000105117563793704,0.00159238710434413,0.00407401120353081,0.00244742073956751,0.00570060166749411,0.0035469766357826,0.00353249972205993,0.00356145354950526,0.00356475980308946,0.00204283478961624,0.00508668481656267,0.00314660108553301,0.00313296295324386,0.00316023921782217,0.00597288291411527,0.00549718312066541,0.00644858270756513,0.0257142857142857,0.00913199714000897,0.0422965742885625
AU,AUS,Australia,Victoria,2020-09-01,2020-09-01,423,1,423,4564744.8655547,0,0,1,3,26776.0965253083,1,14240.6480312061,28,7239.64164988135,1,24,,,,0.000982961992136304,0.00019682969538356,0.00176909428888905,0.00442332896461337,0.00275856447384067,0.00608809345538606,0.00395958592401629,0.00394429468333958,0.003974877164693,0.00360419397116645,0.00210084137500967,0.00510754656732323,0.0033658173656185,0.00335171498211882,0.00337991974911818,0.00596497714474151,0.0054979805704552,0.00643197371902782,0.0277008310249307,0.0107714590924657,0.0446302029573958
AU,AUS,Australia,Victoria,2020-09-02,2020-09-02,437,1,437,4632023.82324058,0,0,0,4,40977.3993108978,2,29330.8813944518,29,7462.66378601514,0,20,,,,0.00097815454841865,0.000195865163825057,0.00176044393301224,0.00440169546788393,0.00274505496311872,0.00605833597264914,0.00399925431818397,0.00398389883892187,0.00401460979744606,0.0032605151613955,0.00183388911579236,0.00468714120699864,0.00322693357053999,0.00321313490167795,0.00324073223940204,0.00578423050680591,0.00532541333790864,0.00624304767570318,0.0285714285714286,0.0111178099082435,0.0460250472346137
AU,AUS,Australia,Victoria,2020-09-03,2020-09-03,423,1,423,4598193.1816572,0,0,0,3,31120.1601394397,1,13154.6963325846,28,7256.79719881472,0,23,,,,0.00097911227154047,0.000196057313152858,0.00176216722992808,0.00473237597911227,0.0030140788214164,0.00645067313680815,0.00419190586632719,0.00417618133290028,0.00420763039975409,0.00326370757180157,0.00183568698600604,0.0046917281575971,0.00314206682189312,0.0031284458365864,0.00315568780719983,0.00558868525415129,0.0051374614910221,0.00603990901728048,0.0286532951289398,0.011150403666527,0.0461561865913527
AU,AUS,Australia,Victoria,2020-09-04,2020-09-04,466,1,466,4588033.5438493,0,0,0,3,28067.8369274488,1,13972.380310277,31,7977.33025401618,0,24,,,,0.000977676389115203,0.000195769230330939,0.00175958354789947,0.00505132801042855,0.0032776566520858,0.0068249993687713,0.00451300932655475,0.00449668241957028,0.00452933623353922,0.00325892129705068,0.00183299150066275,0.00468485109343861,0.00324367028517717,0.00322981977212547,0.00325752079822886,0.00536056357084805,0.00491895531740558,0.00580217182429052,0.0292397660818713,0.0113840211354479,0.0470955110282948
AU,AUS,Australia,Victoria,2020-09-05,2020-09-05,457,1,457,4677946.0861861,0,0,1,1,7827.44104014356,1,7827.44104014356,39,7822.93031361587,1,28,,,,0.000816193274567418,0.00010107348869068,0.00153131306044416,0.00473392099249102,0.00301506418390521,0.00645277780107683,0.0040934351989078,0.00407789727793155,0.00410897311988406,0.00310153444335619,0.00170910447166312,0.00449396441504925,0.00303410560458925,0.00302072132044196,0.00304748988873655,0.00520720503202492,0.00477157003336594,0.0056428400306839,0.0289855072463768,0.0112827117690087,0.0466883027237449
AU,AUS,Australia,Victoria,2020-09-06,2020-09-06,465,1,465,4697011.08555383,0,0,0,1,9343.62513794755,1,9343.62513794755,12,7977.33025401618,0,17,,,,0.000818866688503112,0.000101405511363277,0.00153632786564295,0.00474942679331805,0.00302495335982058,0.00647390022681552,0.00412340391743863,0.00410783918844565,0.00413896864643162,0.00311169341631182,0.0017147097046303,0.00450867712799335,0.00306810978206321,0.00305467659530818,0.00308154296881824,0.00507994165216194,0.00464896509464199,0.00551091820968188,0.0263157894736842,0.0093508504347693,0.0432807285125991
AU,AUS,Australia,Victoria,2020-09-07,2020-09-07,449,1,449,4605537.55136271,0,0,0,1,15640.9988696608,1,15640.9988696608,32,7685.68592214892,0,22,,,,0.000655952771400459,1.33417326380743e-05,0.00129856381016284,0.0044276812069531,0.00276128234826753,0.00609408006563867,0.00388147425902056,0.00386635329512932,0.00389659522291181,0.00278779927845195,0.00146443647540646,0.00411116208149745,0.00282367556016633,0.00281077171957501,0.00283657940075765,0.00441534210166925,0.00401318005307792,0.00481750415026058,0.0210843373493976,0.00563066621277549,0.0365380084860197
AU,AUS,Australia,Victoria,2020-09-08,2020-09-08,441,1,441,4597559.88960451,0,0,0,1,6148.50438069108,0,0,21,7548.44153068198,0,24,,,,0.000489636037212339,0,0.00104356553006983,0.00424351232250694,0.00261585319858013,0.00587117144643374,0.00382257689668455,0.00380758708599779,0.00383756670737131,0.00244818018606169,0.00121077032444911,0.00368559004767428,0.00267265043333694,0.00266010921787267,0.00268519164880122,0.00416630810601525,0.00377649883493848,0.00455611737709202,0.0152439024390244,0.00198451109465108,0.0285032937833977
AU,AUS,Australia,Victoria,2020-09-09,2020-09-09,468,1,468,4616346.50712311,0,0,0,1,6970.127084875,1,6970.127084875,15,8011.64135188292,0,16,,,,0.000487012987012987,0,0.00103797572339848,0.00438311688311688,0.00273345330042784,0.00603278046580593,0.00394208694414693,0.00392684144174901,0.00395733244654485,0.0025974025974026,0.0013263526482106,0.00386845254659459,0.00278851843811219,0.00277568873101171,0.00280134814521267,0.00406675660052853,0.0036827110483965,0.00445080215266057,0.0125391849529781,0.000328294390330936,0.0247500755156252
AU,AUS,Australia,Victoria,2020-09-10,2020-09-10,435,1,435,4716403.37607338,0,0,0,2,16126.0459693032,1,9097.54614172271,11,7411.19713921504,0,20,,,,0.000484105212199451,0,0.00103177915006101,0.00451831531386155,0.00284852380762402,0.00618810682009908,0.00402848425339435,0.00401309909497655,0.00404386941181215,0.00258189446506374,0.0013184236636032,0.00384536526652428,0.00277084037036019,0.00275807272191209,0.0027836080188083,0.00393126382037184,0.00355468411822594,0.00430784352251773,0.0125786163522013,0.000329571335091925,0.0248276613693106
AU,AUS,Australia,Victoria,2020-09-11,2020-09-11,430,1,430,4652144.7913038,0,0,0,1,16601.5794388866,1,16601.5794388866,23,7342.57494348156,0,15,,,,0.000482392667631452,0,0.00102812965114442,0.00434153400868307,0.0027074867537584,0.00597558126360774,0.00402432898959258,0.00400896240813463,0.00403969557105052,0.00241196333815726,0.00119283681479316,0.00363108986152136,0.00276843019313517,0.00275567694067781,0.00278118344559254,0.00397433031415289,0.00359634308024927,0.0043523175480565,0.00967741935483871,0,0.0205751323332957
AU,AUS,Australia,Victoria,2020-09-12,2020-09-12,449,1,449,4734495.57060401,0,0,0,2,34504.7212356916,1,11879.9231461619,17,7685.68592214892,0,20,,,,0.000482858522452921,0,0.00102912240617162,0.00434572670207629,0.00271010486365797,0.00598134854049461,0.00433570345933736,0.00431977102335842,0.0043516358953163,0.00241429261226461,0.00119399018228511,0.0036345950422441,0.00281600546388597,0.0028031555467916,0.00282885538098035,0.00355496728971662,0.00319722978499688,0.00391270479443636,0.00996677740863787,0,0.0211886958244977
AU,AUS,Australia,Victoria,2020-09-13,2020-09-13,433,1,433,4588988.00758031,0,0,0,1,6302.91434330149,1,6302.91434330149,37,7359.73049241493,1,19,,,,0.00048433968356474,0,0.00103227881737891,0.00403616402970617,0.00245721293407353,0.00561511512533881,0.0039621221253173,0.00394684718297913,0.00397739706765547,0.00226025185663545,0.00107762007779489,0.00344288363547602,0.00254548701871802,0.00253323494174541,0.00255773909569062,0.0035304496437085,0.00317328017529809,0.00388761911211891,0.0136986301369863,0.000366484369419926,0.0270307759045527
AU,AUS,Australia,Victoria,2020-09-14,2020-09-14,372,1,372,4675184.33527795,0,0,0,2,105770.992042087,1,17069.4152046998,29,6347.55310534621,0,20,,,,0.000325309043591412,0,0.000776082752924468,0.00422901756668835,0.00260690630518298,0.00585112882819373,0.00542275068347233,0.00540488969028172,0.00544061167666294,0.00227716330513988,0.00108569304529811,0.00346863356498166,0.00263966739615903,0.00262718847113239,0.00265214632118568,0.00334826087389033,0.00299906607883511,0.00369745566894556,0.0102739726027397,0,0.0218399772531157
AU,AUS,Australia,Victoria,2020-09-15,2020-09-15,388,1,388,4829498.95120948,0,0,2,2,21547.0864328647,2,21547.0864328647,26,6639.19743721347,2,21,,,,0.000490757402257484,0,0.00104595519366762,0.00408964501881237,0.00248981506619607,0.00568947497142866,0.00532054595693393,0.00530288912542102,0.00533820278844683,0.00245378701128742,0.0012135467175648,0.00369402730501004,0.00274099602436196,0.00272830632638674,0.00275368572233717,0.00334836078767736,0.00299815928211097,0.00369856229324375,0.013840830449827,0.000371259800252235,0.0273104010994017
AU,AUS,Australia,Victoria,2020-09-16,2020-09-16,398,1,398,4703638.23268687,0,0,0,0,0,0,0,27,6810.75292654715,0,18,,,,0.000493908462298321,0,0.00105267019246479,0.00345735923608825,0.00198120786594124,0.00493351060623525,0.00468700114243735,0.00467043268325067,0.00470356960162403,0.00214027000329272,0.000978073062826601,0.00330246694375885,0.00228868701025195,0.00227709522290565,0.00230027879759824,0.00335012087918024,0.00299873018512882,0.00370151157323165,0.0139372822299652,0.000374510281990736,0.0275000541779396
AU,AUS,Australia,Victoria,2020-09-17,2020-09-17,336,1,336,4470603.98490048,0,0,0,4,67165.2355715761,4,67165.2355715761,57,5747.10889267833,0,16,,,,0.000501085685652247,0,0.00106796501812833,0.00367462836144981,0.0021419509098215,0.00520730581307812,0.00524941370557528,0.00523186714184089,0.00526696026930966,0.00267245699014532,0.00136472806232952,0.00398018591796111,0.00312214401658102,0.0031085975192287,0.00313569051393334,0.00368282169997029,0.00331175078204885,0.00405389261789172,0.0142857142857143,0.000386329411751025,0.0281850991596775
AU,AUS,Australia,Victoria,2020-09-18,2020-09-18,354,1,354,4690021.54565975,0,0,0,0,0,0,0,14,6073.06432241232,0,18,,,,0.00051063829787234,0,0.00108832176085652,0.00323404255319149,0.00178221973095171,0.00468586537543127,0.00481108641088847,0.00479429781895978,0.00482787500281717,0.0025531914893617,0.00126277256897778,0.00384361040974562,0.0029031459575937,0.00289009197473141,0.002916199940456,0.00358341257833457,0.00321391284545986,0.00395291231120928,0.0145985401459854,0.000397043206878072,0.0288000370850927
AU,AUS,Australia,Victoria,2020-09-19,2020-09-19,400,1,400,4429252.31982608,0,0,1,3,29239.4129507668,1,9318.12753444658,11,6845.06402441389,1,15,,,,0.000515641113784806,0,0.00109898278638361,0.00360948779649364,0.00206850137043722,0.00515047422255006,0.00515887308407301,0.00514145808865611,0.0051762880794899,0.00257820556892403,0.00127516051986241,0.00388125061798565,0.00293718369936885,0.00292402854671461,0.0029503388520231,0.00333718556240417,0.00297881400610526,0.00369555711870308,0.0153256704980843,0.000422320960842526,0.0302290200353261
AU,AUS,Australia,Victoria,2020-09-20,2020-09-20,382,1,382,4731445.49427051,0,0,0,2,25877.4908963063,0,0,36,6519.10859467989,0,19,,,,0.000523103748910201,0,0.00111488564620261,0.0038360941586748,0.00223619942037772,0.00543598889697189,0.00541034819510848,0.00539252076839695,0.00542817562182,0.0024411508282476,0.00116398306110017,0.00371831859539504,0.00279197148222108,0.00277914810388372,0.00280479486055845,0.00363165966870207,0.00325509619227564,0.00400822314512849,0.0152091254752852,0.000418234155087792,0.0300000167954826
AU,AUS,Australia,Victoria,2020-09-21,2020-09-21,381,1,381,4470384.79301157,0,0,1,1,20822.9459793657,0,0,8,6536.26414361326,1,13,,,,0.000705840832892183,1.4373689383521e-05,0.00139730797640084,0.00388212458090701,0.00226306964270341,0.0055011795191106,0.00550145184539552,0.00548345706666892,0.00551944662412211,0.00229398270689959,0.001048413536505,0.00353955187729419,0.00255680579961639,0.00254452013280315,0.00256909146642963,0.00342701240948854,0.00305901116964291,0.00379501364933417,0.0196850393700787,0.00260132932130741,0.0367687494188501
AU,AUS,Australia,Victoria,2020-09-22,2020-09-22,376,1,376,4762058.5442423,0,0,0,1,19862.18624808,1,19862.18624808,34,6433.33085001305,0,12,,,,0.000714030703320243,1.4543333682331e-05,0.00141351807295815,0.00392716886826134,0.0022893650692097,0.00556497266731297,0.00569829537731282,0.00568000647240494,0.00571658428222071,0.00249910746162085,0.00119165577137574,0.00380655915186596,0.00285558335867516,0.00284261805828943,0.0028685486590609,0.00360267133457786,0.00322319957180011,0.00398214309735561,0.0206611570247934,0.0027392501130572,0.0385830639365296
AU,AUS,Australia,Victoria,2020-09-23,2020-09-23,346,1,346,4512854.14257501,0,0,0,1,12343.3844658585,1,12343.3844658585,18,5918.66438201201,0,20,,,,0.00072992700729927,1.48727961176734e-05,0.00144498121848087,0.00401459854014599,0.00234040616614736,0.00568879091414462,0.00579008028075139,0.00577163084408615,0.00580852971741664,0.00255474452554745,0.0012182226089559,0.00389126644213899,0.00294283982296965,0.002929668023455,0.00295601162248429,0.00371519815447552,0.00332558626268324,0.0041048100462678,0.0203252032520325,0.00269168572542539,0.0379587207786397
AU,AUS,Australia,Victoria,2020-09-24,2020-09-24,355,1,355,4655552.09428599,0,0,0,1,18254.0134678946,0,0,20,6073.06432241232,0,17,,,,0.000740740740740741,1.50970601944004e-05,0.00146638442128708,0.00388888888888889,0.00222885149593455,0.00554892628184322,0.00582829395302212,0.00580977541571873,0.00584681249032552,0.00240740740740741,0.00110032606579449,0.00371448874902033,0.00280543413332678,0.00279256660161074,0.00281830166504283,0.00386651681993766,0.00346621030716321,0.00426682333271212,0.0205761316872428,0.00272720271513249,0.0384250606593531
AU,AUS,Australia,Victoria,2020-09-25,2020-09-25,323,1,323,4239397.56018439,0,0,0,2,33085.8321351398,1,8696.50697832687,23,5541.24230547791,0,17,,,,0.000755715095409031,1.5407799968206e-05,0.00149602239084986,0.00415643302474967,0.00242321539237055,0.00588965065712879,0.00612119015699211,0.00610215417926301,0.0061402261347212,0.00245607406007935,0.0011226021013225,0.0037895460188362,0.00270081660897411,0.00268815027845785,0.00271348293949037,0.00394345149230709,0.00353519557937899,0.00435170740523519,0.0204081632653061,0.00270342187454237,0.0381129046560699
AU,AUS,Australia,Victoria,2020-09-26,2020-09-26,357,1,357,4648424.73908943,0,0,0,0,0,0,0,57,6124.53096921242,0,17,,,,0.0007690828686791,1.56853865754956e-05,0.0015224803507827,0.0038454143433955,0.00216336162062386,0.00552746706616714,0.00559364339123859,0.00557542920126661,0.00561185758121057,0.0023072486060373,0.00100333064170246,0.00361116657037214,0.00251997591612087,0.00250773170450548,0.00253222012773627,0.00446224462833414,0.00402428398947362,0.00490020526719466,0.0206611570247934,0.0027392501130572,0.0385830639365296
AU,AUS,Australia,Victoria,2020-09-27,2020-09-27,365,1,365,4689471.06778447,0,0,0,0,0,0,0,6,6227.46426281263,0,20,,,,0.000779271381258523,1.58970723614207e-05,0.00154264569015563,0.00370153906097799,0.00204023794445259,0.00536284017750338,0.00548722243056799,0.00546919542956387,0.0055052494315721,0.00214299629846094,0.000877947366580823,0.00340804523034106,0.00241834277292874,0.00240635674810431,0.00243032879775316,0.00416683693874467,0.00374083914850428,0.00459283472898506,0.0164609053497942,0.000462834095994298,0.0324589766035942
AU,AUS,Australia,Victoria,2020-09-28,2020-09-28,350,1,350,4531047.72842094,0,0,0,3,28874.8330873526,1,10752.9418113617,21,6004.44212667885,0,15,,,,0.000782625709254549,1.59667871966074e-05,0.00154928463131249,0.00391312854627275,0.00220151460209095,0.00562474249045454,0.00430479651289858,0.00428880213783663,0.00432079088796054,0.00215222070045001,0.000881732311946254,0.00342270908895377,0.00232562115815492,0.00231385345649802,0.00233738885981181,0.00409174190251871,0.00366875738022562,0.0045147264248118,0.0168067226890756,0.000475429341538641,0.0331380160366126
AU,AUS,Australia,Victoria,2020-09-29,2020-09-29,341,1,341,4602723.02845343,0,0,0,1,12263.1472697101,1,12263.1472697101,8,5815.7310884118,0,16,,,,0.000394944707740916,0,0.000942191990375995,0.0037519747235387,0.00206808001867517,0.00543586942840224,0.00417526549153227,0.0041594847395278,0.00419104624353675,0.00197472353870458,0.000752008752029496,0.00319743832537967,0.00218909214514276,0.00217765413868931,0.00220053015159621,0.00392293359063916,0.00350676810521778,0.00433909907606055,0.00858369098712446,0,0.0204286945927743
AU,AUS,Australia,Victoria,2020-09-30,2020-09-30,363,1,363,4539879.16737739,0,0,0,0,0,0,0,22,6193.1531649459,0,17,,,,0.00039769337840525,0,0.000948748544266407,0.00377808709484987,0.00208249532071208,0.00547367886898766,0.00418595338067725,0.00417013231783751,0.004201774443517,0.00198846689202625,0.000757250935145983,0.00321968284890651,0.00219469580656809,0.00218322855318364,0.00220616305995255,0.00389298437205034,0.0034769192155177,0.00430904952858298,0.00862068965517241,0,0.0205165273342336
AU,AUS,Australia,Victoria,2020-10-01,2020-10-01,355,1,355,4465384.42936816,0,0,0,0,0,0,0,30,5020.76298663765,0,13,,,,0.000396196513470682,0,0.000945177992083687,0.00297147385103011,0.00146996406724295,0.00447298363481727,0.00313631144672327,0.00312260911315972,0.00315001378028682,0.00118858954041204,0.000238102680003654,0.00213907640082043,0.00114489139299494,0.00113660433365925,0.00115317845233064,0.00360968996474996,0.00320729051098478,0.00401208941851514,0.00873362445414847,0,0.0207846163373825
