ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EG,EGY,Egypt,Al Uqsur,2020-09-26,2020-09-05,100,5,22,0.03,0.0334344809563718,0.0130185579781149,6.69310168370499e-05,0.03,0.0334344809563718,0.0130185579781149,6.69310168370499e-05,0.00737226059129299,0.00209987306980829,3,0,,,0.027511325892171,,,0.027511325892171
EG,EGY,Egypt,Al Uqsur,2020-09-27,2020-09-05,103,3,23,0.029126213592233,0.0324752782875229,0.0125073501816893,6.43194457417517e-05,0.029126213592233,0.0324752782875229,0.0125073501816893,6.43194457417517e-05,0.00744826327780116,0.00207769429507373,3,0,,,0.0281535911745359,,,0.0281535911745359
EG,EGY,Egypt,Al Uqsur,2020-09-29,2020-09-06,102,3,23,0.0392156862745098,0.0376695877073438,0.0341781550453549,0.000106144495154564,0.0294117647058824,0.032788840416564,0.0127446882298627,6.55320876504316e-05,0.0077602743066242,0.00214263634239777,3,0,,,0.0292908069797395,,,0.0292908069797395
EG,EGY,Egypt,Al Uqsur,2020-09-30,2020-09-07,101,3,23,0.0396039603960396,0.0380348662281565,0.0354499602640035,0.000110021733280903,0.0297029702970297,0.0331085145091172,0.0132189315288143,6.79542784653854e-05,0.00768597380794375,0.00214374693371437,3,0,,,0.0297804706154596,,,0.0297804706154596
EG,EGY,Egypt,Al Uqsur,2020-10-01,2020-09-08,101,3,23,0.0396039603960396,0.0380348662281565,0.0352940663813414,0.000109546755971847,0.0297029702970297,0.0331085145091172,0.0131608002771761,6.76574371449631e-05,0.00618318630237476,0.00193455592806343,2,0,,,0.0302153707025846,,,0.0302153707025846
EG,EGY,Egypt,Al Uqsur,2020-10-02,2020-09-09,101,6,23,0.0297029702970297,0.0331085145091172,0.033879223278157,0.000108160597290909,0.0198019801980198,0.0271705622473482,0.0114343892744724,6.35617549138462e-05,0.00618318630237476,0.00193455592806343,2,0,,,0.0305947355481237,,,0.0305947355481237
EG,EGY,Egypt,Al Uqsur,2020-10-03,2020-09-09,102,1,24,0.0294117647058824,0.032788840416564,0.0335346859750713,0.000107079738226171,0.0196078431372549,0.0269068483623884,0.0113181063948233,6.29190590696279e-05,0.00611740772468992,0.00191403888574534,2,0,,,0.0309183710973229,,,0.0309183710973229
EG,EGY,Egypt,Al Uqsur,2020-10-04,2020-09-10,100,2,24,0.04,0.0384072934108425,0.0571784647557162,0.000138409777048188,0.03,0.0334344809563718,0.034862551482406,0.00010934777358674,0.00625039484913971,0.00195551758394045,2,0,,,0.0311869079862694,,,0.0311869079862694
EG,EGY,Egypt,Al Uqsur,2020-10-05,2020-09-11,101,4,24,0.0396039603960396,0.0380348662281565,0.057473201351908,0.000139101487491507,0.0297029702970297,0.0331085145091172,0.0350422567228734,0.000109901193152118,0.00592986177995305,0.00190502339441084,2,0,,,0.0314015127490965,,,0.0314015127490965
EG,EGY,Egypt,Al Uqsur,2020-10-06,2020-09-11,104,3,25,0.0384615384615385,0.0369596693901953,0.0553352397699058,0.000134078821892916,0.0288461538461538,0.0321676545583471,0.0337387100809971,0.000105884394564681,0.00620821944529936,0.00191793045473949,3,1,,,0.0315638136675551,,,0.0315638136675551
EG,EGY,Egypt,Al Uqsur,2020-10-07,2020-09-12,101,5,25,0.0396039603960396,0.0380348662281565,0.0549249239783418,0.00013311351490043,0.0297029702970297,0.0331085145091172,0.0334885345040809,0.00010511285702339,0.00480799603779977,0.00171634663830294,2,1,,,0.0316759614081527,,,0.0316759614081527
EG,EGY,Egypt,Al Uqsur,2020-10-08,2020-09-12,106,5,26,0.0377358490566038,0.0362759984499167,0.053222198751505,0.00012910301290119,0.0283018867924528,0.0315695602813257,0.0324503578735156,0.000101908946429775,0.00456016119049051,0.00162807784614469,2,1,,,0.0317404542217794,,,0.0317404542217794
EG,EGY,Egypt,Al Uqsur,2020-10-09,2020-09-13,103,4,26,0.029126213592233,0.0324752782875229,0.0484741038784221,0.000124940706231799,0.0194174757281553,0.0266482036524112,0.0272210852719383,9.46669855068895e-05,0.0045488416414361,0.00165180922888068,1,1,,,0.0317601212337554,,,0.0317601212337554
EG,EGY,Egypt,Al Uqsur,2020-10-10,2020-09-14,103,7,26,0.029126213592233,0.0324752782875229,0.0492184787313448,0.000126809682034355,0.0194174757281553,0.0266482036524112,0.02763909591524,9.61000503322268e-05,0.00548998129138839,0.00181380048882923,2,1,,,0.0317382427382278,,,0.0317382427382278
EG,EGY,Egypt,Al Uqsur,2020-10-11,2020-09-14,105,2,27,0.0285714285714286,0.0318658021730655,0.0487906026152618,0.000125735556817289,0.0190476190476191,0.0261455482229834,0.0273988180903846,9.527638335839e-05,0.00537560668115114,0.00177611510177548,2,1,,,0.0316780685864591,,,0.0316780685864591
EG,EGY,Egypt,Al Uqsur,2020-10-12,2020-09-17,100,6,25,0.03,0.0334344809563718,0.049718402048445,0.000128064035425913,0.02,0.0274394957835608,0.0279198325179908,9.70621457129853e-05,0.0056093287107664,0.00185311973125345,2,1,,,0.0315832933356066,,,0.0315832933356066
EG,EGY,Egypt,Al Uqsur,2020-10-13,2020-09-18,103,4,25,0.029126213592233,0.0324752782875229,0.0473161461744634,0.000122030285785867,0.0194174757281553,0.0266482036524112,0.0265708233201172,9.24364437919328e-05,0.00543219201463694,0.00179475999504957,2,1,,,0.0314575091036029,,,0.0314575091036029
EG,EGY,Egypt,Al Uqsur,2020-10-15,2020-09-18,104,1,26,0.0288461538461538,0.0321676545583471,0.0469398640610978,0.000121083743927787,0.0192307692307692,0.0263944833692685,0.0263595185888339,9.1711294453202e-05,0.00537560668115114,0.00177611510177548,2,1,,,0.0311283252677604,,,0.0311283252677604
EG,EGY,Egypt,Al Uqsur,2020-10-16,2020-09-19,102,4,26,0.0294117647058824,0.032788840416564,0.047633017541501,0.000122827078263539,0.0196078431372549,0.0269068483623884,0.0267487653925277,9.30469755315792e-05,0.00522201791883253,0.00175069331076808,2,1,,,0.0309326264133754,,,0.0309326264133754
EG,EGY,Egypt,Al Uqsur,2020-10-17,2020-09-19,105,3,27,0.0285714285714286,0.0318658021730655,0.0466525786170067,0.000120360813018546,0.0190476190476191,0.0261455482229834,0.0261981907674758,9.11575462596504e-05,0.00506377495159518,0.00169777701800809,2,1,,,0.0307213954699796,,,0.0307213954699796
EG,EGY,Egypt,Al Uqsur,2020-10-18,2020-09-20,103,5,27,0.0388349514563107,0.0373112541172863,0.0551810639978427,0.000129890758696404,0.029126213592233,0.0324752782875229,0.0348593208007664,0.000104343090302391,0.00526590042235213,0.00173996380515691,2,1,,,0.0304986258360276,,,0.0304986258360276
EG,EGY,Egypt,Al Uqsur,2020-10-19,2020-09-22,100,3,26,0.03,0.0334344809563718,0.0527388478184943,0.000129875125260623,0.02,0.0274394957835608,0.0315359751491181,0.0001015478366914,0.00598996173042555,0.00187428323414428,2,1,,,0.0302684048693664,,,0.0302684048693664
EG,EGY,Egypt,Al Uqsur,2020-10-20,2020-09-23,100,7,26,0.04,0.0384072934108425,0.0534791680113115,0.000130550369907697,0.03,0.0334344809563718,0.032335296774426,0.000102641165014262,0.00814020440288601,0.00218258220446186,3,1,,,0.0300345091881317,,,0.0300345091881317
EG,EGY,Egypt,Al Uqsur,2020-10-21,2020-09-25,102,7,25,0.0392156862745098,0.0376695877073438,0.0539291974778759,0.000131617656410391,0.0294117647058824,0.032788840416564,0.0326073996679399,0.000103490341195357,0.00759566242739277,0.00207669628072198,3,1,,,0.029800716963707,,,0.029800716963707
EG,EGY,Egypt,Al Uqsur,2020-10-22,2020-09-30,100,15,22,0.03,0.0334344809563718,0.0388462002678953,0.000122893032211946,0.03,0.0334344809563718,0.0388462002678953,0.000122893032211946,0.00820829014288291,0.00218028941972159,3,1,,,0.0295706993138788,,,0.0295706993138788
EG,EGY,Egypt,Al Uqsur,2020-10-23,2020-09-30,101,1,23,0.0297029702970297,0.0331085145091172,0.0371023766349507,0.000117482737797151,0.0297029702970297,0.0331085145091172,0.0371023766349507,0.000117482737797151,0.00812453208020043,0.00215813269124432,3,1,,,0.0293478079268462,,,0.0293478079268462
EG,EGY,Egypt,Al Uqsur,2020-10-24,2020-10-02,100,5,22,0.03,0.0334344809563718,0.0355852410161491,0.000112767540180908,0.03,0.0334344809563718,0.0355852410161491,0.000112767540180908,0.00684024178573576,0.00199169505184257,3,1,,,0.0291354139142823,,,0.0291354139142823
EG,EGY,Egypt,Al Uqsur,2020-10-25,2020-10-02,102,2,23,0.0294117647058824,0.032788840416564,0.0350298461235583,0.000111039485714918,0.0294117647058824,0.032788840416564,0.0350298461235583,0.000111039485714918,0.00685098964039348,0.0019730118473837,3,1,,,0.0289365157714226,,,0.0289365157714226
EG,EGY,Egypt,Al Uqsur,2020-10-26,2020-10-02,103,1,24,0.029126213592233,0.0324752782875229,0.0332359666384621,0.000105451030557969,0.029126213592233,0.0324752782875229,0.0332359666384621,0.000105451030557969,0.00678247974398955,0.00195334909887137,3,1,,,0.0287537116445877,,,0.0287537116445877
EG,EGY,Egypt,Al Uqsur,2020-10-27,2020-10-03,100,3,24,0.03,0.0334344809563718,0.0321787033646326,0.000102152358726704,0.03,0.0334344809563718,0.0321787033646326,0.000102152358726704,0.00699224715875211,0.0020135492932346,3,1,,,0.0285891690156895,,,0.0285891690156895
EG,EGY,Egypt,Al Uqsur,2020-10-28,2020-10-05,101,4,23,0.0198019801980198,0.0271705622473482,0.010307987498697,5.92808253331887e-05,0.0198019801980198,0.0271705622473482,0.010307987498697,5.92808253331887e-05,0.00692089769794852,0.00199307447107741,3,1,,,0.0284451504818446,,,0.0284451504818446
EG,EGY,Egypt,Al Uqsur,2020-10-29,2020-10-05,103,2,24,0.0194174757281553,0.0266482036524112,0.0101257277450803,5.82380185126526e-05,0.0194174757281553,0.0266482036524112,0.0101257277450803,5.82380185126526e-05,0.00678247974398955,0.00195334909887137,3,1,,,0.028323241801789,,,0.028323241801789
EG,EGY,Egypt,Al Uqsur,2020-10-30,2020-10-06,102,3,24,0.0196078431372549,0.0269068483623884,0.00980860528115292,5.64231278040292e-05,0.0196078431372549,0.0269068483623884,0.00980860528115292,5.64231278040292e-05,0.00678247974398955,0.00195334909887137,3,1,,,0.0282244777510272,,,0.0282244777510272
EG,EGY,Egypt,Al Uqsur,2020-10-31,2020-10-07,101,2,24,0.0198019801980198,0.0271705622473482,0.00971006643042274,5.58590710453174e-05,0.0198019801980198,0.0271705622473482,0.00971006643042274,5.58590710453174e-05,0.00640418596819391,0.00190801890968679,2,0,,,0.0281496145942136,,,0.0281496145942136
EG,EGY,Egypt,Al Uqsur,2020-11-01,2020-10-07,103,2,25,0.0194174757281553,0.0266482036524112,0.00950993892206107,5.47133257724115e-05,0.0194174757281553,0.0266482036524112,0.00950993892206107,5.47133257724115e-05,0.0062773704044673,0.00187035570510232,2,0,,,0.0280991295956633,,,0.0280991295956633
EG,EGY,Egypt,Al Uqsur,2020-11-02,2020-10-08,104,6,25,0.0192307692307692,0.0263944833692685,0.00979082412828002,5.63213489892176e-05,0.0192307692307692,0.0263944833692685,0.00979082412828002,5.63213489892176e-05,0.00795047710825714,0.0020927946384374,2,0,,,0.028073540207801,,,0.028073540207801
EG,EGY,Egypt,Al Uqsur,2020-11-03,2020-10-09,101,2,25,0.0198019801980198,0.0271705622473482,0.00974804970060385,5.60765018358688e-05,0.0198019801980198,0.0271705622473482,0.00974804970060385,5.60765018358688e-05,0.00834033521439207,0.00217529873905514,2,0,,,0.0280726055255918,,,0.0280726055255918
EG,EGY,Egypt,Al Uqsur,2020-11-04,2020-10-09,103,2,26,0.0194174757281553,0.0266482036524112,0.00935939945307432,5.38513221294351e-05,0.0194174757281553,0.0266482036524112,0.00935939945307432,5.38513221294351e-05,0.00846715077811868,0.00216982616150282,2,0,,,0.0280965738172132,,,0.0280965738172132
EG,EGY,Egypt,Al Uqsur,2020-11-05,2020-10-10,102,3,26,0.0294117647058824,0.032788840416564,0.0156041436557161,6.87413881988615e-05,0.0196078431372549,0.0269068483623884,0.00920547553984196,5.29698024127599e-05,0.00863820432919178,0.0022134700811742,2,0,,,0.0281455253632326,,,0.0281455253632326
EG,EGY,Egypt,Al Uqsur,2020-11-06,2020-10-10,106,4,27,0.0283018867924528,0.0315695602813257,0.0149386421187964,6.58318764764907e-05,0.0188679245283019,0.0259012641269205,0.00881287096922221,5.07207380218593e-05,0.00838413949598026,0.00214864329272372,2,0,,,0.0282196490242435,,,0.0282196490242435
EG,EGY,Egypt,Al Uqsur,2020-11-07,2020-10-11,100,1,27,0.03,0.0334344809563718,0.0154982600991129,6.8278608079816e-05,0.02,0.0274394957835608,0.00914301081817008,5.26120286383383e-05,0.0079866156405674,0.00216206113192039,1,0,,,0.0283193007540082,,,0.0283193007540082
EG,EGY,Egypt,Al Uqsur,2020-11-08,2020-10-12,103,5,27,0.0388349514563107,0.0373112541172863,0.0238603030774285,8.28048208769832e-05,0.0194174757281553,0.0266482036524112,0.0088093256010276,5.07004240302446e-05,0.00804246609959235,0.0021364217474806,1,0,,,0.02844510678588,,,0.02844510678588
EG,EGY,Egypt,Al Uqsur,2020-11-09,2020-10-13,102,5,27,0.0392156862745098,0.0376695877073438,0.0243160289401988,8.43666715511291e-05,0.0196078431372549,0.0269068483623884,0.0089775815320996,5.16644039282436e-05,0.00827498637798192,0.00217785854075115,1,0,,,0.0285980343434357,,,0.0285980343434357
EG,EGY,Egypt,Al Uqsur,2020-11-10,2020-10-16,102,5,26,0.0392156862745098,0.0376695877073438,0.0247070824501142,8.5706286554484e-05,0.0196078431372549,0.0269068483623884,0.00912196015483085,5.24914534610162e-05,0.00947862076023384,0.00232945803264412,2,0,,,0.0287794022675764,,,0.0287794022675764
EG,EGY,Egypt,Al Uqsur,2020-11-11,2020-10-17,102,4,26,0.0392156862745098,0.0376695877073438,0.0242821650442253,8.42506397288267e-05,0.0196078431372549,0.0269068483623884,0.00896507883736092,5.15927785603619e-05,0.0127886153114266,0.00270126523593406,2,0,,,0.0289908805747447,,,0.0289908805747447
EG,EGY,Egypt,Al Uqsur,2020-11-12,2020-10-18,103,4,26,0.0388349514563107,0.0373112541172863,0.0237585588108932,8.24560243790532e-05,0.0194174757281553,0.0266482036524112,0.00877176118413656,5.04851856859633e-05,0.012659437378988,0.0026741546696929,4,0,,,0.0292344224805581,,,0.0292344224805581
EG,EGY,Egypt,Al Uqsur,2020-11-13,2020-10-19,102,4,26,0.0294117647058824,0.032788840416564,0.015873235050925,6.79139495232877e-05,0.00980392156862745,0.0191209083686488,0.000777895837633361,1.51492970835728e-05,0.0133904325025526,0.00276325111349846,4,0,,,0.0295119603963946,,,0.0295119603963946
EG,EGY,Egypt,Al Uqsur,2020-11-14,2020-10-20,102,3,26,0.0294117647058824,0.032788840416564,0.0161115552653503,6.89252601361206e-05,0.00980392156862745,0.0191209083686488,0.000789575139441125,1.53766582528215e-05,0.0136913410981155,0.00279370025951073,5,0,,,0.0298261196327669,,,0.0298261196327669
EG,EGY,Egypt,Al Uqsur,2020-11-15,2020-10-20,105,3,27,0.0285714285714286,0.0318658021730655,0.0151799558272754,6.4970613236217e-05,0.00952380952380953,0.0185772237565978,0.000743920468361468,1.44878828668056e-05,0.0132846676001517,0.00271127784616236,5,0,,,0.0301791642981761,,,0.0301791642981761
EG,EGY,Egypt,Al Uqsur,2020-11-16,2020-10-21,101,3,27,0.0198019801980198,0.0271705622473482,0.0145714441674278,6.39726692554956e-05,0,0,0,0,0.012160429841308,0.0026484710700737,4,0,,,0.0305736330805921,,,0.0305736330805921
EG,EGY,Egypt,Al Uqsur,2020-11-17,2020-10-21,106,5,28,0.0188679245283019,0.0259012641269205,0.0133900128478796,5.88210877260459e-05,0,0,0,0,0.0115643303392831,0.00251940386444278,4,0,,,0.0310110873624897,,,0.0310110873624897
EG,EGY,Egypt,Al Uqsur,2020-11-18,2020-10-22,101,2,28,0.0198019801980198,0.0271705622473482,0.0137126387779237,6.02285036780902e-05,0,0,0,0,0.0130724620794061,0.002744725326168,4,0,,,0.0314931055859367,,,0.0314931055859367
EG,EGY,Egypt,Al Uqsur,2020-11-19,2020-10-22,107,6,29,0.0186915887850467,0.0256615019570993,0.0131263277672985,5.76704486262756e-05,0,0,0,0,0.01259726081619,0.00261535134454757,4,0,,,0.0320206266422624,,,0.0320206266422624
EG,EGY,Egypt,Al Uqsur,2020-11-20,2020-10-24,104,13,28,0.0192307692307692,0.0263944833692685,0.0137735004792295,6.04939532209152e-05,0,0,0,0,0.0128277334288498,0.00267814979228411,4,0,,,0.0325938224784393,,,0.0325938224784393
EG,EGY,Egypt,Al Uqsur,2020-11-21,2020-10-27,102,6,26,0.0196078431372549,0.0269068483623884,0.0149417254720851,6.55859809177818e-05,0,0,0,0,0.012659437378988,0.0026741546696929,4,0,,,0.0332119558072616,,,0.0332119558072616
EG,EGY,Egypt,Al Uqsur,2020-11-22,2020-10-29,101,6,25,0.0198019801980198,0.0271705622473482,0.0150319952191254,6.59791922630713e-05,0,0,0,0,0.0129204567063898,0.00272893108946989,5,0,,,0.0338731645959281,,,0.0338731645959281
EG,EGY,Egypt,Al Uqsur,2020-11-23,2020-11-01,101,7,23,0.0297029702970297,0.0331085145091172,0.0170101825778765,7.24337620631161e-05,0.0099009900990099,0.0193092777830645,0.000967925102414381,1.74189766729007e-05,0.0132244674524225,0.00276042430748386,5,0,,,0.034574734135955,,,0.034574734135955
EG,EGY,Egypt,Al Uqsur,2020-11-24,2020-11-02,104,5,23,0.0288461538461538,0.0321676545583471,0.0170343938905676,7.25359667948511e-05,0.00961538461538462,0.0187549838461375,0.000969302791172794,1.74437578118375e-05,0.0128277334288498,0.00267814979228411,6,0,,,0.0353126271119881,,,0.0353126271119881
EG,EGY,Egypt,Al Uqsur,2020-11-25,2020-11-03,101,3,23,0.0396039603960396,0.0380348662281565,0.018171608122416,7.5402063495558e-05,0.0198019801980198,0.0271705622473482,0.00187943915494433,2.44497483115615e-05,0.0126164459603571,0.00269705014592444,7,1,,,0.0360819802550678,,,0.0360819802550678
EG,EGY,Egypt,Al Uqsur,2020-11-26,2020-11-04,100,1,23,0.04,0.0384072934108425,0.0188048371292072,7.80044449523367e-05,0.02,0.0274394957835608,0.0019449322792398,2.53009225794203e-05,0.0125942785101255,0.00270870854379927,7,1,,,0.0368768330582848,,,0.0368768330582848
EG,EGY,Egypt,Al Uqsur,2020-11-27,2020-11-06,100,5,22,0.03,0.0334344809563718,0.0127235847838137,6.64250554017933e-05,0.02,0.0274394957835608,0.00207160217011818,2.69470153298754e-05,0.0138324889444879,0.00282229932579395,7,1,,,0.0376902749916366,,,0.0376902749916366
EG,EGY,Egypt,Al Uqsur,2020-11-28,2020-11-07,100,4,22,0.05,0.042716424707947,0.0421342363460156,0.000118928015319868,0.04,0.0384072934108425,0.0315064353506045,0.000103409940197945,0.014744521182586,0.0028976114972645,7,1,,,0.0385146445058485,,,0.0385146445058485
EG,EGY,Egypt,Al Uqsur,2020-11-29,2020-11-09,100,6,21,0.04,0.0384072934108425,0.0319753381754815,0.000104923556919689,0.04,0.0384072934108425,0.0319753381754815,0.000104923556919689,0.014744521182586,0.0028976114972645,7,1,,,0.0393419276405706,,,0.0393419276405706
EG,EGY,Egypt,Al Uqsur,2020-11-30,2020-11-10,104,9,21,0.0384615384615385,0.0369596693901953,0.0319366258463072,0.00010479862210843,0.0384615384615385,0.0369596693901953,0.0319366258463072,0.00010479862210843,0.0141663046656218,0.0027847964705803,7,1,,,0.0401631012416183,,,0.0401631012416183
EG,EGY,Egypt,Al Uqsur,2020-12-01,2020-11-12,102,7,20,0.0392156862745098,0.0376695877073438,0.0341001721516121,0.000111773091577881,0.0392156862745098,0.0376695877073438,0.0341001721516121,0.000111773091577881,0.0101737196159843,0.00238826657382178,6,1,,,0.0409691400441751,,,0.0409691400441751
EG,EGY,Egypt,Al Uqsur,2020-12-02,2020-11-13,100,2,20,0.05,0.042716424707947,0.0381294419900561,0.00012036186571796,0.04,0.0384072934108425,0.0355116985809562,0.000116314692143731,0.0103813465469228,0.00243675110011849,4,1,,,0.0417508913144694,,,0.0417508913144694
EG,EGY,Egypt,Al Uqsur,2020-12-03,2020-11-15,100,7,19,0.05,0.042716424707947,0.0378525423435669,0.000119504983970448,0.04,0.0384072934108425,0.0352538092369196,0.000115485440169379,0.00872634927132639,0.00223595710112831,4,1,,,0.0424992871211465,,,0.0424992871211465
EG,EGY,Egypt,Al Uqsur,2020-12-04,2020-11-16,102,5,19,0.0490196078431373,0.0419004514931721,0.0389599938571935,0.000122930531365592,0.0392156862745098,0.0376695877073438,0.0362852296378577,0.000118800640243607,0.00855182228589986,0.00219143084899219,4,1,,,0.0432055372444677,,,0.0432055372444677
EG,EGY,Egypt,Al Uqsur,2020-12-05,2020-11-18,101,7,18,0.0495049504950495,0.042304508043671,0.0458628388662464,0.000144190445863653,0.0396039603960396,0.0380348662281565,0.0427141658750172,0.000139382225187908,0.00842544067576341,0.00219740136704,4,1,,,0.0438616259676391,,,0.0438616259676391
EG,EGY,Egypt,Al Uqsur,2020-12-06,2020-11-19,103,4,18,0.0485436893203884,0.0415040324517794,0.0439883639693051,0.00013843297260132,0.0388349514563107,0.0373112541172863,0.0409683814086432,0.000133807333604927,0.00707737016764127,0.00199506517516677,4,1,,,0.0444599113203964,,,0.0444599113203964
EG,EGY,Egypt,Al Uqsur,2020-12-07,2020-11-19,105,2,19,0.0476190476190476,0.0407332576804628,0.0421963626266119,0.000132917879024979,0.0380952380952381,0.0366146447649092,0.0392994083469607,0.000128467918876273,0.00693859820356987,0.00195608292799287,4,1,,,0.0449934651878094,,,0.0449934651878094
