"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"131",2020-08-24,0.0551459187431716,0.00521180204663837,0.00940166116671925,0.000744543149519767,0.0529917573423845,0.0523869748405312,0.0535965398442379,0.00536121523988004,0.00395497463017402,0.00676745584958607,0.00919128391557834,0.0059729250251673,0.0124096428059894
"132",2020-08-25,0.0552529491940695,0.00515864679668307,0.00945104906773489,0.000736949542383295,0.053011789308415,0.0524055474757683,0.0536180311410618,0.0053513924762549,0.00395179263390892,0.00675099231860088,0.00917724747262741,0.00600071424453936,0.0123537807007155
"133",2020-08-26,0.0551432877987342,0.0051547232548889,0.00944373253227196,0.0007363890364127,0.0530311874839493,0.0524234549589793,0.0536389200089193,0.00534144859381773,0.00394785373284098,0.00673504345479447,0.00916397190391238,0.00602745793004941,0.0123004858777754
"134",2020-08-27,0.0551432877987342,0.0051547232548889,0.00944373253227196,0.0007363890364127,0.0530499731475055,0.052440740207979,0.0536592060870319,0.00533136769383244,0.00394304210438176,0.00671969328328311,0.00915143760609331,0.00605243026647598,0.0122504449457106
"135",2020-08-28,0.0551432877987342,0.0051547232548889,0.00944373253227196,0.0007363890364127,0.0530681676304723,0.0524574428132486,0.0536788924476961,0.00532113401303203,0.00393725618787833,0.00670501183818572,0.00913962524797657,0.00607493880532028,0.0122043116906329
"136",2020-08-29,0.0551432877987342,0.0051547232548889,0.00944373253227196,0.0007363890364127,0.0530857923146533,0.0524735993216991,0.0536979853076074,0.00531073192800884,0.0039304103222053,0.00669105353381238,0.00912851575627015,0.0060943385727564,0.0121626929397839
"137",2020-08-30,0.0549882256651549,0.00516115467736481,0.00941873011303174,0.000737307811052116,0.0531028686298938,0.0524892435118172,0.0537164937479705,0.00530014596006324,0.00392243613763435,0.00667785578249214,0.00911809030180043,0.00611004697934551,0.0121261336242553
"138",2020-08-31,0.0549882256651549,0.00516115467736481,0.00941873011303174,0.000737307811052116,0.0531194180517956,0.0525044066576609,0.0537344294459303,0.00528936078050208,0.00391328364977397,0.00666543791123019,0.00910833028617679,0.00612155885910749,0.0120951017132461
"139",2020-09-01,0.0549890622033762,0.00510211317802528,0.0094042233938815,0.000728873311146468,0.0531354620995152,0.0525191177800253,0.0537518064190051,0.00527836121637825,0.00390292201191557,0.00665380042084092,0.0090992173288913,0.00612846077947326,0.0120699738783093
"140",2020-09-02,0.0549890622033762,0.00510211317802528,0.0094042233938815,0.000728873311146468,0.0531510223336493,0.0525334038837539,0.0537686407835448,0.00526713225666166,0.00389133989470669,0.00664292461861662,0.00909073325484127,0.00613044365189929,0.0120510228577832
"141",2020-09-03,0.055034512616975,0.00510211317802528,0.00935633417760183,0.000728873311146468,0.0531661203542072,0.0525472901806791,0.0537849505277353,0.0052556590588319,0.00387854547769453,0.00663277263996927,0.00908286008226316,0.00612731267286081,0.0120384074916655
"142",2020-09-04,0.055034512616975,0.00510211317802528,0.00935633417760183,0.000728873311146468,0.0531807777986694,0.0525608002980374,0.0538007552993014,0.00524392695588206,0.00386456605453312,0.00662328785723101,0.00907558001106723,0.00611899375810603,0.0120321662640284
"143",2020-09-05,0.055034512616975,0.00510211317802528,0.00935633417760183,0.000728873311146468,0.053195016340134,0.0525739564724694,0.0538160762077987,0.00523192146372266,0.00384944727089353,0.00661439565655179,0.00906887541156275,0.00610553589518692,0.0120322149279386
"144",2020-09-06,0.055034512616975,0.00510211317802528,0.00935633417760183,0.000728873311146468,0.0532088576855509,0.052586779729887,0.0538309356412148,0.0052196282889743,0.00383325202973701,0.0066060045482116,0.0090627288135643,0.00608710919669417,0.0120383484304344
"145",2020-09-07,0.055034512616975,0.00510211317802528,0.00935633417760183,0.000728873311146468,0.0532223235740438,0.0525992900515988,0.0538453570964888,0.00520703333713658,0.00381605911121895,0.00659800756305421,0.00905712289587016,0.00606399883181171,0.0120502469599286
"146",2020-09-08,0.055034512616975,0.00510211317802528,0.00925349201016301,0.000728873311146468,0.0532354357753206,0.0526115065271349,0.0538593650235063,0.0051941227211206,0.00379796156312311,0.0065902838791181,0.00905204047610483,0.00603659537940267,0.012067485572807
"147",2020-09-09,0.055034512616975,0.00510211317802528,0.00925349201016301,0.000728873311146468,0.053248216088173,0.0526234474942351,0.0538729846821109,0.00518088277013147,0.00377906492192946,0.00658270061833348,0.00904746450091726,0.00600538242220161,0.0120895465796329
"148",2020-09-10,0.0548442678514791,0.00508842185476559,0.00922657837763337,0.000726917407823656,0.0532606863390641,0.0526351306664478,0.0538862420116805,0.00516730003888649,0.00375948532447143,0.00657511475330155,0.00904337803652824,0.00597092235166601,0.0121158337213905
"149",2020-09-11,0.0548412128012366,0.005124079941935,0.00926035578262658,0.000732011420276429,0.0532728683808053,0.052646573248759,0.0538991635128517,0.00515336131715437,0.00373934756615489,0.00656737506815385,0.00903976425961984,0.00593384136878868,0.012145687150451
"150",2020-09-12,0.0548412128012366,0.005124079941935,0.00926035578262658,0.000732011420276429,0.053284784091324,0.0526577920416317,0.0539117761410163,0.00513905363959946,0.00371878315471806,0.00655932412448086,0.00903660644856055,0.00589481456664171,0.0121783983304794
"151",2020-09-13,0.0548412128012366,0.005124079941935,0.00926035578262658,0.000732011420276429,0.0532964553725188,0.0526688035337777,0.05392410721126,0.00512436429591479,0.00369792839948118,0.0065508001923484,0.00903388797496078,0.00585455180187523,0.0122132241480463
"152",2020-09-14,0.0548412128012366,0.005124079941935,0.00926035578262658,0.000732011420276429,0.0533079041492062,0.0526796239839432,0.0539361843144691,0.00510928084122681,0.00367692256594075,0.00654163911651287,0.0090315922955527,0.00581378484649803,0.0122493997446074
"153",2020-09-15,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533191523681561,0.0526902694919312,0.0539480352443809,0.00509379110675367,0.00365590611525908,0.00653167609824825,0.00902970294439038,0.00577325609495317,0.0122861497938276
"154",2020-09-16,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.053330221997219,0.0527007560590393,0.0539596879353988,0.00507788321069837,0.00363501903835116,0.00652074738304559,0.00902820352536481,0.00573370891096801,0.0123226981397616
"155",2020-09-17,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533411350245424,0.0527110996380469,0.053971170411038,0.00506154556935743,0.00361439928531823,0.00650869185339663,0.00902707770503045,0.00569587954780089,0.01235827586226
"156",2020-09-18,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533519134578774,0.0527213161728512,0.0539825107429036,0.00504476690842449,0.00359418128314735,0.00649535253370164,0.00902630920573894,0.0056604904675237,0.0123921279439542
"157",2020-09-19,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533625793239778,0.0527314216278214,0.0539937370201341,0.00502753627446786,0.00357449452792586,0.00648057802100987,0.0090258817990772,0.00562824481557052,0.0124235187825839
"158",2020-09-20,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533731546680885,0.0527414320069163,0.0540048773292607,0.00500984304656022,0.00355546223220119,0.00646422386091924,0.00902577929960633,0.00559982176748521,0.0124517368317275
"159",2020-09-21,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.053383661553525,0.0527513633625976,0.0540159597444523,0.00499167694803749,0.00353720000333472,0.00644615389274025,0.00902598555889895,0.00557587244565904,0.0124760986721389
"160",2020-09-22,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0533941220613452,0.0527612317945681,0.0540270123281223,0.00497302805836367,0.00351981452447901,0.00642624159224832,0.0090264844598724,0.00555701609513194,0.0124959528246129
"161",2020-09-23,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0534045582901113,0.0527710534383555,0.0540380631418671,0.00495388682507724,0.00350340220583895,0.00640437144431553,0.0090272599114158,0.00554383620051328,0.0125106836223183
"162",2020-09-24,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0534149923557434,0.0527808444437815,0.0540491402677052,0.00493424445265018,0.00348804757257504,0.00638044133272533,0.00902829613101315,0.00553687436475231,0.012519717897274
"163",2020-09-25,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0534254996060024,0.0527906760665624,0.0540603231454424,0.00491413222379786,0.00347380111058346,0.00635446333701225,0.00902960778330307,0.00553643041755507,0.0125227851490511
"164",2020-09-26,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0534363683492636,0.0528008400919543,0.0540718966065729,0.00489365503163044,0.00346066051389422,0.00632664954936667,0.00903126645389405,0.00554238174617218,0.0125201511616159
"165",2020-09-27,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0534479403703153,0.0528116836348822,0.0540841971057485,0.0048729242801364,0.00344860700324849,0.00629724155702431,0.00903335005348265,0.00555450930585428,0.012512190801111
"166",2020-09-28,0.0548399110749054,0.00512408444747474,0.00920889743158989,0.000732012063924963,0.0534605577707232,0.0528235541078563,0.05409756143359,0.00485204961678223,0.00343761176729069,0.00626648746627378,0.00903593661781378,0.00557254539675488,0.0124993278388727
"167",2020-09-29,0.0548399110749054,0.00512408444747474,0.00920889743158989,0.000732012063924963,0.0534745630247552,0.0528367993112627,0.0541123267382477,0.00483113888830367,0.00342763791085835,0.006234639865749,0.00903910434768345,0.005596180171832,0.0124820285235349
"168",2020-09-30,0.0548399110749054,0.00512408444747474,0.00920889743158989,0.000732012063924963,0.0534902990572356,0.0528517675417578,0.0541288305727135,0.00481029812075011,0.00341864220387384,0.00620195403762639,0.00904293165572111,0.00562506689473563,0.0124607964167066
"169",2020-10-01,0.0548399110749054,0.00512408444747474,0.00920889743158989,0.000732012063924963,0.0535081093433804,0.052868807718887,0.0541474109678738,0.00478963152309467,0.0034105766677947,0.00616868637839465,0.00904749721999457,0.00565882622693015,0.012436168213059
"170",2020-10-02,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0535283380306884,0.0528882695300964,0.0541684065312803,0.00476924151371649,0.00340339003216956,0.00613509299526343,0.00905288004449336,0.0056970497856609,0.0124087103033258
"171",2020-10-03,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0535513300829794,0.0529105035943439,0.054192156571615,0.00474922876907172,0.00339702908990056,0.00610142844824287,0.0090591595265594,0.00573930318960841,0.0123790158635104
"172",2020-10-04,0.0548412128012366,0.005124079941935,0.00920891721415294,0.000732011420276429,0.0535774314466928,0.0529358616445509,0.0542190012488348,0.00472969229389173,0.00339143997616273,0.00606794461162073,0.00906641553135014,0.00578512879501815,0.0123477022676821
