"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"329",2021-02-14,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212640580454208,0.0211176416950149,0.0214104743958268,0.00223920473751775,0.0020352598976966,0.00244314957733891,0.00337639088455323,0.00315142137888508,0.00360136039022139
"330",2021-02-15,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212683735606062,0.0211219864100309,0.0214147607111815,0.00222651924246481,0.00202753742789808,0.00242550105703155,0.00335868787467256,0.00313249172065597,0.00358488402868914
"331",2021-02-16,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212726726551733,0.0211263095899225,0.021419035720424,0.00221445671736856,0.00202035784230611,0.00240855559243101,0.00334290309541821,0.00311629550391812,0.00356951068691831
"332",2021-02-17,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212769556380574,0.0211306113983628,0.021423299877752,0.00220300828213113,0.00201343415773111,0.00239258240653115,0.00332920221824232,0.0031030736590761,0.00355533077740854
"333",2021-02-18,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.021281222818488,0.0211348920053905,0.0214275536315855,0.00219216555372711,0.00200649606055998,0.00237783504689425,0.00331766798458714,0.00309292149727113,0.00354241447190314
"334",2021-02-19,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212854745059862,0.0211391515882683,0.0214317974237042,0.00218192063609884,0.00199930502353386,0.00236453624866382,0.00330819668497908,0.00308563291857492,0.00353076045138323
"335",2021-02-20,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212897110103628,0.0211433903322109,0.0214360316885146,0.00217226611069055,0.00199167115862729,0.0023528610627538,0.00330066343992625,0.00308095295705831,0.0035203739227942
"336",2021-02-21,0.0211287829825574,0.00211777190509002,0.0033790031572656,0.000302538843584288,0.0212939326417153,0.0211476084309814,0.0214402568524491,0.00216319502760569,0.00198346910895467,0.00234292094625671,0.00329494788768993,0.00307861909514954,0.00351127668023032
"337",2021-02-22,0.0210609341508261,0.00211878248319543,0.00338061558143679,0.000302683211885061,0.0212981397104264,0.0211518060873553,0.0214444733334976,0.00215470089737284,0.00197464944440864,0.00233475235033704,0.00329093353654228,0.00307836220828061,0.00350350486480395
"338",2021-02-23,0.0210609341508261,0.00211878248319543,0.00338061558143679,0.000302683211885061,0.0213023325271616,0.0211559835134501,0.0214486815408732,0.00214677768330659,0.00196524247129314,0.00232831289532004,0.00328850716746679,0.00307990748746206,0.00349710684747153
