"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"386",2021-04-11,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499881880867,0.0365618953996509,0.0387380809765226,0.0171688831441512,0.0162884464314102,0.0180493198568922,0.0202358315327017,0.0193671665788007,0.0211044964866027
"387",2021-04-12,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499882258444,0.0365618947954547,0.0387380816562341,0.0171385247431837,0.016271013079293,0.0180060364070745,0.0202102166147559,0.0193541659110712,0.0210662673184405
"388",2021-04-13,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.037649988263602,0.0365618941876623,0.0387380823395416,0.0170986858437169,0.0162483923805252,0.0179489793069086,0.0201718840577788,0.0193327098043452,0.0210110583112123
"389",2021-04-14,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.0376499883013596,0.036561893576274,0.0387380830264451,0.017049109393963,0.0162184828284538,0.0178797359594721,0.0201203827584177,0.0193005283177657,0.0209402371990698
"390",2021-04-15,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.0376499883391172,0.0365618929612898,0.0387380837169446,0.0169908505177213,0.0161790519295288,0.0178026491059138,0.0200570386765719,0.0192556998093724,0.0208583775437714
"391",2021-04-16,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.0376499883768748,0.0365618923427095,0.03873808441104,0.0169253096097916,0.0161280674538645,0.0177225517657187,0.0199836501663457,0.019196630285231,0.0207706700474603
"392",2021-04-17,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.0376499884146324,0.0365618917205333,0.0387380851087315,0.0168538773690022,0.0160640367654714,0.0176437179725329,0.0199020077620803,0.0191222614439197,0.0206817540802408
"393",2021-04-18,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.03764998845239,0.0365618910947611,0.0387380858100189,0.0167779295397114,0.0159864275685927,0.01756943151083,0.0198138862191349,0.0190324848399237,0.0205952875983461
"394",2021-04-19,0.0386314396730071,0.0169541311755148,0.0199131009845548,0.00242201873935926,0.0376499884901476,0.0365618904653929,0.0387380865149023,0.0166988227728771,0.015895976210373,0.0175016693353811,0.019721038122811,0.0189284439835694,0.0205136322620525
"395",2021-04-20,0.0387271488064516,0.0169355828019478,0.0198950605811489,0.00241936897170683,0.0376499885279052,0.0365618898324288,0.0387380872233816,0.0166178915869444,0.0157947429279989,0.0174410402458899,0.0196251890453281,0.0188125855610468,0.0204377925296093
"396",2021-04-21,0.0387271488064516,0.0169355828019478,0.0198950605811489,0.00241936897170683,0.0376499885656628,0.0365618891958688,0.0387380879354569,0.0165364464045532,0.0156858841518667,0.0173870086572398,0.0195280342221877,0.0186884310827034,0.020367637361672
"397",2021-04-22,0.0387271488064516,0.0169355828019478,0.0198950605811489,0.00241936897170683,0.0376499886034204,0.0365618885557127,0.0387380886511281,0.0164557726355281,0.0155732502122275,0.0173382950588287,0.0194312367094053,0.0185601769382059,0.0203022964806046
"398",2021-04-23,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499886411781,0.0365618879119608,0.0387380893703953,0.0163771307734507,0.0154609668581348,0.0172932946887666,0.0193364269768923,0.0184322797698672,0.0202405741839175
"399",2021-04-24,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499886789357,0.0365618872646129,0.0387380900932584,0.0163017574722064,0.0153531061671138,0.0172504087772991,0.0192452038905721,0.0183091313513748,0.0201812764297694
"400",2021-04-25,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499887166932,0.0365618866136691,0.0387380908197174,0.0162308675701528,0.015253469694958,0.0172082654453477,0.0191591370364749,0.0181948452625702,0.0201234288103795
"401",2021-04-26,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499887544509,0.0365618859591294,0.0387380915497723,0.0161656570328862,0.0151654530145832,0.0171658610511892,0.0190797703439284,0.0180931246897251,0.0200664159981316
"402",2021-04-27,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499887922085,0.0365618853009938,0.0387380922834231,0.0161073067908714,0.0150919427145507,0.0171226708671921,0.0190086269718741,0.0180071629579042,0.0200100909858439
"403",2021-04-28,0.0387441750232048,0.0169360439668692,0.0198954638361612,0.00241943485240988,0.0376499888299661,0.0365618846392623,0.0387380930206699,0.0160569874554004,0.0150351957358658,0.017078779174935,0.0189472154321964,0.0179395273228496,0.0199549035415433
"404",2021-04-29,0.0386591159556352,0.0169402772148645,0.0198995811531959,0.0024200396021235,0.0376499888677237,0.0365618839739349,0.0387380937615125,0.0160158649053857,0.0149966498440511,0.0170350799667203,0.018897036936651,0.0178919755493112,0.0199020983239908
"405",2021-04-30,0.0386591159556352,0.0169402772148645,0.0198995811531959,0.0024200396021235,0.0376499889054813,0.0365618833050116,0.038738094505951,0.0159851067483857,0.0149766060440879,0.0169936074526835,0.0188595939694952,0.0178651469645286,0.0198540409744619
"406",2021-05-01,0.0389499397946745,0.0110999057204682,0.0140509500385571,0.00158570081720975,0.0376499889432389,0.0365618826324924,0.0387380952539854,0.0159658896720122,0.0149737137114323,0.0169580656325921,0.0188364001062943,0.0178580597589734,0.0198147404536152
"407",2021-05-02,0.0389499397946745,0.0110999057204682,0.0140509500385571,0.00158570081720975,0.0376499889809965,0.0365618819563774,0.0387380960056157,0.0159594077165672,0.0149842070856789,0.0169346083474556,0.0188289911206903,0.0178673636657116,0.0197906185756691
"408",2021-05-03,0.0393435216877428,0.0166245098975318,0.0195445175137042,0.00237492998536168,0.0376499890187541,0.0365618812766664,0.0387380967608418,0.015966881516544,0.0150009766340533,0.0169327863990348,0.0188389374454075,0.017886429103224,0.0197914457875911
"409",2021-05-04,0.0393435216877428,0.0166245098975318,0.0195445175137042,0.00237492998536168,0.0376499890565117,0.0365618805933596,0.0387380975196638,0.0159895685776867,0.0150129663565725,0.0169661707988009,0.0188678580817031,0.0179047532538552,0.019830962909551
"410",2021-05-05,0.0393435216877428,0.0166245098975318,0.0195445175137042,0.00237492998536168,0.0376499890942693,0.036561879906457,0.0387380982820816,0.01602877467794,0.01500600924234,0.01705154011354,0.0189174360833088,0.0179087736983108,0.0199260984683067
"411",2021-05-06,0.0393435216877428,0.0166245098975318,0.0195445175137042,0.00237492998536168,0.0376499891320269,0.0365618792159585,0.0387380990480953,0.016085866505186,0.0149660094846783,0.0172057235256937,0.0189894357772081,0.0178849857190062,0.02009388583541
"412",2021-05-07,0.0393435216877428,0.0166261412758335,0.019546148892006,0.00237516303940479,0.0376499891697845,0.0365618785218642,0.0387380998177048,0.0161622856726481,0.0148830376332881,0.017441533712008,0.0190857219251053,0.0178239667790381,0.0203474770711725
"413",2021-05-08,0.0393435216877428,0.0166261412758335,0.019546148892006,0.00237516303940479,0.0376499892075422,0.0365618778241741,0.0387381005909102,0.0162595642848318,0.0147529285033688,0.0177662000662948,0.0192082810771052,0.0177219612930486,0.0206946008611619
"414",2021-05-09,0.0394330298810327,0.0166201094299994,0.0195402795672446,0.00237430134714278,0.0376499892452998,0.0365618771228881,0.0387381013677114,0.016379342263632,0.0145754646642369,0.0181832198630271,0.0193592454241228,0.0175791081055993,0.0211393827426464
"415",2021-05-10,0.0394330298810327,0.0166201094299994,0.0195402795672446,0.00237430134714278,0.0376499892830574,0.0365618764180063,0.0387381021481084,0.0165233866866603,0.0143515825880405,0.0186951907852801,0.0195409195193307,0.0173966945327065,0.021685144505955
