"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2023-08-28","Spain","ES","Provincia:Bizkaia","ESBI","en",15,8,8,,0,3,,,1,0,0,,,0,,,13,,,,,,,,"limesurvey-122660","ldzc1cf8357h4cfxr3","20230828"
"2023-08-28","Spain","ES","Provincia:Córdoba","ESCO","en",25,7,12,,0,1,,,0,0,0,,,0,,,24,,,,,,,,"limesurvey-122685","sw99aq9mmly90g5ryn","20230828"
"2023-08-28","Spain","ES","Provincia:Sevilla","ESSE","en",15,0,6,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-122662","bjmiwhjhrdcqausjq9","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",60,40,20,,3,0,,,0,0,0,,,10,,,55,,,,,,,,"limesurvey-122687","j6blnvj2n8hxqb08hy","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",30,25,8,,0,0,,,0,0,0,,,0,,,26,,,,,,,,"limesurvey-122636","4gi7py6u8lr307gbqe","20230828"
"2023-08-28","Spain","ES","Provincia:Cádiz","ESCA","en",30,5,15,,0,0,,,0,0,0,,,3,,,30,,,,,,,,"limesurvey-122634","lddrp77bnowzmwk81q","20230828"
"2023-08-28","Spain","ES","Provincia:Barcelona","ESB","en",3,3,2,,0,0,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-122648","ehuptwkz0yqvis9jwx","20230828"
"2023-08-28","Spain","ES","Provincia:Barcelona","ESB","en",70,65,10,,,0,,,0,,0,,,,,,67,,,,,,,,"limesurvey-122688","3mklaxqpegzgplkbl9","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",21,21,9,,,0,,,0,,0,,,,,,21,,,,,,,,"limesurvey-122683","72hne268pweatqh8s1","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",20,20,20,,0,1,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-122866","qpuxnlb7uisdfvq7uf","20230828"
"2023-08-28","Spain","ES","Provincia:Huesca","ESHU","en",15,0,15,,,0,,,0,,0,,,,,,0,,,,,,,,"limesurvey-122851","e9y2pgbaau6cq35hvw","20230828"
"2023-08-28","Spain","ES","Provincia:Barcelona","ESB","en",15,10,5,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-122862","d4ae6ombbq9b2azv9b","20230828"
"2023-08-28","Spain","ES","Provincia:Sevilla","ESSE","en",15,8,3,,0,1,,,1,0,1,,,0,,,7,,,,,,,,"limesurvey-122751","e1zj4ja9c38ip748dr","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",100,80,15,,3,0,,,0,0,0,,,6,,,75,,,,,,,,"limesurvey-122871","84rdwpcokqrwc5zq90","20230828"
"2023-08-28","Spain","ES","Provincia:Asturias","ESO","en",150,50,50,,0,1,,,1,0,0,,,1,,,150,,,,,,,,"limesurvey-122708","4pwv96a1jysxuiydfa","20230828"
"2023-08-28","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",300,20,10,,1,0,,,0,0,0,,,2,,,30,,,,,,,,"limesurvey-122702","1sc25nx2spyqh85y6d","20230828"
"2023-08-28","Spain","ES","Provincia:Alicante","ESA","en",50,50,20,,1,0,,,0,0,0,,,2,,,40,,,,,,,,"limesurvey-122704","tstgriwndsjstuebuk","20230828"
"2023-08-28","Spain","ES","Provincia:Alicante","ESA","en",22,1,15,,0,1,,,1,0,0,,,0,,,22,,,,,,,,"limesurvey-122810","1pmec69ro94slzvlp5","20230828"
"2023-08-28","Spain","ES","Provincia:Albacete","ESAB","en",60,40,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-122869","hfr7wis2wwx2bp23w2","20230828"
"2023-08-28","Spain","ES","Provincia:Málaga","ESMA","en",40,20,4,,0,1,,,1,0,1,,,0,,,39,,,,,,,,"limesurvey-122878","n5j1yx9jxuv7x82t2n","20230828"
"2023-08-28","Spain","ES","Provincia:Girona","ESGI","en",40,15,20,,0,0,,,0,0,0,,,0,,,39,,,,,,,,"limesurvey-122855","ishtbktmn3u4g8w57h","20230828"
"2023-08-28","Spain","ES","Provincia:Castellón","ESCS","en",15,10,6,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-122874","dnm14d3u2pv4kc61f7","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",20,17,15,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-122857","avvzm020w1dko3w05f","20230828"
"2023-08-28","Spain","ES","Provincia:Murcia","ESMU","en",20,5,5,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-122699","trpr6roctsi20i5nse","20230828"
"2023-08-28","Spain","ES","Provincia:Barcelona","ESB","en",15,12,12,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-122697","28m002edfhxv7lg1co","20230828"
"2023-08-28","Spain","ES","Provincia:Málaga","ESMA","en",25,5,10,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-122707","5maze4c7o3lby8et3z","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",4,1,4,,0,0,,,0,0,0,,,0,,,4,,,,,,,,"limesurvey-122863","v8sayaw5m8cg8mlg1u","20230828"
"2023-08-28","Spain","ES","Provincia:Murcia","ESMU","en",15,15,4,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-122873","0l5ld7442qlm9mspi6","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",60,40,25,,1,0,,,0,0,0,,,1,,,45,,,,,,,,"limesurvey-122789","m6mkijpc0c96zkrphh","20230828"
"2023-08-28","Spain","ES","Provincia:Sevilla","ESSE","en",52,6,12,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-122875","q0xnjqw4qnkbcgvj4f","20230828"
"2023-08-28","Spain","ES","Provincia:Huelva","ESH","en",11,2,11,,0,0,,,2,0,0,,,2,,,11,,,,,,,,"limesurvey-122872","1m7a7hijev8p4c3dmo","20230828"
"2023-08-28","Spain","ES","Provincia:Granada","ESGR","en",10,0,9,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-122701","ybm6jkkjhs0jji6e59","20230828"
"2023-08-28","Spain","ES","Provincia:Huesca","ESHU","en",15,0,15,,,0,,,0,,0,,,,,,0,,,,,,,,"limesurvey-122850","e9y2pgbaau6cq35hvw","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",2,2,2,,0,0,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-122849","ci0xshc522mglg1axj","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",15,1,15,,1,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-122867","d164hx7y9hsr96f82w","20230828"
"2023-08-28","Spain","ES","Provincia:Murcia","ESMU","en",30,15,15,,0,0,,,0,0,0,,,0,,,29,,,,,,,,"limesurvey-122706","88r3p345menw5cq9sb","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",20,20,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-122877","3ewfk5vzm5aswten7l","20230828"
"2023-08-28","Spain","ES","Provincia:Cádiz","ESCA","en",15,2,6,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-122853","l9ar8czhte0jongtlm","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",15,15,15,,0,0,,,0,1,0,,,1,,,15,,,,,,,,"limesurvey-122865","vhddpgl1tiae10qxqb","20230828"
"2023-08-28","Spain","ES","Provincia:Las Palmas","ESGC","en",30,29,28,,0,1,,,1,0,1,,,1,,,30,,,,,,,,"limesurvey-122864","jgm0f4thu28nhk05h9","20230828"
"2023-08-28","Spain","ES","Provincia:Tarragona","EST","en",90,70,10,,0,0,,,0,0,0,,,0,,,90,,,,,,,,"limesurvey-122861","vppv7btp6tp1s8clb5","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",15,3,15,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-122859","86tffzx0parfbxgowe","20230828"
"2023-08-28","Spain","ES","Provincia:Badajoz","ESBA","en",15,5,15,,0,5,,,3,0,5,,,0,,,13,,,,,,,,"limesurvey-122712","arczbkrf03p9uir1jl","20230828"
"2023-08-28","Spain","ES","Provincia:Cádiz","ESCA","en",200,50,50,,10,0,,,0,0,0,,,20,,,180,,,,,,,,"limesurvey-122713","aep6s63l7dmq0ad460","20230828"
"2023-08-28","Spain","ES","Provincia:Granada","ESGR","en",20,13,6,,1,0,,,0,0,0,,,1,,,16,,,,,,,,"limesurvey-122733","sfrd63e8mwb9qrc4qb","20230828"
"2023-08-28","Spain","ES","Provincia:Córdoba","ESCO","en",3,2,0,,0,0,,,0,0,0,,,0,,,3,,,,,,,,"limesurvey-122698","vma5fgee336qc6upjl","20230828"
"2023-08-28","Spain","ES","Provincia:Sevilla","ESSE","en",20,12,7,,0,0,,,0,0,,,,0,,,20,,,,,,,,"limesurvey-122868","dqfcks1hysmcbh3gu7","20230828"
"2023-08-28","Spain","ES","Provincia:Alicante","ESA","en",30,15,10,,0,1,,,1,0,1,,,0,,,25,,,,,,,,"limesurvey-122703","n9auyehcsq7dk6jig0","20230828"
"2023-08-28","Spain","ES","Provincia:Madrid","ESM","en",15,14,9,,,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-122700","a64d5m6cqfq92f861v","20230828"
"2023-08-28","Spain","ES","Provincia:Bizkaia","ESBI","en",200,10,10,,0,0,,,0,0,0,,,2,,,150,,,,,,,,"limesurvey-122848","zapanb609jvs2w8owd","20230828"
"2023-08-28","Spain","ES","Provincia:Valencia / València","ESV","en",20,17,15,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-122856","avvzm020w1dko3w05f","20230828"
"2023-08-28","Spain","ES","Provincia:Asturias","ESO","en",300,270,20,,0,0,,,0,1,0,,,0,,,300,,,,,,,,"limesurvey-122870","6wrmuqwts5pr5tofl8","20230828"
"2023-08-28","Spain","ES","Provincia:Málaga","ESMA","en",100,100,20,,0,0,,,0,0,0,,,1,,,99,,,,,,,,"limesurvey-122714","qqyu2utoro365k2grt","20230828"
"2023-09-04","Spain","ES","Provincia:Valladolid","ESVA","en",25,14,15,,0,0,,,0,0,0,,,0,,,22,,,,,,,,"limesurvey-123131","t9cz4nlu28cusfaqhx","20230904"
"2023-09-04","Spain","ES","Provincia:Las Palmas","ESGC","en",20,6,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-123112","qhl4kqwus4ao2qecex","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",20,8,7,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123083","c9rbirjxkd1or6tj9v","20230904"
"2023-09-04","Spain","ES","Provincia:Murcia","ESMU","en",15,14,10,,0,14,,,10,0,0,,,0,,,15,,,,,,,,"limesurvey-123080","j5iawukdn9yglgbl3","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",29,2,10,,0,0,,,0,0,0,,,0,,,29,,,,,,,,"limesurvey-123115","g02yojozbdcvgd8gsg","20230904"
"2023-09-04","Spain","ES","Provincia:A Coruña","ESC","en",30,0,30,,,0,,,0,,0,,,,,,27,,,,,,,,"limesurvey-123117","n3zp5bc0me1j296c8a","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",40,30,20,,0,1,,,1,0,1,,,3,,,40,,,,,,,,"limesurvey-123133","4w4udsgt5ybfyr5gmn","20230904"
"2023-09-04","Spain","ES","Provincia:Cantabria","ESS","en",2,2,2,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-123120","bwlr1ds9zwu4fkdv7i","20230904"
"2023-09-04","Spain","ES","Provincia:A Coruña","ESC","en",16,6,4,,0,0,,,0,0,0,,,0,,,6,,,,,,,,"limesurvey-123129","apim69t55x7qjezpl9","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",50,7,20,,0,0,,,0,0,0,,,0,,,45,,,,,,,,"limesurvey-123097","a85gur8rouo4gnzz2l","20230904"
"2023-09-04","Spain","ES","Provincia:A Coruña","ESC","en",15,12,2,,1,1,,,1,0,0,,,1,,,14,,,,,,,,"limesurvey-123107","d4xm4jagp8ipn0b3yw","20230904"
"2023-09-04","Spain","ES","Provincia:Granada","ESGR","en",15,12,10,,0,1,,,1,0,0,,,0,,,15,,,,,,,,"limesurvey-123110","ss4xq9ca01fk6oisbh","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",22,22,16,,0,2,,,0,0,0,,,3,,,21,,,,,,,,"limesurvey-123093","xm8we503vjb9zpwexl","20230904"
"2023-09-04","Spain","ES","Provincia:Murcia","ESMU","en",15,15,15,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-123128","5b70hc6yf69n934xfk","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",15,15,13,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-123125","l0xc38yhfb4ctkapxt","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",50,40,30,,0,0,,,0,3,0,,,1,,,50,,,,,,,,"limesurvey-123099","wtrzmt8h65wgmosq0x","20230904"
"2023-09-04","Spain","ES","Provincia:Granada","ESGR","en",70,30,15,,0,3,,,3,0,3,,,0,,,60,,,,,,,,"limesurvey-123092","96kcguhto9j4fidqsv","20230904"
"2023-09-04","Spain","ES","Provincia:Pontevedra","ESPO","en",6,3,4,,0,3,,,3,0,3,,,0,,,4,,,,,,,,"limesurvey-123109","q5ac8qooflkkhw6tku","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123126","2p506d5idmt0zsfmeh","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",50,10,15,,0,0,,,0,0,0,,,0,,,40,,,,,,,,"limesurvey-123103","0hizwmojxdorp1r4xv","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",100,60,15,,2,0,,,0,2,0,,,5,,,70,,,,,,,,"limesurvey-123111","8hqb5gq5tqwk7l89c5","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",15,0,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123094","dflkwdtr3o6giq300m","20230904"
"2023-09-04","Spain","ES","Provincia:Córdoba","ESCO","en",55,30,5,,0,0,,,0,0,0,,,2,,,40,,,,,,,,"limesurvey-123086","8aq22aehd0awxsi9ka","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,6,4,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-123132","7vvjlvnyjd7sg110yz","20230904"
"2023-09-04","Spain","ES","Provincia:Murcia","ESMU","en",3246,89,42,,2,0,,,0,0,0,,,0,,,74,,,,,,,,"limesurvey-123130","h6g1zi67mmkku6ozgm","20230904"
"2023-09-04","Spain","ES","Provincia:Pontevedra","ESPO","en",40,15,12,,0,1,,,0,1,0,,,0,,,37,,,,,,,,"limesurvey-123081","rtiine3x1k5r0blhmd","20230904"
"2023-09-04","Spain","ES","Provincia:Almería","ESAL","en",65,30,30,,,0,,,0,,0,,,,,,50,,,,,,,,"limesurvey-123118","o8jm7efz8o84ezkcx8","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",10,10,6,,0,2,,,0,0,2,,,0,,,10,,,,,,,,"limesurvey-123116","ilfyl8tuqoswfqavo7","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",23,6,6,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-123106","lhmlvi3p7umoghjwnx","20230904"
"2023-09-04","Spain","ES","Provincia:Almería","ESAL","en",65,30,30,,,0,,,0,,0,,,,,,50,,,,,,,,"limesurvey-123119","o8jm7efz8o84ezkcx8","20230904"
"2023-09-04","Spain","ES","Provincia:Valencia / València","ESV","en",31,23,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-123135","9j8t8u4nbussg764cv","20230904"
"2023-09-04","Spain","ES","Provincia:Zaragoza","ESZ","en",15,13,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123089","5gm0l43swpoy5ed23i","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,5,3,,0,0,,,0,0,0,,,0,,,3,,,,,,,,"limesurvey-123105","tbgzwq2wl5loqnicbe","20230904"
"2023-09-04","Spain","ES","Provincia:Pontevedra","ESPO","en",50,50,35,,1,0,,,0,0,0,,,1,,,50,,,,,,,,"limesurvey-123104","bee726j9rzh9utqfvs","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",10,5,2,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-123102","wln2d12454yxufwyb","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,13,10,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-123122","63e2fz8ootxclei8de","20230904"
"2023-09-04","Spain","ES","Provincia:Valencia / València","ESV","en",20,0,5,,0,0,,,0,1,0,,,0,,,5,,,,,,,,"limesurvey-123113","qzuwu3tvmduqrtcfwg","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",15,15,10,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-123090","fi0tznvbxh3w1rdmwh","20230904"
"2023-09-04","Spain","ES","Provincia:Pontevedra","ESPO","en",12,4,3,,0,2,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-123095","cfekrn440afmfmfzjw","20230904"
"2023-09-04","Spain","ES","Provincia:Toledo","ESTO","en",65,30,15,,3,0,,,0,2,0,,,5,,,60,,,,,,,,"limesurvey-123096","5d9o5iwlyn6nu1748f","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",25,5,5,,0,5,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-123134","owkz6rdxv9tlstbpph","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",20,11,15,,0,0,,,0,1,0,,,1,,,20,,,,,,,,"limesurvey-123124","3n0mahfpd9twumev2n","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",30,15,10,,0,0,,,0,0,0,,,1,,,29,,,,,,,,"limesurvey-123088","thkhcttggcmq4zhyhg","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123087","uwo1cds2h71rjkzlyt","20230904"
"2023-09-04","Spain","ES","Provincia:Castellón","ESCS","en",15,14,10,,0,2,,,1,0,0,,,0,,,15,,,,,,,,"limesurvey-123085","3pan25z2ngn1sd9p0j","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",200,150,50,,3,0,,,0,0,0,,,5,,,150,,,,,,,,"limesurvey-123101","cwpb7p5z3mokx492sv","20230904"
"2023-09-04","Spain","ES","Provincia:Cádiz","ESCA","en",30,15,30,,0,15,,,10,0,0,,,0,,,30,,,,,,,,"limesurvey-123114","gi0hqucd1xjgw3ag9w","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",300,100,10,,2,0,,,0,0,0,,,8,,,250,,,,,,,,"limesurvey-123098","btvsa9j928tdderwee","20230904"
"2023-09-04","Spain","ES","Provincia:Valladolid","ESVA","en",15,13,15,,0,0,,,,0,0,,,0,,,15,,,,,,,,"limesurvey-123127","fp15h12wnlcbsopkws","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,13,10,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-123123","63e2fz8ootxclei8de","20230904"
"2023-09-04","Spain","ES","Provincia:Sevilla","ESSE","en",15,0,3,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123091","isbk2seougj2wduzvz","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",95,80,50,,0,0,,,0,0,0,,,0,,,50,,,,,,,,"limesurvey-123100","m7u3t28or76ab5ctsb","20230904"
"2023-09-04","Spain","ES","Provincia:Salamanca","ESSA","en",8,3,8,,0,1,,,0,0,0,,,0,,,9,,,,,,,,"limesurvey-123082","ae8e66wtidnwp64fts","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",3,3,3,,0,0,,,0,0,0,,,0,,,3,,,,,,,,"limesurvey-123108","ri0em5arok5wwydcyx","20230904"
"2023-09-04","Spain","ES","Provincia:Jaén","ESJ","en",15,13,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123324","lvxgmfhdepythjcsko","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",15,1,2,,,0,,,0,,0,,,,,,14,,,,,,,,"limesurvey-123178","urbtj53qv3ro9zocdt","20230904"
"2023-09-04","Spain","ES","Provincia:Granada","ESGR","en",35,30,25,,0,0,,,0,2,0,,,5,,,32,,,,,,,,"limesurvey-123309","uykgd5hhs3ejm0o3f0","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",15,14,14,,0,1,,,1,0,1,,,0,,,15,,,,,,,,"limesurvey-123141","6bcimfii9cwt6q8shk","20230904"
"2023-09-04","Spain","ES","Provincia:Jaén","ESJ","en",20,18,10,,0,0,,,0,0,0,,,6,,,18,,,,,,,,"limesurvey-123143","sapvd85jfnu60cc4xj","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",15,14,6,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123304","zbzisv4ac8d5nremc1","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",15,0,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-123145","a8rvho1pm2ume7ml6a","20230904"
"2023-09-04","Spain","ES","Provincia:A Coruña","ESC","en",300,200,150,,25,18,,,18,100,20,,,100,,,200,,,,,,,,"limesurvey-123305","hlkd5dv68zzgi2tops","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",45,0,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-123313","bxc4imt1yje6c1bwnm","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",50,40,20,,0,2,,,2,1,1,,,0,,,49,,,,,,,,"limesurvey-123323","dqr7pzp5sfgdisctkm","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",30,20,10,,2,0,,,0,2,0,,,3,,,25,,,,,,,,"limesurvey-123314","mtk8ac0k3ademt8ulu","20230904"
"2023-09-04","Spain","ES","Provincia:Cádiz","ESCA","en",15,8,4,,,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-123140","7nvq0xj2lwuch2q6l0","20230904"
"2023-09-04","Spain","ES","Provincia:Zaragoza","ESZ","en",30,28,4,,,1,,,0,,1,,,,,,28,,,,,,,,"limesurvey-123144","azmz7d8r52fqsttr79","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",20,12,15,,0,0,,,0,0,0,,,1,,,19,,,,,,,,"limesurvey-123311","q2djotcpug0z19ydxn","20230904"
"2023-09-04","Spain","ES","Provincia:Sevilla","ESSE","en",20,15,15,,0,0,,,0,0,0,,,0,,,18,,,,,,,,"limesurvey-123199","fhxjr108k5j4e4t3sg","20230904"
"2023-09-04","Spain","ES","Provincia:Albacete","ESAB","en",20,0,15,,0,0,,,0,2,0,,,5,,,19,,,,,,,,"limesurvey-123320","s29buyrw4dvxrjtb38","20230904"
"2023-09-04","Spain","ES","Provincia:Pontevedra","ESPO","en",15,0,5,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-123142","vp0euhkmrg0xmhbpgk","20230904"
"2023-09-04","Spain","ES","Provincia:Valencia / València","ESV","en",15,0,0,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-123322","e0hp8mjrk8llolz7zk","20230904"
"2023-09-04","Spain","ES","Provincia:Málaga","ESMA","en",15,10,5,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-123292","vlttu8t8vwioejwxmd","20230904"
"2023-09-04","Spain","ES","Provincia:Asturias","ESO","en",30,5,20,,1,0,,,0,0,0,,,1,,,25,,,,,,,,"limesurvey-123312","6urf8r70bjt50raff1","20230904"
"2023-09-04","Spain","ES","Provincia:Córdoba","ESCO","en",10,7,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-123301","ef6bgswdlpi3ntxfdb","20230904"
"2023-09-04","Spain","ES","Provincia:Valencia / València","ESV","en",4000,150,50,,1,3,,,0,0,0,,,4,,,500,,,,,,,,"limesurvey-123155","7duj18sh038ykj2bnz","20230904"
"2023-09-04","Spain","ES","Provincia:Sevilla","ESSE","en",43,13,20,,0,0,,,0,0,0,,,0,,,42,,,,,,,,"limesurvey-123296","b5v4jik9njg21i18ih","20230904"
"2023-09-04","Spain","ES","Provincia:Ávila","ESAV","en",37,36,12,,0,1,,,0,1,1,,,0,,,36,,,,,,,,"limesurvey-123308","nw49ta9h5wcg67dqru","20230904"
"2023-09-04","Spain","ES","Provincia:Valencia / València","ESV","en",4000,150,50,,1,3,,,0,0,0,,,4,,,500,,,,,,,,"limesurvey-123154","7duj18sh038ykj2bnz","20230904"
"2023-09-04","Spain","ES","Provincia:Cádiz","ESCA","en",15,0,0,,0,0,,,0,0,0,,,1,,,0,,,,,,,,"limesurvey-123163","d1zsyx3lresejy7gyx","20230904"
"2023-09-04","Spain","ES","Provincia:Cáceres","ESCC","en",15,3,2,,0,0,,,0,0,1,,,1,,,3,,,,,,,,"limesurvey-123179","e3184qsv34du71whbr","20230904"
"2023-09-04","Spain","ES","Provincia:Barcelona","ESB","en",25,15,17,,0,0,,,0,0,0,,,0,,,22,,,,,,,,"limesurvey-123153","31w24fgzte1kl3xuqd","20230904"
"2023-09-04","Spain","ES","Provincia:Las Palmas","ESGC","en",32,9,12,,0,0,,,0,1,0,,,0,,,30,,,,,,,,"limesurvey-123310","itmd308cd6cj6he61l","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",25,20,25,,0,0,,,0,0,0,,,1,,,25,,,,,,,,"limesurvey-123319","no40aw77bu08sysm64","20230904"
"2023-09-04","Spain","ES","Provincia:Tarragona","EST","en",50,40,30,,0,0,,,0,2,1,,,2,,,30,,,,,,,,"limesurvey-123318","ywssmjp8s961jucb82","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",25,20,20,,0,0,,,0,0,0,,,2,,,22,,,,,,,,"limesurvey-123325","kfzf4rfrvozitugrsc","20230904"
"2023-09-04","Spain","ES","Provincia:Balears","ESPM","en",70,0,15,,0,0,,,0,0,0,,,0,,,55,,,,,,,,"limesurvey-123161","xhpyh1bddyllicij65","20230904"
"2023-09-04","Spain","ES","Provincia:Madrid","ESM","en",30,20,10,,2,0,,,0,2,0,,,3,,,25,,,,,,,,"limesurvey-123315","mtk8ac0k3ademt8ulu","20230904"
"2023-09-04","Spain","ES","Provincia:A Coruña","ESC","en",35,5,30,,1,0,,,0,0,0,,,1,,,33,,,,,,,,"limesurvey-123317","4lk9cegzj6vw0frrt2","20230904"
