"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/28","DENI",7927000,59,1467,32,634,0.511929107021132,0.486350352153135,0.537507861889128,0.000786163522012579,0,0.00232640991113658,0.00793650793650794,0.00303705850176094,0.0128359573712549,0.0362776025236593,0.0217230543690809,0.0508321506782377,0.00518251464623704,0,0.0107716604109678,0.0299684542586751,0.0166966929433147,0.0432402155740354
"2022/07/29","DENI",7927000,61,1496,32,589,0.499331550802139,0.473994742213393,0.524668359390885,0.000768639508070715,0,0.002274566169764,0.00775795190069822,0.00296829960243632,0.0125476041989601,0.032258064516129,0.0179892012211587,0.0465269278110993,0.00460829493087558,0,0.0100779203518822,0.0305602716468591,0.0166598025836793,0.0444607407100388
"2022/07/30","DENI",7927000,57,1373,32,589,0.520757465404224,0.49433287569085,0.547182055117598,0,0,0,0.00752508361204013,0.00262731869816227,0.012422848525918,0.032258064516129,0.0179892012211587,0.0465269278110993,0.00460829493087558,0,0.0100779203518822,0.0305602716468591,0.0166598025836793,0.0444607407100388
"2022/07/31","DENI",7927000,57,1373,32,589,0.520757465404224,0.49433287569085,0.547182055117598,0,0,0,0.00752508361204013,0.00262731869816227,0.012422848525918,0.032258064516129,0.0179892012211587,0.0465269278110993,0.00460829493087558,0,0.0100779203518822,0.0305602716468591,0.0166598025836793,0.0444607407100388
"2022/08/01","DENI",7927000,50,1149,23,465,0.530026109660574,0.501167621586663,0.558884597734486,0,0,0,0.00300902708124373,0,0.00640887251368027,0.0301075268817204,0.0145757568913927,0.0456392968720482,0.0043010752688172,0,0.0102491190293969,0.0301075268817204,0.0145757568913927,0.0456392968720482
"2022/08/02","DENI",7927000,58,1337,31,653,0.522812266267764,0.49603908937907,0.549585443156457,0,0,0,0.0024896265560166,0,0.00530334334433047,0.0260336906584992,0.0138204381103979,0.0382469432066006,0.00371909866549989,0,0.00838785547857471,0.0199081163859112,0.00919440402771542,0.0306218287441069
"2022/08/03","DENI",7927000,58,1337,31,653,0.522812266267764,0.49603908937907,0.549585443156457,0,0,0,0.0024896265560166,0,0.00530334334433047,0.0260336906584992,0.0138204381103979,0.0382469432066006,0.00371909866549989,0,0.00838785547857471,0.0199081163859112,0.00919440402771542,0.0306218287441069
"2022/08/04","DENI",7927000,58,1337,23,482,0.522812266267764,0.49603908937907,0.549585443156457,0,0,0,0.0024896265560166,0,0.00530334334433047,0.0269709543568465,0.0125087121315563,0.0414331965821366,0.0038529934795495,0,0.00938376128347842,0.024896265560166,0.0109865872661486,0.0388059438541833
"2022/08/05","DENI",7927000,54,1202,23,482,0.548252911813644,0.520118748015301,0.576387075611987,0,0,0,0.00181818181818182,0,0.00433571516104243,0.0269709543568465,0.0125087121315563,0.0414331965821366,0.0038529934795495,0,0.00938376128347842,0.024896265560166,0.0109865872661486,0.0388059438541833
"2022/08/06","DENI",7927000,62,1425,35,785,0.536140350877193,0.510247897463063,0.562032804291323,0,0,0,0.00471327572663001,0.000950837153890399,0.00847571429936962,0.024203821656051,0.0134531699710051,0.0349544733410968,0.00345768880800728,0,0.00756402105960036,0.0203821656050955,0.0104973910853287,0.0302669401248624
"2022/08/07","DENI",7927000,62,1425,35,785,0.536140350877193,0.510247897463063,0.562032804291323,0,0,0,0.00471327572663001,0.000950837153890399,0.00847571429936962,0.024203821656051,0.0134531699710051,0.0349544733410968,0.00345768880800728,0,0.00756402105960036,0.0203821656050955,0.0104973910853287,0.0302669401248624
"2022/08/08","DENI",7927000,62,1425,29,694,0.536140350877193,0.510247897463063,0.562032804291323,0,0,0,0.00471327572663001,0.000950837153890399,0.00847571429936962,0.0230547550432277,0.0118891124135705,0.0342203976728849,0.00329353643474681,0,0.00755622132156018,0.0187319884726225,0.00864517203625927,0.0288188049089857
"2022/08/09","DENI",7927000,53,1155,29,694,0.505627705627706,0.476794057624119,0.534461353631292,0,0,0,0.00589390962671906,0.00119180481526621,0.0105960144381719,0.0230547550432277,0.0118891124135705,0.0342203976728849,0.00329353643474681,0,0.00755622132156018,0.0187319884726225,0.00864517203625927,0.0288188049089857
"2022/08/10","DENI",7927000,53,1155,29,694,0.505627705627706,0.476794057624119,0.534461353631292,0,0,0,0.00589390962671906,0.00119180481526621,0.0105960144381719,0.0230547550432277,0.0118891124135705,0.0342203976728849,0.00329353643474681,0,0.00755622132156018,0.0187319884726225,0.00864517203625927,0.0288188049089857
"2022/08/11","DENI",7927000,58,1276,34,815,0.49294670846395,0.465515209329182,0.520378207598717,0.000868809730668983,0,0.00257090563131092,0.00614574187884109,0.00160700780159641,0.0106844759560858,0.0196319018404908,0.0101073388379419,0.0291564648430397,0.0028045574057844,0,0.00643526769610358,0.0159509202453988,0.00734949264418757,0.02455234784661
"2022/08/12","DENI",7927000,58,1276,28,655,0.49294670846395,0.465515209329182,0.520378207598717,0.000868809730668983,0,0.00257090563131092,0.00614574187884109,0.00160700780159641,0.0106844759560858,0.0213740458015267,0.0102981420368459,0.0324499495662075,0.00305343511450382,0,0.00727873686412014,0.0152671755725191,0.00587716679246187,0.0246571843525763
"2022/08/13","DENI",7927000,58,1276,28,655,0.49294670846395,0.465515209329182,0.520378207598717,0.000868809730668983,0,0.00257090563131092,0.00614574187884109,0.00160700780159641,0.0106844759560858,0.0213740458015267,0.0102981420368459,0.0324499495662075,0.00305343511450382,0,0.00727873686412014,0.0152671755725191,0.00587716679246187,0.0246571843525763
"2022/08/14","DENI",7927000,53,1121,28,655,0.469223907225691,0.440009907081787,0.498437907369596,0.000984251968503937,0,0.00291240078531331,0.00597609561752988,0.00120862069107715,0.0107435705439826,0.0213740458015267,0.0102981420368459,0.0324499495662075,0.00305343511450382,0,0.00727873686412014,0.0152671755725191,0.00587716679246187,0.0246571843525763
"2022/08/15","DENI",7927000,56,1206,34,780,0.498341625207297,0.470122597066233,0.526560653348361,0.000892060660124889,0,0.00263968740955352,0.00541027953110911,0.00109296039172372,0.00972759867049449,0.0192307692307692,0.00959286660740701,0.0288686718541315,0.00274725274725275,0,0.00642052161936149,0.0141025641025641,0.00582760798324607,0.0223775202218821
"2022/08/16","DENI",7927000,56,1206,24,557,0.498341625207297,0.470122597066233,0.526560653348361,0.000892060660124889,0,0.00263968740955352,0.00541027953110911,0.00109296039172372,0.00972759867049449,0.0161579892280072,0.005687262331508,0.0266287161245064,0.0023082841754296,0,0.00629360523035086,0.0125673249551167,0.00331617622761203,0.0218184736826214
"2022/08/17","DENI",7927000,50,1132,24,557,0.496466431095406,0.467340217077438,0.525592645113375,0.000950570342205323,0,0.00281276827114356,0.00576923076923077,0.00116630494169252,0.010372156596769,0.0161579892280072,0.005687262331508,0.0266287161245064,0.0023082841754296,0,0.00629360523035086,0.0125673249551167,0.00331617622761203,0.0218184736826214
"2022/08/18","DENI",7927000,50,1132,24,557,0.496466431095406,0.467340217077438,0.525592645113375,0.000950570342205323,0,0.00281276827114356,0.00576923076923077,0.00116630494169252,0.010372156596769,0.0161579892280072,0.005687262331508,0.0266287161245064,0.0023082841754296,0,0.00629360523035086,0.0125673249551167,0.00331617622761203,0.0218184736826214
"2022/08/19","DENI",7927000,54,1258,31,743,0.508744038155803,0.48111846139508,0.536369614916526,0.000849617672047579,0,0.00251413015938481,0.00515021459227468,0.00103988596163273,0.00926054322291663,0.018842530282638,0.0090658221018576,0.0286192384634183,0.00269179004037685,0,0.00641732782332576,0.0174966352624495,0.00806910410077684,0.0269241664241222
"2022/08/20","DENI",7927000,49,1152,18,432,0.5078125,0.478943028410215,0.536681971589785,0.000920810313075506,0,0.00272473425339744,0.00558659217877095,0.00112897343903196,0.0100442109185099,0.0138888888888889,0.00285311241144035,0.0249246653663374,0.00198412698412698,0,0.00618036074620424,0.0162037037037037,0.00429770157593974,0.0281097058314677
"2022/08/21","DENI",7927000,49,1152,18,432,0.5078125,0.478943028410215,0.536681971589785,0.000920810313075506,0,0.00272473425339744,0.00558659217877095,0.00112897343903196,0.0100442109185099,0.0138888888888889,0.00285311241144035,0.0249246653663374,0.00198412698412698,0,0.00618036074620424,0.0162037037037037,0.00429770157593974,0.0281097058314677
"2022/08/22","DENI",7927000,57,1325,30,715,0.558490566037736,0.531753234176053,0.585227897899418,0.000763941940412529,0,0.00226066859599657,0.00616808018504241,0.00190709936743261,0.0104290610026522,0.0167832167832168,0.00736741485967412,0.0261990187067594,0.0023976023976024,0,0.00598238146020629,0.0153846153846154,0.00636326189355961,0.0244059688756712
"2022/08/23","DENI",7927000,57,1325,30,715,0.558490566037736,0.531753234176053,0.585227897899418,0.000763941940412529,0,0.00226066859599657,0.00616808018504241,0.00190709936743261,0.0104290610026522,0.0167832167832168,0.00736741485967412,0.0261990187067594,0.0023976023976024,0,0.00598238146020629,0.0153846153846154,0.00636326189355961,0.0244059688756712
"2022/08/24","DENI",7927000,51,1234,30,715,0.556726094003241,0.529009019885431,0.584443168121052,0.000821018062397373,0,0.00242952318260384,0.00574712643678161,0.00150192551211336,0.00999232736144986,0.0167832167832168,0.00736741485967412,0.0261990187067594,0.0023976023976024,0,0.00598238146020629,0.0153846153846154,0.00636326189355961,0.0244059688756712
"2022/08/25","DENI",7927000,51,1234,25,594,0.556726094003241,0.529009019885431,0.584443168121052,0.000821018062397373,0,0.00242952318260384,0.00574712643678161,0.00150192551211336,0.00999232736144986,0.0202020202020202,0.00888790650009507,0.0315161339039453,0.00288600288600289,0,0.00719995833187377,0.0185185185185185,0.00767677713493591,0.0293602599021011
"2022/08/26","DENI",7927000,55,1314,31,734,0.571537290715373,0.544780796502071,0.598293784928675,0.000779423226812159,0,0.00230646922441191,0.00623538581449727,0.00192805535387032,0.0105427162751242,0.0190735694822888,0.00917814868196105,0.0289689902826166,0.00272479564032698,0,0.00649595200010297,0.0177111716621253,0.00816908603012867,0.027253257294122
"2022/08/27","DENI",7927000,55,1314,31,734,0.571537290715373,0.544780796502071,0.598293784928675,0.000779423226812159,0,0.00230646922441191,0.00623538581449727,0.00192805535387032,0.0105427162751242,0.0190735694822888,0.00917814868196105,0.0289689902826166,0.00272479564032698,0,0.00649595200010297,0.0177111716621253,0.00816908603012867,0.027253257294122
"2022/08/28","DENI",7927000,51,1189,31,734,0.5946173254836,0.566710622179675,0.622524028787524,0.000863557858376511,0,0.00255536919741762,0.00690846286701209,0.00213779518132177,0.0116791305527024,0.0190735694822888,0.00917814868196105,0.0289689902826166,0.00272479564032698,0,0.00649595200010297,0.0177111716621253,0.00816908603012867,0.027253257294122
"2022/08/29","DENI",7927000,51,1189,25,609,0.5946173254836,0.566710622179675,0.622524028787524,0.000863557858376511,0,0.00255536919741762,0.00690846286701209,0.00213779518132177,0.0116791305527024,0.0213464696223317,0.00986712859412563,0.0328258106505378,0.0030494956603331,0,0.00742865001435918,0.0197044334975369,0.00866619074905683,0.0307426762460171
"2022/08/30","DENI",7927000,51,1189,25,609,0.5946173254836,0.566710622179675,0.622524028787524,0.000863557858376511,0,0.00255536919741762,0.00690846286701209,0.00213779518132177,0.0116791305527024,0.0213464696223317,0.00986712859412563,0.0328258106505378,0.0030494956603331,0,0.00742865001435918,0.0197044334975369,0.00866619074905683,0.0307426762460171
"2022/08/31","DENI",7927000,55,1219,31,694,0.594749794913864,0.567190061625162,0.622309528202565,0.00168350168350168,0,0.00401470832868345,0.00757575757575758,0.00264513695904791,0.0125063781924672,0.0201729106628242,0.00971301483013188,0.0306328064955165,0.00288184438040346,0,0.00687004439179462,0.0187319884726225,0.00864517203625927,0.0288188049089857
"2022/09/01","DENI",7927000,48,1061,31,694,0.613572101790763,0.584272788755475,0.642871414826051,0.00194174757281553,0,0.00463020899582054,0.0087378640776699,0.00305422646374091,0.0144215016915989,0.0201729106628242,0.00971301483013188,0.0306328064955165,0.00288184438040346,0,0.00687004439179462,0.0187319884726225,0.00864517203625927,0.0288188049089857
"2022/09/02","DENI",7927000,48,1061,24,508,0.613572101790763,0.584272788755475,0.642871414826051,0.00194174757281553,0,0.00463020899582054,0.0087378640776699,0.00305422646374091,0.0144215016915989,0.0177165354330709,0.00624493398476609,0.0291881368813756,0.00253093363329584,0,0.0069001779654587,0.0137795275590551,0.00364227175752106,0.0239167833605892
"2022/09/03","DENI",7927000,48,1061,24,508,0.613572101790763,0.584272788755475,0.642871414826051,0.00194174757281553,0,0.00463020899582054,0.0087378640776699,0.00305422646374091,0.0144215016915989,0.0177165354330709,0.00624493398476609,0.0291881368813756,0.00253093363329584,0,0.0069001779654587,0.0137795275590551,0.00364227175752106,0.0239167833605892
"2022/09/04","DENI",7927000,52,1174,32,682,0.614991482112436,0.58715696048158,0.642826003743292,0.00179694519317161,0,0.00428509985238333,0.00898472596585804,0.00344111046139046,0.0145283414703256,0.0175953079178886,0.00772798017740263,0.0274626356583745,0.00251361541684122,0,0.00627163299840987,0.0102639296187683,0.00269956533362934,0.0178282939039073
"2022/09/05","DENI",7927000,44,1003,20,399,0.646061814556331,0.616468175609461,0.675655453503201,0.00212314225053079,0,0.00506248791322018,0.00849256900212314,0.00263266949251491,0.0143524685117314,0.0150375939849624,0.00309604545675336,0.0269791425131714,0.00214822771213749,0,0.00669114486678438,0.0075187969924812,0,0.0159949144794833
"2022/09/06","DENI",7927000,44,1003,20,399,0.646061814556331,0.616468175609461,0.675655453503201,0.00212314225053079,0,0.00506248791322018,0.00849256900212314,0.00263266949251491,0.0143524685117314,0.0150375939849624,0.00309604545675336,0.0269791425131714,0.00214822771213749,0,0.00669114486678438,0.0075187969924812,0,0.0159949144794833
"2022/09/07","DENI",7927000,50,1102,28,578,0.6497277676951,0.62156172308889,0.67789381230131,0.00193050193050193,0,0.0046034081719917,0.00772200772200772,0.00239172789892809,0.0130522875450873,0.0190311418685121,0.007892193127705,0.0301700906093192,0.00271873455264459,0,0.00696372195242119,0.00865051903114187,0.00110101108540568,0.0162000269768781
"2022/09/08","DENI",7927000,50,1102,28,578,0.6497277676951,0.62156172308889,0.67789381230131,0.00193050193050193,0,0.0046034081719917,0.00772200772200772,0.00239172789892809,0.0130522875450873,0.0190311418685121,0.007892193127705,0.0301700906093192,0.00271873455264459,0,0.00696372195242119,0.00865051903114187,0.00110101108540568,0.0162000269768781
"2022/09/09","DENI",7927000,50,1102,22,438,0.6497277676951,0.62156172308889,0.67789381230131,0.00193050193050193,0,0.0046034081719917,0.00772200772200772,0.00239172789892809,0.0130522875450873,0.0205479452054795,0.00726217225934658,0.0338337181516123,0.00293542074363992,0,0.0080019185544482,0.00684931506849315,0,0.0145733135744286
"2022/09/10","DENI",7927000,48,1027,22,438,0.672833495618306,0.644138835301009,0.701528155935602,0.00104058272632674,0,0.00307902598000469,0.0072840790842872,0.00190774538347881,0.0126604127850956,0.0205479452054795,0.00726217225934658,0.0338337181516123,0.00293542074363992,0,0.0080019185544482,0.00684931506849315,0,0.0145733135744286
"2022/09/11","DENI",7927000,55,1174,33,680,0.659284497444634,0.632173442219472,0.686395552669795,0.00282220131702728,0,0.00601125444355445,0.00940733772342427,0.00360420665153466,0.0152104687953139,0.0235294117647059,0.0121366568971838,0.034922166632228,0.00336134453781513,0,0.00771164259640447,0.0147058823529412,0.00565851710721568,0.0237532475986667
"2022/07/01","DENW",17865000,21,543,21,543,0.451197053406998,0.409342807571502,0.493051299242494,0.00204081632653061,0,0.00603665918338483,0.0142857142857143,0.00377876692763439,0.0247926616437942,0.0294659300184162,0.015242195243202,0.0436896647936304,0.00420941857405946,0,0.00965498725524551,0.0239410681399632,0.0110835259639885,0.0367986103159378
"2022/07/02","DENW",17865000,36,938,36,938,0.484008528784648,0.452027351953844,0.515989705615452,0.00119047619047619,0,0.00352237737129582,0.0130952380952381,0.0054074258234206,0.0207830503670556,0.0394456289978678,0.0269888118088056,0.05190244618693,0.00563508985683826,0.000844709588796888,0.0104254701248796,0.0330490405117271,0.0216089799406538,0.0444891010828004
"2022/07/03","DENW",17865000,36,938,36,938,0.484008528784648,0.452027351953844,0.515989705615452,0.00119047619047619,0,0.00352237737129582,0.0130952380952381,0.0054074258234206,0.0207830503670556,0.0394456289978678,0.0269888118088056,0.05190244618693,0.00563508985683826,0.000844709588796888,0.0104254701248796,0.0330490405117271,0.0216089799406538,0.0444891010828004
"2022/07/04","DENW",17865000,36,938,36,938,0.484008528784648,0.452027351953844,0.515989705615452,0.00119047619047619,0,0.00352237737129582,0.0130952380952381,0.0054074258234206,0.0207830503670556,0.0394456289978678,0.0269888118088056,0.05190244618693,0.00563508985683826,0.000844709588796888,0.0104254701248796,0.0330490405117271,0.0216089799406538,0.0444891010828004
"2022/07/05","DENW",17865000,36,938,36,938,0.484008528784648,0.452027351953844,0.515989705615452,0.00119047619047619,0,0.00352237737129582,0.0130952380952381,0.0054074258234206,0.0207830503670556,0.0394456289978678,0.0269888118088056,0.05190244618693,0.00563508985683826,0.000844709588796888,0.0104254701248796,0.0330490405117271,0.0216089799406538,0.0444891010828004
"2022/07/06","DENW",17865000,57,1425,57,1425,0.471578947368421,0.445660563418522,0.49749733131832,0.00376789751318764,0.000471478302244722,0.00706431672413056,0.0135644310474755,0.00734074348225685,0.0197881186126942,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.00661654135338346,0.00240719524585467,0.0108258874609123,0.0407017543859649,0.0304423051109573,0.0509612036609726
"2022/07/07","DENW",17865000,57,1425,57,1425,0.471578947368421,0.445660563418522,0.49749733131832,0.00376789751318764,0.000471478302244722,0.00706431672413056,0.0135644310474755,0.00734074348225685,0.0197881186126942,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.00661654135338346,0.00240719524585467,0.0108258874609123,0.0407017543859649,0.0304423051109573,0.0509612036609726
"2022/07/08","DENW",17865000,57,1425,57,1425,0.471578947368421,0.445660563418522,0.49749733131832,0.00376789751318764,0.000471478302244722,0.00706431672413056,0.0135644310474755,0.00734074348225685,0.0197881186126942,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.00661654135338346,0.00240719524585467,0.0108258874609123,0.0407017543859649,0.0304423051109573,0.0509612036609726
"2022/07/09","DENW",17865000,57,1425,57,1425,0.471578947368421,0.445660563418522,0.49749733131832,0.00376789751318764,0.000471478302244722,0.00706431672413056,0.0135644310474755,0.00734074348225685,0.0197881186126942,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.00661654135338346,0.00240719524585467,0.0108258874609123,0.0407017543859649,0.0304423051109573,0.0509612036609726
"2022/07/10","DENW",17865000,77,1911,77,1911,0.442176870748299,0.419909752406009,0.464443989090589,0.00279642058165548,0.000348724497363426,0.00524411666594754,0.0128635346756152,0.00764037753190577,0.0180866918193247,0.043956043956044,0.0347649760003388,0.0531471119117491,0.00627943485086342,0.00273774794486531,0.00982112175686153,0.0355834641548927,0.0272778034756784,0.043889124834107
"2022/07/11","DENW",17865000,77,1911,77,1911,0.442176870748299,0.419909752406009,0.464443989090589,0.00279642058165548,0.000348724497363426,0.00524411666594754,0.0128635346756152,0.00764037753190577,0.0180866918193247,0.043956043956044,0.0347649760003388,0.0531471119117491,0.00627943485086342,0.00273774794486531,0.00982112175686153,0.0355834641548927,0.0272778034756784,0.043889124834107
"2022/07/12","DENW",17865000,77,1911,77,1911,0.442176870748299,0.419909752406009,0.464443989090589,0.00279642058165548,0.000348724497363426,0.00524411666594754,0.0128635346756152,0.00764037753190577,0.0180866918193247,0.043956043956044,0.0347649760003388,0.0531471119117491,0.00627943485086342,0.00273774794486531,0.00982112175686153,0.0355834641548927,0.0272778034756784,0.043889124834107
"2022/07/13","DENW",17865000,77,1911,63,1573,0.442176870748299,0.419909752406009,0.464443989090589,0.00279642058165548,0.000348724497363426,0.00524411666594754,0.0128635346756152,0.00764037753190577,0.0180866918193247,0.0495867768595041,0.0388586745942337,0.0603148791247746,0.00708382526564345,0.00293930810244208,0.0112283424288448,0.0394151303242212,0.0297993820860785,0.0490308785623639
"2022/07/14","DENW",17865000,77,1911,56,1368,0.442176870748299,0.419909752406009,0.464443989090589,0.00279642058165548,0.000348724497363426,0.00524411666594754,0.0128635346756152,0.00764037753190577,0.0180866918193247,0.0497076023391813,0.0381904508991553,0.0612247537792072,0.00710108604845447,0.00265149653693891,0.01155067555997,0.0402046783625731,0.0297951116522326,0.0506142450729136
