"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/25","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/26","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/27","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/28","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/29","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/30","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/31","PT02",152758,3,68,2,37,0.352941176470588,0.239357301425075,0.466525051516102,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/08/01","PT02",152758,2,37,2,37,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/08/02","PT02",152758,2,37,2,37,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/08/03","PT02",152758,2,37,2,37,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/08/04","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/05","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/06","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/07","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/08","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/09","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/10","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/11","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/12","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/13","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/14","PT02",152758,2,37,0,0,0.324324324324324,0.173487933461098,0.47516071518755,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/15","PT02",152758,3,52,1,15,0.423076923076923,0.288795775737062,0.557358070416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/16","PT02",152758,3,52,1,15,0.423076923076923,0.288795775737062,0.557358070416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/17","PT02",152758,3,52,1,15,0.423076923076923,0.288795775737062,0.557358070416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/18","PT02",152758,3,52,1,15,0.423076923076923,0.288795775737062,0.557358070416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/19","PT02",152758,3,52,1,15,0.423076923076923,0.288795775737062,0.557358070416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/20","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/21","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/22","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/23","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/24","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/25","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/26","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/27","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/28","PT02",152758,1,15,1,15,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/29","PT02",152758,1,15,0,0,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/30","PT02",152758,1,15,0,0,0.666666666666667,0.428107447504379,0.905225885828954,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/08/31","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/01","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/02","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/03","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/04","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/05","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/06","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/07","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/08","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/09","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/10","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/11","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/12","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/13","PT02",152758,1,25,1,25,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,0,0,0,0,0,0,0,0,0
"2022/09/14","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/15","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/16","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/17","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/18","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/19","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/20","PT02",152758,1,25,0,0,0.24,0.0725864893272221,0.407413510672778,0.04,0,0.116814586821685,0.08,0,0.186344979985533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/21","PT02",152758,2,45,1,20,0.355555555555556,0.2156972344245,0.495413876686611,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0,0,0,0,0,0,0,0,0
"2022/09/22","PT02",152758,2,45,1,20,0.355555555555556,0.2156972344245,0.495413876686611,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0,0,0,0,0,0,0,0,0
"2022/09/23","PT02",152758,2,45,1,20,0.355555555555556,0.2156972344245,0.495413876686611,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0,0,0,0,0,0,0,0,0
"2022/09/24","PT02",152758,2,45,1,20,0.355555555555556,0.2156972344245,0.495413876686611,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0,0,0,0,0,0,0,0,0
"2022/09/25","PT02",152758,3,58,2,33,0.344827586206897,0.222503241810082,0.467151930603711,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0,0,0,0,0,0,0,0,0
"2022/09/26","PT02",152758,3,58,2,33,0.344827586206897,0.222503241810082,0.467151930603711,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0,0,0,0,0,0,0,0,0
"2022/09/27","PT02",152758,3,58,2,33,0.344827586206897,0.222503241810082,0.467151930603711,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0,0,0,0,0,0,0,0,0
"2022/09/28","PT02",152758,3,58,2,33,0.344827586206897,0.222503241810082,0.467151930603711,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0,0,0,0,0,0,0,0,0
"2022/09/29","PT02",152758,3,58,2,33,0.344827586206897,0.222503241810082,0.467151930603711,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0,0,0,0,0,0,0,0,0
"2022/09/30","PT02",152758,2,33,2,33,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/01","PT02",152758,2,33,2,33,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/02","PT02",152758,2,33,2,33,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/03","PT02",152758,2,33,2,33,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/04","PT02",152758,2,33,2,33,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/05","PT02",152758,2,33,1,13,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/06","PT02",152758,2,33,1,13,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/07","PT02",152758,2,33,1,13,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/08","PT02",152758,2,33,1,13,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,0,0,0,0,0,0,0,0,0
"2022/10/09","PT02",152758,2,33,0,0,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/10","PT02",152758,2,33,0,0,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/11","PT02",152758,2,33,0,0,0.424242424242424,0.255618963025492,0.592865885459357,0,0,0,0.0303030303030303,0,0.0887890640297767,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/12","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/13","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/14","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/15","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/16","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/17","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/18","PT02",152758,3,42,1,9,0.357142857142857,0.212231752505446,0.502053961780268,0,0,0,0.0238095238095238,0,0.0699164408379719,0,0,0,0,0,0,0,0,0
"2022/10/19","PT02",152758,4,62,2,29,0.483870967741935,0.359477901457991,0.60826403402588,0,0,0,0.0161290322580645,0,0.0474853801552413,0.0344827586206897,0,0.100892243239672,0.00492610837438424,0,0.0304078283523763,0,0,0
"2022/10/20","PT02",152758,4,62,2,29,0.483870967741935,0.359477901457991,0.60826403402588,0,0,0,0.0161290322580645,0,0.0474853801552413,0.0344827586206897,0,0.100892243239672,0.00492610837438424,0,0.0304078283523763,0,0,0
"2022/10/21","PT02",152758,3,42,2,29,0.476190476190476,0.325147514198313,0.627233438182639,0,0,0,0.0238095238095238,0,0.0699164408379719,0.0344827586206897,0,0.100892243239672,0.00492610837438424,0,0.0304078283523763,0,0,0
"2022/10/22","PT02",152758,3,42,2,29,0.476190476190476,0.325147514198313,0.627233438182639,0,0,0,0.0238095238095238,0,0.0699164408379719,0.0344827586206897,0,0.100892243239672,0.00492610837438424,0,0.0304078283523763,0,0,0
"2022/10/23","PT02",152758,3,42,2,29,0.476190476190476,0.325147514198313,0.627233438182639,0,0,0,0.0238095238095238,0,0.0699164408379719,0.0344827586206897,0,0.100892243239672,0.00492610837438424,0,0.0304078283523763,0,0,0
"2022/10/24","PT02",152758,4,73,3,60,0.438356164383562,0.324532983448506,0.552179345318618,0,0,0,0.0410958904109589,0,0.0866338375059087,0.0166666666666667,0,0.0490593720655673,0.00238095238095238,0,0.0147128578487627,0,0,0
"2022/10/25","PT02",152758,3,60,3,60,0.466666666666667,0.340432993293633,0.5929003400397,0,0,0,0.0333333333333333,0,0.0787536554696344,0.0166666666666667,0,0.0490593720655673,0.00238095238095238,0,0.0147128578487627,0,0,0
"2022/10/26","PT02",152758,3,60,2,51,0.466666666666667,0.340432993293633,0.5929003400397,0,0,0,0.0333333333333333,0,0.0787536554696344,0.0196078431372549,0,0.0576598730120609,0.00280112044817927,0,0.0173061890066867,0,0,0
"2022/10/27","PT02",152758,4,160,3,151,0.3,0.228993558727669,0.371006441272331,0,0,0,0.04375,0.0120570363555072,0.0754429636444928,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00378429517502365,0,0.0135775896004286,0.0198675496688742,0,0.042124935540477
"2022/10/28","PT02",152758,4,160,3,151,0.3,0.228993558727669,0.371006441272331,0,0,0,0.04375,0.0120570363555072,0.0754429636444928,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00378429517502365,0,0.0135775896004286,0.0198675496688742,0,0.042124935540477
"2022/10/29","PT02",152758,4,160,3,151,0.3,0.228993558727669,0.371006441272331,0,0,0,0.04375,0.0120570363555072,0.0754429636444928,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00378429517502365,0,0.0135775896004286,0.0198675496688742,0,0.042124935540477
"2022/10/30","PT02",152758,4,160,3,151,0.3,0.228993558727669,0.371006441272331,0,0,0,0.04375,0.0120570363555072,0.0754429636444928,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.00378429517502365,0,0.0135775896004286,0.0198675496688742,0,0.042124935540477
"2022/10/31","PT02",152758,5,175,4,166,0.36,0.28888351156476,0.43111648843524,0.00571428571428571,0,0.0168820346551411,0.0457142857142857,0.0147690177977287,0.0766595536308427,0.0481927710843374,0.0156121397278056,0.0807734024408691,0.00688468158347676,0,0.0194633832477036,0.0421686746987952,0.0115959925521085,0.0727413568454819
"2022/11/01","PT02",152758,5,175,4,166,0.36,0.28888351156476,0.43111648843524,0.00571428571428571,0,0.0168820346551411,0.0457142857142857,0.0147690177977287,0.0766595536308427,0.0481927710843374,0.0156121397278056,0.0807734024408691,0.00688468158347676,0,0.0194633832477036,0.0421686746987952,0.0115959925521085,0.0727413568454819
