"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-23,"Ouest","Haiti","HT","HTI",23,23,157,156,306,305,NA,NA,NA,0.0046583850931677,0.00113757877733033,NA,NA,NA,NA,NA,NA,NA,NA,0.00636942675159236,0,0.0188134528017397,0,0,0,0.00803539183820874,0.00637271351046895,0.00969807016594853,0.0065359477124183,0,0.0155644921706836,0,0,0,0.0163398692810458,0.00213509944026998,0.0305446391218215,0.00845070422535211,0.00723151082522455,0.00966989762547967
2020-07-23,"Sud","Haiti","HT","HTI",2,2,13,13,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Sud-Est","Haiti","HT","HTI",2,2,8,7,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"-99","Haiti","HT","HTI",5,3,33,28,62,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Centre","Haiti","HT","HTI",1,1,9,9,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Grand'Anse","Haiti","HT","HTI",1,1,4,4,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"L'Artibonite","Haiti","HT","HTI",1,1,22,22,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Nippes","Haiti","HT","HTI",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Nord","Haiti","HT","HTI",4,4,26,26,46,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Nord-Est","Haiti","HT","HTI",1,1,5,5,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Nord-Ouest","Haiti","HT","HTI",NA,NA,1,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Ouest","Haiti","HT","HTI",25,25,156,155,307,306,NA,NA,NA,0.00739130434782608,0.0018800081905672,NA,NA,NA,NA,NA,NA,NA,NA,0.0128205128205128,0,0.0304742457322633,0.00641025641025641,0,0.0189337945454535,0.00754202635165834,0.0059256103057175,0.00915844239759917,0.00977198697068404,0,0.0207756668405367,0.00325732899022801,0,0.00963117021855098,0.0195439739413681,0.00405939498822338,0.0350285528945128,0.00810089293933536,0.00690894194744078,0.00929284393122994
2020-07-24,"Sud","Haiti","HT","HTI",5,5,15,15,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Sud-Est","Haiti","HT","HTI",1,1,7,6,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"-99","Haiti","HT","HTI",4,4,35,30,59,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Centre","Haiti","HT","HTI",NA,NA,7,7,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Grand'Anse","Haiti","HT","HTI",NA,NA,4,4,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"L'Artibonite","Haiti","HT","HTI",5,5,24,24,56,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Nippes","Haiti","HT","HTI",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Nord","Haiti","HT","HTI",3,3,23,23,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Nord-Est","Haiti","HT","HTI",2,2,7,7,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Nord-Ouest","Haiti","HT","HTI",NA,NA,1,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Ouest","Haiti","HT","HTI",34,34,168,167,318,317,NA,NA,NA,0.0107124588966021,0.00298442855403031,NA,NA,NA,NA,NA,NA,NA,NA,0.0238095238095238,0.000756065295299754,0.0468629823237479,0.0178571428571429,0,0.0378827996087354,0.00818082145568019,0.00655947663253907,0.00980216627882131,0.0157232704402516,0.00205024625527756,0.0293962946252256,0.00943396226415094,0,0.0200588246881556,0.0283018867924528,0.0100751926658313,0.0465285809190743,0.00835295685786644,0.0071639401279699,0.00954197358776298
2020-07-25,"Sud","Haiti","HT","HTI",4,4,16,16,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"Sud-Est","Haiti","HT","HTI",1,1,7,7,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"-99","Haiti","HT","HTI",10,8,43,36,65,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Centre","Haiti","HT","HTI",NA,NA,7,7,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Grand'Anse","Haiti","HT","HTI",NA,NA,3,3,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"L'Artibonite","Haiti","HT","HTI",3,3,21,21,51,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Nippes","Haiti","HT","HTI",2,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Nord","Haiti","HT","HTI",2,2,23,23,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Nord-Est","Haiti","HT","HTI",NA,NA,5,5,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Nord-Ouest","Haiti","HT","HTI",2,2,2,2,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Ouest","Haiti","HT","HTI",28,28,179,178,325,324,NA,NA,NA,0.00563025210084033,0.00214961168413854,NA,NA,NA,NA,NA,NA,NA,NA,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.0167597765363128,0,0.0355653034220103,0.00870390884633645,0.00708445796793635,0.0103233597247365,0.0153846153846154,0.00200378576223077,0.028765445007,0.00923076923076923,0,0.0196278546678116,0.0276923076923077,0.0098525954199982,0.0455320199646172,0.00825943314206225,0.00708987835274147,0.00942898793138303
2020-07-26,"Sud","Haiti","HT","HTI",6,6,20,20,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"Sud-Est","Haiti","HT","HTI",1,1,8,8,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"-99","Haiti","HT","HTI",3,3,37,31,65,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Centre","Haiti","HT","HTI",1,1,7,7,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Grand'Anse","Haiti","HT","HTI",1,1,4,4,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"L'Artibonite","Haiti","HT","HTI",4,4,21,21,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Nippes","Haiti","HT","HTI",2,2,6,6,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Nord","Haiti","HT","HTI",3,3,25,25,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Nord-Est","Haiti","HT","HTI",1,1,6,6,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Nord-Ouest","Haiti","HT","HTI",2,2,4,4,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Ouest","Haiti","HT","HTI",24,24,180,179,326,325,NA,NA,NA,0.000548045305078556,0.00131479481424677,NA,NA,NA,NA,NA,NA,NA,NA,0.0222222222222222,0.000688174908284545,0.0437562695361599,0.0166666666666667,0,0.0353686038485022,0.00700291132268471,0.00555311931174646,0.00845270333362296,0.0153374233128834,0.00199731949972454,0.0286775271260423,0.00920245398773006,0,0.0195677946372767,0.0245398773006135,0.00774486816519315,0.0413348864360338,0.00728060671722644,0.0061836884340817,0.00837752500037117
2020-07-27,"Sud","Haiti","HT","HTI",2,2,21,21,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"Sud-Est","Haiti","HT","HTI",1,1,8,8,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"-99","Haiti","HT","HTI",6,3,40,31,69,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Centre","Haiti","HT","HTI",2,2,9,9,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Grand'Anse","Haiti","HT","HTI",1,1,5,5,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"L'Artibonite","Haiti","HT","HTI",2,2,20,20,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Nippes","Haiti","HT","HTI",2,2,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Nord","Haiti","HT","HTI",5,5,25,25,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Nord-Est","Haiti","HT","HTI",2,2,8,8,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Nord-Ouest","Haiti","HT","HTI",3,3,7,7,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Ouest","Haiti","HT","HTI",28,28,189,188,334,333,NA,NA,NA,-0.00453416149068323,0.000479977944354999,NA,NA,NA,NA,NA,NA,NA,NA,0.0211640211640212,0.000644309939371659,0.0416837323886707,0.0158730158730159,0,0.0336915709680223,0.00606832484267306,0.00475081864135003,0.00738583104399609,0.0149700598802395,0.00194705084266261,0.0279930689178164,0.00898203592814371,0,0.019100230231112,0.0239520958083832,0.00755442421267311,0.0403497674040934,0.00685192234488009,0.00580042054788558,0.0079034241418746
2020-07-28,"Sud","Haiti","HT","HTI",1,1,22,22,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"Sud-Est","Haiti","HT","HTI",2,2,9,9,16,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"-99","Haiti","HT","HTI",4,4,42,33,68,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Centre","Haiti","HT","HTI",4,4,10,10,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Grand'Anse","Haiti","HT","HTI",NA,NA,4,4,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"L'Artibonite","Haiti","HT","HTI",6,6,25,25,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Nippes","Haiti","HT","HTI",NA,NA,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Nord","Haiti","HT","HTI",4,4,27,27,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Nord-Est","Haiti","HT","HTI",3,3,9,9,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Nord-Ouest","Haiti","HT","HTI",NA,NA,7,7,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Ouest","Haiti","HT","HTI",29,28,191,190,346,344,NA,NA,NA,-0.00961636828644501,-0.000354838925536769,NA,NA,NA,NA,NA,NA,NA,NA,0.0209424083769634,0.000635264815230289,0.0412495519386964,0.0157068062827225,0,0.0333402685215544,0.00874722016308377,0.00717588310069645,0.0103185572254711,0.0144508670520231,0.00187621043150811,0.0270255236725381,0.00867052023121387,0,0.0184393294980469,0.023121387283237,0.00728568652424308,0.0389570880422309,0.00765640353750409,0.00656324503062203,0.00874956204438616
2020-07-29,"Sud","Haiti","HT","HTI",1,1,21,21,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"Sud-Est","Haiti","HT","HTI",3,3,11,11,19,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"-99","Haiti","HT","HTI",9,8,41,33,73,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Centre","Haiti","HT","HTI",NA,NA,8,8,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Grand'Anse","Haiti","HT","HTI",2,2,5,5,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"L'Artibonite","Haiti","HT","HTI",2,2,23,23,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Nippes","Haiti","HT","HTI",3,3,9,9,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Nord","Haiti","HT","HTI",3,3,24,24,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Nord-Est","Haiti","HT","HTI",1,1,10,10,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Nord-Ouest","Haiti","HT","HTI",NA,NA,7,7,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Ouest","Haiti","HT","HTI",25,25,193,192,350,348,NA,NA,NA,-0.00848739495798319,0.000380202917287316,NA,NA,NA,NA,NA,NA,NA,NA,0.0155440414507772,0,0.0329962162965513,0.0155440414507772,0,0.0329962162965513,0.00726232394366197,0.00583696789485505,0.00868767999246889,0.0114285714285714,0.000292959961369892,0.022564182895773,0.00857142857142857,0,0.0182290769489021,0.02,0.00533297255886965,0.0346670274411304,0.00760887162052776,0.00652536677072415,0.00869237647033138
2020-07-30,"Sud","Haiti","HT","HTI",1,1,20,20,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"Sud-Est","Haiti","HT","HTI",NA,NA,9,9,17,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"-99","Haiti","HT","HTI",9,7,45,37,78,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Centre","Haiti","HT","HTI",3,3,10,10,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Grand'Anse","Haiti","HT","HTI",NA,NA,4,4,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"L'Artibonite","Haiti","HT","HTI",5,5,27,27,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Nippes","Haiti","HT","HTI",NA,NA,9,9,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Nord","Haiti","HT","HTI",2,2,22,22,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Nord-Est","Haiti","HT","HTI",1,1,10,10,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Nord-Ouest","Haiti","HT","HTI",2,2,9,9,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"Ouest","Haiti","HT","HTI",31,31,199,198,355,353,NA,NA,NA,-0.00630252100840336,-0.000245299457575673,NA,NA,NA,NA,NA,NA,NA,NA,0.0100502512562814,0,0.0239087627808281,0.0100502512562814,0,0.0239087627808281,0.00746905676483141,0.00604577387258435,0.00889233965707847,0.0112676056338028,0.000287939982674687,0.0222472712849309,0.00845070422535211,0,0.0179729090835659,0.0197183098591549,0.00525578217062814,0.0341808375476817,0.00750109723496788,0.00643288147958108,0.00856931299035469
