ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-22,2021-04-10,107,13,13,0.0186915887850467,0.0256615019570993,0.0246322905163199,0.000119955693997979,0,0,0,0,0.00381455399061033,0.00146344120681685,14,3,0.0277910282548142,0.0314759427352556,0.0302738677314307,0.000134750881058217,0.00919360352721187,0.0176676330509052,0.00748926247625504,6.56813247366728e-05,0.0118143019081064,0.00248596405281188,-0.000124718545436304,0.000322309107971642,-0.000267207581893294,-0.000122587862501453,0.000597894824102349
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-23,2021-04-11,103,5,13,0.029126213592233,0.0324752782875229,0.034409722365446,0.000144427884889573,0.00970873786407767,0.018936178546626,0.00858924399931506,7.31169905837022e-05,0.0182180036742192,0.00324326867581186,14,1,0.0273542037127466,0.0312238793499449,0.0300100299716205,0.000134369540704987,0.00911642772411245,0.0176047700861097,0.00756009790744751,6.61516280532314e-05,0.0128261091177479,0.00260115070526877,-0.000210476222864054,0.000162822643074291,-0.000212926629724159,-6.63046722266531e-05,0.000736950043033318
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-24,2021-04-12,104,8,13,0.0288461538461538,0.0321676545583471,0.0341788589195542,0.000143476030836986,0.00961538461538462,0.0187549838461375,0.00853161660999096,7.26285411153921e-05,0.0182180036742192,0.00324326867581186,13,1,0.0268382472574938,0.0309287996156613,0.0295954618633047,0.000133716812644298,0.00908061108323186,0.0175958242643638,0.00767050517227918,6.68868783254298e-05,0.0138476938849773,0.00271955725821286,-0.000298286890587317,-1.97219420923894e-06,-0.000160038556718066,-1.25886402017267e-05,0.000847129821835982
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-25,2021-04-12,107,3,14,0.0280373831775701,0.0312787739529993,0.0330112447285294,0.000138658357905913,0.00934579439252336,0.0182316240644272,0.00824016051867866,7.01577230191335e-05,0.0193287383877735,0.00330307525243993,14,1,0.0262540061341984,0.0305953150365848,0.0290521950615125,0.000132848152813286,0.00907633239534126,0.0176274470753756,0.0078099265027908,6.78297796386812e-05,0.0148274375160105,0.00283506840427354,-0.000383896386087112,-0.000163450118229394,-0.000111058100822403,3.61618503215577e-05,0.000920224278632865
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-26,2021-04-13,104,6,14,0.0288461538461538,0.0321676545583471,0.0332555515751549,0.000139666882476004,0.00961538461538462,0.0187549838461375,0.00830114360636776,7.06747674135931e-05,0.0199659495434143,0.00341085916520276,12,1,0.025613997946204,0.0302287701290173,0.0284061813462441,0.000131820849484201,0.0090931457937235,0.0176838113431988,0.00796724420915329,6.89103025955594e-05,0.0157150953050139,0.00294168145817812,-0.000463667400952979,-0.000314029880229051,-6.82163200863079e-05,7.78156060621979e-05,0.000950213735859533
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-27,2021-04-14,103,11,14,0.029126213592233,0.0324752782875229,0.0343219035291219,0.000144065833824728,0.00970873786407767,0.018936178546626,0.00856732294441922,7.29311911978606e-05,0.0206674831598285,0.0034501175041246,11,1,0.0249320066910151,0.0298351856233844,0.0276858744226856,0.000130691340774315,0.00912115365700076,0.0177486076257729,0.00813201304152683,7.00545529006664e-05,0.0164648469238786,0.00303387655401006,-0.000534675211919814,-0.000447422586627819,-3.31831447935654e-05,0.000110835625729791,0.000933802437099387
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-28,2021-04-16,104,15,13,0.0192307692307692,0.0263944833692685,0.0164087930260756,9.8853080086364e-05,0.00961538461538462,0.0187549838461375,0.00828354102380039,7.05255274081709e-05,0.0208137715179969,0.00350030349598215,12,1,0.0242232308381025,0.029421543116002,0.0269210516668725,0.000129513438396206,0.00915253376415006,0.017807445442086,0.00829594555059872,7.1194798750934e-05,0.0170377095747682,0.00310690984723952,-0.000594632902785287,-0.000558802677426358,-6.84496051030215e-06,0.00013444717905728,0.000870567944443636
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-29,2021-04-18,103,12,12,0.029126213592233,0.0324752782875229,0.0284936069872399,0.000133303067665412,0.00970873786407767,0.018936178546626,0.00878241763885196,7.47541209471811e-05,0.020236360692893,0.00351144730249168,12,1,0.023503508601629,0.0289954913631597,0.0261406872382941,0.000128334836531255,0.00918167116027271,0.0178493069846882,0.00845284436780777,7.22754489549475e-05,0.0174039338407369,0.00315709596765507,-0.000641782518519605,-0.000644890455554393,1.08739060267109e-05,0.00014879107672671,0.00076297078716484
KZ,KAZ,Kazakhstan,Zhambyl,2021-04-30,2021-04-19,100,5,12,0.02,0.0274394957835608,0.0213643058170561,0.000120100694513241,0.01,0.0195013954179879,0.00943861106098143,8.03129064443024e-05,0.0212096106048053,0.00363513588302566,12,1,0.0227896184690562,0.0285658403839451,0.0253723304092165,0.000127199705578685,0.0092080539655323,0.0178697202786906,0.00860195201580945,7.32693340914049e-05,0.0175435132128609,0.0031819082409314,-0.000674771464739604,-0.000703855242348018,2.12404803834072e-05,0.000155241140588378,0.000615969887980606
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-01,2021-04-20,100,7,12,0.02,0.0274394957835608,0.0228930688361213,0.000128594166543008,0.01,0.0195013954179879,0.0101140085985812,8.60305030417777e-05,0.0216297786720322,0.00369195946536569,12,1,0.0220987800262889,0.0281422832125373,0.0246404783321019,0.000126145245168107,0.0092344548819144,0.0178700192786096,0.0087455807959068,7.41725045774808e-05,0.0174485553618898,0.00318021787976236,-0.000692537684651591,-0.000735286121568435,2.63537477621902e-05,0.000155942382186001,0.000436852974313223
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-02,2021-04-20,102,2,13,0.0196078431372549,0.0269068483623884,0.0223377655233364,0.000125510585189568,0.00980392156862745,0.0191209083686488,0.00986867921436752,8.39541146993691e-05,0.0213753106876553,0.00364899909651531,12,1,0.02144808923855,0.0277352222586212,0.0239659501598359,0.000125204250812929,0.00926973444411377,0.0178595298592264,0.00889258333311366,7.50175879829191e-05,0.0171224312186614,0.00315223090629067,-0.000694318117942331,-0.000740038531068029,2.94314417317127e-05,0.000154223187326729,0.000234555985607919
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-03,2021-04-20,107,5,14,0.0186915887850467,0.0256615019570993,0.0213336685185038,0.0001199303423813,0.00934579439252336,0.0182316240644272,0.00942507570216983,8.0198282335607e-05,0.0207311283430923,0.00351306639922309,12,1,0.0208529392101171,0.0273548281860035,0.0233641486978678,0.000124401108993562,0.00932589748653918,0.0178530070189595,0.00905483666311557,7.58607676014154e-05,0.0165811656233873,0.00309962193555592,-0.00067984458014967,-0.000720287620802974,3.41239715897368e-05,0.000153803936931456,1.93864499181094e-05
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-04,2021-04-21,101,5,14,0.0198019801980198,0.0271705622473482,0.0226124665332843,0.000127036213834468,0.0099009900990099,0.0193092777830645,0.00999004033010697,8.49813406224367e-05,0.0225691498387918,0.00379210620072174,11,1,0.0203270007302818,0.0270109837982019,0.0228457089852951,0.000123755198565826,0.00941896600715303,0.0178703346920905,0.00924872034642068,7.67833934038439e-05,0.015851854684743,0.00302537112334553,-0.000649371684636775,-0.000679223780262895,4.44053738338276e-05,0.000158795799303659,-0.000197642481670863
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-05,2021-04-22,103,6,14,0.0194174757281553,0.0266482036524112,0.0218344491988584,0.000122714146038945,0.00970873786407767,0.018936178546626,0.00964631734274525,8.20716680532331e-05,0.0228443833734112,0.00383781094194957,13,2,0.0198813556059271,0.0267125768434586,0.022416358287399,0.000123279707121461,0.00956712064853236,0.0179339157504742,0.00949304203723357,7.78798559727167e-05,0.014971051028597,0.00293356175745108,-0.000603692165950317,-0.000620721491815862,6.42415813766079e-05,0.000173366278237633,-0.000405480468689979
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-06,2021-04-23,100,10,14,0.02,0.0274394957835608,0.0218166158134252,0.000122615036413727,0.01,0.0195013954179879,0.00963843866929594,8.20049618358004e-05,0.0238901765020503,0.00399635805400431,11,2,0.0195228860740298,0.0264663193720122,0.0220764110145705,0.000122978729215836,0.00978694434981364,0.0180645157162095,0.00980514635504013,7.92386199849807e-05,0.0139833940898603,0.0028292127105499,-0.000544455399171067,-0.000549319899107667,9.64817307135572e-05,0.000200532389871781,-0.000593353187166762
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-07,2021-04-24,101,6,14,0.0099009900990099,0.0193092777830645,0.012298994650807,9.29674921578891e-05,0,0,0,0,0.00570511677660902,0.00197103911287782,11,2,0.0192554446853504,0.0262771247106686,0.021822812887285,0.000122851144360146,0.0100940798392304,0.0182804640742417,0.0102017054015346,8.09392404615382e-05,0.0129373174524222,0.00271779477165881,-0.000473889223489745,-0.000469610907469477,0.000143270826219325,0.000242687434271301,-0.00075187298491128
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-08,2021-04-26,104,14,13,0.0192307692307692,0.0263944833692685,0.0225379139451373,0.000127270018017195,0.00961538461538462,0.0187549838461375,0.00982804526551694,8.4587886073769e-05,0.00422535211267606,0.00168688667898508,11,2,0.0190803339372276,0.0261481204519597,0.0216509361504562,0.000122892888869781,0.0105004443937749,0.0185946592206144,0.0106957754773215,8.30380922101636e-05,0.0118816160202499,0.00260483356688876,-0.000394625883553737,-0.000385835668229943,0.00020511832494352,0.000300532024034643,-0.000873469199735239
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-09,2021-04-27,109,11,13,0.018348623853211,0.0251950503612202,0.0217701059616803,0.000122982533907072,0.0091743119266055,0.0178986477811282,0.00949322937993812,8.17200101357435e-05,0.00519785378940309,0.00182498651572992,13,2,0.0189946720093439,0.0260794561748903,0.0215534350750639,0.000123092172654555,0.0110114956607263,0.0190120296282533,0.0112938040589318,8.55561382488647e-05,0.0108618135058217,0.00249548475829141,-0.000309711200128867,-0.000301785603800649,0.000280933029031186,0.000373161232636032,-0.0009532253529276
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-10,2021-04-28,109,11,13,0.018348623853211,0.0251950503612202,0.0216975786176044,0.000122577360038317,0.0091743119266055,0.0178986477811282,0.00946160258331882,8.14490593354603e-05,0.00434707007476961,0.00170031237556342,12,2,0.0189950716182665,0.026070213986585,0.0215245373433646,0.000123439346013266,0.0116280501267559,0.0195309117467924,0.0119977659687008,8.84860962596191e-05,0.0099161880442108,0.00239409850516272,-0.00022198818533589,-0.000220195273655089,0.000368180686600479,0.00045817427038002,-0.000989277773422033
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-11,2021-04-28,110,1,14,0.0181818181818182,0.0249681255146025,0.0214834735245035,0.000121381084176151,0.00909090909090909,0.0177366792474103,0.00936823837260723,8.0649145406107e-05,0.00549639299209894,0.00189912722817688,12,2,0.0190755113180717,0.0261171953545968,0.0215582423008684,0.000123921733998911,0.0123437395940473,0.0201416900742808,0.0128021876795042,9.17849891131914e-05,0.00907393596932235,0.00230400443336865,-0.000134307381309233,-0.00014301933108843,0.000462769824252489,0.000551524273711775,-0.000982852509879112
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-12,2021-04-29,103,8,14,0.0194174757281553,0.0266482036524112,0.0238070904712426,0.000134349661207228,0.00970873786407767,0.018936178546626,0.0103814915329425,8.93263053945566e-05,0.00593031875463306,0.00204861124973331,11,1,0.0192316744059357,0.0262173827179628,0.0216523139051195,0.000124533624529775,0.0131485280653325,0.0208302398934284,0.0136980280579289,9.53906984693181e-05,0.00835356530911682,0.00222734124288969,-4.85352780156759e-05,-7.06828515751803e-05,0.000560263952586472,0.000648813617148132,-0.000938304796790586
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-13,2021-04-29,110,7,15,0.0181818181818182,0.0249681255146025,0.0222176724788135,0.000125482187466183,0.00909090909090909,0.0177366792474103,0.00968839846259688,8.33918557481083e-05,0.00610894281350755,0.00198944662432561,12,1,0.0194582734116253,0.026366598364491,0.021805490963434,0.000125270237264107,0.0140276748032481,0.0215781545227362,0.0146713799663645,9.92226110577721e-05,0.00776346480744137,0.00216511647612468,3.38047877124758e-05,-2.88698730849709e-06,0.000655599160669632,0.000744945760804983,-0.000862308774163464
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-14,2021-05-01,101,8,14,0.0198019801980198,0.0271705622473482,0.020717553011341,0.000126463660191341,0.0198019801980198,0.0271705622473482,0.020717553011341,0.000126463660191341,0.00593031875463306,0.00204861124973331,12,2,0.0197525077467048,0.0265616642730717,0.0220202680825005,0.000126135360622531,0.0149659112842922,0.0223667606585984,0.0157079055068329,0.000103200159242325,0.00730311819828948,0.00211735688615938,0.000112028968246204,6.15553220073706e-05,0.000744244481752882,0.000835355004918555,-0.000763082970326743
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-15,2021-05-03,104,12,13,0.0192307692307692,0.0263944833692685,0.0203029211477031,0.000123958906915955,0.0192307692307692,0.0263944833692685,0.0203029211477031,0.000123958906915955,0.00577825929938606,0.00199623541730481,12,2,0.020112296232978,0.0267996200520417,0.0223004673340507,0.000127136223445862,0.0159470017807802,0.0231777789137233,0.0167921452588868,0.000107245193362412,0.00696515365643664,0.00208332742204577,0.000186270703939025,0.00012450537649781,0.000822584353342312,0.000916390199992513,-0.000649443308230841
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-16,2021-05-05,103,9,12,0.0194174757281553,0.0266482036524112,0.0200917738807058,0.000122682971655274,0.0194174757281553,0.0266482036524112,0.0200917738807058,0.000122682971655274,0.00440140845070423,0.00172151930184344,11,2,0.0205382311833185,0.0270787694226811,0.0226524518828868,0.000128286128259252,0.0169564799729781,0.0239948294381699,0.0179106021487665,0.000111290039381694,0.0067374486452831,0.00206175913839926,0.000257193260842003,0.000187985756587027,0.000888071641037025,0.000985472696677614,-0.000529789899821283
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-17,2021-05-06,102,5,12,0.0196078431372549,0.0269068483623884,0.0202807403643037,0.00012382488447633,0.0196078431372549,0.0269068483623884,0.0202807403643037,0.00012382488447633,0.00469483568075117,0.00176670783171768,10,1,0.0210325364651059,0.027398485545624,0.0230833861634301,0.00012960103867228,0.0179817155239079,0.0248052868777821,0.019051299591439,0.000115283083437687,0.00660605432892887,0.00205118409479886,0.000326170857839039,0.000254190643760291,0.000939662654976765,0.00104151865198913,-0.000411313606732246
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-18,2021-05-06,108,6,13,0.0185185185185185,0.0254261373247429,0.0192786575706772,0.000117766808598837,0.0185185185185185,0.0254261373247429,0.0192786575706772,0.000117766808598837,0.00507697346871929,0.00178265326579525,11,1,0.0215995116666522,0.027759159905362,0.0236012705259371,0.000131098511760016,0.0190123947027998,0.0255992375245878,0.0202044643197236,0.000119185337051933,0.00655585260982854,0.00204997635129699,0.000394639543452757,0.000324826103469613,0.00097731110624456,0.00108440604363244,-0.000299618783214714
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-19,2021-05-07,105,7,13,0.0190476190476191,0.0261455482229834,0.019863446192317,0.000121302903119554,0.0190476190476191,0.0261455482229834,0.019863446192317,0.000121302903119554,0.00745650372825186,0.00217046030453565,11,1,0.0222453550344524,0.0281621828191791,0.0242140669736351,0.000132795090939473,0.0200400740371113,0.0263694374334847,0.021361667797567,0.000122968308674018,0.006572189522838,0.00205652764252869,0.000464513603804525,0.000401429335033506,0.00100206653897719,0.00111504797186709,-0.000198545880767228
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-20,2021-05-08,100,1,13,0.03,0.0334344809563718,0.032839756515624,0.00015760107673264,0.03,0.0334344809563718,0.032839756515624,0.00015760107673264,0.00792253521126761,0.00230557261218755,9,1,0.0229770653181476,0.0286092588773152,0.024928462844932,0.000134702675551132,0.0210565265114726,0.0271099450711322,0.0225141318318325,0.000126607665655669,0.00664141292162389,0.0020692957237895,0.000537426261907127,0.000484699127071922,0.00101510253786341,0.00113437105416661,-0.000110284212777598
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-22,2021-05-08,102,2,14,0.0294117647058824,0.032788840416564,0.0323283281030648,0.000155187698619957,0.0294117647058824,0.032788840416564,0.0323283281030648,0.000155187698619957,0.0082445894881484,0.00232273036678035,10,1,0.0247241786071479,0.0296395626535823,0.0266745513180227,0.000139149185240637,0.0230164750761887,0.0284775084789814,0.0247578773506353,0.000133338326150697,0.00688869576570116,0.00210744985155797,0.00076864706236165,0.000729013997328666,0.00117824554923475,0.00132762201529142,-1.27429817892456e-05
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-24,2021-05-08,103,1,15,0.029126213592233,0.0324752782875229,0.0319593616079715,0.000153445771180361,0.029126213592233,0.0324752782875229,0.0319593616079715,0.000153445771180361,0.00814525708467674,0.00229486057944782,10,1,0.0268549143252711,0.0308346451372082,0.0287975566793092,0.000144240681542024,0.0247787661281412,0.0296357192174593,0.0267898188780529,0.000139008403792922,0.00720384303979198,0.00215214451447449,0.00105278052365876,0.00102418413273708,0.00130371435919386,0.00147986945488107,7.77323990848133e-05
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-27,2021-05-08,104,1,16,0.0288461538461538,0.0321676545583471,0.0316990253943766,0.000152216288433451,0.0288461538461538,0.0321676545583471,0.0316990253943766,0.000152216288433451,0.00814525708467674,0.00229486057944782,10,1,0.030432165769976,0.0327128165454654,0.0321451536996291,0.000151516345279797,0.0266508895263363,0.0307588647877649,0.0288907071048568,0.000144103237080048,0.00761004029361146,0.00220290861520354,0.00156660488414501,0.0015102945893665,0.00144486233373807,0.0016399012522363,0.000167330994113766
KZ,KAZ,Kazakhstan,Zhambyl,2021-05-30,2021-05-08,105,1,17,0.0380952380952381,0.0366146447649092,0.0396009255836447,0.000168745502050281,0.0285714285714286,0.0318658021730655,0.0314403428758906,0.000150994279914105,0.00804828973843059,0.00226765164947623,10,1,0.0333616813657791,0.0341307879933387,0.0343509112382843,0.000155078993814566,0.0272025431354574,0.0309815346902662,0.0292231089311139,0.000143600025376735,0.0077492608841235,0.00220601354154847,0.00196036161652114,0.0017916067853912,0.00136502473877626,0.00150310743523173,0.00019890137904916
