ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
HT,HTI,Haiti,Sud-Est,2020-07-17,2020-05-24,2,101,0,0,0,0,134,96,1,0,6533195.1410174,76,331,133,254,101,5,91,5,10,88,3,2,94,5,22,74,5,9,88,4,8,88,5,4,91,6,4,91,6,3,92,6,4,91,6,5,91,5,21,72,8,29,71,1,7,21,73,4,93,4,1,1,99,0,1,0,100,49,42,10,36,53,12,26,64,11,52,39,10,25,65,11,25,66,10,35,56,10,27,5,1,2,66,18,83,0,50,21,7,5,1,5,12,45,18,17,9,12,2,3,7,17,53,19,2,2,6,18,55,18,32,28,13,11,17,34,26,13,11,17,54,21,0,2,24,12,43,16,4,2,0,0,24,41,25,12,23,45,0,0,0,0,0,0,0,0,0.0196596244131455,0.00329578864564796,,,,,,9.46519103670549e-05,0.000184600191674204,9.47602419730085e-05,7.56358886012717e-07,9.46519103670549e-05,0.000184600191674204,9.47602419730085e-05,7.56358886012717e-07,0.0195352835586964,0.00329542520252861,-0.00103918234847128,-0.00106071079554961,-0.00103918234847128,-0.00106071079554961,0.000103673624173089,,,9.46519103670549e-05
HT,HTI,Haiti,Sud-Est,2020-07-18,2020-05-24,1,102,0,0,0,0,134,96,1,0,6610630.41758965,77,331,133,257,102,5,92,5,10,89,3,2,95,5,22,75,5,9,89,4,8,89,5,4,92,6,4,92,6,3,93,6,4,92,6,5,92,5,21,73,8,29,71,2,7,21,74,4,94,4,1,1,100,0,1,0,101,50,42,10,36,54,12,27,64,11,52,40,10,26,65,11,25,67,10,35,57,10,27,5,1,2,67,18,84,0,50,21,8,5,1,5,12,45,18,18,9,12,2,3,7,18,53,19,2,2,6,18,56,18,33,28,13,11,17,34,27,13,11,17,55,21,0,2,24,12,44,16,4,2,0,0,24,41,25,13,23,46,0,0,0,0,0,0,0,0,0.0196596244131455,0.00329578864564796,,,,,,5.46153453965346e-05,0.000106516815054851,5.46450188949739e-05,4.36168622629934e-07,5.46153453965346e-05,0.000106516815054851,5.46450188949739e-05,4.36168622629934e-07,0.0195050649306348,0.00329453505958752,-0.000530486511544332,-0.00053594885859753,-0.000530486511544332,-0.00053594885859753,3.29666621671996e-05,,,5.46153453965346e-05
HT,HTI,Haiti,Sud-Est,2020-07-20,2020-05-25,1,100,0,0,0,0,134,93,1,0,6568259.3177711,76,277,133,258,100,4,92,4,10,88,2,1,94,5,20,76,4,8,88,4,7,89,4,4,91,5,4,91,5,3,92,5,4,91,5,5,91,4,21,72,7,30,68,2,7,22,71,4,92,4,1,1,98,0,1,0,99,49,41,10,36,52,12,27,61,12,50,40,10,26,63,11,26,64,10,33,57,10,26,5,0,2,67,18,82,0,50,20,8,5,1,4,12,43,19,18,8,12,2,3,7,18,51,19,2,2,6,18,54,18,32,27,13,11,17,33,26,12,12,17,54,21,0,2,23,11,44,16,5,1,0,0,23,41,25,11,23,46,0,0,0,0,0,0,0,0,0.0202938058458277,0.0034010038210311,,,,,,1.66483327782116e-05,3.24694551267241e-05,1.66419678536e-05,1.32834624443332e-07,1.66483327782116e-05,3.24694551267241e-05,1.66419678536e-05,1.32834624443332e-07,0.0194165381126987,0.00329040116291889,-0.000223283367332662,-0.000224583298730107,-0.000223283367332662,-0.000224583298730107,-1.24721827346822e-05,,,1.66483327782116e-05
HT,HTI,Haiti,Sud-Est,2020-07-21,2020-05-25,1,101,0,0,0,0,134,94,1,0,6653739.40994742,77,277,133,262,101,4,93,4,10,89,2,1,95,5,20,77,4,8,89,4,7,90,4,4,92,5,4,92,5,3,93,5,4,92,5,5,92,4,21,73,7,30,69,2,7,22,72,4,93,4,1,1,99,0,1,0,100,49,42,10,37,52,12,28,61,12,50,41,10,27,63,11,26,65,10,33,58,10,26,5,0,2,68,18,83,0,50,21,8,5,1,4,12,43,19,18,9,12,2,3,7,18,52,19,2,2,6,18,55,18,33,27,13,11,17,33,27,12,12,17,55,21,0,2,23,11,44,17,5,1,0,0,23,41,26,11,23,47,0,0,0,0,0,0,0,0,0.0200779142942763,0.00336519365108724,,,,,,8.74984302108648e-06,1.70649901196047e-05,8.74204200969569e-06,6.97785880933611e-08,8.74984302108648e-06,1.70649901196047e-05,8.74204200969569e-06,6.97785880933611e-08,0.0193602039651434,0.00328722545245079,-0.000155805089914324,-0.000156541876817393,-0.000155805089914324,-0.000156541876817393,-2.78841683901109e-05,,,8.74984302108648e-06
HT,HTI,Haiti,Sud-Est,2020-07-22,2020-05-25,1,102,0,0,0,0,134,95,2,0,6658918.57424711,78,277,133,264,102,4,94,4,10,90,2,1,96,5,20,78,4,8,90,4,7,91,4,4,93,5,4,93,5,3,94,5,4,93,5,5,93,4,21,74,7,30,70,2,7,22,73,5,93,4,2,1,99,0,2,0,100,49,43,10,37,53,12,28,62,12,50,42,10,27,64,11,26,66,10,33,59,10,26,5,0,2,69,18,84,0,50,21,8,5,1,5,12,44,19,18,9,12,2,3,7,19,52,19,2,2,6,18,56,18,34,27,13,11,17,33,27,12,13,17,56,21,0,2,23,11,44,18,5,1,0,0,23,42,26,11,23,48,0,0,0,0,0,0,0,0,0.0198665678280208,0.0033301296178048,,,,,,4.74663523897443e-06,9.25748705722004e-06,4.41598579451417e-06,3.55654529638969e-08,4.74663523897443e-06,9.25748705722004e-06,4.41598579451417e-06,3.55654529638969e-08,0.0192976329246275,0.00328340536508142,-0.000104925585964235,-0.000105378228954486,-0.000104925585964235,-0.000105378228954486,-4.23075417777096e-05,,,4.74663523897443e-06
HT,HTI,Haiti,Sud-Est,2020-07-23,2020-05-25,2,104,0,0,0,0,134,97,2,0,7064024.77375447,80,280,133,271,104,4,96,4,10,92,2,1,98,5,22,78,4,8,92,4,7,93,4,5,94,5,4,95,5,3,96,5,4,95,5,5,95,4,21,76,7,30,72,2,7,22,75,5,95,4,2,1,101,0,2,0,102,51,43,10,39,53,12,29,63,12,52,42,10,29,64,11,26,68,10,35,59,10,28,5,0,2,69,18,86,0,52,21,8,5,1,5,12,45,20,18,9,12,2,4,7,19,53,19,2,3,6,18,57,18,35,28,13,11,17,35,27,12,13,17,57,22,0,2,23,11,45,19,5,1,0,0,23,44,26,11,23,49,0,0,0,0,0,0,0,0,0.0194569478728038,0.00326214860075473,,,,,,2.9104674270281e-06,5.67637007852817e-06,2.27053577165537e-06,1.87457767592262e-08,2.9104674270281e-06,5.67637007852817e-06,2.27053577165537e-06,1.87457767592262e-08,0.019230417535875,0.0032790371790101,-2.60775070354341e-05,-2.62307330029515e-05,-2.60775070354341e-05,-2.62307330029515e-05,-5.41596094144099e-05,,,2.9104674270281e-06
HT,HTI,Haiti,Sud-Est,2020-07-24,2020-05-26,2,101,0,0,0,0,125,94,2,0,7113969.73832042,81,297,124,281,101,5,93,3,10,90,1,1,96,4,21,77,3,9,89,3,7,91,3,5,92,4,4,93,4,3,94,4,5,92,4,5,93,3,21,74,6,28,71,2,7,20,74,5,94,2,2,1,98,0,2,0,99,50,43,8,40,51,10,30,61,10,52,41,8,29,63,9,28,65,8,35,58,8,27,6,0,2,66,19,82,0,52,21,8,5,1,5,9,46,20,17,9,9,2,4,7,19,54,15,2,3,6,18,58,14,35,28,13,12,13,35,28,12,13,13,58,22,0,2,19,11,45,19,6,1,0,0,19,43,27,12,19,49,0,0,0,0,0,0,0,0,0.0187293976625712,0.003252454945738,,,,,,2.54238603050764e-06,4.95846395236525e-06,1.00581417259374e-06,9.51842579840513e-09,2.54238603050764e-06,4.95846395236525e-06,1.00581417259374e-06,9.51842579840513e-09,0.0191602681926267,0.00327422960312186,-1.53515873894245e-05,-1.56257379667358e-05,-1.53515873894245e-05,-1.56257379667358e-05,-6.25025610116054e-05,,,2.54238603050764e-06
HT,HTI,Haiti,Sud-Est,2020-07-25,2020-05-26,1,102,0,0,0,0,125,95,2,0,7157249.08878592,82,297,124,283,102,5,94,3,10,91,1,1,97,4,21,78,3,9,90,3,7,92,3,5,93,4,4,94,4,3,95,4,5,93,4,5,94,3,21,75,6,28,72,2,7,20,75,5,95,2,2,1,99,0,2,0,100,50,44,8,41,51,10,30,62,10,53,41,8,30,63,9,28,66,8,35,59,8,27,6,0,2,67,19,83,0,52,22,8,5,1,5,9,47,20,17,9,9,2,4,7,19,55,15,2,3,6,19,58,14,36,28,13,12,13,35,29,12,13,13,59,22,0,2,19,11,46,19,6,1,0,0,19,43,27,13,19,50,0,0,0,0,0,0,0,0,0.0185322461082283,0.00321854185514092,,,,,,3.28713964953277e-06,6.41091983803633e-06,3.98486898606349e-07,5.9841511745984e-09,3.28713964953277e-06,6.41091983803633e-06,3.98486898606349e-07,5.9841511745984e-09,0.0190889572931423,0.00326909931628339,-8.55470095783364e-06,-9.04108866606125e-06,-8.55470095783364e-06,-9.04108866606125e-06,-6.93512729154188e-05,,,3.28713964953277e-06
HT,HTI,Haiti,Sud-Est,2020-07-26,2020-05-26,1,103,0,0,0,0,125,96,2,0,7231516.51215729,83,304,124,288,103,5,95,3,10,92,1,2,97,4,21,79,3,9,91,3,8,92,3,5,94,4,4,95,4,3,96,4,6,93,4,5,95,3,21,76,6,28,73,2,7,20,76,5,96,2,2,1,100,0,2,0,101,50,45,8,42,51,10,30,63,10,54,41,8,31,63,9,29,66,8,36,59,8,27,6,0,3,67,19,84,0,52,23,8,5,1,5,9,47,20,18,9,9,2,4,7,19,56,15,2,3,7,19,58,14,36,29,13,12,13,36,29,12,13,13,60,22,0,2,19,12,46,19,6,1,0,0,19,44,27,13,19,51,0,0,0,0,0,0,0,0,0.0183392018779343,0.0031853285913453,,,,,,5.75387013884739e-06,1.12217485837279e-05,1.63428031887467e-07,6.72336398571573e-09,5.75387013884739e-06,1.12217485837279e-05,1.63428031887467e-07,6.72336398571573e-09,0.019018151425471,0.00326375485708085,-1.81574377322736e-06,-2.74642330361875e-06,-1.81574377322736e-06,-2.74642330361875e-06,-6.63977812046049e-05,,,5.75387013884739e-06
HT,HTI,Haiti,Sud-Est,2020-07-27,2020-05-27,1,100,0,0,0,0,125,93,2,0,7151610.67771526,82,302,124,281,100,5,92,3,10,89,1,2,94,4,21,76,3,9,88,3,8,89,3,5,91,4,4,92,4,3,93,4,6,90,4,5,92,3,20,74,6,28,70,2,7,20,73,5,93,2,2,1,97,0,2,0,98,50,42,8,40,50,10,30,60,10,51,41,8,31,60,9,28,64,8,35,57,8,26,6,0,3,65,19,81,0,50,24,7,4,1,5,9,46,19,18,8,9,2,4,7,19,55,13,2,3,7,19,57,12,36,28,13,11,12,35,28,12,13,12,58,22,0,2,18,12,45,19,6,1,0,0,17,44,25,13,18,51,0,0,0,0,0,0,0,0,0.018930789035287,0.00328709021414917,,,,,,1.06268090168412e-05,2.07253576841352e-05,3.01410005691944e-07,1.23998886779145e-08,1.06268090168412e-05,2.07253576841352e-05,3.01410005691944e-07,1.23998886779145e-08,0.0189493208816661,0.00325829444837898,3.1282766595912e-07,-1.40677200066729e-06,3.1282766595912e-07,-1.40677200066729e-06,-6.84805139128878e-05,,,1.06268090168412e-05
HT,HTI,Haiti,Sud-Est,2020-07-28,2020-05-28,2,101,0,0,0,0,127,94,2,0,7228049.94723087,82,326,126,281,101,6,92,3,10,90,1,2,95,4,22,76,3,10,88,3,8,90,3,5,92,4,4,93,4,3,93,5,7,90,4,7,91,3,22,73,6,29,70,2,8,20,73,5,94,2,2,1,98,0,2,0,99,52,41,8,41,50,10,30,61,10,53,40,8,31,61,9,29,64,8,37,56,8,27,6,0,4,64,21,80,0,51,24,7,5,1,4,9,46,20,18,8,9,2,4,7,20,55,13,3,3,7,20,57,11,37,28,14,11,11,35,28,14,13,11,58,22,0,2,19,12,45,19,6,1,0,0,18,44,25,13,19,51,0,0,0,0,0,0,0,0,0.0190290680251723,0.00327787070178206,,,,,,1.92220273999569e-05,3.71232172295466e-05,8.55826240119891e-07,2.38665334400865e-08,1.92220273999569e-05,3.71232172295466e-05,8.55826240119891e-07,2.38665334400865e-08,0.0188838699008347,0.00325281830361783,2.41256536016374e-06,-5.9335992573238e-07,2.41256536016374e-06,-5.9335992573238e-07,-6.89605039654763e-05,,,1.92220273999569e-05
HT,HTI,Haiti,Sud-Est,2020-07-29,2020-05-30,4,100,0,0,0,0,125,93,2,0,7102297.38269573,82,342,124,285,100,6,91,3,10,89,1,2,94,4,24,73,3,10,87,3,9,88,3,5,91,4,3,93,4,3,92,5,7,89,4,7,90,3,22,72,6,29,70,1,7,21,72,5,93,2,2,1,97,0,2,0,98,51,42,7,43,48,9,31,60,9,55,38,7,32,60,8,29,64,7,39,55,6,27,7,1,4,61,21,79,0,49,25,7,6,1,4,8,45,19,20,8,8,2,4,8,20,55,11,3,3,7,21,56,10,39,27,14,10,10,35,26,14,15,10,59,21,0,2,18,12,45,19,6,1,0,0,17,44,23,15,18,50,0,0,0,0,0,0,0,0,0.018930789035287,0.00328709021414917,,,,,,3.3529248600134e-05,6.42902718927712e-05,1.87515658713854e-06,4.33699626069173e-08,3.3529248600134e-05,6.42902718927712e-05,1.87515658713854e-06,4.33699626069173e-08,0.0188228479874838,0.00324740884633942,5.10313019551765e-06,-6.58965307528052e-08,5.10313019551765e-06,-6.58965307528052e-08,-6.79282580651955e-05,,,3.3529248600134e-05
HT,HTI,Haiti,Sud-Est,2020-07-31,2020-05-30,1,101,0,0,0,0,125,94,2,0,7138058.46466343,83,342,124,285,101,6,91,4,10,89,2,2,94,5,24,73,4,10,87,4,9,88,4,5,91,5,3,93,5,3,92,6,7,89,5,7,90,4,22,72,7,29,71,1,7,21,73,5,94,2,2,1,98,0,2,0,99,52,42,7,43,49,9,31,61,9,55,39,7,32,61,8,30,64,7,39,56,6,27,7,1,4,62,21,80,0,49,25,7,6,2,4,8,46,19,20,8,8,2,4,8,20,56,11,3,3,7,21,57,10,39,27,14,10,11,35,26,14,15,11,60,21,0,2,18,12,46,19,6,1,0,0,17,44,23,15,19,51,0,0,0,0,0,0,0,0,0.0187293976625712,0.003252454945738,,,,,,9.19002242527356e-05,0.000174732392156275,6.36721064777923e-06,1.24427495933489e-07,9.19002242527356e-05,0.000174732392156275,6.36721064777923e-06,1.24427495933489e-07,0.018716831816619,0.00323706708062142,1.4892973037038e-05,8.93566079197581e-07,1.4892973037038e-05,8.93566079197581e-07,-7.39060626679504e-05,,,9.19002242527356e-05
HT,HTI,Haiti,Sud-Est,2020-08-01,2020-05-31,4,102,0,0,0,0,125,96,2,0,7209828.18226342,86,345,124,297,102,6,92,4,9,91,2,2,95,5,25,73,4,10,88,4,9,89,4,5,92,5,4,93,5,2,94,6,7,90,5,7,91,4,22,73,7,28,73,1,7,21,74,5,97,0,2,1,99,0,2,0,100,53,44,5,45,50,7,31,64,7,57,40,5,33,63,6,31,66,5,40,58,4,27,8,1,4,62,21,81,0,49,25,9,6,2,5,6,47,21,20,8,6,2,4,8,22,57,9,3,3,7,23,58,8,38,28,15,12,9,35,26,15,17,9,63,21,0,2,16,13,45,20,8,1,0,0,15,45,23,17,17,51,0,0,0,0,0,0,0,0,0.0183392018779343,0.0031853285913453,,,,,,0.000146086986767411,0.000276521085005518,1.11518267118156e-05,2.02466939826622e-07,0.000146086986767411,0.000276521085005518,1.11518267118156e-05,2.02466939826622e-07,0.0186722819395463,0.00323223134795656,2.37999745196463e-05,1.79222330220154e-06,2.37999745196463e-05,1.79222330220154e-06,-6.94458922660066e-05,,,0.000146086986767411
HT,HTI,Haiti,Sud-Est,2020-08-02,2020-06-01,3,102,0,0,0,0,125,96,2,0,7208738.52107779,84,324,124,284,102,6,92,4,9,91,2,2,95,5,25,73,4,9,89,4,8,90,4,5,92,5,5,92,5,2,93,7,8,89,5,6,92,4,21,74,7,29,72,1,7,22,73,5,97,0,2,1,99,0,2,0,100,54,42,6,45,49,8,29,65,8,55,41,6,33,62,7,31,65,6,41,56,5,28,8,1,4,61,21,81,0,49,24,9,6,2,5,7,47,20,19,8,8,2,4,7,21,58,10,3,3,8,22,57,9,39,26,14,13,10,34,24,15,19,10,61,20,0,2,19,12,45,20,7,1,0,0,17,44,22,17,19,51,0,0,0,0,0,0,0,0,0.0183392018779343,0.0031853285913453,,,,,,0.000227202674872099,0.000427537468928246,1.94325900813458e-05,3.24383195367693e-07,0.000227202674872099,0.000427537468928246,1.94325900813458e-05,3.24383195367693e-07,0.0186329021307023,0.00322763636383897,3.69081341222086e-05,3.21152700824305e-06,3.69081341222086e-05,3.21152700824305e-06,-6.42082157947902e-05,,,0.000227202674872099
HT,HTI,Haiti,Sud-Est,2020-08-03,2020-06-02,2,100,0,0,0,0,125,94,2,0,7431102.8553278,82,321,124,279,100,6,90,4,8,90,2,2,93,5,25,71,4,9,87,4,8,88,4,5,90,5,5,90,5,2,91,7,8,87,5,6,90,4,20,73,7,29,70,1,7,22,71,6,94,0,2,2,96,0,2,0,98,52,42,6,45,47,8,29,63,8,51,43,6,34,59,7,30,64,6,38,57,5,25,8,1,4,62,21,79,0,49,22,9,7,2,4,7,47,19,18,8,8,2,4,6,21,57,10,3,3,7,23,55,9,37,27,13,13,10,35,22,15,18,10,59,20,0,2,19,12,44,18,8,1,0,0,17,44,20,17,19,51,0,0,0,0,0,0,0,0,0.0187293976625712,0.003252454945738,,,,,,0.000345040937541925,0.000645039888514784,3.30025415801241e-05,5.08486735283372e-07,0.000345040937541925,0.000645039888514784,3.30025415801241e-05,5.08486735283372e-07,0.0185977514997264,0.00322324706514727,5.5735688087514e-05,5.4501885957387e-06,5.5735688087514e-05,5.4501885957387e-06,-5.85948969899433e-05,,,0.000345040937541925
HT,HTI,Haiti,Sud-Est,2020-08-04,2020-06-04,2,100,0,0,0,0,125,95,2,0,7373615.9350814,81,318,124,274,100,5,91,4,7,91,2,2,93,5,24,72,4,8,88,4,8,88,4,4,91,5,4,91,5,1,92,7,8,87,5,6,90,4,19,74,7,28,71,1,7,21,72,6,93,1,2,2,96,0,2,0,98,52,42,6,47,45,8,30,62,8,52,42,6,35,58,7,30,64,6,39,56,5,26,8,1,4,61,20,80,0,47,24,9,7,2,4,7,47,20,18,7,8,2,4,6,21,57,10,3,3,7,23,55,9,38,26,13,13,10,37,20,15,18,10,59,19,0,2,20,11,44,18,8,1,0,0,18,42,21,17,20,50,0,0,0,0,0,0,0,0,0.0185322461082283,0.00321854185514092,,,,,,0.000512260941456653,0.000950642295746925,5.47689515465256e-05,7.81190466552607e-07,0.000512260941456653,0.000950642295746925,5.47689515465256e-05,7.81190466552607e-07,0.0185655986227943,0.00321900196737307,8.21731523427827e-05,8.98552088440096e-06,8.21731523427827e-05,8.98552088440096e-06,-5.30452130067388e-05,,,0.000512260941456653
HT,HTI,Haiti,Sud-Est,2020-08-05,2020-06-07,3,100,0,0,0,0,125,95,2,0,7438029.55053916,79,321,124,267,100,5,91,4,8,90,2,2,93,5,24,72,4,9,87,4,9,87,4,4,91,5,4,91,5,1,92,7,9,86,5,7,89,4,20,73,7,28,71,1,7,21,72,6,93,1,2,2,96,0,2,0,98,53,41,6,47,45,8,31,61,8,52,42,6,37,56,7,31,63,6,39,56,5,26,8,1,4,61,20,80,0,48,22,9,7,2,4,8,47,20,18,6,9,2,4,5,21,56,12,3,4,7,21,54,11,38,26,12,12,12,36,20,15,17,12,56,20,0,2,22,12,43,16,8,1,0,0,20,41,20,17,22,48,0,0,0,0,0,0,0,0,0.0185322461082283,0.00321854185514092,,,,,,0.000744263676463954,0.00136983166348681,8.89155560750775e-05,1.1775609243532e-06,0.000744263676463954,0.00136983166348681,8.89155560750775e-05,1.1775609243532e-06,0.0185345439053203,0.0032147771650333,0.000118455737977303,1.45067332479898e-05,0.000118455737977303,1.45067332479898e-05,-4.80506803605945e-05,,,0.000744263676463954
HT,HTI,Haiti,Sud-Est,2020-08-06,2020-06-08,3,101,0,0,0,0,125,96,2,0,7535920.35659936,79,341,124,261,101,5,92,4,9,90,2,3,93,5,26,71,4,10,87,4,9,88,4,5,91,5,4,92,5,1,93,7,9,87,5,7,90,4,20,74,7,28,72,1,7,21,73,6,94,1,2,2,97,0,2,0,99,54,41,6,48,45,8,30,63,8,52,43,6,38,56,7,31,64,6,40,56,5,26,9,1,4,61,20,81,0,48,22,8,7,2,6,8,47,21,18,6,9,2,4,5,22,56,12,4,4,8,21,53,11,38,25,13,13,12,34,22,16,17,12,57,19,0,2,23,13,43,16,7,1,0,0,21,41,20,17,23,48,0,0,0,0,0,0,0,0,0.0183392018779343,0.0031853285913453,,,,,,0.00105826143161677,0.00193014669350011,0.000140904948065224,1.74041740210112e-06,0.00105826143161677,0.00193014669350011,0.000140904948065224,1.74041740210112e-06,0.0185023350025763,0.00321041089655467,0.000161060201227338,2.24229562362407e-05,0.000161060201227338,2.24229562362407e-05,-3.574946900712e-05,,,0.00105826143161677
HT,HTI,Haiti,Sud-Est,2020-08-07,2020-06-10,4,100,0,0,0,0,126,95,2,0,7667859.33728036,78,343,125,266,100,4,92,4,9,89,2,3,92,5,27,69,4,11,85,4,9,87,4,5,90,5,4,91,5,1,92,7,8,87,5,7,89,4,18,75,7,29,70,1,7,22,71,6,93,1,2,2,96,0,2,0,98,54,41,5,48,45,7,30,63,7,51,44,5,38,55,7,29,65,6,39,56,5,24,9,2,4,61,19,81,0,44,22,11,8,2,5,8,49,21,17,4,9,2,4,5,24,53,12,4,4,8,21,52,11,39,25,13,11,12,36,23,16,13,12,57,18,0,2,23,14,42,16,6,1,0,0,21,39,21,17,23,47,0,0,0,0,0,0,0,0,0.0186805040770941,0.00323114630477304,,,,,,0.00147455923234479,0.00266209052409887,0.000218729936111103,2.52724443835128e-06,0.00147455923234479,0.00266209052409887,0.000218729936111103,2.52724443835128e-06,0.0184650719233075,0.00320557655873819,0.000221412040929563,3.45963515665479e-05,0.000221412040929563,3.45963515665479e-05,-3.45350027064553e-05,,,0.00147455923234479
HT,HTI,Haiti,Sud-Est,2020-08-08,2020-06-10,2,102,0,0,0,0,126,97,2,0,7943308.10765494,80,344,125,271,102,4,94,4,9,91,2,3,94,5,27,71,4,12,86,4,9,89,4,5,92,5,4,93,5,1,94,7,8,89,5,7,91,4,18,77,7,29,72,1,7,22,73,7,94,1,2,3,97,0,2,0,100,54,43,5,48,47,7,30,65,7,53,44,5,38,57,7,29,67,6,40,57,5,25,9,2,4,62,19,83,0,44,23,11,8,2,6,8,50,22,17,4,9,2,4,6,24,54,12,4,5,8,21,53,11,39,27,13,11,12,36,24,17,13,12,59,18,0,2,23,15,43,16,6,1,0,0,21,39,22,17,24,48,0,0,0,0,0,0,0,0,0.0182953390445767,0.00316514570390387,,,,,,0.0020117673268913,0.00359153615558771,0.000331446768004342,3.59872090667474e-06,0.0020117673268913,0.00359153615558771,0.000331446768004342,3.59872090667474e-06,0.0184188493087294,0.0031999538160352,0.0002974274420032,5.2002362987166e-05,0.0002974274420032,5.2002362987166e-05,-3.56754703288194e-05,,,0.0020117673268913
HT,HTI,Haiti,Sud-Est,2020-08-10,2020-06-11,1,100,0,0,0,0,124,95,2,0,8021247.21335237,79,321,123,269,100,3,93,4,9,90,1,3,93,4,26,70,4,12,85,3,9,88,3,5,91,4,4,92,4,1,93,6,8,88,4,7,90,3,18,76,6,28,71,1,7,21,72,7,92,1,2,3,95,0,2,0,98,53,42,5,49,45,6,29,64,7,52,44,4,38,56,6,30,65,5,39,56,5,24,9,2,4,61,20,80,0,44,22,11,8,2,6,7,50,21,17,4,8,2,4,6,24,53,11,4,5,8,22,51,10,39,26,13,11,11,36,25,15,13,11,58,18,0,2,22,15,42,16,6,1,0,0,20,39,21,17,23,48,0,0,0,0,0,0,0,0,0.0183839881393625,0.003205883944695,,,,,,0.00351233218301183,0.00611200974364594,0.000707400748861615,6.87006955308826e-06,0.00351233218301183,0.00611200974364594,0.000707400748861615,6.87006955308826e-06,0.0182753668015715,0.00318419134629325,0.000527881874244985,0.000112399701213582,0.000527881874244985,0.000112399701213582,-5.37307830258248e-05,,,0.00351233218301183
HT,HTI,Haiti,Sud-Est,2020-08-11,2020-06-11,1,101,0,0,0,0,124,96,2,0,8079725.18845081,79,321,123,269,101,3,94,4,9,91,1,3,94,4,26,71,4,12,86,3,9,89,3,5,92,4,4,93,4,1,94,6,8,89,4,7,91,3,18,77,6,28,72,1,7,21,73,7,93,1,2,3,96,0,2,0,99,54,42,5,50,45,6,29,65,7,53,44,4,39,56,6,31,65,5,39,57,5,24,9,2,4,62,20,81,0,44,23,11,8,2,6,7,50,22,17,4,8,2,4,6,24,54,11,4,5,8,22,52,10,40,26,13,11,11,36,26,15,13,11,58,18,0,2,23,15,42,16,6,1,0,0,21,39,21,17,24,49,0,0,0,0,0,0,0,0,0.0181924882629108,0.00317279875984735,,,,,,0.0044871441457317,0.00769778008592002,0.00099294384840794,9.18307123940139e-06,0.0044871441457317,0.00769778008592002,0.00099294384840794,9.18307123940139e-06,0.0181645618321717,0.00317282689336801,0.000662480534045842,0.000156362482810236,0.000662480534045842,0.000156362482810236,-6.68394651037526e-05,,,0.0044871441457317
