"date","region","country","ISO2","ISO3","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-26,"Espírito Santo","Brazil","BR","BRA",0.0255902315461306,0.0238265100328073,0.0273539530594539,0.0216201423097975,0.0182856336672908,0.0249546509523042,0.0125889436234264,0.0100327575821459,0.0151451296647068,0.0519978106185003,0.0469074796483402,0.0570881415886603,0.0241420497732643,0.0234579749650893,0.0248261245814393,0.0251701630254882,0.0246764493415404,0.0256638767094361
2020-07-26,"Goiás","Brazil","BR","BRA",0.0297214171644881,0.0279113995713228,0.0315314347576533,0.028490648107873,0.0250903008848271,0.0318909953309189,0.0180513266637669,0.0153302074661753,0.0207724458613584,0.0626359286646368,0.0576835422707979,0.0675883150584757,0.0287888776823858,0.0281252781979338,0.0294524771668378,0.028615386511992,0.0281469903991375,0.0290837826248465
2020-07-26,"Maranhão","Brazil","BR","BRA",0.0369099803062067,0.0339646278003898,0.0398553328120236,0.0322745901639344,0.02673089135495,0.0378182889729189,0.0204918032786885,0.0160476675650031,0.024935938992374,0.0658299180327869,0.0580510246187563,0.0736088114468175,0.035956034801049,0.0348332647411702,0.0370788048609277,0.0358708272859216,0.0350691193896079,0.0366725351822353
2020-07-26,"Mato Grosso","Brazil","BR","BRA",0.0308417997097242,0.0285597206572711,0.0331238787621774,0.0307779189608923,0.0267556533499578,0.0348001845718267,0.0193420866864323,0.016134710492744,0.0225494628801206,0.0626853028377806,0.0570402885211127,0.0683303171544485,0.0323277401909326,0.0315150498955001,0.0331404304863652,0.036252873931111,0.0356545582340881,0.0368511896281339
2020-07-26,"Mato Grosso do Sul","Brazil","BR","BRA",0.0158671435031035,0.0142968528198343,0.0174374341863728,0.0184754146057608,0.0152920160502735,0.0216588131612482,0.0104742508001164,0.00806757073126002,0.0128809308689727,0.0398603433226651,0.0352356701277557,0.0444850165175746,0.0177069884014886,0.0171049305201722,0.018309046282805,0.0159136336679333,0.0155072185388088,0.0163200487970578
2020-07-26,"Minas Gerais","Brazil","BR","BRA",0.014789768474305,0.0135877902159058,0.0159917467327043,0.0112073836880769,0.0092050730346063,0.0132096943415474,0.00706347711433415,0.00547054692008081,0.00865640730858749,0.0364475419099642,0.032883042605097,0.0400120412148314,0.0160530227687247,0.015591250643784,0.0165147948936654,0.0164722801159734,0.0161394620437015,0.0168050981882453
2020-07-26,"Pará","Brazil","BR","BRA",0.0329476144331072,0.0303062206754014,0.0355890081908131,0.0311962134251291,0.0261983557263004,0.0361940711239578,0.0187177280550775,0.0148215519872503,0.0226139041229046,0.0615318416523236,0.0546234848619746,0.0684401984426725,0.0308528675201045,0.0299077030607193,0.0317980319794898,0.035692230185429,0.0349593065513711,0.0364251538194868
2020-07-26,"Paraíba","Brazil","BR","BRA",0.0368505505450119,0.0341039101853507,0.0395971909046731,0.0224428139835995,0.0181781991076601,0.0267074288595388,0.0153215364695727,0.0117850788690429,0.0188579940701026,0.0504963314630988,0.0441918653633541,0.0568007975628436,0.0296682410330454,0.0287184493502225,0.0306180327158683,0.0300662927078021,0.0293902638200526,0.0307423215955517
2020-07-26,"Paraná","Brazil","BR","BRA",0.015355713468921,0.0140981838543128,0.0166132430835293,0.00862545615393122,0.00671954898751208,0.0105313633203503,0.00530797301780383,0.00381035692807894,0.00680558910752871,0.0319584208780272,0.0283332249185152,0.0355836168375392,0.0158561625442572,0.0153585137184662,0.0163538113700482,0.0156234014878038,0.0152721918282359,0.0159746111473718
2020-07-26,"Pernambuco","Brazil","BR","BRA",0.0263793257623178,0.0242790289659759,0.0284796225586597,0.0160211267605634,0.0127559000656599,0.0192863534554669,0.00933098591549296,0.00683062915537277,0.0118313426756131,0.0433098591549296,0.0380162367709376,0.0486034815389216,0.0221054586949022,0.021363224195549,0.0228476931942554,0.0211342021838676,0.0206203159685251,0.0216480883992101
2020-07-26,"Piauí","Brazil","BR","BRA",0.0255417318942078,0.0227350111244765,0.0283484526639391,0.0244385733157199,0.0189389190299351,0.0299382276015048,0.0148612945838838,0.0105515933081996,0.0191709958595679,0.0584544253632761,0.0500984042891335,0.0668104464374187,0.0284999752389442,0.0273524524420557,0.0296474980358326,0.0327709340402308,0.0318994558033104,0.0336424122771511
2020-07-26,"Rio de Janeiro","Brazil","BR","BRA",0.0117400419287212,0.0106593190847013,0.0128207647727411,0.0141083521444695,0.011866570306662,0.0163501339822771,0.00808878856282919,0.00638616457313585,0.00979141255252253,0.0353649360421369,0.0318541160102597,0.0388757560740142,0.0144800351031154,0.0140395993091788,0.0149204708970521,0.0154244705556256,0.0151025134625295,0.0157464276487218
2020-07-26,"Rio Grande do Norte","Brazil","BR","BRA",0.031462750437658,0.0290768583317459,0.0338486425435702,0.0231235784685368,0.0190680912858846,0.027179065651189,0.0147839272175891,0.0115273877224966,0.0180404667126816,0.0511751326762699,0.0452292242618953,0.0571210410906445,0.032362298313915,0.0314370008722006,0.0332875957556294,0.0315647340295984,0.030916213635081,0.0322132544241159
2020-07-26,"Rio Grande do Sul","Brazil","BR","BRA",0.0172782237047847,0.0159744395180007,0.0185820078915688,0.010890198821061,0.00885693888433315,0.0129234587577889,0.00689379558397442,0.00527280760305654,0.00851478356489231,0.033769607353382,0.0302308066988262,0.0373084080079377,0.0155466453988266,0.0150839243260648,0.0160093664715884,0.0136627846649297,0.013350269739096,0.0139752995907635
2020-07-26,"Rondônia","Brazil","BR","BRA",0.0368079183420971,0.0330606767695666,0.0405551599146277,0.0285493827160494,0.0221381828210821,0.0349605826110167,0.0177469135802469,0.0126641055109509,0.0228297216495429,0.0582561728395062,0.0492390505708714,0.067273295108141,0.0261104484904223,0.0249256627672897,0.027295234213555,0.0279264238429909,0.0270544865525135,0.0287983611334683
2020-07-26,"Roraima","Brazil","BR","BRA",0.0708437166251335,0.0613558783331481,0.0803315549171189,0.0601307189542484,0.0432846218655319,0.0769768160429648,0.0431372549019608,0.0287403727805014,0.0575341370234202,0.118954248366013,0.0960135527436758,0.14189494398835,0.0542452830188679,0.0510665321301139,0.0574240339076219,0.063139721297324,0.0607723401656141,0.0655071024290339
2020-07-26,"Santa Catarina","Brazil","BR","BRA",0.0286013776579814,0.026969297532094,0.0302334577838689,0.0155007949125596,0.0130872941131559,0.0179142957119634,0.0105325914149444,0.0085381047247878,0.0125270781051009,0.0457074721780604,0.0416271247781714,0.0497878195779494,0.0250905615929951,0.024500607777267,0.0256805154087232,0.0225975868878061,0.0221985145251704,0.0229966592504417
2020-07-26,"São Paulo","Brazil","BR","BRA",0.0161327182094754,0.0154728369679316,0.0167925994510192,0.0129936237475218,0.0118447627451186,0.0141424847499251,0.00809087499330226,0.00718205880660688,0.00899969117999764,0.0392487810105556,0.0372788050627704,0.0412187569583409,0.0173252897162103,0.0170668896829456,0.017583689749475,0.0169480038337721,0.0167680860240157,0.0171279216435285
2020-07-26,"Sergipe","Brazil","BR","BRA",0.0262836759598235,0.023245790430931,0.0293215614887161,0.0309837335398916,0.0243002577332344,0.0376672093465487,0.0197521301316809,0.0143849657747117,0.02511929448865,0.0778466305189775,0.0675120831422717,0.0881811778956833,0.0319632680780701,0.0306385720432501,0.0332879641128901,0.0343219316777905,0.0333571740982258,0.0352866892573553
2020-07-26,"Tocantins","Brazil","BR","BRA",0.0228478773584906,0.0192923077060883,0.0264034470108928,0.0375075620084694,0.0283481046482462,0.0466670193686927,0.0211736237144586,0.0142335818305664,0.0281136655983507,0.0635208711433757,0.0517632641801373,0.075278478106614,0.0288696715583508,0.0273360685026564,0.0304032746140452,0.0275638751902239,0.0264784484718715,0.0286493019085763
2020-07-27,"-99","Brazil","BR","BRA",0.0200231035810551,0.0182272766630014,0.0218189304991087,0.0356501312698632,0.0313782744869743,0.0399219880527521,0.0204504628989913,0.017189592203151,0.0237113335948315,0.0805582423656211,0.0742879771933027,0.0868285075379396,0.0216270637788101,0.0209073796117438,0.0223467479458764,0.0217724413950829,0.0212554210016029,0.0222894617885629
2020-07-27,"Acre","Brazil","BR","BRA",0.0303805564438759,0.024364904921603,0.0363962079661488,0.0417136414881623,0.0285561533802318,0.0548711295960929,0.0236753100338219,0.0136699837808209,0.0336806362868228,0.0721533258173619,0.0551257600699413,0.0891808915647825,0.0425595492188167,0.039974591658783,0.0451445067788504,0.0406500606241093,0.038864940395558,0.0424351808526605
2020-07-27,"Alagoas","Brazil","BR","BRA",0.032281141017616,0.0290053365609512,0.0355569454742808,0.0236794171220401,0.0179914294928296,0.0293674047512505,0.0120218579234973,0.00794489858186242,0.0160988172651321,0.0575591985428051,0.0488463267078012,0.066272070377809,0.0276157804459691,0.0264014949646761,0.0288300659272622,0.0300963717649328,0.0292174797808902,0.0309752637489754
2020-07-27,"Amapá","Brazil","BR","BRA",0.0172766537849511,0.0134261588010797,0.0211271487688226,0.0298507462686567,0.0196637165813057,0.0400377759560078,0.0205223880597015,0.0120352375699186,0.0290095385494843,0.0559701492537313,0.0422100427797534,0.0697302557277093,0.0289284968321381,0.026990294768763,0.0308666988955133,0.0293227259926781,0.0279354835566005,0.0307099684287557
2020-07-27,"Amazonas","Brazil","BR","BRA",0.0296495956873315,0.0270766621808988,0.0322225291937643,0.0373928849649442,0.0314007670337507,0.0433850028961376,0.0236302259153467,0.0188328645675726,0.0284275872631207,0.0641391846273695,0.0564011854205262,0.0718771838342129,0.0237783615954144,0.0228553826703221,0.0247013405205067,0.0240039206076942,0.0233398031161443,0.0246680380992441
2020-07-27,"Bahia","Brazil","BR","BRA",0.0343381768235379,0.0321924419869142,0.0364839116601616,0.0144883791125868,0.0116112248298112,0.0173655333953624,0.00724418955629339,0.00520227061878187,0.00928610849380491,0.0496528825837609,0.0444224725143392,0.0548832926531827,0.0266889120457619,0.0259451968568586,0.0274326272346653,0.0262057676074012,0.0256770248280043,0.0267345103867981
2020-07-27,"Ceará","Brazil","BR","BRA",0.0291285742073527,0.0268301257630484,0.031427022651657,0.0194888766317338,0.0158151382360191,0.0231626150274485,0.0126861555432984,0.00971188006171218,0.0156604310248846,0.0494576208861923,0.0436953865721387,0.0552198552002459,0.0270285274136579,0.0261912549692214,0.0278657998580944,0.0270067568975215,0.0264147299584634,0.0275987838365797
2020-07-27,"Distrito Federal","Brazil","BR","BRA",0.0297479685993665,0.0280003936607372,0.0314955435379957,0.0249197031786466,0.0217044151207251,0.0281349912365681,0.0170561523978292,0.0143854029162361,0.0197269018794223,0.0705504485546572,0.0652685377229961,0.0758323593863183,0.0272587082728592,0.0266106434327982,0.0279067731129203,0.0255882365248539,0.0251405783928834,0.0260358946568243
2020-07-27,"Espírito Santo","Brazil","BR","BRA",0.0179582210242588,0.0164474008301802,0.0194690412183374,0.0218848310764601,0.0185311149784604,0.0252385471744598,0.0124469976747367,0.00990560244673257,0.0149883929027408,0.0519764738065928,0.0468881743452578,0.0570647732679278,0.0230682409693197,0.0224002822157835,0.0237361997228558,0.0240955133740441,0.0236122543462238,0.0245787724018644
2020-07-27,"Goiás","Brazil","BR","BRA",0.0229390119783919,0.0214400548967368,0.024437969060047,0.028485110056107,0.0250983162258582,0.0318719038863559,0.0183426845058265,0.0156107739244327,0.0210745950872203,0.0632283124730255,0.0582734939543613,0.0681831309916897,0.0280328479553949,0.0273782627175128,0.028687433193277,0.0283489444646068,0.0278844623254613,0.0288134266037524
2020-07-27,"Maranhão","Brazil","BR","BRA",0.0279174306500266,0.0254342740133951,0.0304005872866581,0.0329447541814496,0.0273756117031576,0.0385138966597416,0.0212873796249366,0.0167837958337409,0.0257909634161324,0.0663963507349214,0.0586281055222745,0.0741645959475684,0.0355486717356613,0.03443677623118,0.0366605672401426,0.0350476126641548,0.0342589539588027,0.0358362713695069
2020-07-27,"Mato Grosso","Brazil","BR","BRA",0.0257717804887616,0.0238266883329676,0.0277168726445557,0.0306600425833925,0.0266344295381706,0.0346856556286144,0.0188786373314407,0.0157006344980612,0.0220566401648203,0.0617459190915543,0.0561254579045171,0.0673663802785915,0.0314409304360998,0.0306307952901276,0.0322510655820721,0.0354856445535128,0.034891819109272,0.0360794699977535
2020-07-27,"Mato Grosso do Sul","Brazil","BR","BRA",0.0171915682847666,0.0156700593557651,0.018713077213768,0.0194231047977968,0.0161665741237817,0.0226796354718119,0.0114509349181041,0.00894035178613563,0.0139615180500725,0.0407305406580664,0.0360662520507919,0.0453948292653409,0.0181903920473948,0.017580584474848,0.0188001996199415,0.0163073362495589,0.01589675295748,0.0167179195416377
2020-07-27,"Minas Gerais","Brazil","BR","BRA",0.0209590798916401,0.0195904486998531,0.0223277110834271,0.010514457378896,0.00857745269388643,0.0124514620639055,0.00628989861058956,0.00478854087178702,0.0077912563493921,0.0353924145700338,0.0318835795831055,0.0389012495569621,0.0167010696190655,0.0162284603634097,0.0171736788747212,0.0171186275292511,0.0167799967479836,0.0174572583105185
2020-07-27,"Pará","Brazil","BR","BRA",0.03542439391496,0.0327681010880161,0.0380806867419038,0.0326063485208378,0.0274911393191552,0.0377215577225205,0.0198661196285899,0.0158471944159152,0.0238850448412646,0.0621895918808033,0.0552341123305147,0.0691450714310919,0.0312721992802554,0.030319069750153,0.0322253288103579,0.0356570757774001,0.0349233138447508,0.0363908377100494
2020-07-27,"Paraíba","Brazil","BR","BRA",0.0228916317764124,0.0207301321694227,0.0250531313834021,0.0228793438376862,0.0185739506372339,0.0271847370381384,0.0161882149794949,0.0125543194904036,0.0198221104685863,0.051154759335204,0.0448108399498482,0.0574986787205597,0.0295749820460926,0.0286264336842975,0.0305235304078877,0.0301690889277974,0.0294917947876893,0.0308463830679056
2020-07-27,"Paraná","Brazil","BR","BRA",0.0154867924528302,0.0141570679854808,0.0168165169201796,0.00901101346089665,0.00705751247833898,0.0109645144434543,0.00578484814773612,0.00421709178814317,0.00735260450732907,0.0314829235732562,0.0278731200078886,0.0350927271386239,0.0156249346171389,0.0151277021882148,0.016122167046063,0.0156413455842503,0.0152888632396535,0.0159938279288471
2020-07-27,"Pernambuco","Brazil","BR","BRA",0.0254058797718297,0.0233629429266606,0.0274488166169989,0.0159174392163722,0.0126731739064828,0.0191617045262617,0.00962043029560958,0.00709018818165177,0.0121506724095674,0.0423298933006822,0.0371107941508248,0.0475489924505395,0.0231355108453949,0.0223752424428047,0.023895779247985,0.0212156834256807,0.020702453404516,0.0217289134468454
2020-07-27,"Piauí","Brazil","BR","BRA",0.0357079880091695,0.0322929916558471,0.0391229843624918,0.0231099372730274,0.0177591130602511,0.0284607614858038,0.0135358204027732,0.00942071080804263,0.0176509299975037,0.0587652690656982,0.0503898259982927,0.0671407121331038,0.0294433406962252,0.02827945480791,0.0306072265845404,0.0320679893751013,0.0312057378201111,0.0329302409300915
2020-07-27,"Rio de Janeiro","Brazil","BR","BRA",0.0122488398935293,0.0112025183887203,0.0132951613983383,0.0141083521444695,0.011866570306662,0.0163501339822771,0.00837095560571859,0.00663913562607884,0.0101027755853583,0.0354589917231001,0.031943677538549,0.0389743059076512,0.0141678437623417,0.0137309229704034,0.0146047645542801,0.0150143907898945,0.0146966911677908,0.0153320904119982
2020-07-27,"Rio Grande do Norte","Brazil","BR","BRA",0.0319515218289492,0.0296160019260189,0.0342870417318794,0.0223264540337711,0.0183601016588718,0.0262928064086705,0.0138836772983114,0.0107424394929662,0.0170249151036567,0.050281425891182,0.0444148357927382,0.0561480159896258,0.0323582412729617,0.0314326506789558,0.0332838318669675,0.0315730125916181,0.0309276482287312,0.032218376954505
2020-07-27,"Rio Grande do Sul","Brazil","BR","BRA",0.0166935540436277,0.0154793484321143,0.0179077596551411,0.0111133161341536,0.00906660754203737,0.0131600247262698,0.00684659654693392,0.00523666856082935,0.00845652453303848,0.0343322087715817,0.030777322923694,0.0378870946194693,0.0162128681491033,0.0157417677504868,0.0166839685477199,0.0140970698407404,0.0137807703518384,0.0144133693296424
2020-07-27,"Rondônia","Brazil","BR","BRA",0.026836416926177,0.0238050972702535,0.0298677365821004,0.0285062713797035,0.0221474317040194,0.0348651110553877,0.0186240973014063,0.0134582331894637,0.0237899614133489,0.0596731280881794,0.0506217127683933,0.0687245434079655,0.027149981044589,0.0259336529748656,0.0283663091143123,0.0275908382472294,0.0267304646224468,0.0284512118720121
2020-07-27,"Roraima","Brazil","BR","BRA",0.0248262164846077,0.0192778006044344,0.0303746323647811,0.0602883355176933,0.0433994972121553,0.0771771738232313,0.0471821756225426,0.0321376069894993,0.0622267442555859,0.121887287024902,0.0986738119405025,0.145100762109301,0.0484310362223792,0.0454425148220373,0.0514195576227211,0.0595959346175721,0.0572885847428222,0.0619032844923221
