ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GR,GRC,Greece,Dytiki Ellada,2021-03-31,2021-03-28,124,27,4,0,0,0,0,0,0,0,0,0.00343235885903657,0.00124708245873734,25,1,0.0035014081695507,0.00613599145035748,0.00204897937307576,4.39776802601228e-05,0.00327617539141226,0.00577759739883911,0.00176692384846839,4.0133335206825e-05,0.00689943731390886,0.00183659558875658,-0.000232297846455189,-0.000313278019342825,1.1496311601059e-05,-9.96770275361255e-06,5.35812459764231e-05
GR,GRC,Greece,Dytiki Ellada,2021-04-01,2021-03-29,117,28,4,0,0,0,0,0,0,0,0,0.00548423283061199,0.0016160078775424,20,1,0.00359756233618882,0.00616720207791106,0.0020524733677208,4.35969625674175e-05,0.00345318184655493,0.0059372058702407,0.00187147309952173,4.11282017413372e-05,0.00714842510927936,0.00186583728859471,-0.000150980023855969,-0.000225453220259512,4.23172280756924e-05,1.52660658554954e-05,0.000115115099448752
GR,GRC,Greece,Dytiki Ellada,2021-04-02,2021-03-30,114,28,4,0,0,0,0,0,0,0,0,0.00678142931664058,0.00183691928742121,24,1,0.00381030607942934,0.00639051705401162,0.00214219145787452,4.47383007344864e-05,0.00372059831389218,0.00624742727707052,0.00202960623422455,4.32012759105491e-05,0.00741410320525543,0.00189822566030627,-5.74234037252137e-05,-0.00013595349500127,9.04261616472217e-05,4.83520011938673e-05,0.000167705619810284
GR,GRC,Greece,Dytiki Ellada,2021-04-03,2021-03-31,116,33,4,0,0,0,0,0,0,0,0,0.0122416743451362,0.00247270774068796,28,1,0.00412992151383072,0.00679838646889517,0.00230755165982878,4.73040327560338e-05,0.00407589781345841,0.00671208693243629,0.00223967382238279,4.6376327229795e-05,0.00767576002726049,0.00193111466744986,4.43586780936218e-05,-4.77969472506035e-05,0.00015355984041908,8.84699798274704e-05,0.000207405555258919
GR,GRC,Greece,Dytiki Ellada,2021-04-04,2021-04-01,116,27,4,0,0,0,0,0,0,0,0,0.0122416743451362,0.00247270774068796,35,2,0.00453519275589938,0.00736363769714349,0.00253269360030844,5.10678518006747e-05,0.00450366016925599,0.00731318271407587,0.00249302873448493,5.05250403855496e-05,0.00791369441797017,0.00196183810540276,0.000148069969668802,3.54947694549063e-05,0.000226011592381453,0.000132856758657083,0.000231185413127929
GR,GRC,Greece,Dytiki Ellada,2021-04-05,2021-04-02,117,29,4,0,0,0,0,0,0,0,0,0.00969117457035793,0.00218262537901009,33,2,0.00499434755785929,0.00804097928377834,0.00279684026185089,5.56860970550768e-05,0.00497650963958786,0.00801238499867575,0.00277437546627986,5.5378218392866e-05,0.00811128462962362,0.00198803512395714,0.00024555923491405,0.000109888590490637,0.000299348542198705,0.000177152826576972,0.000237435217363664
GR,GRC,Greece,Dytiki Ellada,2021-04-06,2021-04-03,112,23,4,0,0,0,0,0,0,0,0,0.0106324219828777,0.00236218425408805,28,2,0.00546764397860517,0.00877088819179502,0.00307527315038557,6.07201388152788e-05,0.00545786425708126,0.00875518030007365,0.00306294196848107,6.05508671189491e-05,0.00825613983600549,0.00200783271266894,0.000327705968175745,0.000171048962884969,0.000363614810944832,0.000216003020002112,0.000226117087016106
GR,GRC,Greece,Dytiki Ellada,2021-04-07,2021-04-04,110,31,4,0.00909090909090909,0.0177366792474103,0.0038733622176815,0.000109555803116458,0.00909090909090909,0.0177366792474103,0.0038733622176815,0.000109555803116458,0.00654431640347133,0.00188498419401102,24,2,0.00591181249438912,0.00948581715841101,0.00334172007364727,6.56801957358614e-05,0.0059067292475083,0.00947767404201766,0.0033353103461906,6.55925602032541e-05,0.00834166380522087,0.00202010868307056,0.00038570835970005,0.000214874450987746,0.000408924566825562,0.000243972874444813,0.000198873115990251
GR,GRC,Greece,Dytiki Ellada,2021-04-08,2021-04-05,108,25,4,0.0185185185185185,0.0254261373247429,0.0106220876776285,0.00018105833284112,0.0185185185185185,0.0254261373247429,0.0106220876776285,0.00018105833284112,0.0115492957746479,0.00248527342575519,21,1,0.00628473052654216,0.0101175333572221,0.00357085003105394,7.00764932653004e-05,0.00628223083992076,0.0101135604468594,0.00356768164767427,7.00335568767274e-05,0.0083668212998774,0.00202451063091049,0.000412404074518805,0.000238109762196569,0.000426938754338097,0.00025634590224162,0.000158786349103662
GR,GRC,Greece,Dytiki Ellada,2021-04-09,2021-04-06,111,32,4,0.018018018018018,0.0247452513571082,0.0101252308007418,0.000172632511531889,0.018018018018018,0.0247452513571082,0.0101252308007418,0.000172632511531889,0.0112954957467578,0.00244593062222786,25,0,0.00654990306603015,0.0106041519866905,0.00374031321370039,7.34645922699983e-05,0.00654890720619113,0.0106025060048643,0.00373903452283368,7.34466202654628e-05,0.00833560713911703,0.0020214131577526,0.000403330258699905,0.000238793592311935,0.00041216823212212,0.000249893450075147,0.000109974518642757
GR,GRC,Greece,Dytiki Ellada,2021-04-10,2021-04-07,121,33,4,0.0165289256198347,0.0227173941974505,0.00902340340573603,0.000153932244755609,0.0165289256198347,0.0227173941974505,0.00902340340573603,0.000153932244755609,0.00980885311871227,0.0021661001902882,36,4,0.00668075662257505,0.0108967125242322,0.0038336159973338,7.54948261422919e-05,0.00668051659560121,0.0108962440608348,0.00383329045620712,7.5489526245285e-05,0.00825629340555483,0.0020118139517405,0.000357593977779279,0.000216820399504226,0.00036280940439087,0.000223376953620365,5.70998312641099e-05
GR,GRC,Greece,Dytiki Ellada,2021-04-11,2021-04-08,114,24,4,0.0087719298245614,0.0171170940046306,0.00621878651901931,0.000133388021732209,0.0087719298245614,0.0171170940046306,0.00621878651901931,0.000133388021732209,0.00868763985783862,0.00208681136362527,34,4,0.00666292323290008,0.0109637543827565,0.00384112184520249,7.59426860757379e-05,0.00666292323290008,0.0109637543827565,0.00384112184520249,7.59426860757379e-05,0.00813930285784461,0.00199707809901696,0.000278095945840132,0.0001740469305586,0.000281068932218704,0.000177791063153772,4.66970470349865e-06
GR,GRC,Greece,Dytiki Ellada,2021-04-12,2021-04-09,108,19,4,0,0,0,0,0,0,0,0,0.00436619718309859,0.00153362933015919,32,4,0.00649445888411513,0.0107924984783149,0.00376033333816937,7.47182047575348e-05,0.00649445888411513,0.0107924984783149,0.00376033333816937,7.47182047575348e-05,0.00799594936258215,0.00197871999862002,0.000171135817584994,0.000114176697963965,0.000172765771172312,0.00011623189494805,-4.33650789038913e-05
GR,GRC,Greece,Dytiki Ellada,2021-04-13,2021-04-09,129,21,5,0.00775193798449612,0.0151345150788071,0.00499444381890936,0.000110045411831278,0.00775193798449612,0.0151345150788071,0.00499444381890936,0.000110045411831278,0.00422535211267606,0.00137733720580384,36,4,0.00618571851532593,0.0103894174886935,0.00359596698007513,7.18678030311465e-05,0.00618571851532593,0.0103894174886935,0.00359596698007513,7.18678030311465e-05,0.00783679612502932,0.00195818434961894,4.56510034894674e-05,4.23744844046431e-05,4.64982113029371e-05,4.34427723140881e-05,-8.41446133652577e-05
GR,GRC,Greece,Dytiki Ellada,2021-04-14,2021-04-10,125,28,5,0.008,0.0156168670868465,0.0048490792636701,0.000106850316435214,0.008,0.0156168670868465,0.0048490792636701,0.000106850316435214,0.008426628144938,0.00196569135796864,36,4,0.00575751472209443,0.00977891368170576,0.00335925463443671,6.7567505224644e-05,0.00575751472209443,0.00977891368170576,0.00335925463443671,6.7567505224644e-05,0.00767053461842837,0.00193667467705575,-8.78693007412893e-05,-3.52658994362045e-05,-8.74526863043886e-05,-3.47378355395928e-05,-0.000116047780241504
GR,GRC,Greece,Dytiki Ellada,2021-04-15,2021-04-11,118,26,5,0.00847457627118644,0.0165393337479136,0.00491283735310094,0.000108251769230781,0.00847457627118644,0.0165393337479136,0.00491283735310094,0.000108251769230781,0.00792253521126761,0.00194856450277585,27,0,0.00523779570039414,0.00899899451806353,0.00306597908643827,6.20905419387377e-05,0.00523779570039414,0.00899899451806353,0.00306597908643827,6.20905419387377e-05,0.00750340273602577,0.0019150542765217,-0.000218684560939336,-0.000112389021210354,-0.000218518584299498,-0.000112175906065902,-0.000138700733848543
GR,GRC,Greece,Dytiki Ellada,2021-04-16,2021-04-13,101,26,4,0.0099009900990099,0.0193092777830645,0.00569868049140537,0.00012551781507758,0.0099009900990099,0.0193092777830645,0.00569868049140537,0.00012551781507758,0.00804828973843059,0.00209943747636747,28,0,0.00465886161165413,0.0080977889466003,0.00273486607039333,5.5780963546528e-05,0.00465886161165413,0.0080977889466003,0.00273486607039333,5.5780963546528e-05,0.00733867897279873,0.00189377475713504,-0.000336982501820153,-0.000183124987823411,-0.000336942497324514,-0.000183070730968964,-0.000152935738792683
GR,GRC,Greece,Dytiki Ellada,2021-04-17,2021-04-14,105,25,4,0,0,0,0,0,0,0,0,0.00834130999589772,0.00208448390480375,30,0,0.00405437457684323,0.00712914448219572,0.00238582161546399,4.9022412654713e-05,0.00405437457684323,0.00712914448219572,0.00238582161546399,4.9022412654713e-05,0.00717752964716117,0.0018730023287563,-0.000434758109342809,-0.00024255003828975,-0.000434758109342809,-0.00024255003828975,-0.000160295535113906
GR,GRC,Greece,Dytiki Ellada,2021-04-18,2021-04-15,117,40,4,0,0,0,0,0,0,0,0,0.00623208276205908,0.00172202236229613,35,0,0.00345627597725495,0.0061473692097789,0.00203801330062139,4.21987520383533e-05,0.00345627597725495,0.0061473692097789,0.00203801330062139,4.21987520383533e-05,0.00701936097810377,0.00185265471029439,-0.00050636381781003,-0.00028705333959133,-0.00050636381781003,-0.00028705333959133,-0.000162764730746395
GR,GRC,Greece,Dytiki Ellada,2021-04-19,2021-04-16,117,26,4,0,0,0,0,0,0,0,0,0.00585815779633554,0.00166987669749328,42,1,0.00289309502683968,0.00520401087119334,0.00170879792950676,3.5672374461687e-05,0.00289309502683968,0.00520401087119334,0.00170879792950676,3.5672374461687e-05,0.00686278737564426,0.00183254831226979,-0.000548770581414373,-0.000314528175094729,-0.000548770581414373,-0.000314528175094729,-0.000162334791564176
GR,GRC,Greece,Dytiki Ellada,2021-04-20,2021-04-17,104,13,4,0,0,0,0,0,0,0,0,0.00563380281690141,0.00174097652066936,36,1,0.00238875974659499,0.00434506888906745,0.00141289343272526,2.97646716880302e-05,0.00238875974659499,0.00434506888906745,0.00141289343272526,2.97646716880302e-05,0.00670679944749345,0.00181255634129012,-0.00056145916258324,-0.000324393533618575,-0.00056145916258324,-0.000324393533618575,-0.000160622528489153
GR,GRC,Greece,Dytiki Ellada,2021-04-21,2021-04-17,122,18,5,0,0,0,0,0,0,0,0,0.008952017187873,0.00201690623081639,41,1,0.00196167633927104,0.00360838614025263,0.00116179055731052,2.47385512675976e-05,0.00196167633927104,0.00360838614025263,0.00116179055731052,2.47385512675976e-05,0.00655131779367671,0.00179267853448368,-0.000546019893520516,-0.000317364754854624,-0.000546019893520516,-0.000317364754854624,-0.000158680823724844
GR,GRC,Greece,Dytiki Ellada,2021-04-22,2021-04-18,124,27,5,0,0,0,0,0,0,0,0,0.00806548693872638,0.00192345833166985,41,2,0.00162469749409846,0.0030226467158223,0.000963573981141437,2.0791676127303e-05,0.00162469749409846,0.0030226467158223,0.000963573981141437,2.0791676127303e-05,0.00639758392152886,0.0017730917821088,-0.000505694019592613,-0.000295215348208649,-0.000505694019592613,-0.000295215348208649,-0.000156849175211645
GR,GRC,Greece,Dytiki Ellada,2021-04-23,2021-04-19,107,23,5,0,0,0,0,0,0,0,0,0.00557802259099149,0.0017237874763578,38,2,0.00138537151411525,0.00260697950719418,0.000823106221776805,1.80551285674873e-05,0.00138537151411525,0.00260697950719418,0.000823106221776805,1.80551285674873e-05,0.00624853580147653,0.00175418845975001,-0.000444833843787997,-0.000260452565614531,-0.000444833843787997,-0.000260452565614531,-0.000154832307614107
GR,GRC,Greece,Dytiki Ellada,2021-04-24,2021-04-20,102,21,5,0,0,0,0,0,0,0,0,0.00696812453669385,0.00198516523282037,33,1,0.00124617525169791,0.00237070436696852,0.000742174681130405,1.65924768906197e-05,0.00124617525169791,0.00237070436696852,0.000742174681130405,1.65924768906197e-05,0.00610842081362767,0.00173650501941652,-0.000368350120926173,-0.000215973103248497,-0.000368350120926173,-0.000215973103248497,-0.000151823360746017
GR,GRC,Greece,Dytiki Ellada,2021-04-25,2021-04-21,116,27,5,0,0,0,0,0,0,0,0,0.00658999870784339,0.00180265491247117,36,1,0.00120479824828047,0.00231340529454409,0.000719604627422366,1.63991010516135e-05,0.00120479824828047,0.00231340529454409,0.000719604627422366,1.63991010516135e-05,0.00598234922191569,0.00172064574309092,-0.000281382796426536,-0.000164865550347399,-0.000281382796426536,-0.000164865550347399,-0.000146739692288095
GR,GRC,Greece,Dytiki Ellada,2021-04-26,2021-04-22,125,27,5,0,0,0,0,0,0,0,0,0.00288912964969303,0.00115420041694425,41,1,0.00125453249316112,0.00242542917904908,0.000751605937680126,1.74065136863803e-05,0.00125453249316112,0.00242542917904908,0.000751605937680126,1.74065136863803e-05,0.00587561016833723,0.00170718858702951,-0.000189037875572312,-0.000110214582507523,-0.000189037875572312,-0.000110214582507523,-0.000138531546526037
GR,GRC,Greece,Dytiki Ellada,2021-04-27,2021-04-24,102,27,4,0,0,0,0,0,0,0,0,0.00441030018494807,0.00154908622489618,39,1,0.00138479643924822,0.00268853179137986,0.000832158470239558,1.94867388991328e-05,0.00138454141058852,0.00268832885146743,0.000831938995646379,1.94847986060609e-05,0.00579304894362268,0.00169658800884529,-9.61466500038042e-05,-5.49386811784941e-05,-9.61891547804206e-05,-5.49752602773573e-05,-0.000126378141675672
GR,GRC,Greece,Dytiki Ellada,2021-04-28,2021-04-25,117,36,4,0,0,0,0,0,0,0,0,0.00345935260686929,0.0012791203709149,54,1,0.00158113228054355,0.00307648300702614,0.000952868751445353,2.24541052529822e-05,0.00158035153342766,0.00307586197180329,0.00095221815453985,2.24483524710492e-05,0.00573805464301818,0.00168905891150467,-7.26086892581711e-06,-1.78420494934725e-06,-7.39099344513275e-06,-1.89263776693102e-06,-0.000109921546418447
GR,GRC,Greece,Dytiki Ellada,2021-04-29,2021-04-26,111,21,4,0,0,0,0,0,0,0,0,0.00478341748604837,0.00155881267791578,57,1,0.00182617108584363,0.00355685035335095,0.00110379129828965,2.60800924424535e-05,0.0018243611568642,0.00355509038579091,0.00110229358857386,2.60644398960614e-05,0.00571208578990792,0.00168453893172322,7.34665952880637e-05,4.67808460854743e-05,7.31649404581587e-05,4.65312277995088e-05,-8.94083352614342e-05
GR,GRC,Greece,Dytiki Ellada,2021-04-30,2021-04-27,107,23,4,0,0,0,0,0,0,0,0,0.00676056338028169,0.0019060633836692,54,1,0.00210123561311438,0.00409366921677942,0.00127436938022318,3.01114316288118e-05,0.00209751563200971,0.00408977850076831,0.00127127549134563,3.00767914725349e-05,0.00571438474177954,0.00168267908931513,0.000142510060236078,8.86991165154624e-05,0.0001418900633853,8.81834683692047e-05,-6.56726786413565e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-01,2021-04-28,100,20,4,0,0,0,0,0,0,0,0,0.00620929880357413,0.00189472500449382,52,0,0.00238777624285653,0.00465099067122995,0.00145414761245269,3.42937459003493e-05,0.00238083139974143,0.00464363960850599,0.00144837383318312,3.42283994118221e-05,0.00574140705998623,0.00168282563647321,0.00019716299909601,0.000122423830838388,0.000196005525243494,0.000121461534293459,-4.01570269882435e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-02,2021-04-28,123,23,5,0,0,0,0,0,0,0,0,0.00617741536940944,0.00170696385127004,59,0,0.00267001129687972,0.00519737950107652,0.00163470994948898,3.84089489501046e-05,0.00265744688106778,0.00518391641515795,0.00162426785390271,3.82894533598913e-05,0.00578761703753846,0.00168415447729096,0.0002359131339531,0.000147184001968142,0.00023381906465111,0.000145443652703764,-1.46655217997949e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-03,2021-04-30,101,35,4,0.0099009900990099,0.0193092777830645,0.00595659916245884,0.000142223182278132,0.0099009900990099,0.0193092777830645,0.00595659916245884,0.000142223182278132,0.00614324243332334,0.00187463065490729,41,0,0.00293633829610168,0.00570929678586439,0.00181026277798118,4.22967523066371e-05,0.00291430946651879,0.00568539570453528,0.00179196074327005,4.20849283268724e-05,0.00584534638276296,0.00168569543129733,0.000258590309475576,0.000163017384623604,0.000254961342655044,0.000160003624603945,8.71623985671411e-06
GR,GRC,Greece,Dytiki Ellada,2021-05-04,2021-05-01,101,23,4,0.0099009900990099,0.0193092777830645,0.00588292582136389,0.000140469320417418,0.0099009900990099,0.0193092777830645,0.00588292582136389,0.000140469320417418,0.00419538507641594,0.00155070065984004,39,0,0.00318178823377137,0.00617546035353237,0.00197903417725337,4.5885825599515e-05,0.0031443581540194,0.0061343290336712,0.00194794513512261,4.55218288322287e-05,0.0059056997945029,0.00168646420316789,0.000266775992204636,0.000171027570968003,0.000260667770098623,0.000165954496763793,2.79408585807878e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-05,2021-05-02,113,32,4,0.00884955752212389,0.0172678965081244,0.00553625680843418,0.00013221479223323,0.00884955752212389,0.0172678965081244,0.00553625680843418,0.00013221479223323,0.00375586854460094,0.00138855263511753,38,0,0.00340813135929527,0.00659745823900355,0.00214351023820408,4.92015336061174e-05,0.00334649442569637,0.00652884423342719,0.00209232751690395,4.85951831415359e-05,0.00595960214763839,0.00168559757197083,0.000263660045575272,0.000173286489985738,0.000253688878138694,0.000165005654721682,4.12527262884111e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-06,2021-05-03,117,27,4,0.00854700854700855,0.0166800862899834,0.00494552501148995,0.000118142232598113,0.00854700854700855,0.0166800862899834,0.00494552501148995,0.000118142232598113,0.00329907372160893,0.00126600630459975,43,0,0.00362402531532451,0.00698952151183151,0.00231007077651418,5.23590572043329e-05,0.00352565530529951,0.0068785682864335,0.0022284014467331,5.13798888468345e-05,0.00599881672854944,0.00168246902511367,0.000253798283701688,0.000172616899381833,0.000238023278881633,0.000159520992564578,4.74053311283168e-05
GR,GRC,Greece,Dytiki Ellada,2021-05-07,2021-05-04,113,31,4,0,0,0,0,0,0,0,0,0.0101721439749609,0.00224591400858635,43,0,0.00384387151627839,0.00737667699770759,0.00248829642592787,5.55501729991457e-05,0.00369171309690176,0.00720275470954834,0.00236199002158546,5.40173175237156e-05,0.00601708673696338,0.00167677812213533,0.00024268254557031,0.000172358135579196,0.000218480282860055,0.000152269364733723,4.59466128295239e-05
