ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GN,GIN,Guinea,Kankan,2021-04-21,2021-03-19,4,100,3,140796.594982584,1,43933.1861797029,8,76,9,0,8563209.0049475,20,217,8,74,100,8,81,11,1,87,12,4,86,10,21,71,8,7,85,8,15,80,5,5,85,10,6,84,10,5,86,9,8,82,10,9,81,10,22,69,9,7,73,20,7,0,93,20,55,25,9,11,80,0,9,0,91,38,10,52,18,28,54,13,28,59,13,31,56,13,31,56,8,37,55,15,37,48,7,2,0,6,85,14,34,52,28,8,4,1,2,4,53,28,11,5,4,52,0,2,4,5,31,58,0,2,6,5,29,58,19,4,4,9,64,10,1,12,12,65,19,1,0,2,78,4,10,4,2,2,1,0,77,9,6,4,81,33,0.03,0.0334344809563718,0.0164420364960422,8.51741096438405e-05,0.01,0.0195013954179879,0.0051304582375976,4.78509941237218e-05,0.00148257968865827,0.00102659457883802,0,0,0,0,0,0.0247613437092777,0.0300246172792794,0.0138857757903102,7.84046747809007e-05,0.00640087670297796,0.0124812400375131,0.00347435604089918,3.23818806579568e-05,0.00126538223715101,0.000884175621917957,0.000625554322897854,0.000271242224449773,-0.000517919580878808,-0.000335942990177654,0.000108788289085138,,,0.0247613437092777
GN,GIN,Guinea,Kankan,2021-04-22,2021-03-19,3,103,3,140796.594982584,1,43933.1861797029,8,79,9,0,8743049.25384588,22,224,8,89,103,8,84,11,1,90,12,4,89,10,22,73,8,7,88,8,15,83,5,5,88,10,6,87,10,5,89,9,8,85,10,9,84,10,23,71,9,7,76,20,7,0,96,21,57,25,9,12,82,0,9,0,94,41,10,52,20,29,54,14,30,59,14,33,56,13,34,56,8,40,55,15,40,48,7,2,0,6,88,15,36,52,29,8,6,1,2,4,53,30,11,6,4,52,0,2,5,6,32,58,0,2,7,6,30,58,19,5,5,10,64,10,1,14,13,65,22,1,0,2,78,4,13,4,2,2,1,0,77,9,8,4,82,34,0.029126213592233,0.0324752782875229,0.0161038318434099,8.34364613128502e-05,0.00970873786407767,0.018936178546626,0.00502492721980007,4.6869208201053e-05,0.00142627919415226,0.000987637816929951,0,0,0,0,0,0.0250320453576332,0.0301776884498212,0.0139690296105075,7.8377979916965e-05,0.00571342742722061,0.0111418518682829,0.00308345532482412,2.87477997240089e-05,0.0013340293957941,0.000922617112027449,0.000545687753132796,0.000227127079435065,-0.000590803905476965,-0.00036524573600022,0.000103542337736304,,,0.0250320453576332
GN,GIN,Guinea,Kankan,2021-04-23,2021-03-20,3,101,3,140796.594982584,1,43933.1861797029,8,77,8,0,8769250.68157851,22,222,8,99,101,8,83,10,2,87,12,4,87,10,21,71,9,6,87,8,14,81,6,5,86,10,6,85,10,5,87,9,7,83,11,8,83,10,23,69,9,7,74,20,7,0,94,20,57,24,8,12,81,0,8,0,93,40,9,52,21,25,55,14,27,60,15,29,57,14,30,57,7,38,56,16,38,47,7,3,0,6,85,16,34,51,28,8,6,1,2,4,52,29,11,6,4,51,0,2,4,6,32,57,0,2,6,6,30,57,18,6,5,9,63,10,1,13,13,64,22,1,0,2,76,3,13,5,2,2,1,0,75,9,9,4,79,34,0.0297029702970297,0.0331085145091172,0.0160557156016026,8.31891976273728e-05,0.0099009900990099,0.0193092777830645,0.00500991336374874,4.67295214131402e-05,0.00146332540698738,0.00101327195096466,0,0,0,0,0,0.02530759199894,0.0303250250926868,0.0140593749354517,7.84147904952488e-05,0.00500675283669254,0.00976430875152107,0.00268773301722742,2.50627643296268e-05,0.00139611608368385,0.000955311730559784,0.000475093268121246,0.000187846978663884,-0.000658415258424529,-0.000393322900272011,9.69009052123105e-05,,,0.02530759199894
GN,GIN,Guinea,Kankan,2021-04-24,2021-03-21,3,101,2,96863.4088028813,0,0,8,78,8,0,8938123.53689715,25,221,8,111,101,8,83,10,1,87,13,4,86,11,19,72,10,6,86,9,13,81,7,5,85,11,5,86,10,5,86,10,7,83,11,8,82,11,22,69,10,6,75,20,6,0,95,22,56,23,8,14,79,0,8,0,93,41,8,52,22,24,55,15,25,61,15,28,58,13,30,58,7,37,57,17,38,46,8,3,0,6,84,16,35,50,29,8,6,1,2,4,51,29,12,6,4,50,0,3,4,6,32,56,0,3,6,6,30,56,18,5,6,10,62,9,1,13,15,63,25,1,0,2,73,4,15,5,2,2,1,0,72,10,11,4,76,34,0.0198019801980198,0.0271705622473482,0.0108371078563664,6.78758873580375e-05,0,0,0,0,0.00144456482484652,0.00100029068156252,0,0,0,0,0,0.0256300170285667,0.0304918014797235,0.014182561624498,7.85991814555672e-05,0.00430372677809075,0.00839353320577558,0.00229905727975422,2.14399921733204e-05,0.00145329952957039,0.000983325823464615,0.000424033112603523,0.000160342134996221,-0.000714580857473914,-0.000416248790730296,8.95986792934003e-05,,,0.0256300170285667
GN,GIN,Guinea,Kankan,2021-04-25,2021-03-23,3,100,2,96863.4088028813,0,0,8,78,8,0,9047641.25586732,26,231,8,120,100,7,83,10,1,86,13,4,85,11,19,71,10,6,85,9,13,80,7,6,83,11,6,84,10,5,85,10,8,81,11,8,81,11,22,68,10,6,75,19,6,0,94,23,55,22,8,15,77,0,8,0,92,41,8,51,20,25,55,15,25,60,15,28,57,12,31,57,7,37,56,17,39,44,7,3,0,7,83,16,36,48,29,9,6,1,2,4,49,30,12,5,5,48,0,3,4,8,30,55,0,3,6,7,29,55,19,5,7,8,61,10,1,12,15,62,26,1,0,2,71,4,16,4,2,2,2,0,70,11,11,4,74,33,0.02,0.0274394957835608,0.0107059294310621,6.70587256621646e-05,0,0,0,0,0.00144456482484652,0.00100029068156252,0,0,0,0,0,0.0260400736755372,0.0307024256003067,0.0143634096630469,7.90082590259416e-05,0.00362638717891697,0.00707252093349815,0.00192887383695361,1.7985936929606e-05,0.00150754887385978,0.00100788016004831,0.000401645617256284,0.000150555389352095,-0.000754135719262052,-0.000430871744683868,8.24044173756748e-05,,,0.0260400736755372
GN,GIN,Guinea,Kankan,2021-04-26,2021-03-24,2,100,2,96863.4088028813,0,0,8,79,9,0,9128707.75621385,27,241,8,135,100,7,83,10,1,86,13,3,86,11,19,71,10,6,85,9,14,79,7,6,83,11,6,84,10,5,85,10,8,81,11,7,82,11,22,68,10,6,76,18,6,0,94,24,55,21,9,15,76,0,9,0,91,43,8,49,20,26,54,15,26,59,16,28,56,12,32,56,8,37,55,18,39,43,7,4,0,7,82,17,36,47,28,11,6,1,2,4,48,30,12,5,6,47,0,2,4,9,31,54,0,2,6,7,31,54,19,5,7,9,60,10,2,12,15,61,27,1,0,1,71,4,15,4,3,2,2,0,70,11,11,5,73,33,0.02,0.0274394957835608,0.0106108565844872,6.64664114507148e-05,0,0,0,0,0.00142627919415226,0.000987637816929951,0,0,0,0,0,0.0265703272076543,0.0309766102772369,0.0146213678347334,7.96997037903181e-05,0.00299365297895838,0.00583850216783247,0.00158651662685879,1.47896932866009e-05,0.00156083112607458,0.00103017263330841,0.000352454156205329,0.000139435022308436,-0.00067562570594083,-0.000377066814912111,6.19658116910629e-05,,,0.0265703272076543
GN,GIN,Guinea,Kankan,2021-04-27,2021-03-24,3,103,2,96863.4088028813,0,0,8,81,9,0,9374366.10294561,28,243,8,139,103,7,85,11,1,88,14,4,88,11,20,72,11,7,87,9,14,81,8,7,85,11,6,86,11,5,87,11,8,83,12,7,84,12,24,69,10,6,78,19,6,0,97,25,56,22,9,16,78,0,9,0,94,44,8,51,21,26,56,16,26,61,17,28,58,13,32,58,8,38,57,19,39,45,7,5,0,7,84,17,37,49,29,11,6,1,2,4,50,30,12,5,7,49,0,2,4,9,32,56,0,2,6,7,32,56,20,5,7,9,62,10,2,12,16,63,28,1,0,1,73,4,15,4,3,2,3,0,72,11,12,5,75,34,0.0194174757281553,0.0266482036524112,0.0103327955980346,6.47337318466677e-05,0,0,0,0,0.00139106242392627,0.000963268683376625,0,0,0,0,0,0.0272414738114205,0.0313273556751075,0.0149691370496285,8.07084280032888e-05,0.00242078402630401,0.00472123804283187,0.00127965513645681,1.19215858955013e-05,0.00161486376441809,0.00105125055054619,0.000413355017023808,0.000180560209886391,-0.000663348779445659,-0.000365783484073729,5.82469212111803e-05,,,0.0272414738114205
GN,GIN,Guinea,Kankan,2021-04-28,2021-03-25,3,101,2,96863.4088028813,0,0,9,79,9,0,8747355.48095041,27,242,9,115,101,7,82,12,1,86,14,4,86,11,20,70,11,8,84,9,13,79,9,7,82,12,6,84,11,5,85,11,8,81,12,7,82,12,24,66,11,7,75,19,6,1,94,23,57,21,9,14,78,0,9,0,92,44,6,51,21,23,57,16,24,61,17,26,58,14,29,58,8,35,58,19,36,46,6,5,0,8,82,15,35,51,27,11,6,1,1,4,51,28,11,5,7,50,0,1,4,9,31,56,0,1,6,6,32,56,20,3,7,9,62,9,2,12,15,63,27,1,0,1,72,4,14,5,2,2,3,0,71,9,13,5,74,34,0.0198019801980198,0.0271705622473482,0.0110734506004502,6.93478829517515e-05,0,0,0,0,0.00160456409342129,0.00104745457800574,0,0,0,0,0,0.0280592144154068,0.0317590836041983,0.0154107241065754,8.20412212956497e-05,0.00191865208898258,0.00374193170504394,0.00101373544000629,9.43050662660404e-06,0.00167091502157925,0.0010719204394793,0.000504528176295596,0.000240282416011323,-0.000632462556373005,-0.000344953314136304,5.61476042975263e-05,,,0.0280592144154068
GN,GIN,Guinea,Kankan,2021-04-29,2021-03-25,2,103,2,96863.4088028813,0,0,9,80,10,0,8835402.58429226,27,246,9,115,103,7,83,13,1,87,15,4,87,12,21,70,12,8,85,10,14,79,10,8,82,13,7,85,11,6,85,12,9,81,13,9,82,12,25,66,12,7,76,20,6,1,96,24,57,22,10,14,79,0,10,0,93,44,6,53,21,23,59,16,24,63,17,26,60,14,29,60,8,35,60,19,36,48,6,5,0,8,84,15,35,53,27,11,6,1,1,4,53,28,11,5,7,52,0,1,4,9,31,58,0,1,6,6,32,58,20,3,7,9,64,9,2,12,15,65,27,1,0,1,74,4,14,5,2,2,3,0,73,9,13,5,76,35,0.0194174757281553,0.0266482036524112,0.0109631007618246,6.86606435602345e-05,0,0,0,0,0.00158450704225352,0.00103437178551929,0,0,0,0,0,0.0290133268957657,0.0322671374945142,0.0159409630410623,8.367603093476e-05,0.00149366674750178,0.00291308353000132,0.000792001926391361,7.34421576995936e-06,0.00172967461845261,0.00109270532893791,0.000617622482804283,0.000313598017601762,-0.00058551434819846,-0.00031595518180601,5.55930891281279e-05,,,0.0290133268957657
GN,GIN,Guinea,Kankan,2021-04-30,2021-03-26,1,100,2,96863.4088028813,0,0,9,76,10,0,8525012.00519281,26,243,9,115,100,7,80,13,1,85,14,4,85,11,19,69,12,9,81,10,14,76,10,8,80,12,7,82,11,6,82,12,9,79,12,8,80,12,22,66,12,7,72,21,6,1,93,23,54,23,10,13,77,0,10,0,90,43,5,52,20,22,58,15,23,62,17,24,59,13,28,59,8,33,59,19,34,47,6,5,0,8,81,15,34,51,27,10,6,1,1,4,51,27,11,5,7,50,0,1,4,9,30,56,0,1,6,6,31,56,20,3,7,8,62,9,2,12,14,63,26,1,0,1,72,4,13,5,2,2,3,0,71,8,13,5,74,35,0.02,0.0274394957835608,0.011362260691701,7.11461753595208e-05,0,0,0,0,0.00166790214974055,0.0010887669319943,0,0,0,0,0,0.0300799205223502,0.0328389755194755,0.0165472732635408,8.55676448773852e-05,0.0011490833939278,0.00224104228389528,0.000616672044452169,5.67846029629621e-06,0.00179126243738324,0.0011138560098547,0.000741650582297244,0.000394118606507144,-0.000525773897360493,-0.000280397539217008,5.63271513021416e-05,,,0.0300799205223502
GN,GIN,Guinea,Kankan,2021-05-01,2021-03-27,3,100,4,172015.92940699,0,0,9,74,10,0,8261938.8031062,24,315,9,108,100,9,78,13,2,83,15,6,83,11,19,68,13,10,79,11,15,74,11,9,78,13,8,80,12,7,80,13,10,77,13,9,78,13,23,64,13,9,70,21,7,2,91,25,52,23,10,14,76,0,10,0,90,41,5,54,19,21,60,14,22,64,15,24,61,11,28,61,7,32,61,18,33,49,6,5,0,7,82,15,32,53,26,10,5,1,1,4,53,27,9,5,7,52,0,1,3,9,29,58,0,1,6,5,30,58,19,3,6,8,64,9,2,10,14,65,25,1,0,0,74,4,12,5,2,2,2,0,73,7,12,5,76,35,0.04,0.0384072934108425,0.020820286074053,9.73602441013219e-05,0,0,0,0,0.00171298058622002,0.00111816781970223,0,0,0,0,0,0.0312234083052422,0.0334553229102406,0.0172104427767869,8.76504770576288e-05,0.000885113126696648,0.00172621903604638,0.000488724929109836,4.43633109676319e-06,0.00185516352599534,0.00113535103482996,0.000863889104950825,0.000474505518956661,-0.000456879008703386,-0.000240024817973963,5.79357753559272e-05,,,0.0312234083052422
GN,GIN,Guinea,Kankan,2021-05-02,2021-03-27,1,101,4,172015.92940699,0,0,9,75,10,0,8302316.33557126,25,315,9,111,101,9,79,13,2,84,15,6,84,11,19,69,13,10,80,11,15,75,11,9,79,13,8,81,12,7,81,13,10,78,13,9,79,13,23,65,13,9,71,21,7,2,92,26,52,23,10,15,76,0,10,0,91,42,5,54,19,22,60,14,23,64,15,25,61,11,29,61,7,33,61,18,34,49,6,5,0,7,83,15,33,53,27,10,5,1,1,4,53,28,9,5,7,52,0,1,3,9,30,58,0,1,6,5,31,58,20,3,6,8,64,9,2,11,14,65,26,1,0,0,74,4,13,5,2,2,2,0,73,7,12,6,76,36,0.0396039603960396,0.0380348662281565,0.0207190285763972,9.68917511620412e-05,0,0,0,0,0.00169014084507042,0.00110327153606037,0,0,0,0,0,0.0324021956106745,0.0340933724506602,0.0179079683975375,8.98486618696004e-05,0.000700545536048553,0.00136625257445875,0.000409039768316659,3.61756594419842e-06,0.00192039716478981,0.00115696803251595,0.000971978067170043,0.000547766760467364,-0.000382184573818305,-0.000196246143090356,5.99276731192053e-05,,,0.0324021956106745
GN,GIN,Guinea,Kankan,2021-05-03,2021-03-28,4,102,4,172015.92940699,0,0,10,78,11,0,7926432.34424468,26,331,10,114,102,9,79,14,2,84,16,6,84,12,20,68,14,10,80,12,14,76,12,8,80,14,8,82,12,7,82,13,9,79,14,9,80,13,23,66,13,10,73,19,8,2,92,27,54,21,11,15,76,0,11,0,91,43,5,54,20,22,60,14,24,64,15,26,61,11,30,61,7,34,61,19,35,48,7,5,0,7,83,16,33,53,27,11,5,1,1,4,53,28,10,5,7,52,0,1,3,9,31,58,0,1,6,5,32,58,20,3,6,8,65,10,2,11,13,66,27,1,0,0,74,4,14,5,2,2,2,0,73,7,13,6,76,36,0.0392156862745098,0.0376695877073438,0.0217015577672709,0.000101435587306111,0,0,0,0,0.00180570603105814,0.00111815672743109,0,0,0,0,0,0.033573191267819,0.0347292111188487,0.0186167379586773,9.20843563545204e-05,0.000593871730035695,0.00115819939387659,0.000379077162296955,3.22466165194102e-06,0.00198561585168631,0.00117833541290192,0.00105528624273309,0.000607933484841465,-0.000304485382711385,-0.000150096329026643,6.17920145447032e-05,,,0.033573191267819
GN,GIN,Guinea,Kankan,2021-05-04,2021-03-29,1,100,4,172015.92940699,0,0,13,76,10,0,7691069.87665785,27,333,13,116,100,9,76,15,2,81,17,6,81,13,21,65,14,10,78,12,15,73,12,8,77,15,9,79,12,7,79,14,10,76,14,10,77,13,23,63,14,11,70,19,9,2,89,26,53,21,10,15,75,0,10,0,90,43,5,52,21,21,58,14,24,62,15,26,59,11,30,59,7,33,60,19,34,47,7,5,0,7,81,15,33,52,26,11,5,1,1,4,52,27,10,5,7,51,0,1,4,9,29,57,0,1,6,6,30,57,18,3,6,8,65,11,2,10,12,65,28,1,0,0,71,5,14,5,2,2,2,0,70,8,13,6,73,36,0.04,0.0384072934108425,0.0223656698178043,0.000104504234621026,0,0,0,0,0.00240919199406968,0.00130804909775549,0,0,0,0,0,0.0346969100189139,0.0353407483239805,0.0193159259000772,9.42867623850955e-05,0.000564339576969286,0.00110059178673726,0.000401432888725109,3.26797501726673e-06,0.00204926771798775,0.00119899783739122,0.00110628260058451,0.000650866965583637,-0.000225718752002216,-0.000102050425213531,6.30587827347492e-05,,,0.0346969100189139
GN,GIN,Guinea,Kankan,2021-05-05,2021-03-29,3,103,4,172015.92940699,0,0,13,76,10,0,7942508.23957787,27,356,13,116,103,9,78,16,2,83,18,6,83,14,23,65,15,10,80,13,17,73,13,8,79,16,10,80,13,7,81,15,10,78,15,10,79,14,24,64,15,13,70,20,11,2,90,27,54,22,10,16,77,0,10,0,93,43,5,55,21,21,61,14,24,65,15,26,62,11,30,62,7,33,63,19,34,50,7,5,0,7,84,15,33,55,26,11,5,1,1,4,55,27,10,5,7,54,0,1,4,9,29,60,0,1,6,6,30,60,18,3,6,8,68,11,2,10,12,68,28,1,0,0,74,5,14,5,2,2,2,0,73,8,13,6,76,37,0.0388349514563107,0.0373112541172863,0.0216576331076155,0.000101232550919631,0,0,0,0,0.00240919199406968,0.00130804909775549,0,0,0,0,0,0.0357409731166744,0.0359097108799889,0.0199889563551437,9.63984961240408e-05,0.000612669440799116,0.00119483382789824,0.000480159984377295,3.76891951725365e-06,0.00210975831321987,0.00121847730190518,0.00112127437015146,0.000674665552346894,-0.000146832884450444,-5.19736570023443e-05,6.33472824612093e-05,,,0.0357409731166744
GN,GIN,Guinea,Kankan,2021-05-06,2021-03-30,2,100,4,172015.92940699,0,0,13,74,8,0,7728640.33307,27,356,13,116,100,9,76,15,2,81,17,6,81,13,23,63,14,10,78,12,17,71,12,7,77,16,10,78,12,7,79,14,9,76,15,10,77,13,24,62,14,13,68,19,11,2,87,25,54,21,8,16,76,0,8,0,92,43,4,53,21,20,59,14,23,63,15,25,60,11,29,60,7,32,61,18,35,47,6,5,0,7,82,14,34,52,24,11,5,2,1,5,52,27,10,5,7,51,0,1,4,9,29,57,0,1,6,6,30,57,18,3,6,8,65,11,2,10,12,65,28,1,0,0,71,5,14,5,2,2,2,0,70,8,13,6,73,37,0.04,0.0384072934108425,0.0222569458525523,0.0001040020013861,0,0,0,0,0.0024743052912067,0.0013433579330738,0,0,0,0,0,0.0366827594535622,0.0364231156069604,0.0206251789383802,9.83807525425454e-05,0.000741262440983471,0.00144560774076347,0.000620716356625842,4.76018713159801e-06,0.00216561979238567,0.00123633161942269,0.001100473155202,0.000679650945806553,-6.79701588240544e-05,6.74052028945538e-07,6.23928925004051e-05,,,0.0366827594535622
GN,GIN,Guinea,Kankan,2021-05-07,2021-03-30,2,102,4,172015.92940699,0,0,13,75,8,0,7792217.32496448,28,356,13,117,102,9,76,17,2,81,19,6,81,15,24,63,15,11,78,13,17,71,14,7,77,18,10,78,14,7,80,15,9,76,17,10,77,15,24,62,16,14,69,19,11,2,89,25,55,22,8,16,78,0,8,0,94,43,5,54,21,21,60,14,24,64,15,26,61,11,30,61,7,33,62,18,36,48,6,5,0,7,84,14,35,53,24,11,5,2,1,6,53,28,10,5,7,52,0,1,4,10,29,58,1,1,6,6,30,58,18,3,6,9,66,11,2,10,13,66,29,1,0,0,72,5,15,5,2,2,2,0,71,8,13,7,74,38,0.0392156862745098,0.0376695877073438,0.022075350600899,0.000103163024025303,0,0,0,0,0.00244131455399061,0.00132546841174514,0,0,0,0,0,0.0375095914975241,0.0368734720685372,0.0212200282636982,0.000100214971008899,0.000953840542009725,0.00186017193357238,0.000829569060797344,6.2832017025689e-06,0.00221563278298855,0.00125218450504601,0.00104769719871366,0.000668264247818552,1.14545692188462e-05,5.68073552812514e-05,6.00782094988681e-05,,,0.0375095914975241
GN,GIN,Guinea,Kankan,2021-05-08,2021-03-31,3,101,4,172015.92940699,0,0,13,75,8,0,7633352.55447515,30,382,13,130,101,9,75,17,2,80,19,6,80,15,25,61,15,11,77,13,17,70,14,7,76,18,10,77,14,7,79,15,9,75,17,10,76,15,27,58,16,13,69,19,10,2,89,25,54,22,8,16,77,0,8,0,93,42,5,54,20,21,60,14,24,63,14,26,61,10,31,60,7,33,61,17,37,47,6,4,0,7,84,12,37,52,24,10,6,2,1,6,52,28,11,4,7,51,0,1,4,10,29,57,1,1,6,6,30,57,17,3,6,10,65,12,2,9,13,65,30,1,0,0,70,6,16,5,2,1,2,0,69,10,13,7,71,38,0.0396039603960396,0.0380348662281565,0.0225347811697946,0.000105285304954001,0,0,0,0,0.00244131455399061,0.00132546841174514,0,0,0,0,0,0.0382170301740881,0.0372578908246494,0.021773685377141,0.000101898980992538,0.00125443862184437,0.0024463956238383,0.00111312858360218,8.38021302569258e-06,0.00225880319911605,0.00126574519843548,0.000969139093902254,0.000644286163267247,9.23155142993035e-05,0.00011734813588092,5.64010057210407e-05,,,0.0382170301740881
GN,GIN,Guinea,Kankan,2021-05-09,2021-04-01,2,100,4,172015.92940699,0,0,13,76,8,0,7598713.11770364,31,382,13,133,100,9,74,17,2,79,19,6,79,15,25,60,15,11,76,13,17,69,14,7,75,18,9,77,14,7,78,15,9,74,17,10,75,15,27,57,16,13,70,17,10,2,88,25,55,20,8,16,76,0,8,0,92,43,5,52,20,22,58,14,25,61,14,27,59,10,32,58,7,34,59,17,37,46,6,4,0,7,83,12,37,51,23,11,6,2,1,6,51,29,10,4,7,50,0,1,4,9,30,56,1,1,6,5,31,56,17,3,6,10,64,11,2,9,14,64,31,1,0,0,68,6,17,5,2,1,2,0,67,10,14,7,69,38,0.04,0.0384072934108425,0.02263750805465,0.000105759699901988,0,0,0,0,0.00240919199406968,0.00130804909775549,0,0,0,0,0,0.0388072498608349,0.037577249336198,0.0222902274943835,0.000103445611071897,0.00164593186447134,0.00320988678813714,0.00147656879810952,1.10854926516657e-05,0.00229441941297965,0.00127678990646159,0.000872343098835972,0.000612248255951022,0.000175343355739273,0.000182915272635427,5.14672602155566e-05,,,0.0388072498608349
GN,GIN,Guinea,Kankan,2021-05-10,2021-04-03,6,101,4,172015.92940699,0,0,13,76,8,0,7632991.80213878,30,382,13,131,101,9,74,18,2,79,20,6,80,15,25,61,15,11,77,13,17,70,14,8,75,18,10,77,14,7,79,15,11,72,18,10,75,16,26,59,16,13,70,18,10,2,89,25,55,21,8,16,77,0,8,0,93,42,5,54,18,23,60,14,24,63,12,28,61,11,30,60,7,33,61,16,38,47,5,4,0,7,85,12,37,52,24,11,6,2,1,5,52,29,10,4,7,51,0,1,4,10,29,57,1,1,7,5,30,57,17,3,6,10,65,10,2,10,14,65,30,1,0,0,70,6,16,5,2,1,2,0,69,10,14,6,71,37,0.0396039603960396,0.0380348662281565,0.0225358462141661,0.000105290223611918,0,0,0,0,0.00240919199406968,0.00130804909775549,0,0,0,0,0,0.0392861050948289,0.0378345802715946,0.0227755559349993,0.000104876982796885,0.00212822470038478,0.00415046046137604,0.00192225678674071,1.4413417873282e-05,0.00232199150766361,0.00128515252758195,0.000764865845985838,0.000576605005820335,0.000260647520569249,0.000253470649669267,4.54539649459761e-05,,,0.0392861050948289
GN,GIN,Guinea,Kankan,2021-05-11,2021-04-05,3,100,4,172015.92940699,0,0,13,75,9,0,7611985.34394587,31,294,13,133,100,8,74,18,2,79,19,6,80,14,25,61,14,11,76,13,17,70,13,8,75,17,10,77,13,6,79,15,11,72,17,10,75,15,26,58,16,13,69,18,10,2,88,26,53,21,9,16,75,0,9,0,91,40,6,54,18,23,59,14,23,63,12,27,61,11,29,60,7,33,60,16,38,46,5,4,0,7,84,11,39,50,24,10,6,3,1,6,50,29,10,5,7,49,1,1,4,11,27,56,1,1,7,6,29,56,18,2,6,10,64,11,2,10,14,63,31,1,0,0,68,6,17,5,2,1,2,0,67,9,15,7,69,36,0.04,0.0384072934108425,0.0225980373889976,0.000105577429526826,0,0,0,0,0.00244131455399061,0.00132546841174514,0,0,0,0,0,0.039661347304976,0.0380341802701506,0.0232360980753685,0.000106221205745184,0.00269653090912811,0.00525878425989346,0.00244831901900259,1.83475597058481e-05,0.00234124207792649,0.00129072064826059,0.00065339569805027,0.000541190286704135,0.0003473102447215,0.000328026505770883,3.85806274511034e-05,,,0.039661347304976
GN,GIN,Guinea,Kankan,2021-05-12,2021-04-05,1,101,4,172015.92940699,0,0,13,76,9,0,7679825.48534179,31,306,13,133,101,8,75,18,2,80,19,6,81,14,26,61,14,11,77,13,18,70,13,8,76,17,10,78,13,6,80,15,11,73,17,10,76,15,26,59,16,13,70,18,10,2,89,26,54,21,9,16,76,0,9,0,92,40,6,55,18,23,60,14,23,64,12,27,62,11,29,61,7,33,61,16,38,47,5,4,0,7,85,11,39,51,24,10,6,3,1,6,51,29,10,5,7,50,1,1,4,11,27,57,1,1,7,6,29,57,18,2,6,10,65,11,2,10,14,64,31,1,0,0,69,6,17,5,2,1,2,0,68,9,15,7,70,37,0.0396039603960396,0.0380348662281565,0.0223984164399713,0.000104655491351097,0,0,0,0,0.00240919199406968,0.00130804909775549,0,0,0,0,0,0.0399400563265589,0.0381801496754982,0.0236768446234234,0.000107506463043344,0.00334016624746843,0.0065140237421508,0.00304756352231923,2.2832516702946e-05,0.00235201578075492,0.00129340184787903,0.000542882812166114,0.00050861094750721,0.00043315063441416,0.000404474527615564,3.10659980615422e-05,,,0.0399400563265589
