"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-28,"Magallanes y Antártica Chilena","Chile","CL","CHL",45,44,343,342,634,632,NA,NA,NA,0.000337381916329285,0.000705906778781273,NA,NA,NA,0.0012531328320802,0.000424137266242529,NA,NA,NA,0.00583090379008746,0,0.013888381231427,0.00291545189504373,0,0.00862129681841124,0.00465365291162178,0.00379762096726222,0.00550968485598133,0.00315457413249211,0,0.00751960924131945,0.00157728706624606,0,0.00466627391424146,0.0205047318611987,0.0094733052414287,0.0315361584809688,0.00436798003209128,0.00375781104887708,0.00497814901530548
2020-05-28,"Maule","Chile","CL","CHL",223,221,1346,1339,2570,2560,0,0,0,-0.00102504078051338,-0.000388861129607647,0,0,0,-0.000596444140374882,-0.000344772838974273,0.00433369447453954,0.00330589396146116,0.00536149498761793,0.00445765230312036,0.000898811792314597,0.00801649281392612,0.00148588410104012,0,0.00354364605550137,0.0031871588004502,0.00282886665171677,0.00354545094918363,0.0046692607003891,0.00203360122505036,0.00730492017572785,0.00233463035019455,0.000468753220016746,0.00420050748037236,0.0182879377431907,0.0131076252301068,0.0234682502562745,0.00284991197183099,0.00260483927897611,0.00309498466468586
2020-05-28,"Ñuble","Chile","CL","CHL",97,97,554,554,1142,1140,NA,NA,NA,0,-0.000397811504889545,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00368637819697971,0.00308746757890513,0.00428528881505429,0.00175131348511384,0,0.00417633925834948,0,0,0,0.0227670753064799,0.0141160475299752,0.0314181030829846,0.00312577217692118,0.00274121109078837,0.00351033326305399
2020-05-28,"Región Metropolitana de Santiago","Chile","CL","CHL",601,600,3887,3868,7529,7493,0.0116472545757072,0.0030694010598254,0.0202251080915889,-0.000438334346286065,0.000830550020088948,0.00998336106489185,0.0020351298723664,0.0179315922574173,0.000200856360971861,0.000755105315997245,0.0137323943661972,0.0126272632443534,0.014837525488041,0.0182660149215333,0.0140562326248844,0.0224757972181823,0.0118343195266272,0.00843472321411048,0.015233915839144,0.0109894111306932,0.0105995020359837,0.0113793202254027,0.0148758135210519,0.0121413930534922,0.0176102339886116,0.008898924159915,0.00677759936106081,0.0110202489587692,0.0484792137069996,0.0436278217247152,0.053330605689284,0.00919355717918884,0.00893709268282479,0.00945002167555289
2020-05-28,"Tarapacá","Chile","CL","CHL",91,90,635,633,1228,1224,NA,NA,NA,0.0010771955647732,-0.000490085684133151,NA,NA,NA,0.000647766563915632,0.000229935717274465,NA,NA,NA,0.0094488188976378,0.00192413169928096,0.0169735060959946,0.0047244094488189,0,0.0100578403100724,0.0064081169481343,0.00567040588973538,0.00714582800653323,0.010586319218241,0.00486217778398464,0.0163104606524974,0.00325732899022801,7.04083760665291e-05,0.0064442496043895,0.0366449511400651,0.026136246882795,0.0471536553973353,0.00516662063886588,0.00468996287716096,0.00564327840057079
2020-05-28,"Valparaíso","Chile","CL","CHL",505,503,3264,3253,6350,6329,0.00198019801980198,0,0.00585747022676179,6.25430373909483e-05,0.000295783534441356,0,0,0,0.000287105289884612,0.000175603653825024,0.00394814213311679,0.00329775447934322,0.00459852978689037,0.00520833333333333,0.0027389502372492,0.00767771642941747,0.00214460784313726,0.000557593816666866,0.00373162186960764,0.00320397639448743,0.0029735009361541,0.00343445185282076,0.00409448818897638,0.00252387186217823,0.00566510451577453,0.0015748031496063,0.000599516830816083,0.00255008946839652,0.0251968503937008,0.0213421305555449,0.0290515702318566,0.00275948629047154,0.00260610745146116,0.00291286512948192
2020-05-29,"-99","Chile","CL","CHL",36,36,160,158,355,352,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00249598858976645,0.00157263297065723,0.00341934420887567,0,0,0,0,0,0,0.0197183098591549,0.00525578217062814,0.0341808375476817,0.00200064020486556,0.00144665621686778,0.00255462419286333
2020-05-29,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",25,25,134,134,263,263,NA,NA,NA,0,-0.00290903540903541,NA,NA,NA,0,-0.00178571428571428,NA,NA,NA,0,0,0,0,0,0,0.00105108261509355,0.000399969288652375,0.00170219594153472,0.0114068441064639,0,0.0242408362657639,0.00380228136882129,0,0.0112404344811221,0.0114068441064639,0,0.0242408362657639,0.00101751191560006,0.000560223992487929,0.0014747998387122
2020-05-29,"Antofagasta","Chile","CL","CHL",198,198,1253,1252,2369,2362,0.0101010101010101,0,0.0240291570172345,-0.000294829404724692,0.000535349822951736,0.00505050505050505,0,0.0149242844215166,0.000329082202705988,0.000362445117606225,0.00234741784037559,0.00154745246965792,0.00314738321109325,0.0111731843575419,0.0053532088692594,0.0169931598458244,0.00558659217877095,0.00145963915239781,0.00971354520514409,0.00305989290374837,0.00269681117090228,0.00342297463659446,0.00802026171380329,0.00442846927764944,0.0116120541499571,0.00379907133811735,0.00132177616677604,0.00627636650945866,0.0232165470662727,0.0171524866155571,0.0292806075169883,0.00289203468056433,0.00263502362155691,0.00314904573957176
2020-05-29,"Araucanía","Chile","CL","CHL",173,171,1122,1116,2140,2132,0,0,0,-0.000852111162121486,-0.00035614279350813,0,0,0,-0.000251509054325955,-0.000455571054718109,0.00354171814512808,0.00248500424497189,0.00459843204528427,0.00445632798573975,0.000558969144791241,0.00835368682668826,0.00089126559714795,0,0.00263733544171524,0.00334443939623403,0.00294244404416032,0.00374643474830775,0.00560747663551402,0.00244371419548284,0.0087712390755452,0.00280373831775701,0.000563468830723419,0.0050440078047906,0.0224299065420561,0.0161561322572227,0.0287036808268895,0.00308511481647861,0.00280573821980518,0.00336449141315204
2020-05-29,"Arica y Parinacota","Chile","CL","CHL",53,53,402,400,786,783,NA,NA,NA,0.00342212356640769,0.000610188923174495,NA,NA,NA,0.00342212356640769,0.0010131193261049,NA,NA,NA,0.00497512437810945,0,0.0118529950434631,0.00497512437810945,0,0.0118529950434631,0.00197183098591549,0.00145589577971432,0.00248776619211666,0.00381679389312977,0,0.00812757310980511,0.00254452926208651,0,0.00606651263320853,0.0216284987277354,0.0114589448260414,0.0317980526294293,0.00260824204486176,0.00218426253457698,0.00303222155514654
2020-05-29,"Atacama","Chile","CL","CHL",78,78,450,448,834,830,NA,NA,NA,0,-0.000768639123981262,NA,NA,NA,0,-0.000474035768153415,NA,NA,NA,0,0,0,0,0,0,0.0025465291750503,0.00199266846173066,0.00310038988836994,0.00359712230215827,0,0.00766024703020574,0.00119904076738609,0,0.00354770814596998,0.0143884892086331,0.00630636451009905,0.0224706139071671,0.00198540641438995,0.00162601059021722,0.00234480223856269
2020-05-29,"Bío-Bío","Chile","CL","CHL",363,363,2543,2536,4894,4883,0.00275482093663912,0,0.00814672850629358,-0.000244500477146087,9.2616395448093e-05,0,0,0,-0.000635937684579436,0.000109666773197745,0.00333682535987274,0.00263277042180933,0.00404088029793614,0.00511207235548565,0.00234028130941941,0.00788386340155189,0.00314589068029886,0.000969371362621576,0.00532240999797614,0.0027047140889501,0.00246482148598896,0.00294460669191125,0.0044953003677973,0.00262109523157594,0.00636950550401867,0.00224765018389865,0.000920891776892391,0.00357440859090491,0.0185941969758888,0.014809517256537,0.0223788766952407,0.00234789857308916,0.00218679514518073,0.00250900200099759
2020-05-29,"Coquimbo","Chile","CL","CHL",127,127,1059,1058,2023,2018,0,0,0,2.02379632756661e-05,0.000439943202989561,0,0,0,-0.000192347070737939,0.000270321741421875,0.00332704890761894,0.00213848377792017,0.00451561403731771,0.0056657223796034,0.0011451444369013,0.0101863003223055,0.0028328611898017,0,0.00603394273278906,0.00171729811762826,0.00142120677954146,0.00201338945571507,0.00395452298566485,0.00121965236663192,0.00668939360469778,0.00148294611962432,0,0.00315978207975145,0.0143351458230351,0.00915531181320517,0.019514979832865,0.00178673627493404,0.00156806072308814,0.00200541182677994
2020-05-29,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",188,188,1230,1229,2442,2438,0,0,0,-0.0016249326437861,0.000151973540093287,0,0,0,-0.000671046720575022,-5.63603781159533e-05,0.00269703326341025,0.00181720745159978,0.00357685907522072,0.00569105691056911,0.0014871540486351,0.00989495977250311,0.0016260162601626,0,0.00387768555263629,0.00319737792090214,0.00282279795402364,0.00357195788778065,0.0045045045045045,0.00184856350221958,0.00716044550678943,0.00204750204750205,0.000254658599650531,0.00384034549535356,0.0208845208845209,0.0152129354603715,0.0265561063086703,0.0028134351638956,0.00256391322816016,0.00306295709963103
2020-05-29,"Los Lagos","Chile","CL","CHL",166,165,1160,1156,2216,2211,0.00602409638554217,0,0.0177954913304785,-0.000691085095149416,-0.000288307436894769,0.00602409638554217,0,0.0177954913304785,-0.000258184662248984,0.000261386771336025,0.000938967136150235,0.000384343784803622,0.00149359048749685,0.00344827586206897,7.48589342891566e-05,0.00682169278984877,0.00258620689655172,0,0.00550893498973568,0.00158389785077245,0.00131184118409086,0.00185595451745405,0.0036101083032491,0.0011129965143989,0.0061072200920993,0.00135379061371841,0,0.00288468345160933,0.0185018050541516,0.0128911313054352,0.024112478802868,0.00156706862613947,0.00137139693354763,0.00176274031873131
2020-05-29,"Los Ríos","Chile","CL","CHL",79,79,575,575,1103,1102,NA,NA,NA,1.63915961103577e-19,-0.000704364147587591,NA,NA,NA,1.63915961103577e-19,7.3051355102637e-06,NA,NA,NA,0.00173913043478261,0,0.00514479813283396,0.00173913043478261,0,0.00514479813283396,0.00139620330679731,0.00103399706350967,0.00175840955008494,0.00453309156844968,0.000568750654845469,0.0084974324820539,0.00181323662737987,0,0.00432392886394927,0.0190389845874887,0.0109739153497426,0.0271040538252348,0.001712635157588,0.00142290858144867,0.00200236173372732
2020-05-29,"Magallanes y Antártica Chilena","Chile","CL","CHL",53,51,341,338,655,651,NA,NA,NA,-0.00120493541546173,0.000516083107176224,NA,NA,NA,0.0006265664160401,0.000347021399652979,NA,NA,NA,0.00586510263929619,0,0.0139696986125098,0.00293255131964809,0,0.00867181239599435,0.00441703475289607,0.00357802945498731,0.00525604005080484,0.00305343511450382,0,0.00727873686412014,0.00152671755725191,0,0.00451674390433364,0.016793893129771,0.00695320615811887,0.0266345801014231,0.00411068561909089,0.00352738680901137,0.00469398442917041
2020-05-29,"Maule","Chile","CL","CHL",197,196,1373,1365,2590,2581,0,0,0,-0.00219040355497078,-0.000120471891532443,0,0,0,-0.000992246226175126,-0.000304509440025291,0.00409600459902271,0.00303484712779423,0.00515716207025119,0.00436999271667881,0.000880983090722198,0.00785900234263541,0.00145666423889294,0,0.00347398988816224,0.00349791054016406,0.00312620755678997,0.00386961352353815,0.00347490347490347,0.00120862276650666,0.00574118418330029,0.00193050193050193,0.000240007591464383,0.00362099626953948,0.0173745173745174,0.0123424251131591,0.0224066096358756,0.00297951989347944,0.00272997418888415,0.00322906559807472
2020-05-29,"Ñuble","Chile","CL","CHL",71,71,550,550,1126,1125,NA,NA,NA,0,-0.000115673799884326,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00304737516005122,0.00250068935916436,0.00359406096093807,0.00088809946714032,0,0.00262796933369098,0,0,0,0.022202486678508,0.0135964306519691,0.0308085427050468,0.00312989045383412,0.00274251998317282,0.00351726092449541
2020-05-29,"Región Metropolitana de Santiago","Chile","CL","CHL",570,570,3981,3963,7633,7600,0.012280701754386,0.00323923218501492,0.021322171323757,-0.00190027085627334,0.000616358253859651,0.00701754385964912,0.000164649788145747,0.0138704379311525,-0.000796459436289077,0.000619936746012008,0.0112923152952805,0.0102628613045375,0.0123217692860234,0.0180859080633007,0.0139463030133448,0.0222255131132565,0.0115548857071088,0.00823509191233731,0.0148746795018802,0.0112768460371109,0.0108866902453223,0.0116670018288995,0.0149351500065505,0.0122140928426147,0.0176562071704863,0.0089086859688196,0.00680071745336991,0.0110166544842693,0.048866762740731,0.044030299139057,0.0537032263424051,0.00959229058561898,0.00933222655453169,0.00985235461670627
2020-05-29,"Tarapacá","Chile","CL","CHL",102,102,660,658,1242,1238,0.00980392156862745,0,0.0289248299372763,0.00170245265239785,-0.000113801491606115,0.00980392156862745,0,0.0289248299372763,0.000595772974289599,0.000699041393513162,0.00303783485225076,0.00177035737872972,0.0043053123257718,0.00909090909090909,0.00184994010964797,0.0163318780721702,0.00606060606060606,0.000139346444094321,0.0119818656771178,0.00565092683762147,0.00497119869896008,0.00633065497628286,0.00966183574879227,0.00422171078353766,0.0151019607140469,0.00322061191626409,6.95566866653471e-05,0.00637166714586283,0.0378421900161031,0.0272301573327559,0.0484542226994502,0.00503993264920704,0.00457179476702743,0.00550807053138664
2020-05-29,"Valparaíso","Chile","CL","CHL",491,491,3370,3359,6389,6368,0.00814663951120163,0.000195665587964654,0.0160976134344386,1.99906750462047e-05,0.000426289548381432,0.00610997963340122,0,0.0130027909641401,0.000790203516041409,0.000326865184394097,0.0037004102005106,0.00306303071532185,0.00433778968569935,0.00593471810089021,0.00334149046586811,0.0085279457359123,0.00267062314540059,0.000928179460906382,0.0044130668298948,0.00332510094805211,0.00309405780044061,0.00355614409566361,0.00438253247769604,0.00276281051047217,0.00600225444491991,0.00187822820472687,0.000816538538275093,0.00293991787117866,0.0253560807638128,0.0215013353629098,0.0292108261647158,0.00289519782008635,0.00273858514246969,0.00305181049770301
2020-05-30,"-99","Chile","CL","CHL",32,32,169,167,350,347,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00219279750358438,0.00135085339494273,0.00303474161222603,0,0,0,0,0,0,0.0171428571428571,0.00354404823779317,0.0307416660479211,0.00202946787352356,0.00146750952370057,0.00259142622334655
2020-05-30,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",35,35,152,152,282,282,NA,NA,NA,0.00306122448979592,-0.000697714983429269,NA,NA,NA,0,0,NA,NA,NA,0.00657894736842105,0,0.0194309611548396,0,0,0,0.00148257968865827,0.000756667700432552,0.00220849167688398,0.0106382978723404,0,0.0226122400758436,0,0,0,0.0141843971631206,0.00038288024370264,0.0279859140825385,0.00104884626910399,0.000600490866032121,0.00149720167217585
2020-05-30,"Antofagasta","Chile","CL","CHL",193,193,1257,1256,2389,2383,0.00518134715025907,0,0.0153102578409602,-0.00022743533734896,0.000591014353917258,0,0,0,-0.000289249021111827,0.000139653523589908,0.00605706779537328,0.00475793901397168,0.00735619657677488,0.00954653937947494,0.0041710194882822,0.0149220592706677,0.00477326968973747,0.000963054934389403,0.00858348444508554,0.00364447833497802,0.00324897609332595,0.00403998057663009,0.00753453327752198,0.0040669580159829,0.011002108539061,0.00376726663876099,0.00131067143475102,0.00622386184277096,0.0242779405609041,0.0181061809795532,0.030449700142255,0.00313842771273043,0.00287190735475731,0.00340494807070355
2020-05-30,"Araucanía","Chile","CL","CHL",175,175,1123,1119,2160,2153,0.0114285714285714,0,0.0271767041908052,4.65587997457965e-05,-0.00039534544720305,0.0114285714285714,0,0.0271767041908052,0.000721471687266456,-0.000314936720418915,0.00378269617706237,0.00270330798436431,0.00486208436976044,0.00534283170080142,0.00107919032223819,0.00960647307936466,0.00267141585040071,0,0.00569031145659653,0.00349910005160543,0.00308849820201241,0.00390970190119846,0.00648148148148148,0.0030973569125829,0.00986560605038006,0.0037037037037037,0.00114197230556138,0.00626543510184603,0.0226851851851852,0.0164059084845854,0.028964461885785,0.00317931742802379,0.00289710744845634,0.00346152740759123
2020-05-30,"Arica y Parinacota","Chile","CL","CHL",58,58,405,403,800,797,NA,NA,NA,0.00389527964731761,0.00086041543387787,NA,NA,NA,0.00389527964731761,0.00133660591006835,NA,NA,NA,0.00740740740740741,0,0.0157584213755834,0.00740740740740741,0,0.0157584213755834,0.00241149128018733,0.00184318172186548,0.00297980083850918,0.005,0.000112355164172464,0.00988764483582754,0.00375,0,0.00798548256739078,0.02375,0.0131984702456565,0.0343015297543435,0.00266845741954866,0.00224340776075038,0.00309350707834693
2020-05-30,"Atacama","Chile","CL","CHL",49,49,439,438,835,832,NA,NA,NA,0,-0.00104443375751899,NA,NA,NA,0,-0.000560224089635854,NA,NA,NA,0,0,0,0,0,0,0.00260466911055373,0.00203817968606276,0.00317115853504471,0.00359281437125748,0,0.00765108185456335,0.00119760479041916,0,0.00354346108001731,0.0143712574850299,0.006298741411641,0.0224437735584189,0.00191291982665222,0.00156055718705789,0.00226528246624656
2020-05-30,"Bío-Bío","Chile","CL","CHL",356,355,2560,2554,4898,4889,0,0,0,-0.000677141468029784,-8.66541907576031e-05,0,0,0,-0.000581980555374226,-2.33197860039076e-05,0.00186470938305892,0.001332104647317,0.00239731411880084,0.004296875,0.00176309208532518,0.00683065791467482,0.00234375,0.000470592848597125,0.00421690715140288,0.00262499034930019,0.0023894845712392,0.00286049612736118,0.00428746427113107,0.00245765448898252,0.00611727405327962,0.00224581461821152,0.000920138502119773,0.00357149073430326,0.0187831768068599,0.0149812327978957,0.0225851208158242,0.00233925541384943,0.00217854679758389,0.00249996403011497
2020-05-30,"Coquimbo","Chile","CL","CHL",152,152,1077,1076,2044,2039,0,0,0,-0.00132691555668175,0.000204161847881989,0,0,0,-0.000874835990678132,0.000186323105121543,0.00454040029651594,0.0032720009374431,0.00580879965558877,0.00557103064066852,0.00112579388495792,0.0100162673963791,0.00278551532033426,0,0.00593317161653324,0.00223833708571129,0.00190322589365523,0.00257344827776735,0.00391389432485323,0.00120706648761383,0.00662072216209263,0.00146771037181996,0,0.00312733122664736,0.0146771037181996,0.00946375093462908,0.0198904565017701,0.00199628373477747,0.00176635803489105,0.00222620943466389
2020-05-30,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",177,175,1244,1241,2440,2434,0,0,0,-0.00132296078808882,-0.000130830386674301,0,0,0,-0.00111887915543576,-0.00019208044311816,0.00305835010060362,0.00208744146914759,0.00402925873205965,0.00401929260450161,0.000503379153007313,0.0075352060559959,0.00160771704180064,0,0.00383406640773865,0.00333670029848714,0.00295592754963123,0.00371747304734304,0.00450819672131148,0.00185008364758797,0.00716630979503498,0.00204918032786885,0.000254868844977598,0.00384349181076011,0.0217213114754098,0.0159373219763725,0.0275053009744471,0.00285856469961924,0.00260684858210591,0.00311028081713258
