ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PT,PRT,Portugal,Santarém,2020-08-28,2020-08-27,122,64,2,0,0,0,0,0,0,0,0,0.0015132115004074,0.000821953425204121,1,1,0.00187749481869162,0.00366504460190577,0.00113194411237445,3.82382390913627e-05,0.00118027567215888,0.00230392847591001,0.000727297149586792,2.38819834968152e-05,0.00322503557187633,0.00105139901245991,0.000134056345462337,9.2734383115492e-05,4.03395391240637e-05,3.83510480799882e-05,7.46242211899653e-05
PT,PRT,Portugal,Santarém,2020-08-29,2020-08-28,116,52,2,0,0,0,0,0,0,0,0,0.00208205756276791,0.000988698279163934,2,1,0.00197409209873779,0.0038535311834721,0.00123792595914232,4.07921860715977e-05,0.00115346197887828,0.0022514943908235,0.000761757991561392,2.38992381172663e-05,0.00323032625555276,0.00104499177433579,0.000123825478582042,9.5356677422137e-05,1.9069737239954e-05,3.45861905309177e-05,5.7040744421313e-05
PT,PRT,Portugal,Santarém,2020-08-30,2020-08-29,129,77,2,0,0,0,0,0,0,0,0,0.000887213042031718,0.000614523185960483,3,0,0.00206345896053189,0.00402787646501509,0.00135311357493127,4.33499304072539e-05,0.00112691362612367,0.00219955385876002,0.000809857463765646,2.40782569631595e-05,0.00320714450910819,0.00103469715232127,0.000113437581096465,9.94175938682353e-05,1.49095344190952e-06,3.4507254871996e-05,3.66116277747634e-05
PT,PRT,Portugal,Santarém,2020-08-31,2020-08-30,126,49,2,0,0,0,0,0,0,0,0,0.0116056338028169,0.00222824772754416,2,0,0.00214702919235314,0.00419087821686699,0.00147809790043186,4.59301277922111e-05,0.00110994492138769,0.0021662895380451,0.000876804043231979,2.46019201444659e-05,0.00315311034075761,0.00102056708448882,0.000103732069459586,0.000105086416967468,-1.01320194240218e-05,3.91165328976557e-05,1.33209684307558e-05
PT,PRT,Portugal,Santarém,2020-09-01,2020-08-31,115,66,2,0,0,0,0,0,0,0,0,0.0128597672994489,0.00244385805717387,1,0,0.00222510125658466,0.00434312017750991,0.00161152659576648,4.85140655331559e-05,0.00110961088263261,0.00216547601733112,0.000965227554099497,2.55933502992743e-05,0.00306786887131376,0.0010028346171206,9.51170954375191e-05,0.000112043409495301,-1.44558958346364e-05,4.86456230716147e-05,-1.25378511674526e-05
PT,PRT,Portugal,Santarém,2020-09-02,2020-09-01,129,63,2,0.00775193798449612,0.0151345150788071,0.00451170264896423,0.000160086792712238,0,0,0,0,0.00110035211267606,0.000681617453853744,1,0,0.0022966745137125,0.00448265284217909,0.0017497854903949,5.1040839956003e-05,0.00112935785546607,0.00220384612022881,0.00107417526832064,2.70867937717472e-05,0.00295361147351053,0.000981984011091885,8.75133474701913e-05,0.000119425147207403,-1.13533105156551e-05,6.23656101364526e-05,-4.01911358161034e-05
PT,PRT,Portugal,Santarém,2020-09-03,2020-09-02,124,61,2,0.00806451612903226,0.0157422976270391,0.00466832114352172,0.000165630988220404,0,0,0,0,0.00114508187335394,0.000709309598800688,3,1,0.00235963679155301,0.00460535978891147,0.00188705754912981,5.34114040202642e-05,0.00116828961744788,0.00227965839150542,0.00119863665213753,2.90127125630349e-05,0.00281513407473679,0.000958731229319354,8.03569954768985e-05,0.000125852239459227,-1.99767578516727e-06,7.85565837584568e-05,-6.83169161899222e-05
PT,PRT,Portugal,Santarém,2020-09-04,2020-09-03,113,52,2,0,0,0,0,0,0,0,0,0.000872491586688271,0.00064605691160551,3,1,0.00241143811073892,0.00470627274425945,0.00201602172273397,5.55069040952575e-05,0.00122140882710553,0.00238316827377479,0.00132998804638234,3.12070661234e-05,0.00265952534126285,0.000933998982820036,7.28910020001878e-05,0.000129682627265276,1.13244747045426e-05,9.4705009136824e-05,-9.51334857149857e-05
PT,PRT,Portugal,Santarém,2020-09-05,2020-09-04,101,49,2,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396,0,0,0.00244931676466998,0.00478001165033732,0.00212820684584969,5.71938796456734e-05,0.00128004264502237,0.00249745764434186,0.00145645355642542,3.3420221712116e-05,0.00249522621402298,0.000908797744491331,6.4309634023015e-05,0.000129182211819738,2.55215031497837e-05,0.000107766015443295,-0.00011865304918087
PT,PRT,Portugal,Santarém,2020-09-06,2020-09-04,133,32,3,0,0,0,0,0,0,0,0,0.000541711809317443,0.000474693985433403,0,0,0.00247100393311297,0.00482215957803664,0.00221529352528629,5.835046926876e-05,0.00133339721562201,0.00260146866467618,0.00156488475741078,3.53599724442316e-05,0.0023307416311818,0.000884050976118711,5.39957901266376e-05,0.000122865937475739,3.72420490390524e-05,0.0001146801190298,-0.000137061451595968
PT,PRT,Portugal,Santarém,2020-09-07,2020-09-05,139,58,3,0,0,0,0,0,0,0,0,0.000414250207125104,0.00040587365052735,1,0,0.00247560147030318,0.00483097449523085,0.00227060484200189,5.88942712953716e-05,0.00137081665364519,0.00267441163725418,0.00164303114964417,3.67468711152261e-05,0.00217347852928292,0.0008604655209151,4.17500356197528e-05,0.000109846374372568,4.35342951687622e-05,0.000112967265924111,-0.00014906505700514
PT,PRT,Portugal,Santarém,2020-09-08,2020-09-07,109,51,2,0.0091743119266055,0.0178986477811282,0.0115233874820552,0.000252701780413064,0.0091743119266055,0.0178986477811282,0.0115233874820552,0.000252701780413064,0.00171120179018033,0.000929406573293683,3,0,0.0024633797224208,0.00480699329939665,0.00228975456008004,5.8786312131303e-05,0.0013832559674157,0.00269863880295262,0.00168113427360447,3.73515350641992e-05,0.00202891606924321,0.000838456934506187,2.77842014513843e-05,8.9994844947524e-05,4.23163519916046e-05,0.000101159834213972,-0.00015411590071122
PT,PRT,Portugal,Santarém,2020-09-09,2020-09-08,107,56,2,0.00934579439252336,0.0182316240644272,0.011593414343474,0.000254228426713656,0.00934579439252336,0.0182316240644272,0.011593414343474,0.000254228426713656,0.00362173038229376,0.00136362341182165,3,0,0.00243600806494985,0.00475348093452741,0.00227163392480227,5.80454828745988e-05,0.0013651716769435,0.00266333385585793,0.00167385135180621,3.70421026496087e-05,0.00190018793250796,0.00081813544758963,1.27285455661406e-05,6.40960626120767e-05,3.28136765826038e-05,7.92024499447792e-05,-0.000152491023704805
PT,PRT,Portugal,Santarém,2020-09-10,2020-09-09,115,59,2,0,0,0,0,0,0,0,0,0.0028169014084507,0.00114959078648447,2,0,0.00239580865534453,0.00467497278900308,0.00221831606453911,5.67371328598202e-05,0.00131510357333568,0.00256564651484443,0.0016209092655191,3.57992570970979e-05,0.00178806164169771,0.000799341557291299,-2.60490923239787e-06,3.37157236341897e-05,1.56157910383582e-05,4.8486869856128e-05,-0.000145243949927523
PT,PRT,Portugal,Santarém,2020-09-11,2020-09-10,122,63,2,0,0,0,0,0,0,0,0,0.00103902101131378,0.000678461844158416,3,0,0.00234540795671721,0.0045765951096743,0.00213483300998089,5.49645390299298e-05,0.00123606246450725,0.00241144998140805,0.00152729961855045,3.37224718075526e-05,0.00169152558483052,0.000781778210571517,-1.73181346587944e-05,1.10436068853304e-06,-7.33003008585335e-06,1.18076770208383e-05,-0.00013395010486541
PT,PRT,Portugal,Santarém,2020-09-12,2020-09-11,133,70,2,0,0,0,0,0,0,0,0,0.000322545962799699,0.000364929542571679,2,0,0.00228771889091196,0.00446403051673815,0.00202901160880373,5.28690893594484e-05,0.0011355080978797,0.00221529823213437,0.00140312038954532,3.10304926469827e-05,0.00160831169709228,0.000765090974522037,-3.0547507033501e-05,-3.1046986080428e-05,-3.29815196237176e-05,-2.69607279775761e-05,-0.000120404989014922
PT,PRT,Portugal,Santarém,2020-09-13,2020-09-12,137,67,2,0,0,0,0,0,0,0,0,0.000938967136150235,0.000613159185462056,1,0,0.00222526040488036,0.00434219089368761,0.00191015804216064,5.06043637751408e-05,0.00102391772804833,0.00199763314565228,0.00126185293307551,2.80212249673851e-05,0.00153570381098547,0.000749001859576646,-4.17235109038031e-05,-6.00744666402082e-05,-5.78164875994765e-05,-6.35297027614428e-05,-0.000106295786382909
PT,PRT,Portugal,Santarém,2020-09-14,2020-09-13,133,66,2,0,0,0,0,0,0,0,0,0.000953086942708885,0.000622375226256051,3,0,0.00216047099283041,0.00421583047045727,0.0017883342352274,4.833177425593e-05,0.000913740668883102,0.00178274523569004,0.00111889666201936,2.50414726945932e-05,0.00147182743637519,0.000733531066162905,-5.04847882650661e-05,-8.35700541421076e-05,-7.82525497554332e-05,-9.3706268597518e-05,-9.28481054780034e-05
PT,PRT,Portugal,Santarém,2020-09-15,2020-09-14,129,63,2,0,0,0,0,0,0,0,0,0.00327546675401245,0.00117016804281057,4,1,0.00209544047461837,0.00408902326483782,0.00167321862074575,4.62035490891057e-05,0.000817420221834221,0.00159491397062702,0.00098949684779778,2.2437329482364e-05,0.00141554317399178,0.000718914973017537,-5.67612650552466e-05,-9.97358840094203e-05,-9.12919091848802e-05,-0.000114059084001405,-8.07741264193632e-05
PT,PRT,Portugal,Santarém,2020-09-16,2020-09-15,123,60,2,0.00813008130081301,0.0158697592791709,0.00442869311475069,0.000153681122501497,0,0,0,0,0.00334795659201108,0.00121646800650571,2,1,0.00203250406403511,0.00396632288325344,0.00157351634345146,4.43617564541761e-05,0.000746250473962781,0.00145617699722019,0.000887208246135134,2.05201307954742e-05,0.00136681748544846,0.000705644936204391,-6.05507652182374e-05,-0.000107466620181276,-9.48088498954836e-05,-0.000122283503230662,-7.02073593748747e-05
PT,PRT,Portugal,Santarém,2020-09-17,2020-09-16,110,50,2,0.00909090909090909,0.0177366792474103,0.00471830606442294,0.000163707233140154,0,0,0,0,0.000387646982814317,0.000438570765571313,1,0,0.00197480874696206,0.00385386853047511,0.00149663754880081,4.29412189861969e-05,0.000709500759101812,0.00138462206002704,0.000822788655187934,1.95419443254043e-05,0.00132704694780925,0.000694482659100867,-6.17665349591928e-05,-0.00010636591019668,-8.77602842342401e-05,-0.000117418493893752,-6.07464395035441e-05
PT,PRT,Portugal,Santarém,2020-09-18,2020-09-17,119,69,2,0,0,0,0,0,0,0,0,0.000355071606107232,0.000401722624899199,2,0,0.00192649135734938,0.00375973213517471,0.00144836651081912,4.20668667772673e-05,0.000713701464936712,0.00139299278919236,0.000803382007785526,1.96759149406966e-05,0.00129849967969037,0.000686321273132199,-6.02045889270969e-05,-9.6774182997434e-05,-7.03011054904981e-05,-9.99563969599662e-05,-5.16353362336506e-05
PT,PRT,Portugal,Santarém,2020-09-19,2020-09-18,141,72,2,0,0,0,0,0,0,0,0,0.000506636943965954,0.000443966193685015,5,0,0.00189247218210545,0.00369351496722368,0.00143264693247512,4.18459588496155e-05,0.000762228313034517,0.00148787683559555,0.000832186889617891,2.1004346943762e-05,0.00128403202434864,0.000682102564570369,-5.54647037958175e-05,-7.95851849475869e-05,-4.36149025023015e-05,-7.16110072429363e-05,-4.19452977728041e-05
PT,PRT,Portugal,Santarém,2020-09-20,2020-09-19,138,66,2,0,0,0,0,0,0,0,0,0.000828500414250207,0.000573873071433849,6,0,0.00187728372851676,0.00366406088713551,0.00145091218181033,4.23457742555446e-05,0.000854593145134649,0.0016683208132257,0.000908031494054775,2.35048487767086e-05,0.00128646601843018,0.00068265359488177,-4.71978773856079e-05,-5.62370089028452e-05,-9.85792062474224e-06,-3.51441946607648e-05,-3.08935696575012e-05
PT,PRT,Portugal,Santarém,2020-09-21,2020-09-20,130,64,2,0,0,0,0,0,0,0,0,0.000873457801069986,0.000604999859316638,6,0,0.00188496388150167,0.0036792473819826,0.00150224793581669,4.35921182945102e-05,0.000987324946875767,0.00192754922307087,0.00102606308491098,2.70671175670446e-05,0.00130823820486332,0.000688634660259247,-3.50794321861174e-05,-2.84951141548427e-05,2.8317454173591e-05,6.09437285219938e-06,-1.78841615214107e-05
PT,PRT,Portugal,Santarém,2020-09-22,2020-09-21,129,65,2,0,0,0,0,0,0,0,0,0.000770246478873239,0.000570376299593396,6,1,0.00191833732560483,0.00374458308967853,0.0015836353577714,4.55651164408747e-05,0.00115452804941214,0.00225405365018421,0.00117867230337626,3.15123877944764e-05,0.00135089793863559,0.000700405385462512,-1.90277897383795e-05,1.68650238665772e-06,6.80462625748936e-05,4.85773428735215e-05,-2.65325780214555e-06
PT,PRT,Portugal,Santarém,2020-09-23,2020-09-22,140,75,2,0,0,0,0,0,0,0,0,0.000402414486921529,0.000394279594750004,5,1,0.00197795789632341,0.00386114340776856,0.00168965829806122,4.81823537278107e-05,0.00134812317594206,0.00263206277030833,0.00135589266685753,3.66006228252626e-05,0.00141466148756146,0.000717957099659268,5.24858226891546e-07,3.21701248767342e-05,0.000106437069473375,8.88506686116001e-05,1.46024232920344e-05
PT,PRT,Portugal,Santarém,2020-09-24,2020-09-23,143,68,2,0,0,0,0,0,0,0,0,0.000793493354493156,0.000549634541754796,3,0,0.00206187906348117,0.00402512302164757,0.00181298872438106,5.13038162930449e-05,0.00155870411613527,0.0030432145351979,0.00154646436888924,4.20555566963112e-05,0.0014987914313243,0.000740968717143039,2.25646176886317e-05,6.07703689269887e-05,0.000140833775199759,0.000123847060183953,3.3381958605654e-05
PT,PRT,Portugal,Santarém,2020-09-25,2020-09-24,147,79,2,0,0,0,0,0,0,0,0,0.00154350762106888,0.000755720930246746,0,0,0.00216565054446672,0.00422782987167076,0.00194496645240149,5.47409870025499e-05,0.00177636015105031,0.00346816173558766,0.001738858495348,4.75892894025473e-05,0.00160151710801148,0.000768811930901342,4.5529727060211e-05,8.5386586654395e-05,0.000169021973002631,0.000151111934288352,5.29141806104735e-05
PT,PRT,Portugal,Santarém,2020-09-26,2020-09-25,139,60,2,0.00719424460431655,0.0140496476855479,0.00812379094290452,0.000216442294226238,0.00719424460431655,0.0140496476855479,0.00812379094290452,0.000216442294226238,0.0014288630332721,0.000747935553616972,2,0,0.00228321180029555,0.00445743000082875,0.00207667401294627,5.82839638513203e-05,0.00199149330564427,0.00388816763932188,0.00192229184708067,5.29271730003341e-05,0.00171961146790115,0.000800548914376785,6.7654678629798e-05,0.000104293638522657,0.000189483360084937,0.000169043392170983,7.21909082451612e-05
PT,PRT,Portugal,Santarém,2020-09-27,2020-09-26,125,65,2,0.008,0.0156168670868465,0.00773551879781481,0.000206137887874899,0.008,0.0156168670868465,0.00773551879781481,0.000206137887874899,0.00194663918470171,0.00092445541837135,5,1,0.00240735876908369,0.00469985876339186,0.00219968734561612,6.17184394247284e-05,0.00219553718835923,0.00428650957723717,0.00208762995655967,5.78302486310573e-05,0.00184933792851152,0.000835075297379702,8.70658145970028e-05,0.000116239901633238,0.00020136870691391,0.00017692781194145,9.01832872747001e-05
PT,PRT,Portugal,Santarém,2020-09-28,2020-09-27,138,73,2,0,0,0,0,0,0,0,0,0.00315324784528064,0.00112657412035522,4,1,0.00253043445696844,0.00494016924080506,0.00230683844510708,6.48455055485045e-05,0.00238148648172979,0.00464951285182447,0.0022280716578226,6.211244211737e-05,0.0019870688987315,0.000871283191845388,0.000102016188560602,0.000120533847889279,0.000204493072052941,0.000174899892407724,0.000106028493349318
PT,PRT,Portugal,Santarém,2020-09-29,2020-09-28,145,72,2,0,0,0,0,0,0,0,0,0.0025971431425432,0.000996994144285095,6,0,0.00264559782002513,0.00516500898372837,0.00239314273945068,6.75106788547747e-05,0.00254417017029465,0.00496708426706428,0.00233952551839915,6.56502614469228e-05,0.00212913426978007,0.000908071172364427,0.000111273320616954,0.000117247406898244,0.000199341165725432,0.000163938808590269,0.000119078797036435
PT,PRT,Portugal,Santarém,2020-09-30,2020-09-29,140,68,2,0,0,0,0,0,0,0,0,0.00132680138803838,0.000720765564499625,7,0,0.00274713001727173,0.00536321751246031,0.00245597110873636,6.9610201104003e-05,0.00268024410829813,0.00523269761734876,0.00242062649575527,6.83838104226506e-05,0.00227226334117765,0.000944439737945824,0.000114208492298427,0.000107163730725884,0.000186923332027145,0.000145693687811004,0.00012891198497556
PT,PRT,Portugal,Santarém,2020-10-01,2020-09-30,134,66,2,0.00746268656716418,0.0145719178412448,0.00660164463550748,0.000185702408193554,0.00746268656716418,0.0145719178412448,0.00660164463550748,0.000185702408193554,0.00180027533622789,0.000855010178614816,5,0,0.00283051692222893,0.00552598705879767,0.0024947979185543,7.1088730652765e-05,0.0027878030910601,0.00544263640016466,0.00247223480144822,7.03058343710576e-05,0.00241365962392769,0.000979531751789557,0.000110811062960369,9.16385776921344e-05,0.000168573823334965,0.000122229384350036,0.000135357085986034
PT,PRT,Portugal,Santarém,2020-10-02,2020-10-01,123,57,2,0.00813008130081301,0.0158697592791709,0.00817391212276298,0.000229747821839473,0.00813008130081301,0.0158697592791709,0.00817391212276298,0.000229747821839473,0.00207804202262757,0.000958990828186446,5,0,0.00289279930832007,0.00564754516112563,0.0025113018269244,7.1943660084558e-05,0.00286638391342193,0.00559599903195894,0.00249735321367779,7.14596708615073e-05,0.00255122159302504,0.00101269267682622,0.000101597918004088,7.24379689963557e-05,0.000145815101296276,9.58435610995187e-05,0.000138601687520648
PT,PRT,Portugal,Santarém,2020-10-03,2020-10-02,110,53,2,0,0,0,0,0,0,0,0,0.00456442357850809,0.00150871284565878,4,0,0.00293185665079919,0.00572375647603859,0.00250811500195857,7.21989906150504e-05,0.00291603690866783,0.00569288646349424,0.00249976439345724,7.19092413709018e-05,0.00268380264439707,0.00104349116090529,8.74163136192508e-05,5.14046093904086e-05,0.000120083286718101,6.86890728162602e-05,0.000139077452647592
PT,PRT,Portugal,Santarém,2020-10-04,2020-10-03,107,54,2,0,0,0,0,0,0,0,0,0.00451767207015679,0.0015150958649908,7,1,0.00294580607980851,0.00575094952741197,0.00248772738129203,7.1882216165985e-05,0.00293663132665752,0.00573304634380884,0.00248288611007349,7.17142340157471e-05,0.00281053185474978,0.00107163503159019,6.92286038066792e-05,3.01481560308249e-05,9.25241408212891e-05,4.24690753751481e-05,0.000137243826003047
PT,PRT,Portugal,Santarém,2020-10-05,2020-10-04,120,66,2,0,0,0,0,0,0,0,0,0.00105633802816901,0.00068976356294788,8,1,0.00293323160751469,0.00572636317372387,0.00245239560802328,7.10231816147468e-05,0.0029280788344195,0.0057163083286546,0.002449677580145,7.092887173994e-05,0.00293140952249017,0.00109704501243736,4.79389645815931e-05,9.87547809543265e-06,6.39847773541407e-05,1.83586769576408e-05,0.00013371254211835
PT,PRT,Portugal,Santarém,2020-10-06,2020-10-05,123,57,2,0.00813008130081301,0.0158697592791709,0.0046020321178357,0.000156387915119535,0.00813008130081301,0.0158697592791709,0.0046020321178357,0.000156387915119535,0.00251918012137868,0.00105135224900487,6,1,0.00289302353658905,0.00564783306608023,0.0024034675801748,6.96417058523014e-05,0.00288995903667568,0.00564185328732372,0.00240179134473598,6.95845931549848e-05,0.00304659906967711,0.00111974579784411,2.43155865528867e-05,-8.75058809359322e-06,3.49524880629248e-05,-3.13919183654869e-06,0.000129055954749909
PT,PRT,Portugal,Santarém,2020-10-07,2020-10-06,131,74,2,0.00763358778625954,0.0149043425566953,0.00468770500427448,0.000159292426533068,0.00763358778625954,0.0149043425566953,0.00468770500427448,0.000159292426533068,0.00322545962799699,0.0011523317878486,6,1,0.0028241664103748,0.00551307802042724,0.0023410984800751,6.77355208984162e-05,0.00282190539520896,0.00550896636738693,0.00233973728616905,6.76950578703117e-05,0.00315722815509052,0.00113996896304366,-1.05841864235505e-06,-2.56165730798658e-05,5.6837173581437e-06,-2.20829192131942e-05,0.000123928088527139
PT,PRT,Portugal,Santarém,2020-10-08,2020-10-07,131,57,2,0,0,0,0,0,0,0,0,0.00290291366519729,0.00109337478042556,7,0,0.00272573938115571,0.00532059957730311,0.00226396074719171,6.52874768316228e-05,0.00272344629567414,0.00531672712035739,0.00226242033439482,6.524746105538e-05,0.00326456605408919,0.00115801655226707,-2.78433211940603e-05,-4.1223513288782e-05,-2.38229362912984e-05,-3.91554798804946e-05,0.000118890743510692
PT,PRT,Portugal,Santarém,2020-10-09,2020-10-08,124,67,2,0,0,0,0,0,0,0,0,0.00492385205542196,0.00146807085470735,8,0,0.00259782242681784,0.00507029086079715,0.00217027679568219,6.22756704054868e-05,0.00259463609479686,0.00506524200937098,0.00216796979002222,6.22214439339281e-05,0.0033704284376045,0.0011743349117361,-5.5672370663558e-05,-5.630636771273e-05,-5.35668023118291e-05,-5.52991005725024e-05,0.000114437632201238
PT,PRT,Portugal,Santarém,2020-10-10,2020-10-09,125,58,2,0,0,0,0,0,0,0,0,0.00480934386808657,0.0014509833232578,6,0,0.00244275390616469,0.00476651928281686,0.00205932042667857,5.8715303199929e-05,0.0024371090862646,0.00475770054785964,0.00205512701486756,5.86193445831117e-05,0.00347650382158457,0.00118937101524392,-8.38420289406374e-05,-7.14011591022431e-05,-8.32537067321541e-05,-7.12931825343227e-05,0.0001109953278058
PT,PRT,Portugal,Santarém,2020-10-11,2020-10-10,123,65,2,0.00813008130081301,0.0158697592791709,0.00780348507715863,0.000203592312505984,0.00813008130081301,0.0158697592791709,0.00780348507715863,0.000203592312505984,0.00372482830869515,0.00128815764348749,6,0,0.00226442850841433,0.00441657504745827,0.00193127164179052,5.4648668216509e-05,0.0022540571942375,0.00440033282680091,0.00192355693109322,5.44720932586258e-05,0.00358434417741147,0.00120356776087407,-0.000111467183183392,-8.68539943721265e-05,-0.000112336940030334,-8.76867748419633e-05,0.000108822442486884
PT,PRT,Portugal,Santarém,2020-10-12,2020-10-11,128,63,2,0.0078125,0.0152522879936616,0.00829495173018368,0.000216361033683056,0.0078125,0.0152522879936616,0.00829495173018368,0.000216361033683056,0.00255073749584119,0.00104110695113822,9,0,0.00206892717545718,0.00403185629789656,0.0017883781988186,5.0168209582134e-05,0.00205065036426458,0.00400322989919955,0.00177479356569204,4.98578670630492e-05,0.00369569694782835,0.0012174146989549,-0.000137349393521978,-0.0001025148968927,-0.000139884778735183,-0.000104499629840656,0.000108182979691875
