ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AU,AUS,Australia,Christmas Island,2020-11-27,2020-08-08,100,3,65,0.06,0.046546565661405,0.0521890594964779,0.000225365186626503,0.03,0.0334344809563718,0.0310349575593685,0.000175717844677778,0.0143749092493103,0.00281119829443896,13,1,0.0600394926912938,0.0462955210704816,0.0507188522622515,0.000220536696861243,0.0339533946320097,0.0352094621284984,0.0312156187873027,0.000174761022807782,0.0161784202521856,0.00297337208140348,-1.41225633550647e-05,-0.000366358399182744,0.000417076389901425,-9.45470592321994e-05,-1.45027079321575e-05
AU,AUS,Australia,Christmas Island,2020-11-28,2020-08-09,100,2,65,0.07,0.0500078962992033,0.0511728819568839,0.000216927765981446,0.04,0.0384072934108425,0.0312053014064841,0.000171171607392767,0.017278931319878,0.00307756066312796,12,1,0.0599946588945273,0.0462944984282355,0.0503107010481764,0.000219272269332382,0.0345294412592982,0.0355093143055649,0.0311280789606696,0.000174177623466363,0.0162685447406162,0.00298338613066545,-5.5411609377852e-06,-0.00037034239889262,0.000481370738384841,-8.47747871277957e-05,1.41930245837676e-05
AU,AUS,Australia,Christmas Island,2020-11-29,2020-08-10,100,3,65,0.06,0.046546565661405,0.0470383278371657,0.000207274587027445,0.04,0.0384072934108425,0.03085956982312,0.000169305354729678,0.01731220657277,0.00309647297253839,12,1,0.0598869537351494,0.046265500930723,0.049870287868452,0.00021798506068452,0.0350754418581516,0.0357908729468473,0.0310138561466665,0.000173554397969567,0.0163853391943574,0.00299570816482825,-1.74147729517758e-05,-0.000383564916594713,0.000521659717832109,-8.48393218885624e-05,4.35662064372123e-05
AU,AUS,Australia,Christmas Island,2020-11-30,2020-08-11,100,2,65,0.06,0.046546565661405,0.0470439738654186,0.000207298852178148,0.04,0.0384072934108425,0.0308632739089391,0.000169325352930946,0.01731220657277,0.00309647297253839,12,1,0.0596990543138098,0.0462013845310753,0.0493893595962184,0.000216665851965973,0.0355596511238364,0.0360378846326007,0.0308595005119879,0.000172861022648433,0.0165242103069996,0.00300983242109058,-4.93492546356662e-05,-0.000405039013143997,0.000534992415261778,-9.55227543594095e-05,7.21461133129052e-05
AU,AUS,Australia,Christmas Island,2020-12-01,2020-08-14,100,3,63,0.06,0.046546565661405,0.0479986926090387,0.000211399836755211,0.04,0.0384072934108425,0.0314896186598022,0.000172705835438148,0.01731220657277,0.00309647297253839,13,1,0.0594158436997239,0.0460960670108404,0.0488586493991811,0.000215304998428179,0.0359519980172179,0.0362352803921937,0.0306514402040721,0.000172069439344829,0.0166813041397864,0.00302531739341422,-0.000100514917208709,-0.000434602830478581,0.000519462339284126,-0.000117701886438097,9.8773966630688e-05
AU,AUS,Australia,Christmas Island,2020-12-02,2020-08-14,101,1,64,0.0594059405940594,0.0461002688546413,0.0479063708079335,0.000211003455844528,0.0396039603960396,0.0380348662281565,0.0314290507952882,0.000172379038812498,0.0174241324234064,0.00309023621512192,13,1,0.0590239954648033,0.0459444239966633,0.0482648966196375,0.000213877953598383,0.0362257142678482,0.0363699586254386,0.0303753747672289,0.000171145593186368,0.0168536895868182,0.00304180332888665,-0.000169537042064418,-0.000472925520999889,0.000474474735111737,-0.000152238636412169,0.000122662327044544
AU,AUS,Australia,Christmas Island,2020-12-04,2020-08-15,101,2,64,0.0594059405940594,0.0461002688546413,0.0488035449818795,0.000214853754812013,0.0396039603960396,0.0380348662281565,0.0320176433396539,0.000175553929003216,0.0171654929577465,0.00308355456690343,14,1,0.0578836614958033,0.045491623025486,0.046836050734863,0.000210708076149443,0.0363448359438617,0.0364175385691906,0.0295771374898117,0.000168796565539792,0.0172403017979711,0.0030770653154403,-0.000359305199248418,-0.000647133587898083,0.000398573551975325,-0.000273080216248497,0.000176980257630919
AU,AUS,Australia,Christmas Island,2020-12-05,2020-08-15,102,1,65,0.0588235294117647,0.0456624358497672,0.0486232468433707,0.000214080292934311,0.0392156862745098,0.0376695877073438,0.0318993584590019,0.000174916054764184,0.0171654929577465,0.00308355456690343,14,1,0.0571318760205089,0.0451903320716492,0.0459769314780624,0.000208896144291,0.0361775286018841,0.0363259263881994,0.0290466863400014,0.000167346577967258,0.0174590079567217,0.00309608258079914,-0.000477130479003073,-0.000722294928352345,0.000274681223764314,-0.000346898770111371,0.000198410536017584
AU,AUS,Australia,Christmas Island,2020-12-06,2020-08-17,101,3,64,0.0594059405940594,0.0461002688546413,0.0490866895719092,0.000216068110622484,0.0396039603960396,0.0380348662281565,0.0322034007984716,0.000176555500968385,0.0189260563380282,0.00323492514074145,13,1,0.0562658960314067,0.0448426905396948,0.0450101086360787,0.000206887290174314,0.0358683700227378,0.036163450018554,0.0284345037440583,0.00016572265085309,0.0177019661494563,0.00311659360251471,-0.000603509617290436,-0.000810029872062225,0.000132154694097703,-0.000429892067101366,0.000219437825849816
AU,AUS,Australia,Christmas Island,2020-12-08,2020-08-17,103,2,65,0.058252427184466,0.0452328285398226,0.0487409623202213,0.000214585298407466,0.0388349514563107,0.0373112541172863,0.031976585884894,0.000175332527742101,0.0186835297499281,0.00318155830708141,13,1,0.0542439151019849,0.0440313935629235,0.0427501209921673,0.000202182036235063,0.0349125679363609,0.0356737578909679,0.0270275354197727,0.000162091157567379,0.0182938860347743,0.00316493821415204,-0.000909189868637481,-0.00110653976734185,-0.000107847197912595,-0.000638660848702521,0.000294945954629111
AU,AUS,Australia,Christmas Island,2020-12-09,2020-08-24,100,3,63,0.05,0.042716424707947,0.0375189954230458,0.000192130899382353,0.03,0.0334344809563718,0.0202633410445515,0.000142457637436895,0.015418828762046,0.0029404145952454,13,1,0.0531227091633113,0.0435822833905301,0.041470611262862,0.000199469127556247,0.0343253465687193,0.0353776988439677,0.0262791243362333,0.000160192632673962,0.0186608036156821,0.00319437629211151,-0.00104885575606878,-0.00123133968938652,-0.000271108574749778,-0.000728719311306472,0.000329916579315954
AU,AUS,Australia,Christmas Island,2020-12-11,2020-08-29,101,3,62,0.0495049504950495,0.042304508043671,0.0385031149513157,0.000197069646401844,0.0297029702970297,0.0331085145091172,0.0207948464701389,0.000146154626683532,0.0174589201877934,0.00310933380479569,14,1,0.0507544297693985,0.0426350873103958,0.0386857973502851,0.000193384874735573,0.0330896641330019,0.0347635118287317,0.0248289298867585,0.000156561260534808,0.019573758300901,0.00326732761011061,-0.00137826094923415,-0.00159651654489207,-0.000522675022474379,-0.000924407480078389,0.000453344785680475
AU,AUS,Australia,Christmas Island,2020-12-12,2020-08-29,102,1,63,0.0490196078431373,0.0419004514931721,0.0384451212095916,0.000196778752504073,0.0294117647058824,0.032788840416564,0.0207635250833652,0.000145936821207449,0.017278931319878,0.00307756066312796,14,1,0.0495416658507965,0.0421502921391112,0.0372217999792955,0.000190079170797419,0.032493754878142,0.0344715018155853,0.0241798620411892,0.000154958261527469,0.0201269906300958,0.00331167099223578,-0.00139033260750113,-0.00160237512592792,-0.000641846844286605,-0.000899545908103757,0.00048111480535412
AU,AUS,Australia,Christmas Island,2020-12-13,2020-08-29,103,1,64,0.0485436893203884,0.0415040324517794,0.0383336122495048,0.000196219377964314,0.029126213592233,0.0324752782875229,0.0207033010805026,0.000145518010229914,0.017102615694165,0.00304643023488755,14,1,0.04832945352372,0.0416653762021965,0.0357441863034392,0.000186666567214006,0.031936919102417,0.0342012240136272,0.0236125523086116,0.000153573925404113,0.0207430968693037,0.00336129901744596,-0.00146707041613147,-0.00170545752910386,-0.000706768249911174,-0.000905689005231629,0.000547348152096999
AU,AUS,Australia,Christmas Island,2020-12-15,2020-09-03,100,2,63,0.04,0.0384072934108425,0.0235375356529755,0.000156595501341584,0.03,0.0334344809563718,0.0211495927838683,0.000148620999339352,0.0272794662713121,0.00388748825910633,14,2,0.0459590236584665,0.040714085642473,0.0328793331837502,0.000179832323141238,0.0309738051946013,0.0337394746919377,0.0227988333804841,0.000151646122971889,0.0221289014141062,0.00347406610302286,-0.00171781206215672,-0.00202179590872141,-0.000815760804689411,-0.000939278393929036,0.000737822544108316
AU,AUS,Australia,Christmas Island,2020-12-16,2020-09-04,100,1,63,0.04,0.0384072934108425,0.0233604228862184,0.000155431262326143,0.03,0.0334344809563718,0.0209904485578557,0.000147514661922699,0.0269953051643193,0.00384755546033661,13,2,0.0448294224109301,0.0402581712178724,0.0315727659993177,0.000176617853927034,0.0305706050430306,0.0335476323656736,0.0225830581001535,0.000151176335437918,0.0228663295611386,0.00353480342193563,-0.00156908211517581,-0.00186289249880827,-0.000723660482221707,-0.000740746219936537,0.000762073921060719
AU,AUS,Australia,Christmas Island,2020-12-19,2020-09-06,100,2,62,0.04,0.0384072934108425,0.023386688975933,0.000155603934301348,0.03,0.0334344809563718,0.0210140498859505,0.000147678744969568,0.0272794662713121,0.00388748825910633,13,2,0.0418767350853466,0.0390513595894557,0.0286940771540676,0.000169257615178383,0.0296298359309704,0.0330943305158172,0.0227899222610542,0.000151942429740966,0.0249613364593376,0.00371092503727569,-0.00187432901299411,-0.00212942235146573,-0.000782585106291483,-0.000581533679196525,0.00105008880727591
AU,AUS,Australia,Christmas Island,2020-12-21,2020-09-09,100,1,62,0.04,0.0384072934108425,0.0234109701562814,0.000155763553374614,0.03,0.0334344809563718,0.0210358676787836,0.000147830424803668,0.0275696733593048,0.00392825839632731,13,2,0.0404389568130272,0.0384503713034955,0.0279309380465315,0.000167130618921747,0.0291815941126365,0.0328672242271031,0.0235693060553273,0.000154070709072536,0.0260191341730841,0.00380292978792246,-0.00171924549272854,-0.0017924765506256,-0.000651345003394233,-0.000209937305238537,0.00107422931203052
AU,AUS,Australia,Christmas Island,2020-12-24,2020-09-09,101,1,63,0.0396039603960396,0.0380348662281565,0.023261541065067,0.000154781175717792,0.0297029702970297,0.0331085145091172,0.0209015985490055,0.000146896915709852,0.0272794662713121,0.00388748825910633,13,2,0.0391492753331957,0.0378964500510473,0.0283094268068977,0.000167822610337068,0.0287293992668295,0.0326235252783553,0.0252676293146903,0.000158587187932603,0.0269421073651252,0.00388720536514565,-0.0017320650862668,-0.00148539552873296,-0.000627392601885422,0.000181294545583525,0.00113585278917156
AU,AUS,Australia,Christmas Island,2020-12-25,2020-09-11,100,1,63,0.04,0.0384072934108425,0.0234548481490113,0.000156051987280339,0.03,0.0334344809563718,0.0210752941375299,0.000148104513418406,0.0274117825230956,0.00393831621152977,13,2,0.0389059907972738,0.0377891193846036,0.0286897371017702,0.000168724434298928,0.0286317923962044,0.0325684529889454,0.0258798287353174,0.000160207659528692,0.0271097098007904,0.00390349734105654,-0.00157057712107437,-0.0011757415336115,-0.000550854451035443,0.000377879404450963,0.00106110215524779
AU,AUS,Australia,Christmas Island,2020-12-26,2020-09-15,100,2,62,0.03,0.0334344809563718,0.0203110828479204,0.000145777014033516,0.02,0.0274394957835608,0.0179208580854547,0.000137097980623051,0.0268059972739664,0.00389576847489971,14,2,0.0387307895731687,0.0377108024818879,0.0291349909518662,0.000169804931748186,0.0285580076922587,0.0325260355164901,0.0264875296859598,0.00016181680415647,0.0272302462324575,0.00391567171816948,-0.00120470568088296,-0.000624057038647342,-0.000402632917057098,0.000614782717579285,0.000850224136391876
AU,AUS,Australia,Christmas Island,2020-12-27,2020-09-22,100,3,60,0.04,0.0384072934108425,0.038349223243563,0.000192219404891382,0.03,0.0334344809563718,0.0361068783517244,0.000186732392248934,0.0278628291488059,0.00399118063315853,12,2,0.0386081984616668,0.0376553060509682,0.0296161194972212,0.000170989186021585,0.028505033859879,0.0324950484155409,0.0270809751381717,0.000163390240383487,0.0273166822682235,0.00392478241182881,-0.00103687065821055,-0.000326107750349408,-0.000344261863858613,0.000749652839669698,0.000741725451180816
AU,AUS,Australia,Christmas Island,2020-12-28,2020-09-24,100,1,60,0.04,0.0384072934108425,0.0391395761027325,0.000196100289088507,0.03,0.0334344809563718,0.0368510179229415,0.000190507247118944,0.0278628291488059,0.00399118063315853,12,2,0.0385273176824912,0.0376181744119631,0.0301135722793603,0.000172225450155262,0.0284709578816471,0.0324746576174453,0.0276546929201907,0.000164914133479629,0.0273784499194488,0.00393161174315209,-0.000558236233809231,0.000236582520882116,-0.000193146341553885,0.00081079510985609,0.000402852243351869
AU,AUS,Australia,Christmas Island,2020-12-29,2020-09-25,101,2,60,0.0396039603960396,0.0380348662281565,0.0388069404587674,0.000194467343037057,0.0297029702970297,0.0331085145091172,0.0365378320558949,0.000188918890315015,0.0275632288353779,0.00394887306799084,12,2,0.0384784924549395,0.0375953595089078,0.0306129988176801,0.000173475382944618,0.0284532732749964,0.0324635988693065,0.0282055047222105,0.000166380262695177,0.0274230119051713,0.00393679150342994,-0.000326744059681283,0.000447010128524774,-0.000121386806273356,0.000772699777813862,0.000233979622014523
AU,AUS,Australia,Christmas Island,2021-02-15,2020-12-01,100,5,55,0.06,0.046546565661405,0.131874744444434,0.000380138810792552,0.05,0.042716424707947,0.129049719317209,0.000376656455031118,0.022468142186452,0.00376121635080341,13,3,0.0602834379124869,0.0464743178426148,0.129843808992212,0.000374549399859378,0.0496489377043958,0.0424242744638169,0.126952090825142,0.000370969044426992,0.022017000376971,0.00371306171396668,0.00352236042988187,0.0169223970308856,0.00348658973959438,0.0169474102517419,-0.00082085116469236
AU,AUS,Australia,Christmas Island,2021-02-17,2020-12-01,101,1,56,0.0594059405940594,0.0461002688546413,0.131409600309351,0.000378899465011774,0.0495049504950495,0.042304508043671,0.128594539515137,0.000375425990072054,0.0222038111019056,0.00371746925891323,13,3,0.0607242421882695,0.0466227230906592,0.129355002408512,0.000373135932291773,0.049639908727236,0.0424167616253967,0.126404689100305,0.000369479002165783,0.0218460968504119,0.00369894737231409,0.00363637523183262,0.0167775442177903,0.0035013527218386,0.0167541433941646,-0.000877268825063084
AU,AUS,Australia,Christmas Island,2021-02-18,2020-12-01,102,1,57,0.0588235294117647,0.0456624358497672,0.12909026092633,0.000372708620194791,0.0490196078431373,0.0419004514931721,0.126324885096915,0.000369279809753184,0.0219456272518834,0.00367472792600426,14,3,0.0610161761440882,0.0467215308966433,0.129044548375531,0.000372235743205413,0.0496350164164937,0.0424126907976667,0.126055903924602,0.000368528775481768,0.0217264474555989,0.00368876137479454,0.00371423109515324,0.0166515929039441,0.0035128347873725,0.0165947290397737,-0.000917299796143096
AU,AUS,Australia,Christmas Island,2021-02-20,2020-12-02,100,1,57,0.06,0.046546565661405,0.130317764227931,0.000375987412239791,0.05,0.042716424707947,0.127526092782283,0.000372534883990259,0.022468142186452,0.00376121635080341,12,3,0.0617528890979196,0.0469715899839652,0.128249683310062,0.000369934907864455,0.0496241694583106,0.0424036649367611,0.125166973034763,0.00036610489124199,0.0213907189025544,0.00365914298003808,0.00385744843937547,0.0164389273021401,0.00351985593307194,0.0163476663160986,-0.000987660560944841
AU,AUS,Australia,Christmas Island,2021-02-21,2020-12-04,100,1,57,0.06,0.046546565661405,0.129465014852793,0.000373710177446597,0.05,0.042716424707947,0.126691611032398,0.000370274107132937,0.022399456982861,0.00377815118590697,12,3,0.0621922794443559,0.0471211177280606,0.127748003341302,0.000368489955861661,0.0496185192667168,0.0423989632090677,0.12461162091838,0.000364589389852155,0.0211609835476848,0.00363816300593999,0.00394416029364411,0.0162724051769902,0.0035245935641783,0.0161594879996981,-0.00103624439529401
AU,AUS,Australia,Christmas Island,2021-02-22,2020-12-04,101,1,58,0.0594059405940594,0.0461002688546413,0.129045535746813,0.00037258905663071,0.0495049504950495,0.042304508043671,0.126281118021669,0.000369161113729552,0.0221327967806841,0.00373368230990427,12,3,0.0626677566366445,0.0472833075670722,0.127165966213602,0.000366823916292233,0.0496128453125633,0.0423943989595174,0.123974190670143,0.00036285009606331,0.0208795688820265,0.00361180787716821,0.00403154403028416,0.0160921612326536,0.00352659533959448,0.0159614476579888,-0.0010905738371908
AU,AUS,Australia,Christmas Island,2021-02-23,2020-12-05,100,1,58,0.06,0.046546565661405,0.129541313474249,0.000373914031914321,0.05,0.042716424707947,0.126766275182268,0.000370476485547856,0.0217974513749162,0.00370592415960801,12,3,0.0631652057759216,0.0474535617136069,0.126497804038137,0.000364924909050677,0.0496081426250826,0.0423906325169272,0.123252063341959,0.000360879052424809,0.0205378524652428,0.00357896737221656,0.000480294643905773,-0.000557667492345722,-6.79917988553764e-06,-0.000616671247197114,-0.000246524651954692
