ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CY,CYP,Cyprus,Nicosia,2021-04-28,2021-01-03,1,100,1,17220.4826349245,1,17220.4826349245,13,97,44,1,2121775.32527576,76,381.5,12,191,100,1,96,3,8,90,2,3,94,3,14,84,2,19,78,3,14,82,4,7,90,3,4,93,3,2,93,5,4,94,2,7,90,3,12,85,3,8,89,3,3,5,92,77,17,6,46,31,23,1,43,2,54,17,70,13,53,35,12,21,65,14,37,51,12,9,78,13,15,72,13,36,52,12,28,5,0,3,64,9,73,18,69,11,2,1,0,3,14,37,20,19,10,14,2,4,17,29,31,17,2,11,13,18,39,17,24,33,12,12,19,4,4,21,51,20,41,34,0,1,24,35,11,14,10,4,2,1,23,46,16,11,27,64,0.01,0.0195013954179879,0.00811607262549647,0.000120726269939052,0.01,0.0195013954179879,0.00811607262549647,0.000120726269939052,0.00188761434586903,0.00102513109394056,0,0,0,0,0,0.0099339158221448,0.0193731628949011,0.00809032841956369,0.000120344587505169,0.0099339158221448,0.0193731628949011,0.00809032841956369,0.000120344587505169,0.00189985236917483,0.00102826698449695,-3.25365321400944e-06,5.59587659255233e-06,-3.25365321400944e-06,5.59587659255233e-06,7.31908864651337e-06,,,0.0099339158221448
CY,CYP,Cyprus,Nicosia,2021-05-01,2021-01-04,1,100,1,17220.4826349245,1,17220.4826349245,13,97,45,1,2103991.48536939,76,371.5,12,190,100,1,96,3,8,90,2,3,94,3,13,85,2,18,79,3,13,83,4,7,90,3,4,93,3,2,93,5,4,94,2,7,90,3,12,85,3,8,89,3,3,5,92,78,16,6,47,31,22,1,44,2,53,17,70,13,54,34,12,22,64,14,38,50,12,9,78,13,15,72,13,37,51,12,28,6,0,3,63,9,73,18,68,11,2,2,0,3,14,36,21,19,10,14,2,3,17,29,32,17,2,10,13,18,40,17,24,33,12,12,19,4,4,20,52,20,42,33,0,1,24,35,11,15,9,4,2,1,23,47,16,10,27,64,0.01,0.0195013954179879,0.00818467315798151,0.000121742490049808,0.01,0.0195013954179879,0.00818467315798151,0.000121742490049808,0.00188761434586903,0.00102513109394056,0,0,0,0,0,0.00992997047329317,0.0193655062260608,0.00805247728469583,0.000119783511105581,0.00992997047329317,0.0193655062260608,0.00805247728469583,0.000119783511105581,0.00191585796841607,0.00103208555813102,-4.1614132965147e-06,-1.17563754712848e-06,-4.1614132965147e-06,-1.17563754712848e-06,8.22205225171573e-06,,,0.00992997047329317
CY,CYP,Cyprus,Nicosia,2021-05-02,2021-01-05,2,100,1,17220.4826349245,1,17220.4826349245,13,97,46,0,2093413.29589227,76,367.5,12,186,100,1,96,3,7,91,2,3,94,3,13,85,2,17,80,3,12,84,4,6,91,3,4,93,3,2,93,5,4,94,2,7,90,3,12,85,3,8,89,3,3,5,92,78,16,6,48,30,22,0,46,2,52,17,70,13,54,34,12,22,64,14,40,48,12,9,78,13,15,72,13,38,50,12,29,6,0,3,62,9,74,17,68,11,2,2,0,3,14,35,22,19,10,14,1,3,17,29,33,17,2,9,13,18,41,17,25,33,11,12,19,4,4,19,53,20,43,32,0,1,24,34,10,15,10,5,2,1,23,48,16,9,27,64,0.01,0.0195013954179879,0.00822603098428523,0.000122355113730031,0.01,0.0195013954179879,0.00822603098428523,0.000122355113730031,0.00188761434586903,0.00102513109394056,0,0,0,0,0,0.00992730576697458,0.0193603350366866,0.00803161806139297,0.000119474349222292,0.00992730576697458,0.0193603350366866,0.00803161806139297,0.000119474349222292,0.00192318334004299,0.001033856250872,-4.56875749474221e-06,-5.37247462194651e-06,-4.56875749474221e-06,-5.37247462194651e-06,8.10584641523362e-06,,,0.00992730576697458
CY,CYP,Cyprus,Nicosia,2021-05-03,2021-01-05,1,101,1,17220.4826349245,1,17220.4826349245,13,97,47,0,2099282.17585347,77,367.5,12,191,101,1,97,3,7,92,2,3,95,3,13,86,2,17,81,3,12,85,4,6,92,3,4,94,3,2,94,5,4,95,2,7,91,3,12,86,3,9,89,3,3,6,92,79,16,6,49,30,22,0,47,2,52,17,71,13,54,35,12,22,65,14,40,49,12,9,79,13,15,73,13,38,51,12,29,6,0,3,63,9,75,17,68,11,2,2,0,4,14,36,22,19,10,14,1,3,17,29,34,17,2,9,13,18,42,17,25,34,11,12,19,4,4,19,54,20,44,32,0,1,24,34,10,15,10,6,2,1,23,48,17,9,27,65,0.0099009900990099,0.0193092777830645,0.00820303379555131,0.000122014464995909,0.0099009900990099,0.0193092777830645,0.00820303379555131,0.000122014464995909,0.00188761434586903,0.00102513109394056,0,0,0,0,0,0.0099237145873599,0.0193533659733877,0.00800722449983867,0.00011911281831759,0.0099237145873599,0.0193533659733877,0.00800722449983867,0.00011911281831759,0.00193129681013298,0.00103579111885541,-3.27667948337984e-06,-1.33730194880489e-05,-3.27667948337984e-06,-1.33730194880489e-05,7.02396869797332e-06,,,0.0099237145873599
CY,CYP,Cyprus,Nicosia,2021-05-04,2021-01-07,1,100,1,17220.4826349245,1,17220.4826349245,13,96,47,0,2104006.90161409,76,369.5,12,191,100,1,96,3,7,91,2,3,94,3,14,84,2,17,80,3,13,83,4,6,91,3,4,93,3,2,93,5,4,94,2,7,90,3,12,85,3,9,88,3,3,6,91,78,16,6,49,29,22,0,47,2,51,16,71,13,52,36,12,22,64,14,39,49,12,9,78,13,15,72,13,37,51,12,28,6,0,3,63,10,73,17,67,10,3,2,0,4,14,36,21,19,10,14,1,3,18,29,32,17,2,9,14,18,40,17,24,34,11,12,19,4,4,19,53,20,44,31,0,1,24,34,11,13,10,6,2,1,23,47,17,9,27,65,0.01,0.0195013954179879,0.00818461318815722,0.000121741601712348,0.01,0.0195013954179879,0.00818461318815722,0.000121741601712348,0.00190727699530516,0.00103579934014691,0,0,0,0,0,0.00991918446928686,0.0193445748343325,0.00798020815751659,0.000118712429653065,0.00991918446928686,0.0193445748343325,0.00798020815751659,0.000118712429653065,0.00193996553466508,0.00103781644093535,-2.80660276825619e-06,-1.94080824391111e-05,-2.80660276825619e-06,-1.94080824391111e-05,7.65503414456341e-06,,,0.00991918446928686
CY,CYP,Cyprus,Nicosia,2021-05-07,2021-01-08,2,101,1,17220.4826349245,1,17220.4826349245,14,97,48,0,2120006.81624289,77,356.5,13,195,101,1,97,3,7,92,2,4,94,3,15,84,2,18,80,3,13,84,4,7,91,3,5,93,3,3,93,5,4,95,2,7,91,3,14,84,3,10,88,3,4,6,91,79,16,6,50,29,22,0,48,2,51,16,72,13,52,37,12,22,65,14,39,50,12,9,79,13,15,73,13,37,52,12,28,6,0,3,64,10,74,17,68,10,3,2,0,4,14,35,22,20,10,14,1,4,17,29,33,17,2,9,14,19,40,17,26,33,11,12,19,4,4,19,54,20,43,33,0,1,24,34,11,14,10,6,2,1,23,48,16,10,27,65,0.0099009900990099,0.0193092777830645,0.00812284305077985,0.000120826567383673,0.0099009900990099,0.0193092777830645,0.00812284305077985,0.000120826567383673,0.00203281544939742,0.00106375142858211,0,0,0,0,0,0.00990082393539545,0.0193089442967383,0.00789699874455777,0.000117479331230674,0.00990082393539545,0.0193089442967383,0.00789699874455777,0.000117479331230674,0.00196592576152327,0.00104348203693266,-5.6633924945491e-06,-3.30166326973199e-05,-5.6633924945491e-06,-3.30166326973199e-05,1.15653802504834e-05,,,0.00990082393539545
CY,CYP,Cyprus,Nicosia,2021-05-08,2021-01-08,1,102,1,17220.4826349245,1,17220.4826349245,14,98,49,0,2405123.81452258,78,357.5,13,195,102,1,98,3,7,93,2,4,95,3,15,85,2,19,80,3,13,85,4,7,92,3,5,94,3,3,94,5,4,96,2,7,92,3,14,85,3,10,89,3,4,6,92,80,16,6,51,29,22,0,49,2,51,17,72,13,53,37,12,23,65,14,40,50,12,10,79,13,16,73,13,38,52,12,28,6,0,4,64,10,75,17,68,10,3,2,1,4,14,35,23,20,10,14,1,4,17,29,34,17,2,9,14,19,41,17,26,33,11,13,19,5,4,19,54,20,44,33,0,1,24,34,12,14,10,6,2,1,23,49,16,10,27,66,0.00980392156862745,0.0191209083686488,0.00715991523219889,0.000106554786578401,0.00980392156862745,0.0191209083686488,0.00715991523219889,0.000106554786578401,0.00201207243460765,0.00105290776448215,0,0,0,0,0,0.00989346377734952,0.019294660985128,0.00787338180601339,0.000117129379300297,0.00989346377734952,0.019294660985128,0.00787338180601339,0.000117129379300297,0.00197334023217165,0.00104490668997459,-6.7420074658809e-06,-3.61577689250506e-05,-6.7420074658809e-06,-3.61577689250506e-05,1.22479771661367e-05,,,0.00989346377734952
CY,CYP,Cyprus,Nicosia,2021-05-10,2021-01-08,1,103,1,17220.4826349245,1,17220.4826349245,14,99,49,0,2421350.56560402,78,357.5,13,195,103,1,98,4,7,93,3,4,95,4,15,85,3,19,80,4,13,85,5,7,92,4,5,94,4,3,94,6,4,96,3,7,92,4,14,85,4,10,90,3,4,6,93,81,16,6,51,30,22,0,49,2,52,18,72,13,53,37,13,23,65,15,40,50,13,10,79,14,16,73,14,38,52,13,28,6,0,4,65,11,75,17,68,10,4,2,1,4,14,35,24,20,10,14,1,4,18,29,34,17,2,9,14,20,41,17,26,33,11,14,19,5,4,19,55,20,44,33,0,1,25,34,12,14,10,6,2,1,24,49,16,10,28,67,0.00970873786407767,0.018936178546626,0.00711193285249414,0.000105843264109466,0.00970873786407767,0.018936178546626,0.00711193285249414,0.000105843264109466,0.00199174847062171,0.00104228294537026,0,0,0,0,0,0.00987716254966483,0.0192630259621087,0.00783873849935183,0.000116616106542422,0.00987716254966483,0.0192630259621087,0.00783873849935183,0.000116616106542422,0.00198436981041463,0.00104655893433372,-8.80132060472402e-06,-3.56231308906663e-05,-8.80132060472402e-06,-3.56231308906663e-05,1.14186403330941e-05,,,0.00987716254966483
CY,CYP,Cyprus,Nicosia,2021-05-11,2021-01-09,1,100,1,17220.4826349245,1,17220.4826349245,14,97,49,0,2142877.76891558,76,347.5,13,195,100,1,95,4,7,90,3,4,92,4,14,83,3,17,79,4,13,82,5,7,89,4,5,91,4,3,91,6,3,94,3,6,90,4,14,82,4,10,88,2,4,6,90,81,14,5,51,30,19,0,49,2,49,17,71,12,51,37,12,21,65,14,39,49,12,9,78,13,14,73,13,37,51,12,27,6,0,4,63,11,73,16,65,11,4,2,1,4,13,33,23,21,10,13,1,4,17,29,33,16,2,8,14,20,40,16,26,32,11,13,18,5,3,20,53,19,42,33,0,1,24,32,12,14,10,6,2,1,23,48,15,10,27,67,0.01,0.0195013954179879,0.00803614787773874,0.000119542208361196,0.01,0.0195013954179879,0.00803614787773874,0.000119542208361196,0.00203281544939742,0.00106375142858211,0,0,0,0,0,0.00986814419948821,0.0192455242078371,0.00782840096776791,0.000116462990407096,0.00986814419948821,0.0192455242078371,0.00782840096776791,0.000116462990407096,0.00198758531938697,0.00104668469460661,-9.86026124772902e-06,-3.38695156041763e-05,-9.86026124772902e-06,-3.38695156041763e-05,1.07336632239967e-05,,,0.00986814419948821
CY,CYP,Cyprus,Nicosia,2021-05-12,2021-01-11,1,100,1,17220.4826349245,1,17220.4826349245,14,97,49,0,2147653.14280445,76,346.5,13,191,100,1,95,4,7,90,3,4,92,4,13,84,3,17,79,4,13,82,5,6,90,4,5,91,4,3,91,6,3,94,3,6,90,4,14,82,4,10,88,2,4,6,90,81,14,5,51,30,19,0,49,2,49,18,70,12,50,38,12,21,65,14,38,50,12,9,78,13,15,72,13,37,51,12,27,6,0,4,63,11,73,16,65,11,4,2,1,4,13,34,23,20,10,13,1,4,16,29,34,16,2,8,13,20,41,16,25,32,11,14,18,5,3,19,54,19,43,32,0,1,24,31,13,14,10,6,2,1,23,48,15,10,27,67,0.01,0.0195013954179879,0.00801827925175927,0.000119277476805555,0.01,0.0195013954179879,0.00801827925175927,0.000119277476805555,0.00203281544939742,0.00106375142858211,0,0,0,0,0,0.00985849458561781,0.019226797175689,0.00782248048539957,0.000116375341987539,0.00985849458561781,0.019226797175689,0.00782248048539957,0.000116375341987539,0.00198912740021898,0.00104631117664839,-1.08700002903484e-05,-3.07906690731833e-05,-1.08700002903484e-05,-3.07906690731833e-05,9.63843168100048e-06,,,0.00985849458561781
CY,CYP,Cyprus,Nicosia,2021-05-13,2021-01-11,1,101,1,17220.4826349245,1,17220.4826349245,14,98,50,0,2170120.94414467,76,346.5,13,191,101,1,96,4,7,91,3,4,93,4,13,85,3,17,80,4,13,83,5,6,91,4,5,92,4,3,92,6,3,95,3,6,91,4,14,83,4,10,89,2,4,6,91,82,14,5,52,30,19,0,50,2,49,18,70,13,50,38,13,21,65,15,38,50,13,9,78,14,15,72,14,37,51,13,27,6,0,4,64,11,73,17,65,11,4,2,1,4,14,34,23,20,10,14,1,4,16,29,34,17,2,8,13,20,41,17,25,32,11,14,19,5,3,19,54,20,43,32,0,1,25,31,13,14,10,6,2,1,24,48,15,10,28,68,0.0099009900990099,0.0193092777830645,0.00793526401438043,0.000118047506618553,0.0099009900990099,0.0193092777830645,0.00793526401438043,0.000118047506618553,0.00201207243460765,0.00105290776448215,0,0,0,0,0,0.00984825076184179,0.0192069167574064,0.00782041708030793,0.000116344859464134,0.00984825076184179,0.0192069167574064,0.00782041708030793,0.000116344859464134,0.00198898585381856,0.00104544349528061,-1.18222845741775e-05,-2.66318462014446e-05,-1.18222845741775e-05,-2.66318462014446e-05,8.1700531922458e-06,,,0.00984825076184179
CY,CYP,Cyprus,Nicosia,2021-05-15,2021-01-11,1,102,1,17220.4826349245,1,17220.4826349245,14,99,51,0,2180709.52484326,76,347.5,13,191,102,1,97,4,7,92,3,4,94,4,13,86,3,17,81,4,13,84,5,6,92,4,5,93,4,3,93,6,3,96,3,6,92,4,15,83,4,10,90,2,4,6,92,83,14,5,53,30,19,0,51,2,49,18,70,14,50,38,14,21,65,16,38,50,14,9,78,15,15,72,15,37,51,14,27,6,0,4,65,11,73,18,65,11,4,2,1,4,15,34,23,20,10,15,1,4,16,29,34,18,2,8,13,20,41,18,25,32,11,14,20,5,3,19,54,21,43,32,0,1,26,31,13,14,10,6,2,1,25,48,15,10,29,69,0.00980392156862745,0.0191209083686488,0.00789673381014019,0.0001174766003034,0.00980392156862745,0.0191209083686488,0.00789673381014019,0.0001174766003034,0.00199174847062171,0.00104228294537026,0,0,0,0,0,0.00982679228838848,0.0191652711923471,0.00782478537607345,0.000116409790534422,0.00982679228838848,0.0191652711923471,0.00782478537607345,0.000116409790534422,0.00198408132723519,0.00104239828484902,-1.2338607834496e-05,-1.20355614140535e-05,-1.2338607834496e-05,-1.20355614140535e-05,3.02592761865257e-06,,,0.00982679228838848
CY,CYP,Cyprus,Nicosia,2021-05-18,2021-01-11,1,103,1,17220.4826349245,1,17220.4826349245,14,100,52,0,2184029.95973804,77,347.5,13,192,103,1,98,4,7,93,3,4,95,4,13,87,3,17,82,4,13,85,5,6,93,4,5,94,4,3,94,6,3,97,3,6,93,4,15,84,4,10,91,2,4,6,93,84,14,5,54,30,19,0,52,2,49,18,71,14,50,39,14,22,65,16,39,50,14,10,78,15,16,72,15,38,51,14,27,6,1,4,65,12,73,18,66,11,4,2,1,4,15,34,24,20,10,15,1,4,16,30,34,18,2,8,14,20,41,18,26,32,11,14,20,6,3,19,54,21,43,33,0,1,26,31,13,14,11,6,2,1,25,49,15,10,29,70,0.00970873786407767,0.018936178546626,0.00788472820995092,0.000117298707434213,0.00970873786407767,0.018936178546626,0.00788472820995092,0.000117298707434213,0.00197183098591549,0.00103187041240234,0,0,0,0,0,0.00979944485815173,0.019112194981557,0.00784184521241298,0.000116662850379256,0.00979944485815173,0.019112194981557,0.00784184521241298,0.000116662850379256,0.001969063629794,0.00103599276754356,-1.56698198662975e-05,-5.25609893340147e-06,-1.56698198662975e-05,-5.25609893340147e-06,-7.12767062941239e-07,,,0.00979944485815173
CY,CYP,Cyprus,Nicosia,2021-05-19,2021-01-11,1,104,1,17220.4826349245,1,17220.4826349245,14,101,53,0,2222750.29731731,78,347.5,13,193,104,1,99,4,7,94,3,4,96,4,13,88,3,17,83,4,13,86,5,6,94,4,5,95,4,3,95,6,3,98,3,6,94,4,15,85,4,10,92,2,4,6,94,85,14,5,55,30,19,0,53,2,49,18,72,14,50,40,14,22,66,16,39,51,14,10,79,15,16,73,15,38,52,14,27,6,1,4,66,12,74,18,66,11,4,2,1,5,15,35,24,20,10,15,1,4,16,31,34,18,2,8,14,20,42,18,26,33,11,14,20,6,3,19,55,21,43,34,0,1,26,31,14,14,11,6,2,1,25,50,15,10,29,71,0.00961538461538462,0.0187549838461375,0.00774737614733798,0.000115263340415364,0.00961538461538462,0.0187549838461375,0.00774737614733798,0.000115263340415364,0.00195230790684702,0.00102166386623525,0,0,0,0,0,0.00979424829505338,0.019102108815595,0.00784828257309335,0.000116758303210615,0.00979424829505338,0.019102108815595,0.00784828257309335,0.000116758303210615,0.00196382510654191,0.00103397721415712,-1.38190424352414e-05,1.59067895691914e-06,-1.38190424352414e-05,1.59067895691914e-06,-3.42411731212001e-06,,,0.00979424829505338
CY,CYP,Cyprus,Nicosia,2021-05-22,2021-01-11,1,105,1,17220.4826349245,1,17220.4826349245,14,102,53,0,2229086.33456516,78,354.5,13,193,104,1,100,4,8,94,3,4,97,4,14,88,3,17,84,4,14,86,5,7,94,4,5,96,4,4,95,6,3,99,3,6,94,5,16,85,4,10,93,2,4,6,95,85,14,6,55,31,19,0,53,2,50,18,72,15,50,40,15,22,66,17,39,51,15,10,79,16,16,73,16,38,52,15,27,6,1,4,67,12,74,19,66,11,4,2,1,5,16,35,24,20,10,16,1,4,16,31,34,19,2,8,14,20,42,19,26,33,11,14,21,6,3,19,55,22,43,34,0,1,27,31,14,14,11,6,2,1,26,50,15,10,30,72,0.00952380952380953,0.0185772237565978,0.00772535471950835,0.000114936987041703,0.00952380952380953,0.0185772237565978,0.00772535471950835,0.000114936987041703,0.00193316763325048,0.0010116572543186,0,1,0,0,0,0.0097971960513192,0.0191078265344514,0.00786560159586905,0.000117015035644854,0.0097971960513192,0.0191078265344514,0.00786560159586905,0.000117015035644854,0.00195689678644223,0.00103107531888356,-1.1824691361501e-05,6.20010468352274e-06,-1.1824691361501e-05,6.20010468352274e-06,-5.11475549078979e-06,0,,0.0097971960513192
CY,CYP,Cyprus,Nicosia,2021-05-23,2021-01-12,1,100,1,17220.4826349245,1,17220.4826349245,13,97,51,0,2183959.80651185,75,284.5,13,182,98,1,95,4,7,90,3,4,92,4,15,82,3,16,80,4,14,81,5,5,91,4,5,91,4,4,90,6,3,94,3,6,88,6,16,80,4,9,89,2,4,5,91,80,13,7,52,30,18,0,51,1,48,18,67,15,49,36,15,22,61,17,38,47,15,10,74,16,16,68,16,37,48,15,27,6,1,3,63,12,70,18,62,11,4,2,1,5,15,31,24,20,9,16,1,4,14,30,34,17,2,8,13,18,42,17,24,32,11,13,20,6,3,17,54,20,42,32,0,1,25,31,13,13,10,7,1,1,24,47,15,10,28,72,0.01,0.0195013954179879,0.00788498148344063,0.000117302460334153,0.01,0.0195013954179879,0.00788498148344063,0.000117302460334153,0.00188761434586903,0.00102513109394056,0,2,0,0,0,0.00980455156729362,0.0191221008174497,0.00786945211503893,0.000117072098317744,0.00980455156729362,0.0191221008174497,0.00786945211503893,0.000117072098317744,0.0019603051334473,0.00103187693665135,-8.99050305403111e-06,7.82860493989384e-06,-8.99050305403111e-06,7.82860493989384e-06,-4.80371112861409e-06,0,,0.00980455156729362
CY,CYP,Cyprus,Nicosia,2021-05-25,2021-01-16,3,101,1,17220.4826349245,1,17220.4826349245,13,99,52,0,2123832.35232481,77,292.5,13,182,96,1,97,3,7,92,2,5,93,3,15,84,2,17,81,3,15,82,4,5,93,3,5,93,3,4,92,5,3,96,2,5,87,9,17,81,3,9,91,1,4,5,92,79,13,9,53,31,17,0,52,1,48,18,66,17,48,36,17,22,60,19,37,47,17,10,73,18,16,67,18,36,48,17,26,6,1,3,65,12,69,20,64,11,4,2,1,5,14,31,24,19,9,18,1,4,15,29,34,16,2,8,14,18,41,16,23,32,11,13,22,6,2,18,54,19,43,33,0,1,24,31,13,15,11,7,1,0,23,48,16,10,27,71,0.0099009900990099,0.0193092777830645,0.00810821184453398,0.000120609819042536,0.0099009900990099,0.0193092777830645,0.00810821184453398,0.000120609819042536,0.00184948072272016,0.00100444056201917,0,5,2,2,2,0.00982703012192712,0.0191657245938151,0.00787056045534552,0.000117088505677919,0.00982703012192712,0.0191657245938151,0.00787056045534552,0.000117088505677919,0.00198115021292466,0.00103743451020786,-3.53677331911175e-06,8.35722917293287e-06,-3.53677331911175e-06,8.35722917293287e-06,-1.30594014898324e-06,0,,0.00982703012192712
CY,CYP,Cyprus,Nicosia,2021-05-29,2021-01-17,1,100,1,17220.4826349245,1,17220.4826349245,13,98,51,0,2121038.58693182,76,262.5,13,180,94,1,96,3,7,91,2,5,92,3,15,83,2,16,81,3,15,81,4,5,92,3,5,92,3,4,91,5,3,95,2,5,85,10,17,80,3,9,90,1,4,5,91,77,13,10,52,31,17,0,51,1,48,18,64,18,47,35,18,22,58,20,36,46,18,10,71,19,16,65,19,36,46,18,26,6,1,3,64,12,67,21,62,12,4,2,1,5,14,31,23,18,9,19,1,4,15,28,33,16,2,8,14,18,39,16,23,30,11,13,23,6,2,18,52,19,44,31,0,1,24,30,13,15,11,7,1,0,23,48,16,9,27,71,0.01,0.0195013954179879,0.00811889172645119,0.000120768032336053,0.01,0.0195013954179879,0.00811889172645119,0.000120768032336053,0.00186835297499281,0.00101468036298029,0,6,3,3,3,0.00988771659235512,0.019283499668157,0.00782551147729106,0.000116420896700177,0.00988771659235512,0.019283499668157,0.00782551147729106,0.000116420896700177,0.00209533993361189,0.00106792822987694,1.01540506611076e-05,1.21016869601409e-07,1.01540506611076e-05,1.21016869601409e-07,1.85431010627831e-05,0,,0.00988771659235512
CY,CYP,Cyprus,Nicosia,2021-05-30,2021-01-17,2,102,1,17220.4826349245,1,17220.4826349245,16,100,51,0,2260266.67467894,77,265.5,16,181,94,1,98,3,8,92,2,5,94,3,16,84,2,16,83,3,15,83,4,5,94,3,5,94,3,4,93,5,3,97,2,5,85,12,19,80,3,10,91,1,4,5,93,77,13,12,52,33,17,0,51,1,50,18,64,20,47,35,20,22,58,22,36,46,20,10,71,21,16,65,21,36,46,20,26,6,1,3,66,12,67,23,64,12,4,2,1,5,14,31,23,18,9,21,2,4,15,28,34,16,2,8,15,19,39,16,23,30,11,13,25,7,2,18,53,19,44,32,0,1,25,31,13,15,11,7,1,0,24,49,16,9,28,72,0.00980392156862745,0.0191209083686488,0.00761878358330023,0.000113357520128015,0.00980392156862745,0.0191209083686488,0.00761878358330023,0.000113357520128015,0.00225352112676056,0.00110296018526087,0,8,3,3,3,0.00990251404654348,0.0193122171414436,0.00780332250510194,0.000116092084663143,0.00990251404654348,0.0193122171414436,0.00780332250510194,0.000116092084663143,0.00213624231217956,0.0010787760352461,1.71781980652909e-05,-6.42045121850588e-06,1.71781980652909e-05,-6.42045121850588e-06,2.78631137309257e-05,0,,0.00990251404654348
CY,CYP,Cyprus,Nicosia,2021-06-05,2021-01-18,1,100,1,17220.4826349245,1,17220.4826349245,17,98,51,0,2252229.5697695,75,265.5,16,179,91,1,96,3,8,90,2,5,92,3,16,82,2,16,81,3,15,81,4,5,92,3,5,92,3,4,91,5,3,95,2,5,82,13,19,78,3,11,88,1,4,5,91,74,13,13,52,31,17,0,51,1,48,18,61,21,44,35,21,20,57,23,35,44,21,10,68,22,15,63,22,36,43,21,26,6,1,3,64,12,64,24,61,13,4,2,1,5,14,30,22,18,8,22,2,4,13,27,35,16,2,8,15,18,38,16,23,28,11,12,26,8,2,18,50,19,43,31,0,1,25,29,13,15,11,7,1,0,24,47,16,9,28,72,0.01,0.0195013954179879,0.00764597129265419,0.00011376047928301,0.01,0.0195013954179879,0.00764597129265419,0.00011376047928301,0.00244323081345214,0.00115999719028953,0,9,3,3,3,0.009952804750073,0.0194098150510026,0.0076693652894596,0.000114107038749871,0.009952804750073,0.0194098150510026,0.0076693652894596,0.000114107038749871,0.00232429857337387,0.00112886782673035,2.64260758366027e-05,-2.98195472722918e-05,2.64260758366027e-05,-2.98195472722918e-05,6.00789111386588e-05,0,,0.009952804750073
CY,CYP,Cyprus,Nicosia,2021-06-06,2021-01-21,1,100,1,17220.4826349245,1,17220.4826349245,17,98,51,0,2242255.48254137,74,249.5,16,178,90,1,96,3,8,90,2,5,92,3,16,82,2,15,82,3,15,81,4,5,92,3,5,92,3,4,91,5,3,95,2,5,81,14,19,78,3,11,88,1,4,5,91,74,12,14,52,32,16,0,51,1,48,18,61,21,44,34,22,20,57,23,35,44,21,10,68,22,15,63,22,36,42,22,26,6,1,3,64,12,63,25,60,13,4,2,1,5,15,29,22,18,8,23,2,4,13,27,34,17,2,8,14,18,38,17,23,27,11,12,27,8,2,18,49,20,42,31,0,1,26,29,13,15,11,6,1,0,25,47,15,9,29,72,0.01,0.0195013954179879,0.0076799823967458,0.000114264554876202,0.01,0.0195013954179879,0.0076799823967458,0.000114264554876202,0.00244323081345214,0.00115999719028953,0,10,3,3,3,0.00995459922986463,0.019413297627615,0.00765476616455126,0.000113890693043881,0.00995459922986463,0.019413297627615,0.00765476616455126,0.000113890693043881,0.00233609684315645,0.00113212903391214,2.62338630909042e-05,-3.51392385529653e-05,2.62338630909042e-05,-3.51392385529653e-05,6.32000094523687e-05,0,,0.00995459922986463
