ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BJ,BEN,Benin,Littoral,2021-05-23,2021-05-08,104,4,16,0.0192307692307692,0.0263944833692685,0.0314243664093091,9.81923277174996e-05,0.00961538461538462,0.0187549838461375,0.0174396825601515,7.36760643757009e-05,0.0075839653304442,0.00211540378126404,11,3,0.0198912793896669,0.0262870481055805,0.0261607107453402,8.78079623149735e-05,0.00728608831045221,0.0140537979856646,0.0116335572090075,5.08311089150748e-05,0.00580019750399424,0.00174479831685044,5.70401059165343e-05,0.00073580101463617,-8.00446754254072e-05,0.000321621874269844,0.000475606135395564
BJ,BEN,Benin,Littoral,2021-05-24,2021-05-09,103,5,16,0.0194174757281553,0.0266482036524112,0.0308388704289467,9.63919379260521e-05,0.00970873786407767,0.018936178546626,0.017114747956705,7.23152929820888e-05,0.00829420970266041,0.00222370202801148,13,3,0.0205647434020042,0.0267093579127058,0.0272899452567781,8.94825527193925e-05,0.00756546411964495,0.0145357107649938,0.0125362721754998,5.34048929707452e-05,0.00626662707041877,0.00182554601286229,0.000216423128926783,0.000865628995537672,2.68697419649966e-05,0.000505979374982979,0.000483804376061299
BJ,BEN,Benin,Littoral,2021-05-25,2021-05-11,101,6,15,0.0198019801980198,0.0271705622473482,0.0326150059412328,0.000101850083850586,0.0099009900990099,0.0193092777830645,0.0181004556433652,7.64418641973572e-05,0.00829420970266041,0.00222370202801148,14,3,0.0214333683727397,0.0272471323577251,0.0284897192655097,9.11720254052615e-05,0.00791818427026397,0.0151234918788078,0.0135499847093195,5.62514833679007e-05,0.00669730404249109,0.00189749373556539,0.00039105075791439,0.000975601068272553,0.000127153367246025,0.000669321695190761,0.000479566260122154
BJ,BEN,Benin,Littoral,2021-05-26,2021-05-12,101,7,15,0.0198019801980198,0.0271705622473482,0.032389910690852,0.000101158923784662,0.0099009900990099,0.0193092777830645,0.0179755338021001,7.59191230715788e-05,0.00897693855440334,0.00229987497213543,13,3,0.02247930762528,0.0278861790800025,0.0297488685582123,9.28481643215602e-05,0.00832969340417435,0.0157824012234604,0.0146636227644236,5.92549230186377e-05,0.00708433317609135,0.00195957347228262,0.000573894742035163,0.0010690286737457,0.000217976978645667,0.000812919396784642,0.000463270567936164
BJ,BEN,Benin,Littoral,2021-05-27,2021-05-12,102,1,16,0.0196078431372549,0.0269068483623884,0.0316093852855818,9.87610256950662e-05,0.00980392156862745,0.0191209083686488,0.0175423630860785,7.41059783183233e-05,0.00887936313533374,0.00227498831972254,14,3,0.0236731735456536,0.0286064707653806,0.0310574564045444,9.4488014782037e-05,0.00878719921787826,0.0164800867807914,0.0158739105296575,6.2319539419712e-05,0.00742311344591302,0.00201135141878969,0.000755768159004989,0.00114832681190719,0.000297325183216287,0.000939722180294694,0.000436241070864615
BJ,BEN,Benin,Littoral,2021-05-28,2021-05-12,105,3,17,0.0190476190476191,0.0261455482229834,0.0306926318692726,9.59420829904779e-05,0.00952380952380953,0.0185772237565978,0.0170335894688758,7.19753437497131e-05,0.00859896219421794,0.00220345821070715,14,3,0.0249745575974587,0.0293826847860147,0.0324069765723474,9.60750665429595e-05,0.00927972088440489,0.017189068669667,0.0171836039842976,6.53768546846866e-05,0.00771214020066422,0.00205297225539443,0.000926074367732986,0.001215325271922,0.000364218084602885,0.00105404916147581,0.000400546103592552
BJ,BEN,Benin,Littoral,2021-05-29,2021-05-12,111,6,18,0.018018018018018,0.0247452513571082,0.0284015991389239,8.88854028056074e-05,0.00900900900900901,0.0175776157070447,0.0157621276028901,6.66458495020526e-05,0.00808813275693766,0.00207309358807797,15,3,0.0263350884963031,0.030186100510266,0.0337886921800918,9.75980943530986e-05,0.0097983374764346,0.0178883629926383,0.0185985902713518,6.83869794893225e-05,0.0079523659746332,0.0020850266594551,0.00107396818443936,0.00127133023912527,0.000418708194330399,0.00116083884372405,0.000358694745106494
BJ,BEN,Benin,Littoral,2021-05-30,2021-05-13,103,5,18,0.029126213592233,0.0324752782875229,0.0351791777993816,0.000102052598122062,0.00970873786407767,0.018936178546626,0.0168927094751617,7.13851710255126e-05,0.0085093896713615,0.00218060402250752,16,3,0.0277010160518134,0.0309860563424829,0.0351919094862528,9.90496131861203e-05,0.0103347391261915,0.0185629897725575,0.0201233780378943,7.13340505635138e-05,0.00814617658529714,0.00210837090741825,0.00118937877496819,0.00131699403824579,0.000461545834424419,0.00126451764373243,0.000313258252479728
BJ,BEN,Benin,Littoral,2021-05-31,2021-05-14,104,8,18,0.0384615384615385,0.0369596693901953,0.0387336490068283,0.000105287114700067,0.00961538461538462,0.0187549838461375,0.0163908633634822,6.92821473733464e-05,0.0088572673152316,0.00221284516015871,15,3,0.0290164510616463,0.0317514681184508,0.036600001229403,0.000100420049495085,0.0108796789436166,0.0192022968332303,0.0217539982085144,7.42133301073876e-05,0.00829633429018051,0.00212394282564221,0.00126384711481777,0.00135171366064887,0.000493582445558772,0.00136733558319916,0.000266505041281571
BJ,BEN,Benin,Littoral,2021-06-01,2021-05-15,105,10,18,0.0380952380952381,0.0366146447649092,0.0366432925874653,9.97132782356449e-05,0.00952380952380953,0.0185772237565978,0.0155062901995978,6.55726315851971e-05,0.00796699388248684,0.00207831619665488,16,2,0.0302269075698054,0.0324525822825113,0.0379897103188624,0.000101696332897743,0.0114214488004856,0.0197975753750263,0.0234744090384245,7.7020948065695e-05,0.00840525927767782,0.00213262886024962,0.00129126665742089,0.00137347362677502,0.000515292566051872,0.00146846437900014,0.000220154350264412
BJ,BEN,Benin,Littoral,2021-06-02,2021-05-16,103,5,18,0.0388349514563107,0.0373112541172863,0.0374933040043054,0.000101981297817992,0.00970873786407767,0.018936178546626,0.0158659883263704,6.70814565587525e-05,0.00804828973843059,0.00209943747636747,16,2,0.0312818251347882,0.0330619891034437,0.039330667417984,0.000102861222551322,0.0119450641698828,0.0203408008253659,0.0252543421220408,7.97470604563292e-05,0.00847391987570799,0.00213509135014112,0.0012681085981891,0.00137886850223993,0.000526310825334089,0.00156340526539721,0.000175134404965827
BJ,BEN,Benin,Littoral,2021-06-03,2021-05-16,105,2,19,0.0380952380952381,0.0366146447649092,0.0368464019626205,0.000100255406626372,0.00952380952380953,0.0185772237565978,0.0155922397060701,6.59332145354895e-05,0.00788732394366197,0.00205761565302812,18,2,0.0321370906083871,0.0335557460314626,0.0405846736402385,0.00010389043154659,0.0124318772892339,0.0208227555705858,0.0270478320310249,8.23664794209865e-05,0.00850216089464547,0.00213178613209339,0.00119375550182141,0.00136294951131518,0.000525359400804834,0.00164403800778788,0.000131670115663542
BJ,BEN,Benin,Littoral,2021-06-04,2021-05-17,105,8,19,0.0285714285714286,0.0318658021730655,0.024594227077612,8.28513964048895e-05,0.00952380952380953,0.0185772237565978,0.0157530517269524,6.66077817411187e-05,0.0075945871306269,0.00199947269377159,19,1,0.0327561287178833,0.0339136024846616,0.0417075424057704,0.000104752777620453,0.0128601126852605,0.0212317930961004,0.0287959281571187,8.48352813896127e-05,0.00848898937373303,0.00212299720225203,0.00107017337026338,0.00131980837094644,0.000510295868137658,0.00169955631429448,8.94372331833055e-05
BJ,BEN,Benin,Littoral,2021-06-05,2021-05-18,100,3,19,0.04,0.0384072934108425,0.0599843749150582,0.000127196223738358,0.02,0.0274394957835608,0.0511188579524769,0.000117973398932764,0.0106700810926163,0.00240190458352965,21,1,0.0331114609401119,0.0341198291601246,0.0426533062938605,0.00010541465787598,0.013207406102918,0.0215555603246981,0.0304329490133923,8.70973547279489e-05,0.00843334028130617,0.00210890900964662,0.00090174081471643,0.00124356613460129,0.000478777829454414,0.00171826182924967,4.7860616001505e-05
BJ,BEN,Benin,Littoral,2021-06-06,2021-05-18,104,4,20,0.0384615384615385,0.0369596693901953,0.057701349353775,0.000122503584944307,0.0192307692307692,0.0263944833692685,0.0491732569599788,0.000113599575935078,0.0106659373718036,0.00235435148539231,21,1,0.0331850481876658,0.0341632404326221,0.0433786924145009,0.000105843708901952,0.0134533553513067,0.0217822387120173,0.0318937412832832,8.90911011292755e-05,0.00833519062909816,0.00208976331905168,0.000694766187669906,0.00112978186418298,0.000428946067948347,0.00168995717912812,6.47605648627433e-06
BJ,BEN,Benin,Littoral,2021-06-07,2021-05-19,103,4,20,0.0388349514563107,0.0373112541172863,0.0567042511464289,0.000120450359946758,0.0194174757281553,0.0266482036524112,0.0483235269811607,0.000111686410317381,0.0108026801586216,0.00236923166689974,21,1,0.0329687968234456,0.0340375066754466,0.0438479926820338,0.000106013171817578,0.0135826405803008,0.0219026816356991,0.0331214625294965,9.07585435897364e-05,0.00819673859625589,0.00206602532439888,0.000456981542273373,0.000976380393861888,0.0003601986299692,0.00160784224851201,-3.47534469036552e-05
BJ,BEN,Benin,Littoral,2021-06-08,2021-05-20,107,8,20,0.0373831775700935,0.035943555304845,0.0518690245136509,0.000110461463325099,0.0186915887850467,0.0256615019570993,0.0442029328471212,0.000102383736224323,0.010267210741082,0.00226679499556106,21,1,0.0324641680331823,0.0337411934837521,0.0440364867276857,0.000105904479315011,0.0135869214152828,0.0219118807774561,0.0340735432041023,9.20526275810989e-05,0.00802317631075407,0.00203846208549005,0.000197057149732346,0.000784303218283625,0.000273642874233328,0.00146986684701025,-7.51239274923204e-05
BJ,BEN,Benin,Littoral,2021-06-09,2021-05-22,102,6,19,0.0392156862745098,0.0376695877073438,0.0525833627741379,0.000111940541643363,0.0196078431372549,0.0269068483623884,0.0448116939806592,0.000103760702052954,0.0104943385805026,0.00234695903004461,21,3,0.031683251373069,0.0332786271631385,0.0439337027618973,0.000105510520115463,0.0134667365085165,0.0218104457775125,0.0347256869761347,9.29426347497937e-05,0.00782324627612891,0.00200823134349073,-7.56398725530114e-05,0.000558171520276466,0.000172476536547095,0.00127964249085164,-0.000113152436419427
BJ,BEN,Benin,Littoral,2021-06-10,2021-05-23,103,8,19,0.0388349514563107,0.0373112541172863,0.0547226430877541,0.000116363087809273,0.0194174757281553,0.0266482036524112,0.0466347948569645,0.000107878962480147,0.0060166826199918,0.00177242718930822,20,2,0.0306482371996489,0.0326599715799252,0.0435427307084021,0.000104833329218005,0.0132314701965323,0.0216047154356197,0.0350721684311658,9.34146712017707e-05,0.00760917326419819,0.00197687643648473,-0.000351315253039075,0.000305864717105284,6.18929185452911e-05,0.00104604004567451,-0.000146636018255806
BJ,BEN,Benin,Littoral,2021-06-11,2021-05-25,103,9,18,0.029126213592233,0.0324752782875229,0.041024108199954,0.000102371406711969,0.00970873786407767,0.018936178546626,0.0327933594802852,9.19195398522769e-05,0.00574319704635581,0.00173191450061599,23,2,0.0293921553425666,0.0319022032122586,0.0428790911204943,0.000103882932600702,0.0128985063347716,0.021306523657015,0.0351234090078998,9.3469832613626e-05,0.00739621901366761,0.00194628169114789,-0.000619884266257559,3.7630804438966e-05,-5.14832946910624e-05,0.000781743332417905,-0.000172853544606427
BJ,BEN,Benin,Littoral,2021-06-12,2021-05-26,103,6,18,0.029126213592233,0.0324752782875229,0.0393167759159888,9.81982341579228e-05,0.00970873786407767,0.018936178546626,0.0314285726805948,8.81561838188638e-05,0.00574319704635581,0.00173191450061599,21,2,0.0279581335005086,0.0310290767005829,0.0419672934913606,0.00010267364024357,0.0124907245268043,0.020931093949358,0.0349006985504546,9.31166385119588e-05,0.0072017268421738,0.00191856325895671,-0.000871152447859522,-0.000235233153856708,-0.000160438470750405,0.000501159544528581,-0.000188910631154059
BJ,BEN,Benin,Littoral,2021-06-13,2021-05-26,106,3,19,0.0283018867924528,0.0315695602813257,0.0384503968334104,9.60776452130905e-05,0.00943396226415094,0.0184028015418055,0.0307360169628029,8.62444032985858e-05,0.00571352644166888,0.00170284010653109,22,2,0.0263991499452395,0.0300715330837763,0.0408373328659782,0.000101221741089963,0.0120345511349221,0.0204966603143737,0.0344311552891009,9.23692293831578e-05,0.00704385420589193,0.00189591533139764,-0.00109494114636768,-0.000501776636009264,-0.000258014907563111,0.000218282126600729,-0.000192147398393993
BJ,BEN,Benin,Littoral,2021-06-14,2021-05-29,101,6,17,0.0297029702970297,0.0331085145091172,0.0409747423622822,0.000102250851100436,0.0099009900990099,0.0193092777830645,0.0327538980091685,9.18108025021783e-05,0.00571747315576628,0.00174507943490444,23,2,0.0247762913394021,0.0290668827728629,0.0395217877070794,9.95442882181259e-05,0.0115571576201573,0.0200226789815374,0.0337429680624163,9.12433477780641e-05,0.00693995546529411,0.00188041368973443,-0.00128131278229669,-0.000752449836767715,-0.000338293965854237,-5.50958569476718e-05,-0.000180536807576659
BJ,BEN,Benin,Littoral,2021-06-15,2021-05-29,104,3,18,0.0288461538461538,0.0321676545583471,0.0396057357138156,9.89050669877774e-05,0.00961538461538462,0.0187549838461375,0.0316595578973677,8.87935006326226e-05,0.00555254604550379,0.00169488115719488,23,2,0.0231567488414727,0.0280576842030048,0.0380528160964926,9.76588744458462e-05,0.0110848310918128,0.0195291509127788,0.0328610138154474,8.97540494821726e-05,0.00690578670040934,0.00187393821061921,-0.00142108375526606,-0.000980147777567437,-0.000396984236117285,-0.00031077886011455,-0.000152909929286595
BJ,BEN,Benin,Littoral,2021-06-16,2021-05-31,102,9,17,0.0196078431372549,0.0269068483623884,0.0379632531817047,0.000100034528690517,0.00980392156862745,0.0191209083686488,0.0337302984714007,9.44999681640663e-05,0.00579950289975145,0.0017488445329481,21,2,0.0216104007937499,0.0270895791967353,0.0364628191468698,9.55881266158869e-05,0.010642011997798,0.0190371582091029,0.0318079350506339,8.79242186104439e-05,0.00695351865583715,0.00187791016077295,-0.00150630606764982,-0.00117998526025539,-0.000431576366455707,-0.000544038896755323,-0.000109275768060174
BJ,BEN,Benin,Littoral,2021-06-17,2021-06-01,103,9,17,0.00970873786407767,0.018936178546626,0.0340966236301121,9.55081680387398e-05,0.00970873786407767,0.018936178546626,0.0340966236301121,9.55081680387398e-05,0.00533296868590182,0.00166925883202026,21,2,0.0202053255181124,0.026208109813435,0.0347841050395082,9.33619749829092e-05,0.0102504378603443,0.0185680882373005,0.0306045275790145,8.57860301403319e-05,0.00709088798706364,0.00189320357801784,-0.0015311383040757,-0.00134916434683103,-0.000441344745737878,-0.000753146904814207,-5.08885044339938e-05
BJ,BEN,Benin,Littoral,2021-06-18,2021-06-01,105,2,18,0.00952380952380953,0.0185772237565978,0.0337983181408759,9.46872015319742e-05,0.00952380952380953,0.0185772237565978,0.0337983181408759,9.46872015319742e-05,0.00523138832997988,0.00163754703652555,22,2,0.0190035587649763,0.0254555949865396,0.0330511845045394,9.10232190302845e-05,0.00992951504394166,0.0181444405417702,0.0292735076952553,8.33900586196122e-05,0.00732027981223866,0.00192003228417913,-0.00149242912258873,-0.0014860181644702,-0.000426868247143766,-0.000937865142533217,1.97588283441421e-05
BJ,BEN,Benin,Littoral,2021-06-19,2021-06-02,100,5,18,0.01,0.0195013954179879,0.0367077383966344,0.000102683097453796,0.01,0.0195013954179879,0.0367077383966344,0.000102683097453796,0.0047887323943662,0.00160578295255821,19,2,0.0180566373409043,0.0248677199657959,0.0313023518529384,8.86300060121839e-05,0.00969650322324813,0.0177896642977413,0.0278429294256788,8.08097203033623e-05,0.00763831590044821,0.00195790261291295,-0.0013904187673892,-0.0015891635021733,-0.000389674651945664,-0.00109803764390368,9.9076949092713e-05
BJ,BEN,Benin,Littoral,2021-06-20,2021-06-04,100,7,17,0.01,0.0195013954179879,0.0358782378333527,0.000100405925678559,0.01,0.0195013954179879,0.0358782378333527,0.000100405925678559,0.0052112676056338,0.00167477331753456,18,2,0.0174017732925718,0.0244705417388005,0.0295805278572561,8.62558596703032e-05,0.00956642606000558,0.017527244418094,0.0263486310210313,7.81417746516887e-05,0.00803583323096359,0.00200561492743333,-0.00122908634113839,-0.00165687664163723,-0.000331788593358625,-0.00123238950689749,0.000182646294278246
BJ,BEN,Benin,Littoral,2021-06-21,2021-06-04,102,2,18,0.00980392156862745,0.0191209083686488,0.035315058337424,9.88587181203335e-05,0.00980392156862745,0.0191209083686488,0.035315058337424,9.88587181203335e-05,0.00510908588787628,0.00164201895017089,18,2,0.0170591395431369,0.0242782989178341,0.0279325184796498,8.39859280254699e-05,0.00955145787738503,0.0173788874033081,0.0248345777338792,7.55012021025799e-05,0.0084984796711644,0.00206134118463087,-0.00101626821638931,-0.00168671626947381,-0.000255562202404621,-0.00133773934692804,0.000265448828459177
BJ,BEN,Benin,Littoral,2021-06-22,2021-06-04,104,2,19,0.00961538461538462,0.0187549838461375,0.033126980815106,9.28386622481114e-05,0.00961538461538462,0.0187549838461375,0.033126980815106,9.28386622481114e-05,0.00501083423618635,0.00161052118125841,18,2,0.01703051091292,0.0242922524397336,0.0264062838054798,8.19091457630201e-05,0.00965978251717797,0.0173619925633152,0.023350605183787,7.30104193933708e-05,0.00900784174267804,0.0021227663747665,-0.000763314980138322,-0.001676089223565,-0.000163704913436679,-0.00140955497780781,0.000342387181140148
BJ,BEN,Benin,Littoral,2021-06-23,2021-06-06,100,7,18,0.01,0.0195013954179879,0.00369683111924275,3.26590532177029e-05,0,0,0,0,0.0133731683027458,0.00268531313115935,16,3,0.0173002927361741,0.0245013972913398,0.0250473259452213,8.01094115917834e-05,0.00989428903669553,0.0174871205942036,0.0219481420548014,7.07857715355727e-05,0.00954311015946502,0.0021873036398026,-0.000484172130323046,-0.00162279651571448,-5.93581372747964e-05,-0.00144273092070219,0.00040870369540023
BJ,BEN,Benin,Littoral,2021-06-24,2021-06-08,100,8,17,0.01,0.0195013954179879,0.00380219439930684,3.3588091795278e-05,0,0,0,0,0.0128040973111396,0.00262831536853987,17,3,0.0178375798156244,0.0248838491494993,0.0238937934327458,7.86547201049078e-05,0.0102513425799809,0.0177557571791011,0.0206744696266841,6.89225397517279e-05,0.0100829883149119,0.00225232631023252,-0.000194329824891984,-0.00152623184529894,5.36379226732115e-05,-0.00143317301142854,0.00046045141711221
