ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
MR,MRT,Mauritania,Trarza,2020-08-31,2020-05-16,3,100,2,32593.6550805095,1,9312.47288014555,80,96,1,0,3206826.68009421,75,223,78,303.4,100,4,89,7,9,84,7,5,87,8,23,71,6,10,82,8,10,82,8,7,85,8,3,89,8,4,88,8,3,89,8,5,87,8,16,75,9,24,75,1,10,14,76,7,92,1,1,3,96,0,1,0,99,35,53,12,59,30,11,22,65,13,47,41,12,19,69,12,27,62,11,49,43,8,26,16,3,4,51,13,87,0,17,25,7,12,16,11,12,38,17,18,14,13,1,2,10,13,57,17,3,2,5,13,60,17,27,25,9,21,18,16,10,14,43,17,64,12,0,1,23,24,28,16,6,3,0,0,23,41,12,22,25,63,0.02,0.0274394957835608,0.010163834323454,0.000109779385214324,0.01,0.0195013954179879,0.00290395266384399,5.88943469765093e-05,0.0117370892018779,0.00255681762348369,,,,,,0.0199017665636579,0.0273060781006294,0.0100647496193578,0.000108713817331107,0.00995088328182893,0.0194060880121638,0.00287564274838794,5.83209074843324e-05,0.0115217222154421,0.00252458685571572,-4.44490485006048e-06,-0.000156972540089712,-2.22245242503024e-06,-4.48492971684884e-05,0.000413722682990207,,,0.0199017665636579
MR,MRT,Mauritania,Trarza,2020-09-01,2020-05-17,1,100,2,32593.6550805095,1,9312.47288014555,80,95,1,0,3226344.64993716,75,216,78,309.4,100,4,89,7,8,85,7,5,87,8,23,71,6,9,83,8,10,82,8,7,85,8,3,89,8,4,88,8,3,89,8,5,87,8,16,75,9,25,74,1,10,15,75,8,91,1,1,4,95,0,1,0,99,36,52,12,59,30,11,23,64,13,47,41,12,20,68,12,28,61,11,49,43,8,25,16,4,4,51,13,87,0,17,25,7,12,16,11,12,38,16,18,15,13,1,2,10,13,57,17,3,2,5,13,59,18,27,24,9,22,18,16,10,13,44,17,64,12,0,1,23,25,27,16,6,3,0,0,23,41,12,22,25,63,0.02,0.0274394957835608,0.0101023475843302,0.000109118657054095,0.01,0.0195013954179879,0.00288638502409435,5.85385776953226e-05,0.0118606375092661,0.00258356998475039,,,,,,0.0198961551953006,0.027298456089484,0.010008826223701,0.00010811286238149,0.0099480775976503,0.0194006434990065,0.00285966463534315,5.79973268590758e-05,0.0116113529866484,0.00253623413996239,-5.31308459530052e-06,-0.000127514351635511,-2.65654229765026e-06,-3.64326718958598e-05,0.000326741575584273,,,0.0198961551953006
MR,MRT,Mauritania,Trarza,2020-09-03,2020-05-17,1,101,2,32593.6550805095,1,9312.47288014555,82,96,1,0,3317648.38278705,75,228,80,309.4,101,4,89,8,8,85,8,5,87,9,23,71,7,9,83,9,11,82,8,7,85,9,3,89,9,4,88,9,3,89,9,5,87,9,16,75,10,26,74,1,10,16,75,8,92,1,1,4,96,0,1,0,100,37,52,12,60,30,11,24,64,13,48,41,12,20,68,13,28,61,12,50,43,8,26,16,4,4,51,14,87,0,17,26,7,12,16,11,12,39,16,18,15,13,1,2,10,13,57,18,3,2,5,13,59,19,27,24,9,22,19,16,10,13,44,18,64,12,0,1,24,25,27,16,6,3,0,0,24,41,12,22,26,64,0.0198019801980198,0.0271705622473482,0.00982432473845483,0.000106130544991899,0.0099009900990099,0.0193092777830645,0.00280694992527281,5.69298274001759e-05,0.0120305164319249,0.00258819623195766,,,,,,0.0198843610797177,0.0272824358744835,0.00989713214491557,0.000106912442230752,0.00994218053985887,0.019389200055934,0.00282775204140445,5.73510262452562e-05,0.0117426461095191,0.00255368617851909,-6.95037953781589e-06,-0.000110934837719664,-3.47518976890794e-06,-3.16956679199034e-05,0.000251083445737451,,,0.0198843610797177
MR,MRT,Mauritania,Trarza,2020-09-05,2020-05-17,1,102,2,32593.6550805095,1,9312.47288014555,82,97,1,0,3412734.0574946,75,235,80,309.4,102,4,90,8,8,86,8,5,88,9,24,71,7,9,84,9,11,83,8,7,86,9,3,90,9,4,89,9,3,90,9,5,88,9,16,76,10,26,75,1,10,16,76,8,93,1,1,4,97,0,1,0,101,38,52,12,61,30,11,25,64,13,49,41,12,21,68,13,28,62,12,51,43,8,26,17,4,4,51,14,88,0,17,26,7,12,17,11,12,39,16,19,15,13,1,2,10,13,58,18,3,2,5,13,60,19,28,24,9,22,19,16,10,14,44,18,64,12,0,1,25,25,27,16,6,3,0,0,25,41,12,22,27,65,0.0196078431372549,0.0269068483623884,0.00955059917690673,0.000103187793042468,0.00980392156862745,0.0191209083686488,0.00272874262197335,5.53458174292362e-05,0.0119064904893277,0.00256167457289539,,,,,,0.0198731681163291,0.0272672320741369,0.00978334305987802,0.000105689344783379,0.00993658405816456,0.01937833984056,0.00279524087425086,5.66925786793872e-05,0.0118232196442972,0.00256485900082484,-8.52723447451222e-06,-0.000114508475607028,-4.26361723725611e-06,-3.27167073162933e-05,0.000220714319430207,,,0.0198731681163291
MR,MRT,Mauritania,Trarza,2020-09-08,2020-05-18,1,100,2,32593.6550805095,1,9312.47288014555,81,95,1,0,3428971.81586119,74,231,79,300.4,100,4,88,8,7,85,8,5,86,9,23,70,7,9,82,9,11,81,8,7,84,9,3,88,9,4,87,9,3,88,9,4,87,9,15,75,10,25,74,1,10,15,75,8,91,1,1,4,95,0,1,0,99,37,51,12,60,29,11,24,63,13,48,40,12,21,66,13,28,60,12,50,42,8,25,17,4,4,50,14,86,0,17,26,7,12,17,9,12,39,15,18,15,13,1,2,10,12,58,17,3,2,5,12,60,18,28,24,9,21,18,17,10,14,42,17,64,11,0,1,24,26,26,16,5,3,0,0,24,40,13,21,26,65,0.02,0.0274394957835608,0.00950537269794488,0.000102701496118878,0.01,0.0195013954179879,0.00271582077084139,5.5084086397356e-05,0.012008895478132,0.00259947211863053,,,,,,0.0198606131656442,0.0272501780345311,0.00960903583571189,0.000103815499103689,0.00993030658282209,0.0193661580560911,0.0027454388102034,5.5683901165855e-05,0.0118725098361157,0.00257264602644198,-9.18458154589597e-06,-0.000105812931365485,-4.59229077294799e-06,-3.02322661044243e-05,0.000124298546634321,,,0.0198606131656442
MR,MRT,Mauritania,Trarza,2020-09-09,2020-05-19,1,100,2,32593.6550805095,1,9312.47288014555,81,95,1,0,3435662.94007008,74,234,79,300,100,4,88,8,7,85,8,5,86,9,23,70,7,10,81,9,11,81,8,7,84,9,3,88,9,4,87,9,3,88,9,4,87,9,15,75,10,25,74,1,10,15,75,8,91,1,1,4,95,0,1,0,99,37,51,12,60,29,11,25,62,13,48,40,12,21,66,13,27,61,12,50,42,8,26,16,4,4,50,15,85,0,16,26,8,12,17,9,12,39,15,18,15,13,1,2,10,11,59,17,3,2,5,12,60,18,28,24,8,22,18,17,9,14,43,17,64,11,0,1,24,26,26,16,5,3,0,0,24,40,13,21,26,65,0.02,0.0274394957835608,0.0094868605125288,0.000102502437718108,0.01,0.0195013954179879,0.00271053157500823,5.49769531906212e-05,0.012008895478132,0.00259947211863053,,,,,,0.0198579165268526,0.0272465150360772,0.00955070995800553,0.000103188415946219,0.00992895826342632,0.0193635415634722,0.00272877427371586,5.53463721958883e-05,0.0118729810845571,0.00257324752220328,-8.95355177518593e-06,-0.000105047228940317,-4.47677588759296e-06,-3.00134939829483e-05,9.85088887676203e-05,,,0.0198579165268526
MR,MRT,Mauritania,Trarza,2020-09-12,2020-05-19,2,102,2,32593.6550805095,1,9312.47288014555,81,97,2,0,3487544.73477685,75,235,79,307,102,4,90,8,7,87,8,5,88,9,23,72,7,11,82,9,11,83,8,7,86,9,3,90,9,4,89,9,3,90,9,4,89,9,15,77,10,25,76,1,10,15,77,9,92,1,2,4,96,0,2,0,100,39,51,12,61,30,11,26,63,13,49,41,12,21,68,13,27,63,12,51,43,8,27,16,4,4,51,15,87,0,17,26,8,13,17,9,12,40,16,18,15,13,1,2,10,12,60,17,3,2,5,12,62,18,29,25,8,22,18,17,9,15,44,17,65,11,0,1,25,26,26,16,6,3,0,0,25,40,14,21,27,66,0.0196078431372549,0.0269068483623884,0.00934573103980413,0.000100984773180612,0.00980392156862745,0.0191209083686488,0.00267020886851546,5.41601938995476e-05,0.0117612893857993,0.00254619375347952,,,,,,0.0198530784026423,0.0272399432432234,0.00938030387749938,0.000101356129466337,0.00992653920132115,0.019358847269737,0.00268008682214268,5.43602121529054e-05,0.0118363669040027,0.00257030338023586,-8.11469350259393e-06,-0.000114074290309735,-4.05734675129697e-06,-3.25926543742102e-05,5.24407814267618e-05,,,0.0198530784026423
MR,MRT,Mauritania,Trarza,2020-09-17,2020-05-20,2,100,2,32593.6550805095,1,9312.47288014555,80,95,2,0,3568143.26186443,73,235,79,300,100,4,88,8,7,84,9,5,86,9,24,69,7,10,81,9,12,80,8,7,84,9,3,88,9,4,87,9,3,88,9,5,86,9,15,75,10,24,75,1,10,14,76,10,89,1,2,5,93,0,2,0,98,41,47,12,61,28,11,26,61,13,49,39,12,21,66,13,29,59,12,51,41,8,25,16,5,5,49,12,88,0,17,25,8,14,16,8,12,37,16,18,16,13,1,2,11,12,57,17,3,2,6,13,58,18,27,24,9,21,19,15,9,16,43,17,64,10,0,1,25,25,24,17,6,3,0,0,25,40,13,20,27,66,0.02,0.0274394957835608,0.00913462624353223,9.87142082685154e-05,0.01,0.0195013954179879,0.00260989321243778,5.2938404308797e-05,0.0118606375092661,0.00258356998475039,,,,,,0.0198323924335502,0.0272118431595829,0.00915405296357634,9.89229353326926e-05,0.00991619621677508,0.0193387756996263,0.00261544370387895,5.30508049841775e-05,0.0117121078894102,0.00255608016178104,-1.06271269584053e-05,-0.000142462210020781,-5.31356347920267e-06,-4.07034885773659e-05,1.67924837936196e-05,,,0.0198323924335502
MR,MRT,Mauritania,Trarza,2020-09-18,2020-05-20,1,101,2,32593.6550805095,1,9312.47288014555,80,96,2,0,3606486.90176704,73,236,79,300,101,4,89,8,7,85,9,5,87,9,25,69,7,10,82,9,12,81,8,7,85,9,3,89,9,4,88,9,3,89,9,5,87,9,15,76,10,24,76,1,10,14,77,10,90,1,2,5,94,0,2,0,99,41,48,12,61,29,11,26,62,13,49,40,12,21,67,13,29,60,12,51,42,8,25,16,5,5,50,12,89,0,17,25,8,14,16,9,12,37,16,19,16,13,1,2,12,12,57,17,3,2,6,13,59,18,27,24,9,21,20,15,9,16,43,18,64,10,0,1,26,25,24,17,6,3,0,0,26,40,13,20,28,67,0.0198019801980198,0.0271705622473482,0.00903750823676632,9.76694793843904e-05,0.0099009900990099,0.0193092777830645,0.00258214521050466,5.23762995119246e-05,0.0117370892018779,0.00255681762348369,,,,,,0.0198222524490388,0.0271980685226163,0.00912075090344085,9.8564739525753e-05,0.0099111262245194,0.019328936761411,0.00260592882955453,5.28580643619041e-05,0.0116883439194614,0.00255285120660256,-1.03514384464925e-05,-0.00012939687357912,-5.17571922324598e-06,-3.69705353083201e-05,-9.05036500961342e-06,,,0.0198222524490388
MR,MRT,Mauritania,Trarza,2020-09-19,2020-05-21,1,100,2,32593.6550805095,1,9312.47288014555,78,95,2,0,3589453.5393403,73,237,78,300,100,4,88,8,7,84,9,5,86,9,25,68,7,11,80,9,12,80,8,7,84,9,3,88,9,4,87,9,3,88,9,5,86,9,15,75,10,22,77,1,10,12,78,10,89,1,2,5,93,0,2,0,98,40,49,11,61,29,10,26,62,12,48,41,11,22,66,12,29,60,11,52,42,6,25,16,5,6,48,12,88,0,17,25,8,14,16,9,11,37,16,19,16,12,1,2,12,12,57,16,3,2,6,13,59,17,27,24,9,21,19,15,9,16,43,17,64,10,0,1,25,25,24,17,6,3,0,0,25,40,13,20,27,67,0.02,0.0274394957835608,0.009080394751815,9.81308358004315e-05,0.01,0.0195013954179879,0.00259439850051857,5.26245223106426e-05,0.0115641215715345,0.00255145368301595,,,,,,0.0198097492629547,0.0271810834708613,0.00909026834149258,9.8236852451184e-05,0.00990487463147733,0.0193168047373681,0.00259721952614074,5.26816393157309e-05,0.0116669382029304,0.00254970806725277,-1.05698088957452e-05,-0.00011551245306424,-5.28490444787258e-06,-3.30035580183543e-05,-2.60469068944638e-05,,,0.0198097492629547
MR,MRT,Mauritania,Trarza,2020-09-23,2020-05-21,1,101,2,32593.6550805095,1,9312.47288014555,78,96,2,0,3599397.62689514,74,237,78,301,101,4,89,8,7,85,9,5,87,9,25,69,7,11,81,9,12,81,8,7,85,9,3,89,9,4,88,9,3,89,9,5,87,9,15,76,10,22,78,1,10,12,79,11,89,1,2,6,93,0,2,0,99,40,50,11,62,29,10,27,62,12,48,42,11,22,67,12,29,61,11,52,43,6,25,16,5,6,49,12,89,0,17,26,8,14,16,9,11,38,16,19,16,12,1,2,12,13,57,16,3,2,6,14,59,17,27,25,9,21,19,15,9,16,44,17,65,10,0,1,25,25,24,17,7,3,0,0,25,40,14,20,27,68,0.0198019801980198,0.0271705622473482,0.00905530826518462,9.78609675939549e-05,0.0099009900990099,0.0193092777830645,0.00258723093290989,5.24793246416828e-05,0.011443661971831,0.0025250298877385,,,,,,0.0197473605707136,0.0270963290584068,0.00897679305218499,9.70160782900558e-05,0.00987368028535682,0.0192562673759396,0.00256479801491,5.20248480644986e-05,0.0116170018494732,0.00254011972140121,-1.88754324884274e-05,-0.000105373797254483,-9.43771624421312e-06,-3.01067992155664e-05,-4.25846644404214e-05,,,0.0197473605707136
MR,MRT,Mauritania,Trarza,2020-09-24,2020-05-21,1,102,2,32593.6550805095,1,9312.47288014555,79,97,2,0,3612622.06167106,75,237,78,303,102,4,90,8,7,86,9,5,88,9,25,70,7,11,82,9,12,82,8,7,86,9,3,90,9,4,89,9,3,90,9,5,88,9,15,77,10,23,78,1,10,13,79,11,90,1,2,6,94,0,2,0,100,40,51,11,63,29,10,28,62,12,48,43,11,22,68,12,29,62,11,52,44,6,25,16,5,6,50,12,90,0,17,27,8,14,16,9,11,39,16,19,16,12,1,2,12,14,57,16,3,2,6,14,60,17,27,25,10,21,19,15,9,16,45,17,66,10,0,1,25,25,24,18,7,3,0,0,25,41,14,20,27,69,0.0196078431372549,0.0269068483623884,0.00902216022714341,9.7504366593169e-05,0.00980392156862745,0.0191209083686488,0.00257776006489812,5.22874660467422e-05,0.0114708871787426,0.002514932224964,,,,,,0.0197336221540649,0.0270776649197648,0.00894592290861677,9.66839356249207e-05,0.00986681107703244,0.0192429364113043,0.00255597797389051,5.18461666442611e-05,0.0116166194814735,0.00253915795723251,-2.07157287979611e-05,-0.000100797841564792,-1.035786439898e-05,-2.87993833042259e-05,-4.27269338472543e-05,,,0.0197336221540649
MR,MRT,Mauritania,Trarza,2020-09-27,2020-05-21,2,104,2,32593.6550805095,1,9312.47288014555,81,99,2,0,3747475.963198,75,244,80,303,104,4,92,8,8,87,9,5,90,9,26,71,7,12,83,9,13,83,8,7,88,9,3,92,9,5,90,9,3,92,9,5,90,9,15,79,10,24,79,1,11,13,80,11,92,1,2,6,96,0,2,0,102,41,52,11,64,30,10,29,63,12,49,44,11,23,69,12,30,63,11,53,45,6,26,16,5,6,51,12,92,0,17,28,8,14,16,9,12,40,16,19,16,13,1,2,12,14,58,17,3,2,6,14,61,18,27,26,10,21,20,15,9,17,45,18,66,10,0,1,27,25,24,18,7,3,0,0,27,41,14,20,29,70,0.0192307692307692,0.0263944833692685,0.00869749543441898,9.4011042685197e-05,0.00961538461538462,0.0187549838461375,0.00248499869554828,5.04082317685792e-05,0.0115236875800256,0.00249505538430147,,,,,,0.019715792959173,0.0270534411762675,0.0088400458682915,9.55446976625188e-05,0.00985789647958653,0.0192256352433513,0.00252572739094043,5.12333224654045e-05,0.0116515251488551,0.00254180296753409,-2.28809072448747e-05,-9.00430015346457e-05,-1.14404536224371e-05,-2.57265718670414e-05,-3.08069591912711e-05,,,0.019715792959173
MR,MRT,Mauritania,Trarza,2020-10-01,2020-05-22,1,100,2,32593.6550805095,1,9312.47288014555,80,95,2,0,3706601.53806024,71,241,79,285,100,3,89,8,8,84,8,5,87,8,26,68,6,11,81,8,13,80,7,7,85,8,3,89,8,5,87,8,3,89,8,4,88,8,14,77,9,23,76,1,10,13,77,11,88,1,2,6,92,0,2,0,98,40,49,11,61,30,9,29,60,11,49,41,10,23,66,11,31,59,10,51,43,6,24,16,5,6,49,13,87,0,16,26,9,14,16,8,11,36,17,19,16,12,1,2,11,14,56,16,3,2,6,13,59,17,25,25,10,20,20,13,10,16,44,17,62,10,0,1,27,25,22,18,6,2,0,0,27,38,14,19,29,70,0.02,0.0274394957835608,0.00879340677594566,9.50431481491966e-05,0.01,0.0195013954179879,0.00251240193598447,5.09634068320437e-05,0.0118606375092661,0.00258356998475039,,,,,,0.0197556488823698,0.0271075837102738,0.00868523581734697,9.38788244342078e-05,0.00987782444118493,0.0192643080068114,0.00248149594781342,5.03372235694261e-05,0.0117598085195996,0.00255663513304095,-1.27905918633856e-05,-7.81361910382287e-05,-6.39529593169224e-06,-2.23246260109227e-05,7.95010503157739e-06,,,0.0197556488823698
MR,MRT,Mauritania,Trarza,2020-10-03,2020-05-23,2,101,2,32593.6550805095,1,9312.47288014555,81,96,2,0,3865364.38890301,70,241,79,282,101,3,90,8,8,85,8,5,88,8,26,69,6,11,82,8,13,81,7,7,86,8,3,90,8,5,88,8,3,90,8,4,89,8,14,78,9,24,76,1,10,14,77,11,89,1,2,6,93,0,2,0,99,40,49,12,63,29,9,29,60,12,50,41,10,24,66,11,32,58,11,52,43,6,25,16,5,6,49,13,88,0,16,27,9,14,17,7,11,36,17,20,16,12,1,2,11,16,55,16,3,2,6,14,59,17,26,25,11,19,20,14,10,16,44,17,61,10,0,1,29,25,21,18,6,2,0,0,29,37,14,19,31,70,0.0198019801980198,0.0271705622473482,0.00843223349759259,9.11560258076274e-05,0.0099009900990099,0.0193092777830645,0.00240920957074074,4.88727048760882e-05,0.0118838028169014,0.00257255712837265,,,,,,0.0197848717431102,0.0271472847608105,0.00861816438265573,9.31570490898744e-05,0.00989243587155512,0.0192926644367622,0.00246233268075878,4.99489833685704e-05,0.0118154246230622,0.00256510701194939,-6.23011765475747e-06,-8.37644201308541e-05,-3.11505882737874e-06,-2.39326914659584e-05,2.11801172667929e-05,,,0.0197848717431102
MR,MRT,Mauritania,Trarza,2020-10-07,2020-05-24,1,100,2,32593.6550805095,1,9312.47288014555,81,95,2,0,3826192.31264505,69,240,79,283,100,3,89,8,8,84,8,5,87,8,26,68,6,11,81,8,13,80,7,7,85,8,3,89,8,5,87,8,3,89,8,4,88,8,13,78,9,24,75,1,10,14,76,11,88,1,2,6,92,0,2,0,98,40,48,12,62,29,9,29,59,12,49,41,10,24,65,11,31,58,11,51,43,6,24,16,5,6,49,13,87,0,16,26,9,14,16,8,11,35,17,21,15,12,1,2,11,15,55,16,3,2,6,14,58,17,26,24,11,19,20,14,9,15,45,17,60,10,0,1,29,25,20,18,6,2,0,0,29,36,14,19,31,70,0.02,0.0274394957835608,0.00851856164490004,9.20852609110007e-05,0.01,0.0195013954179879,0.00243387475568572,4.93724471172396e-05,0.012008895478132,0.00259947211863053,,,,,,0.0198184707389054,0.0271929352802823,0.00852099059219062,9.21112779242212e-05,0.00990923536945269,0.0193252687345583,0.00243456874062589,4.93864884923806e-05,0.0118939319932789,0.00257761180924622,1.45357932512108e-06,-9.48796248836596e-05,7.2678966256054e-07,-2.71084642524745e-05,3.78322983914225e-05,,,0.0198184707389054
MR,MRT,Mauritania,Trarza,2020-10-08,2020-05-24,1,101,2,32593.6550805095,1,9312.47288014555,81,96,2,0,3840760.25325683,70,240,79,283,101,3,90,8,8,85,8,5,88,8,26,69,6,11,82,8,13,81,7,7,86,8,3,90,8,5,88,8,3,90,8,4,89,8,13,79,9,24,76,1,10,14,77,11,89,1,2,6,93,0,2,0,99,40,49,12,62,30,9,29,60,12,49,42,10,24,66,11,31,59,11,51,44,6,24,16,5,6,50,13,88,0,16,27,9,14,16,8,11,35,17,22,15,12,1,2,11,15,56,16,3,2,6,14,59,17,26,24,11,20,20,14,9,15,46,17,61,10,0,1,29,25,20,19,6,2,0,0,29,36,14,20,31,71,0.0198019801980198,0.0271705622473482,0.00848625088037483,9.17374777784578e-05,0.0099009900990099,0.0193092777830645,0.00242464310867852,4.91854058190368e-05,0.0118838028169014,0.00257255712837265,,,,,,0.0198217994677448,0.0271974585394987,0.00850273050232505,9.19147532320807e-05,0.00991089973387241,0.0193284991124194,0.00242935157209287,4.92807873010823e-05,0.0119080428345793,0.00257999245485475,1.24064828385326e-05,-7.90104249766563e-05,6.20324141926629e-06,-2.25744071361878e-05,4.85068308510265e-05,,,0.0198217994677448
MR,MRT,Mauritania,Trarza,2020-10-11,2020-05-24,1,102,2,32593.6550805095,1,9312.47288014555,81,96,2,0,3887236.37238295,71,270,79,286,102,3,91,8,8,86,8,5,89,8,27,69,6,11,83,8,13,82,7,8,86,8,3,91,8,5,89,8,3,91,8,4,90,8,14,79,9,25,76,1,11,14,77,11,90,1,2,6,94,0,2,0,100,40,50,12,63,30,9,30,60,12,50,42,10,25,66,11,32,59,11,52,44,6,24,16,5,7,50,13,89,0,16,27,9,14,17,8,11,36,17,22,15,12,1,2,12,15,56,16,3,2,7,14,59,17,26,25,11,20,20,14,10,15,46,17,61,10,0,1,30,25,21,19,6,2,0,0,29,37,14,20,31,72,0.0196078431372549,0.0269068483623884,0.00838478856394547,9.06452944605106e-05,0.00980392156862745,0.0191209083686488,0.00239565387541299,4.85980471514693e-05,0.0118838028169014,0.00257255712837265,,,,,,0.0198328085705394,0.0272124139926426,0.00845413077164689,9.13916679072067e-05,0.0099164042852697,0.0193391814234324,0.00241546593475625,4.89994561992079e-05,0.011949570239018,0.00258763752772054,1.65310694124193e-05,-8.19653561616469e-05,8.26553470620906e-06,-2.34186731890424e-05,5.54917929240758e-05,,,0.0198328085705394
MR,MRT,Mauritania,Trarza,2020-10-18,2020-05-26,1,100,2,32593.6550805095,1,9312.47288014555,81,94,2,0,3901038.18311335,69,270,79,275,100,3,90,7,8,85,7,5,88,7,27,68,5,11,82,7,13,81,6,8,85,7,3,90,7,5,88,7,3,90,7,4,89,7,14,78,8,25,74,1,11,14,75,11,88,1,2,6,92,0,2,0,98,39,50,11,62,30,8,29,60,11,49,42,9,25,65,10,32,58,10,52,42,6,24,16,5,7,48,13,87,0,14,26,9,14,18,8,11,35,16,22,15,12,1,2,12,15,54,16,3,2,7,14,56,18,25,23,11,20,21,14,10,13,46,17,59,10,0,1,30,25,21,18,5,2,0,0,29,36,13,20,31,72,0.02,0.0274394957835608,0.00835512331604431,9.03259439268809e-05,0.01,0.0195013954179879,0.00238717809029837,4.84263137545628e-05,0.0121366496853461,0.00262695621889725,,,,,,0.01993057401152,0.0273451997290833,0.00835643291994035,9.03400186946821e-05,0.00996528700576002,0.0194340360618853,0.0023875522628401,4.84338915654203e-05,0.0120767378171722,0.00261411275971492,3.57968420578332e-05,-8.06021580585263e-05,1.78984210289163e-05,-2.30291880167218e-05,7.08687780528536e-05,,,0.01993057401152
MR,MRT,Mauritania,Trarza,2020-10-20,2020-05-27,1,100,2,32593.6550805095,1,9312.47288014555,81,94,2,0,3914114.44211039,69,269,79,275,100,3,90,7,8,85,7,5,88,7,27,68,5,11,82,7,12,82,6,8,85,7,3,90,7,5,88,7,3,90,7,4,89,7,14,78,8,25,74,1,11,14,75,11,88,1,2,6,92,0,2,0,98,39,50,11,62,30,8,29,60,11,49,42,9,25,65,10,32,58,10,52,42,6,24,16,5,7,48,13,87,0,13,26,9,14,18,8,12,35,15,22,15,13,1,2,12,15,53,17,3,2,7,14,55,19,24,23,11,20,22,14,10,13,45,18,59,9,0,1,31,25,21,18,5,2,0,0,29,35,13,20,32,72,0.02,0.0274394957835608,0.00832721055108848,9.0025450337688e-05,0.01,0.0195013954179879,0.00237920301459671,4.82647242221419e-05,0.0121366496853461,0.00262695621889725,,,,,,0.0199573149722499,0.0273815198287735,0.00833743658255527,9.01355209622114e-05,0.00997865748612496,0.0194599809714934,0.00238212473787293,4.8323921025189e-05,0.0121018005385378,0.00261947378363678,3.36110149800125e-05,-5.7966539131951e-05,1.68055074900057e-05,-1.65618683234143e-05,5.69986698230303e-05,,,0.0199573149722499
MR,MRT,Mauritania,Trarza,2020-10-25,2020-05-30,2,100,2,32593.6550805095,1,9312.47288014555,81,94,2,0,3939584.42610557,68,279,79,274,100,3,89,8,7,85,8,5,87,8,27,67,6,12,80,8,13,80,7,7,85,8,3,89,8,5,87,8,3,90,7,4,88,8,14,77,9,25,74,1,11,14,75,11,88,1,2,6,92,0,2,0,98,40,49,11,62,30,8,31,58,11,48,43,9,26,64,10,32,58,10,53,41,6,24,17,5,7,47,14,86,0,12,26,9,14,19,8,12,35,14,23,15,13,1,2,12,16,53,16,3,2,8,14,55,18,25,23,11,19,22,14,9,13,46,18,60,8,0,1,31,24,21,18,6,2,0,0,29,34,13,20,33,71,0.02,0.0274394957835608,0.00827337392861244,8.94458506107836e-05,0.01,0.0195013954179879,0.0023638211224607,4.79530554681548e-05,0.0121366496853461,0.00262695621889725,,,,,,0.019969565637021,0.0274000586712138,0.00828595997967668,8.95848564979336e-05,0.00998310052733867,0.0194685702251139,0.00236690395370266,4.80154944573239e-05,0.0121206828682135,0.00262326885117876,3.07823156517947e-05,-5.53674004965081e-05,1.51107759639238e-05,-1.59047878426859e-05,5.08763741918835e-05,,,0.019969565637021
