ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
OM,OMN,Oman,Dhofar,2020-11-02,2020-09-25,2,100,1,34495.6606793416,1,34495.6606793416,194,99,5,1,6882641.67456343,83,165,194,264,100,3,96,1,6,93,1,3,96,1,17,82,1,9,90,1,15,84,1,7,92,1,5,94,1,3,96,1,4,95,1,6,93,1,16,84,0,25,75,0,10,15,75,17,81,2,7,10,83,1,4,2,93,41,54,5,61,33,6,51,43,6,45,49,6,12,82,6,6,88,6,47,48,5,26,8,7,6,53,25,75,0,56,19,6,2,0,9,8,32,22,20,17,9,1,5,6,20,57,11,1,5,9,22,53,10,31,21,19,19,10,4,10,18,57,11,72,12,0,0,16,4,36,31,8,6,0,1,14,55,14,15,16,35,0.01,0.0195013954179879,0.00501197974708304,5.2757485800136e-05,0.01,0.0195013954179879,0.00501197974708304,5.2757485800136e-05,0.0275999430929008,0.00382981592303926,,,,,,0.00907631949134256,0.0177017032543477,0.00513775664073118,5.06093902328372e-05,0.00907631949134256,0.0177017032543477,0.00513775664073118,5.06093902328372e-05,0.0274819782409233,0.00380238503024301,-0.000136402228247541,-1.87959315261402e-05,-0.000136402228247541,-1.87959315261402e-05,0.000244688335793062,,,0.00907631949134256
OM,OMN,Oman,Dhofar,2020-11-03,2020-09-25,4,104,1,34495.6606793416,1,34495.6606793416,196,103,5,1,7022690.89240279,87,165,196,275,104,3,100,1,6,97,1,3,100,1,17,86,1,9,94,1,15,88,1,7,96,1,5,98,1,3,100,1,4,99,1,6,97,1,16,88,0,26,78,0,10,16,78,18,84,2,7,11,86,1,4,2,97,41,58,5,63,35,6,51,47,6,47,51,6,12,86,6,6,92,6,47,52,5,26,8,7,6,57,25,79,0,59,19,6,2,0,10,8,35,23,20,17,9,1,5,6,20,61,11,1,5,10,22,56,10,31,22,21,20,10,4,11,18,60,11,76,12,0,0,16,4,37,31,11,6,0,1,14,57,15,16,16,36,0.00961538461538462,0.0187549838461375,0.00491202890855688,5.17079725628604e-05,0.00961538461538462,0.0187549838461375,0.00491202890855688,5.17079725628604e-05,0.0268015862163271,0.00370152979452436,,,,,,0.00888403809289902,0.0173268182635008,0.00522009634840133,5.01176413022607e-05,0.00888403809289902,0.0173268182635008,0.00522009634840133,5.01176413022607e-05,0.0274347047590171,0.00379973749671565,-0.000165015226416872,-8.36222669437439e-07,-0.000165015226416872,-8.36222669437439e-07,0.000155834559590226,,,0.00888403809289902
OM,OMN,Oman,Dhofar,2020-11-04,2020-09-26,1,100,1,34495.6606793416,1,34495.6606793416,196,98,4,1,6794430.30687981,84,162,196,271,100,3,96,1,5,94,1,3,96,1,16,83,1,9,90,1,14,85,1,6,93,1,5,94,1,3,96,1,4,95,1,6,93,1,16,84,0,27,73,0,10,17,73,17,81,2,6,11,83,1,3,2,94,41,54,5,62,32,6,50,44,6,47,47,6,12,82,6,6,88,6,48,47,5,26,8,7,7,52,25,75,0,54,20,6,2,0,10,8,32,21,20,18,9,1,5,6,19,59,10,1,5,9,22,54,9,30,20,21,20,9,4,10,17,59,10,75,10,0,0,15,4,35,31,11,5,0,1,13,56,15,14,15,36,0.01,0.0195013954179879,0.00507704974829346,5.34406831033618e-05,0.01,0.0195013954179879,0.00507704974829346,5.34406831033618e-05,0.028169014084507,0.00388764923231534,,,,,,0.00868687458286964,0.0169423988391731,0.00535146457650089,4.97989710422656e-05,0.00868687458286964,0.0169423988391731,0.00535146457650089,4.97989710422656e-05,0.0273757286059247,0.0037966679135906,-0.000185164651341119,3.06972414535909e-05,-0.000185164651341119,3.06972414535909e-05,3.80186241610795e-05,,,0.00868687458286964
OM,OMN,Oman,Dhofar,2020-11-05,2020-09-26,4,104,1,34495.6606793416,1,34495.6606793416,197,101,4,1,7363223.01945639,88,167,197,287,104,3,100,1,5,98,1,3,100,1,17,86,1,10,93,1,14,89,1,7,96,1,5,98,1,3,100,1,4,99,1,7,96,1,16,88,0,29,75,0,10,19,75,19,83,2,6,13,85,1,3,2,98,44,55,5,65,33,6,52,46,6,49,49,6,12,86,6,6,92,6,51,48,5,28,9,7,7,53,27,77,0,55,21,7,2,0,11,8,33,21,21,20,9,1,5,6,19,63,10,1,5,9,23,57,9,30,22,22,21,9,4,10,17,63,10,78,11,0,0,15,4,35,32,14,5,0,1,13,60,15,14,15,37,0.00961538461538462,0.0187549838461375,0.0046848588706591,4.93222267321234e-05,0.00961538461538462,0.0187549838461375,0.0046848588706591,4.93222267321234e-05,0.0274717612606331,0.00378314155620253,,,,,,0.00849713947892768,0.0165724502845896,0.00553985757211785,4.97238930051606e-05,0.00849713947892768,0.0165724502845896,0.00553985757211785,4.97238930051606e-05,0.0273077456920768,0.0037933787554603,-0.000192360041969289,7.16998306435858e-05,-0.000192360041969289,7.16998306435858e-05,-2.35522757913356e-05,,,0.00849713947892768
OM,OMN,Oman,Dhofar,2020-11-06,2020-09-26,2,106,1,34495.6606793416,1,34495.6606793416,197,103,4,1,7508908.38231534,90,167,197,306,106,3,102,1,5,100,1,3,102,1,17,88,1,10,95,1,14,91,1,7,98,1,5,100,1,3,102,1,4,101,1,7,98,1,16,90,0,29,77,0,10,19,77,19,85,2,6,13,87,1,3,2,100,44,57,5,67,33,6,53,47,6,51,49,6,12,88,6,6,94,6,53,48,5,30,9,7,7,53,29,77,0,57,21,7,2,0,11,8,33,22,21,21,9,1,5,6,21,63,10,1,5,9,24,58,9,31,22,22,22,9,4,10,17,65,10,80,11,0,0,15,4,36,32,14,6,0,1,13,61,15,14,16,38,0.00943396226415094,0.0184028015418055,0.00459396478462626,4.83675015182148e-05,0.00943396226415094,0.0184028015418055,0.00459396478462626,4.83675015182148e-05,0.0269383290031451,0.00371069973880222,,,,,,0.00832899929034036,0.0162445982516503,0.0057900771652457,4.99572243817767e-05,0.00832899929034036,0.0162445982516503,0.0057900771652457,4.99572243817767e-05,0.027231314367035,0.00378986494533649,-0.000180340863882993,0.00011807967405224,-0.000180340863882993,0.00011807967405224,-4.91297876979308e-05,,,0.00832899929034036
OM,OMN,Oman,Dhofar,2020-11-09,2020-09-27,1,100,0,0,0,0,194,97,4,1,7112499.91948426,85,159,194,279,100,2,97,1,4,95,1,2,97,1,16,83,1,10,89,1,13,86,1,6,93,1,5,94,1,3,96,1,4,95,1,7,92,1,14,86,0,28,72,0,10,18,72,19,79,2,6,13,81,1,3,2,94,42,53,5,64,30,6,49,45,6,49,45,6,12,82,6,5,89,6,50,45,5,29,8,6,7,50,27,73,0,54,21,7,2,0,9,7,29,22,21,20,8,1,5,5,19,61,9,1,5,9,22,55,8,28,23,21,20,8,3,10,16,62,9,75,11,0,0,14,5,32,31,14,5,0,1,12,57,15,13,15,38,0,0,0,0,0,0,0,0,0.028169014084507,0.0039076372778587,,,,,,0.0080821157982518,0.0157631828276763,0.00688311166764111,5.2822293318797e-05,0.0080821157982518,0.0157631828276763,0.00688311166764111,5.2822293318797e-05,0.0269626815383802,0.00377802331994785,-0.000195335413647112,0.000298044019625652,-0.000195335413647112,0.000298044019625652,-9.19532092512748e-05,,,0.0080821157982518
OM,OMN,Oman,Dhofar,2020-11-10,2020-09-29,6,100,0,0,0,0,188,97,4,1,7252832.65057872,83,145,188,271,100,2,97,1,4,95,1,2,97,1,14,85,1,10,89,1,12,87,1,7,92,1,4,95,1,3,96,1,4,95,1,7,92,1,15,85,0,28,72,0,10,18,72,19,79,2,6,13,81,1,3,2,94,43,52,5,63,31,6,49,45,6,51,43,6,12,82,6,4,90,6,49,46,5,28,10,5,6,51,26,74,0,54,20,7,2,0,9,8,28,20,22,21,9,1,5,3,20,62,9,1,4,8,24,54,9,26,23,22,19,10,3,10,14,62,11,73,11,0,0,16,5,31,30,15,4,0,1,14,58,15,10,17,37,0,0,0,0,0,0,0,0,0.0272978074633367,0.00384845914138857,,,,,,0.00810953179627136,0.0158166379303154,0.00732503038799861,5.44407015975818e-05,0.00810953179627136,0.0158166379303154,0.00732503038799861,5.44407015975818e-05,0.0268641536191043,0.00377363088647106,-0.000161131282511866,0.000364545624544571,-0.000161131282511866,0.000364545624544571,-0.000102970770303164,,,0.00810953179627136
OM,OMN,Oman,Dhofar,2020-11-11,2020-09-29,2,102,1,85098.506010194,1,85098.506010194,188,99,4,1,7462078.3376262,85,147,188,279,102,3,98,1,5,96,1,3,98,1,15,86,1,10,91,1,12,89,1,7,94,1,4,97,1,3,98,1,4,96,2,8,93,1,16,86,0,28,74,0,10,18,74,19,81,2,6,13,83,1,3,2,96,43,54,5,64,32,6,50,46,6,51,45,6,12,84,6,4,92,6,50,47,5,29,10,5,6,52,26,76,0,55,21,7,2,0,9,8,29,20,22,22,9,1,5,3,21,63,9,1,4,9,24,55,9,26,25,22,19,10,3,10,14,64,11,74,12,0,0,16,5,31,32,15,4,0,1,14,59,16,10,17,38,0.00980392156862745,0.0191209083686488,0.0114041292733554,7.61831017842685e-05,0.00980392156862745,0.0191209083686488,0.0114041292733554,7.61831017842685e-05,0.0267463366054915,0.00377178123819525,,,,,,0.00819002166482287,0.0159735874996883,0.00777819849905209,5.62818949622758e-05,0.00819002166482287,0.0159735874996883,0.00777819849905209,5.62818949622758e-05,0.0267636851795721,0.00376907944135717,-0.000115669404679357,0.000426350358441793,-0.000115669404679357,0.000426350358441793,-0.000111836596574173,,,0.00819002166482287
OM,OMN,Oman,Dhofar,2020-11-12,2020-09-29,2,104,1,85098.506010194,1,85098.506010194,188,101,4,1,7747574.39417717,87,149,188,281,104,3,100,1,6,97,1,3,100,1,16,87,1,10,93,1,12,91,1,7,96,1,4,99,1,3,100,1,4,98,2,8,95,1,16,88,0,28,76,0,10,18,76,19,83,2,6,13,85,1,3,2,98,44,55,5,65,33,6,52,46,6,53,45,6,12,86,6,5,93,6,50,49,5,29,10,5,6,54,26,78,0,56,22,7,2,0,9,8,30,20,22,23,9,1,5,3,21,65,9,1,4,9,25,56,9,27,26,22,19,10,3,10,14,66,11,76,12,0,0,16,5,31,33,16,4,0,1,14,61,16,10,17,39,0.00961538461538462,0.0187549838461375,0.0109838901416876,7.339136862105e-05,0.00961538461538462,0.0187549838461375,0.0109838901416876,7.339136862105e-05,0.02621670617766,0.00369809831585515,,,,,,0.00831472554640608,0.0162167567385222,0.00822506455564073,5.82512517115961e-05,0.00831472554640608,0.0162167567385222,0.00822506455564073,5.82512517115961e-05,0.0266616489010328,0.00376434629779602,-6.20248394105933e-05,0.00047893332985664,-6.20248394105933e-05,0.00047893332985664,-0.000119013284148665,,,0.00831472554640608
OM,OMN,Oman,Dhofar,2020-11-13,2020-09-29,2,106,1,85098.506010194,1,85098.506010194,188,103,4,1,7846568.9784181,88,150,188,283,106,3,102,1,6,99,1,3,102,1,16,89,1,10,95,1,13,92,1,7,98,1,4,101,1,3,102,1,4,100,2,9,96,1,17,89,0,28,78,0,10,18,78,19,85,2,6,13,87,1,3,2,100,45,56,5,67,33,6,54,46,6,55,45,6,12,88,6,5,95,6,51,50,5,30,10,5,6,55,26,80,0,57,22,7,2,0,9,9,30,21,22,23,10,1,5,3,21,66,10,1,4,9,26,56,10,27,27,22,19,11,3,10,15,66,12,77,12,0,0,17,5,31,34,16,4,0,1,15,62,16,10,18,40,0.00943396226415094,0.0184028015418055,0.0108453142060251,7.24705184502365e-05,0.00943396226415094,0.0184028015418055,0.0108453142060251,7.24705184502365e-05,0.0257076439217831,0.00362723831114907,,,,,,0.00847200156580114,0.0165230705626876,0.00865058146806367,6.02535119441637e-05,0.00847167772180437,0.0165228134920727,0.00865037226393177,6.02529001915641e-05,0.0265572855274036,0.00375934297117542,-4.18965218775541e-06,0.000518453982657637,-4.24362618721737e-06,0.00051841911530232,-0.000125076694112211,,,0.00847200156580114
OM,OMN,Oman,Dhofar,2020-11-14,2020-09-30,1,100,1,85098.506010194,1,85098.506010194,184,97,4,1,7564037.51386946,82,147,184,261,100,3,96,1,6,93,1,3,96,1,15,84,1,9,90,1,12,87,1,6,93,1,4,95,1,3,96,1,4,94,2,9,90,1,16,84,0,27,73,0,11,16,73,17,82,1,6,11,83,1,3,2,94,43,52,5,64,30,6,53,41,6,52,42,6,10,84,6,5,89,6,49,46,5,27,11,5,6,51,24,76,0,53,20,7,2,0,9,9,29,18,19,24,10,1,5,3,17,64,10,1,3,9,25,52,10,25,25,21,18,11,2,9,14,63,12,73,10,0,0,17,5,28,31,16,4,0,1,15,57,16,9,18,40,0.01,0.0195013954179879,0.0112504077160058,7.5162037330307e-05,0.01,0.0195013954179879,0.0112504077160058,7.5162037330307e-05,0.0267170030492232,0.00380843447401408,,,,,,0.00864867431323401,0.016866855864378,0.00904296276568204,6.22022648993018e-05,0.00864771860696554,0.0168660971034613,0.00904234382291432,6.22004548271535e-05,0.0264483907574607,0.0037538786132585,5.32791704822751e-05,0.000542147600072724,5.31198861041966e-05,0.00054204444294477,-0.000130487268262393,,,0.00864867431323401
OM,OMN,Oman,Dhofar,2020-11-15,2020-10-01,3,100,1,85098.506010194,1,85098.506010194,184,97,4,1,7637976.2216073,83,127,184,261,100,3,96,1,6,93,1,3,96,1,15,84,1,9,90,1,11,88,1,6,93,1,3,96,1,3,96,1,3,95,2,9,90,1,15,85,0,27,73,0,11,16,73,16,83,1,6,10,84,1,3,2,94,41,54,5,64,30,6,51,43,6,51,43,6,9,85,6,6,88,6,46,49,5,25,11,5,5,54,25,75,0,55,21,5,1,0,9,9,29,18,20,23,10,1,5,4,16,65,9,1,3,7,25,55,9,25,25,21,19,10,2,9,14,64,11,73,11,0,0,16,5,27,32,17,4,0,1,14,57,15,11,17,40,0.01,0.0195013954179879,0.0111414992062238,7.44385376025507e-05,0.01,0.0195013954179879,0.0111414992062238,7.44385376025507e-05,0.0267170030492232,0.00380843447401408,,,,,,0.00883241078304308,0.0172237430952968,0.00939461625866777,6.40289792572849e-05,0.00883023855148704,0.0172220184777483,0.00939320209895777,6.40248440550417e-05,0.0263309077216234,0.00374761245791262,0.00012504916413188,0.000418584098504443,0.000124687125539207,0.000418348405219444,-0.000105295636126126,,,0.00883241078304308
OM,OMN,Oman,Dhofar,2020-11-16,2020-10-01,2,102,1,85098.506010194,1,85098.506010194,184,99,4,1,8054848.68373324,84,127,184,266,102,3,98,1,6,95,1,3,98,1,15,86,1,9,92,1,11,90,1,6,95,1,3,98,1,3,98,1,3,97,2,9,92,1,15,87,0,27,75,0,11,16,75,16,85,1,6,10,86,1,3,2,96,42,55,5,65,31,6,52,44,6,52,44,6,10,86,6,6,90,6,48,49,5,25,13,5,5,54,25,77,0,56,22,5,1,0,9,9,29,18,21,24,10,1,5,4,17,66,9,1,3,8,26,55,9,26,25,22,19,10,2,9,15,65,11,75,11,0,0,16,5,27,33,18,4,0,1,14,58,15,11,18,41,0.00980392156862745,0.0191209083686488,0.0105648795342426,7.06066056155362e-05,0.00980392156862745,0.0191209083686488,0.0105648795342426,7.06066056155362e-05,0.0261772656138853,0.00373253091751458,,,,,,0.00901278961614778,0.0175728690329657,0.00970186641769121,6.56857539980043e-05,0.00900834821957517,0.0175693427576027,0.00969896185943277,6.56772613757646e-05,0.0261986966101761,0.00374000972824314,0.000150542969979402,0.0003961393382821,0.000149802737217301,0.000395655245239027,-0.000110909501488041,,,0.00901278961614778
OM,OMN,Oman,Dhofar,2020-11-17,2020-10-01,2,104,1,85098.506010194,1,85098.506010194,184,101,4,1,8200299.47389901,86,130,184,271,104,3,100,1,6,97,1,3,100,1,15,88,1,9,94,1,11,92,1,6,97,1,3,100,1,3,100,1,3,99,2,10,93,1,15,89,0,27,77,0,11,16,77,17,86,1,6,11,87,1,3,2,98,42,57,5,66,32,6,53,45,6,53,45,6,10,88,6,6,92,6,48,51,5,25,13,5,5,56,25,79,0,57,22,5,1,1,9,9,31,18,21,24,10,1,5,4,18,67,9,1,3,9,26,56,9,26,26,22,20,10,2,9,16,66,11,76,12,0,0,16,5,28,33,19,4,0,1,14,58,16,12,18,42,0.00961538461538462,0.0187549838461375,0.0103774875882346,6.93608056440192e-05,0.00961538461538462,0.0187549838461375,0.0103774875882346,6.93608056440192e-05,0.0256589039185609,0.0036595930184219,,,,,,0.00918217580692194,0.017898420774509,0.00996453969678289,6.71458309938322e-05,0.00917361408662945,0.0178916231581013,0.00995893139473591,6.7129433588304e-05,0.0260432206128837,0.00373030062055439,0.000165359023683177,0.0003643901996218,0.000163932070301095,0.000363455482613971,-0.000120077427781394,,,0.00918217580692194
OM,OMN,Oman,Dhofar,2020-11-18,2020-10-02,1,100,1,85098.506010194,1,85098.506010194,183,97,4,1,7914814.47574804,84,118,183,283,100,1,98,1,6,93,1,3,96,1,13,86,1,8,91,1,9,90,1,5,94,1,2,97,1,3,96,1,1,97,2,9,90,1,14,86,0,26,74,0,10,16,74,15,84,1,5,10,85,1,3,1,95,43,52,5,65,29,6,52,42,6,50,44,6,10,84,6,6,88,6,45,50,5,22,13,5,5,55,23,77,0,53,23,5,1,1,8,9,29,17,20,24,10,1,5,3,17,65,9,1,3,9,24,54,9,24,25,22,19,10,2,8,15,64,11,74,11,0,0,15,4,27,34,17,4,0,1,13,57,14,13,16,42,0.01,0.0195013954179879,0.0107518004712487,7.18490373465273e-05,0.01,0.0195013954179879,0.0107518004712487,7.18490373465273e-05,0.0265718019456948,0.00379835466854101,,,,,,0.00933609966709549,0.0181902101325489,0.0101853920573548,6.8402092916794e-05,0.00932029442912762,0.0181776614930474,0.0101750161091554,6.83717576441355e-05,0.0258534397806629,0.00371744681238105,0.000170229020114901,0.000326721250285674,0.000167594813786923,0.000324991925585774,-0.000134701520061645,,,0.00933609966709549
OM,OMN,Oman,Dhofar,2020-11-19,2020-10-03,2,101,1,85098.506010194,1,85098.506010194,183,98,4,1,7913651.74353356,85,120,183,290,101,1,99,1,6,94,1,3,97,1,13,87,1,8,92,1,10,90,1,5,95,1,2,98,1,3,97,1,1,98,2,9,91,1,15,86,0,26,75,0,10,16,75,16,84,1,5,11,85,1,3,1,96,45,51,5,66,29,6,51,44,6,50,45,6,10,85,6,6,89,6,45,51,5,21,13,6,5,56,23,78,0,54,23,5,1,1,8,9,30,17,19,25,10,1,5,4,16,66,9,1,3,10,24,54,9,24,26,22,19,10,2,7,16,65,11,75,11,0,0,15,4,27,35,17,4,0,1,13,57,15,13,16,42,0.0099009900990099,0.0193092777830645,0.0107533802052548,7.18595365617812e-05,0.0099009900990099,0.0193092777830645,0.0107533802052548,7.18595365617812e-05,0.0263006611095142,0.0037601195140487,,,,,,0.00947341774663658,0.0184437342254042,0.0103698666146751,6.94652178702969e-05,0.00944528161550556,0.0184213953968213,0.0103513634866125,6.94111241083467e-05,0.0256155689860494,0.00370011761823563,0.000166902696805907,0.000286547524435235,0.000162267315616865,0.000283498537113462,-0.000156952756892365,,,0.00947341774663658
OM,OMN,Oman,Dhofar,2020-11-20,2020-10-04,3,101,1,85098.506010194,1,85098.506010194,181,97,3,1,7953209.35969038,84,110,181,276,101,1,99,1,5,95,1,2,98,1,12,88,1,8,92,1,10,90,1,4,96,1,2,98,1,2,98,1,1,98,2,9,91,1,15,86,0,25,75,1,9,16,76,16,84,1,4,12,85,1,2,1,97,45,51,5,66,29,6,50,45,6,49,46,6,9,86,6,6,89,6,45,51,5,21,14,5,5,56,24,77,0,54,22,6,1,1,7,10,31,16,18,25,11,1,6,5,15,64,10,1,3,11,23,53,10,24,26,21,18,12,2,7,16,64,12,73,12,0,0,16,5,25,35,17,4,0,1,14,58,14,12,17,42,0.0099009900990099,0.0193092777830645,0.0106998951192587,7.15040550178584e-05,0.0099009900990099,0.0193092777830645,0.0106998951192587,7.15040550178584e-05,0.026281399738638,0.0037781050433504,,,,,,0.0095963021550316,0.0186599025354196,0.0105249758636822,7.03588447970321e-05,0.00954787290409544,0.0186214516681848,0.0104930768903078,7.0265591409032e-05,0.0253136993963471,0.00367672251699421,0.000157937973632933,0.000247002183000027,0.000150025716188317,0.000241788844565582,-0.000189115226852254,,,0.0095963021550316
OM,OMN,Oman,Dhofar,2020-11-22,2020-10-05,3,101,1,85098.506010194,1,85098.506010194,176,96,3,1,7840220.55872056,84,115,176,278,101,1,99,1,5,95,1,2,98,1,14,86,1,8,92,1,10,90,1,4,96,1,2,98,1,2,98,1,1,98,2,9,91,1,17,84,0,24,76,1,9,15,77,16,84,1,4,12,85,1,2,1,97,46,50,5,66,29,6,51,44,6,49,46,6,9,86,6,6,89,6,45,51,5,20,14,5,6,56,26,75,0,53,24,6,1,1,6,10,31,16,17,26,11,1,6,5,16,63,10,1,3,12,23,52,10,24,25,22,18,12,3,7,18,61,12,73,12,0,0,16,4,26,35,18,3,0,1,14,57,13,14,17,42,0.0099009900990099,0.0193092777830645,0.0108540959240669,7.25288776561026e-05,0.0099009900990099,0.0193092777830645,0.0108540959240669,7.25288776561026e-05,0.0258215962441315,0.00376525238228134,,,,,,0.00982145063564014,0.0190052485692582,0.0107826031870109,7.17825324335998e-05,0.00969106475746934,0.0189006535328333,0.0106964290086629,7.15264531207372e-05,0.0244471039620267,0.00360446596457675,0.000164839975432844,0.000231331154723863,0.000143471034330383,0.000217204484950848,-0.000313967293266119,,,0.00982145063564014
OM,OMN,Oman,Dhofar,2020-11-23,2020-10-05,4,105,1,85098.506010194,1,85098.506010194,179,100,3,1,7998927.41402757,88,115,179,290,105,1,103,1,5,99,1,2,102,1,14,90,1,8,96,1,10,94,1,4,100,1,2,102,1,2,102,1,1,102,2,9,95,1,17,88,0,25,79,1,9,16,80,17,87,1,4,13,88,1,2,1,101,46,54,5,67,32,6,53,46,6,51,48,6,10,89,6,6,93,6,46,54,5,21,14,5,6,59,26,79,0,57,24,6,1,1,6,10,33,16,19,26,11,2,6,5,16,66,10,2,3,12,23,55,10,25,27,23,18,12,4,7,19,63,12,77,12,0,0,16,4,28,36,19,3,0,1,14,60,13,15,17,43,0.00952380952380953,0.0185772237565978,0.0106387396216346,7.10975693552507e-05,0.00952380952380953,0.0185772237565978,0.0106387396216346,7.10975693552507e-05,0.0252112676056338,0.00364646045456415,,,,,,0.00994136291541036,0.0191551499653446,0.0109052839575426,7.239996925708e-05,0.00973721560874349,0.0189906179043896,0.0107701119313136,7.19952787558602e-05,0.023847830575973,0.00355194857487056,0.000154762216543763,0.000200569589975232,0.00012147789819472,0.000178525011980139,-0.000391811005700522,,,0.00994136291541036
OM,OMN,Oman,Dhofar,2020-11-24,2020-10-05,1,106,1,85098.506010194,1,85098.506010194,179,101,3,1,8053830.7959073,89,215,179,291,106,1,104,1,6,99,1,2,103,1,14,91,1,8,97,1,10,95,1,4,101,1,2,103,1,2,103,1,1,103,2,9,96,1,17,89,0,25,80,1,9,16,81,17,88,1,4,13,89,1,2,1,102,46,55,5,68,32,6,53,47,6,51,49,6,10,90,6,6,94,6,46,55,5,21,14,5,6,60,26,80,0,58,24,6,1,1,6,10,34,16,19,26,11,2,6,5,16,67,10,2,3,12,23,56,10,25,28,23,18,12,4,7,20,63,12,78,12,0,0,16,4,28,37,19,3,0,1,14,60,14,15,17,44,0.00943396226415094,0.0184028015418055,0.0105662147823416,7.0615481622106e-05,0.00943396226415094,0.0184028015418055,0.0105662147823416,7.0615481622106e-05,0.0249616510946869,0.0036108191125328,,,,,,0.0100804451792876,0.019306438379976,0.0110375933529472,7.30147485486104e-05,0.00977038528629471,0.0190552554973693,0.0108318824571472,7.23937556749449e-05,0.0231190082800316,0.00348642508405257,0.000149711562060946,0.000178842276027381,9.94618666108766e-05,0.000145491843735217,-0.000487368722142022,,,0.0100804451792876
OM,OMN,Oman,Dhofar,2020-11-25,2020-10-07,4,102,1,85098.506010194,1,85098.506010194,172,96,2,0,7860327.84488366,87,200,172,297,102,1,99,2,5,95,2,2,98,2,13,87,2,8,93,1,10,90,2,5,95,2,2,98,2,2,99,1,1,99,2,9,91,2,18,83,1,25,76,1,7,18,77,14,87,1,3,11,88,0,2,1,99,44,54,4,66,31,5,50,47,5,49,48,5,10,87,5,6,91,5,44,55,3,20,14,4,6,58,24,77,1,55,25,7,1,1,5,8,33,15,19,26,9,2,6,5,14,67,8,2,3,12,21,56,8,23,29,23,17,10,4,7,20,61,10,76,12,0,0,14,4,25,38,20,2,0,1,12,60,12,15,15,43,0.00980392156862745,0.0191209083686488,0.0108263303629994,7.23443588906016e-05,0.00980392156862745,0.0191209083686488,0.0108263303629994,7.23443588906016e-05,0.0252347417840376,0.00372334049486532,,,,,,0.0102501360585907,0.0194718167334361,0.0111895545499957,7.36697305200209e-05,0.00979325943761395,0.0190998044025772,0.0108858267925851,7.27454685380116e-05,0.0222529126344661,0.00340695464286201,0.000152339398582543,0.000167360415440162,7.88275014143887e-05,0.000118468447238289,-0.000600087857699463,,,0.0102501360585907
