ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
SN,SEN,Senegal,Thiès,2021-01-12,2020-12-21,4,102,3,199062.385652944,2,127883.377355617,24,87,5,0,10073720.1863869,32,490,22,133,102,7,84,11,18,73,11,6,84,12,29,64,9,19,72,11,20,70,12,7,84,11,7,86,9,7,83,12,4,87,11,7,83,12,19,72,11,10,79,13,5,4,93,22,67,13,6,15,81,0,5,1,96,40,32,30,29,42,31,20,50,32,35,35,32,17,55,30,22,50,30,31,44,27,13,7,5,6,71,14,55,33,36,19,8,3,2,1,33,29,10,13,14,36,1,1,4,11,40,45,1,0,4,14,36,47,23,13,9,8,49,8,8,17,21,48,25,11,0,0,66,6,6,8,6,6,2,2,66,9,16,5,72,23,0.0294117647058824,0.032788840416564,0.0197605633241578,8.59446594944187e-05,0.0196078431372549,0.0269068483623884,0.0126947517887614,6.91338875673199e-05,0.00388538125303545,0.00155142493545978,0,0,0,0,0,0.0322741067958208,0.0341947692038469,0.0280116264258613,0.000100275945585054,0.0225666899019705,0.028662429218054,0.0208576331397928,8.59712446697607e-05,0.00361731445188616,0.00148403606497314,-9.88482854464822e-05,-0.00134413412215159,-0.000110965800259584,-0.0010631624379852,-9.35437903328287e-05,,,0.0322741067958208
SN,SEN,Senegal,Thiès,2021-01-13,2020-12-21,2,104,3,199062.385652944,2,127883.377355617,24,87,5,0,10266436.437446,32,495,22,133,104,7,86,11,19,74,11,6,86,12,29,66,9,19,74,11,20,72,12,7,86,11,8,87,9,7,85,12,4,89,11,7,85,12,19,74,11,11,79,14,5,4,95,22,67,15,6,15,83,0,5,1,98,40,32,32,29,42,33,20,50,34,35,35,34,17,55,32,22,50,32,31,44,29,13,7,5,6,73,14,55,35,36,19,8,3,2,1,35,29,10,13,14,38,1,1,4,11,40,47,1,0,4,14,36,49,23,13,9,8,51,8,8,17,21,50,25,11,0,0,68,6,6,8,6,6,2,2,68,9,16,5,74,24,0.0288461538461538,0.0321676545583471,0.0193896282186953,8.4347305182702e-05,0.0192307692307692,0.0263944833692685,0.0124564524540543,6.78443279642494e-05,0.00388538125303545,0.00155142493545978,0,0,0,0,0,0.031834537538544,0.0339529867165626,0.026591205434264,9.74084621824797e-05,0.0221410284075431,0.0283820179813338,0.0195522367760972,8.28916719856529e-05,0.00352563380008425,0.00146405567823511,-0.00018727684031686,-0.00136888204909739,-0.000197460920675036,-0.00114867730790823,-9.25284378523928e-05,,,0.031834537538544
SN,SEN,Senegal,Thiès,2021-01-14,2020-12-23,3,100,3,199062.385652944,2,127883.377355617,22,84,5,0,9936451.80900818,30,490,20,130,100,7,83,10,18,72,10,6,83,11,28,64,8,17,73,10,18,71,11,7,83,10,8,84,8,7,82,11,4,86,10,7,82,11,19,71,10,10,77,13,4,4,92,21,64,15,6,14,80,0,5,1,94,39,30,31,28,39,33,17,49,34,33,33,34,16,52,32,22,46,32,32,39,29,13,7,6,6,68,14,50,36,33,16,9,3,2,1,36,25,10,13,13,39,1,1,4,11,35,48,1,0,4,13,32,50,21,11,9,7,52,8,8,16,17,51,23,10,0,0,67,6,5,9,6,4,1,2,67,9,16,3,72,23,0.03,0.0334344809563718,0.0200335481396366,8.71198194828922e-05,0.02,0.0274394957835608,0.0128701250520513,7.00827212870978e-05,0.00368879946344735,0.00153857723756895,0,0,0,0,0,0.0312932107337508,0.0336508826489031,0.0251821285887023,9.45336806526545e-05,0.0216352707081898,0.0280455334672551,0.0182482208470646,7.98003161516526e-05,0.0034397248293589,0.00144479139070668,-0.000284293745106062,-0.00138799135339464,-0.000286038284746652,-0.0012132808054728,-9.12984538299634e-05,,,0.0312932107337508
SN,SEN,Senegal,Thiès,2021-01-15,2020-12-24,5,100,3,199062.385652944,2,127883.377355617,16,84,3,0,10342412.939815,30,481,14,140,100,7,84,9,17,73,10,6,84,10,28,65,7,17,74,9,18,72,10,7,84,9,8,85,7,7,83,10,4,87,9,7,83,10,19,72,9,8,79,13,3,4,93,20,65,15,3,15,82,0,3,0,97,39,30,31,28,40,32,18,49,33,33,34,33,16,52,32,23,46,31,29,41,30,10,7,6,6,71,13,50,37,34,14,10,3,2,1,36,26,10,14,11,39,1,1,4,11,34,49,1,0,4,13,32,50,19,11,9,9,52,8,9,15,17,51,24,10,0,0,66,5,6,9,6,3,3,2,66,9,17,4,70,23,0.03,0.0334344809563718,0.019247189878352,8.37337613087215e-05,0.02,0.0274394957835608,0.0123649459850231,6.73490561613452e-05,0.00268276324614353,0.00131276536499928,0,0,0,0,0,0.0306524104646882,0.0332860469861078,0.0237993226701046,9.1671062396967e-05,0.0210582630256168,0.0276557154945486,0.0169718145882907,7.67439484981048e-05,0.00336449179116106,0.00142738741884667,-0.000385375643002501,-0.0013973209348594,-0.000372820846945112,-0.00125368526876729,-8.85765999104469e-05,,,0.0306524104646882
SN,SEN,Senegal,Thiès,2021-01-16,2020-12-24,4,104,3,199062.385652944,2,127883.377355617,17,88,3,0,10705742.9080353,34,505,15,153,104,7,88,9,18,76,10,6,88,10,30,67,7,18,77,9,19,75,10,7,88,9,8,89,7,9,85,10,4,91,9,8,86,10,21,74,9,9,82,13,4,4,96,22,67,15,3,17,84,0,3,0,101,42,31,31,30,42,32,19,52,33,34,37,33,16,56,32,23,50,31,32,42,30,12,7,6,7,72,14,53,37,36,15,11,3,2,1,36,27,11,14,13,39,1,1,4,14,35,49,1,0,4,14,35,50,21,13,9,9,52,8,9,18,18,51,26,12,0,0,66,5,7,10,6,5,3,2,66,10,17,7,70,24,0.0288461538461538,0.0321676545583471,0.0185939815072093,8.09189505912659e-05,0.0192307692307692,0.0263944833692685,0.0119453062206111,6.50771945832794e-05,0.00272087067861716,0.00129163527141693,0,0,0,0,0,0.0299122049547497,0.0328540995916426,0.022453327487837,8.88276699352077e-05,0.0204182155670629,0.02721461860555,0.0157442035591041,7.37568360313684e-05,0.0033052313505233,0.00141306084107193,-0.000487629681134508,-0.0013945828880136,-0.000454846980091908,-0.00126865766784572,-8.31331041722914e-05,,,0.0299122049547497
SN,SEN,Senegal,Thiès,2021-01-17,2020-12-25,3,102,3,199062.385652944,2,127883.377355617,12,88,3,0,10657249.1433535,34,486,10,153,102,7,87,8,18,75,9,7,86,9,30,66,6,18,76,8,19,75,8,8,86,8,7,88,7,9,84,9,4,90,8,7,86,9,21,74,7,8,83,11,3,4,95,21,68,13,3,16,83,0,3,0,99,43,31,28,30,42,30,19,52,31,35,36,31,15,56,31,24,49,29,33,41,28,12,7,6,8,69,13,52,37,36,15,10,3,2,1,35,27,10,15,13,37,1,1,5,15,33,47,1,0,6,14,33,48,21,13,8,10,50,9,8,17,19,49,26,12,0,0,64,5,7,10,6,5,3,2,64,10,17,7,68,24,0.0294117647058824,0.032788840416564,0.0186785898476523,8.12836527158237e-05,0.0196078431372549,0.0269068483623884,0.0119996610415524,6.53715176724405e-05,0.00192061459667093,0.00108562600041626,0,0,0,0,0,0.0290700620117933,0.0323485628826085,0.0211489349839281,8.59968642925303e-05,0.0197221468123147,0.0267234053195536,0.0145803124524924,7.08594896467382e-05,0.00326681266233843,0.00140293173662808,-0.000589803271127292,-0.00137960880060666,-0.000530300320656991,-0.00125915926943923,-7.40158930444812e-05,,,0.0290700620117933
SN,SEN,Senegal,Thiès,2021-01-18,2020-12-25,2,104,3,199062.385652944,2,127883.377355617,12,90,3,0,10767513.1570325,36,576,10,160,104,7,89,8,18,77,9,7,88,9,31,67,6,18,78,8,19,77,8,8,88,8,8,89,7,9,86,9,4,92,8,7,88,9,21,76,7,8,85,11,3,4,97,21,70,13,3,16,85,0,3,0,101,45,31,28,31,43,30,19,54,31,36,37,31,16,57,31,24,51,29,35,41,28,13,8,6,8,69,13,54,37,36,17,10,3,2,1,35,27,12,15,13,37,1,1,5,17,33,47,1,0,6,15,34,48,22,14,8,10,50,9,8,18,20,49,28,12,0,0,64,5,8,10,6,6,3,2,64,10,18,7,69,25,0.0288461538461538,0.0321676545583471,0.0184873129709558,8.04591130957809e-05,0.0192307692307692,0.0263944833692685,0.0118767792981143,6.47061084343698e-05,0.00187793427230047,0.00106152367413583,0,0,0,0,0,0.028121957581725,0.0317616016812851,0.0198851990964119,8.31597339029811e-05,0.0189761345013435,0.0261826413544419,0.0134885836474825,6.80594908377959e-05,0.00325290157462313,0.00139784829791198,-0.000692024869015974,-0.00135440455490825,-0.000598425900104495,-0.00122817491538505,-6.07354795438384e-05,,,0.028121957581725
SN,SEN,Senegal,Thiès,2021-01-19,2020-12-26,2,101,3,199062.385652944,2,127883.377355617,12,87,3,0,10458492.474652,35,576,10,150,101,7,87,7,18,76,7,7,87,7,31,66,4,18,77,6,19,76,6,8,86,7,8,87,6,9,85,7,4,90,7,7,87,7,21,74,6,8,82,11,3,4,94,20,68,13,3,15,83,0,3,0,98,42,32,27,31,41,29,20,51,30,36,35,30,16,55,30,22,51,28,35,39,27,14,8,5,8,66,12,54,35,36,16,10,2,2,2,33,26,12,14,14,35,1,1,5,17,33,44,1,0,6,15,34,45,22,13,9,9,48,9,8,17,20,47,27,12,0,0,62,5,8,10,5,6,3,2,62,10,17,7,67,25,0.0297029702970297,0.0331085145091172,0.0190335639802206,8.28134121371934e-05,0.0198019801980198,0.0271705622473482,0.0122277065901768,6.66061715408489e-05,0.00194269062651773,0.00109809231590623,0,0,0,0,0,0.0270639037767933,0.0310850680600698,0.0186563423840903,8.02885677934158e-05,0.0181861442073036,0.0255928936672361,0.0124716895657226,6.53540327421983e-05,0.00326530485511972,0.00139824782374532,-0.000795105626958448,-0.00132247717502896,-0.000659147366706578,-0.00118009120172911,-4.33881574940876e-05,,,0.0270639037767933
SN,SEN,Senegal,Thiès,2021-01-21,2020-12-27,6,103,3,199062.385652944,2,127883.377355617,19,89,3,0,10463940.9775539,37,554,17,158,103,7,89,7,15,81,7,7,89,7,34,65,4,21,76,6,20,77,6,7,89,7,9,88,6,8,88,7,4,92,7,8,88,7,22,75,6,11,82,10,6,4,93,22,69,12,3,17,83,0,3,0,100,43,33,27,32,41,30,21,51,31,37,35,31,16,56,31,24,50,29,38,38,27,18,7,5,8,65,11,57,35,38,16,10,2,2,2,33,27,12,16,14,34,1,1,5,17,34,45,1,0,6,14,36,46,23,13,10,8,49,9,6,19,21,48,27,13,0,0,63,5,8,10,6,5,4,2,63,13,17,6,67,25,0.029126213592233,0.0324752782875229,0.019023653332903,8.27707098673916e-05,0.0194174757281553,0.0266482036524112,0.0122213397065157,6.65717047098892e-05,0.00300680487418895,0.00134996538642158,0,0,0,0,0,0.0246201099992004,0.0294402765556729,0.016271805074663,7.43273576318952e-05,0.0165031605096988,0.0242722381727491,0.0106531242827541,6.01857715405597e-05,0.00336518430184199,0.00141480127807304,-0.0011121834557584,-0.00148505391900654,-0.000855351699748504,-0.00126584942738508,-1.24234212528169e-05,,,0.0246201099992004
SN,SEN,Senegal,Thiès,2021-01-22,2020-12-28,3,101,3,199062.385652944,2,127883.377355617,22,88,3,0,10217453.4187105,37,524,20,163,101,7,86,8,15,78,8,7,86,8,32,64,5,21,73,7,19,75,7,7,86,8,10,85,6,8,85,8,5,88,8,8,85,8,20,74,7,12,80,9,7,4,90,22,68,11,3,17,81,0,3,0,98,42,33,26,32,40,29,20,50,31,36,35,30,15,56,30,25,48,28,39,36,26,20,7,4,8,62,12,55,34,37,17,10,2,2,1,32,26,11,16,15,33,1,1,6,17,33,43,1,0,7,14,35,44,23,13,10,7,48,10,7,18,20,46,28,12,0,0,61,6,9,9,5,5,4,2,61,15,15,6,65,25,0.0297029702970297,0.0331085145091172,0.0194825831345034,8.47476536555689e-05,0.0198019801980198,0.0271705622473482,0.012516169354042,6.81675161617005e-05,0.00352112676056338,0.00146876548483586,0,0,0,0,0,0.0232497299903174,0.0284684349195337,0.0151034005121693,7.11916625080427e-05,0.0156285338089319,0.0235460454784522,0.00984181397159895,5.76960980655012e-05,0.00344571077747982,0.00142951012479287,-0.00123378007906181,-0.00144932035965588,-0.000904954869447493,-0.00118833343611529,1.35364977197922e-05,,,0.0232497299903174
SN,SEN,Senegal,Thiès,2021-01-23,2020-12-29,5,101,3,199062.385652944,2,127883.377355617,22,89,3,0,10229561.1621198,39,518,20,173,101,7,86,8,16,77,8,6,87,8,31,64,6,20,74,7,18,76,7,7,85,9,10,85,6,8,85,8,5,87,9,8,85,8,20,74,7,12,81,8,7,4,90,24,67,10,3,18,80,0,3,0,98,43,34,24,32,42,27,19,53,29,35,38,28,14,59,28,24,50,27,38,38,25,19,6,4,9,63,12,56,33,38,17,11,2,1,1,31,28,12,16,13,32,1,1,6,16,35,42,1,0,7,13,37,43,24,13,11,7,46,11,7,19,19,45,29,13,0,0,59,6,10,10,5,6,3,2,59,18,15,5,63,25,0.0297029702970297,0.0331085145091172,0.0194595234827937,8.46483413997688e-05,0.0198019801980198,0.0271705622473482,0.012501355173394,6.80873435731863e-05,0.00348156353853458,0.00145229133117862,0,0,0,0,0,0.021801196119906,0.0274003204715628,0.0139480992283874,6.79366065794937e-05,0.0147457347792467,0.022778863594005,0.00908845610859242,5.52487390783605e-05,0.0035397509064936,0.00144705935979618,-0.00135183480580729,-0.00141753804324161,-0.000945413464636041,-0.00110929124175195,3.90865926617154e-05,,,0.021801196119906
SN,SEN,Senegal,Thiès,2021-01-24,2020-12-31,7,100,2,127168.602092726,1,55989.593795399,27,88,3,0,10699796.2046628,38,507,25,168,100,6,86,8,16,76,8,5,87,8,29,65,6,20,73,7,17,76,7,8,83,9,11,83,6,7,85,8,5,86,9,7,85,8,21,72,7,12,79,9,8,3,89,23,65,12,3,17,80,0,3,0,97,39,32,29,32,38,30,19,48,33,33,36,31,14,54,32,24,46,30,36,36,28,17,6,4,9,64,10,54,36,35,16,10,2,1,2,34,28,10,15,12,35,1,1,7,16,31,44,1,0,8,11,36,44,23,12,10,8,47,11,8,18,17,46,26,14,0,0,60,5,11,10,3,6,3,2,60,19,14,5,62,24,0.02,0.0274394957835608,0.0118851424513401,6.4933116642199e-05,0.01,0.0195013954179879,0.00523277198223639,4.32301734567644e-05,0.0043213828425096,0.00162647930758749,0,0,0,0,0,0.0202956371293788,0.026241560042478,0.0128076256172611,6.4560423976479e-05,0.0138644720177539,0.0219711982884784,0.00838749667339365,5.28257517756728e-05,0.00364163030232188,0.00146625904551804,-0.00146240414706908,-0.00139021822777783,-0.000976279132426801,-0.00103213596318312,6.24696066639089e-05,,,0.0202956371293788
SN,SEN,Senegal,Thiès,2021-01-25,2021-01-01,5,101,2,127168.602092726,1,55989.593795399,27,89,3,0,10726255.8655808,40,498,25,166,101,5,86,10,16,75,10,5,86,10,28,65,8,19,73,9,17,75,9,7,83,11,11,82,8,7,84,10,4,86,11,7,84,10,22,71,8,12,80,9,8,3,90,24,65,12,3,18,80,0,3,0,98,41,30,30,33,37,31,18,49,34,34,35,32,14,54,33,24,46,31,37,35,29,18,6,4,9,64,10,55,36,37,16,9,2,1,2,34,30,10,14,12,35,1,1,7,17,31,44,1,0,8,12,36,44,22,12,10,9,48,12,8,18,17,46,26,14,0,0,61,5,11,10,3,6,3,2,61,20,13,5,63,24,0.0198019801980198,0.0271705622473482,0.0118558240346284,6.47738997590376e-05,0.0099009900990099,0.0193092777830645,0.00521986371545198,4.31238125172538e-05,0.00427282797911062,0.00160824347123097,0,0,0,0,0,0.0187576415102217,0.0249997969118252,0.0116882448493851,6.10702758444895e-05,0.0129928423124024,0.0211214353624583,0.00773399524274882,5.04067337000223e-05,0.00374614219071251,0.00148602815766135,-0.00156071934525054,-0.00136615904117112,-0.000997215364823516,-0.000959098067455612,8.22067693482298e-05,,,0.0187576415102217
SN,SEN,Senegal,Thiès,2021-01-26,2021-01-01,3,104,2,127168.602092726,1,55989.593795399,27,92,3,0,11157043.1032471,41,500,25,170,104,5,89,10,16,78,10,5,89,10,28,68,8,19,76,9,17,78,9,7,86,11,11,85,8,7,87,10,4,89,11,7,87,10,22,74,8,12,83,9,8,3,93,24,68,12,3,18,83,0,3,0,101,42,32,30,35,38,31,19,51,34,37,35,32,14,57,33,25,48,31,39,36,29,19,7,4,9,65,10,58,36,38,18,9,2,1,2,34,31,10,14,14,35,1,1,7,20,31,44,1,0,8,13,38,44,23,13,11,9,48,12,8,20,18,46,28,14,0,0,62,5,11,10,4,6,4,2,62,20,13,6,65,25,0.0192307692307692,0.0263944833692685,0.0113980560006724,6.22873219642783e-05,0.00961538461538462,0.0187549838461375,0.00501831831940346,4.14629483831708e-05,0.00413349663196571,0.00155590959654419,0,0,0,0,0,0.0172118827278854,0.0236832515043485,0.0105983307156459,5.74784232921958e-05,0.01213624939971,0.020225671741641,0.00712327452967341,4.79688060665077e-05,0.00384888929466561,0.00150547390096161,-0.00164200350815132,-0.00134300194474073,-0.0010083158012656,-0.000891402506008194,9.72640732576483e-05,,,0.0172118827278854
SN,SEN,Senegal,Thiès,2021-01-27,2021-01-02,6,104,1,55989.593795399,1,55989.593795399,22,93,2,0,10650652.8513122,40,467,21,151,104,4,89,11,14,79,11,4,90,10,27,68,9,17,77,10,16,78,10,5,87,12,10,85,9,5,88,11,4,88,12,8,85,11,22,73,9,9,86,9,6,2,96,23,69,12,2,18,84,0,2,0,102,39,33,32,32,39,33,17,51,36,34,37,33,14,55,35,25,46,33,38,36,30,18,6,5,9,66,11,56,37,36,19,8,2,1,3,35,30,13,13,12,36,0,1,8,19,31,45,0,0,8,12,39,45,20,13,10,11,50,11,9,18,18,48,28,13,0,0,63,5,10,9,4,6,5,2,63,20,12,5,67,25,0.00961538461538462,0.0187549838461375,0.00525691660192463,4.34291154573483e-05,0.00961538461538462,0.0187549838461375,0.00525691660192463,4.34291154573483e-05,0.00333181887021051,0.00138993160714106,0,0,0,0,0,0.0156815924460775,0.0223006587587401,0.00954724125877804,5.38010924358908e-05,0.0112972485938557,0.019278566810395,0.00655072587079656,4.54880911169054e-05,0.00394650908505149,0.00152393194961412,-0.0014897529255205,-0.00112076063598083,-0.000867651985973846,-0.00068373306865959,9.6887463868249e-05,,,0.0156815924460775
SN,SEN,Senegal,Thiès,2021-01-28,2021-01-03,4,100,1,55989.593795399,1,55989.593795399,26,91,3,1,10416753.6214008,39,479,25,143,100,3,86,11,15,75,10,4,87,9,26,65,9,17,74,9,15,75,10,6,83,11,9,82,9,6,85,9,4,84,12,8,82,10,23,69,8,11,82,7,8,2,90,23,67,10,3,17,80,1,2,0,97,38,32,30,30,39,31,16,50,34,31,38,31,14,53,33,23,46,31,36,36,28,18,4,5,9,64,11,55,34,36,20,7,1,1,3,32,29,14,12,12,33,0,0,8,19,31,42,0,0,8,12,38,42,19,14,9,11,47,9,9,18,19,45,27,13,0,0,60,4,10,8,4,7,5,2,60,20,11,5,64,25,0.01,0.0195013954179879,0.00537495613608167,4.44016441783743e-05,0.01,0.0195013954179879,0.00537495613608167,4.44016441783743e-05,0.00402414486921529,0.00154368764783133,0,0,0,0,0,0.0141876785259357,0.0208620831223652,0.00854436328517259,5.00594056189882e-05,0.010476325112841,0.0182753831690963,0.00601200127671098,4.2944000445568e-05,0.00403663378099982,0.00154095566289304,-0.00151034191073028,-0.00109317287116612,-0.000858701449348472,-0.000638302115814661,9.84871672533332e-05,,,0.0141876785259357
SN,SEN,Senegal,Thiès,2021-01-29,2021-01-03,5,105,1,55989.593795399,1,55989.593795399,28,96,4,1,10735008.0046852,41,484,27,145,105,3,90,12,16,78,11,4,91,10,27,68,10,17,78,10,16,78,11,7,87,11,9,86,10,6,89,10,4,88,13,8,85,12,23,73,9,12,86,7,8,3,94,24,71,10,4,17,84,1,3,0,101,38,35,32,31,42,32,18,51,36,31,41,33,14,56,35,24,48,33,38,38,29,19,4,5,10,67,11,59,35,39,20,8,1,1,3,33,31,15,12,13,34,0,0,8,20,32,45,0,0,10,12,38,45,21,14,9,11,50,9,9,18,21,48,29,13,0,0,63,4,12,8,4,7,5,2,63,20,12,5,68,26,0.00952380952380953,0.0185772237565978,0.00521560801547261,4.3088746293723e-05,0.00952380952380953,0.0185772237565978,0.00521560801547261,4.3088746293723e-05,0.00410798122065728,0.00151846103095868,0,0,0,0,0,0.0127485959013811,0.0193804237644434,0.00759858933418359,4.62820589659347e-05,0.0096733118810574,0.0172147389705267,0.00550352665291415,4.03252621693677e-05,0.00411774378771942,0.00155627434640273,-0.00150876670308748,-0.00105825164903396,-0.000845403816364879,-0.000597488242613045,9.63321468709704e-05,,,0.0127485959013811
SN,SEN,Senegal,Thiès,2021-01-30,2021-01-04,3,101,1,55989.593795399,1,55989.593795399,28,92,4,1,10299284.1615313,40,494,27,137,101,3,88,10,15,76,10,4,88,9,27,65,9,17,75,9,16,76,9,7,85,9,9,83,9,6,87,8,4,86,11,7,84,10,23,71,7,12,82,7,8,3,90,21,71,9,4,15,82,1,3,0,97,37,35,29,29,42,30,17,50,34,30,39,32,12,56,33,23,46,32,38,37,26,18,4,5,11,63,11,57,33,38,20,8,1,1,3,30,29,16,12,13,31,0,1,8,18,32,42,0,0,10,11,38,42,23,12,8,11,47,9,7,18,22,45,29,12,0,0,60,4,12,10,3,7,5,0,60,18,12,5,66,26,0.0099009900990099,0.0193092777830645,0.00543626070679018,4.49066873365322e-05,0.0099009900990099,0.0193092777830645,0.00543626070679018,4.49066873365322e-05,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0.0113807008099422,0.0178733067236968,0.00671799253170256,4.25089629038795e-05,0.00888906999671098,0.0161016373260574,0.00502308218775204,3.76366589352874e-05,0.00418892023005182,0.00156973115777309,-0.0014858227199061,-0.00101493884759309,-0.000829233670173817,-0.000560735747606935,9.12149879549894e-05,,,0.0113807008099422
SN,SEN,Senegal,Thiès,2021-01-31,2021-01-06,7,102,1,55989.593795399,1,55989.593795399,30,91,4,1,10309051.7433427,41,499,30,141,102,3,90,9,15,79,8,4,89,9,29,65,8,19,75,8,16,78,8,6,88,8,9,85,8,5,90,7,3,88,11,9,82,11,21,74,7,12,81,9,8,3,91,22,69,11,4,16,82,1,3,0,98,39,34,29,32,40,30,16,52,34,29,41,32,10,59,33,22,48,32,36,40,26,19,3,3,11,66,12,58,32,38,22,8,1,0,3,30,30,15,12,14,31,0,2,8,18,33,41,1,0,9,12,40,40,27,11,8,11,45,11,6,19,23,43,28,14,0,0,60,5,11,10,4,7,5,0,60,19,12,5,66,25,0.00980392156862745,0.0191209083686488,0.00543110997881599,4.48642554891571e-05,0.00980392156862745,0.0191209083686488,0.00543110997881599,4.48642554891571e-05,0.0046432440798638,0.00165767108322342,0,0,0,0,0,0.0100998943550828,0.0163655013783879,0.00591050770368076,3.87964772261651e-05,0.00812810610955713,0.014950857242993,0.00457111960072306,3.49067832850213e-05,0.00424966164769826,0.00158124625297895,-0.00144295785918981,-0.000962956190950728,-0.000810789367140882,-0.000527145940337627,8.39199094976246e-05,,,0.0100998943550828
SN,SEN,Senegal,Thiès,2021-02-01,2021-01-06,1,103,1,55989.593795399,1,55989.593795399,30,91,4,1,10346238.2418104,41,499,30,141,103,3,91,9,16,79,8,4,90,9,29,66,8,19,76,8,16,79,8,6,89,8,9,86,8,5,91,7,3,89,11,9,83,11,21,75,7,12,81,10,8,3,92,22,69,12,4,16,83,1,3,0,99,39,34,30,32,40,31,16,52,35,29,41,33,10,59,34,22,48,33,36,40,27,19,3,3,11,67,12,58,33,38,22,8,1,0,3,31,30,15,12,14,32,0,2,8,18,33,42,1,0,9,12,40,41,27,11,8,11,46,11,6,19,23,44,28,14,0,0,61,5,11,10,4,7,5,0,61,19,12,5,67,26,0.00970873786407767,0.018936178546626,0.0054115894576193,4.47034428631126e-05,0.00970873786407767,0.018936178546626,0.0054115894576193,4.47034428631126e-05,0.0046432440798638,0.00165767108322342,0,0,0,0,0,0.00892180861499214,0.0148897436560664,0.00518373498334994,3.52190472162709e-05,0.00739896175822084,0.0137881285861838,0.00415067657080537,3.21907122252571e-05,0.00429988409065493,0.00159080199871461,-0.00138167901881554,-0.000902432622049326,-0.000789547940248192,-0.000495432993144675,7.51657993315525e-05,,,0.00892180861499214
SN,SEN,Senegal,Thiès,2021-02-02,2021-01-07,3,102,1,55989.593795399,1,55989.593795399,30,90,4,1,10476206.087666,40,496,30,141,102,3,90,9,15,79,8,4,89,9,29,65,8,19,75,8,15,79,8,6,88,8,9,85,8,6,89,7,3,88,11,9,82,11,20,75,7,12,80,10,8,3,91,22,68,12,4,16,82,1,3,0,98,37,34,31,30,40,32,15,51,36,28,40,34,8,59,35,21,47,34,35,39,28,19,3,3,10,67,12,57,33,37,23,7,1,0,3,31,30,15,11,14,32,0,2,9,17,32,42,1,0,8,12,40,41,27,11,9,9,46,11,6,18,23,44,27,14,0,0,61,5,11,9,4,7,5,0,61,19,12,5,66,26,0.00980392156862745,0.0191209083686488,0.00534445326169342,4.41503418409864e-05,0.00980392156862745,0.0191209083686488,0.00534445326169342,4.41503418409864e-05,0.00469483568075117,0.0016760462124856,0,0,0,0,0,0.00786254346754157,0.0134869143726051,0.00454532859092702,3.18698297564104e-05,0.0067155979549549,0.012650921184239,0.00376821808017082,2.95722106892267e-05,0.00433986758235086,0.00159842910611113,-0.00130317482975598,-0.000833652111308503,-0.000763608439816796,-0.000463751298437623,6.5559749549895e-05,,,0.00786254346754157
