"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-23,"Escuintla","Guatemala","GT","GTM",17,16,131,129,262,260,NA,NA,NA,0.0031055900621118,-0.000967599228468795,NA,NA,NA,0,-0.000407000407000407,NA,NA,NA,0.000755479848789708,0.000104279834837091,0.00763358778625954,0,0.0225379303429549,0,0,0,0.00393056010481494,0.002649126554896,0.00521199365473387,0.0114503816793893,0,0.0243330748557674,0.00381679389312977,0,0.0112832825166234,0.0114503816793893,0,0.0243330748557674,0.00455037919826652,0.00357949891806668,0.00552125947846637
2020-12-23,"Guatemala","Guatemala","GT","GTM",221,213,1330,1302,2528,2499,0.0180995475113122,0.000523567780078952,0.0356755272425455,-0.00287580022860829,-4.75864395506649e-05,0.0135746606334842,0,0.0288309372574014,-0.00349727828472144,0.000342454489655149,0.0096541691463334,0.00809576532101899,0.0112125729716478,0.000152019079429072,0.000143088984107212,0.018796992481203,0.0114982861517251,0.0260956988106809,0.0120300751879699,0.00617101035732576,0.0178891400186141,0.00706388870859566,0.00652401024728061,0.00760376716991071,0.0197784810126582,0.0143507522117944,0.0252062098135221,0.0106803797468354,0.0066733624737916,0.0146873970198793,0.03125,0.0244674902801307,0.0380325097198693,0.00661272396282457,0.00623559899843933,0.0069898489272098
2020-12-23,"Huehuetenango","Guatemala","GT","GTM",18,18,102,99,167,164,NA,NA,NA,-0.0113945578231293,-0.000156985871271588,NA,NA,NA,-0.00782312925170068,0.00387231815803244,NA,NA,NA,NA,0.000285548301081366,0.0490196078431373,0.00711915634996514,0.0909200593363094,0.0392156862745098,0.00154609856716601,0.0768852739818536,NA,NA,NA,0.0419161676646707,0.0115225500239801,0.0723097853053612,0.0239520958083832,0.000762286246389906,0.0471419053703766,0.0778443113772455,0.0372088288773024,0.118479793877189,0.0100480934386809,0.00823656200912018,0.0118596248682415
2020-12-23,"Izabal","Guatemala","GT","GTM",9,8,77,74,152,147,NA,NA,NA,NA,-0.00193947656353671,NA,NA,NA,NA,-0.00159245516388373,NA,NA,NA,NA,-0.00100142623012637,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0328947368421053,0.00453995053331105,0.0612495231508995,0.0263157894736842,0.000868380915311853,0.0517631980320566,0.0855263157894737,0.0410671012879557,0.129985530290992,0.00938967136150235,0.00753939384600023,0.0112399488770045
2020-12-23,"Jalapa","Guatemala","GT","GTM",4,4,45,43,84,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Jutiapa","Guatemala","GT","GTM",12,11,62,58,117,113,NA,NA,NA,NA,-2.30022093085298e-19,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000206167630714914,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0170940170940171,0,0.0405813236599009,0,0,0,0.0512820512820513,0.0113146037978042,0.0912494987662984,0.00436245793344136,0.00292035602032534,0.00580455984655737
2020-12-23,"Petén","Guatemala","GT","GTM",10,10,69,68,128,127,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000173683906078272,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0234375,0,0.0496463985896068,0,0,0,0.0390625,0.00549873324089384,0.0726262667591062,0.00698680270599978,0.00526757339713563,0.00870603201486393
2020-12-23,"Quezaltenango","Guatemala","GT","GTM",24,23,195,191,446,442,NA,NA,NA,-0.00148809523809524,-0.00175489388515861,NA,NA,NA,0,-0.00110670149783579,NA,NA,NA,0.00139671151735826,-6.97073781090997e-05,0.00512820512820513,0,0.0151534973142407,0,0,0,0.00597301083990856,0.00467613627524142,0.0072698854045757,0.0134529147982063,0.00276119012879591,0.0241446394676166,0.00672645739910314,0,0.014312378011125,0.0448430493273543,0.0256357811423677,0.0640503175123409,0.00694665731948251,0.00602772821126715,0.00786558642769786
2020-12-23,"Quiché","Guatemala","GT","GTM",5,5,28,28,65,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Retalhuleu","Guatemala","GT","GTM",7,7,39,39,63,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Sacatepéquez","Guatemala","GT","GTM",21,21,131,130,268,267,NA,NA,NA,0,-0.000407000407000407,NA,NA,NA,0,0,NA,NA,NA,-0.00156730903381862,-0.000149985539801215,0,0,0,0,0,0,0.00769230769230769,0.00590993408224287,0.00947468130237251,0.00373134328358209,0,0.0110309847682201,0,0,0,0.0298507462686567,0.00947668689395463,0.0502248056433588,0.00675212322624888,0.00558635480065459,0.00791789165184316
2020-12-23,"San Marcos","Guatemala","GT","GTM",11,10,82,77,183,177,NA,NA,NA,NA,-0.00124875124875125,NA,NA,NA,NA,-0.00483516483516484,NA,NA,NA,NA,-0.00151435283409314,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0273224043715847,0.00370313497051577,0.0509416737726536,0.0163934426229508,0,0.034791346112505,0.0327868852459016,0.00698605301394569,0.0585877174778576,0.0101058327365322,0.00835714316918099,0.0118545223038834
2020-12-23,"Santa Rosa","Guatemala","GT","GTM",3,3,32,31,81,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Sololá","Guatemala","GT","GTM",NA,NA,34,34,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Suchitepéquez","Guatemala","GT","GTM",9,9,46,44,87,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Totonicapán","Guatemala","GT","GTM",4,4,18,18,35,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-23,"Zacapa","Guatemala","GT","GTM",8,7,44,43,77,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"-99","Guatemala","GT","GTM",25,18,279,211,642,428,NA,NA,NA,0.000667381399088716,-3.14320379466742e-05,NA,NA,NA,0.00254355400696864,0.000394360639253132,NA,NA,NA,-0.000207612241830902,0.000228000243544566,0.017921146953405,0.00235424931471146,0.0334880445920986,0.010752688172043,0,0.0228546827634368,0.0068086242573927,0.00549181205368105,0.00812543646110435,0.0202492211838006,0.00935383701964889,0.0311446053479524,0.0124610591900312,0.00388011314273021,0.0210420052373321,0.0498442367601246,0.0330103091380839,0.0666781643821653,0.00562722127155456,0.00478617741680784,0.00646826512630128
2020-12-24,"Alta Verapaz","Guatemala","GT","GTM",8,8,68,68,157,157,NA,NA,NA,NA,0.00429748822605965,NA,NA,NA,NA,0,NA,NA,NA,NA,7.21921126702746e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0191082802547771,0,0.0405233552774814,0,0,0,0.0191082802547771,0,0.0405233552774814,0.00358840943751682,0.00247836728496272,0.00469845159007092
2020-12-24,"Baja Verapaz","Guatemala","GT","GTM",2,2,13,13,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Chimaltenango","Guatemala","GT","GTM",10,10,90,87,160,157,NA,NA,NA,NA,-7.49250749250757e-05,NA,NA,NA,NA,0.000961538461538462,NA,NA,NA,NA,-0.00157500150883528,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025,0.000808632899004649,0.0491913671009954,0.00625,0,0.0184614343557982,0.05625,0.0205492084415317,0.0919507915584683,0.00708710863909572,0.00552985551716227,0.00864436176102917
2020-12-24,"Chiquimula","Guatemala","GT","GTM",5,4,54,51,116,113,NA,NA,NA,NA,0.0010989010989011,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000436267780036273,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00862068965517241,0,0.0254439446366896,0,0,0,0.0258620689655172,0,0.0547463097222517,0.00697993269350617,0.00515820137421769,0.00880166401279465
2020-12-24,"El Progreso","Guatemala","GT","GTM",2,2,17,17,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Escuintla","Guatemala","GT","GTM",14,14,127,125,249,247,NA,NA,NA,0.0015527950310559,-0.00161455291890074,NA,NA,NA,0,-0.00056980056980057,NA,NA,NA,0.000612032585121116,7.02286985201864e-05,0.0078740157480315,0,0.0232459239452816,0,0,0,0.00383098591549296,0.00254574156882853,0.00511623026215738,0.0120481927710843,0,0.0255993770535202,0.00401606425702811,0,0.0118715837528399,0.0160642570281124,0.000448533611795433,0.0316799804444295,0.00450476136169242,0.0035136420729467,0.00549588065043815
2020-12-24,"Guatemala","Guatemala","GT","GTM",169,159,1329,1292,2551,2512,0.0118343195266272,0,0.0281382106887327,-0.00128362507950472,-0.000688194506400642,0.0118343195266272,0,0.0281382106887327,-0.00113815488120703,4.49571591448718e-05,0.00655505359199221,0.00506644548347018,0.00804366170051423,1.69109942347534e-05,0.000136156317825859,0.0158013544018059,0.00909673485357877,0.022505973950033,0.00978179082016554,0.00449051695354971,0.0150730646867814,0.00706405616360703,0.00652208603848046,0.0076060262887336,0.0199921599372795,0.0145604384225758,0.0254238814519832,0.0113680909447276,0.00725418893232138,0.0154819929571337,0.0325362602900823,0.0256514175152578,0.0394211030649068,0.00662335718130439,0.00624690903815014,0.00699980532445863
2020-12-24,"Huehuetenango","Guatemala","GT","GTM",13,12,105,101,174,170,NA,NA,NA,-0.00366300366300365,-0.00124542124542125,NA,NA,NA,0.00347985347985348,0.00468864468864469,NA,NA,NA,-0.000996405817982333,-5.03022573861519e-05,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0380952380952381,0.00148059333032892,0.0747098828601473,0.0110165946172082,0.00860070873244854,0.0134324805019679,0.0459770114942529,0.0148581817800773,0.0770958412084285,0.028735632183908,0.00391272901973876,0.0535585353480773,0.0804597701149425,0.0400442448281547,0.12087529540173,0.0101905550952775,0.00839883908913507,0.01198227110142
2020-12-24,"Izabal","Guatemala","GT","GTM",10,10,76,73,154,149,NA,NA,NA,NA,-4.55684666210981e-05,NA,NA,NA,NA,0.000532800532800532,NA,NA,NA,NA,-0.000888287129743968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025974025974026,0.000852695603476027,0.0510953563445759,0.0194805194805195,0,0.041308628328692,0.0649350649350649,0.0260172672711791,0.103852862598951,0.00812931278948861,0.00641819373544416,0.00984043184353306
2020-12-24,"Jalapa","Guatemala","GT","GTM",4,4,45,43,85,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Jutiapa","Guatemala","GT","GTM",5,5,60,56,119,115,NA,NA,NA,NA,-0.000976800976800977,NA,NA,NA,NA,0,NA,NA,NA,NA,9.66549658702576e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0168067226890756,0,0.0399026592322559,0,0,0,0.0504201680672269,0.0111065969181828,0.089733739216271,0.00453153704837722,0.00307471496237271,0.00598835913438173
2020-12-24,"Petén","Guatemala","GT","GTM",9,8,68,66,130,128,NA,NA,NA,NA,0.000757020757020756,NA,NA,NA,NA,0.00317460317460317,NA,NA,NA,NA,-0.000591810380542775,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0307692307692308,0.00108345991544699,0.0604550016230146,0.00769230769230769,0,0.0227108546824709,0.0384615384615385,0.00540380518858053,0.0715192717344964,0.00693221830985916,0.00522637359808352,0.00863806302163479
2020-12-24,"Quezaltenango","Guatemala","GT","GTM",23,21,192,186,433,427,NA,NA,NA,-0.00297619047619047,-0.00160442924231825,NA,NA,NA,0,-0.000472083327363641,NA,NA,NA,0.00142943635420234,-3.2836016374809e-05,0.00520833333333333,0,0.015389860668603,0,0,0,0.0074208693018325,0.0059571007720979,0.0088846378315671,0.0115473441108545,0.00148444466111521,0.0216102435605938,0.0046189376443418,0,0.0110055400376722,0.0484988452655889,0.0282651827543587,0.0687325077768191,0.00748754824026124,0.00651716613784209,0.00845793034268038
2020-12-24,"Quiché","Guatemala","GT","GTM",5,3,31,29,66,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Retalhuleu","Guatemala","GT","GTM",6,6,40,40,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Sacatepéquez","Guatemala","GT","GTM",14,14,121,120,258,257,NA,NA,NA,0.00765306122448979,0.00147101575673004,NA,NA,NA,0.00765306122448979,0.00204081632653061,NA,NA,NA,0.00121490124005215,-0.00010377409984028,0.00826446280991736,0,0.0243954393122509,0.00826446280991736,0,0.0243954393122509,0.00563380281690141,0.00404451596280563,0.00722308967099719,0.00775193798449612,0,0.0184536562266907,0.00387596899224806,0,0.0114579919262565,0.0310077519379845,0.00985662411129184,0.0521588797646771,0.00761769057927331,0.00635614331545713,0.00887923784308948
2020-12-24,"San Marcos","Guatemala","GT","GTM",14,14,88,83,184,178,NA,NA,NA,NA,0.00427524856096285,NA,NA,NA,NA,-0.000732600732600733,NA,NA,NA,NA,-0.00133458927600294,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0217391304347826,0.000668011196227496,0.0428102496733377,0.00543478260869565,0,0.0160577757571861,0.0326086956521739,0.00694572171729994,0.0582716695870479,0.00846652951416363,0.00686912348854636,0.0100639355397809
2020-12-24,"Santa Rosa","Guatemala","GT","GTM",5,4,33,31,78,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Sololá","Guatemala","GT","GTM",4,4,33,33,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Suchitepéquez","Guatemala","GT","GTM",7,7,47,45,89,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Totonicapán","Guatemala","GT","GTM",5,5,22,22,39,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-24,"Zacapa","Guatemala","GT","GTM",2,2,39,38,72,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"-99","Guatemala","GT","GTM",31,27,271,209,628,423,NA,NA,NA,-0.000515975980428497,-0.000590118099400086,NA,NA,NA,-0.000515975980428498,-0.000418156227625831,NA,NA,NA,-0.000185713867694517,0.000258232346192812,0.014760147601476,0.000402615993329254,0.0291176792096228,0.011070110701107,0,0.023527360668107,0.0068737785565065,0.00554440888517815,0.00820314822783486,0.0191082802547771,0.00840074274342489,0.0298158177661292,0.0127388535031847,0.00396784638105076,0.0215098606253187,0.0509554140127389,0.0337562735056748,0.0681545545198029,0.005760330303333,0.0049044402680225,0.0066162203386435
2020-12-25,"Alta Verapaz","Guatemala","GT","GTM",2,2,56,56,150,150,NA,NA,NA,NA,0.00315934065934066,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000198397163126717,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0,0.0424042544896581,0,0,0,0.02,0,0.0424042544896581,0.00366197183098592,0.00251478503374437,0.00480915862822746
2020-12-25,"Baja Verapaz","Guatemala","GT","GTM",2,2,13,13,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Chimaltenango","Guatemala","GT","GTM",6,6,82,79,159,156,NA,NA,NA,NA,0.00333832833832834,NA,NA,NA,NA,0.00544871794871795,NA,NA,NA,NA,-0.00147579848825786,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0314465408805031,0.00431979074470644,0.0585732910162998,0.0125786163522013,0,0.0299013819415159,0.0628930817610063,0.0251579788490818,0.100628184672931,0.0063199711087035,0.00484413733525804,0.00779580488214897
2020-12-25,"Chiquimula","Guatemala","GT","GTM",5,5,42,39,113,110,NA,NA,NA,NA,0.000366300366300366,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000220265492191164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00884955752212389,0,0.0261174540302483,0,0,0,0.0353982300884956,0.00132810952292663,0.0694683506540645,0.00704225352112676,0.00518768114776952,0.008896825894484
2020-12-25,"El Progreso","Guatemala","GT","GTM",4,4,19,19,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Escuintla","Guatemala","GT","GTM",11,10,122,119,245,242,NA,NA,NA,0.00974025974025974,0.0025336981858721,NA,NA,NA,0,-0.000732600732600733,NA,NA,NA,4.58105777522279e-05,5.27032527732378e-05,0.0163934426229508,0,0.0389261805661398,0,0,0,0.00414250207125104,0.00277295992466354,0.00551204421783853,0.0122448979591837,0,0.0260159549254032,0.00408163265306122,0,0.0120651427270707,0.0204081632653061,0.00270342187454237,0.0381129046560699,0.00442323361657549,0.00343098946234302,0.00541547777080795
2020-12-25,"Guatemala","Guatemala","GT","GTM",170,165,1323,1281,2539,2495,0,0,0,-0.000293449740545754,-0.00137122706014528,0,0,0,0.00043753250131481,-0.00046154502956722,0.0039265898420828,0.00279411024254933,0.00505906944161627,-0.00042476481202881,4.74965075547271e-05,0.0113378684807256,0.00563283987638708,0.0170428970850642,0.00604686318972033,0.00186936572835676,0.0102243606510839,0.00675088784070543,0.00621871354890275,0.00728306213250811,0.018905080740449,0.0136076959270367,0.0242024655538613,0.0110279637652619,0.00696580950474596,0.0150901180257779,0.0315084679007483,0.0247136425632583,0.0383032932382383,0.00647655310621242,0.00610300660965284,0.00685009960277201
2020-12-25,"Huehuetenango","Guatemala","GT","GTM",18,16,112,106,183,177,NA,NA,NA,-0.0116823652537938,-0.00328248064511801,NA,NA,NA,-0.000968079539508113,0.00455634719370983,NA,NA,NA,-0.00259648923814646,-0.000339075480043939,0.0535714285714286,0.0118701265626889,0.0952727305801683,0.0446428571428571,0.00639580675231209,0.0828899075334022,0.0100983258038799,0.0078394793916036,0.0123571722161562,0.0491803278688525,0.017849827184188,0.0805108285535169,0.0327868852459016,0.00698605301394569,0.0585877174778576,0.0710382513661202,0.0338190034407026,0.108257499291538,0.0095488183337312,0.00784852584528539,0.011249110822177
2020-12-25,"Izabal","Guatemala","GT","GTM",10,9,73,69,159,153,NA,NA,NA,NA,-0.00172308894113405,NA,NA,NA,NA,-0.000913372341943771,NA,NA,NA,NA,-8.25307874485533e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251572327044025,0.000815681589675536,0.0494987838191295,0.0188679245283019,0,0.0400162181296384,0.0628930817610063,0.0251579788490818,0.100628184672931,0.0065359477124183,0.00502063047203248,0.00805126495280412
2020-12-25,"Jalapa","Guatemala","GT","GTM",7,5,43,39,87,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Jutiapa","Guatemala","GT","GTM",4,4,58,54,116,112,NA,NA,NA,NA,-0.00195360195360195,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000302219577873501,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172413793103448,0,0.040929386744575,0,0,0,0.0431034482758621,0.00614552166404721,0.0800613748876769,0.00465291750503018,0.00315716459802509,0.00614867041203527
2020-12-25,"Petén","Guatemala","GT","GTM",9,9,66,64,135,133,NA,NA,NA,NA,0.00212454212454212,NA,NA,NA,NA,0.00268620268620269,NA,NA,NA,NA,-0.000804430311472565,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037037037037037,0.00518009270650818,0.0688939813675659,0.00740740740740741,0,0.0218717878950056,0.037037037037037,0.00518009270650818,0.0688939813675659,0.00677750714815207,0.00512268486073253,0.00843232943557161
2020-12-25,"Quezaltenango","Guatemala","GT","GTM",27,27,186,180,437,431,NA,NA,NA,-0.00446428571428572,-0.000814266133692471,NA,NA,NA,0,-0.000631115950542287,NA,NA,NA,0.00149705810723107,-6.82605453250016e-05,0.00537634408602151,0,0.0158854202335337,0,0,0,0.0081377151799687,0.0065801020651956,0.00969532829474181,0.0091533180778032,0.000224378596540424,0.018082257559066,0.0045766590389016,0,0.0109049372209638,0.0480549199084668,0.0280017862612911,0.0681080535556426,0.00781020228097121,0.0068239028078153,0.00879650175412712
2020-12-25,"Quiché","Guatemala","GT","GTM",8,8,35,33,67,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Retalhuleu","Guatemala","GT","GTM",3,3,37,37,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Sacatepéquez","Guatemala","GT","GTM",15,15,108,107,259,258,NA,NA,NA,0.00510204081632653,0.000994243851386708,NA,NA,NA,0.00510204081632653,0.00172684458398744,NA,NA,NA,0.00152693330179299,0.000460380161886413,0.00925925925925926,0,0.0273228608794445,0.00925925925925926,0,0.0273228608794445,0.00763459260234303,0.00567729993159778,0.00959188527308828,0.00772200772200772,0,0.018382567368167,0.00386100386100386,0,0.0114138093088133,0.0308880308880309,0.00981726609927997,0.0519587956767818,0.007369800196528,0.00613120137458002,0.00860839901847599
2020-12-25,"San Marcos","Guatemala","GT","GTM",8,5,83,75,182,173,NA,NA,NA,NA,0.00662028447742734,NA,NA,NA,NA,-0.00102564102564103,NA,NA,NA,NA,-0.000428710786566422,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0274725274725275,0.00372531465102688,0.0512197402940281,0.00549450549450549,0,0.0162339123703056,0.032967032967033,0.00702685399466486,0.0589072119394011,0.00635024016933974,0.0049454624628162,0.00775501787586327
2020-12-25,"Santa Rosa","Guatemala","GT","GTM",6,6,33,31,79,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Sololá","Guatemala","GT","GTM",NA,NA,28,28,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Suchitepéquez","Guatemala","GT","GTM",6,6,46,44,89,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Totonicapán","Guatemala","GT","GTM",3,3,22,22,40,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-25,"Zacapa","Guatemala","GT","GTM",6,6,37,36,73,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-26,"-99","Guatemala","GT","GTM",38,31,268,211,631,430,NA,NA,NA,-0.000962265549707167,-0.000841809568144618,NA,NA,NA,-9.11854103343452e-05,-0.000288757866875281,NA,NA,NA,-0.000656430475668484,0.000127154016631034,0.0111940298507463,0,0.023789937398249,0.00746268656716418,0,0.0177665884876016,0.0066083706027635,0.00531093702783034,0.00790580417769667,0.01743264659271,0.00722098910715982,0.0276443040782601,0.0110935023771791,0.00292118231644182,0.0192658224379163,0.0538827258320127,0.0362657776775584,0.071499673986467,0.00576482148706191,0.00491559763553546,0.00661404533858835
2020-12-26,"Alta Verapaz","Guatemala","GT","GTM",12,12,60,60,148,148,NA,NA,NA,NA,0.00202119309262166,NA,NA,NA,NA,0,NA,NA,NA,NA,1.92832640459577e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202702702702703,0,0.0429741536015605,0,0,0,0.027027027027027,0.000901397766484506,0.0531526562875696,0.00428245146555006,0.00303391174207916,0.00553099118902095
