ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,Kayin,2020-09-08,2020-08-28,100,0,0,0,0,0,0,0,0,0.00878388611237316,0.00225063447639674,0.0049340071740063,0.00930025420634435,0.00167409721812709,2.10322091063175e-05,1.45523064294964e-05,2.83790281925337e-05,9.60597233514136e-06,7.7750133130072e-08,0.00759648945760418,0.00205800524680344,0.000569706438310673,0.000176508291941633,-4.63749421114827e-05,-3.0822408562047e-05,0.00022469319270005
MM,MMR,Myanmar,Kayin,2020-09-09,2020-08-29,100,0.01,0.0195013954179879,0.0036471534452065,4.69355109876338e-05,0,0,0,0,0.00897693855440334,0.00229987497213543,0.00577613139445906,0.0107907706752401,0.00194815674983277,2.43634774493444e-05,7.85855525384521e-06,1.53252793419342e-05,5.18220886232621e-06,4.19446172170382e-08,0.00768732759489315,0.00207705501621693,0.000658290740200756,0.000209999910255689,-3.05975358506229e-05,-2.03094242206309e-05,0.000187930728139281
MM,MMR,Myanmar,Kayin,2020-09-10,2020-08-29,100,0.01,0.0195013954179879,0.00329378737146378,4.23955305584099e-05,0,0,0,0,0.00897693855440334,0.00229987497213543,0.00665370959990205,0.0122994628845575,0.00223082746614639,2.77263688718172e-05,4.05843973817253e-06,7.91452381141777e-06,2.67245622509642e-06,2.16308736596508e-08,0.00775247405272584,0.00209147142785299,0.000733334619118781,0.000236669188950469,-1.95860341416143e-05,-1.29851997678158e-05,0.000151055837189132
MM,MMR,Myanmar,Kayin,2020-09-11,2020-08-30,100,0.01,0.0195013954179879,0.00340088430884975,4.3771662198607e-05,0,0,0,0,0.00878388611237316,0.00225063447639674,0.00754979509954843,0.0137861514983307,0.0025151026172308,3.10268267210859e-05,1.96974890770519e-06,3.84128523233086e-06,1.2967303254605e-06,1.04957505263406e-08,0.00780109179967441,0.00210272797232138,0.0007932911104771,0.000256299874813227,-1.21625454332723e-05,-8.05468396721179e-06,0.000117368416769517
MM,MMR,Myanmar,Kayin,2020-09-12,2020-09-01,100,0.01,0.0195013954179879,0.00340080627796624,4.37706596023561e-05,0,0,0,0,0.00321494182486222,0.00137281596769816,0.00844876993118584,0.0152158351341309,0.002794637169204,3.41829382397845e-05,8.58268915148394e-07,1.67374414892763e-06,5.6468495901178e-07,4.57057557878337e-09,0.00784156246999393,0.00211219729544193,0.000837323090290586,0.000268885508057415,-7.32624687866157e-06,-4.84676218771515e-06,8.92869045046538e-05
MM,MMR,Myanmar,Kayin,2020-09-13,2020-09-01,100,0.01,0.0195013954179879,0.00340633643887422,4.38417148453371e-05,0,0,0,0,0.00321494182486222,0.00137281596769816,0.0093358219825189,0.0165598822218085,0.0030636888558594,3.71280214233457e-05,2.85632098862112e-07,5.57022450397987e-07,1.88831491063236e-07,1.52838316184745e-09,0.00788026308090955,0.00212093250241272,0.000865189895890808,0.000274612002032547,-4.28035152265466e-06,-2.82876923017611e-06,6.81326776509618e-05
MM,MMR,Myanmar,Kayin,2020-09-14,2020-09-01,100,0.01,0.0195013954179879,0.00334606292642609,4.30672587182816e-05,0,0,0,0,0.00913171335706547,0.00231943560807583,0.0101966005931615,0.0177966228808061,0.00331702678916564,3.98117185075063e-05,0,0,0,0,0.00792079151734651,0.00212953015908795,0.000877098903192526,0.000273821595173092,-2.42538440491606e-06,-1.60099538919023e-06,5.40503432903887e-05
MM,MMR,Myanmar,Kayin,2020-09-15,2020-09-02,100,0.01,0.0195013954179879,0.00342212900810107,4.40446262663732e-05,0,0,0,0,0.00882216375174122,0.00228014029156014,0.0110166628866964,0.0189111075363259,0.00354986414749716,4.22000723156902e-05,0,0,0,0,0.00796360749883292,0.00213806365692681,0.000873421915372887,0.000266951232944064,-1.3097592089742e-06,-8.63701477054369e-07,4.60466506566284e-05
MM,MMR,Myanmar,Kayin,2020-09-16,2020-09-02,100,0.01,0.0195013954179879,0.0035632307215334,4.58574338697534e-05,0,0,0,0,0.00892018779342723,0.00230536117913008,0.011780438896147,0.0198930094797654,0.00375734891346842,4.42702023387996e-05,0,0,0,0,0.00800618326290487,0.00214610611432797,0.000854454882707498,0.000254420241220339,-6.76406623028754e-07,-4.45409370849404e-07,4.22848683631727e-05
MM,MMR,Myanmar,Kayin,2020-09-17,2020-09-03,100,0.01,0.0195013954179879,0.00350410529830398,4.50978499219523e-05,0,0,0,0,0.00907668231611894,0.00232531211150523,0.012471782949092,0.0207364928927397,0.00393491324428342,4.60106372028483e-05,0,0,0,0,0.00804348567041023,0.00215281275986708,0.000820331308257258,0.00023663510450877,-3.28291484617531e-07,-2.16121720910084e-07,4.0398978455969e-05
MM,MMR,Myanmar,Kayin,2020-09-18,2020-09-04,100,0.01,0.0195013954179879,0.00351066055554978,4.51820674987482e-05,0,0,0,0,0.00907668231611894,0.00232531211150523,0.0130743896674452,0.0214386882560234,0.0040782238043906,4.74172544458348e-05,0,0,0,0,0.00806862783944425,0.0021570315846946,0.000770936622709899,0.000213931105864434,-1.43044819191399e-07,-9.41141598352967e-08,3.78442282417193e-05
MM,MMR,Myanmar,Kayin,2020-09-19,2020-09-05,100,0.02,0.0274394957835608,0.00597743099418614,5.95634624618945e-05,0,0,0,0,0.00820306454109271,0.0021993668041329,0.0135732305010829,0.0219992861081822,0.00418352713812218,4.84919715300191e-05,0,0,0,0,0.00807367977443505,0.00215744546413857,0.000706234753094005,0.000186639713710463,-4.76053498103521e-08,-3.1471915177206e-08,3.22361155875829e-05
MM,MMR,Myanmar,Kayin,2020-09-20,2020-09-05,100,0.02,0.0274394957835608,0.00597932601864452,5.95822890670055e-05,0,0,0,0,0.00811390079608083,0.00217555842929324,0.0139564841339879,0.022420720152768,0.00424813164969253,4.92425468237426e-05,0,0,0,0,0.00805042670895217,0.00215270371886515,0.000626647256804406,0.000155184143421148,0,0,2.16058652676105e-05
MM,MMR,Myanmar,Kayin,2020-09-21,2020-09-06,100,0.02,0.0274394957835608,0.00566373697605488,5.64464920964144e-05,0,0,0,0,0.00826699326393142,0.00219581718003894,0.0142175141713192,0.0227087201478775,0.00427092315634463,4.96833463276075e-05,0,0,0,0,0.00799115148452781,0.00214156330637855,0.00053347521410381,0.000120176501474578,0,0,4.59066428248108e-06
MM,MMR,Myanmar,Kayin,2020-09-22,2020-09-07,100,0.02,0.0274394957835608,0.00595222595896812,5.93130531648089e-05,0,0,0,0,0.00835783934375484,0.00221984535952306,0.0143563637346813,0.0228728595338322,0.00425276380265673,4.9836257219804e-05,0,0,0,0,0.00788915874817149,0.00212296751573548,0.000429320806422372,8.25691481980511e-05,0,0,-1.95040857888972e-05
MM,MMR,Myanmar,Kayin,2020-09-23,2020-09-08,100,0.02,0.0274394957835608,0.00602806888198507,6.00665251178905e-05,0,0,0,0,0.00851261414641696,0.00224013035682447,0.0143803103661435,0.0229267079756277,0.00419664738880693,4.97310129561538e-05,0,0,0,0,0.00773957825174423,0.00209619480897743,0.000318087902841924,4.36223574205848e-05,0,0,-5.06512364443328e-05
MM,MMR,Myanmar,Kayin,2020-09-24,2020-09-09,100,0.02,0.0274394957835608,0.00615901178114991,6.13672594341045e-05,0,0,0,0,0.00848099348780857,0.00221182788535185,0.0143029563243404,0.0228867677849192,0.00410748699034004,4.94034761253606e-05,0,0,0,0,0.00754021208974581,0.00206101083128736,0.000204761109482535,4.87719765823938e-06,0,0,-8.80692916164066e-05
MM,MMR,Myanmar,Kayin,2020-09-25,2020-09-11,100,0.01,0.0195013954179879,0.00273284281553683,4.31802099261472e-05,0,0,0,0,0.00863243980009087,0.0022313185370898,0.0141430557449652,0.0227723749473938,0.00399173770375748,4.88952246061921e-05,0,0,0,0,0.00729179124017495,0.00201768683554928,9.49708739803728e-05,-3.19649057274496e-05,0,0,-0.000130314755710018
MM,MMR,Myanmar,Kayin,2020-09-26,2020-09-11,100,0.01,0.0195013954179879,0.00268044919405577,4.23534784318024e-05,0,0,0,0,0.00872627066748316,0.00225546525433607,0.0139214711376444,0.0226029338070313,0.00385659790450853,4.82486437394866e-05,0,0,0,0,0.00699844290830469,0.00196707862411224,-5.83549939058246e-06,-6.52556241973319e-05,0,0,-0.000175330633441247
MM,MMR,Myanmar,Kayin,2020-09-27,2020-09-12,100,0.01,0.0195013954179879,0.00266899349712617,4.21727104497296e-05,0,0,0,0,0.00872627066748316,0.00225546525433607,0.0136587969635745,0.0223967296669932,0.00370934688798539,4.75046908468268e-05,2.85632098862112e-07,5.57022450397987e-07,1.180737498488e-07,1.2445455787743e-09,0.00666782702212872,0.00191063946821423,-9.31195346241222e-05,-9.35960447265399e-05,4.76053498103521e-08,1.96789583081333e-08,-0.000220554077066514
MM,MMR,Myanmar,Kayin,2020-09-28,2020-09-12,100,0.01,0.0195013954179879,0.00260627168741258,4.11829393752031e-05,0,0,0,0,0.00933864053888549,0.00233254184906753,0.0133726132512583,0.0221682373498443,0.00355676976830689,4.66980180615504e-05,1.14390101401051e-06,1.9004817757673e-06,7.53711342290137e-07,5.03259343084519e-09,0.00631086366451008,0.00185036005201907,-0.000163958413903836,-0.000115999005724973,1.90650169001751e-07,1.25618557048356e-07,-0.000263049180610236
MM,MMR,Myanmar,Kayin,2020-09-29,2020-09-14,100,0.01,0.0195013954179879,0.00257179800617415,4.06389066289523e-05,0,0,0,0,0.00809109979023075,0.00214928823878459,0.013075786750966,0.0219274437870308,0.00340403000476108,4.58538610536407e-05,2.82801782285358e-06,4.52258771124079e-06,2.00064149096939e-06,1.24078666590859e-08,0.00594096744318098,0.00178862664652565,-0.000217420602529583,-0.000132102897340976,4.7133630380893e-07,3.33440248494898e-07,-0.000299768468093875
MM,MMR,Myanmar,Kayin,2020-09-30,2020-09-15,100,0.01,0.0195013954179879,0.00265292799828456,4.19191974618567e-05,0,0,0,0,0.00209769253820797,0.00109766526132803,0.012776297899218,0.0216795838982768,0.00325513531498736,4.49887260926389e-05,6.02818864587771e-06,9.47813026385191e-06,4.38173088553045e-06,2.63714063821914e-08,0.00557288429665471,0.001728012653353,-0.000254443070853732,-0.00014205861255878,1.00469810764629e-06,7.30288480921742e-07,-0.000327887965515183
MM,MMR,Myanmar,Kayin,2020-10-01,2020-09-17,100,0.02,0.0274394957835608,0.00468646688038111,5.52787750709038e-05,0,0,0,0,0.00252038547071905,0.00119658240381406,0.0124778916451869,0.0214255804788993,0.00311317440706384,4.41109573626594e-05,1.22026270908799e-05,1.87181455586142e-05,9.08180678758371e-06,5.26500609297084e-08,0.00522134041914882,0.00167104201284077,-0.000277527349963052,-0.000146427216115607,2.03377118181331e-06,1.51363446459729e-06,-0.000345075136837688
MM,MMR,Myanmar,Kayin,2020-10-02,2020-09-18,100,0.02,0.0274394957835608,0.00476571728159024,5.62113276464209e-05,0,0,0,0,0.00239736290080911,0.00117327731633405,0.0121806299115851,0.0211624006779382,0.00298011898316303,4.32208394642631e-05,2.326913059849e-05,3.51317591679359e-05,1.7583627926822e-05,9.95673168761251e-08,0.00489959836043133,0.00161994230335623,-0.000290140204343213,-0.000146079820224251,3.87818843308166e-06,2.93060465447033e-06,-0.00034980742464556
MM,MMR,Myanmar,Kayin,2020-10-03,2020-09-19,100,0.01,0.0195013954179879,0.00212886001702516,3.7835325563256e-05,0,0,0,0,0.00237212750185322,0.00116094171213071,0.0118835434745708,0.0208856353042394,0.00285813705219679,4.23170983477519e-05,4.24897965719916e-05,6.33733474415398e-05,3.24655400396016e-05,1.80627999852582e-07,0.00461823570379941,0.00157644082669873,-0.000295875581500622,-0.000141868305964767,7.03402741218825e-06,5.39124438162547e-06,-0.000341598553054885
MM,MMR,Myanmar,Kayin,2020-10-04,2020-09-20,100,0.01,0.0195013954179879,0.00200388543611904,3.56164354909714e-05,0,0,0,0,0.00284686844471082,0.00127826123314923,0.0115855920910734,0.0205897154261582,0.00275005871200528,4.1397671419048e-05,7.48419311600804e-05,0.000110443448759683,5.77519031366369e-05,3.16452133287726e-07,0.00438439610015501,0.00154164356917289,-0.000297836860030805,-0.000134451842716934,1.2283005024345e-05,9.49969863239113e-06,-0.000321077927392511
MM,MMR,Myanmar,Kayin,2020-10-05,2020-09-22,100,0.01,0.0195013954179879,0.00220599705575328,3.92047340322333e-05,0,0,0,0,0.00311341734618236,0.00132953158701289,0.0112873966955948,0.020269902423313,0.00266025250745442,4.04653496669392e-05,0.000127619326948302,0.000186439634419453,9.93635568407236e-05,5.36814097539463e-07,0.00420153069452928,0.00151600184871551,-0.000298065009228539,-0.000123962916217776,2.07985515209081e-05,1.62271525582924e-05,-0.000289906124775283
MM,MMR,Myanmar,Kayin,2020-10-06,2020-09-22,100,0.01,0.0195013954179879,0.00221512954156452,3.93668553958638e-05,0,0,0,0,0.00410798122065728,0.00151846103095868,0.0109923640931972,0.0199237081266713,0.0025954377674656,3.95321500726102e-05,0.000211071972524694,0.000305303718080948,0.000165727587107279,8.83142906004892e-07,0.00406937642350756,0.00149932666362752,-0.00029732230100347,-0.000109949591253626,3.41739639798027e-05,2.68909760369582e-05,-0.000250584645524525
MM,MMR,Myanmar,Kayin,2020-10-07,2020-09-24,100,0.01,0.0195013954179879,0.00228673913078474,4.06380288725424e-05,0,0,0,0,0.00400296515937732,0.0015068743550475,0.0107075195494737,0.0195523291479997,0.00256539680243074,3.86237490389368e-05,0.000338986156180231,0.000485416862037492,0.000268333167148107,1.41052541031485e-06,0.00398494161675093,0.00149096761309745,-0.000295062015952191,-9.12962674388502e-05,5.44639215148918e-05,4.32085600600873e-05,-0.000206066467066315
MM,MMR,Myanmar,Kayin,2020-10-08,2020-09-24,100,0.01,0.0195013954179879,0.00221321420426155,3.93328541417789e-05,0,0,0,0,0.00385470719051149,0.00147881604691373,0.0104444120786131,0.0191622406127479,0.00258377315705221,3.77836502148045e-05,0.000529061479643093,0.000749841640488162,0.000422098894630329,2.18854741789369e-06,0.00394351889533572,0.00148999609418634,-0.000289369638828665,-6.60576376851365e-05,8.42987248407671e-05,6.74192111172511e-05,-0.000159346577515935
MM,MMR,Myanmar,Kayin,2020-10-09,2020-09-25,100,0.01,0.0195013954179879,0.00216521383304188,3.84807255342382e-05,0,0,0,0,0.0038957147138148,0.00149451736976372,0.0102189846017705,0.0187662738616434,0.00266764050324982,3.70746596466085e-05,0.000802907143854777,0.00112598160449477,0.000645440517267753,3.30042890017285e-06,0.00393926160123317,0.00149531656465558,-0.000277426478800042,-3.17494248244938e-05,0.000126736224547131,0.000102162496204692,-0.000113162350427706
MM,MMR,Myanmar,Kayin,2020-10-10,2020-09-25,100,0.01,0.0195013954179879,0.00205777701373383,3.65733000879849e-05,0,0,0,0,0.00374587953251423,0.00146560506886212,0.0100522894108866,0.0183848884131997,0.00283780817752086,3.65801940731574e-05,0.00118547310010827,0.00164444572946784,0.000959845677751567,4.83967284409324e-06,0.0039661723136006,0.00150583905836135,-0.000255550446697807,1.46249109192626e-05,0.000185105194824699,0.000150348962435822,-6.97039644257356e-05
MM,MMR,Myanmar,Kayin,2020-10-11,2020-09-26,100,0.01,0.0195013954179879,0.00200333874506704,3.56067285269973e-05,0,0,0,0,0.00382731169626454,0.00149740484717053,0.00997014507238479,0.018046397001498,0.00311797455088341,3.64016201247852e-05,0.00170376775237368,0.00233698441538374,0.00138890115486906,6.90411708296303e-06,0.00401860644944895,0.00152056418886276,-0.000219541937201665,7.62870072381646e-05,0.000262691404237564,0.000214922933004723,-3.04873741800558e-05
MM,MMR,Myanmar,Kayin,2020-10-12,2020-09-27,100,0.01,0.0195013954179879,0.001928244030474,3.42733074803375e-05,0,0,0,0,0.00386937006655317,0.00151382788760329,0.0100021072882778,0.0177859974801881,0.00353311930470511,3.66514493070299e-05,0.0023848019274575,0.00323350999661441,0.00195646225225289,9.58645462006017e-06,0.0040914651940789,0.00153861238088489,-0.000165042800819904,0.000156280256206586,0.000362288325822135,0.000298455777524269,3.68146176188917e-06
MM,MMR,Myanmar,Kayin,2020-10-13,2020-09-28,100,0.01,0.0195013954179879,0.0018615487496025,3.3088946927125e-05,0,0,0,0,0.00433369447453955,0.00160171141549242,0.0101801741418971,0.0176438593542608,0.00410748236972598,3.74438359611859e-05,0.00325283551562443,0.00435841290834976,0.00268423402241485,1.29626921143867e-05,0.00418007445147293,0.00155919540703057,-8.78909012627645e-05,0.000257014261215874,0.000485641559907367,0.000402650142544458,3.25221391203337e-05
MM,MMR,Myanmar,Kayin,2020-10-14,2020-09-29,100,0.01,0.0195013954179879,0.00180709671288234,3.2121940523593e-05,0,0,0,0,0.00355982046122891,0.00145223829126309,0.0105354757135191,0.0176608959204515,0.00486169343133339,3.88802858139684e-05,0.00432616912536192,0.00572659768342398,0.00358883159769115,1.70793358433669e-05,0.00427997314319451,0.00158156794523414,1.5177272484333e-05,0.000379653379046863,0.000632851274286471,0.000527788783843471,5.60757079764644e-05
MM,MMR,Myanmar,Kayin,2020-10-15,2020-09-30,100,0.01,0.0195013954179879,0.00176377599744369,3.13525760289875e-05,0,0,0,0,0.00355982046122891,0.00145223829126309,0.0110951112902482,0.0178741339113376,0.00580979687381832,4.10346811828288e-05,0.00561388359165312,0.00733983698922639,0.00467865377721527,2.19411181487284e-05,0.00438659201919541,0.00160496083986371,0.000146021114746283,0.000523692728428083,0.000801829407966391,0.000672202209991252,7.45550696603723e-05
MM,MMR,Myanmar,Kayin,2020-10-16,2020-10-01,100,0,0,0,0,0,0,0,0,0.00355982046122891,0.00145223829126309,0.0118784550043854,0.0183114915169709,0.00695663171201685,4.39398392065463e-05,0.00711304185559875,0.00918411955787058,0.00595119028134558,2.75020340288816e-05,0.00449504252199731,0.00162853621637087,0.000304360932249804,0.000686470589082666,0.000987928125915079,0.000831890767265669,8.81450347327848e-05
MM,MMR,Myanmar,Kayin,2020-10-17,2020-10-02,100,0,0,0,0,0,0,0,0,0.00479801888252593,0.00168494144480381,0.0128938578981831,0.018987138507401,0.00829570847279585,4.75766181757568e-05,0.00880689015900206,0.0112286063571307,0.00739105727478406,3.36609044997526e-05,0.00460001695620679,0.00165136119961334,0.000487285470966377,0.000862955653652074,0.00118385373443806,0.00100035935331917,9.69017511263066e-05
MM,MMR,Myanmar,Kayin,2020-10-18,2020-10-02,100,0,0,0,0,0,0,0,0,0.00557189289583656,0.00181504039849593,0.0141368426479159,0.0198986267826255,0.00980866078988167,5.18703534424465e-05,0.010664504625073,0.0134265978977314,0.00896944114092552,4.02638015996922e-05,0.00469596149283086,0.00167243411164971,0.000689122559939678,0.00104592358086276,0.00137995044960258,0.00116882981477877,0.000100749383125327
MM,MMR,Myanmar,Kayin,2020-10-19,2020-10-02,100,0.01,0.0195013954179879,0.00413377034020953,4.35716288096562e-05,0.01,0.0195013954179879,0.00413377034020953,4.35716288096562e-05,0.00557189289583656,0.00181504039849593,0.0155884103798626,0.0210254082563303,0.0114653043206813,5.66923717975147e-05,0.0126421281425789,0.0157185847920519,0.0106450812771966,4.71131732411241e-05,0.00477741215502488,0.00169074429227012,0.000901372706327575,0.00122630365849255,0.0015648821044924,0.00132680787579696,9.95562839253246e-05
