"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-25,"Córdoba","Colombia","CO","COL",673,658,0.0475482912332838,0.0314703847377013,0.0636261977288663,0.0267459138187221,0.0145565118987627,0.0389353157386816,0.0460624071322437,0.0302253728936905,0.0618994413707969,0.0129609451167059,0.0117738576663537,0.014148032567058
2020-12-25,"Huila","Colombia","CO","COL",683,676,0.04099560761347,0.0261254113296905,0.0558658038972494,0.0278184480234261,0.0154851883468802,0.0401517076999719,0.0658857979502196,0.0472806284165224,0.0844909674839168,0.0142346767891035,0.0130080925446003,0.0154612610336067
2020-12-25,"La Guajira","Colombia","CO","COL",339,332,0.0678466076696165,0.0410761372369112,0.0946170781023219,0.0471976401179941,0.0246235738192286,0.0697717064167596,0.0884955752212389,0.0582620763122633,0.118729074130215,0.0144350988861105,0.0126727430123707,0.0161974547598503
2020-12-25,"Magdalena","Colombia","CO","COL",762,747,0.0393700787401575,0.0255620461979527,0.0531781112823622,0.026246719160105,0.0148957593893559,0.0375976789308541,0.0748031496062992,0.0561244077401264,0.093481891472472,0.00977494885201182,0.00880583666138909,0.0107440610426346
2020-12-25,"Meta","Colombia","CO","COL",845,833,0.0343195266272189,0.0220449334805065,0.0465941197739313,0.0224852071005917,0.012489124141881,0.0324812900593025,0.0603550295857988,0.0442982529177912,0.0764118062538064,0.011393236539899,0.01040326433508,0.012383208744718
2020-12-25,"Nariño","Colombia","CO","COL",1033,1013,0.0454985479186834,0.0327903200000487,0.0582067758373182,0.0251694094869313,0.0156173060204309,0.0347215129534316,0.0813165537270087,0.0646490577879087,0.0979840496661088,0.0144908640503641,0.0134800229265989,0.0155017051741294
2020-12-25,"Norte de Santander","Colombia","CO","COL",1732,1698,0.0635103926096998,0.052024942305832,0.0749958429135676,0.0438799076212471,0.0342335530363889,0.0535262622061054,0.102193995381062,0.087928788008314,0.116459202753811,0.0206347089805987,0.0197059290090359,0.0215634889521615
2020-12-25,"Putumayo","Colombia","CO","COL",177,174,0.0451977401129944,0.0145938568091237,0.075801623416865,0.0169491525423729,0,0.0359653396957946,0.0621468926553672,0.026580601609905,0.0977131837008295,0.010518325742789,0.00843617236462063,0.0126004791209573
2020-12-25,"Quindío","Colombia","CO","COL",739,724,0.0216508795669824,0.0111576161954394,0.0321441429385255,0.0162381596752368,0.00712562357394851,0.0253506957765251,0.0784844384303112,0.0590948323440067,0.0978740445166157,0.011153966433858,0.010103166885014,0.012204765982702
2020-12-25,"Risaralda","Colombia","CO","COL",1259,1237,0.0214455917394758,0.0134436251848179,0.0294475582941336,0.0142970611596505,0.00773966172111876,0.0208544605981823,0.084988085782367,0.0695842945411861,0.100391877023548,0.0129192660270588,0.0120548544701488,0.0137836775839688
2020-12-25,"Santander","Colombia","CO","COL",2130,2090,0.0267605633802817,0.019907010551849,0.0336141162087144,0.0173708920187793,0.01182253802368,0.0229192460138787,0.0591549295774648,0.049136196248969,0.0691736629059606,0.00895549336462941,0.00840070371428243,0.0095102830149764
2020-12-25,"Sucre","Colombia","CO","COL",399,386,0.025062656641604,0.00972483976933093,0.0404004735138771,0.012531328320802,0.00161637555699535,0.0234462810846087,0.0426065162907268,0.022789197776807,0.0624238348046466,0.0125623228077036,0.0110361408130532,0.014088504802354
2020-12-25,"Tolima","Colombia","CO","COL",1272,1245,0.0534591194968553,0.0410972224069083,0.0658210165868024,0.0275157232704403,0.0185262075538346,0.0365052389870459,0.104559748427673,0.0877444295851241,0.121375067270222,0.0169887095552019,0.0160026913596995,0.0179747277507043
2020-12-25,"Valle del Cauca","Colombia","CO","COL",4907,4819,0.0321988995312818,0.0272597334204566,0.0371380656421071,0.0211942123497045,0.0171642873185704,0.0252241373808386,0.0593030364785001,0.0526945288050345,0.0659115441519657,0.0104421570278027,0.0100479290924041,0.0108363849632012
2020-12-26,"-99","Colombia","CO","COL",2896,1478,0.0404005524861878,0.0332294247413411,0.0475716802310346,0.0234806629834254,0.0179656769917642,0.0289956489750866,0.0794198895027624,0.0695719755491739,0.0892678034563509,0.00649781703985498,0.00593516345354229,0.00706047062616767
2020-12-26,"Antioquia","Colombia","CO","COL",5860,5744,0.021160409556314,0.0174755827425811,0.0248452363700469,0.0143344709897611,0.0112910999592347,0.0173778420202875,0.042320819112628,0.0371663215501706,0.0474753166750853,0.00967046828191517,0.00932283883456912,0.0100180977292612
2020-12-26,"Arauca","Colombia","CO","COL",152,148,0.0657894736842105,0.026377618231827,0.105201329136594,0.0263157894736842,0.000868380915311853,0.0517631980320566,0.0723684210526316,0.0311787230281038,0.113558119077159,0.00828658847526772,0.00628045290850058,0.0102927240420349
2020-12-26,"Atlántico","Colombia","CO","COL",2565,2507,0.0331384015594542,0.0262112874763804,0.0400655156425279,0.0222222222222222,0.0165177137330462,0.0279267307113982,0.053411306042885,0.0447096550285611,0.0621129570572089,0.010107547922421,0.00956971188296133,0.0106453839618807
2020-12-26,"Bogotá, Distrito Capital","Colombia","CO","COL",7349,7220,0.0191862838481426,0.0160499472545752,0.02232262044171,0.0117022724180161,0.00924353037393677,0.0141610144620953,0.0447679956456661,0.0400400527226048,0.0494959385687274,0.00882245335284587,0.00852616678001837,0.00911873992567336
2020-12-26,"Bolívar","Colombia","CO","COL",1845,1802,0.037940379403794,0.0292226831312486,0.0466580756763394,0.0233062330623306,0.016421847955844,0.0301906181688173,0.0780487804878049,0.0658086249040429,0.0902889360715668,0.0128473603752644,0.0121331405983905,0.0135615801521382
2020-12-26,"Boyacá","Colombia","CO","COL",941,916,0.0159404888416578,0.00793818976226184,0.0239427879210538,0.0106269925611052,0.00407552648785494,0.0171784586343555,0.0499468650371945,0.0360287204359094,0.0638650096384795,0.00924857872620911,0.00839708339653698,0.0101000740558812
2020-12-26,"Caldas","Colombia","CO","COL",1002,982,0.0239520958083832,0.0144848956985169,0.0334192959182496,0.0149700598802395,0.00745122210673556,0.0224888976537435,0.0608782435129741,0.0460733176165564,0.0756831694093917,0.00924182453983015,0.00841973882022994,0.0100639102594304
2020-12-26,"Caquetá","Colombia","CO","COL",191,188,0.0418848167539267,0.0134749904479976,0.0702946430598558,0.0157068062827225,0,0.0333402685215544,0.0680628272251309,0.032345437096608,0.103780217353654,0.0143516659975913,0.0120163621923772,0.0166869698028055
2020-12-26,"Casanare","Colombia","CO","COL",289,284,0.0311418685121107,0.011115527954678,0.0511682090695434,0.0173010380622837,0.00226804354475203,0.0323340325798154,0.069204152249135,0.0399429298684239,0.098465374629846,0.00969970768004252,0.00813398889232717,0.0112654264677579
2020-12-26,"Cauca","Colombia","CO","COL",873,851,0.0378006872852234,0.0251497314841845,0.0504516430862622,0.0240549828178694,0.0138911814217075,0.0342187842140313,0.0710194730813287,0.0539809087901,0.0880580373725575,0.00853601755980755,0.00768701011786341,0.00938502500175169
2020-12-26,"Cesar","Colombia","CO","COL",629,615,0.0445151033386327,0.0283979486374953,0.0606322580397702,0.0206677265500795,0.00954953492150789,0.0317859181786511,0.068362480127186,0.0486402892075285,0.0880846710468435,0.0123638594876515,0.0111642272844449,0.013563491690858
2020-12-26,"Chocó","Colombia","CO","COL",115,110,0,0,0,0,0,0,0.0173913043478261,0,0.0412834718084511,0.0212692967409949,0.0175657145667426,0.0249728789152471
2020-12-26,"Cundinamarca","Colombia","CO","COL",2366,2325,0.0211327134404057,0.0153373555574939,0.0269280713233176,0.0131022823330516,0.00852033313213778,0.0176842315339654,0.0566356720202874,0.0473219027514801,0.0659494412890947,0.00839926962872794,0.00788971839425334,0.00890882086320254
2020-12-26,"Córdoba","Colombia","CO","COL",679,663,0.0456553755522828,0.0299549371464665,0.061355813958099,0.0250368188512518,0.0132852219777996,0.0367884157247041,0.0441826215022091,0.0287255788486211,0.0596396641557971,0.0122655738637981,0.0111147273049091,0.013416420422687
2020-12-26,"Huila","Colombia","CO","COL",711,701,0.0407876230661041,0.0262486116954111,0.0553266344367971,0.0267229254571027,0.014868690317136,0.0385771605970694,0.0661040787623066,0.0478408878673097,0.0843672696573036,0.0140230936936452,0.0128274371732383,0.0152187502140521
2020-12-26,"La Guajira","Colombia","CO","COL",345,338,0.0608695652173913,0.0356404743545004,0.0860986560802823,0.0463768115942029,0.0241857852645044,0.0685678379239014,0.0869565217391304,0.0572237530185942,0.116689290459667,0.013676454169923,0.0119756736860768,0.0153772346537691
2020-12-26,"Magdalena","Colombia","CO","COL",773,756,0.0413971539456662,0.0273540554055642,0.0554402524857682,0.0271668822768435,0.0157065445056707,0.0386272200480162,0.0750323415265201,0.0564608891992499,0.0936037938537902,0.00960866526904263,0.00865348749877044,0.0105638430393148
2020-12-26,"Meta","Colombia","CO","COL",873,855,0.0355097365406644,0.0232335460688474,0.0477859270124813,0.0229095074455899,0.0129848337046407,0.0328341811865391,0.0652920962199313,0.0489047272313874,0.0816794652084751,0.0110118062451727,0.0100509643457601,0.0119726481445852
2020-12-26,"Nariño","Colombia","CO","COL",1063,1037,0.0442144873000941,0.0318566072018507,0.0565723673983375,0.0235183443085607,0.0144083758078499,0.0326283128092715,0.0761994355597366,0.0602499585262905,0.0921489125931827,0.0144102181546915,0.0134138859876038,0.0154065503217792
2020-12-26,"Norte de Santander","Colombia","CO","COL",1741,1700,0.0614589316484779,0.0501774056315345,0.0727404576654213,0.0430786904078116,0.033541552456936,0.0526158283586872,0.101665709362435,0.0874700705150963,0.115861348209774,0.0219755826859045,0.0210183208519684,0.0229328445198407
2020-12-26,"Putumayo","Colombia","CO","COL",176,171,0.0511363636363636,0.0185932891981828,0.0836794380745444,0.0227272727272727,0.00070950385820245,0.044745041596343,0.0625,0.0267383618931474,0.0982616381068526,0.0101511640737063,0.00808742653915025,0.0122149016082623
2020-12-26,"Quindío","Colombia","CO","COL",761,742,0.0210249671484888,0.0108317979417357,0.0312181363552419,0.0144546649145861,0.00597462141301499,0.0229347084161572,0.0788436268068331,0.0596964062461801,0.0979908473674861,0.0116462391293292,0.0105858695381474,0.0127066087205109
2020-12-26,"Risaralda","Colombia","CO","COL",1279,1253,0.0218921032056294,0.0138725542145261,0.0299116521967327,0.0148553557466771,0.00822549590464856,0.0214852155887056,0.0844409695074277,0.0692028070426177,0.0996791319722377,0.0128295863512476,0.0119736587858949,0.0136855139166003
2020-12-26,"Santander","Colombia","CO","COL",2207,2158,0.0276393294064341,0.0207998291905071,0.0344788296223611,0.0185772541912098,0.0129439170198419,0.0242105913625776,0.0593565926597191,0.0494984768975682,0.0692147084218699,0.00879570531764212,0.00825457563252482,0.00933683500275943
2020-12-26,"Sucre","Colombia","CO","COL",408,393,0.0245098039215686,0.00950606900788191,0.0395135388352553,0.0147058823529412,0.0030257840450243,0.0263859806608581,0.0441176470588235,0.0241913590841563,0.0640439350334907,0.0123385664218157,0.0108393985012312,0.0138377343424003
2020-12-26,"Tolima","Colombia","CO","COL",1285,1254,0.0560311284046693,0.0434566480077555,0.068605608801583,0.0295719844357977,0.020309693368505,0.0388342755030904,0.108171206225681,0.0911890391822212,0.125153373269141,0.0170924738948572,0.0161070565985806,0.0180778911911339
2020-12-26,"Valle del Cauca","Colombia","CO","COL",4985,4886,0.0316950852557673,0.0268319366589433,0.0365582338525913,0.0200601805416249,0.0161680927210172,0.0239522683622326,0.0581745235707121,0.0516767115337441,0.0646723356076802,0.00999003699441608,0.00960700349722111,0.0103730704916111
2020-12-27,"-99","Colombia","CO","COL",2768,1451,0.0408236994219653,0.0334519519963554,0.0481954468475753,0.0238439306358381,0.0181604602363192,0.0295274010353571,0.0798410404624278,0.069743640210009,0.0899384407148465,0.00638466639792986,0.00582173600443963,0.00694759679142009
2020-12-27,"Antioquia","Colombia","CO","COL",5996,5862,0.0216811207471648,0.0179947555248506,0.025367485969479,0.0146764509673115,0.011632643107499,0.0177202588271241,0.0438625750500334,0.0386790583759861,0.0490460917240806,0.00962708329309979,0.00928373571246953,0.00997043087373004
2020-12-27,"Arauca","Colombia","CO","COL",148,144,0.0675675675675676,0.0271290653930152,0.10800606974212,0.027027027027027,0.000901397766484506,0.0531526562875696,0.0540540540540541,0.0176236046034792,0.0904845035046289,0.0116614255765199,0.00925286482174185,0.014069986331298
2020-12-27,"Atlántico","Colombia","CO","COL",2628,2565,0.0338660578386606,0.0269503537312351,0.0407817619460861,0.0224505327245053,0.0167865997205592,0.0281144657284514,0.0506088280060883,0.0422283045655219,0.0589893514466547,0.00984957151789327,0.00932461210135361,0.0103745309344329
2020-12-27,"Bogotá, Distrito Capital","Colombia","CO","COL",7549,7402,0.0197377136044509,0.0165999303060882,0.0228754969028136,0.0113922373824348,0.0089982607916464,0.0137862139732231,0.0446416743939595,0.0399830600192013,0.0493002887687176,0.00921729466283972,0.00891825653842212,0.00951633278725732
2020-12-27,"Bolívar","Colombia","CO","COL",1858,1808,0.0365984930032293,0.0280604075252114,0.0451365784812472,0.0242195909580194,0.0172294700874513,0.0312097118285875,0.0796555435952637,0.0673441153161278,0.0919669718743996,0.0131177992987143,0.0123973986550175,0.0138381999424111
2020-12-27,"Boyacá","Colombia","CO","COL",970,943,0.0164948453608247,0.00847945517826279,0.0245102355433867,0.011340206185567,0.00467680232999484,0.0180036100411392,0.0494845360824742,0.0358362986590116,0.0631327735059368,0.00900378158826707,0.00817564345283363,0.00983191972370051
2020-12-27,"Caldas","Colombia","CO","COL",1024,995,0.02734375,0.0173550989620989,0.0373324010379011,0.0166015625,0.00877560739746841,0.0244275176025316,0.0615234375,0.0468060703368692,0.0762408046631308,0.00959514553901583,0.00876313126082411,0.0104271598172076
2020-12-27,"Caquetá","Colombia","CO","COL",191,187,0.031413612565445,0.00667590054002673,0.0561513245908633,0.0104712041884817,0,0.0249071066848965,0.0680628272251309,0.032345437096608,0.103780217353654,0.0142266168903239,0.0118951528845538,0.016558080896094
2020-12-27,"Casanare","Colombia","CO","COL",302,297,0.033112582781457,0.0129322138177711,0.0532929517451428,0.0231788079470199,0.00620818811985355,0.0401494277741862,0.0629139072847682,0.0355292257450554,0.090298588824481,0.00959278317768884,0.00807009441082204,0.0111154719445556
2020-12-27,"Cauca","Colombia","CO","COL",885,863,0.0418079096045198,0.0286213356999137,0.0549944835091259,0.0248587570621469,0.0146010587192004,0.0351164554050934,0.0700564971751412,0.053240255224193,0.0868727391260895,0.00865781936640504,0.00780879371562868,0.00950684501718139
2020-12-27,"Cesar","Colombia","CO","COL",642,627,0.0404984423676012,0.0252501019498869,0.0557467827853156,0.0171339563862928,0.00709573958600638,0.0271721731865793,0.0623052959501558,0.0436082157807186,0.0810023761195929,0.0101110408955493,0.00903539937134687,0.0111866824197518
2020-12-27,"Chocó","Colombia","CO","COL",112,107,0,0,0,0,0,0,0.0178571428571429,0,0.0423834632599042,0.0218656321636396,0.0180593713342564,0.0256718929930227
2020-12-27,"Cundinamarca","Colombia","CO","COL",2402,2354,0.0195670274771024,0.0140280069944491,0.0251060479597558,0.0120732722731057,0.00770573666453122,0.0164408078816803,0.0582847626977519,0.048915640473339,0.0676538849221647,0.00881678716275789,0.00829805989918976,0.00933551442632602
2020-12-27,"Córdoba","Colombia","CO","COL",716,698,0.0474860335195531,0.0319080871839235,0.0630639798551827,0.0251396648044693,0.013672857314826,0.0366064722941125,0.0418994413407821,0.0272236596508064,0.0565752230307579,0.0113531924095799,0.01027359451691,0.0124327903022499
2020-12-27,"Huila","Colombia","CO","COL",721,709,0.0416088765603329,0.0270326588939739,0.0561850942266919,0.0277392510402219,0.0157520110345491,0.0397264910458948,0.0610263522884882,0.0435534170790906,0.0784992874978859,0.0154615855443489,0.0142141147538275,0.0167090563348704
2020-12-27,"La Guajira","Colombia","CO","COL",346,339,0.0606936416184971,0.0355351111100728,0.0858521721269214,0.0433526011560694,0.0218943872990059,0.0648108150131328,0.0780346820809249,0.0497721436149301,0.10629722054692,0.0128012467301163,0.0111574854719639,0.0144450079882688
2020-12-27,"Magdalena","Colombia","CO","COL",797,778,0.0363864491844417,0.0233865430084664,0.0493863553604169,0.0238393977415307,0.0132486357562599,0.0344301597268015,0.0715181932245922,0.0536280467383199,0.0894083397108645,0.00945821409516419,0.00852396792021745,0.0103924602701109
2020-12-27,"Meta","Colombia","CO","COL",904,881,0.0365044247787611,0.0242790693924622,0.04872978016506,0.0232300884955752,0.0134106773535632,0.0330494996375872,0.0663716814159292,0.0501445298049898,0.0825988330268686,0.00884500888784186,0.00799574604142497,0.00969427173425875
