"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-04-05,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-05,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-06,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.213836477987421,0.150106044932713,0.277566911042129
2021-04-06,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-06,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-07,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-07,"Lubombo","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.165094339622642,0.115117941229703,0.21507073801558
2021-04-07,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-07,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-08,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-08,"Lubombo","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.132075471698113,0.0913114315829914,0.172839511813235
2021-04-08,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-08,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-09,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00943396226415094,0,0.0200588246881556
2021-04-09,"Lubombo","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.132075471698113,0.0913114315829914,0.172839511813235
2021-04-09,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-09,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-10,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-10,"Lubombo","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.5,0.0999240269703909,0.900075973029609,0.132075471698113,0.0913114315829914,0.172839511813235
2021-04-10,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-10,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-04-11,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-11,"Lubombo","Eswatini","SZ","SWZ",0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.0943396226415094,0.0645962037545588,0.12408304152846
2021-04-11,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-11,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-04-12,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-12,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-12,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-12,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-04-13,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-13,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-13,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2021-04-13,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-04-14,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-14,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-14,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-04-14,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-04-15,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-04-15,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-15,"Manzini","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.628930817610063,0.55384145629842,0.704020178921706
2021-04-15,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-16,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-04-16,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-16,"Manzini","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.628930817610063,0.55384145629842,0.704020178921706
2021-04-16,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-17,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-04-17,"Lubombo","Eswatini","SZ","SWZ",0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-17,"Manzini","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.628930817610063,0.55384145629842,0.704020178921706
2021-04-17,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-18,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-04-18,"Lubombo","Eswatini","SZ","SWZ",0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.10062893081761,0.0675641676172495,0.133693694017971
2021-04-18,"Manzini","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-18,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-19,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-04-19,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.116981132075472,0.078284955534534,0.155677308616409
2021-04-19,"Manzini","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,1,1,1
2021-04-19,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-20,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.0141509433962264,0,0.0300502458133923
2021-04-20,"Lubombo","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.00377358490566038,0,0.0111557073357215
2021-04-20,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-20,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-21,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.0141509433962264,0,0.0300502458133923
2021-04-21,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2021-04-21,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-21,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,1,1,1,NA,NA,NA
2021-04-22,"Hhohho","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.0141509433962264,0,0.0300502458133923
2021-04-22,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-22,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-22,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,NA,NA,NA
2021-04-23,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-23,"Manzini","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-23,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-04-24,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-24,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-24,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-04-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-25,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-25,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-25,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-04-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-26,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-26,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-26,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-04-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-27,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-27,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-27,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-04-27,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-28,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-28,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-28,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.381132075471698,0.322658198315163,0.439605952628233
2021-04-28,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-29,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-29,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-29,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-29,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-30,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-30,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-30,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-01,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0452830188679245,0.0202490237196718,0.0703170140161772
2021-05-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-01,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-05-01,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-02,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0452830188679245,0.0202490237196718,0.0703170140161772
2021-05-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-02,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-05-02,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-03,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0566037735849057,0.0254973615409429,0.0877101856288685
2021-05-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-03,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-05-03,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-04,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-05-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-04,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-05-04,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-05,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-05-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-05,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00628930817610063,0,0.0149782312081253
2021-05-05,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-06,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-05-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-06,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00628930817610063,0,0.0149782312081253
2021-05-06,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-07,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-05-07,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-07,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0,0,0,0.00628930817610063,0,0.0149782312081253
2021-05-07,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-08,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0817610062893082,0.0391717056479707,0.124350306930646
2021-05-08,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-05-08,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-05-08,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
